Date,CNMDStock_Open_average,CNMDStock_Open_max,CNMDStock_Open_min,CNMDStock_Open_volatility,CNMDStock_Open_change,CNMDStock_High_average,CNMDStock_High_max,CNMDStock_High_min,CNMDStock_High_volatility,CNMDStock_High_change,CNMDStock_Low_average,CNMDStock_Low_max,CNMDStock_Low_min,CNMDStock_Low_volatility,CNMDStock_Low_change,CNMDStock_Close_average,CNMDStock_Close_max,CNMDStock_Close_min,CNMDStock_Close_volatility,CNMDStock_Close_change,CNMDStock_Volume_average,CNMDStock_Volume_max,CNMDStock_Volume_min,CNMDStock_Volume_volatility,CNMDStock_Volume_change
2019-06-23,1.4894564431982835,1.5454782241309373,1.3567545211174008,0.868513281960614,-0.7804037008251596,1.5764852664937694,1.470147895600073,1.5414255456238362,0.058499944194152054,-0.34788020122910934,1.5604090856880048,1.6237775431091324,1.556376748172066,0.2008745282146685,-0.964571211253877,1.4316421546283327,1.5320702176238437,1.3093618812638368,0.8134299085131542,-1.053275108527227,1.1705604606886895,2.7078530088331494,-0.8740825351654441,2.9745799361489276,2.694229057970773
2019-06-30,1.6426235583833322,1.3278592705055126,1.875583764177477,-1.354104321320746,-0.393813918424725,1.6284919727082963,1.4482130418697978,1.7976911035919276,-0.6024007657278084,-0.030814572410465507,1.6679440015433644,1.638690427110567,1.3684853529063135,0.5871486904929469,0.013544327024415015,1.7799885389831067,1.7453788775052808,1.8834348654462263,-0.3994255079895913,0.5182989398684777,-0.7783722120062256,-0.4791755021613486,-1.3405046992530432,-0.23756935648579697,-0.32791908784348117
2019-07-07,2.0031716752413073,1.9351965875637616,2.0842199322477217,-0.4068907373398743,0.06789106499249771,1.9256627968367204,1.7871804011788992,2.057085100299961,-0.6449720706747804,0.20775112011315539,2.1377070886640213,2.0372285056342396,2.318739063408287,-0.5626782304263805,0.0402483861250294,2.037644883813374,1.9087286304061064,2.1358170376611336,-0.85483778727923,0.17783266122565444,-0.9668562719194288,-0.6931385441340686,-1.0239041726399403,-0.5146527175223977,-0.1549874430882427
2019-07-14,1.500942511317367,1.7271903753985383,1.5034668712983539,0.641325926758596,-1.2748281263372783,1.448184693652077,1.5316768416697268,1.4068015164176784,0.36646442209711066,-0.8502991666813082,1.4363249650733578,1.4400734128995445,1.51191546617548,-0.06552731461004146,-1.2204280431341101,1.238388362503047,1.1635571675661687,1.1986280991273581,-0.06700787067143642,-1.3091109598891084,-1.1004865621605617,-0.9552385478969365,-1.0034296139846477,-0.794843748755066,-0.0015782312696961804
2019-07-21,0.9239527694810684,0.846041480029504,1.0153775086310168,-0.3344211656783389,0.620265522205862,0.9404116091811221,0.9235983629297296,0.9117553614082684,0.0037268677471270113,0.7301025394265995,1.023497814271592,0.9753607858688783,1.13427800772906,-0.441593173931587,0.4686490607019284,1.0898332049877786,1.2186571342939985,0.9833172151522841,0.398331974134993,0.995018553680129,-1.103362210537372,-0.8273791251001232,-0.6996773166730309,-0.719666801560244,-0.42829500352641736
2019-07-28,2.1446304469855177,2.809437523036586,1.6589232730366728,2.774177896820391,2.4757287576546703,2.395186705254292,2.8866239430754272,1.9160819858854887,2.4900734666820292,2.2805753810690708,2.05838411733546,2.4631693573054303,1.8705064945468555,1.4476863333399643,1.6262325103314097,2.3546893797813815,3.0494586161083737,1.841561331622715,3.03063737614839,2.0166133673302356,1.820412999527358,1.3356236357083942,0.39221330157130163,1.317380399394855,0.6101688912373121
2019-08-04,2.846708293651672,2.6688089873188208,2.8398120089037926,0.5816091211037314,1.2075714492687866,2.8547193729109055,2.711385069390083,2.830612700462334,0.6379356873865311,1.2582082616074024,2.7826345301012507,2.840113044630625,2.373081637488443,1.9251017200880332,1.8015915724790956,2.8440508566589013,2.749748522451211,2.69216398248241,1.2373769151755636,0.9813505158775703,-0.020390995254534035,-0.24749452234419383,0.7809285326229034,-0.39114990599622135,0.19154190905076277
2019-08-11,2.516507997668844,2.1483790833134546,2.6549528338078234,-1.0015840079043608,-0.1608551020655026,2.537632734249288,2.3276130056880677,2.6853731283585587,-0.5585417372657123,-1.0978483148903664,2.5268702926628075,2.23471750263082,2.705412282938571,-1.0667196104776373,-0.5004103834120136,2.449658919527403,2.142221703042159,2.6390967340703715,-0.8443712913910102,-0.5242717463927838,-0.6215995833488722,-0.7299077043558172,0.08362293904721425,-0.7862130261364776,-0.265067513122671
2019-08-18,2.523856186749612,2.5891329532445435,2.38144314219428,1.3502748765966428,1.6566357709858548,2.5439992434258327,2.660139538376467,2.386866085191042,1.8327160550394046,1.825586561273025,2.484670328547113,2.549608633476932,2.406412240549965,1.0000470108070498,1.176302542227327,2.4607016847256755,2.5586793818878415,2.416120154506786,1.301765257592503,0.6932362462244704,0.26094947754607617,0.5658925300435954,-0.16468061110237564,0.6237906554846808,0.25862598886251953
2019-08-25,2.4558774887819483,2.2503488725086114,2.4937592107203024,-0.5740656264374513,0.19208007294109825,2.350600855161263,2.1508960886402324,2.474100664462501,-0.8000637608866866,-0.22557440197567555,2.403118039151654,2.2354884008708393,2.5005815212783147,-0.871619139543071,0.09723968619668398,2.357564464227838,2.140450269083262,2.477364353918669,-1.0355287965776314,-0.44128255513686193,-1.0245880333684159,-0.8308361791455524,-0.5653240508463975,-0.7900107466582192,-0.12125219216152996
2019-09-01,1.891095383818556,1.7691662352048727,1.9865103285914698,-0.7052419791535233,-1.3056420368362607,1.793539079879676,1.669022957469067,1.9057131791302029,-0.7136244220231118,-0.9607386865755839,1.806814656119736,1.6877858907773218,1.92436538260749,-1.0290158692805373,-0.21391110284422826,1.7629312647119992,1.5563421494945977,1.9041871924510285,-1.3918127122737058,-0.4625369303749324,-1.0313141147340876,-0.8674537635870869,-1.398005535069099,-0.6998989113060576,-0.33982409249194695
2019-09-08,1.5922111637650023,1.5557552931832788,1.575836282389752,0.1734778097926644,0.11028378860195578,1.6350867696227596,1.570802250837954,1.5060934381423812,0.7907084779010187,0.22100700364290726,1.5591156163865112,1.6549020887119428,1.4512744985178134,1.4463580227629769,0.8007218935421224,1.6385280865619145,1.6382675858622369,1.6097107306284602,0.2848998411811204,0.8009925064773638,0.004870603765747195,-0.15532221658995385,0.6477499560928393,-0.25831256591448737,-0.6985007508857313
2019-09-15,1.6923450109361762,1.5759301416094968,1.726661464740935,-0.5109375749716502,-0.4941280517658933,1.6804208036736714,1.6316652238473954,1.7018174028297361,0.14625933335620162,-0.8154619639447019,1.7450269237315137,1.6871220677601757,1.7953617430805173,-0.25843111941526137,-0.7952675981189091,1.686179614967461,1.5790034473936336,1.687300073062129,-0.34821192554163777,-1.1130568506125922,0.6302007547671044,0.9732319783014527,0.5939495257403965,0.9322907091623959,1.6093017915502723
2019-09-22,1.2004796542053178,1.255406991651084,1.1811207897100935,0.5218824044158011,-1.5771581226762101,1.1728220886081782,1.207771506928469,1.1325080860885914,0.7400804086230569,-1.8498017013046186,1.1397789000907044,1.2365498051851915,1.074908377299983,1.1554749647314442,-2.1704554630850934,1.0928138795057747,1.22265571980398,0.9946069662298416,1.2198965545859328,-2.1601960049717737,-0.1359453537713505,-0.4019259983540978,0.3847435492791211,-0.4484276396871932,-0.043504227885676365
2019-09-29,0.5608403964420178,0.5630498962387974,0.4576537946642963,0.5703136899756748,-0.6871396417517267,0.6247412148822002,0.5788251098949035,0.5846642769565772,0.14018801433904038,-0.372935909882219,0.5421298638496245,0.5872093960284901,0.49770707572626316,0.5943469521672841,-0.6172050677597991,0.5857961420240809,0.6198083374608,0.5699429896264,0.3037327119266473,-0.14464716418827095,0.708459871164456,-0.15399184686718215,2.6002108813737927,-0.4820940011740946,0.0735357833538962
2019-10-06,0.5701570891678913,0.4942889062665332,0.6343336084376536,-0.6133964634209306,-1.1302979694315094,0.5124451779574465,0.3823275198121927,0.626045191888369,-1.068779653163092,-0.4321698510229673,0.5841033502710682,0.5509317071380936,0.6454176421465639,-0.4125181247096584,-0.7598249716989125,0.5151950273094275,0.4727013153820086,0.5352833377239472,-0.24143554870792172,-0.6338964658351858,-0.3496068044363957,-0.35381010414001995,-0.5302238526026691,-0.2929240783451672,-0.06381934849638789
2019-10-13,0.5390036418932487,0.48751256206545945,0.6029385309635665,-0.541969715246721,0.3854537630613457,0.5780294848946405,0.5703531208742153,0.63450327521156,-0.17797834748903144,0.6567670677923418,0.6311362111549508,0.6417569907264955,0.5646441895368886,0.4487102314170236,0.9778959788236798,0.6220836304633321,0.6250520379576266,0.6142140637529747,0.05974069936695141,0.847297636083455,-1.008682349509844,-0.6585095301357923,-1.5044820939046921,-0.4723686591593056,-0.09472436991958244
2019-10-20,0.7521513447451463,0.6232580032630844,0.7299499730473215,-0.5316103127542432,-0.37775638696196584,0.7426132132118665,0.6502479081538103,0.8119991207327557,-0.6148884928591517,-0.5749005651900547,0.8200606940677931,0.7089889724890349,0.9023974035804293,-0.876233718527211,-0.2529544034110846,0.7540875114668157,0.6078920603915373,0.8090894569122824,-0.8085937534085939,-0.28753499872488925,-0.7186156501138549,-0.7164434310150458,0.03235931079959836,-0.7385225801144969,-0.5245343265810808
2019-10-27,1.49736432353852,2.3218785579353587,0.8904146861391061,3.6400847730526182,3.334303509919633,1.6982756440948947,2.243229815227547,1.0465757168014485,3.57349335487183,3.258196272297479,1.4448050661246585,2.1418244324732734,1.0666841220590666,3.5056599799930375,2.965072563093456,1.6633110655318522,2.187666615456827,1.1677650862450681,3.165159741123323,2.715134085275085,2.1423616344582754,1.4991095156128227,1.7079633042965348,1.3236069123760617,-0.19488030836313538
2019-11-03,2.2256138910445604,2.0892830132006357,2.310977992244649,0.03636872887202597,-0.3821960453811493,2.23698330091374,2.068690139522382,2.3542827854088455,-0.07467798170550076,-1.1738295532112846,2.2385139259202864,1.9404958488514765,2.3518594501676056,-0.9092444918493718,-0.6678919065790274,2.240843172913781,2.154329257406824,2.3372146313524396,-0.07713601378642847,-0.9543554610396283,0.47027358757683263,0.21987857198340197,-0.4210800957449767,0.2866428073536316,-1.5690866385104996
2019-11-10,2.0747470870817377,1.9216412356678834,2.0616162653441963,0.16633936306327313,0.4368099401623503,2.030973458273993,1.8562784488878847,2.047806522933313,-0.02529590087685243,0.4805330436858811,2.1518000615740185,2.0309948765392543,2.101925728736416,0.03829240492227513,0.47674237666079555,2.115612030470455,1.975188900671445,2.065624737985876,0.14333023554529076,0.5569746258582275,0.051709027767873166,-0.45293552524224945,0.2892261042326929,-0.5544208632883758,0.5137379948877051
2019-11-17,1.9331810491736028,1.7097453844850112,2.078182867037686,-0.8405917240574772,-0.6416782306876905,1.913811122184117,1.8227571444135624,2.0161653034705163,-0.2535126178447069,-0.563691245995879,1.9850114564096588,1.825437085853491,2.075180697037977,-0.7678074568950898,-0.7242712851767232,1.9099379158182495,1.7161327430210427,2.0313338407139057,-0.9376778079148891,-0.2865391089720902,0.5723814535778181,0.4861949615434994,0.8155350290363138,0.3724750971573751,-0.3689701633942437
2019-11-24,1.7521826649327221,1.6073221229325922,1.7512406220233254,-0.3692516326966785,-0.6041638709692934,1.7471473205530048,1.7286393956616875,1.8215531011022317,-0.09970395473738039,-1.0347168378441918,1.7526148578354785,1.7553012625745787,1.7270004830026773,0.11932926736464194,-0.9089335205574972,1.779275690350506,1.8539171142295838,1.773501780183234,0.3650549100573633,-1.2881333031401883,-0.5850956498023462,-0.2822969681767482,-2.237722388864502,0.20039268688115267,-1.0426827391114493
2019-12-01,1.611577926211151,1.5158305369501008,1.54092595861202,-0.040582788106810555,-0.26649583293888895,1.5925975064638571,1.4347665601884232,1.6981354779906408,-0.841909733277931,-0.00124675444282174,1.61533889982806,1.5497134787432258,1.564476220998326,-0.1037413430025965,0.41793115797342606,1.610298051535902,1.505951222984155,1.6199750298461548,-0.47475461903242,0.10181835971442958,-0.38951551761938025,-0.022866353475218225,-0.4464845393987281,0.07733364782062832,-1.1486198371541763
2019-12-08,1.3180346671155685,1.3226122589672855,1.3494478863865513,-0.12653086483451198,-1.1496181978267526,1.2153233154586605,1.1821657773240137,1.258921009607827,-0.2911671353679113,-0.9380596952615455,1.259534193809223,1.201331067972768,1.1752140020650388,-0.02891946659188705,-0.789365670703743,1.2503959293760403,1.125421192663179,1.3172176628216623,-0.7868469997259011,-0.7144184298500204,0.1544448378244843,0.4895768487651287,0.859906783603945,0.3319976892637675,-1.5892065026056226
2019-12-15,1.138469456100886,1.0166320606202028,1.2238664287848455,-0.5304079072575402,-0.47340229904810527,1.0525179941326803,0.9503018902158319,1.1396521335160905,-0.5570251043831908,-0.4281694357814488,1.135857638017456,1.0057567592284944,1.2566093675551178,-0.9423938001887975,-0.5671405513606965,1.0746761020920126,0.9860576777789896,1.156881851312015,-0.6151109145671568,-0.6739553607393635,1.013646944765906,0.9664131908166345,0.7164998255951874,0.8753048355883378,0.9759686312772523
2019-12-22,0.8947876790225423,0.7191660999935057,1.0175053163256809,-0.7857407324430273,-0.32028010370358556,0.8116707238714561,0.6278498494412669,0.9663637952730183,-0.9933698823789029,-0.05496630152980581,0.90933849202953,0.7524791347797134,1.0261805709907699,-0.9426570800036798,-0.19051676698467665,0.8924869179157988,0.7140442142054596,1.02328620400913,-1.0409186489190663,-0.0028369152923587116,-1.1298884725359184,-0.9848008249654344,-0.8860094338764765,-0.8662637833190153,-0.3375598667422444
2019-12-29,0.879761568237992,0.8182055745518868,0.9695069416746688,-0.44942203361574873,-0.2783568165197855,0.8572814368836202,0.736870884415686,0.894142053975622,-0.501656883057168,0.10581030104721674,0.910167354945327,0.8108117084421211,1.0024428189784722,-0.7600217832283488,-0.36450768686286295,0.9187126665792539,0.8124867891119,0.9936236100803258,-0.6812419540209199,0.013206714577104789,-0.3606299763332884,-0.84764176863345,0.8296874854284629,-1.1527273348096456,0.30825815082588065
