Date,IART_Open_average,IART_Open_max,IART_Open_min,IART_Open_volatility,IART_Open_change,IART_High_average,IART_High_max,IART_High_min,IART_High_volatility,IART_High_change,IART_Low_average,IART_Low_max,IART_Low_min,IART_Low_volatility,IART_Low_change,IART_Close_average,IART_Close_max,IART_Close_min,IART_Close_volatility,IART_Close_change,IART_Volume_average,IART_Volume_max,IART_Volume_min,IART_Volume_volatility,IART_Volume_change
2019-05-05,-0.7907346885864615,-0.9610383198761249,-0.463578842015607,-0.5391452785930714,-0.68636734531846,-0.929739077940905,-1.0234755149064285,-0.8497905735909347,-0.2954719621144735,-0.5382187258491591,-0.8950262457364863,-1.013421498387582,-0.9102424326067114,0.08003765560358042,-0.9701424917910992,-0.9018952041955304,-0.941077207828104,-1.11483535131231,0.5894246545325329,-1.0665500050153758,-0.17918105382955865,-0.5312467107859322,0.6958873952358553,-0.7649487756472096,-0.00514928602132271
2019-05-12,-1.90503791417647,-2.0465376892819505,-1.5401071783937252,-0.3643694453647555,-0.7269740429369048,-2.1301348764833614,-2.1641022213682057,-1.8912649058452495,-0.4414070527608035,-0.6323884400588734,-1.837372458582032,-1.9710592754811151,-1.6032444830655743,-0.10333092285937713,-0.6877626017445841,-1.951753220949255,-2.1559609909855277,-1.501508724498592,-0.763750077607382,-0.3577797490725801,-0.2301869481483094,-0.4015786101657454,-0.05078199248217544,-0.4440219034983098,0.2269163757144453
2019-05-19,-1.6835344149093945,-1.8497832013309818,-1.455637563547257,-0.7428075886403067,-0.37819488199521173,-1.8225800554708125,-1.8137844373166723,-1.7332534982549386,-0.5300805202845128,-0.5478444095189803,-1.5706897942009952,-1.79165410340618,-1.3768753253246189,-0.9694028221123091,-0.28738892376888403,-1.7235390155524688,-1.8351524802622505,-1.5294680778959444,-0.650007513392119,-0.40449841159753286,-0.8250561299720742,-0.6572977071217317,-1.1430238987487389,-0.4654295087509682,-0.4210463309413854
2019-05-26,-1.9250333121996026,-1.7312276286295722,-1.8616700458001456,1.026473535924867,-1.5151318256128938,-2.0294880187142383,-1.7698253406492568,-2.101122839562372,1.5371447287209434,-1.816533233592295,-1.9520969325836304,-1.9682679998653894,-1.8841148990873235,0.19711902327328523,-1.040383098485472,-2.030202853684013,-2.036815050012417,-1.91335042723057,-0.30385221187491646,-0.7377590693734883,-0.1589178527075574,0.180325019801665,-0.001716367500065245,0.20767039417114988,0.9437660445415971
2019-06-02,-1.2982484413723094,-1.2972998733230872,-1.4221978955338168,0.9472773962787359,1.952404974887263,-1.296081345926611,-1.2897868679972457,-1.4129905403753318,0.9690175844220034,2.043519200514164,-1.208645939408659,-1.1379247648016984,-1.4027964836941937,1.6504159494498059,2.4253301720813076,-1.1440446061801564,-1.0201590211608107,-1.2198324720557405,0.9441582499555904,2.4086027658298437,-0.06055548339886548,-0.2161843980720631,0.0746408835435525,-0.26816508453221116,0.46264987493617254
2019-06-09,-0.4585907389779333,-0.6086308682701547,-0.42079532403168524,-0.4057924021964314,0.7444820733697505,-0.5289800037769122,-0.693308719982471,-0.46878129378299555,-0.6314050560120513,1.0151910699779214,-0.44640326021538806,-0.47208279275725923,-0.42147556898595767,0.014330138334038265,1.1980408003688425,-0.40954892635292517,-0.5009069461398686,-0.4659898139409448,-0.13689951423319627,1.504795413817519,-0.8400938649536867,-1.026660064439354,-0.8912006573108493,-0.9586640224594891,-0.305252683519992
2019-06-16,0.42272266869431463,0.40316908002520835,0.22923020497822144,0.34663996678217696,1.3757385126378736,0.37589248823774923,0.36726613645335093,0.22777073749733756,0.31521416350470355,1.286504560953158,0.5098840464009061,0.5299235001793386,0.35102278210523735,0.38769352766987936,1.3939950955388085,0.5541238741687871,0.4648756701559278,0.47132039404788956,-0.10920768537472142,1.2136577284089458,-0.5329628958275014,-0.7507928679989391,-0.6959823773593679,-0.693533096261637,-0.19788405168584802
2019-06-23,1.2644072056415472,1.7724927722832347,1.057924431406135,1.652459126045315,1.7344850501451121,1.3696831973167483,1.7035638804661406,1.2624537660274464,1.114567530828617,1.4078566816882778,1.2295937484354662,1.4554115081242505,1.1836112690388463,0.5324975964295292,1.1896601574162378,1.33894037370163,1.5514213632148635,1.0364655601336403,1.8181041304786298,1.0660243220424712,1.7728521954383578,2.0220461848895845,1.9119969061536388,1.9235135631017495,-0.24411747544607895
2019-06-30,1.4319592362276312,1.1288156153202051,1.5950706444162996,-1.181526364067509,-0.17019296542582174,1.2749148881217938,1.0958477796339787,1.3570643508628575,-1.277683494112518,-0.24252403860354058,1.4670612725585384,1.25949373522671,1.6057193490485542,-1.590545162114147,-0.026729539090640825,1.3535542182125406,1.192430481985405,1.6113877508664907,-1.063067289764273,-0.06365129528904429,-0.47531579427661236,-0.4586281671283626,-0.21253894844736296,-0.48598554768990454,-0.49733511208744735
2019-07-07,1.2885488338149373,1.0153707363044562,1.4996553031453266,-1.2316326722339868,0.05886220094769067,1.0599932675194363,0.8776291486920631,1.1961316040112622,-1.4006079694556541,0.09986081643818312,1.3624700180989913,1.1171202976994992,1.4931271940052675,-1.6464324692705263,-0.05734267111981026,1.1950431319939487,1.0408903730429502,1.4189463046966546,-0.9746258120727821,-0.22773133701141754,-0.9935660094458435,-0.8546872925901439,-0.8398739186511558,-0.8010785073543083,-0.21364373190089453
2019-07-14,1.059338176491195,0.9861128252532354,1.0827760877902806,-0.4505431616678076,0.28158585837349165,0.9882802156504479,1.0754384684444374,0.9468373475202176,0.15485692793115183,0.6404473037025156,0.9358824925747526,1.0442940788408002,0.7228919966503704,0.9098640835746368,0.5397475419610899,1.02568824981224,0.9732039122687978,1.0337864191707122,-0.03458353864277224,0.8979090105280525,-0.48280956056053304,-0.6887048630080133,-0.19225164907445375,-0.7982677453910383,-0.026807416400010466
2019-07-21,2.3650084301538223,2.6770011572551407,1.2959299840940466,3.104640765465166,2.7106768086126847,2.488406147017082,2.653607893689306,1.3540765466405913,3.1725887900525542,2.77853674973826,2.4084543205966846,2.6719437161107416,1.4075744260908265,3.156544254365686,2.8485055264214028,2.478020464246238,2.5931764213177444,1.6021537723545052,3.1061109130295197,2.8978455283593436,1.206238255456633,1.5539666372925345,0.8678950120068855,1.6511073777180512,-0.5979742171596972
2019-07-28,2.19781546675858,2.059097747945993,2.3974958286516377,0.43211987500578053,-0.9823664303333803,2.1096148411023004,2.0905204822605485,2.353414348802203,0.5300602887798062,-1.2137296112506801,2.195763581833317,2.042499663470251,2.3957721008503663,0.23666914271276224,-1.2059047534138194,2.074504281030204,2.0701780576558235,2.386632777361988,0.6402615095940167,-1.4677276431146793,-0.4225361784028977,-0.5945623606292495,-0.0071625747614672865,-0.7026675514845068,-0.34107378864615656
2019-08-04,1.5545905450632196,1.3755843476151783,1.8202183699797292,-0.40506720908347926,0.026619696066469183,1.5127059677968309,1.4405279774162956,1.8287308041246741,-0.355529445473577,-0.0014092501583784236,1.6031570705435658,1.530060564702676,1.7975625205211565,-0.026855545249598847,-0.07033094848744209,1.5473604742382698,1.4194801097668155,1.9100483155085084,-0.5236805582683186,-0.24015720983599517,-0.5438796657800985,-0.3955029359591958,-0.5202888117929634,-0.35908639865987024,-0.45550471049287006
2019-08-11,1.1998273826130232,1.0325659922295465,1.3144948923888855,-0.3143177073161267,-0.39727624808888556,1.1618868004903005,1.1564193277096064,1.3816274516434177,-0.20992000392183838,-0.555616227451671,1.2159632029535998,1.1339290448339068,1.3841310855707174,-0.2550069208885194,-0.46402522260021895,1.1508987218691433,1.1586758078307198,1.2875803777747719,0.14659390273054368,-0.597297576562128,0.619181576752279,0.4606665248979342,1.0109204223657493,0.3223640709662994,0.9050428620759903
2019-08-18,1.0594092588321906,0.9552005441685749,1.1968954263398581,-0.36315733540371775,-0.7695720334646595,0.9971836425675712,0.9953035667577318,1.077423419478662,0.04845622134177616,-1.047436005548777,1.0218267089650666,0.9408766183617812,1.114560078611212,-0.2198886551364917,-0.9740890310528864,0.9363785588547564,0.8856313319519731,1.0776958696708223,-0.2041149719638506,-0.7207226042032184,-0.0915967465411761,-0.0735131398621684,0.2216133957627817,-0.13605132895315972,1.405680160043822
2019-08-25,0.6076430229973985,0.499047192489824,0.6705907340961693,-0.2526973818724346,-0.4033812286871218,0.5707758802974964,0.4885042571013856,0.7745619242408797,-0.5137107549122133,-0.11089704687520956,0.5683380807171456,0.48226355316744124,0.724408422847928,-0.47342826806673105,-0.03992318683912847,0.5306463279746692,0.4624144744926951,0.6836039007970518,-0.39999285056734135,0.24337298447230285,0.7967269423781087,0.13680122672134148,0.5140998281352468,0.05081021624842508,-1.9683366270745712
2019-09-01,0.4935084212445364,0.49020980253377777,0.6405893854231276,-0.15195200755668486,0.1182690261375661,0.4771841337202035,0.4527773842454343,0.6850147536794733,-0.317865653833985,0.19442985178424635,0.4588124686467422,0.41345163772085053,0.6569197467277522,-0.39036706892738093,0.07391944777327784,0.4952980876720138,0.5541379115875309,0.5751706204316905,0.1235111907133162,0.46610707450860855,0.22803617634727288,0.40929277134019515,0.6381644861610322,0.34968013756972965,1.3791449928490178
2019-09-08,0.9616815102572667,0.8933577037046303,1.0641700325604877,-0.12804318040323023,-0.3297793746922075,0.9731290189229542,0.9995260054784026,0.9677627425201514,0.3301414049372178,-0.8874849948698669,0.9484810805107117,0.936274902458548,1.0721472449823892,-0.06707689323458922,-0.26695836440035625,0.9329714226631358,0.9047042391831844,1.029710416751178,-0.004101799439495581,-1.0726261228066343,0.1021437418856576,-0.07069989310734716,-0.10342641921503609,-0.06229810226756746,-1.49374069488246
2019-09-15,0.5105440481548242,0.27655167364374966,0.7594865510021628,-0.6690464228701314,-0.23680869060524765,0.517228098885763,0.3418044901816217,0.8613718686647451,-0.7582651099908008,-0.09533872038044038,0.6156500519553018,0.4160895865201606,0.8824567219874944,-0.7148019448507409,-0.17359750293233414,0.575119709409397,0.31890142320665377,0.9257855642400368,-1.0023389654434143,-0.15257287172795617,-0.33331744737223384,-0.4118905986959872,0.11287611242789591,-0.5084480002180477,0.2981099198970827
2019-09-22,0.3687699885381633,0.3284981235230614,0.37084639764226646,0.009156203569699034,-1.061424253885821,0.3129664880294286,0.3513719379633606,0.502032719304386,-0.14892287196746748,-0.7177580260046958,0.25995252468575525,0.14060381034020747,0.3091785457367916,-0.23666703271363826,-0.4891072086210709,0.2385602678044133,0.15066162057193033,0.3463279277406324,-0.27588015928600435,-0.22688850760425286,-0.7263767504040057,-0.7387612409935108,-1.7161673687419716,-0.4691897448349081,-0.7498261909782142
2019-09-29,-0.15353974320265107,-0.20725842387700782,-0.007195191189928663,-0.2760832731464172,-0.36505520395129776,-0.22775303319714754,-0.32889833850796474,0.063530313066198,-0.587371008222504,-0.21328562002236728,-0.15895151126556153,-0.22472177270058416,-0.07613456480648606,-0.22772003837773364,-0.14245625661892736,-0.19128767169955474,-0.2567589571320511,-0.010277906186318634,-0.3896445221101935,-0.11056636277506185,-1.4665476766498273,-1.0880225421834464,-1.423635457481481,-0.9428747369983984,-0.03322626215713298
2019-10-06,-0.5229072216169809,-0.3130558198564084,-0.3330851283122019,0.022339352702801178,0.48870911632804553,-0.41542274196307355,-0.2286178066606787,-0.3266507427506248,0.11671959356792339,0.5464104345317493,-0.3524956276318185,-0.03572849632705975,-0.19605852168129786,0.21743286082215513,0.7185164243626021,-0.4347171783849526,-0.21052772239858306,-0.4227757737388986,0.26928328330342616,0.7256404331135083,-1.2604792409484213,-0.9637054189054662,-1.7985488108545793,-0.6694034716152417,0.1469431419060926
2019-10-13,0.8109489977402196,0.581278526486613,0.7045432340281885,-0.2190898164478348,0.520818093073779,0.711332698148469,0.1997413670014887,1.0010805410167192,-0.7257521722541571,0.1826377658703952,0.9628622236832343,0.4835653990491438,1.0066128035392843,-0.5932930448047196,0.05517724830710956,0.8646327096467437,0.4068899706673421,1.2210339952741962,-0.8488988467921691,-0.1975085330383875,-1.038944293998809,-1.0146056900332927,0.0568889192162968,-1.218060231477209,0.14995438368333014
2019-10-20,-1.6885774068324846,0.031708156844899624,-2.5629199462566516,3.0532079755859427,-2.6202353494427473,-1.4948527077595646,-0.3757432136919776,-2.317227782365184,2.3932777926639894,-2.013856513780873,-1.834559907617227,-0.6158587830221215,-2.5079743351566113,2.9240861872306727,-2.299463131093468,-1.872491875172009,-0.9614200948152759,-2.2198131640211116,2.2079080829080837,-1.4308953812853826,1.9984036293026106,1.651424939613549,0.2669001764387701,1.925319831881439,2.0275004519942654
2019-10-27,-1.721400269483788,-2.044685153517938,-1.1840499022056414,-0.23552423153652907,0.9075887002332127,-1.8851053956134303,-2.0237516582822455,-1.6966578676476625,-0.04464315372091509,1.2035525429250313,-1.5611981465237919,-1.9896827636633236,-1.1864364364138613,-0.4609659335744356,0.6668278567663977,-1.4956967146964402,-1.9760550892285564,-1.1154297007349645,-0.4906822746721631,0.8164285184899263,-0.2396405181954933,-0.5379358813850065,0.5233847786844577,-0.8317974873134121,0.5143483035009924
2019-11-03,-1.1512122821457795,-1.6891925781816892,-0.5461870060539384,-0.874343281158867,-0.17194086008222376,-1.2277338237567381,-1.6373993991892606,-0.8037524014859821,-1.0276385883489236,-0.07656563758502626,-0.9908306061147112,-1.3149463108261714,-0.5477143555057631,-0.6319738017690634,-0.4042222514807031,-1.1633207840519886,-1.5282209395836373,-0.6337499715727967,-0.900138183067645,-0.3753232725861378,-1.066227464223714,-1.1757697279397434,-0.5719932009560905,-1.2344174248114363,-0.4464719398110492
2019-11-10,-1.1767623007128927,-1.5726642755779028,-0.6384272701506007,-0.8173987008672754,0.1558369236098592,-1.3305669527021142,-1.6039840190317538,-0.9779809342173287,-0.9164962210488632,0.22190021862496234,-1.0367589088960858,-1.4123371788015981,-0.51799445219458,-0.8519411300912004,-0.21816223307610977,-1.1597171078304274,-1.5419938665440864,-0.6855180904217634,-0.9153261687394582,-0.20805797055586212,-1.0048854847384698,-0.5172665322693685,-1.2141353436891344,-0.22340818347424618,0.8539626226601789
2019-11-17,-0.5241792752090156,-0.7770772554145224,-0.22007411074960673,-0.5107569012824221,0.6026142022032689,-0.519763379315297,-0.19007026731991208,-0.2801933990062642,0.10838101139485742,1.0583724160727144,-0.42834962734375015,-0.26401194991935667,-0.11644176847681877,-0.12683167848460117,0.7284781318401883,-0.14907927098391957,0.15660612919736422,0.09570134028224396,0.05219694134884934,0.966981814641109,-0.11285259480066485,-0.22821219075838575,-0.44448538178386726,-0.1275097761459036,0.5348655261495301
2019-11-24,0.9014007173789759,0.28731948179710964,1.1829492628315077,-0.9966454016314945,0.06746143203297413,0.6710735630927119,0.33298510519375923,0.9895869116786112,-0.8617926054167886,0.07157157205330787,0.9951406597458058,0.5155151218148344,1.1346673929332884,-0.971700696980398,-0.1720806212244475,0.8914988996794361,0.5007944621091835,1.078858529519914,-0.970554239727664,-0.1703050833389826,-0.32470725977484294,0.17465272113029107,-1.4494177863207738,0.691521097422482,-0.7888251246294447
2019-12-01,0.9565163168797464,0.7899166465943995,0.7329350303450922,-0.05920467022211432,0.8163488810363639,0.8578907952957563,0.8604793519052021,0.590282136706331,0.35507741816074145,0.8305521829124994,1.0736748732892778,1.2949422263712156,0.9166067883834512,0.16362262332116237,0.32724201980399553,0.9791301583684894,1.0397524722309588,0.78927378190932,0.09972781845672705,0.2861690707251201,0.02083736743224924,-0.13689396558435687,0.9027428953405754,-0.45552816113154143,-0.4669372094785278
2019-12-08,1.0985976095187724,0.8774988419972314,1.1511918344115741,-0.4843391077323126,0.42285396665826064,1.0390989248162614,0.685062245404489,1.089606278630112,-0.6817549237248368,0.29090506474674416,0.9450784503292823,0.8201135704699145,0.5981892925581326,0.029884026323823785,-0.6158194172159126,0.8903812953648453,0.996079800463477,0.296273715497675,0.6889527818795212,-1.0000903690358032,0.1948770710995586,0.9114365307465926,-0.5072827324384033,1.113502360409593,0.9878309813776818
2019-12-15,-0.0662412909793915,0.10556110663382356,-0.09060163410836847,0.186689312415184,-0.48523641066243944,0.2985255965128955,1.26865459130388,0.09708093559298128,1.3666357332619106,-1.648337793396911,-0.6544242951712995,-0.7364668643067434,-0.8792432938193948,0.4109549740266046,-0.6103876185255471,-0.15081408751208614,-0.024714000539410082,-0.1371615321852818,0.16868745211080058,-0.7569567142193256,2.07915327513735,1.704067112852167,1.839702366783779,1.2792203997814906,-0.6835150499914423
2019-12-22,-0.32629668918975346,-0.6724645999427875,-0.008673179438699498,-0.5635235393394812,-0.47494156195069187,-0.6524175828937363,-0.9477269956922643,-0.41069534819213116,-0.6256954840894797,-0.3664581995654969,-0.4888439340721199,-0.920998777290856,-0.2721361385965068,-0.6179751793966163,-0.4627227761761465,-0.5971868559367207,-0.7715537079886113,-0.42856729519281017,-0.30645719836432084,-0.8408852653826882,-0.873010860695937,-0.5922994815015413,-2.015068663251218,0.15004080624442784,0.8278613297888068
2019-12-29,-1.0990187973185401,-1.2484658265056727,-0.7164062328803894,-0.3854028076548691,-0.258969450582395,-1.2329946513340564,-1.4184858149883268,-1.0061543095960623,-0.5766473557636264,-0.3639400414643871,-1.0981749409036705,-1.4841329904583467,-0.6863551831103455,-0.8057187338541513,-0.24994632627926502,-1.1179764144459778,-1.3971077820381292,-0.817673921933735,-0.6125465072805756,-0.518565529514502,-0.0832447661964083,-0.1553765440124898,0.8496455104737695,-0.5292704768618463,-0.4789780181477213
