Date,GIFIStock_Open_average,GIFIStock_Open_max,GIFIStock_Open_min,GIFIStock_Open_volatility,GIFIStock_Open_change,GIFIStock_High_average,GIFIStock_High_max,GIFIStock_High_min,GIFIStock_High_volatility,GIFIStock_High_change,GIFIStock_Low_average,GIFIStock_Low_max,GIFIStock_Low_min,GIFIStock_Low_volatility,GIFIStock_Low_change,GIFIStock_Close_average,GIFIStock_Close_max,GIFIStock_Close_min,GIFIStock_Close_volatility,GIFIStock_Close_change,GIFIStock_Volume_average,GIFIStock_Volume_max,GIFIStock_Volume_min,GIFIStock_Volume_volatility,GIFIStock_Volume_change
2019-06-09,-2.0779334725936915,-2.1792154090208675,-2.031122878845746,-0.28641387508021227,0.5048193196072626,-2.112909773912804,-2.2206781350211156,-1.9662433923664995,-0.4314523082168886,-0.1955235262222375,-2.033360988984392,-2.0651338386493334,-2.006681187230659,-0.27283845693320613,-0.34975193634272944,-2.058308536109674,-2.0392195093802092,-2.0828695447097623,0.3021314066762108,-0.7980688889194293,-0.5342562165206682,0.019732040433154543,-0.20196491540818637,0.09297984495654434,-0.9829203979214092
2019-06-16,-1.9831509002989276,-2.0486104145021597,-1.9294883666264746,-0.49813164130698745,0.7883282395757405,-2.0608849157248663,-2.18722106810061,-1.9364928934173171,-0.7617535481717869,0.5545272700802151,-1.878644958779255,-1.9861829061737546,-1.7712057556051137,-1.1920638251796025,0.3623077124767111,-1.8703612360436672,-1.969404026033634,-1.791872672430113,-0.83826582371624,0.7328755914387095,-1.0436958804288872,-0.6616922174983476,-0.7987546491394465,-0.3698964760816132,-0.1660037416373981
2019-06-23,-1.867436728931665,-1.8650431806263899,-1.781945108437708,-0.47448034067124734,-0.30781331800583633,-1.861517509955369,-1.9606429519324071,-1.7741266156496212,-0.8369471989760727,0.2016610650482157,-1.9131885532166417,-1.8100410880594697,-2.405190734375808,2.6145622633391254,-2.41160501489077,-1.8057280494155115,-1.7910379673443233,-1.8331443672565726,0.13966116100938591,-0.7152355991852042,3.0520900561824753,3.0963399476558173,0.12826328626244646,3.0850020801830285,3.2854132638422198
2019-06-30,-1.836803148444283,-1.8655697164132343,-1.830226893854076,-0.4324213627493391,-0.28424456614138505,-1.9435546244767674,-1.9304838674907268,-1.9276319058147326,-0.3898140278431726,-0.26866136681049657,-1.8163696234411988,-1.842468720488113,-1.6810143157004696,-0.4622011243961596,-0.2330627567184078,-1.8384036161982724,-1.8400341414426076,-1.8379124238989402,-0.18297379280253212,-0.469350460820549,-0.7287905698012884,-0.27942136505691,-1.0465093344577927,-0.02274380824177557,-0.727559395971287
2019-07-07,-1.8691537454530638,-1.9480226408443186,-1.750164766885694,-1.3784310611265134,0.5214597682037146,-1.8906335066973434,-1.9546666954798386,-1.8031312080663158,-1.1119563450956915,0.8710008111380628,-1.746955985114613,-1.7918487947125143,-1.6368727859236065,-0.5194667798477155,0.5667290431961928,-1.7723268392575648,-1.843481168249361,-1.715233199865465,-0.9997949327514255,0.6703849369280009,2.4655306284818446,3.50762412725129,-0.07018967602474202,3.526986264090337,0.23260958915889302
2019-07-14,-1.4319061766147412,-1.4014741286570531,-1.6839914449046693,0.9016855382093876,-1.0747720031943333,-1.3991578704692984,-1.4662158057528554,-1.3620789770971022,-0.6730219370720556,0.07485070875876507,-1.5446483434224278,-1.5643817634352664,-1.4139478521348385,-0.2462732117192697,0.3885683701205046,-1.5106939617074204,-1.4451440702502922,-1.5120303701757356,0.5852511823991339,1.3928553343318073,-0.3999776800989645,-0.30240493448130074,0.23756332779189782,-0.33509874159485353,-0.7604543994342313
2019-07-21,-1.3022636926477766,-1.3470993414947476,-1.21956578916682,-0.6302241981931066,0.845788550174184,-1.2972025562884457,-1.3141902879993566,-1.3051555183023091,-0.1915325921334575,0.2557328807912207,-1.1795729537951,-1.1350469452571064,-1.1026087939841307,0.13371135375366927,0.009724356965526324,-1.2417032595540531,-1.2568991288489966,-1.308351055041492,0.4607841809188629,-0.6441391882468878,-1.0383764854678674,-0.7244276334639466,-0.46440774057445594,-0.6683961991930006,-0.3340882842721328
2019-07-28,-1.2323106105243455,-1.0640417870843353,-1.3931545151649987,1.3668283457163781,1.103377407706363,-1.2721817647752673,-1.13914963122246,-1.278991915540938,0.3899205169036074,0.9888374886659272,-1.226938191275496,-1.1872874402073557,-1.217124058319139,0.40200305542603215,1.3079144291665334,-1.2532565256012136,-1.2091630165702103,-1.3785614552878058,1.1696792701490943,1.5240969790365175,-0.4077098411405809,-0.5590193502341763,-0.19097710978864796,-0.5383295956257034,0.1252222136405672
2019-08-04,-1.373910954337216,-1.3457369676820408,-1.35720537554857,-0.09699608557159427,0.14662788563341705,-1.2593775202304025,-1.297417030365039,-1.1665287967970823,-0.8165592118682827,0.6697828765755759,-1.2712895093320413,-1.1951950558591222,-1.2556239747077895,0.5021803060864124,0.20391079164921222,-1.2532399179271638,-1.3204324547205142,-1.216617030056485,-0.6846663525866014,0.5227556964935187,-0.19521531505007841,-0.018549148408439634,0.3723813073635937,-0.06702180826894875,0.8289995753316685
2019-08-11,-1.386200600953306,-1.4549081253247917,-1.3196461702089994,-0.7810523620029761,0.5651344009401028,-1.4050268995838016,-1.3876070360942976,-1.342069506130597,-0.6823609045813096,0.22827550162326019,-1.4144181500534578,-1.470385162036421,-1.2987412219600019,-0.5952282903723001,0.013396740173976764,-1.4309355897293345,-1.3245738569623366,-1.4476218680197284,0.7127882129266866,-0.35193324251957464,-0.34784029868144706,-0.5010640340214082,0.7302501415733453,-0.6006575816071154,-0.12568358402025256
2019-08-18,-1.310236496900161,-1.3060925810620512,-1.3073064055537325,-0.17544258819454997,-0.30337837803185913,-1.294746367528253,-1.289962925424711,-1.309777923878423,-0.39139136526787044,-0.49492963671637646,-1.3248059606389215,-1.3499769350452209,-1.181915328892527,-0.6987591165923415,0.26932578722052464,-1.3945870118707968,-1.4288002162189737,-1.3238926032842133,-0.9461965747745973,0.5606614440906594,0.5016481954440294,0.900110401532771,0.5310864694950485,0.8443687702999899,-0.3467018586178788
2019-08-25,-1.6561511380953038,-1.4952297383189537,-1.7811720581635464,0.9581429130625869,-0.889525083669477,-1.530637473732533,-1.4851309702192266,-1.6210007599655663,-0.2159164882421956,-0.4506141094732338,-1.6936127263586975,-1.469492666240217,-1.651698262043303,0.7764101971924512,-1.1401392884138168,-1.6688815611003602,-1.5358423925908138,-1.7856395424804437,1.1599951071003551,-0.17828059375076918,1.8895863425495467,0.30327003586959145,3.3440726581840545,-0.38310766369183935,0.4174393452404926
2019-09-01,-1.638588489754185,-1.6008208935875556,-1.5606755676024668,-0.5687269555921213,0.09159664651161566,-1.6566562944750405,-1.6093727147993422,-1.7069861026953832,-0.5904446101327636,0.08468909625911411,-1.6019658024043741,-1.623134882311286,-1.546329360288349,-0.4644468926235999,0.7019677164258687,-1.6213346765013321,-1.6712722853774558,-1.527042720175802,-1.530616438924943,0.909022581233597,1.9346292514123447,1.2223423372720787,2.271493440188249,0.7441323176146444,-0.20593913456970678
2019-09-08,-1.3987747948519837,-1.51597379294186,-1.2685651943771432,-1.4293476798347706,0.9493458828154194,-1.4533400643230232,-1.4270816710661423,-1.4243098965409577,-0.9154272656428154,0.4765270908154411,-1.467329782709914,-1.457282873169325,-1.4552759040267624,-0.1083199435375767,1.0013156703854562,-1.4130346333997137,-1.3933206504805924,-1.4271306481257389,-0.23178635292973065,0.909384375571487,0.19097726180272132,-0.14756009771327117,0.5713677939860236,-0.2892597139683291,-1.2108751205332355
2019-09-15,-1.4931801624018444,-1.4347130100556782,-1.5570544538842692,0.16950946686624502,-0.8047366682900549,-1.5134173970540479,-1.3569986889563275,-1.733368494698999,0.6730712525669388,-1.4650388706391613,-1.456291211492191,-1.3909540983806976,-1.5135937799389734,0.5683479402292853,-1.1123332835178168,-1.4877102847850567,-1.379949366445494,-1.610336582872541,1.3134559999351543,-1.712940183334903,2.478614715285309,2.8874966834891125,1.262900585004342,2.838914000405507,3.5578703586337657
2019-09-22,-1.8752930486201551,-1.72335958409493,-2.387847790037952,2.516844914134989,-2.0391854149426774,-1.7424090592510821,-1.6653906543821124,-1.9158353319828836,0.07032087713386224,-0.8478985552150713,-1.8049696812296787,-1.7131160115742725,-2.2527000811352957,2.5264956675130805,-2.274507015130538,-1.695314077841594,-1.727185439248963,-1.6582742730909863,-0.6639252682520886,-0.5371892180108839,3.5105442353902525,3.8784472038290074,0.9071073040672868,3.9073571094952824,3.9609851310115265
2019-09-29,-2.0269793609350852,-1.855044452033843,-1.8767903476600936,0.17161967054805904,-0.6640394562048951,-2.078251883455547,-1.869482314243795,-2.1304813236196996,0.24631250929962697,-0.9138039945432207,-2.065871020047772,-2.0483301428574117,-1.8767732965483384,-0.18807040306582978,-0.3234071012607488,-2.1091962898290904,-2.043672390630664,-2.0682536199558297,-0.08459767894777481,-0.5081579231565271,4.096522171410288,4.082064395958729,3.632825265148508,4.078938395643947,-0.8992051210866647
2019-10-06,-1.9078578662765804,-1.8321435958600059,-1.836638535016012,0.45397160583786994,1.7900869924022411,-1.8451932470851817,-1.7694298062248355,-1.8591061750541744,-0.0577552954914344,1.6564894432697974,-1.8926773190350958,-1.7824442348138427,-1.8583103241711307,1.087478778120023,1.829279857739567,-1.8406272015615384,-1.8000802187060088,-2.0004517842832827,1.9097741257306193,2.5118385010637136,0.3577550504161418,-0.07434435125770533,1.3922978423803767,-0.13202067621312064,0.12742912801458425
2019-10-13,-1.3754954642614896,-1.4710888384774867,-1.1933925155440268,-0.9053432484560751,0.6602876500877519,-1.3477864456962356,-1.3668378503114609,-1.2906369511658515,-0.6734098495134103,0.19878605716170775,-1.3214136324749677,-1.4272603533037007,-1.076639703540821,-0.8081819048157148,0.3697487964169725,-1.3269823849538847,-1.3963639408882926,-1.3141782295754068,-0.17012132108181705,-0.025798775809238512,-0.1090453737397158,-0.21416185020467282,0.4894732732897632,-0.24037629717539566,-0.024990642559764607
2019-10-20,-1.3386742687704265,-1.4387725787319972,-1.246610964455702,-0.37345316053701416,-0.4120804877265775,-1.4031291561497972,-1.3985673336226487,-1.427577326753198,0.6812651006800365,-0.8817908824641634,-1.2582499701723193,-1.355369672616209,-1.1150091680107346,-0.43546222931168366,-0.30833037193863366,-1.3277313689419026,-1.3667016135330536,-1.2732046386049067,-0.3667778816675751,-0.7683459309224278,-0.2961051889957692,-0.29144670198612266,-0.16114383487050243,-0.29427268802308243,-0.15940944031996135
2019-10-27,-1.349478488662113,-1.4337699871611573,-1.1813746199744704,-0.684765033077106,0.24054927748284674,-1.393268374514967,-1.4414575699822092,-1.3884828054036638,0.05331612529093538,0.5529800663648146,-1.3058608098553601,-1.3817101978031872,-1.1806997001384638,-0.3530284953223671,0.04686342293711546,-1.33068495464092,-1.3667318040211236,-1.2765417298224746,-0.32925139651440455,0.23051079287033066,-0.11932147532322045,-0.27100047479639827,0.2268534299433032,-0.28808806786257724,-0.6857823979231145
2019-11-03,-1.6041550137830867,-1.3688338516189629,-1.6772004983918671,1.570947687533154,-1.702590705447691,-1.6506241320293564,-1.2822303354872833,-1.903251136076106,3.583307583653277,-3.1251307183179504,-1.6890354834267016,-1.2421694295906105,-1.8276642889429229,2.272225479000246,-2.0433916232089118,-1.759244200773599,-1.2903307935439468,-1.9961173671871733,3.4140975279195716,-2.862200519125084,0.2261658267937257,-0.018437977886155865,0.49814669740122913,-0.03806201379737397,0.3613892274432575
2019-11-10,-2.054400924920548,-2.156924456786272,-1.8634533758632383,-0.7976656577132291,0.3051378785256005,-2.0685165846933495,-2.1989458341599657,-1.9432312932270177,-0.5852944130963214,0.43041261717155926,-2.0227664899746767,-2.223096902114073,-1.7833818887465962,-0.9499306457782911,0.3592838579956853,-2.038036837603333,-2.199421281063248,-1.910467420260016,-0.7485122006684982,0.264494663884857,-0.17782898088326513,-0.25980682625999446,0.2726907468491472,-0.27785731072437986,0.1646067533985073
2019-11-17,-1.6312658130658264,-1.5333005678419176,-1.5810475699291637,0.4547431838895437,1.682200005243621,-1.5488569251273314,-1.3628960100127592,-1.5469240939051143,1.4897291347238073,2.3633385592491165,-1.5905722266860303,-1.4626448643934624,-1.4864848809360185,0.577835388244996,1.5868106514051135,-1.544528594280799,-1.33540784401552,-1.6127816194532587,1.6086829554803186,2.0972548414516274,0.44535290386973464,0.10604443545896089,2.060912844694333,0.022573739346893367,-0.8717460226536422
2019-11-24,-0.6897473395788845,-0.766176412013868,-0.6697878441135278,-0.3275782578008823,1.4653127654389488,-0.6365014195342622,-0.7591307148596114,-0.5626671015509886,-0.7178747890224271,0.8361813179888906,-0.662701121296917,-0.8121244595219567,-0.6036886476721788,-0.5892313268203081,0.8842760941421379,-0.5719338029865081,-0.7718202525425448,-0.4302854104792775,-1.216709791250006,0.3729983585484696,-0.29377907100563627,-0.3057391876373917,-0.27436161725721375,-0.3034101441498436,-0.6733568146267745
2019-12-01,-0.8132283514638587,-0.7217367848977377,-0.725786891471347,0.12830221358751573,-0.7970259799832735,-0.844310578994691,-0.8066665096559528,-0.8337340858127172,0.39394664886570796,-0.12046680004924563,-0.8404664483488892,-1.0192571913477346,-0.6640034980195292,-1.1151646524085432,0.08507048441666501,-0.9291873232496543,-1.0691443142200645,-0.7940359089189867,-0.8658922561642048,-0.08186022145035571,-0.13701656542047536,-0.23170689695256302,-0.45679133220143514,-0.21984381815376283,-0.1578782770522659
2019-12-08,-0.7927670839930732,-0.9641311453590441,-0.6279969371079551,-1.1964328091705931,0.6997579111115565,-0.8013722601149915,-0.9571983794146425,-0.6759510254948676,-0.9903196605045869,0.19294731636681514,-0.7147645612736132,-0.8802430922641414,-0.5292879612437166,-1.040674922864724,0.2856214119482014,-0.7886036263532702,-0.9249233035462706,-0.6452272307985311,-0.8506635764843009,-0.27534778918819847,-0.3791083242110192,-0.2762984439896304,-0.5525528596881636,-0.26217515593581436,0.177146254300831
2019-12-15,-0.7185490806714342,-0.8875744385487174,-0.5656980529962414,-1.0000252847116027,0.15314265030598867,-0.7249777207149921,-0.8505066803088261,-0.613462188036651,-0.7031759533089735,-0.08441578184705027,-0.6637052292016398,-0.8621710874454749,-0.5590418457680291,-0.8098771783615518,0.1421562129877046,-0.7190185875381621,-0.8813589882224628,-0.5441194508990045,-0.9396614486163208,0.0884961458438907,-0.374127025137553,-0.21603365991863432,-0.8049597152888428,-0.190418312922202,-0.261282705009021
2019-12-22,-0.6730475892413336,-0.8306665818985582,-0.4626541140681972,-1.0504866012698661,0.5451009801795518,-0.6981816323888965,-0.8386001179618581,-0.5816992509287713,-0.7572664112558121,0.7612095008550143,-0.5903847835089677,-0.7977701873783861,-0.4547575168709654,-0.8222399269865203,0.43159341962008574,-0.6561060615171492,-0.8556832101405174,-0.46881731511559943,-1.0216774276941563,0.2100652409164206,-0.3545076802116105,-0.3593220682116557,0.03159455218623549,-0.3702607766077002,-0.5304113972149865
2019-12-29,-0.5554263045560359,-0.7586928226451805,-0.32094002969194707,-1.1654686674038883,0.7280268161659593,-0.5773431892236571,-0.7386337697661537,-0.44729519096171333,-0.8432848525480933,0.6575938212894223,-0.479624909473345,-0.7253492863728691,-0.2774566648504625,-1.0183719063843621,0.43480085929817947,-0.5310845146818453,-0.6611360631499736,-0.42281197609566695,-0.5308942170331344,0.6328608956772357,-0.4452424414750824,-0.41436014571759056,-0.14851804970753277,-0.41971848200211415,-0.4070533519777354
