Date,CUZStock_Open_average,CUZStock_Open_max,CUZStock_Open_min,CUZStock_Open_volatility,CUZStock_Open_change,CUZStock_High_average,CUZStock_High_max,CUZStock_High_min,CUZStock_High_volatility,CUZStock_High_change,CUZStock_Low_average,CUZStock_Low_max,CUZStock_Low_min,CUZStock_Low_volatility,CUZStock_Low_change,CUZStock_Close_average,CUZStock_Close_max,CUZStock_Close_min,CUZStock_Close_volatility,CUZStock_Close_change,CUZStock_Volume_average,CUZStock_Volume_max,CUZStock_Volume_min,CUZStock_Volume_volatility,CUZStock_Volume_change
2019-06-23,-0.7438603124968302,0.16071979442625317,-1.4778877941989723,2.6512214042834046,-2.2813798800229694,-0.9540884485783488,-0.06851826214883043,-1.4845716236815263,2.6113140459574082,-2.429019362271886,-1.111344088070863,-0.2959694143524851,-1.4456964961061773,2.3882372656128017,-2.06735090035974,-1.2911257092636474,-0.4358031654642443,-1.599141399709925,2.0173487325293786,-2.2422667784457495,3.155848288572508,3.308299059000577,2.8305339071757225,3.2544471191017337,3.193955121110959
2019-06-30,-1.0735992365983307,-1.2347970081296977,-0.8511944875973341,-0.5886654130057304,0.44202565675834976,-0.9791005116399493,-1.3474816975632289,-0.7693010758058668,-0.8676412185060867,0.27315797037517514,-0.981661820945348,-1.2098270435264749,-0.8610954406673863,-0.3796246169910732,0.22027603866211815,-0.7864339252256077,-1.164624899218865,-0.5478114471188249,-0.9675960853449627,0.162363584556566,-0.21269089250367273,-0.18890598484306229,-0.3686067816723418,-0.1588473407137489,-0.70180397615396
2019-07-07,-0.22111245248629016,-0.424921540070127,-0.11910542385899134,-0.5049902174482449,0.4873620094056632,-0.34368773824264537,-0.6201398955000369,-0.2082351813142124,-0.7059866724494333,0.22975550605138878,-0.12170900459949802,-0.4397750285447182,0.05287924547898482,-0.9196898744221362,0.22886914699480546,-0.14855336434558924,-0.34280207986195116,0.03680454458720522,-0.6490297124744191,0.07276047866162634,-0.4872560817648199,-0.41692522147734457,-0.30157831448071865,-0.4173238371504217,-0.37887715143890927
2019-07-14,-0.7593868047912385,-0.6499278956013571,-0.7945390739179979,0.26553856977266566,-0.718293598493285,-0.8868506466610667,-0.8726619765029918,-0.6457625574436877,-0.3447063804395827,-0.7533665827125983,-0.8185750373571461,-0.7859478537983609,-0.6661378230007832,-0.06911668918549185,-1.0627560120504844,-0.9486250082887357,-0.9984393514625138,-0.8419367303557453,-0.27358588265070294,-1.1378099720816706,-0.3413647802532357,-0.4198820502975493,0.0030883208337446695,-0.45660612793448657,-0.3741318413330569
2019-07-21,-1.3726937797529597,-1.4211024836790533,-1.6330919471698127,0.517027682571834,-0.9990242651273772,-1.358600134495796,-1.4597371301310542,-1.4371280809282525,0.12406146439990842,-0.5611946552245256,-1.6114921063709096,-1.5776933953406957,-1.9997829704910988,1.5606804036372308,-1.0284165069592355,-1.5726803560465317,-1.2718256787002218,-1.8190834216518805,1.199577123498981,-0.8871670676692741,0.12051809974962432,0.14390179289195948,-0.16374896599594316,0.17555958262744828,0.05373954895939433
2019-07-28,-2.1610238717188786,-2.2618738056919785,-2.212749323373069,0.053761241715671794,-0.886055999028188,-2.1610511229665663,-2.168342858674286,-2.3369237570034826,0.7492698067503739,-1.2748574341805499,-2.1448976834635367,-2.2655319252041886,-2.0973334085381086,0.47353256434123914,-1.2386630675507997,-2.2437873940891016,-2.2522688251838408,-2.374919981130794,0.5973697723217261,-1.4223037993146865,-0.3263803253935903,-0.3312593359610753,-0.47388098763155867,-0.30461882330998585,-0.5805740826703947
2019-08-04,-2.7830100143634326,-2.679363226081306,-2.6080472558125445,-0.17450446750324075,0.6740775971548567,-2.762558714487122,-2.7833651655150793,-2.5793058821515475,-0.48636271872834763,0.5747525506520895,-2.858198056324009,-3.0148965802598457,-2.6234150372338028,-0.8041817066773341,0.7260451245878118,-2.6936709440547926,-2.6849928681260105,-2.5751883914715603,0.05688725437913247,0.5796114314711506,-0.6151894395636727,-0.5464008023300129,-0.17144967995093507,-0.5721500000529738,-0.28373171365687244
2019-08-11,-2.123083880228098,-2.254259676683192,-1.8821424498729278,-1.1536937458109964,0.7188776055754642,-2.1144079095567148,-2.0407978748838316,-2.005283980237324,-0.0798912800835845,1.0858593700631296,-2.010151719433842,-2.1039394577059793,-1.8549535855011254,-0.6841787475939514,0.8535356483393958,-1.9980008399540259,-2.108710956233342,-1.8179149485144093,-0.5921789094669049,0.657820362531573,-0.4129433042384971,-0.43860094799578375,0.10536082350345227,-0.4861812422971801,-0.18398839126683036
2019-08-18,-1.5515656261310313,-1.5750662956894974,-1.4237699726017916,-0.7485229914981166,-0.15061969758014618,-1.6342317223027194,-1.7673893448615972,-1.4023117018722118,-1.3178651448266332,-0.11745565528854827,-1.5269580486050356,-1.6235922206842681,-1.4931680601585233,-0.517320226475966,-0.6876924861421718,-1.6823154182577693,-1.8192243251004785,-1.6962105287191793,-0.47012707692136935,-0.7742449903882559,-0.8958098761366353,-0.5929971608743048,-1.4301787342708998,-0.47324901030886135,-0.2055163391517064
2019-08-25,-1.656423868057223,-1.6449689431144126,-1.6212898999826102,-0.5294973893956044,0.737775860234171,-1.717056157316664,-1.650923605015158,-1.6656808874741542,-0.37398405233083226,0.8226833989979391,-1.6374460719543722,-1.5671170347076948,-1.510013224544192,-0.46991749659560883,1.0123821992520963,-1.6386449668490797,-1.5607376456707545,-1.540274926465529,-0.15492578818958191,0.8330080333274028,-0.8312613831058457,-0.40607320867780106,-1.5169571504652815,-0.24878542826526273,-0.29968926049376154
2019-09-01,-1.000758753007727,-1.0581812281017997,-0.8744824085080483,-0.8247490108677212,0.4756329960052397,-1.0431433192333075,-1.082287043229078,-0.9487088372643627,-0.6265708372079739,0.20231628161852339,-0.9181738591997484,-1.1497296377887114,-0.7250764222148545,-1.5596466976878578,0.32437787331412427,-0.9886856691923296,-1.131223378044883,-0.8344826448217497,-0.9388176934026023,0.20464697986166444,-0.6883768056398442,-0.5460547291770286,-0.8464326657395782,-0.4870537591721102,-0.4234331369630155
2019-09-08,-0.4310477865148402,-0.1877877158806783,-0.6280569683877024,1.3004932447590223,1.5379780104156155,-0.4112490053394862,-0.3665948593381413,-0.6288840748486869,0.7210786724197578,1.172958526480559,-0.5308399416790293,-0.5419482781906869,-0.5864615807021805,0.04873321656642492,1.0353593881582408,-0.35202996414302246,-0.3547377036736818,-0.4154282253291035,0.158443903293389,0.36125950057885253,-0.9297315190148973,-0.64054784083405,-1.21634548362692,-0.539775723611349,-0.36048274698237953
2019-09-15,0.12910952962678837,0.3184792846262376,-0.07832325578077655,1.1879426363247412,1.8243254644307856,0.14396102309954675,0.36687867864839235,0.11544512345790997,0.7891107770473834,1.3997367213591199,0.12462780362393434,0.3101820901638273,0.1063512853790814,0.7012693508793859,1.4211346079199674,0.2595289092234162,0.4764857447422083,0.13332494797211455,0.9817089244654102,1.2082724414051322,-0.35968554390731955,-0.09478348917730768,-1.1478497254416589,0.05373865782305919,0.2796526059797312
2019-09-22,0.7198120838237079,0.5107002914001952,0.988589639892791,-1.196902647064947,0.4129676013501264,0.6720493734771353,0.4718727919592585,0.8677064999553997,-0.9956176733228128,0.3573096879680901,0.8698478350204061,0.6433985289331073,1.0680567910975711,-1.1405747438252938,0.4008655635119039,0.7666094063385284,0.5619503195205922,0.9050156804642072,-0.8622999349493823,0.4070118839108559,-0.5011589553223691,-0.4411217557314699,-0.7778767095675769,-0.37482970913444774,-0.44008742680062024
2019-09-29,0.6588703882596539,0.5723769101471169,0.605176319748595,0.033454320451025955,-0.17104697279514464,0.6980509557334027,0.5920654489961436,0.5242610556948449,0.2962079258998743,-0.3709504920550061,0.7835675681555234,0.754998461617922,0.7643423741981404,0.12323109649917294,-0.4130097566829271,0.7485999097136056,0.6078854346387726,0.740272026719236,-0.2998769107407875,-0.2380422177447579,-0.628002081328581,-0.4386092008071109,-0.88056084699421,-0.3561537404132008,-0.43542649515983756
2019-10-06,0.3148588887813216,0.39684616178715143,0.0982956830836541,0.8809905363957028,-1.4686228813843631,0.30233808221392966,0.36958977251034913,0.2525877342986843,0.3983773981730053,-0.8062183706098244,0.348583230344706,0.5288502251738872,0.2555660123926498,0.9331238325868572,-1.4551393860921562,0.2037471457585965,0.29548442773046185,0.01734642343817004,0.7771780364586289,-0.7570141745143687,-0.6314398134696813,-0.4170681522992052,-0.9790649848062276,-0.3185224132851725,-0.1340535215592507
2019-10-13,0.40399883347399645,0.49082371529825713,0.4203037943409962,0.30344422892717965,0.9084284694856346,0.4453471121340406,0.4540819706301006,0.4150429620823322,0.21440408796573623,0.8543020097432765,0.5310944762949278,0.4265959016741292,0.5676034529733078,-0.31728862163364624,0.8711331070479129,0.5518112511286769,0.5206033284547933,0.5071866168894702,0.10279964590236444,0.8594290079474045,-0.2885651870698446,-0.4284416375339461,0.27122528094893256,-0.5095864642188545,-0.2828052130786828
2019-10-20,1.1451584299662194,1.486756563916136,1.2227867471330298,1.1771751774100017,1.6543877090622294,1.2841222598070776,1.6118008228099308,1.1855267386593447,1.6981767531719953,1.423500095003601,1.2878247704134236,1.486338183835448,1.3294184715646822,0.9107973102202721,1.4270388506910388,1.3646817392197101,1.5345420263427947,1.224267128467022,1.195582625594405,1.2760479342792705,-0.5650407160505774,-0.43767989144183944,-0.7758388910319695,-0.3691013276602318,-0.4124194310205013
2019-10-27,1.9903668322400643,1.8356612298301447,2.036249086539235,-0.13087002644225165,0.7134556559615386,2.012899003524523,1.8645010983030832,2.0044157191959964,0.004014342031245529,0.8946178195436837,2.1292054937403693,1.9730781101907644,2.132698938265772,-0.22465109325136542,0.834075215988549,2.0984315748171296,2.042275308206668,2.000214914758037,0.4061397545722223,1.2442306778767054,-0.6740565087969456,-0.5118693695415687,-0.6597513916143569,-0.46154881458279373,-0.2436374866125551
2019-11-03,2.08043509684503,1.8834398061269662,2.2297772290861597,-0.711744235725502,-0.6039325072170304,2.0634792470594783,1.9504258370322545,2.190920319733311,-0.4033980037533221,-0.8613524980681859,2.0738046130146603,1.922390319526467,2.1306367519832605,-0.5887511854171312,-0.5817560271944759,2.015959726844358,1.9964704710720296,2.178061353909591,-0.46442719469021804,-0.9765162831673995,-0.6533637627044007,-0.45539426753210616,-0.894911862840392,-0.3741263721528792,-0.30101334064358104
2019-11-10,1.623457833762671,1.4423134558075599,1.6643878384918946,-0.8556304123644488,-0.08608845084725908,1.6128235796592607,1.4434321807770958,1.648291726537623,-0.8039674505959509,-0.18490189586899333,1.6219751603546484,1.5180116218833306,1.6659966423216144,-0.7307393887777792,0.08895422209405393,1.5837756843821011,1.501005399124432,1.6284920768931523,-0.5566826364030476,0.13273557861444304,-1.2969824714240734,-1.1690172364796456,-1.076185745401838,-0.8649086283849691,0.3032120251032262
2019-11-17,1.709512089395361,1.5899115456562256,1.725224293257736,-0.5989685213091159,-0.5094087163983108,1.6722374748212911,1.5530285370779737,1.732706892823539,-0.885484682681116,-0.45109385535484364,1.6879170474225749,1.596306292153911,1.6420928222011844,-0.2538489344667685,-0.749381492771734,1.6624910218836286,1.5771326581014964,1.6774659672342798,-0.5428592158829383,-0.6374049739862728,-1.3170034591457365,-1.0937682073524924,-0.9447845920557345,-0.831637573332767,-0.13790118242443386
2019-11-24,1.6365256477164087,1.5679948919716606,1.650223748795832,-0.41416566700949514,0.7685039193494014,1.6390294921750306,1.539482433648524,1.6801514319334183,-0.8355231438927149,0.4930618703672028,1.6715529330463705,1.5499729544843237,1.7082104121521988,-1.0749639892364045,0.4194705036321252,1.6643807975660871,1.5503242702568383,1.717511839113294,-1.1198292949333826,0.1308811022215626,-1.1554133713980506,-0.8333734864343524,-1.4240236334063767,-0.3492110061768024,-0.6593631248676606
2019-12-01,1.3948198643582708,1.2649135203223136,1.472991237776756,-1.250368133752429,-0.260519651700925,1.3969638309764543,1.3008073379106877,1.4720452548118197,-1.146790612204099,0.035263855678969,1.409631980138982,1.3270980602601816,1.481359804379742,-1.1711817295026181,0.21823986704241488,1.3642216266989007,1.2419463424642934,1.4796742934455682,-1.663175880654175,0.15094033229087564,-0.7414163564829848,-0.7777430769653577,-0.28983600371483187,-0.7621465969089084,-0.13795070214655072
2019-12-08,1.2308431579367833,1.2079127948283677,1.1107911054612662,0.5287387466872852,-1.4143148833594728,1.1769102946706262,1.1755903891842692,1.0096286630579552,0.9437483025759859,-1.8446125163254412,1.1409188320556523,1.2006176703094162,0.9824281124123617,1.505002077634975,-1.7192604312917368,1.1343208228357684,1.1820131407732732,1.0824788886847783,0.5399385589133479,-1.6373397915834689,-0.5733718295810946,-0.1630119280423078,-0.6031323056067734,0.12529380980216137,0.8161028688669365
2019-12-15,0.9819086353786667,1.0387467949970157,1.0196133241705234,0.11097223242719603,0.8534197019499035,1.0423028218239008,1.1962236030014748,1.0746796407545665,0.8251330550446644,1.1836157167946724,1.0267616585023307,1.1120325460041023,0.9881718858602265,0.9822211052804498,1.1264471577639525,1.08663677719367,1.2308187744585362,1.075878310001766,1.0736066057346614,1.2247163965235695,0.401316651938718,1.9906377054328317,-0.8285298038067672,2.2635664688814807,1.9537435950282365
2019-12-22,1.366290113051702,1.2499553643686736,1.4991941584444723,-1.485444415366453,-0.10669967310015727,1.3049110618151591,1.1581709941578324,1.4415498353748277,-1.678074108535027,-0.24708207474564947,1.3527111293647958,1.2137427509783965,1.4392154726351887,-1.5422409844889804,-0.18512686721365076,1.3316826393491201,1.1743354019362062,1.4476987691765604,-1.7791992737684976,-0.23523143399415983,-1.5840951190663168,-1.0460073563352705,-1.419222109079572,-0.4830451988799263,-0.45666707922751054
2019-12-29,1.1590159796112993,1.1044677409731836,1.0717551501527418,-0.07641827819763397,-1.2693998108590536,1.1904344597218945,1.0872733524911367,1.2824338511665665,-1.1870918511676176,-0.7808659059766083,1.1616182894417975,1.1827822520280924,1.1312609848818456,0.22051298437963401,-1.0937939932729626,1.1787341828358657,1.095429376055967,1.1308397511905763,-0.39807754947613605,-0.4913832783951127,-0.7340345003210721,-0.8206799140778032,0.2889690383302695,-0.8992605605717434,-0.28574377379002774
