Date,MUFGStock_Open_average,MUFGStock_Open_max,MUFGStock_Open_min,MUFGStock_Open_volatility,MUFGStock_Open_change,MUFGStock_High_average,MUFGStock_High_max,MUFGStock_High_min,MUFGStock_High_volatility,MUFGStock_High_change,MUFGStock_Low_average,MUFGStock_Low_max,MUFGStock_Low_min,MUFGStock_Low_volatility,MUFGStock_Low_change,MUFGStock_Close_average,MUFGStock_Close_max,MUFGStock_Close_min,MUFGStock_Close_volatility,MUFGStock_Close_change,MUFGStock_Volume_average,MUFGStock_Volume_max,MUFGStock_Volume_min,MUFGStock_Volume_volatility,MUFGStock_Volume_change
2019-06-09,-1.3026987041323672,-1.3021650819657593,-1.5700431971902937,2.013686398720393,0.29115238698924367,-1.2590728153003976,-1.2835863261117113,-1.189180880483819,-0.5601441492061773,0.161428254397941,-1.3470747794724733,-1.254427010439907,-1.5110627277497541,1.5638581054280631,-0.3084348891625751,-1.2542351741098459,-1.1931781487772026,-1.3097466452329378,0.7357167048310276,-0.6259666384615837,0.41240951435511347,-0.2683224446013059,0.9733548103180032,-0.49394499024486305,0.14968657680175085
2019-06-16,-1.2235494870539927,-1.3927786047253603,-1.0206790670474626,-1.3936481880749156,0.6611264067385421,-1.2603197797068018,-1.3809157418759446,-1.2621864564444878,-0.7271552329843616,1.1566396178042155,-1.1931215307014087,-1.3113345996887447,-1.0898684866437096,-1.0722599921365783,0.9896997104978615,-1.218960296136746,-1.3001997317053149,-1.1164342170472095,-1.227635885269535,0.5113068256137399,-0.022761419182185362,-0.04112584822522231,-0.12097225780066141,-0.018448712843557893,-0.22715102252353217
2019-06-23,-1.0096078839243596,-1.0780749798156362,-0.8897565210026109,-0.6212062490614128,0.8788807024232039,-1.009919894960033,-1.030540914241198,-1.032071707177441,-0.023108610291192516,1.3530585559739645,-0.9526307236109961,-0.9742577311882363,-0.8794498114319823,-0.4091465276123862,1.1964869794922688,-0.9671400034769757,-0.9597395350874275,-0.9380015278460471,-0.1900971856264518,1.2343319547168075,-0.6593614140176751,-0.6019074942219121,-0.5558100808724212,-0.52383829555373,-0.2487706722869075
2019-06-30,-0.4711380114120761,-0.6722831685571408,-0.242244140790702,-1.6876777973022237,0.11565469333904053,-0.5341026115557371,-0.6266242451172583,-0.34470222057829086,-1.4562319993744104,0.5650249630486681,-0.4539951756012405,-0.6157730981122427,-0.2527661746514988,-1.6563325811047978,0.4386673968941461,-0.4782307042360003,-0.5168157731865225,-0.327458173240849,-1.1140195672208042,0.7312072689101945,-0.6274935014794994,-0.5612895490689851,-0.8846083114596034,-0.4110940683705429,-0.23038015907120132
2019-07-07,-0.18140750417153867,-0.3415969893188375,-0.030964263383576773,-1.1390092170197712,0.3906378773355349,-0.2263581646206966,-0.33680198644907916,-0.1261487045343731,-1.0215358801581753,0.18300735181328598,-0.15144669458698837,-0.28667060640738146,0.00921850137009764,-1.2119680542635474,0.2977963441517395,-0.18686388581019517,-0.26645766865773746,-0.060332991715490634,-1.0880469446885854,0.05423261445466582,-0.43944423666400106,-0.4765147901970884,-0.11690368567239379,-0.48081825589876237,-0.1284974942209358
2019-07-14,-0.2667374672282343,-0.402615543802874,-0.1686920984695914,-0.790655874340784,-0.21565077174598105,-0.27042816315097706,-0.2601469728157378,-0.13358921056013642,-0.602558243777879,-0.5254082035929746,-0.24575009957822844,-0.3460223481879669,-0.03329234650269103,-1.1898675692914331,-0.16346751813719465,-0.2865310158880307,-0.23725009997203003,-0.16550547111175898,-0.4305595185188371,-0.682538234474054,-0.5398466248198389,-0.3212322142955679,-0.41143880000557254,-0.25760807970974126,-0.5268786611972114
2019-07-21,-0.003654605268851464,-0.1815821917599791,0.1241937238731788,-1.024245944390909,0.511618931136841,-0.019838772464558875,-0.13180975406070766,0.08146881698903354,-1.0033057941406833,0.33882380836366105,0.07922205299306263,-0.025845293327311485,0.23538819805550015,-0.9125609203608415,0.44344745145488923,0.04401520040502633,-0.007956721463183315,0.11799869933168512,-0.6085293653147961,0.3215564431205739,-1.1314468659050267,-0.7979661932259121,-1.056167288869497,-0.6351723098086365,-0.07330077263733369
2019-07-28,0.12068154379255022,0.25069937193288316,0.10008174467835182,0.46154822174569576,0.32856437033639013,0.22494332984706394,0.4640805694754473,-0.06318895860207477,2.0782852358159607,0.6534894009196541,0.06694974426468073,0.14342200494812785,0.15379159974606565,-0.009387988883767255,-0.20286879691885984,0.16098729861157318,0.4396044793610953,-0.03556787329892602,2.0370084875937,0.18183136421311036,0.11486118873343899,0.21389920883974547,-0.6184000076593537,0.3568972075816173,0.05310262501403853
2019-08-04,-0.08632571865286186,-0.20973744060084826,0.09997087413926116,-0.8775101029705308,0.41973425851160184,-0.10896419595271807,-0.2266383137634382,0.09548341496610781,-1.1090695343140735,0.09451468822642968,-0.2522643452760695,-0.26136335009435374,-0.2253902171140178,-0.13615590660718183,1.008789702087808,-0.03670865038016901,-0.09134943837095386,-0.13622839968738035,0.16182272005344678,0.935723808199958,0.12257329216291186,-0.22429948844219186,0.5365746015165138,-0.3507614647355527,-0.2760937415453415
2019-08-11,-0.4873295950299308,-0.3789458737362304,-0.5311604131677597,0.42975422189028767,-0.7303189108262521,-0.47322242713199797,-0.3381306577615534,-0.5931710140017387,0.7614697733875165,-0.32615389129781036,-0.46261890532004674,-0.4301347442967076,-0.5784967893862026,0.4361053082018374,-0.449701433460832,-0.4739078831160121,-0.44782886583783116,-0.6907533455820568,0.8691801018975386,0.03138254598357699,-0.2452975002618267,-0.3871809312599883,-0.2299744729371818,-0.3632633195421466,0.22340230891014398
2019-08-18,-0.3962824853740343,-0.42724142990605796,-0.3946361677774038,-0.03426790402086379,-0.5486711428098199,-0.42194638959926445,-0.32150354871104064,-0.38193397081315916,0.1049803870755644,-1.1529093467054,-0.4494014692209495,-0.3500486716644874,-0.5664091930600694,0.6299298896248721,-1.4129666569347339,-0.5303664339153159,-0.4342952631206153,-0.7631266448813478,1.0088676296720722,-1.617994085213435,-0.4093463516783324,-0.19325164750483878,-0.6077363611718992,-0.07727998238588488,-0.03334130021151973
2019-08-25,-0.19500860381118096,0.0926226428560976,-0.1794651971385996,0.6286364885215392,1.6601797243490155,-0.17575449842525678,-0.015441949852955855,-0.07620305085393506,0.16350981518638327,1.2661272885240145,-0.2099705087665518,0.09957912792126167,-0.35631122580277264,1.2114036338939933,1.8709046709796575,-0.18508050776491206,-0.0650056265272368,-0.164605475572471,0.2994096419336445,1.0973895450012812,-0.260362419935372,0.0693004322200408,-0.37105400477610284,0.15024952830981322,-0.14547366759674252
2019-09-01,0.7563663633738826,0.8415831621261457,0.6909948123999726,0.12766413713344893,1.3467007306652097,0.8577405014600399,0.7196117347226247,0.7850007158381985,-0.054503271728803704,1.2491125147933155,0.8806628517552183,0.9238765281220961,0.8284784329826678,0.048456145355750595,1.1822281049748697,0.909371504354822,0.648146409503297,0.9142687912038439,-0.6428499928102278,1.0359975526007557,-0.3651334901287025,-0.2579632993371009,-0.8626847776766379,-0.09093013585266167,-0.27875458211325843
2019-09-08,2.926065872073663,3.153594962386045,1.7723920000585653,2.8797954076133836,2.657399875251492,2.8907521099088247,3.077846794200792,1.9213545742027043,3.3064026840784035,3.0592685866302634,2.8513584509945065,3.1304145256649623,1.698626085550437,3.1758869876123725,2.802514196092644,2.9167835588003745,3.0741267003077954,2.0485599579198968,3.3804260257526795,2.9341177483744523,-0.41385063761697394,-0.279719758370603,-0.4632260193101033,-0.19718890600123062,-0.2049768583552411
2019-09-15,2.727179259804326,2.4763389091215293,3.02444787024939,-1.0193579399263273,-0.35218592456057285,2.7320469499328466,2.4477816063659597,3.1563842271016913,-0.7192200545806551,-0.2609720496761455,2.7476311869310885,2.4808813867968715,3.016765539952913,-0.7611629970310559,-0.1712146936519629,2.6458407025773605,2.2876483443662172,3.12195678687717,-1.365181722983173,-0.1543040190411632,-1.0162300739140628,-0.5300914190368755,-1.008755683823772,-0.3462100102318469,-0.19221916869467062
2019-09-22,2.159377738142659,2.095434108313146,2.177504960590592,-0.20233956067968042,-0.6804778229375653,2.136501916605352,2.0284578325579923,2.226652692876473,0.04377911174773702,-0.8967727523376252,2.055681282196573,1.9640736352292807,1.9608840898080244,0.3380718696193302,-1.4378875906816653,2.0606615418511733,1.9966620554867094,1.9828732776164841,0.554256569583716,-1.4899282905963427,-0.7992868680878515,-0.605629696203972,-0.6403764976955127,-0.4139255250509935,1.744957752786739
2019-09-29,1.1592070219763826,1.3266179442182966,1.0482708400824372,0.8310618669906961,-1.0897877916218162,1.120531197080021,1.1786501624660557,1.2403112887591001,0.21367474038756237,-1.0582298624950424,1.1153017878947151,1.0742806193294265,1.2734975601503433,-0.2877721474630671,-0.9184005403393991,1.0867832146581846,1.0161940929727062,1.3232927179625187,-0.5794364889876787,-0.8186955421098593,-0.43232115643626334,0.138866408709154,-0.3608802045211474,0.4695812166924667,-0.4150087647640897
2019-10-06,0.5684613354979939,0.6032742795814879,0.5619318150887147,0.1501498361890992,0.13296529979785657,0.5981537821389301,0.6500320020051772,0.7631337339502199,-0.0961374823891298,0.29624040994422146,0.6249558397412145,0.6888561802681971,0.7509551693649572,-0.055901699437489356,0.18535923774194432,0.6451932249540311,0.6826770345597515,0.7948248358459917,-0.14693845341130718,0.31371641929936667,-0.6555413099178803,-1.2489637388813606,0.08752264965995765,-1.5628137727104943,0.08974129705344654
2019-10-13,0.9410272046578432,0.8706466898232924,0.9441738031700594,-0.07271679122727433,0.5713638064198255,0.9019186851011435,0.7723175930013572,1.0058828793025352,-0.3836125260196207,0.13406476638623807,0.9738112409540612,0.911726647222715,1.087822846090602,-0.32054632876654365,0.12478281005331826,0.9566837076509042,0.7584378630464966,1.0796888284312502,-0.7467423545520554,0.1838714206026697,-0.6337899948870529,-0.2621991884417052,-0.7775985727062892,0.05848315819449126,2.0092309666949317
2019-10-20,1.395545439995763,1.339164389451232,1.3850196048757786,0.059495556458679974,0.8713470847443407,1.41757121818103,1.3170823759573125,1.5663288132863924,-0.39239716508685757,0.23570795636971525,1.3620911679062844,1.4438903530424996,1.4285608707690016,0.20939473213563323,0.1449391976222128,1.4633052353088984,1.373766166882116,1.61379916315987,-0.5800938565925651,0.4788765475746708,-1.5309756200901106,-1.608351836824275,-0.5499043976992206,-1.4413086301995883,-0.06479971504182028
2019-10-27,1.5624141878424918,1.5042139516544304,1.7359683491496065,-0.2612790800093309,0.07744635827460628,1.5689088730620215,1.4977690764320972,1.670408508998672,-0.2443227631672819,0.4029267829329306,1.5913270541254443,1.5582640758787178,1.6847366364182066,-0.007269073102679769,-0.2751760130272768,1.6393147636177394,1.6362090665618954,1.667800489390729,0.02953574043881899,0.504918248308763,-1.165380683445182,-0.8421311945665524,-1.2850062521881251,-0.4978566505890014,-0.06647717701433509
2019-11-03,1.8101551697799723,1.7642679328154074,1.872910027255958,-0.02159682845443859,0.39116043489880176,1.858622995903736,1.8174914330390435,1.9217729372670214,-0.11149412193706394,0.6036383533725473,1.9101385461509024,1.818377147660839,2.006317352604078,-0.31474848134403416,0.49911202529263216,1.8822441244039787,1.8845543868001078,2.0084124667319627,-0.4321043688246775,0.4729106416105748,-2.1294009776180913,-1.5643408895615971,-1.6913079789790384,-1.1381321945918201,-0.14682824181609938
2019-11-10,1.7882059794238343,1.8297017714232406,1.7726949996448804,0.5087987376830564,-1.413919233169083,1.8272597788185063,1.7689052114319936,1.930512036487534,-0.3849379216278257,-0.8085202702471572,1.7735215761013705,1.799765894849208,1.7571232829477539,0.3866396573520005,-0.7914899118491209,1.796632075950466,1.741380101391232,1.719216244415309,0.007453777874911178,-0.43740453245529415,-1.467161024077881,-0.9293657174904691,-1.2475586042668716,-0.5941979424751054,1.123110626381614
2019-11-17,1.2103134497947672,1.279174911035563,1.3250049793261367,0.007560653911821965,-0.17269005707552354,1.253654274587625,1.2116626276143594,1.3753444750322332,-0.5654183196175601,-0.5589633219780258,1.2794687921409402,1.3219684307437205,1.3885427649687934,-0.1141819225464883,-0.10679373239984362,1.2703449468653178,1.2656347840231246,1.3640186604827607,-0.45899568273803654,-0.7614810889971305,-0.33777149923824484,0.5283410356833852,-0.5622336695758198,0.7608940270748629,-0.45108853317905134
2019-11-24,1.2827672303779079,1.074764181535317,1.4937938928758312,-1.4390160303916062,-0.2663936275098392,1.2360413597146582,1.1347896341012524,1.3872313309900781,-0.989271845935697,-0.4412761162092269,1.2696184929343555,1.1890395081696459,1.4729996992516954,-1.027637302918447,-0.10679373239984362,1.2673717532302877,1.1805118518098572,1.4096351470340045,-1.0312614618964244,-0.5520582056678119,3.97762865627805,3.857278625711653,1.876893508323197,3.8699454318104443,3.685396200199556
2019-12-01,1.2267506535369974,1.2088238701393417,1.2616501930560398,-0.2896826246046718,0.6076187575516808,1.2594664130086684,1.3847841102813951,1.2449064391134474,0.31290316363166415,0.9316811478280189,1.301454636617535,1.3460436273721592,1.278997900144983,0.13330069930492483,0.699038220879774,1.295005518788804,1.379306040391865,1.2636683532699908,0.1337890560333904,0.8781946149342973,1.151083703437728,1.7599705344513714,0.45240278090990754,1.8200064930034463,-3.0582378116088553
2019-12-08,1.3281183042679126,1.247226574334836,1.3176703461323427,-0.4793302407935431,-0.41193970965900034,1.3969694329918043,1.3614219130938412,1.4841456558117216,-0.730107381807205,-0.214406033780421,1.3881656808718217,1.3591934342267724,1.4360769167372665,-0.5272855957027803,-0.43164755598844246,1.4126187292726964,1.3881993626267184,1.4853108383854086,-0.7363677362041239,-0.07636474912472484,0.575035522919704,0.4435209496872071,1.9959905897356764,0.17115245788398578,-0.7388947233742114
2019-12-15,1.5093573499877677,1.418046363668763,1.6253310360755895,-1.125006402576972,-0.09907410738634637,1.5129718560718244,1.4404024196833383,1.6329852696253822,-1.0725253450385384,-0.2974266981890165,1.515242263221166,1.4710309436274414,1.5516556968252584,-0.6559353123957619,0.019333778806821418,1.4541616761723952,1.3873305129611135,1.5259029822805503,-0.9345686986759557,-0.26727662193652413,-0.48611432914097746,-0.5242806111146138,-0.8892437372115528,-0.4253224418435139,-0.1311426964074345
2019-12-22,1.1570639627175463,1.1420266363929954,1.2190073209829395,-0.6952880539750875,-0.09383685472036692,1.1214234025532868,1.0848048439150821,1.189313924926483,-0.768262835807752,2.7948140426547333e-15,1.1732306995896076,1.0441802588330318,1.3310388848097086,-1.4528071289404179,-0.2332940184939358,1.1127071875505046,1.0364758615136376,1.2082036655965667,-0.9960846504158442,-0.3250493960478666,-0.9381882090006065,-0.9471588858057429,-1.7725053781792672,-0.7709638933234019,-0.15024194646997538
2019-12-29,1.045507357295074,1.020641520495925,1.1286081997203803,-0.7734309742099117,-0.5578023044526683,1.0200044334556526,0.962655493209531,1.0660614352457125,-0.6973236555573783,-0.4314468727546749,1.097291873840503,1.0504866012698666,1.1954676141718772,-0.9244070911925436,-0.347670943833964,1.021291547177116,0.958513628280113,1.1219117142269988,-0.9042838840075221,-0.3198272392302335,-0.7386912486488234,-0.8029950239537568,-1.3352688819267586,-0.6805403933119871,0.24152270921899904
