Date,CRHMStock_Open_average,CRHMStock_Open_max,CRHMStock_Open_min,CRHMStock_Open_volatility,CRHMStock_Open_change,CRHMStock_High_average,CRHMStock_High_max,CRHMStock_High_min,CRHMStock_High_volatility,CRHMStock_High_change,CRHMStock_Low_average,CRHMStock_Low_max,CRHMStock_Low_min,CRHMStock_Low_volatility,CRHMStock_Low_change,CRHMStock_Close_average,CRHMStock_Close_max,CRHMStock_Close_min,CRHMStock_Close_volatility,CRHMStock_Close_change,CRHMStock_Volume_average,CRHMStock_Volume_max,CRHMStock_Volume_min,CRHMStock_Volume_volatility,CRHMStock_Volume_change
2019-04-28,0.35659131525281584,0.25080502542915417,0.4512034771445752,-1.1544126255548086,-0.27750542612804235,0.2384240831040206,0.1539149522388171,0.306241278457123,-0.6056937738077192,-0.32649499961190165,0.2477918371950275,0.17058303198913605,0.38355261009381536,-0.6306307443715424,-0.28944035336772195,0.15986288911717147,0.06366948774244004,0.26762812455086515,-0.6443986217025603,-0.34555943116537596,-0.5463649892487527,-0.6144260327373862,-0.7569083953869818,-0.5316964514223582,-0.08944807259367053
2019-05-05,-0.04327144542734961,-0.20902456820562385,0.13665426711978923,-1.4786310861268086,-0.11754458443496525,-0.07849286457313409,-0.19913990527608785,0.005394967978429084,-0.7045046601587073,-0.20086958420317602,0.020122494563643376,-0.10369007364564077,0.023390689184367992,-0.2936428304038486,-0.08745900531808772,-0.0028757027657388716,-0.15997456086801037,0.14203962553225344,-0.8425976407485141,0.012459144858459373,-0.392279391317717,-0.1838758638190572,-0.7504312378006919,-0.07441573221227306,-0.12750507251125312
2019-05-12,-0.07189383000490104,-0.26993319422417894,0.1434173312657822,-1.396151345191563,-0.2466620988923148,-0.16436453673114837,-0.21794864886983784,-0.04754532757399481,-0.5124010014180377,-0.22423671981091603,0.03623509093956747,-0.23170508360355388,0.23177269714560683,-1.0044953013693207,0.26394830894336935,-0.15463095502315055,-0.4416139198901362,0.11266645979006389,-1.299365391614229,0.16361777176404949,-0.2729419844391462,-0.3616650463886673,0.46798019518779876,-0.45052260585807385,-0.950522344822689
2019-05-19,-0.05721144008343547,-0.24246547734866689,0.16900461806125996,-1.1565136331392127,0.0932956771223812,-0.1565339133118239,-0.4232044487041149,0.1099114958170944,-1.3149567867715894,0.40216541698079206,0.15898296626345765,-0.1428028629730967,0.46005894991446594,-1.022629630942251,0.21805362508205756,-0.03883048800841709,-0.31666919219447165,0.20183666792324081,-0.9434841374157925,0.07329339538843428,-0.672064648557869,-0.7375856771119819,-0.5350212096809146,-0.7081004595414275,0.2522912125531123
2019-05-26,-0.5767975831192936,-0.5387900467031139,-0.591785929041439,0.1895472070819651,-1.0060311729520004,-0.7510328301247179,-0.6995144830069806,-0.7617882154119752,-0.1666021391379687,-0.8242387761465162,-0.6477473220121436,-0.8781572060132699,-0.4473715705010127,-0.6542412490190515,-0.1466159499769,-0.8212918967549829,-0.8947160593859274,-0.8248706870354156,-0.17697408062469655,-0.6080062751895565,-0.31825538307355805,-0.10997941130364698,-0.6683151136232178,-0.014732399921365484,0.480696827685873
2019-06-02,-1.2086522003149989,-1.2483221551210077,-1.042767593183478,-0.2539699129318869,0.326608445884482,-1.211103837421303,-1.2844452587150703,-1.0337359768358432,-0.9711111023615769,-0.11485896803374483,-1.1129575966342906,-1.2835304209315197,-0.7537457752800524,-0.9150308298567059,0.42057911556903316,-1.238430253293505,-1.3012143037691704,-0.9182537256531679,-0.6843881185220781,0.5354840697765134,-1.0102668533777417,-0.5075273773469504,-1.2440310438869788,-0.24369683138799428,-1.180825219807538
2019-06-09,-0.05266015043941704,0.035170592497045176,-0.42930655540264856,1.4012980994907371,1.0834883619438267,0.1342903483394872,-0.13607704944611018,0.34677903820476197,-1.0847544646165534,0.2516938546318723,0.18662784892136686,0.03771347911625286,-0.14520851721335054,0.3100509530225175,1.0104233982579203,0.2303075556944623,-0.00672310371383742,0.4179136909797329,-0.6897181286347065,0.22235036223497748,-1.0757074482875655,-1.2861919509420063,-1.1445547567409258,-1.1157952639048858,-0.5442672564680586
2019-06-16,0.9549803049630012,1.0219618079284118,0.707315249157387,0.5487512066986735,0.6804040552202512,0.9390301232637817,0.8861529821265643,1.0732288083895887,-0.36649834393453695,-0.031841404932277315,1.10262443244447,1.1473784878895998,0.8202921676912633,1.15877338539756,0.6682748860824974,1.0917893179123788,0.960725063118429,1.151606139885304,-0.5469823006080355,0.01583589424686449,-1.0329757425698525,-0.803286952452174,-1.023064877786564,-0.5264335604132483,-0.5570445337756952
2019-06-23,0.6411974083423768,0.7261070908308749,0.4432360190278632,0.6072014908489254,-0.7250033783751718,0.7355995987137739,0.917763921254762,0.6953691197063707,0.8166535844059414,0.5498246185570216,0.7039066559077269,0.5678055228062051,0.7171685261414018,-0.2672044442830685,-4.479036755155476e-17,0.7798871837119064,1.1385334533315639,0.6137357897447969,1.4319521799248314,1.1268797005589213,-0.8811428279370962,-0.3160499605066962,-1.0533240501987056,-0.006586399080726089,-0.21887303033034639
2019-06-30,1.37156610447372,1.2449438313054448,1.468561205891649,-1.221314825086917,0.09860283880301227,1.4522814003082893,1.3502645518878749,1.3460789462307858,0.22240762026901617,-0.8019647396425584,0.8747323774235886,1.1426808174360588,-0.2689214762273837,2.4881412997569052,-1.8786275674320225,0.9885131877784182,1.072386487195617,0.5928449744850864,1.2203771846867033,-0.6116520813995329,-1.3856570551359255,-1.5474722160780252,-0.6630574622474039,-1.56964920798889,0.27818889091664584
2019-07-07,-0.49388419499171604,-0.14601368897436384,-0.5397812473710368,1.1080560133974227,-1.4241668790639073,-0.7259472503949965,-0.36648153166825576,-0.9067412935074968,1.273789097904318,-1.635323951260757,-0.7069374327082596,-0.08462623482824191,-0.4999800713445777,0.604694527252625,-1.3586538204817487,-0.8132188782799444,-0.3860936712526726,-0.8698650926102968,0.8001148429402883,-1.5323022195787528,0.08852121342251801,0.5760525775687291,-0.8179933972922022,0.8640714900034951,1.4544821273907202
2019-07-14,-1.0674755028240894,-1.3076503392653507,-0.7152101527666234,-1.0666736343139254,-0.1984549753285984,-1.1534172810072068,-1.3348321469242568,-1.0382502875749204,-1.17319223501097,-0.09564100688689924,-1.07391281292625,-1.234820665483957,-0.8060876927110607,-1.0117401706327156,-0.2804358167548208,-1.1385805805586533,-1.2205393291063407,-1.0789845039117523,-0.6708033531721629,-0.54244298364868,-0.7280926670653732,-1.272264029288509,0.026396607099190277,-1.4209668701616816,0.03879163431771044
2019-07-21,-1.4921241058352455,-1.3468460895160546,-1.4183833466075977,0.7219593157648277,-0.32779007418930617,-1.5526150397753913,-1.3356541938074933,-1.6390197883108621,0.8094063282144955,-0.22861055318104673,-1.651960094732924,-1.406685520274852,-1.5713395368167387,-0.1174740538801548,-0.1612951139580488,-1.6059642245552888,-1.5308420918384,-1.6877046653161123,0.1263227881599799,0.5004538978081519,-1.1466869512697064,-1.361799756821741,-0.9661132856223714,-1.2599199493253346,0.2968467560312715
2019-07-28,-0.5354046445325756,0.9648648916617748,-0.7521833991969604,2.5490379004366885,2.5256945281884517,-0.09709358494225269,0.8748839809301758,-0.8155850742196716,2.8462779338854234,2.787538422587694,-0.7084968821536798,0.444911890224089,-1.1606981117525972,2.020011555684237,2.0409349061465445,-0.16655631157458334,0.9472636430412261,-0.9089892970560381,2.778635159792897,2.34853343175897,0.2063208003196259,-0.46057489154685916,0.04073706378181369,-0.514563656983713,-0.6495273137511461
2019-08-04,1.6584882844637918,2.197960308062743,0.743850872848493,2.1997920899678776,1.7037332681639201,1.8879445981766565,2.232553196308218,1.0634366226695495,2.3569133891558036,2.3327154458584185,1.5034100328853794,2.032686812658324,1.1800476390956602,1.7842979553392793,2.0542607532757864,2.026449588071441,2.3294840964852983,0.8781654162371366,2.480862413950061,2.640808200502274,-0.37977346958610714,-0.7012312349668203,0.4851619314260217,-0.9024896948962362,-0.011486908880138329
2019-08-11,2.3701380086921766,2.0236979502284584,2.536607076445795,-0.9833708777482442,-0.3376834965027708,2.2495034133609546,1.8738829564362196,2.4641314454213363,-0.5967229383635055,-0.2732866314263534,2.463846150287105,2.0874239924057476,2.6956257233640963,-0.538021032051763,0.12216070805089062,2.287012587035773,1.872388364489087,2.5347806225945035,-0.38669459561826486,-0.32132622562469093,-0.4907367201113002,-0.44957001977996214,0.3589092357901319,-0.5242043519759548,-0.2685982709648916
2019-08-18,1.785267711049429,1.6581588690564444,1.8950417904192376,-0.7698713106631005,-0.2592926848146289,1.72976136434861,1.595335934828731,1.7435822804583527,-0.00866860158606422,-0.3204020875410339,1.7848121283297302,1.6635788788897836,1.4816494650556467,0.9384742644069307,-1.387227890736413,1.6119948129566797,1.3763210208039434,1.4618423776122846,0.30454596775932846,-1.1681253419856865,-1.0239328404205943,-0.8991182523250436,-0.9953285927647247,-0.775313737444531,0.05726866840285048
2019-08-25,0.5098702150074986,0.5622257185941812,0.6049474738049826,-0.1855949900858721,-1.215919683213553,0.46897487051222125,0.45354041890581653,0.5022800265588396,-0.017348505131067473,-0.45608374976673893,0.5635094237292585,0.46411274731266877,0.8457962043766459,-0.6132011382138361,-0.5830379902259637,0.550940563975473,0.43306079757509813,0.7400800987323042,-0.3796349262421116,-0.02285602340585812,-1.2472014528370234,-1.177381866238857,-0.2554082625389654,-1.1050573721428392,0.3886574371282961
2019-09-01,0.06394500500850836,-0.11905594335583716,0.042428910250749366,-0.31040373674629423,-0.5282784761547462,-0.03462618887496227,-0.22883478364508952,0.1270325809732943,-0.7076507700802797,-0.5143371260364561,-0.16240323684172578,-0.36756074802308675,0.019935067590754894,-0.8008236436290006,0.21100422503415853,-0.12344345816233825,-0.3543326216133719,0.15820016476514603,-0.8597878402050056,-0.2168256681686961,0.6040554991260639,0.23243432122541693,0.11393974883725404,0.2072610906838572,-1.193815762427306
2019-09-08,-0.0185606921771524,-0.29953768736584624,0.17683945220141575,-0.8703016761014584,-0.14742943720296176,0.15591240090947597,0.24603637735796627,0.246713842053867,0.009102828308860497,0.3390671838794608,0.12009728630806488,-0.18411492357966344,0.3863463503839415,-1.0427149138157494,-0.07999325255442846,0.03753470631077298,-0.23983266898790717,0.23805783207110306,-0.7744552495339057,-0.14264846590045926,2.3328622475890666,1.7275968620133828,2.900907780125666,0.968113167414868,-0.20520605352078883
2019-09-15,0.13355626045486516,-0.17186588619351803,0.3085297519851591,-0.8731072874223645,-0.3901246651913648,0.09001146026212757,-0.1703584878731243,0.3409278753315581,-1.0032725798147455,-0.4343557146492643,0.38296247388061005,0.11796828281273174,0.7102936193661741,-1.0185922226254935,-0.23741037712460647,0.25251776289969685,-0.07559663155192398,0.5357575405439579,-0.9433417655284393,-0.34648932022607754,0.4792591534185355,-0.2017537126696073,-0.003911686177474499,-0.2202029913247982,0.27915021590445616
2019-09-22,0.4910068377781959,0.5778151601590884,0.4173684373390152,0.1992988433546971,0.4948621913693426,0.4271791709249455,0.36586731847550935,0.3573155096104289,0.026642381636976117,0.27486159311450475,0.5439534245969817,0.31143626662561236,0.6432917102338747,-0.5697210736718857,0.6213558670641648,0.4854708857718478,0.25275732849341104,0.6275587595740185,-0.5397003464362854,0.16672357987935005,-0.995823569938315,-0.9335718333599826,-0.3378369071585818,-0.9533027062067289,-0.5045331403799626
2019-09-29,0.5388882610250666,0.4191728707263783,0.677919219439239,-0.5800470172687071,0.08657217918540194,0.502378705512575,0.2982336997250253,0.6212356424967738,-0.6307463319383133,0.062082069834157295,0.6165295900949551,0.4077361064090878,0.6612898040489217,-0.45756108596941336,0.220406556809376,0.5496054053019979,0.29162459487197606,0.8122596272459104,-0.7741145154893206,-0.2568759204360332,-0.6361594225778756,-0.319591918400194,-0.436091671154177,-0.21987564240971738,-0.5205782223248714
2019-10-06,0.5854855071326154,0.335077024393814,0.7237236573993387,-0.7949395559694107,-0.32983606603706955,0.5030984185545196,0.37991343327680493,0.6228622916123946,-0.46041141255751017,-0.604332186222401,0.7216101189419809,0.5552454477454972,0.9456248135206625,-0.7225038942545795,-0.3529927013723139,0.5598198909406552,0.3216739202138687,0.6915984603507559,-0.5297517573592989,-0.5508401253608253,-1.2167085388249426,-1.2291868836739528,-1.0219289885037852,-1.23295394718361,-0.3994963058070546
2019-10-13,0.028580919952685482,0.005674799859250166,-0.05112041527183205,0.10047089800494513,-0.09968666405323486,0.16833990512828395,-0.19146363198427027,0.39603317690962014,-1.0072803873329585,-0.43982247786265594,0.05709212573255582,-0.06351058663250053,0.2236178672623979,-0.5227788244368502,0.2639310728434508,0.0968726589594628,-0.10153090948168066,0.15572849551625723,-0.3615777534520829,-0.2719010017993636,-0.6010764710552167,-0.6868086364177545,0.13442142254477665,-1.0226281107278705,-0.05774230385140228
2019-10-20,-0.047754353993008376,-0.23323420586576046,-0.034170611389608536,-0.20066768051068246,-0.8439638735136212,-0.21171456434955338,-0.4944638225168017,-0.03760899385942823,-0.5190314683700494,-0.622722869721261,0.15860340935971626,-0.13373430037727918,0.2941284359420867,-0.60792280410148,-0.6699974085197754,-0.12964167109623015,-0.3669922473652181,0.1348518846557008,-0.521456950687257,-0.48145211085853235,-0.5168532180339236,-0.6213418282408087,-0.35097517391042254,-0.6924860005195699,1.17333159956009
2019-10-27,-0.43620090200725015,-0.6887424052759078,-0.15090480504461032,-0.6437116131343128,0.34041126351250584,-0.5658224001200911,-0.9073412291761239,-0.3286335345030976,-0.8055459380529228,-0.2310811991226369,-0.34149525283484844,-0.6035086635744287,-0.1975326474081464,-0.622087507953018,-0.5553719070963039,-0.44754022251666,-0.4944599523628204,-0.18973349929258906,-0.40479710865952284,-0.3733825273888862,0.15472809508847785,0.7336431900958469,-0.7757618929517173,1.32106568936171,0.8026895961052358
2019-11-03,-0.33610797024267436,0.01675533218571415,-0.6188858637824988,1.583515849623316,1.5982015553224216,-0.1459066844280304,0.47001970565857093,-0.5554295853584836,2.0571562947482747,2.45074724568586,-0.47528421319460207,-0.04651908303762295,-0.7457034639007997,1.1644160092183304,-0.9806675770699667,-0.13954621195662886,0.11470422431554628,-0.18822672761716713,0.7225826805990433,1.8578654486686017,1.3779169905988813,1.723065683336096,-0.321884294172273,2.142794963027997,2.162133978301716
2019-11-10,0.8057811652578459,1.199252234026676,0.4058839413020993,1.5025627812918037,0.9456917274553219,1.2557882195687904,1.1896970694053481,1.3020706163697093,0.23161393675379396,-0.5125366600656206,0.7249787608204261,1.2017896941835409,0.7456641818835754,1.1787762830784534,0.9391429187919379,1.161411712186729,1.7372268879350796,0.9683911061138045,2.148940550680702,-1.1703570101329854,0.7614866360583522,1.7259963961918479,0.6498335362451171,1.8074359598742142,-0.24297132703855154
2019-11-17,-1.2814907768404615,-0.26090902514277386,-1.6753067798623684,1.5790676620908852,-1.64454596276071,-1.2726107184445306,-0.6471963094504954,-1.6360899617446916,1.0553328317266544,-1.2773345709981974,-1.1048552878934255,-0.6024366380472208,-1.1801324292668605,0.846992741692399,-1.3235781924809586,-1.171034756442557,-0.8268236262387388,-1.7629594596973226,0.8358001451638917,-0.15608126859078605,-0.23017165045248822,-0.04788075745965601,-0.5012234388573076,0.09079720429033444,1.1604125832487286
2019-11-24,0.7795201448420878,0.41745444022844114,0.4703208308040888,-0.031753366241978054,1.3543111729721917,0.7727005193145773,0.6241391516074503,0.5178390367085219,0.22786635759383111,1.1200577014284814,0.8616848455880909,0.9298391269685103,0.8617274844321365,0.2674713921133818,1.4243944521087357,0.9246397146510753,0.7625653878404158,1.1061949479949704,-0.15559028204072553,0.9881852797881922,1.2890571389435608,1.2210622423640864,0.33967625410213753,1.2984575923480979,1.147928837120809
2019-12-01,1.964625392651621,2.0065548295452893,1.6146326991083708,0.9028438593162795,1.376713494292082,2.14974075336725,2.26970575741624,1.7642347336119513,1.292538605593782,1.7814654893246566,2.0764615250989897,2.145435515831889,1.459805224458364,1.7865793029302464,1.9667726971886923,2.2672442593245137,2.3294221284246346,1.3047227608093384,2.432956640287258,2.6875742155219116,-0.16413798873324514,-0.24580314231337394,0.13014659871397405,-0.31611894099083787,-0.833696866117778
2019-12-08,2.8844537936935737,2.672585688322161,2.811195053253179,-0.37004634030481637,0.5837127249576721,2.735363367931137,2.443989227479313,2.834220427183505,-0.838483152857335,-0.708788746923573,2.897500970690986,2.7370798413661928,2.9638864569669545,-0.233882138481873,0.2220881924884697,2.8169960446669498,2.4498758955161777,3.000476608717419,-0.5368495872934366,-0.6661025157165834,0.27574223091583294,0.02117114996860927,1.6748216590009397,-0.23112445773771817,-1.7223745015783456
2019-12-15,2.3974748037021145,2.8139070435951115,1.9968760254518583,2.84403968408021,2.524220585381413,2.599465362644439,2.8328829177499824,2.0124202979584593,2.9140239170735627,2.7190994474373595,2.289193076203743,2.5471207940098783,2.0651334021627674,2.5457760153454307,1.7982106113095173,2.4990020160940767,2.7268986681539156,2.085154163073737,2.7590093244418177,2.2639850866751265,1.3351314281236883,0.23390388307608517,1.1958812293663288,0.054374085054097174,1.173005353751815
2019-12-22,2.049204194576029,1.7768572342207807,2.0734921836897544,0.41245078571856036,-1.7043703223330602,1.8395954310701104,1.7889581609189633,2.0266042986109354,0.7647597738617281,-1.6346091194732484,1.8456454374674662,1.882608316739608,1.8218486002228669,1.3802404792066696,-1.5573440032296917,1.6379446596252034,1.5087951163286997,1.8695930071931162,0.3239886343283808,-1.4088416012827074,-0.9329202182413265,-0.8529333065315237,-0.591788984750431,-0.8083331280428315,-0.7354506053162981
2019-12-29,1.6416541227694745,1.9717229811162396,1.4474196278244955,2.2000281295566317,1.7590774959713362,1.7607535638912533,1.9963958204665422,1.5415053985085314,2.162768309878627,2.0807742263028737,1.6608008212307819,1.891473496831802,1.5722826918029247,2.125662662372408,2.053321799905852,1.8559283384308132,2.0826015338657307,1.4372272691125745,2.429077092682605,2.4625265066884934,1.9029416015172052,2.1680991569263552,1.0609141009240914,2.163758248667413,2.683822328026472
