Date,SNMP_Open_average,SNMP_Open_max,SNMP_Open_min,SNMP_Open_volatility,SNMP_Open_change,SNMP_High_average,SNMP_High_max,SNMP_High_min,SNMP_High_volatility,SNMP_High_change,SNMP_Low_average,SNMP_Low_max,SNMP_Low_min,SNMP_Low_volatility,SNMP_Low_change,SNMP_Close_average,SNMP_Close_max,SNMP_Close_min,SNMP_Close_volatility,SNMP_Close_change,SNMP_Volume_average,SNMP_Volume_max,SNMP_Volume_min,SNMP_Volume_volatility,SNMP_Volume_change
2019-04-21,-0.49420311335763334,-0.6297702949499089,-0.2650548210698651,-0.9800884412167391,0.047976532923194475,-0.6009473307322094,-0.7850561765587626,-0.33698147234196846,-1.1182244950472235,-0.12554370717962524,-0.40198477005231953,-0.5554920598635312,-0.14006814371953422,-0.9080358989766464,-0.10682389883069889,-0.5482042815424519,-0.7000753802458201,-0.2833483820716628,-0.9930165364925541,-0.12182066380357541,-0.485480071051398,-0.17262446381509944,-0.27085364568485926,-0.10840079455042435,-0.03667233703357821
2019-04-28,-0.5015011230430435,-0.6465335889363789,-0.2370390948474177,-1.0495878239507306,0.19892036998140697,-0.4179510500244316,-0.10285076210982863,-0.29031669852781516,0.28030106707677,1.1093804883270328,-0.40110608243655,-0.4773301537668437,-0.19645926733163466,-0.656450363330166,0.5016146485858947,-0.4064345275802675,-0.3154098966397414,-0.306385752712899,-0.1515398119902944,0.8475717249994504,-0.03968346763981213,0.6255205207269067,-0.7693124623251034,1.0215308799955398,0.9460205986452608
2019-05-05,0.18814093528449585,0.16719922325202435,0.27493277967137747,-0.14369163292821022,0.8422464631297023,0.16065005485975564,0.023982543146479244,0.40058022742983895,-0.8083963464475294,0.21232921002745864,0.10952346365580155,-0.009221093577453087,0.18989530734476268,-0.3291861417756131,0.21086692238463747,0.15904141656115825,-0.03128757224181539,0.2560457782495948,-0.6349900853703824,0.22781160176999068,0.41878668879339437,0.01922474750559043,-0.05678029995562416,0.04121763351500022,-0.5698938804965953
2019-05-12,1.006469904443588,1.045385966549305,1.0467266478419346,0.4007669504370777,1.4160337278691744,1.1263197644151535,1.041872219743487,0.9109738539644534,0.6090787137500652,1.2954556123240784,1.20463445935905,1.1331539696822366,1.0162195813511536,0.5459876252240266,1.188673300327822,1.2087073330545979,1.1349863957953727,1.1593333314617276,0.4283092483442258,0.9349281484559061,1.2310795877309353,0.7923294746169306,2.313170676706363,0.3732697491203508,0.48310903239802755
2019-05-19,-0.19034704523719842,-0.018837022160331524,-0.2379808269702046,0.325046099621459,-0.7897033715486115,-0.24798026723221933,0.15942585524831565,-0.42699220168954954,0.8619498363827544,-1.1320307160870646,-0.11267142765732116,0.015385163299048002,-0.08876217622448461,0.13241991318941568,-0.6690868219324992,-0.25605003505169144,-0.0722658254252523,-0.36421999694101764,0.39674242231354984,-0.886652915443363,0.22331505804056395,0.03821826507970207,-0.8750217689707331,0.22189891871313452,-1.4382399371315109
2019-05-26,-0.8629240855077724,-0.7705563570359019,-0.6016788178381633,-0.43994551873083176,0.4795617688509497,-0.9290828747728322,-0.9868196672866438,-0.6159622066189016,-0.7221813275490282,0.4634989942082734,-0.8447840340719074,-0.5626142888334017,-0.7747784968454418,0.15896247603765157,0.8157411230209588,-0.8290352534080156,-0.747766268885261,-0.7394113058673221,-0.17709118557061973,0.9059271886623373,-0.989760837840645,-0.9218664753429564,-0.9604988881266128,-0.7891150856918991,-0.5502480345663027
2019-06-02,-0.8719247542181116,-0.36533416893418835,-1.089498033745086,1.2366320300045968,-1.094004391629265,-0.9485180337879886,-0.6442886093956428,-1.0960844138983468,0.4002925015968666,-0.835294358775937,-1.024912417911593,-0.8552207183488554,-1.058916946410335,0.2608205731946877,-0.8525242248232764,-1.101976524597765,-1.1260816232386375,-1.1763563138272226,-0.23279075273676056,-0.695457537235104,-0.7461256344987863,-0.7482274671880846,-0.6531557845394165,-0.6645611787594912,-0.7056551967021648
2019-06-09,-1.1575456987821586,-1.070199047640714,-1.055259950135497,-0.4656991542493052,0.06247050800361612,-1.228230610114942,-1.3140542354891953,-1.3129914119979862,-0.6226379277094793,-0.014821175663645225,-1.151394018369369,-1.268232837816115,-1.0249236337455043,-0.9951974108746768,0.07113013372892514,-1.2067478972670795,-1.2568889447770952,-1.1703166979644721,-0.8233391098396879,-0.0013727748392833219,-1.3407647213844975,-1.1695633194863702,-1.0973303005288528,-1.0347002305104678,-0.03148868969815212
2019-06-16,-1.0455285250128863,-0.9293332406213051,-1.0280737602032737,-0.26244532958391115,0.8553563504873575,-0.9708733675390416,-1.0852977234194239,-0.9891004919611716,-0.6944891018152777,0.19144028799455529,-0.8629872617159599,-0.8036468230677944,-0.8050589987723318,-0.3994801212146312,0.6896286759908183,-0.8482329856672514,-0.9336945587825591,-0.799550566438036,-0.8269127044437293,0.2523548542683739,0.5951941730340105,0.26157756494553297,0.9504819241113686,0.006450357358971398,-0.29282837892765845
2019-06-23,-0.4488237028509399,-0.6153770689279212,-0.20994555243259141,-0.9492578095987403,0.3773125869465293,-0.528930195896087,-0.8009089190585356,-0.36440544440674666,-1.0074627992735958,0.30618410741795254,-0.3850856459159957,-0.6531084124987239,-0.14139561016113722,-1.2071247494908504,-0.05918575495775385,-0.4454001406129725,-0.6257158408618579,-0.38992759900272844,-0.8803973431557026,0.16142837570214927,-1.0888914341015894,-0.6063027738132036,-0.8053877291209659,-0.4482640222130607,0.3136688743120541
2019-06-30,-0.3667201774108526,-0.4959138509601157,-0.2977190305421642,-0.5538635438693598,0.29865642549380333,-0.4086551380864515,-0.631529792867922,-0.35987622386482393,-0.6958890006392239,0.2676242934097857,-0.3267458642326069,-0.533212222335848,-0.12762590114681147,-0.9483615825306377,0.28102837401430475,-0.3396425024546566,-0.3861677078928375,-0.23106130255805135,-0.5599158609443892,0.29961538448147357,-1.190514942872403,-1.369271318680792,-0.3139634757728807,-1.5063625121523796,0.3566313345880648
2019-07-07,-0.26386960400109094,-0.4281040208717127,-0.33264602379127006,-0.34904620978288264,-0.4717964390498604,-0.38622922683513966,-0.5602315315808982,-0.25320610797915855,-0.7105587779127195,-0.37875873192265247,-0.44064609190057347,-0.5874827436565929,-0.2951372578018519,-0.7803926121907364,-0.053613201939204484,-0.4769920316412871,-0.5578164596120913,-0.425694953145197,-0.6053955983530509,0.1285184702502414,-0.136640232776495,-0.3052970209351452,0.1624648817641863,-0.4016030049929973,-0.03822736415634142
2019-07-14,-0.2876553595222801,-0.5762010600500445,0.00814649871432797,-1.335481150473635,-0.13552676105662828,-0.35504627175175707,-0.5313051530208425,-0.06459635013008472,-0.9287618671930048,-0.039691237532057055,-0.2188493465042642,-0.3325468231178568,-0.05646563875378032,-0.6587924058513673,0.06443221964940056,-0.22154785292550794,-0.5189851894839584,0.02906984431363325,-1.4379730353581246,-0.09398868122730934,-0.32550918597414197,-0.16788819665222385,0.06796238209854603,-0.2138016409275603,0.32031528203325854
2019-07-21,-0.597427112788052,-0.567843666278104,-0.5959608063091374,-0.20203050891043825,-0.9969422650498813,-0.6673838211925449,-0.6706651646482396,-0.7466895802177757,-0.25974341472677775,-0.8277633214955762,-0.6465461756791892,-0.5457379086231742,-0.7903746001753815,0.10521459357478304,-1.3350001160051475,-0.7302032071534944,-0.5127919795164897,-0.9560854141123276,0.6840959380015195,-1.5683090944972546,1.0688435394438354,1.9732199242047166,0.13138067094143258,2.131583479814371,2.4552846054013844
2019-07-28,-1.3210549768533573,-1.346595671090659,-1.400930187542941,-0.5764361973411869,-0.7002993694625592,-1.2394061892568278,-1.2908259171229075,-1.419966576106911,-0.4460061587807652,-0.05266806531497249,-1.4915673371160496,-1.4476363260499003,-1.742426689590625,-0.2104291871495696,-0.5842648756059108,-1.330491051609992,-1.3307404158294722,-1.3939236880230577,-0.556197365469768,-0.06571130388100206,2.215172484333085,2.2851572508435107,1.1851057411405745,2.3223438767578015,0.630188910332609
2019-08-04,-2.6993987404890722,-1.3896046490893739,-3.074427503759321,3.212160072094109,-3.028133252720388,-2.6334711185109403,-1.343957906800438,-3.092087418281212,3.1345834302761513,-2.9810860234051737,-2.8055723987629047,-1.5821855953958588,-3.0922076793990816,3.1967439474194794,-3.0845806367925226,-2.776749646064803,-1.6013239555430463,-3.0643615853908273,3.2108114655966964,-3.086846306684424,3.2864734157161983,3.3059973416367643,1.2327529869127412,3.310014200321249,3.0198723846546844
2019-08-11,-2.812350594915313,-3.183601949652447,-2.295037088836293,-0.48948816755906405,0.560492539989004,-2.8080145848367675,-3.138678408437489,-2.3165508168326063,-0.45262905944838616,0.4695013526721111,-2.663643012460624,-3.149744271682717,-2.2649634488495174,-0.511531345701246,0.34059439752006276,-2.6749605923030693,-3.1401857339839094,-2.3035564895914096,-0.47878222785899727,0.30784223588613896,0.7872045800784779,0.1751232299373484,3.1616776240577926,0.009805296036191458,-1.0556242188234441
2019-08-18,-2.0474776877083123,-2.247657310351624,-1.7709655789291496,-0.561007298567611,0.21849637977876063,-2.063435320263608,-2.2506519581502387,-1.7868236706992542,-0.5059522346849452,0.19026084382052266,-1.9716007137028653,-2.1965083397544425,-1.7514503097990215,-0.46834252529302545,0.10355168291194888,-1.9911881596893248,-2.2217707135852893,-1.8001859443721844,-0.4423231240409979,0.08871807609620501,-0.2321226153929561,-0.3076874188825976,0.17157137708570716,-0.3199519721846492,-0.588961291401866
2019-08-25,-1.655218756956543,-1.7336457650579191,-1.4995448184753324,-0.3550666994513934,0.4835160500038185,-1.646351669136645,-1.739958979903128,-1.480328500859752,-0.3986253518018735,0.5084489590208962,-1.6013244970474532,-1.732308628051846,-1.4538227120167593,-0.4045420874175534,0.4249439355985472,-1.6046180033181352,-1.7440541079857452,-1.4799936458836218,-0.40432262041360884,0.4611217939272619,0.1041521462146127,-0.08218000751510599,1.6058097611523314,-0.17785634668176664,-0.35367705514623027
2019-09-01,-1.367788969992144,-1.446749505978305,-1.226845780634088,-0.4394798779018736,0.12245814694689376,-1.374443460491768,-1.4509658788998612,-1.2291133083832413,-0.4430865490439555,0.1708635219499606,-1.327800896167245,-1.441994464630696,-1.2161120261648168,-0.43705931212981347,0.17952997843817764,-1.3384331807752115,-1.4489038057943349,-1.2497897464596772,-0.40715570455926675,0.14040538410887554,0.30120963506950293,0.6610656577964807,-0.14724362029708965,0.6738458908981891,2.427260001524589
2019-09-08,-1.1674009207248273,-1.2468820427090301,-1.0656795004189814,-0.44166542061148206,0.323609875436374,-1.1583880284348755,-1.1610985370133606,-1.0571575752325424,-0.2284340337578637,0.5431479239891683,-1.1369174193906546,-1.228221107352132,-1.032976166694803,-0.4713819547717563,0.30258320397989086,-1.1325673731381483,-1.1954081869866964,-1.0363101155645074,-0.4001694709939137,0.4035276860698174,-0.05629916399829914,0.2219208257444691,-0.6289599894878323,0.2583102341899747,1.3802075833998433
2019-09-15,-0.9757495752224004,-0.9983365599426632,-0.8901960919658557,-0.29768128199054567,0.13184775109800756,-0.9853071721473147,-1.0188627316451568,-0.8954841290671671,-0.3212021696549692,0.09972161795850389,-0.9604526074537444,-1.0294788583675063,-0.8765039125851016,-0.4122294272043122,0.2593659359675834,-0.9796824666040657,-1.0572947829091162,-0.9040260264591321,-0.44609793714778556,0.23098251370058065,1.1362059817475396,1.697762531246375,-0.7830848732346068,1.7306687503475235,-0.8870412309452047
2019-09-22,-0.8864828350340139,-0.949095178343157,-0.8115952964698219,-0.4104984389216152,0.2547135209455099,-0.8918279768896674,-0.9383451829173761,-0.8099899692587745,-0.37602516856261414,0.17223755247135308,-0.8547445689323139,-0.911419481439274,-0.7849372315888588,-0.3881616314014961,0.2576097391820548,-0.8722606047383844,-0.9282958003828263,-0.7997322698928484,-0.41629696107590836,0.24985935610671003,-0.651172468622794,-0.6601481246309687,0.0461346607042417,-0.6583913382346143,-0.47753874896819004
2019-09-29,-0.7908546874174686,-0.832429805952212,-0.7084593472525098,-0.39067517900561166,0.2487284720513342,-0.8080574191794128,-0.8530148620724706,-0.7210122679265255,-0.4055479189295925,0.23381546142468412,-0.7788161169784513,-0.8331072165941039,-0.7208431755572723,-0.3837067928471314,0.34462661883127244,-0.784239957941489,-0.8424159739367441,-0.7203336810420742,-0.4150659055976903,0.3524754474364293,-0.7413919243003411,-0.6556732117580332,-0.6651529213448216,-0.6190681791899525,-0.579423771845477
2019-10-06,-0.6968667778028096,-0.7491884638872774,-0.622230819180337,-0.3954172678072783,0.3538882744583722,-0.708841251432981,-0.7682538715581452,-0.6169565391438351,-0.45704653275870255,0.3207860775596967,-0.6685520624772607,-0.7110509499158766,-0.6009044798375421,-0.38407524086362704,0.3376331557601773,-0.6845678413445335,-0.7312860444275279,-0.6258832116026157,-0.37734989246670586,0.3514725844526792,-0.6787691530833511,-0.6282533029013997,-0.7988934618294694,-0.5849973787033187,-0.49562403150854895
2019-10-13,-0.5883737065502382,-0.6367377565884194,-0.4964762237689516,-0.42430202425425684,0.35048245590052746,-0.6011600279713742,-0.6557571055421303,-0.5122505502364442,-0.4399033261330759,0.32723551252758215,-0.5538808959385303,-0.5945768951136466,-0.4715194214724328,-0.39129686153653437,0.3215376729135242,-0.5741552327968089,-0.6188426419277538,-0.5005043873458518,-0.4140676924703393,0.3134117081742623,-0.7733119121364239,-0.6623645127295755,-0.8523503827861096,-0.6160784245929577,-0.4398116962043523
2019-10-20,-0.5172840555776193,-0.535667221957132,-0.43301428634842515,-0.3473560231301818,0.2831101406095041,-0.53105134636007,-0.5580333960577669,-0.4456852378776065,-0.36984356762092596,0.24741355949150898,-0.48942247710180575,-0.5163061354846482,-0.39798584095558515,-0.3539930887077071,0.26991312602473694,-0.5130715227115481,-0.5418437080910599,-0.42833139996380815,-0.36198653822419735,0.25562346166770555,-0.7686245951088891,-0.6480082287324197,-0.8085448453560121,-0.6044883646913723,-0.18509647630679868
2019-10-27,-0.5559579164087735,-0.47847785017380146,-1.1293353926321734,-0.3721194734912813,0.27059697319101556,-0.5807026115954833,-0.489735133751159,-1.2322973325313173,-0.3610340277538207,0.2794536111301305,-0.5681526675166694,-0.4264979927300081,-1.1271541469394564,-0.33617119598046796,0.2969549421281711,-0.5866275439722417,-0.43594569606688977,-1.0487633930660962,-0.3263069719384574,0.2840138859352766,-0.6743532911443596,-0.6123935309505713,-0.7529055196794141,-0.5725013355203675,-0.21048594770474047
2019-11-03,-0.7114060852652869,-0.6943054976813273,-0.6149250576558428,-0.6427506067329115,0.2750334827536168,-0.7039732516990033,-0.6181721578161394,-0.804313580115469,-0.30316953129541685,0.17017837388567436,-0.7845362309184886,-0.7156024327000705,-0.6719132584361792,-0.5529034115502985,-0.08350243453854374,-0.759289904694238,-0.7040629160194354,-0.7426846208432962,-0.5361873408389828,-0.194857767997693,-0.40444319784223487,-0.44721064459525456,-0.2332854025268431,-0.42676426523844035,-0.18864319622754866
2019-11-10,-0.47361183112545435,-0.09334917610347987,-0.5039043088392753,0.4845669639789007,0.2321606333429856,-0.4023586409506095,-0.26612689168912707,-0.6382619497604418,0.2675891028926768,-0.8030955747481783,-0.6161674937021626,-0.599716250793742,-0.6010424477161297,-0.37883764665354885,-0.18795296413298387,-0.481193173198826,0.07548028454927747,-0.5733932714006043,1.3059015081512515,-1.3893029305484463,-0.4522863062179223,-0.4615858234972764,0.07866770486337182,-0.46293401041460197,-0.46728393356986164
2019-11-17,-1.0413116015795183,-0.6857819536445067,-1.2987546734550088,0.2591201495335462,-0.6640966219076314,-0.9589117380813283,-0.7627440800301456,-1.0994340035445649,-0.21620183023459166,-0.3172503883411449,-1.3839763380592407,-1.3658075834511598,-1.5190393075384114,-0.32034176300854433,0.8899677833261294,-1.2341722143950629,-1.1977971686849935,-1.337279820876276,-0.527957650638423,0.7657628174281255,-0.5043237203436217,-0.4328750724575705,-0.31842068786167405,-0.4154291409181589,-0.40201089420747654
2019-11-24,-1.444136975102927,-1.3582051950742855,-1.4285123315024442,-0.9224574008071952,-0.17559179045628098,-1.3813032935088663,-1.2200423848884159,-1.4688539295316625,-0.6588092921968068,-0.03335872497130247,-1.5746191014895967,-1.414774259283206,-1.5128165466604129,-0.021305751558203787,-1.0021567511897151,-1.523721543641923,-1.2253848646377958,-1.5564314927865783,0.2481389169475796,-0.8764598212022137,0.2750861647073849,-0.2602172170026782,2.730724514526197,-0.3654659395848465,-0.08147215063948213
2019-12-01,-1.8027988360237004,-1.5023649339284861,-2.1379518960497648,0.4495995780626498,-0.11199252332675814,-1.7556888674948228,-1.367290666967044,-2.014411012001746,-0.07610434552677274,-0.11860588450623989,-2.015201429084061,-1.644885210412032,-2.0589715990701016,2.4123928532801417,-2.0490715689392722,-1.9472853465307192,-1.658529244685061,-1.970725309851094,0.6622121725649248,-1.073836789479494,0.43884285846426774,0.019126498413315096,1.7446301708588439,-0.06320707714088544,-0.47060590051981094
2019-12-08,-1.9036368064614793,-1.6613943063919676,-2.038402169723445,0.11246147975409852,1.393157506622761,-1.7101702243247872,-1.3461228448547156,-1.8324057006646481,0.5189350035981273,1.272075749763007,-1.9148717382636766,-1.9566747952439216,-1.9645802132047645,0.5518779600778103,1.5128119271373859,-1.8526591008536495,-1.7879748848852361,-1.9714158821560415,0.9948320067476148,1.4204379628224884,0.4546144368448276,-0.13570710206357905,2.2841783350056732,-0.28359543875993865,0.2178573760135377
2019-12-15,-1.5964347983584182,-1.5241731297747927,-1.587178873165742,0.22164374932399178,-0.3852960601794446,-1.4756296236372173,-1.5859872286840537,-1.386351096282531,-0.9716862522068049,0.05371234570648803,-1.4652204264785784,-1.486751312579851,-1.5083415875480055,0.7172463740547095,-0.8334700464410948,-1.353453469515296,-1.465144164419821,-1.3232783403383777,-0.39996573884427605,-0.36212782283213846,0.9113223725115058,1.306316226302611,1.0357317452794468,1.1902469388338728,0.6468927791570603
2019-12-22,-1.1870309234551406,-1.3430527406665147,-0.9052426695263099,-1.3875988252732547,-0.2032452623442648,-1.211679297065169,-1.2108964951072183,-1.0714407385992266,-0.5382649006654874,1.343747869872028,-1.1563190573761588,-1.4119557219694205,-1.1195467556947623,-0.6984269178672012,0.03257311709922243,-1.1482679488914649,-1.2305600505984504,-1.1629947923741468,-0.13326955112911149,0.9839645436103662,0.034111535738391964,-0.03763278656058066,-0.8605450560717396,0.5494483814648142,1.3345724648314785
2019-12-29,0.14802452253101966,0.5073559947538335,-0.4045786650530481,2.043637903867306,2.80355979483355,0.5613337532698234,0.8572592263460184,0.40638941997401745,1.2647150180882978,1.9540821813048102,-0.003728628431746933,0.06207832595151783,-0.2790992792195304,1.4411533842457833,1.968921754718186,0.2976314537339174,0.4380850112787125,0.27733560934610857,0.5210227580747536,1.4724007434123176,2.671970473613928,2.476249169424865,1.0066995282300435,2.7146937214639664,-0.45077792746874573
