Date,ABIO_Open_average,ABIO_Open_max,ABIO_Open_min,ABIO_Open_volatility,ABIO_Open_change,ABIO_High_average,ABIO_High_max,ABIO_High_min,ABIO_High_volatility,ABIO_High_change,ABIO_Low_average,ABIO_Low_max,ABIO_Low_min,ABIO_Low_volatility,ABIO_Low_change,ABIO_Close_average,ABIO_Close_max,ABIO_Close_min,ABIO_Close_volatility,ABIO_Close_change,ABIO_Volume_average,ABIO_Volume_max,ABIO_Volume_min,ABIO_Volume_volatility,ABIO_Volume_change
2019-04-21,-1.2629717100580589,-0.8211961311877982,-1.5265100296587013,-0.3809953587442186,-0.5969044043419147,-1.2857021640933195,-0.861391746299582,-1.6556289985370096,-0.3900633904518413,-0.427117563198694,-1.4168226031412698,-1.2902823760682418,-1.6530435259669718,-0.10185640069510653,-1.0425449885409372,-1.5110075977161301,-1.462275592283665,-1.591233791220985,-0.2714406560168793,-0.4475698229307846,-0.5080760015488625,-0.5223243193047818,0.26893748377980076,-0.5369817257465556,0.1359436433561093
2019-04-28,2.0391057156452925,2.472435466458551,-1.4156217183684874,2.6968914556682133,3.130881207026107,2.3937646964692867,2.449076149152218,-1.4117056529018293,2.710072409817126,3.168624260029212,1.7065001085765066,2.6392606431356236,-1.3994403469234917,3.1878489543189454,3.1530444346352993,2.2523607256470175,2.707423601170876,-1.325441804706722,3.2230048546526913,3.2277951317046742,3.3209141640602216,3.3208077062467987,-0.05255025522331151,3.320874866770252,2.0604986036862676
2019-05-05,2.5099019608673263,1.5928340581488387,2.818031939766807,0.6278543481626155,0.8893477840906843,2.364434613694985,1.4792745619046128,2.933858811717187,0.22636856205972164,-1.082952324642935,2.7809946802003136,2.402389010891241,2.8012719294797495,0.8905081295302448,0.09078328054264083,2.6769554130690807,2.4788377868279556,2.7808898541131937,0.9740755860951136,-0.5807649160192361,0.13511158420421418,-0.06970849968914257,3.1793211799458017,-0.09770529404284355,-3.074466718216723
2019-05-12,0.925508129745591,0.5909902948873359,1.2402655500405144,0.1258329523651957,-1.8473843822799432,0.6861912324866069,0.3667202757086697,0.8986182835280812,-0.04426005444896191,-1.4070988918774296,1.0559033553609396,0.9452995955650044,0.9117358167380961,0.5220881955452356,-1.598934830855596,0.7964849855231643,0.8624609058492005,0.7353527913410705,0.5549856799010839,-1.3224050977630901,-0.2941688002186803,-0.3137922460984322,0.8030755276023371,-0.3207813366517472,0.1003083369622585
2019-05-19,-0.14628643852051088,-0.21961358207920467,0.01052265985560104,-0.25336724959916357,-0.6903312307434349,-0.2825839751678334,-0.36085748986965516,-0.10453478228041611,-0.35033599656633563,-0.448011724268684,-0.12199130868591063,-0.13799261949531824,0.049453615638099774,-0.23340189695492783,-0.58352288225131,-0.22311366772533336,-0.17428403730018446,0.010719428445205072,-0.25209711475927876,-0.39829492133195354,-0.3133144705538419,-0.30915778949848854,0.36152687037844267,-0.3120810602794266,0.10872957186143838
2019-05-26,-0.6086748143272501,-0.511583361141664,-0.5999581612764147,-0.29573545376179533,-0.5488335346838598,-0.4498240070760057,-0.19884044515150337,-0.48389274117789643,0.04703360926283568,0.8939562654942595,-0.6235396502117414,-0.5343185860729179,-0.6202232001377007,-0.20509759639653702,-0.5330392654026993,-0.5346663065420806,-0.3482830537748832,-0.5475058523671531,-0.011486734909762071,0.4604634036071306,0.13933789507248123,0.29353934326251324,0.8702469131807405,0.285485550127952,3.094037138139304
2019-06-02,-0.18318913187511504,-0.320357548830648,0.08982020648834617,-0.4105510560597576,0.1422877725343707,-0.14667297279980662,-0.279323165804943,0.12047939979218829,-0.3823369278204033,0.0672991231622368,-0.1303567148716955,-0.2536022373176771,0.009835425467601123,-0.3664442183523491,-0.04740843059079622,-0.16583589279044766,-0.24426970240248122,-0.08722570523948973,-0.274109669166411,-0.32829417023923013,-0.2751038846599986,-0.3182736438293941,0.6115720529605365,-0.3233909692244376,-0.2936011320298661
2019-06-09,-0.4428706195703346,-0.5191136657717375,-0.20625310527777185,-0.5016193481333879,-0.033678310072203316,-0.4732332264080973,-0.5528890426126166,-0.19934839977118024,-0.5178820009886058,0.05827728264293647,-0.36758311624290463,-0.47821875137249376,-0.11492239255024583,-0.5780507053726294,-0.0511791673696463,-0.42964093165083184,-0.525761944427931,-0.1609276080885013,-0.6153870564707138,-0.08829566386227629,-0.3746855799562001,-0.36656953696257566,-0.07030546672589097,-0.365500822035104,-0.17365623010356435
2019-06-16,-0.48907106995300875,-0.551128477374604,-0.2600225590486277,-0.5166923806836606,-0.025270186692767954,-0.48469924449348534,-0.5582922887110758,-0.21628613036521932,-0.5174811091723062,0.045098455928962264,-0.40632148179670396,-0.47473727373108365,-0.19682720816955504,-0.5069027324781588,0.2030459066614547,-0.46148873989757777,-0.5009598921473476,-0.2515053477280107,-0.5049129129837873,0.21176099579106297,-0.347731084138987,-0.34768937150928986,-0.013392321056680711,-0.3470563665820712,-0.1624576162536676
2019-06-23,-0.20971118733267471,-0.35598023724577205,0.03678186389058137,-0.43104390784628177,0.2238418168609877,-0.21852024063654052,-0.3911225248523756,0.1163023811709533,-0.5087528248542142,-0.05690602106183855,-0.11019733019367776,-0.2813109486876583,0.18670540498553576,-0.5591039042017628,0.14042022608924074,-0.13513255349973996,-0.25760835266042,0.12632031237193053,-0.4825444584835757,-0.14686341285536042,-0.32060122910753125,-0.316645418146375,-0.2725939570481277,-0.31388613849149594,-0.42487519633879967
2019-06-30,-0.2551186857805702,-0.40988074143442094,0.10336934315107059,-0.5181030893637693,-0.15967988635321057,-0.3394738314057813,-0.4300451916064201,-0.05317617561979168,-0.45435650931057253,-0.25799701622366333,-0.17849753447560637,-0.3549769779054748,0.06759163967144285,-0.5473848597630779,-0.1811857299324048,-0.26589469851092196,-0.40195585738531914,0.05534192691167117,-0.6137002929216452,-0.16506869211497827,-0.38715556592868106,-0.36975815155752323,-0.7085115261318562,-0.36332875552065624,-0.13139060224025811
2019-07-07,-0.3728899810262355,-0.4818298623884004,-0.06440870077364318,-0.5149824860276153,-0.03704556540933021,-0.4680402883163641,-0.5719234262526118,-0.14103207909519935,-0.5597412930343936,0.004166852589349502,-0.2562811556337597,-0.4163934739606824,0.02934684344009659,-0.5866674490602574,-0.007322761574201141,-0.3394988852761173,-0.4868059858037888,0.03487065350889866,-0.7003455789636539,0.03127950499563468,-0.39120685739572747,-0.36465915858859155,-0.9529283046024344,-0.3560180710939944,-0.10677788827432343
2019-07-14,-0.35624491467716074,-0.4361992814822304,-0.060288511188511903,-0.4593153579349954,-0.11425387413739738,-0.41896401583069276,-0.49665024797936025,-0.1123242745001245,-0.486042946335799,-0.18470915602226853,-0.270549669907549,-0.44239838911153523,0.05387881466534672,-0.6258295132829141,-0.054491387532332354,-0.3065680134489023,-0.4404112079813961,0.015236028912605313,-0.6057974203409838,-0.060801800870504026,-0.36939690589373236,-0.34243424105407977,-0.8803061349018587,-0.33447677772663204,-0.25833093458978756
2019-07-21,-0.4659177247836323,-0.5231892593112821,-0.14492939954344325,-0.5096286941849278,-0.14931652623070193,-0.576754925046655,-0.6005592409938063,-0.2735219935600573,-0.5096163534378326,-0.13016651907418753,-0.4236322186195974,-0.537159067968695,-0.15607317801099682,-0.5649225196688566,-0.16799960599677768,-0.48917118868616954,-0.5738791257845097,-0.23743106682435652,-0.5631082377483068,-0.15443187047903295,-0.3926231905434466,-0.36965773437538313,-0.955587869318454,-0.3609204528898921,-0.13152555206589917
2019-07-28,-0.4755529754631511,-0.4675159704576302,-0.6369343770045914,-0.2825431420492413,-0.1524152604627667,-0.5288259583823973,-0.5935130292106728,-0.5119939177590979,-0.6280195961887213,0.15016767311498946,-0.566896047124678,-0.500118535377463,-0.655062637437956,-0.215246721310269,-0.2605269623681961,-0.5160211879660227,-0.49729990474940716,-0.6204924578432066,-0.24724323998183367,0.09443576397571059,-0.5871586740645087,-0.4796689516653992,-0.6311169017309711,-0.46170717486823604,-0.07989466844172974
2019-08-04,-0.8399398934611769,-0.6189898085676487,-0.81033673553503,-0.3598541781848159,-0.003806284431677097,-1.027479251877291,-0.9047639487682926,-1.1173707705764397,-0.491314357648962,-0.07502983922671906,-0.9937896906938836,-0.9377647622808434,-1.076817021411249,-0.5979496164476051,0.33700630389297226,-1.0793911981036677,-1.0524816674914244,-1.152954419477754,-0.7086930180104348,0.22096360807826707,-0.5612727815223523,-0.4085080394675025,-1.2366360111804764,-0.37865182226735605,-0.19902406683927135
2019-08-11,-1.9785892184463392,-1.884294068054992,-1.8221337961828108,-0.6162107531689812,-0.1492971905755573,-2.0116296909179043,-1.512774742300438,-2.0459159970013365,-0.11427209259766494,-0.4673218325516705,-2.0093707352110637,-1.8516523580114699,-2.0179670434864345,0.4094149570071028,-0.7601924192846901,-2.1442771538245093,-1.684776776071926,-2.1687184263347237,0.5737408651572962,-1.2665144601963894,-0.3357238137327364,-0.22595329060210162,-0.5707021105374087,-0.2137968903633191,-0.18771316631413895
2019-08-18,-2.120834819237542,-1.890323281653959,-2.1243356874391357,0.9148047903498563,0.5385750648525125,-2.0378010108123568,-1.6636159995424051,-2.034466422284358,-0.07699479639502226,0.5732839932407067,-2.140477097829753,-2.218948847863518,-2.0275716374021093,0.32809109668425396,1.3168842592871042,-1.9640607695099936,-1.8440922829091024,-2.04919668252716,0.6942490062808621,1.4784387934242917,-0.2682235596608323,-0.2962461717248152,-0.35840322814170344,-0.2916503588152306,-0.2673942613706945
2019-08-25,-1.6695551739494476,-1.8123857337045248,-1.5620365064033255,-0.7338952695925528,0.26003417347236185,-1.6161609741415564,-1.6033882359029763,-1.560210391252724,-0.41995763798887914,1.4319674030349114,-1.570533964934373,-1.7251820657194223,-1.4616423046282605,-0.5613238597787076,0.7268986448041851,-1.597144596798266,-1.7177286432545964,-1.427498042853466,-0.2457886017962366,1.061569869395668,-0.7534582490053243,-0.7904169158986236,-0.47266127169577077,-0.7983113817047993,0.6304807578289826
2019-09-01,-1.5353700434520696,-1.62502413816862,-1.4304883532697095,-0.5192573967661215,-0.589865145179697,-1.4749240061176854,-1.4750788660813126,-1.3479772694617904,-0.29677162009770264,-0.04839449957070878,-1.394694117272561,-1.631196735971652,-1.1840704945680216,-1.5064135369346747,0.24833548007545272,-1.467086060422969,-1.6039091457560684,-1.2059450502054996,-0.516301273916617,0.9072214551307536,-0.8200128896071334,-0.8411954087154049,-0.7204762386306333,-0.797764995772082,0.433724024949703
2019-09-08,-0.23710247240190965,0.6517681493030082,-0.7689253340291966,2.8020861250031706,1.60705404239977,-0.15641119427592634,0.8421509136963139,-0.7538683829884941,3.1004745104062645,2.126076975014046,-0.35483368579700275,-0.1624489305643717,-0.7526694420530401,2.004931254521937,1.7054142640033063,-0.20001927954755538,-0.14513877971461983,-0.4633658390250283,0.9710933399152769,1.5694144420083755,3.0861392341428764,3.2594965019502764,0.9466058674686251,3.269705163307077,0.3588339485728502
2019-09-15,-0.7182084041030737,-0.6382159535478292,-0.7620862357968267,0.31984317169153115,-1.5141827121623925,-0.7545124331691703,-0.5521583438267998,-0.7440613073356576,0.4461266000716754,-1.3545299559914452,-0.6680826494195691,-0.45178106338349355,-0.6672533499156947,0.8348796457857206,-1.2957417511572458,-0.737283183884774,-0.8689743318633523,-0.5019599243140378,-0.7349000603872197,-0.5128056050307792,-0.291393054801009,-0.36433149718814783,1.0740349027412184,-0.3927228074523582,0.3270965259483606
2019-09-22,-0.9754508242528432,-1.1750767580906363,-0.8611351669213515,-0.5522689939424664,-0.4915373691208664,-1.1965201911424757,-1.3636417471280367,-1.0100021252799847,-0.6641375037885019,-0.24013469987116573,-0.9883103008110047,-1.0756390352391547,-0.8888306591246744,-0.36302189081200226,-0.46665053581583305,-1.1124038758621781,-1.3407983433557946,-0.833061524770035,-0.9363947491178576,-0.29327889534808793,-0.497913660496806,-0.3714369471597738,-1.0503206392673183,-0.3553945660224745,0.006943104853098013
2019-09-29,-1.285572533867225,-1.463464958090116,-1.1405890069223659,-0.783916769062258,0.888642961681249,-1.1797599343180722,-1.2589680266592183,-0.9732648360470149,-0.5404212874272375,0.022761419352508843,-1.1756040386102273,-1.3382582387473752,-1.0804699607015777,-0.6487375525342676,0.12530106995170967,-1.1240267287895036,-1.2948905872622887,-1.004651046643892,-0.4901731229564645,0.06127880373769668,-0.4056526268274212,-0.33756498216564473,-0.982438397120573,-0.3221081158873845,0.4120180145088215
2019-10-06,-1.118701041939958,-1.171659543176553,-1.008676907490816,-0.6012903918187923,0.9225526018815575,-1.171428640916753,-1.2780849020991216,-1.014739131367608,-0.6966477356729763,-0.10588443208502685,-1.011686661485107,-1.135349351838578,-0.8251202418315071,-0.9239441172758737,0.19770106721616576,-1.0878228336751294,-1.2054610575838136,-0.9538421291798329,-0.6604643224999375,-0.650196881887677,-0.4516407282148836,-0.36472737700409785,-1.2602700047260609,-0.343013826681836,0.596430732030386
2019-10-13,-0.841382572566861,-0.9328125445535179,-0.7707947619474987,-0.5882350799818928,1.0279713501460526,-0.6487958054919079,-0.7214525818468801,-0.5779223012603593,-0.4222973773146102,-0.5217183331249035,-0.6913501530029813,-0.7263266367111564,-0.6434366067776217,-0.4062155953868046,0.6677359950870513,-0.8130223932189936,-0.9876976951282643,-0.8041808519476661,-0.5930135337540661,0.7362120648098505,-0.36330308242580067,-0.3095437852930725,-0.9459362002080663,-0.2931329013782888,-1.5730571288611506
2019-10-20,-0.5304737009414259,-0.455758965438131,-0.5567980618607837,-0.170772843309896,0.9612201404983205,-0.7073267314484578,-0.7549528191765396,-0.6464702939252325,-0.5205287805892617,0.7811868044969531,-0.6381988027845273,-0.7999376495057251,-0.35140265244868624,-1.148274572785157,0.14163134251730758,-0.660843476719139,-0.5584557281044221,-0.5691251445043378,-0.20733762939299957,-0.3789853639300364,-0.3673865078338078,-0.3137888803155137,-0.7262373292391893,-0.3020882274176698,0.8911422515186865
2019-10-27,-0.8519273559632228,-0.8744573743014165,-0.5702103906696715,-0.8432283271646196,0.1172960892906279,-1.1112514667301099,-0.9526504188493043,-0.9855114272448684,-0.7192098871897488,-0.2902696099673217,-0.8152173852553146,-0.8771740552960667,-0.8916524836653628,-0.46119655712636476,-0.08998944378593239,-1.1025848346397817,-1.1720963684032775,-1.0338835169320997,-0.5056753040863095,-0.22845738618395228,-0.44653543611663316,-0.3545319408916847,-0.8162409984512151,-0.341683439534198,-0.3689989797297414
2019-11-03,-0.6830315344780259,-0.6799410863390739,-0.8084523526775352,-0.46933806150354723,0.5120349755034534,0.037382410228379966,0.12502841588431693,-0.08431528872235029,0.21548099051949268,-1.1933365741088586,-0.6435036832898283,-0.6771543360262805,-0.39691552443435485,-0.7536090779245797,0.06362847629757731,-1.004176408846212,-1.1710379229206878,-0.5731617013665542,-1.1954029661442456,-0.3142850322229227,0.27903410782668103,-0.02965707011418066,0.706395186039235,-0.04522161572981953,-2.973439629742243
2019-11-10,-0.7736910295829915,-0.5859442480021371,-0.7520438943873002,-0.42939946461190887,0.6660843203838661,-0.9954762226441936,-0.8720141844406551,-1.1649389681118059,-0.6845667137250092,0.08762606326639154,-0.7027848315501455,-0.75437342161524,-0.4773815822527972,-0.8058520054379174,0.017143836818667296,-0.80206611732412,-0.8439350347414057,-0.4686347851111124,-0.8406377261506838,0.029985760145094558,-0.33380247290913234,-0.3042149107407565,-0.6296058764669675,-0.2946082408950906,-0.2296535964543185
2019-11-17,-0.5510518596876296,-0.6561953727610516,-0.2336699560312578,-0.818208891037182,-0.318530026638874,-0.8343921230253123,-0.731978220269084,-0.8421537560755553,-0.6454197873967277,0.6124033376806677,-0.35774510241374147,-0.490486387230636,-0.04458952905558894,-0.7712217837014255,0.006131124491777187,-0.4846949854013238,-0.35023869257325446,-0.366135844773127,-0.22814419451758391,0.5110371090292523,-0.4029877997128816,-0.29917384691390186,-0.9427646184814107,-0.2827958447501175,1.0922086079107838
2019-11-24,0.32772087735773503,0.15358457828003858,0.6645458325523415,-0.12503838070345263,0.1983987456602559,0.39305664996058715,0.26706992613753466,0.4133518892179697,0.1871218825111914,0.7975622086542383,0.5546555033289122,0.4472967969244059,0.6194827141951645,0.2551093197087002,1.0126082674783823,0.5539683160805117,0.2050131683864519,0.7777743168021812,-0.7731423660782943,0.4818047398511891,-0.18089448253638094,-0.146546835204409,-0.5758146218654826,-0.1360119789645496,0.24530418770002754
2019-12-01,-0.008891156640163695,-0.1014637532747668,0.135453859514427,-0.21609762605882055,0.07951032872916766,0.028856450666303983,-0.15542897439245817,0.4930560577569747,-0.44693560878556204,0.4838682162876606,0.09949565031839228,-0.14135653678299165,0.7111823896242881,-0.8044393888032377,-0.09499578759301548,-0.019790278969245356,-0.16115370152352315,0.3670776115064761,-0.9142460578751981,-0.5812075282605157,-0.3418005802532125,-0.332003352885257,-0.4239452139560637,-0.32748609362905684,0.7956772226445411
2019-12-08,-0.23538055078905948,-0.5008410212530735,0.41341200446647175,-1.334183197053768,-0.5077808569205692,-0.13503983135020445,-0.48676963456965977,0.4595601058889344,-1.2214843478295385,0.15323697159725205,0.19776658521643695,-0.16177886167019145,0.6515014569988423,-0.9718444864827107,-0.028296901799384617,0.2825412118274676,0.016636535418503493,0.6209899401518921,-1.325505273164329,0.6107735234056013,0.6838909789203638,-0.0907312904278528,2.0653461469236842,-0.5847866876821165,0.05978582389887656
2019-12-15,1.9680296067093885,2.0370138161918083,1.653993417650717,1.689374251553698,1.7797082517814005,1.929929673095541,2.1590958987368083,2.049538170925102,1.882061198080855,2.117426553788524,2.0902319710579382,2.2646047856175184,1.5884913798619433,1.903997462898951,2.0484530239631855,2.295994017442698,2.66651972777768,1.938785777242507,1.8588859183579032,1.1744886426628185,1.8799673240464778,1.8004824704997529,1.848437141625267,1.6218932426608124,2.1156164189034614
2019-12-22,2.483297703311751,2.2990988895045263,2.4749157687236467,1.3611887233779822,-2.4535857967180283,1.9684646382814637,1.5916956193685674,2.1207080793249604,0.7041261447556193,-1.244268868135474,2.3093873476800426,2.4684612589723995,2.22568341710352,2.004923613335644,-2.316265994841076,1.9648574964179346,1.8628603065858615,2.147550528705638,-0.21190848610606233,-1.3492343890267926,-0.23852520491156634,-0.5268843161363571,0.8679680301175567,-0.7567479121892539,-0.0772756461989788
2019-12-29,1.5086658901447252,1.3499492320643773,1.7309396526318908,0.2718014684724366,-0.9930165364925555,1.0937292514480255,0.776013351045778,1.4535541889249524,-0.23503023786085317,-0.010381762975312124,1.5683489547570602,1.2019625303593549,1.9511105159863111,-0.42409446483998436,-0.19521046719660218,1.3008210882827758,0.8636796106095511,1.417700981196729,-1.1037800433487308,-0.7340072196760632,-0.501711796965735,-0.6178140295416227,-0.46577017118913083,-0.5804908479680102,-0.28734255623789945
