Date,FARO_Open_average,FARO_Open_max,FARO_Open_min,FARO_Open_volatility,FARO_Open_change,FARO_High_average,FARO_High_max,FARO_High_min,FARO_High_volatility,FARO_High_change,FARO_Low_average,FARO_Low_max,FARO_Low_min,FARO_Low_volatility,FARO_Low_change,FARO_Close_average,FARO_Close_max,FARO_Close_min,FARO_Close_volatility,FARO_Close_change,FARO_Volume_average,FARO_Volume_max,FARO_Volume_min,FARO_Volume_volatility,FARO_Volume_change
2019-04-28,1.2138251507145381,1.4104532975654496,1.108025054559626,0.9437582821208201,-1.023092096551072,1.2971821916640776,1.3353436184512995,1.2216415516729004,0.01982360414175959,-0.6147985725217564,1.1504575294870412,1.3280472725331727,0.8166556633804165,1.2127710507348513,-0.9837760745033183,1.2771969390269262,1.3238238077173317,1.2371037116063188,-0.07979464895329214,-0.7540762187231966,1.5070100782578093,0.33371904547000997,1.9415091778577027,-0.03566037622803201,0.9016807970123273
2019-05-05,0.7206943833272137,0.6444712467464238,0.8232669797310477,-0.2662276789274651,-0.767005801678824,0.6191370342492667,0.7087868039474853,0.5240797928175205,0.5139184663110679,-1.0533155673080472,0.738188739925814,0.6901504700645656,0.8591841988287836,-0.29189921200335195,-0.7439338527075412,0.6237740645223956,0.6105600325148368,0.43267190356547375,0.46645202749707215,-1.0406921148517518,-0.0675419559788281,-0.4070835220138156,0.6977626790625252,-0.551476786795082,-0.10566353784712193
2019-05-12,0.13423776318940986,0.09810727284356291,0.02246743816802672,0.16933403217820758,-0.8516497693184766,0.0531968462569909,0.06250100931417586,-0.19650353811109383,1.0252021390285924,-1.2046918926069619,0.012820220128599423,0.13666087335230012,-0.6120128546294327,1.4074596014928786,-1.6584605297441288,0.012256378469088208,0.0687553016824196,-0.20987637185703484,1.0080277259431012,-1.131824174559114,-0.6331234360228616,-0.8469533621237909,-0.23095415378651746,-0.8520897251223605,0.5569869835035369
2019-05-19,-0.45959190754455137,-0.5366683210542045,-0.3101482666288653,-0.5330902476783677,-0.3956410172069856,-0.47764279561130435,-0.4860759579387607,-0.3554944685005679,-0.35832117148541326,-0.3818187022651858,-0.4332941726383051,-0.4756658043911301,-0.2554787757967809,-0.42075932838834873,-0.34591996191621527,-0.48752716665882473,-0.4528914056504051,-0.49631472440046526,0.32886127286562233,-0.44208691864085725,-1.0205065829710536,-0.915911493631255,-1.185940234934806,-0.7612100613430169,0.5574107204755566
2019-05-26,-0.804965501273819,-0.8357915420180413,-0.7390011779736952,-0.2984214859554387,-0.5988751379643783,-0.7949195316395552,-0.7645114762095441,-0.7642614067069818,0.39946026776282373,-0.7717284820748503,-0.821402707666136,-0.8261653549991806,-0.6583945733074048,-0.3242555993686191,-0.3977449318099529,-0.8548117281502111,-0.8415900653815339,-0.8373536402045838,0.41560625016650055,-0.5425818530160313,-0.07274869908486364,-0.21754634010005458,-0.26908409645915804,-0.18293212692444943,1.1311146279088975
2019-06-02,-0.7792390607055426,-0.7190226855085781,-0.6437966888185878,-0.21668764249982733,0.7580003814985035,-0.7537668328269054,-0.6842602837056422,-0.607529962773001,0.07718669497681206,1.2723480141399155,-0.777232409902443,-0.6194816233230123,-0.6202276366911555,0.04644067355861692,1.006706982108518,-0.7019532968284583,-0.6889864425911222,-0.5500350980840506,-0.21340901110048585,1.1028926100858016,-0.29792812308464334,-0.7356786040821339,0.8506934516659462,-0.9375128054956018,0.07683196861644309
2019-06-09,-0.5403584407118762,-0.5385067982183238,-0.24669237334059615,-0.6508418162968653,-0.2904852528900804,-0.5438465944085841,-0.590349402429129,-0.38060024388995123,-0.5936231436083222,0.47075126059782946,-0.506511047330156,-0.7275469287947657,-0.13274200923896484,-1.1081183673248693,0.2383516071470324,-0.5388042422374297,-0.6403935272677805,-0.37065724342636314,-0.821617370028878,0.7528793587552352,-0.7638290729100254,-0.5132880440084969,-1.2080444218662498,-0.29910524755168205,0.7085556047398002
2019-06-16,-0.06373000325324629,0.07396226951968392,0.049230531617917545,0.06330727135616851,0.8197133280385099,0.03434485851454466,0.3311603335246813,-0.01827582228740715,1.6684774879706223,1.1532501645473057,-0.09539229761374692,-0.2335070229436409,0.24451276268403982,-0.8739776987823011,0.21270684656274882,-0.0782913155633633,0.06513569705040227,-0.10522132138322829,0.8786092259025587,0.846252643306238,1.9272095630489603,2.844767596819363,0.11329702917665173,2.933134125454592,0.7050813374351925
2019-06-23,0.04049899549288922,0.4365220963101083,0.18048618090636429,0.5373918657777718,0.9712426262327968,0.0012737094952105907,0.2918090664467602,-0.029230094531936358,1.2795263355308701,1.6478740839937087,-0.03015894230653367,0.006693161814606921,0.22414228292718355,-0.36550101267455376,0.46890661953981794,-0.052696480699323485,0.20582066857902628,-0.09242994502650163,1.2849068272784,1.1967102020839433,-0.17956967525767467,-0.14033595796053006,-0.22204193346297102,-0.1203067774352993,0.4767895766239447
2019-06-30,-0.3073440567237598,-0.347194476421941,-0.1619391417509496,-0.36014465205798335,-0.7285564364486917,-0.399839738983119,-0.2720926158889166,-0.3713642790942876,0.5345423393383513,-0.9898239582118579,-0.3955541896283516,-0.5275411195618673,-0.11535147881790353,-0.62253614393204,-0.37908725590707065,-0.4491956544910741,-0.5700077703795626,-0.42975258227398716,-0.3266930769039841,-0.5870153838269447,-0.8619940322665777,-0.7127685010382865,-1.1131953065674458,-0.6104983256876721,0.29206456763618377
2019-07-07,-0.5226713443904658,-0.6899328932491997,-0.4311105961545015,-0.9180431692893469,0.711107704134944,-0.5549190081832448,-0.8143832324763062,-0.3182316004857076,-1.5616190051245273,0.29450667731619073,-0.5096830390879332,-0.6755269921678473,-0.2767094943196753,-0.7182195215622785,0.25217783415820705,-0.48258677611533507,-0.6512402916333607,-0.31579873020871624,-1.1526672961017248,0.033811739594319996,-0.5445267401805994,-0.4366092132645983,-0.23184066020099453,-0.42010867456101386,0.44517531607418065
2019-07-14,-0.732296594575635,-0.8385089906761479,-0.5202416131702645,-1.1992547457561131,0.445103288456164,-0.5820373135814029,-0.043823348462195086,-0.5803220951902015,1.6125870438529506,1.7582606367365188,-0.8333917813792605,-0.596718855722974,-0.803498285661482,0.4120013032660932,1.4318222444764015,-0.5055412123595224,0.05001463434060403,-0.5076517096291477,1.8905202156609522,2.102321094752386,1.2420284871148124,0.202316763322361,2.1811968250245615,-0.10986531876035668,-0.12341227673672236
2019-07-21,0.7590030216759115,0.8533372546480795,1.0281809757790077,0.2044284255342994,1.0166092699486267,0.9087967023612593,0.8261081423320203,0.9984590226411989,-0.3557028713496165,0.6293842730328219,0.8730922446631998,1.0399776917287717,0.8315044244482576,0.44453446166217164,0.9552961223432059,0.9297907463060227,0.9541631100920029,0.9054753043219222,0.18139074251091555,0.9923745572993882,1.1068550058799502,0.1064176031419216,2.090113589390523,-0.2703864303067018,-1.7919084795846056
2019-07-28,1.4228326328225769,1.3451519655845823,0.7833547317248932,1.9132139253338436,-1.0132297556069634,1.3703704015310398,1.3875101134290033,0.5307574322313864,1.9471373155498453,-1.3919786224217479,1.241135923684333,1.4433752837671328,0.6841322813306514,1.0302133323857294,-0.7408193640553322,1.2746826020235917,1.370488092679706,0.6219013425943287,1.8338289551184428,-1.6709601316777063,0.2521057406700036,-0.21255225212062362,0.6505492167482739,-0.32942857035652034,-1.0608471861298359
2019-08-04,0.41226617512302505,0.08138803571974675,0.7757871814084003,-1.1462175301795265,0.19398384935819749,0.33362364723298615,-0.08781083020234648,0.842772095199903,-1.3088886812580838,-0.035350751718353196,0.7065917986182594,0.3249030266094704,1.1089161736182722,-0.945438123401454,0.12371536043755484,0.4775872012226816,0.1540517034827948,0.8320649265789531,-0.9797576243611862,-0.2799220919098559,-0.4294730442997782,-0.4457423689999964,-0.26411005573302765,-0.40667138024648586,-1.1646296894598542
2019-08-11,0.27174043577816587,0.28438139937154755,0.6171065388967099,-0.43372936755989766,0.639322213721973,0.40745824720934215,0.542024943487075,0.421061341181747,0.38196452777678164,0.7000288934599246,0.49977866634477924,0.8222762335828361,0.5762513802750774,0.47558382925760034,0.6833193805523918,0.4510726965301566,0.7533676934694751,0.48966275078158616,0.7139346673950978,0.8609886512451832,-0.3379142916545234,-0.36460273068997917,0.1873316001936271,-0.40177771193849393,-0.06224549799966136
2019-08-18,0.883118234212778,0.6705373199652663,0.7833233527041653,0.15274184979938796,-1.267831164807436,0.5834160062000368,0.26563073209712923,0.44966257264368226,-0.16822029984590617,-1.0469841328134708,0.7800148822837832,0.616642065205461,0.7735069791026339,-0.1969150877040705,-1.0197696900894604,0.49663980523176987,0.14863882706164544,0.529885965763089,-0.5125148559061624,-0.594417270513463,-0.4553915721917863,-0.3867325071009369,-0.6216658701274618,-0.2845002071500833,-1.3821857681845235
2019-08-25,-0.16590000417660727,-0.4035786078228448,-0.5086677964997902,-0.09103675081068091,-0.26242837111668926,-0.26362586717495223,-0.7293983670394765,-0.20493458679401413,-0.8816386204876283,-0.08898744611698925,-0.10742087590707859,-0.3449984835303895,0.08458163155426882,-0.615630095284234,0.10617672093910295,-0.40262370338343245,-0.7169537106910406,-0.294637504367214,-0.8310538244903921,0.37636801386078084,-0.9998872924498345,-0.5886126644058397,-0.8575273123146496,-0.4497003221254469,-0.6259455559044327
2019-09-01,0.12091172944446206,-0.07623128723819642,0.11648758724414009,-0.26812783209343766,0.7206080934869307,0.14806684612812565,-0.1537906100228239,-0.17826098775126736,-0.05469896929175501,0.8332770908430877,0.4473063479947246,0.34647601662626487,0.16869179983717797,0.32780257692782677,0.7881464902868047,0.36218363295306155,0.3904672784648701,-0.027941598470417602,0.5702275325772194,1.1056170342565117,-0.6082210964250024,-0.41452013880580596,-0.3719229752597376,-0.3578170657455356,0.01011179007724934
2019-09-08,2.247907114489421,1.9348575859501822,2.1303004971510644,1.3330895614566345,0.7288179753879244,2.2668679641673806,1.7806563159795743,2.4445181743635724,-0.18087893267164806,0.5237406077314132,2.1530225965512595,2.0542720823051166,2.009785604598269,0.8512938905589787,0.9769416414887138,2.4593103430003387,2.1094679211617473,2.7443282425147015,-0.32993649778227,0.09497121116575487,0.24650283663945308,-0.24914267531335876,1.0918463288252536,-0.43835474947068936,-0.3567673330979041
2019-09-15,1.399361406908422,0.902111382458229,1.9024138584837496,-0.8135318128528249,-0.9527602634916392,1.2672984926040625,1.0990327393469985,1.6117119915789937,-0.4063959186362545,-0.9285996346193388,1.461109450326094,1.426365331316278,1.9006344750409931,-0.3629482594584187,-1.3486850614107138,1.212976485499142,1.044207413072192,1.4494044603544094,-0.40836390262071887,-1.0065823365379625,0.9749782564677277,2.167845667944039,-0.7174801002691858,2.8414120130955824,-1.1256959113103857
2019-09-22,0.079611344927222,0.15387206637736117,-0.13805311983926646,0.537670658904226,-1.377199741216806,-0.006173690900369033,-0.07552781743160625,-0.29455941871122954,0.26739451693967914,-1.0581555749488214,-0.041396181464133285,-0.21196697101198334,0.009252251564945444,-0.4125690956512865,-1.116554572534316,-0.28565029111677875,0.03165125187053654,-0.43737706065583076,0.7089209199010309,-0.8960975449427143,-0.31414188988978403,-0.3107246566762798,-0.4205652544853703,-0.11643851429138057,-0.38955267707516733
2019-09-29,-1.3640392143723865,-1.1974573033026068,-1.4466871232807574,-0.2975576523865499,-0.5814688702878859,-1.4433070459083128,-1.5380368976359207,-1.264682453186057,-0.7929124499913797,-0.2049657368917658,-1.348447479225516,-1.5845659530333225,-1.0541411327755859,-1.4286538861088467,-0.0836910735796655,-1.4917378384036328,-1.8075883836066593,-1.1108418188004376,-1.5234948969031186,0.027958801256792887,-0.7161895212721735,-0.5580266580884974,-0.7792517304189932,-0.18667236915885982,1.7160612791453826
2019-10-06,-1.3569778069089442,-1.3805147316146253,-1.29081072076013,-1.000035459344129,0.5022637259756909,-1.451955398050898,-1.5215862649295988,-1.3552721406587327,-0.619964014699458,0.3724063939209568,-1.2951218214739642,-1.2911448528850014,-1.2103905450578571,-0.6011054260381954,0.20088410072421137,-1.4130066751215973,-1.6167907323736719,-1.2538044808430713,-1.0918420674103952,0.3057976326168984,-0.9682067055004925,-0.9123687821558057,-0.6718548382262642,-0.6619132672706196,1.0145580509628935
2019-10-13,-1.3476876950814916,-1.4776014724655382,-1.235078798126337,-1.3359897781446934,-0.4243225088465,-1.3629767071556267,-1.53570619362073,-1.1048505693584736,-1.4126454219746973,0.048015186697712216,-1.454802722353929,-1.4640022900506342,-1.5554765549759602,-0.7032154774138766,-0.2693068744707525,-1.3548439694706957,-1.3184351175538678,-1.3563385456294121,-0.5657609562208322,-0.40536294311639254,1.2708016422771933,1.1359806502279555,1.150829398490847,0.6419416060894989,1.1493141791379715
2019-10-20,-1.276423847209426,-1.3755395849483307,-1.366776384251623,-0.913973325199194,-0.35123328337477955,-1.2865475970408362,-1.4548697574905367,-1.0316027619636026,-1.4461378006607863,0.1800410696142796,-1.4096293849522439,-1.4304444475968299,-1.234851262526083,-1.2399580791075064,-0.05475092910098523,-1.229191025886734,-1.3280594066272966,-1.3103311579585022,-0.7091495273856351,0.29416424111101064,1.7602592321115427,0.8944634028557744,0.5805921896068442,0.7115026251115935,0.2295578201819994
2019-10-27,-1.2399867121163857,-0.5970456357299546,-2.5218670326190598,2.9954784975893336,0.9842210942021833,-0.5440732136772076,-0.1485445222350221,-0.7685522209715924,1.1484348347292288,1.4313464113527308,-1.205867699085285,-0.2888580387781486,-2.486806777320636,3.072790995948471,1.074063155668254,-0.5431427587147732,-0.09875423111800506,-0.7488676430026892,1.3823169813922809,1.3259197362822828,2.4505083281509568,2.6338196523372424,1.9175616974511223,2.4597780063078805,2.2593438757279825
2019-11-03,0.3725766656656928,0.16634449332985854,0.5521333417709043,-0.6166029393876566,-0.3613639223607753,0.29172799873703925,0.08487556937854408,0.5539362976993285,-0.9024633764406894,-0.656995358385571,0.4930725004864441,0.1936802161330642,0.7345236327097721,-0.7850311114487348,-0.6416293652710382,0.3482136506122205,0.09156207027034255,0.6137402258380262,-1.0822921078753556,-0.7933701553005471,-0.4898801452462531,-0.5388626264174649,-0.11004995081303234,-0.588677561761014,-0.8071355843441365
2019-11-10,-0.21379417722520017,-0.3939936778147147,0.17280752806152808,-0.7506925762506198,-0.31965564710893407,-0.33053851557983976,-0.3203946418398528,-0.15089017254941556,-0.5344565083300171,-0.6574669812206377,-0.09285467627673905,-0.1591859422420013,0.2137162509243596,-0.4762038585925402,-0.8506163034998074,-0.236579359725114,-0.3095040932994065,0.040153322234264155,-0.8927611264988217,-0.6421070156358129,-0.15300758393321906,0.10652963908490165,0.08731491961456096,0.09653734072997149,-1.748229029469804
2019-11-17,-0.16427440097651574,-0.42876270541623024,0.24553899225527157,-0.8601207945434195,0.2707610758748978,-0.23463016520120436,-0.18682852311002845,-0.025874673408558615,-0.4512108561810407,0.4208190464493684,-0.09287137683214299,-0.38788633063131867,0.2349749476152054,-0.7466712313172269,-0.10641054150901123,-0.06027860047196435,0.06449014125198194,0.08997966320094057,-0.034371132218274966,0.736277230960365,-0.09553438844548254,-0.4019484905228205,0.6404548926275022,-0.6546183245039261,-0.29075541901255453
2019-11-24,0.3094862196483122,0.10279177163037259,0.28088072075038667,-0.27009363741763487,-0.8732117383656464,0.26121620615788405,0.2545101977537247,0.11092414257692021,0.4455775948480697,-1.1281675495786072,0.22202377907618118,0.15309067042802807,0.2518091654353756,-0.16359662467484587,-1.130277209338239,0.10148390121974413,0.1721859065852833,-0.04398829442318208,0.5397609879336959,-1.1812626407126285,-0.42570301149932427,-0.566903457066753,-0.5411457225940772,-0.47870290879323973,-0.033810228669652116
2019-12-01,-0.043243800696477826,0.1527361845918687,-0.003803310925065861,0.1878790057807467,1.6904269939893548,-0.020474756497575533,0.27405697375060345,-0.35626220810340886,1.4347214003189743,1.6329052833440107,0.21183779619174128,0.4558017535863272,-0.011932015749972585,0.5235654647056897,1.8594056423768703,0.18324899071621406,0.35485963031704015,-0.06523828805854709,1.0802321409406663,1.654397384289067,-0.6409346304817135,-0.6992034360292858,-0.1158909133295406,-0.7448304030879628,0.5938294030751674
2019-12-08,1.3251343905110693,1.3276714849320885,1.1309192289156842,-0.277596589895369,1.0352797082876368,1.4225436696493559,1.2359230287311984,1.587130996866793,-0.19544611812435697,0.7277950769880971,1.3718194392992005,1.230842335733371,1.10584876004693,-0.2410676650469498,-0.13367588403231356,1.4129664992502036,1.3073055207112834,1.487976594997957,0.09611099125826082,-0.12597567554561115,-0.2941636725564604,0.528717929174902,-0.13773251327893204,0.6327282767471643,2.2591240631580805
2019-12-15,0.3228296467501762,0.5721338654267396,0.342454152928443,0.038428573860911114,-0.4192732846993408,0.28864446232623736,0.6129310621957013,0.22952628362250874,0.7829573446025188,0.27610662873183484,0.17320375674480704,0.07335939802059127,0.21692962777254615,-0.19495595042466918,0.36196281840396055,0.3411432361682261,0.5842248410468734,0.36041103610039604,0.5618727953817994,1.0005250128585996,2.3369092092803156,2.4034971354157437,-0.2423811491483545,2.627201275695794,-2.3388413521213525
2019-12-22,1.2154555281305137,0.8927757565019683,1.0497387382305612,-0.6680159615313319,-0.41664962850595644,1.0465348755238983,0.7207280412757967,1.4148267181791414,-0.9343566643517528,-0.42901961177338566,1.208123133796762,0.7597290084375409,1.0924340638663008,-0.7244387864899976,-0.39619677660796515,1.0851509493505485,0.524193763521438,1.4044838695236903,-1.4085035803705164,-0.4283678959725453,-0.502716266698331,0.07903956747957544,-1.3845918229103316,0.3424656448513528,0.1390913042755365
2019-12-29,0.9944332555386223,0.8305150705418124,0.7698713546255983,-0.36398786837790004,0.7910460125812292,1.1931806443573878,1.0456635822769005,1.1313427294356784,0.08009109024678712,0.7892672171693884,1.2115314574601106,1.1338554051842844,0.9614564252034228,-0.34408960363324753,0.698382122355921,1.4415753137086003,1.1441571938103183,1.2465315577890304,-0.15555193497894695,0.7554729657991988,0.01730035158368989,-0.41094758151448546,1.2921759062574332,-0.6722963622892789,0.47157730690342
