Date,FFIV_Open_average,FFIV_Open_max,FFIV_Open_min,FFIV_Open_volatility,FFIV_Open_change,FFIV_High_average,FFIV_High_max,FFIV_High_min,FFIV_High_volatility,FFIV_High_change,FFIV_Low_average,FFIV_Low_max,FFIV_Low_min,FFIV_Low_volatility,FFIV_Low_change,FFIV_Close_average,FFIV_Close_max,FFIV_Close_min,FFIV_Close_volatility,FFIV_Close_change,FFIV_Volume_average,FFIV_Volume_max,FFIV_Volume_min,FFIV_Volume_volatility,FFIV_Volume_change
2019-05-05,-1.7463282080330538,-1.8079853114472713,-1.7476774282774492,0.2404802301544043,-0.9720002143178442,-1.7877180361223728,-1.7697694066447929,-1.8465709960152692,0.6361530926561201,-1.1824759340145201,-1.7936251005780965,-1.710753664180211,-1.9729888157652111,1.3414812432738101,-1.4166957355456977,-1.7333912472969728,-1.6798912044203294,-1.9030932612487739,1.326710826485084,-1.4592042889667818,-0.004793531469253405,-0.1516042414097961,0.9457508051238988,-0.35294419891067713,0.7039842528976453
2019-05-12,-1.9742202135124742,-2.0796368803923477,-1.9126095256849533,-0.4107388443353706,-0.5982546821757989,-2.0146152679193188,-2.090138736193603,-1.9840583993866932,0.02907183557386629,-0.6052888532537289,-1.9093377481395517,-2.049372790398936,-1.838673284070975,-0.6214522899464489,-0.39784365115970455,-1.9772249277835263,-2.1330392924674793,-1.8570671095557205,-0.6492864916239642,-0.26397203531101193,0.0012264521136486801,-0.2949175971333115,0.520239250678756,-0.4185895872676741,0.5613746494255577
2019-05-19,-1.7595164022648806,-1.8461721954638426,-1.6468072674508971,-0.9367473853512797,-0.08609291768041567,-1.8134891228684,-1.864193475736695,-1.6894694133387091,-0.6478982240969909,-0.28984900280687104,-1.7636288714555133,-1.8146313416754414,-1.7324650531949675,-0.46968621836884666,-0.48205639410615975,-1.8124943517209866,-1.8430755642519696,-1.7433649783990166,-0.24995265618493293,-0.5718143983696398,0.5951273255710501,0.325510891080371,0.7166257989164886,0.19497795164803736,0.11061127153680422
2019-05-26,-1.7811558515035153,-1.796323790204022,-1.8497237588489384,0.06028214928423258,-0.7156593921431187,-1.7718800236325776,-1.7933963131981951,-1.7217589070271777,-0.3174276692943661,-0.4870360908169831,-1.7864138872327147,-1.8628457605465236,-1.7467259118406404,-0.5741629217876999,-0.36006573668303893,-1.7679107431314596,-1.8196725498783115,-1.769451601874655,0.28302281401801066,-0.25520623396850495,0.8250270716665604,0.5609442434000627,1.618388695850546,0.2813855415276006,-0.28322994098674986
2019-06-02,-1.2570622623953474,-1.201429888161716,-1.2378446397626721,0.06992801184976696,1.249045329498811,-1.2429059432968124,-1.1596884331846748,-1.2473628150009095,0.45858628412226426,1.4952695346434766,-1.1992011220180627,-1.1080535864997603,-1.1870886741475422,0.4942281134340571,1.4462311300420274,-1.1737960202135351,-1.1203115680648825,-1.1409488063101614,0.47411922498975323,1.3479489135228249,-0.27947885617160495,-0.34350181137263264,-0.06736714225006897,-0.3520520846671044,-0.31109711660941675
2019-06-09,-0.8973626292095539,-0.9307485570758202,-1.0095359176061331,0.349702430185745,-0.8443354750980948,-0.8526554161814957,-0.8787185302386411,-0.9111720623339788,0.22183381541855893,-0.7714960543781741,-0.9249238279798332,-0.8821967828050221,-1.0290690885777967,0.9099592666635492,-0.8030492673931676,-0.8932923946638311,-0.7970393208295633,-0.9909488590165855,1.3443446661031846,-0.4020882640777295,1.1005197460151648,1.4926785235389848,-0.0877726469171594,1.6624050729745632,1.4375743181575331
2019-06-16,-0.7143658622751063,-0.7835135559138663,-0.625246724948035,-0.8955531387369275,0.8283042907884416,-0.715297895097957,-0.8058298990195043,-0.6326360845983824,-0.8443903950385465,0.40794671529900145,-0.7017403652232397,-0.7957511116000774,-0.5327323530077924,-1.3293339845245593,0.7790741165194011,-0.6974980401843609,-0.8147508557851242,-0.57786652247933,-0.9773959415578879,0.6488079631717548,2.4822924425978727,2.7582692570539797,1.237372817375209,2.7152339338353277,0.7128521315373384
2019-06-23,-0.47832229109438795,-0.3678039104522542,-0.385940631542417,0.15383175919378997,1.2523085266133858,-0.48778222793710163,-0.3782270034678894,-0.4318997991970018,0.39827238388936836,1.611781747612837,-0.44317047094548234,-0.40189630353545214,-0.38854959274268025,-0.03773074240941434,1.31310227661948,-0.4700547374916532,-0.34816998619056805,-0.5038442960939428,1.0950213700144202,1.823559595409903,-0.5233067390610796,0.4143350881404187,-0.5744990694929635,0.6088859685656483,0.37023726920951683
2019-06-30,-0.24271054454196803,-0.23511620915801548,-0.48902180302959786,1.599918077875882,-1.185321456451718,-0.23354461796655582,-0.23207379269084238,-0.4267923088250988,1.1230673845370096,-0.934982197014482,-0.23796758172223112,-0.24163406038933288,-0.4603314435507396,1.1482952016270744,-0.7329557032397391,-0.19199428481350536,-0.2631848409579743,-0.3073994340689509,0.3577704869901335,-0.6430974542552365,-0.5255188353218525,-0.13986932488745635,-0.8250459725115612,0.03978521991488388,1.59360138802001
2019-07-07,-0.3416061868691407,-0.2675000874314527,-0.23460786328327904,-0.22571193981586596,1.459551034496401,-0.2936093422332212,-0.3308656911835559,-0.25213539528301887,-0.5504491472945011,1.4455752918795104,-0.308921712690215,-0.34191933274222425,-0.1631428959168601,-0.8355268011522955,1.2317945263262564,-0.27877447596271826,-0.30948690866425915,-0.214448115286974,-0.4068754138981176,1.0416018343916837,-0.16169480281034632,-0.5014120743784429,-0.8920077898969949,-0.34035565164862924,-1.6071984579595895
2019-07-14,0.2592510025047121,0.078690190775418,0.4918558907973435,-1.5799092909263648,0.7180920086681515,0.17527504155614806,0.047732738748116524,0.3783339999280627,-1.3438100967106088,0.6222333248596112,0.2598474369946061,-0.020423394227160108,0.5343120371289153,-1.7116399754880123,0.3953617652289975,0.19587628903199206,0.08269989284293759,0.40469537456127,-1.2762830006971702,0.07465729880149935,-0.265610564755878,-0.555164887571165,0.9879150209840342,-0.8264833484544366,0.7739063269376402
2019-07-21,0.9642521123079398,1.2122974229126824,1.026739488896499,1.0186529615344633,1.280159187516776,1.0954912424783563,1.1954393651244954,1.0905460359641017,0.8026489777579339,1.3624552224560158,0.8821591763381759,0.9570998562958638,0.5992195398498952,0.978267463412504,1.1383203186183666,1.237967656798138,1.3564034691933429,1.2272396065993239,0.45989665593577556,1.0937608979368285,2.5141891677536554,2.3234638344889587,0.46753055009897704,2.3630715214408973,0.7699426522249748
2019-07-28,0.6185354162896867,1.126707050505593,-0.792947036137778,2.833202271501922,-1.93305192870317,0.475511523300605,1.0384890737923647,-1.0873720919765937,2.9598843728853264,-2.127312086960057,0.20144969789431333,1.0935490646392187,-1.2419194374706115,2.6238897101789465,-2.062921133712138,-0.008505451391690235,0.8554142959146699,-1.2181681599073206,2.7896298640163444,-2.24514065736579,-0.004388527739313449,-0.6826502310324623,1.0748195483155036,-0.8790999313344903,0.251389208114355
2019-08-04,-1.7637028100528112,-1.7322357257683383,-1.4297611658839027,-0.8624581560052149,-0.24016805935624014,-1.7915761478092946,-1.6875609524899395,-1.7208657448992173,-0.2015398429427806,-0.30467920167657986,-1.9449767201957353,-1.8318998864327727,-1.693605933529367,-0.32247733166929565,-0.2357031601514298,-1.7675926520404324,-1.594264266239506,-1.7169170002700556,0.2693201131101342,-0.7444953770333042,-0.30435756820606985,-0.7631222282788661,1.4887119974436833,-1.0336767642053055,-0.8159829090563934
2019-08-11,-2.237079763179946,-2.072529518333878,-2.090411956503877,-0.609063183676518,0.36048144911152047,-2.148163332440164,-1.9456794874788674,-2.1515391507090653,0.26262799941245046,-0.03891665817300805,-2.2409374222810965,-2.1692662390320407,-2.077562783677722,-0.48104856090153986,0.24963516038629413,-2.1491970843656825,-2.0761240918345463,-1.9409579258539846,-0.24781365704815128,-0.13161308791589157,-0.3849523244382461,-0.5084575054353321,1.1137864758131693,-0.7131195016079492,-0.14984426761891215
2019-08-18,-1.7955522135045354,-1.7918161325950108,-1.7606553916069527,-0.7263593721552856,-0.3683347553123602,-1.8615428061802923,-1.9309426463870054,-1.8387043376950292,-0.427810641909984,-0.3588761199982259,-1.8586742767224547,-1.8080164651498465,-1.8074232305799702,-0.32152131871568596,-0.24303859416322884,-1.8908016169371478,-1.90044401426413,-1.7628992243057195,-0.4080729097805921,-0.17379218805245888,-1.2194563834886893,-0.8989467443687692,-1.03052063796492,-0.7228174206767245,-0.31202995606628553
2019-08-25,-1.8202079159944329,-1.6565808793150023,-1.9218946526698302,0.18648542001223298,0.44204258631354715,-1.756433630411714,-1.7457286160967338,-1.6988707914824708,-0.33119792375533713,0.6287351586991965,-1.7729117416696094,-1.6728030813101336,-1.7883555666537352,0.05791345958431207,0.9677734488301842,-1.724791203025678,-1.6847632392163878,-1.729306307355668,0.09740038760832578,1.1084999135025964,0.09678588759356208,-0.39506259203185873,0.8296054115095809,-0.545679617403709,-1.2622641637518626
2019-09-01,-0.9711880408461308,-0.6581606697261978,-1.0252960384106482,0.7940588987263627,1.3139310435909421,-0.9853739135159568,-0.7515031386942166,-1.0343765750796592,0.7423550756224525,1.423428384501082,-0.9810141160854762,-0.7927982161639007,-0.9656429001517955,0.3308532400950415,1.1435398401351948,-0.9424477040535031,-0.8466257339003207,-0.8974332351663447,0.1376832750083856,1.085875164670242,-0.01360351539798885,-0.6531201117808847,-0.10225018231240002,-0.6378027976879611,-0.2325753286448155
2019-09-08,0.11764186170090127,0.07217971946894884,-0.08139414736984435,0.4011152240845458,0.5693717209619286,0.23072785678395727,0.027592321425194577,0.46548793889647433,-1.140851424310364,0.10831050293197503,0.177757255012356,-0.01951418750367868,0.018396423581750164,-0.08998405174012011,0.7235809415782998,0.27841419808934603,0.07880047474661016,0.4890400206519866,-1.086352490952888,-0.04577109805353377,-1.2794194394059166,-0.8267432776819158,-1.1398234372305798,-0.6415669314402234,-0.9825715660748681
2019-09-15,-0.007006015088944011,-0.22833155905370978,0.16761209737953042,-1.0167812080522987,-0.5092841276477919,-0.025262313251168046,-0.274762058635183,0.2676908986180846,-1.3408006600022913,-0.10241366121245833,0.011015375661547462,-0.23197601012339258,0.2797866313689743,-1.1727870632324344,0.0334032028759941,0.004419972803026405,-0.26700767618325594,0.21154335905783592,-1.2159067863886934,0.028448291281237555,-0.6048885448302121,-0.5980663976325666,-0.4728615135141645,-0.49953772695678667,0.9934872166829312
2019-09-22,0.18195475652878862,-0.04943560665442286,0.3759588789317499,-0.9704339980755936,0.14232099151417593,0.13866250617362533,-0.0032598072740765093,0.39589922089456914,-0.9148157958619265,0.3234074086359422,0.24032442942625898,0.04285841623640889,0.491228861387586,-0.9286039330202982,0.35596209840099824,0.1874051940584203,-0.035362061365022644,0.31174340797077205,-0.8424133489999867,0.5456562324317656,-1.5880289899960112,-1.1556880687005597,-1.837177629972265,-0.7827659940891757,0.09975245542239407
2019-09-29,-0.36138230080286077,0.04640091099438164,-0.3168756028037966,0.8080962159610243,-1.23606983765001,-0.39256615741386913,0.07736820847981091,-0.3219106228706264,0.8762626069132207,-1.2067072066746405,-0.5640942768149374,-0.6708673689236652,-0.4901196446526593,-0.43626079342198515,-0.45040522044856585,-0.4851964278449475,-0.5221086858649444,-0.28298559369109905,-0.5480572759618139,-0.34286936193018686,0.21952642938188766,0.02983661233297544,0.916033681057327,-0.18333850743711666,-0.9615533550973682
2019-10-06,-0.4920618553202706,-0.5413358958329965,-0.2970715120724462,-0.6301116478820977,0.5550622660872632,-0.454036057380403,-0.3116800241744684,-0.41914455753351415,0.22585350941742544,0.7907241044931959,-0.45172580740747464,-0.4154353002287548,-0.454528166061487,0.02325564264267958,0.6267451758320715,-0.42523678784490293,-0.4239413304549525,-0.4478520168119828,0.05362812837347343,0.9403450488646556,-1.3089007908532218,-0.8805850561784047,-1.9094104887388275,-0.43682065260407005,-0.6489560459510226
2019-10-13,0.14024776194389058,-0.01338251439035567,0.4151490280651507,-0.7953636320505733,0.532427294309473,0.09173788764202898,-0.05523426338477948,0.3343892263646207,-0.7551003604121129,0.5146038533930406,0.2978264089852265,0.1636190788729447,0.6143618166161906,-0.7443983167160924,0.37753226042838234,0.19309969045614428,-0.04805023796269934,0.3824470154279276,-0.875162304204958,0.39248742474369275,-0.7929679592238134,-0.6804688261605347,-1.4242966342654222,-0.33058673132612604,0.7572913868232822
2019-10-20,1.3245677472497424,1.6816011076679473,1.2473591216301838,1.3899114141959108,0.927021740481407,1.3983042138244013,1.9019889238675634,1.0164407076263757,1.7966107979014674,0.9520719167746495,1.2997664635959625,1.5142248286618367,1.2884335334383539,0.8076978394203252,0.5878219576437332,1.2299703783888158,1.3630693190766632,1.1052039360067003,0.5793800091696801,0.6542692338100651,2.3000264190984985,3.12003657449674,-0.44077298233663464,3.2932021744862148,0.0963885919729375
2019-10-27,1.4751023600779691,1.2386180888785043,1.5987534819028775,-0.5100549379136795,0.6072228553109561,1.5205196083699277,1.3484312229633808,1.5223565680964164,-0.19632802722435824,0.8646917833523404,1.5583571653873696,1.6540220498129437,1.6077751976496364,0.03595852901639728,0.6571533752316235,1.6294045661420202,1.6253847519563418,1.6595134693824691,-0.8513558479365365,0.3855149354474418,-0.3019467282282595,-0.45032031273015016,0.441267837364961,-0.5657580959693531,0.9483524334156879
2019-11-03,1.6899789544563313,1.411020240153915,1.856958605198665,-1.080374123412997,-0.20552927917667185,1.6519573713004472,1.3093931271406605,1.681704133204139,-0.818601667950649,-0.1504047910506517,1.7203499779467466,1.5664229381850205,1.7722039825150118,-1.081556911400258,-0.7815965759613848,1.6711254899427321,1.6020335830843222,1.662071628422092,-1.0974077481033098,-0.20837688761422446,-0.6073911162232479,-0.1255188900121333,-1.5812609426594753,0.2745568133783532,-1.0833395917652442
2019-11-10,1.2070584677101472,1.0772817875287766,1.3389633300729777,-0.7914047871326912,-0.8619563703714682,1.0889916686525882,0.8501664401063159,1.1484121245146475,-0.6680774467695008,-0.9100220026257716,1.1784482844855535,1.1205366530793592,1.2762054254807138,-0.9230437166150985,-1.5718785523300303,1.1359707698636272,1.1021179760688347,1.122598410449136,-0.6863170747459556,-1.406324902850249,-1.0424941937546388,-0.655070137378141,-0.8460287271636134,-0.4754349151976324,1.1712709250733804
2019-11-17,0.8035529049806379,0.5902293021385469,0.9811629622723024,-1.0586491574728774,-0.7703639948765963,0.740081770531232,0.5360140904352061,0.8251085381524702,-0.6111725664684678,-0.12424367689799218,0.8096023819206205,0.6308351930524431,0.975264699483304,-1.3341579427984955,-1.030149627616124,0.8087501053228151,0.8941770957964127,0.8400636369191045,-0.30999757938396955,-0.1978566622575054,-0.3154006539848387,-0.1844609681535701,-0.37302641369724227,-0.10172789387064336,1.629147662740261
2019-11-24,1.0526694695720518,0.6811925581832557,1.232460935031708,-1.2258765237576585,-0.19107993269182566,0.9428856383998829,0.5578932581882767,1.134049291727509,-1.004070100077518,-0.35569873097905913,1.08397238511432,0.8444931591646144,1.2036188512369597,-1.2717610109525441,-0.8705873705607671,0.9622421950325701,0.783852795791091,1.0454967701110705,-1.1494865635312723,-0.8668409226535986,1.271255987959953,1.8317936420774197,-1.0125727871421342,1.990839487231157,-2.8463049263148514
2019-12-01,-0.05723488262490861,0.3049076820005069,-0.2837096794538741,0.8707154651174782,-1.4666965044050357,-0.13909044983132793,0.42520571541261026,-0.4225281413166214,1.0309532584261676,-1.6123724330598854,-0.1485877862690008,0.4639667670871875,-0.5032108235123297,1.9024271529315997,-1.7511819200872196,-0.13585430637657409,0.40588333850022734,-0.3713676841022151,1.7991267139608649,-2.3267558813483693,1.571467576429317,1.1939270439917844,1.3140015240192633,0.9798370943893705,-0.877819333114267
2019-12-08,-0.16774938693473815,-0.20853109445608417,-0.20539987918893596,0.028999815212972988,0.6842984531418066,-0.15470393494259355,-0.2211596671838707,-0.34057378367077384,0.17253214117257967,0.46530924929122924,-0.15736535261679457,-0.18170069081093376,-0.12741296900965962,-0.07859131439772878,0.21738812058302803,-0.16889336330248791,0.16874864712767307,-0.21915585234355114,0.8852156295573741,0.05575758756150058,0.6347015065410613,0.026058171735999478,1.9352661434980456,-0.39571073535328116,0.12285291332670094
2019-12-15,-0.5584838887914303,-0.5121478412565235,-1.228789226367978,1.2808141198461473,-0.23482850526066548,-0.18122637020142146,-0.2788709115625076,-0.26295007469785947,0.022478985550365215,-0.6162085849399853,-0.34993159493677894,-0.2153820448544546,-0.8851961545076348,1.4001235965487744,-0.30580882257139314,-0.09527079143680023,0.14463234758375285,-0.1492608134929958,0.6659963209076262,-0.7813021385982455,1.5060496489247592,1.5542466397564623,1.2464927382016748,1.3581562804554246,-0.22978122145119842
2019-12-22,-0.3955048572320575,-0.917035008660061,0.004074178438980705,-1.166343095724564,-0.1574786284890264,-0.5148564450075683,-1.1126403662441886,-0.10046382217518557,-1.1773047936943124,0.08127653872316513,-0.25624245894052616,-0.7034936405092342,0.09989984805854615,-1.3354366814419527,-0.18785043566477247,-0.4151445907479476,-0.8466535412043656,-0.10890815191424695,-1.4281916670071444,0.1177262805271454,-1.5437244581423546,-1.1130949678829531,-1.7995152938137244,-0.7394746076678637,0.7429612811986365
2019-12-29,-0.39954460499919187,-0.7172762567912417,-0.11353683890099803,-0.7862415401652291,0.07144934101765325,-0.43153268711121995,-0.8617958607484864,-0.05630626047962283,-0.957798173376311,-0.14214044042840282,-0.23698678046708502,-0.6053373474767713,0.11861593982797512,-0.9842839999781158,-0.3298565092591159,-0.32944700533381444,-0.6817257063875161,-0.012700478888932828,-1.0948364493340397,-0.05105453045931878,-0.7045651770726976,-0.6807720890789805,-0.34229508449976487,-0.6580393902966433,0.5501543614794641
