Date,NATI_Open_average,NATI_Open_max,NATI_Open_min,NATI_Open_volatility,NATI_Open_change,NATI_High_average,NATI_High_max,NATI_High_min,NATI_High_volatility,NATI_High_change,NATI_Low_average,NATI_Low_max,NATI_Low_min,NATI_Low_volatility,NATI_Low_change,NATI_Close_average,NATI_Close_max,NATI_Close_min,NATI_Close_volatility,NATI_Close_change,NATI_Volume_average,NATI_Volume_max,NATI_Volume_min,NATI_Volume_volatility,NATI_Volume_change
2019-04-28,-1.1687432912714295,1.4001445012426539,-2.7732034609635985,3.258291924073196,-2.5800395838384236,-0.4292715115956047,1.593467429024626,-1.572731102671271,3.01219352775791,-2.6711493432361673,-1.2180047433596528,1.2389141231236576,-2.8205375579936622,3.22482450742473,-2.613499476952205,-0.5314830667501819,0.8797627353572558,-1.407177715733318,2.72700063409386,-2.298259595407093,2.8894143172799747,3.140667714536036,2.3470075259654304,3.212245592582689,0.8108301254900754
2019-05-05,-2.280974209960882,-2.154108616430242,-1.4536560126673703,0.10241039282288342,-1.0833544239387718,-2.3626683544480165,-2.141333056967976,-2.246528815258201,0.1748314627659303,-0.7114177214109272,-2.3062881677079297,-2.2516924314724416,-1.569117773949901,0.008863604370478497,-0.944195529850651,-2.3409151477200796,-2.162349733897462,-2.087951158803393,0.0633670776177954,-0.809637810411457,-0.22939275152728208,-0.22621310791121474,-0.32344048429987415,-0.20016495717240307,-0.7304728809717699
2019-05-12,-2.356115055868525,-2.4451008098502047,-1.6426863561809506,-0.3547461598634313,-0.1435490743637884,-2.380861982114896,-2.3666701687719938,-2.2035127526421765,-0.42189343049400496,-0.20874391749502136,-2.3171981879409858,-2.456063594618881,-1.7943741509758002,-0.38454226880443193,-0.0780883130611736,-2.426059005125733,-2.44094786577734,-2.3998636042770776,0.11818512928489663,-0.10356925712501813,-0.6062622336017512,-0.5730331449611368,-0.6438055051053195,-0.5452130627219753,0.0646945996077458
2019-05-19,-2.161760700130125,-2.2722648131485252,-1.6821308393822143,-0.6240551475272456,0.13049544840399127,-2.19167303836119,-2.174882140469399,-2.115783750007719,-0.4371559557406179,0.6952415765475414,-2.1246582623314976,-2.2184313818039416,-1.7348007843720503,-0.6502436935338327,0.4932438012852153,-2.145061091076512,-2.2211616667364664,-2.043297435878901,-0.6158261170843549,0.8728795419463572,-0.15497612377276343,-0.3195660196704761,0.48363730204379923,-0.48193434772161214,0.42916881798972517
2019-05-26,-1.8028719779368694,-1.702431606447165,-1.661526524152316,-0.02050637009716718,-0.7366096543807957,-1.872666136969216,-1.723130725797329,-1.9301633984439126,0.3341771953582217,-0.7606554082168061,-1.8184655546294324,-1.773972158089188,-1.64569988547151,-0.24079758007960886,-0.42110364931263167,-1.8707901035496748,-1.877110308212721,-1.8619091551761862,-0.3812379463494745,-0.42312013579729796,0.07530767805033743,-0.18847541842597215,0.5915675452147563,-0.3484277506497641,0.387740510956678
2019-06-02,-1.4863501327436346,-1.4426929261626666,-1.4171071905131398,0.012104621103758855,1.2993285183132175,-1.4799314280657114,-1.4184447434690508,-1.6149726657645134,0.6021470389903628,1.3961465328153566,-1.4857939083136835,-1.3546695117130256,-1.4796871514041392,0.24905426520302465,1.5322765963201281,-1.4274457563708227,-1.363752518347506,-1.6262797390015216,1.023853910621808,1.7509415290249477,0.38469281176384185,-0.0029464019486798196,1.0247396368351742,-0.23023615835082623,-0.4600901913785417
2019-06-09,-0.9989184323509497,-1.027127130816781,-0.8118231465061388,-0.3539712384665189,0.16845507025371104,-1.0407992264683048,-1.0874014323139323,-0.9367406827568102,-0.4895513169968996,-0.17441103626615106,-1.058745193022097,-1.1072756276925977,-0.9826259723698318,-0.23867043422268272,0.6606459498207482,-1.0245043952124107,-1.0940162757741376,-0.897404698149177,-0.8941667768929847,-0.27190847448638694,0.6563011816549262,0.11829388287384092,0.11030087460212853,0.11587839567620248,-2.062893403350421
2019-06-16,-0.8885819196010145,-0.9158804143084534,-0.7311605903137417,-0.34486808588266116,0.48088792106487177,-0.8808846681008624,-0.9160712361543885,-0.816495819722208,-0.40645898288391047,0.5863652004290205,-0.8418596204809524,-0.9009588711295399,-0.6879750848752632,-0.43171270421662405,0.41510791101491823,-0.8894127275185998,-0.9581360274994052,-0.7948233373888021,-0.7913909869271967,0.3741954077252566,0.0690402110392598,0.4458203316254125,-0.20590119763930387,0.5681069841259495,2.5679447381415645
2019-06-23,-0.6302485000487327,-0.5075808570919914,-0.5377665591496505,0.015408198816719896,1.2323696443327974,-0.6035606527949248,-0.4741781270404237,-0.6491401960423493,0.4841675867716129,1.182954374391815,-0.5533423866034379,-0.4253007693141248,-0.472551106748792,0.050432015901077216,1.0248143337240911,-0.5529154711798981,-0.39541467249598017,-0.6481124983141006,0.9325225080855037,1.2683363497178486,1.7170441614586514,2.1000749361874016,0.98033639910041,2.214739408936111,3.038913226699108
2019-06-30,0.11647486151470895,-0.0598662121835855,0.3126864763470339,-0.5788856578119831,0.09503871281940728,0.050250097062263126,-0.1069711583621324,0.17421524530821175,-0.824543505422511,-0.12708996676145912,0.12413241807920436,-0.008919445251517822,0.25043919389679803,-0.43617051178340027,-0.362368522753813,0.07554604039599516,-0.05896522647975466,0.16305831068432666,-0.8209677167608119,-0.3361919928350167,0.4658141974843707,0.33402837199103386,-0.3541115327544139,0.4343328505354771,-1.4029680390356867
2019-07-07,0.1445843345578226,0.08092029877539016,0.18187444498389632,-0.12940164540978907,0.6143526867472702,0.11593473567013059,0.02276263181570622,0.15240577425953425,-0.3349826996000811,0.6368619942840369,0.20875020433048702,0.09352210981453628,0.35160804578293314,-0.37113350717254395,0.6141410212063957,0.17219987050640295,0.12295739808787629,0.20014611192132875,-0.2357907486251162,0.726829327863959,-0.02563171375968739,0.0034792504838862554,-0.6861288542078505,0.11641607050287286,-0.47550581199659314
2019-07-14,0.5339382996866416,0.26423202365131604,0.8105943627377606,-0.5683680739541734,0.24712919824556742,0.4567335122877019,0.27270067283199245,0.645265931360252,-0.7344425512164713,0.35443598034054813,0.6048843466132725,0.39611950623591335,0.8993759262826423,-0.5320094863402614,0.38699372721483916,0.4953761320184121,0.2841582093767081,0.7258953791706996,-1.142465507523405,0.05326245895482394,-0.771545101104574,-0.6895286210235633,-0.5347840599449,-0.6846511847423151,-0.026118711100544624
2019-07-21,1.5401140486384017,1.339738393546426,1.5937087057828834,0.31825124396427157,1.534248780980469,1.4794243359890373,1.28898957512276,1.3032258571357536,0.634004348492861,1.2621228266167577,1.5714973104196563,1.3069236364870391,1.6970139545369454,0.11772518253214777,1.161963089631766,1.5271393088514262,1.3315104008797976,1.295639339454889,0.6177539690376499,1.1974077988527907,0.43633430977884924,-0.10866267415217573,1.2478046058205179,-0.3234075058184714,0.028681710067112894
2019-07-28,1.073718508665524,1.6201627865330543,0.37457097531542827,2.617210988340156,-2.160340089344744,1.1666278961697296,1.6220076395957632,0.6360966327494908,2.4200184299638106,-2.1866244730716997,0.7938345621894839,1.655203907576725,-0.20747220996603155,3.0395534048588786,-2.4517682631959454,1.0467615616547215,1.5881844908866998,0.5304414938986097,2.441548152546732,-2.18727472994009,1.5315818537105337,1.2296918576425833,1.3256650150633411,1.1079769216857895,0.120238633335653
2019-08-04,0.4760076702126838,0.6880041476600456,0.41221325563505057,0.6956946723579132,1.2070997599652813,0.6832786290730721,0.8584611389101122,0.5171611676546647,0.9128875197729096,1.1533984769600276,0.5687719141124273,0.6592141576172053,0.5322788465879911,0.3527279944233726,1.0081037195781537,0.7250518392424213,0.9211454539094298,0.4279602909137229,1.153671369569156,1.309675743727658,1.00949351002193,0.031575488575642345,1.9874341903370276,-0.3414748977304118,-0.7308820883103726
2019-08-11,0.733372338237414,0.551000366580822,0.7432916440001553,-0.11498222941260067,-0.9082038742364772,0.7180761064854503,0.8013523362294309,0.5668585223110516,0.7189154848801952,-0.7380955668201568,0.6820277055023571,0.6369227915534535,0.5671829872047466,0.2700592491418833,-0.8302959129284952,0.6133407254286043,0.7923469273651502,0.5238754163099296,0.731014786120238,-0.531460098647418,-0.5677600529433712,-0.6040053105679766,-0.7386662949717431,-0.49685316356456566,-0.40774027064648655
2019-08-18,0.6278826941698806,0.40518943851811734,0.8179293489494286,-0.6113124088822603,-0.6046440495861585,0.4781648453890089,0.3425588073089957,0.7363789480076037,-0.7129859267371964,-0.618865710590746,0.4834918779419422,0.3130647656139103,0.366059992434957,-0.013766512235976835,-0.9900579003806924,0.32422311141812665,0.21340903972475112,0.21680502748261812,0.05395008748949528,-1.1232287485336212,-1.446517949258321,-0.9769365488293157,-1.6368519560240415,-0.6981393836411298,-0.33163817486604036
2019-08-25,-0.02635506792370434,-0.08971995711611705,-0.06542412940351429,-0.06164518596692197,0.2770499527148723,-0.07783451513566476,-0.1793519957105676,-0.10466687142023191,-0.17723259465219446,0.14930975909071476,-0.07370667535736086,-0.2866866247671844,0.12958599322310316,-0.590520959950294,0.08034920735349002,-0.14615775625622102,-0.19057989507541478,0.012624185531097482,-0.3625405448875703,-0.2483902187998683,-0.6727117960832346,-0.7100244350951075,-0.42735796751439514,-0.673561169877796,-0.036542107300974506
2019-09-01,0.11359817637553685,0.18762675150049504,0.0462332495014017,0.2351520184506002,0.8986629636515917,0.07860305107037754,0.11771484931356231,-0.168716715393439,0.4343722427630722,0.8376094655093698,0.1583891041838402,0.14889903980442254,-0.005791042390635541,0.20093665276690187,0.9005615732781136,0.08350852846233207,0.10883714999275693,-0.1183773629459649,0.3191199324681708,0.7744021682485496,-0.32811077150964835,-0.5413397101306563,0.9157352157517024,-0.7813703824921485,-0.14266349607102363
2019-09-08,1.1832084611340905,1.0835061206999204,1.0892913290403938,0.3424474922074165,0.8538172981690357,1.1747749498842583,1.1108883891634593,1.1357185801246945,0.3541523672895862,0.611809637713774,1.2270285703626953,1.1438442280500478,1.1943287428173965,0.19470928720986672,0.784339737687081,1.225706491919206,0.9976392788317263,1.252127298539633,-0.03596834202027812,0.5044948738605479,-0.17615325477610042,-0.5104507969599233,0.004712704921955305,-0.5473954651885741,-0.3411425059953397
2019-09-15,0.9711842193004605,0.39515740618048445,1.4816052723984785,-1.0399355749274917,-0.49034173025296107,0.7498945723881907,0.40055734052855907,1.2299647882425613,-0.887996160911812,-0.71844005696465,0.7281212428187634,0.264492267461996,1.0333373689245187,-0.6761387479595997,-0.5561049542886365,0.6456111823472769,0.4527568017000853,0.7991987971777637,-0.363497932659588,-0.9858389703816487,-0.09050596744994278,0.5358646496781511,-0.46557963199456504,0.6679127059059827,1.1998953494255082
2019-09-22,-1.0015060535769023,-1.0278506126504343,-0.4083271418077673,-0.7051275479906192,-0.5029441627836881,-1.1295126689746073,-1.2087550295156329,-0.6330898215775047,-0.9027676119428585,-0.330844222843466,-0.9836316805392131,-1.0915331366459684,-0.17771746396210547,-0.8010473416810924,-0.2924869275623162,-1.1345957985907238,-1.4252971543012545,-0.26932990206823276,-1.3475341679777166,-0.1770561020892862,-0.42768364053636926,-0.5893795176898143,0.08742944513896758,-0.6624116411047185,-0.22116065707964044
2019-09-29,-1.9550527305014702,-1.4068352289148214,-2.2792828326632506,0.8983930722199717,-1.1353260209934097,-2.012806533597091,-1.3750733567162507,-2.285032242919414,0.9244310239340433,-1.1652648569284958,-2.131006788367318,-1.2075217473034117,-2.058102087032649,0.8679439199861521,-1.0271185380897099,-2.03582210585082,-1.4273423020592046,-2.1639634118008133,0.6405882678222952,-0.9671674442624554,-0.9268209637515873,-0.718326413890259,-0.5268359201028859,-0.6151206097086516,0.0033029772457626497
2019-10-06,-2.3236561688662296,-2.2498724957669847,-2.0880031423461207,-0.43138543742565494,-0.21682026353569803,-2.2604165204832474,-2.052799959296894,-2.232533973559931,0.2549557750820609,0.32012912877344074,-2.2079533955707356,-2.160650184871775,-1.8552314042557208,-0.4058788418937119,0.02695834375928665,-2.165497567673779,-1.9935149644307417,-2.181182561308338,0.16098131402875643,0.3847628804184359,-1.1758178589178785,-0.9661378443604094,-1.2147177859508904,-0.6825558538326184,-0.14707268369395693
2019-10-13,-1.325617552260543,-1.4716546070549161,-0.9388522692530749,-1.1042373777721135,0.057918286969598214,-1.322217721098941,-1.6008683327409654,-1.1088876712711653,-1.194800097232783,0.09583086593173155,-1.2570733319845366,-1.4416226259712264,-0.9605274723004432,-0.7925090108605761,-0.2172318968256526,-1.2337816034646802,-1.5067581713900327,-0.9684377705457733,-1.2676691674865965,-0.012048779638693968,-1.331348777365386,-1.059847421403806,-1.1249903840941164,-0.8261206438988273,-0.20157541344755608
2019-10-20,-0.904609304935364,-1.190259128901626,-0.5056800179771198,-1.1581710136025165,0.004202355864791536,-0.9217988822314265,-1.2153923213398852,-0.5448984752038415,-1.316356140566638,0.06650951610413455,-0.8528896960065329,-1.1454313182266127,-0.3118609517879127,-1.082896013382532,0.2825598670230449,-0.9626458132120291,-1.2697818152014904,-0.5605840001310344,-1.3845693822190834,0.08409524900534834,-0.42236116462491063,-0.26999215847118635,-0.9248436116691272,0.02010739313706733,0.19381905407138408
2019-10-27,-0.43239283491431774,-0.49901519801603056,-0.4182745266844557,-0.1971255226450669,0.13184666435494494,-0.16259341870114286,0.6151087313748175,-0.43886671601798294,1.7909002144201096,0.9940914001353027,-0.49408941493263864,-0.7022375250380438,-0.3083275830641142,-0.8032205971423522,0.41639830755127716,-0.3092909447799451,0.006686340187802353,-0.2492559654935063,0.4279979345323561,1.3002542302558295,0.28509051537016133,0.1227440193984835,0.6148226200711486,-0.1758534243600182,-0.16444654614521667
2019-11-03,0.7547304777886229,0.5911653819756076,0.7716872933593737,-0.3759359449844605,0.4958602039107404,0.8926665960079824,0.45737230777402105,1.2133951174886748,-1.305457365998898,-0.17740805756785036,0.7817872686265702,0.5809475770114453,0.4575434742432679,0.3129332316045539,1.2607408094552448,0.9762260577506485,0.7342722903243303,1.221362010457157,-0.89516531233748,0.2630259132239952,1.3057428307104373,0.7122553655594333,1.1555936360844115,0.31941984056381223,-1.2218458745013638
2019-11-10,0.9035774789475893,0.6417562050285617,1.0924283783404012,-1.0137233785246194,-0.01877700345624222,0.9151539392342809,0.7121969686101924,0.9458688264879884,-0.5323521325098945,-0.4182312114895878,1.0775502442456524,0.8624003986953506,1.3330984184531645,-0.8723453404306971,-0.04707894778620572,0.9569227229047802,0.7373313754897449,1.2577764950961663,-1.1826193890895027,0.032879042933353406,0.06693339315736678,0.11850979051188423,-0.38969930838342,0.28975838487945316,-0.8894292012375122
2019-11-17,0.8279946317800061,0.7970726840920763,0.817113142085911,-0.09301546970317132,-0.7087342735306158,0.7065075578321485,0.5002411546996663,0.7964328864792113,-0.6176361875624081,-0.5894720586729205,0.7296327638349123,0.5235012083579127,0.7285199116764758,-0.40748125878382,-0.8902276059900276,0.5882704969948208,0.5652447351317202,0.476820610790451,0.11037648261785184,-0.9660572892856187,0.9099501619459672,2.010211575561817,-0.06984772189153358,2.106211561307275,-0.08805892463403175
2019-11-24,0.2395688686738563,0.018074466387713248,0.43806081777035216,-0.8961962561954698,0.39789947008555915,0.18582835076475637,-0.09580993259975396,0.37344562915085194,-0.803795132789857,0.32322211664615613,0.17521070383474732,0.10087601991738024,-0.08958321103798804,0.37189276862865617,-1.003579761608408,0.2924692955867875,0.19148050996274063,0.44664177357159324,-0.5684989159606162,-0.38142784706231886,-0.631184011237005,-0.33246532190980954,-0.8756749865283159,-0.08690000632755249,-0.9898009713996644
2019-12-01,-0.5528005253092219,-0.3381002265488186,-0.6515115766016861,0.7414849317976298,-0.6079176394438052,-0.567570704975794,-0.575205446609643,-0.6956872285288591,0.33621264783881133,-0.28454137984842953,-0.49950759650800614,-0.545414568938083,-0.5541982218233055,0.03876395349670279,0.48639689611317616,-0.5857288372778449,-0.5674179962933432,-0.5571021648774318,0.07517854526551086,0.7099876197492428,-0.7751230456792002,-0.6597559501982968,-0.6555437432269522,-0.5416629042152706,0.6572129731598559
2019-12-08,0.0404438007996077,0.018362152010567127,0.2036309898448255,-0.4339608745654983,1.3123610317360315,0.16796829189670537,0.08605847582617053,0.24355636036500986,-0.30776653316099434,1.1036357209070087,0.21875863645477261,0.17915629241200579,0.5221804857096553,-0.7287409675919082,0.9954646885279517,0.22366590570971664,0.15890801336026245,0.350445401679404,-0.45748615720662994,0.7828349847786282,0.1953038466476935,-0.22474110032635874,-1.0891976715976783,0.039096530310905674,-0.051750336856751254
2019-12-15,0.7440881425103559,0.6067058429561663,0.8277815757010546,-0.6688375410723976,0.4813574196690396,0.6112603284497765,0.27217552634591746,0.7738661549534178,-0.9013348742068527,-0.13392584423241105,0.572046005213378,0.5072194582106009,0.7291145491632801,-0.5366188909546025,0.18088499447247458,0.7006920924261324,0.44017484036342946,0.8129033015371322,-0.9399267061750679,-0.015226660929106304,2.1874860108401535,2.4910577057460173,1.2178973268770628,2.481461901695567,2.980656898982173
2019-12-22,0.8312045135612317,0.7079800162089466,0.9265421966921301,-0.7226491774492549,0.030912694200544055,0.7896283981934212,0.780621494417111,0.8340527704667576,-0.36690086592228854,-0.988507505559494,0.8985272485708219,0.6475506693889456,1.2034872183626568,-1.2222681739294259,0.11590617329395789,0.7656728915419053,0.7190895960044641,0.8788677995967876,-0.6793467083558247,-0.765484838311327,-1.5223325765063744,-0.549092089288784,-1.9897147795392385,-0.04432362809328786,-0.7734976371668983
2019-12-29,0.28026288075387634,0.17579351247066022,0.1394823086987735,0.06769597687511869,-1.5458233215199102,0.2657176398565701,-0.00312603906934231,0.48586817563974133,-0.839993432175793,-0.2506480039730141,0.4280992913492518,0.29227845964166405,0.6043581360387815,-0.9143746605167602,-0.3725864752389353,0.45502797234078235,0.3053745597127656,0.6395406148036318,-0.9499253487692912,-0.25859771368262857,-0.17126911812362888,-0.6241076497774266,0.4810676149143963,-0.8465755942683877,0.29692197703831175
