Date,EW_Open_average,EW_Open_max,EW_Open_min,EW_Open_volatility,EW_Open_change,EW_High_average,EW_High_max,EW_High_min,EW_High_volatility,EW_High_change,EW_Low_average,EW_Low_max,EW_Low_min,EW_Low_volatility,EW_Low_change,EW_Close_average,EW_Close_max,EW_Close_min,EW_Close_volatility,EW_Close_change,EW_Volume_average,EW_Volume_max,EW_Volume_min,EW_Volume_volatility,EW_Volume_change
2019-05-05,-0.22031311554086627,-0.3123655244312211,-0.09316221161277305,-0.3296188567773932,-0.5400321919319183,-0.1944521649624902,-0.33370808017022524,-0.06842709695410264,-0.39668580425700034,-0.5102052710223188,-0.23652265096799532,-0.5911844152772001,-0.0018092787099247775,-0.862375735972231,0.04363310103591972,-0.18478107467360802,-0.3924197944947782,-0.06671186870420616,-0.5643094109730208,-0.006568600343313797,-0.6381189552738993,-0.7038712939639585,-0.12284323955467767,-0.8388816896063397,-0.26215835933992654
2019-05-12,-0.6218221803925914,-0.7996891530035566,-0.7223842713237645,-0.14040605939285225,-0.6647508969278556,-0.6575939195535971,-0.6872869131887338,-0.7385130213791613,0.030687046223745493,-0.8239835773786091,-0.4994956376442221,-0.5525740621173127,-0.6289705998740819,0.11733498615832094,-0.8191226801445515,-0.6678240823134314,-0.751011858594316,-0.6790075832300553,-0.03393342715398725,-0.8038765394354846,-0.5405451972398495,-0.6261892615799348,-0.7537307920107508,-0.5375846796310739,0.1840975603692766
2019-05-19,-1.078333566854529,-1.1903412557432402,-0.8443476611729646,-0.588006970227155,-0.37701869571492075,-1.1573845258628845,-1.2120113202622091,-0.9071073642524262,-0.5486480400380739,-0.4572136540085346,-1.094896959809889,-1.2173892508371273,-0.8972983216667005,-0.536372305622769,-0.29180562354601397,-1.2670656393040816,-1.478949586289131,-1.0934379832289212,-0.677304177090658,-0.3485554660003854,-0.3584745617960478,-0.6057015639022592,0.5122581023922623,-0.892927908686711,-0.31362841855689816
2019-05-26,-1.5203950176681518,-1.613779741287983,-1.2943425184202484,-0.7346291377880282,0.13795330873092584,-1.5432796130663147,-1.6048338503165651,-1.4059727541700004,-0.5199735026007758,-0.046654179103985886,-1.427890006893883,-1.5517113311749324,-1.2605331244697018,-0.5307262813530528,-0.011750839757904512,-1.4773893702764458,-1.624972035695108,-1.34353935997787,-0.576485388226172,0.011894779206332457,-0.06823190647459802,-0.29492485044070754,-0.7448696295774607,-0.13451113062220776,-0.04106227498306984
2019-06-02,-0.4155926009005098,0.02085823886578213,-0.9210431306081234,1.262836465552246,1.541730870229332,-0.2706319210220945,0.027155148449223836,-0.7312033329467753,1.011237216886861,1.3332689218453184,-0.22530380177496465,0.16709289561479862,-0.807656848047476,1.2972935978381088,1.710302097234343,-0.12294470281554704,0.08194321150110115,-0.5543663909907962,1.118666358717175,1.4896037420596315,-0.17299545202955519,-0.47726840450586994,0.18907488349668614,-0.6318551972757304,-0.06656950326951683
2019-06-09,0.528586109800678,0.2559461271953483,0.7803728942318411,-1.0028850085069805,0.024253197834944364,0.38622213080621914,0.15652572516200935,0.5766814530360088,-0.9734870894131366,-0.03699375925772905,0.48835824358539165,0.18180547392885482,0.7075284434631726,-0.8763533551737251,0.16815352454597304,0.49665231478382454,0.1955539281894101,0.6526570566003398,-1.0331755140551582,0.027219777817208336,-0.19630217262118022,-0.3697673259500224,0.49848357420710865,-0.6407692410631558,0.29952120513453745
2019-06-16,1.2754480930370349,1.2215293675707815,0.9707576885917133,0.46411782229197707,1.1576376004756497,1.3886164151766678,1.2771045869513917,1.3427782059072642,-0.2952288000421849,0.5890320868796075,1.3624897283010293,1.2208477164176819,1.1533881394203802,0.09272609071043393,1.0152288003369327,1.4070488839356226,1.228021398749249,1.3379938370445028,-0.41085218697126785,0.5649662122760716,1.6567232964480936,1.425796439533741,0.9282660494254349,1.3809458071136012,1.1831392029720613
2019-06-23,1.023778769968153,0.9879910563749763,1.033806149877206,-0.03092206467967684,-0.5710882217665146,0.9202968360927072,1.106128671044846,0.8340861771039868,0.5641868895213474,-0.8350374427108819,0.9648153506066095,1.1857113478751098,1.007496801889033,0.36066951095892014,-0.9772813005711242,0.8103961787177544,1.0407470429432792,0.8009699395594098,0.4604261214464131,-0.8847143532482671,1.8624845519348314,2.639658799423055,0.6174570820348677,2.823476898773936,-0.5177088075570041
2019-06-30,0.7109675553842453,0.5035840442828124,1.0111274953509346,-0.8164849865556072,0.43542514015684003,0.7184622802190781,0.4422427275362433,0.9297888195468946,-1.0401530865095632,0.3804974235710081,0.8828504433878221,0.5823660672400057,0.9476310148262193,-0.5213012266410612,0.6303449636530813,0.8484243166498392,0.5782277025820356,0.8640416220042165,-0.6062978459711161,0.5149622181969251,-0.6098284386084123,-0.1695061926966827,-1.1070725171731863,0.0678889364749339,-2.2198084539881986
2019-07-07,1.3867536866016437,1.4004045737776318,1.2548750941919304,0.5062747821889113,0.8076320657968552,1.4515907835881587,1.294595385217179,1.489423486629971,-0.3988193902515493,0.3754345775043165,1.4736330588226623,1.2085453206755463,1.4233207634446023,-0.19518833237948144,0.7031652857480014,1.5048481574112043,1.4103100646138225,1.56163159772583,-0.2570588726070025,0.29773114467889616,-0.6315154651285929,-0.5387024414646943,-0.5945385436454812,-0.4630596903298867,-0.8686345723429159
2019-07-14,1.311461083478701,1.3440221286433947,1.2766820244469015,0.410964374232755,0.47713771919498993,1.328207527458132,1.3813676488225306,1.2302902694209663,0.41620613597748474,0.9117288567155722,1.3524192306228604,1.3814804560169205,1.3037637094789052,0.3798717582069897,0.8960079382211933,1.2829500473241864,1.2238938633262697,1.0620939570161998,0.5561649633715468,1.0956396690949197,-0.26025281074266676,-0.3147739784781731,-0.7163548042605685,-0.18821450495279593,1.6375262247995002
2019-07-21,2.3829056267439763,2.5303799835947247,1.6698023810374387,2.760987639605752,2.129207244565851,2.423944420573122,2.5737335664653918,1.6104977903164084,2.917532157540335,2.3705172555784872,2.3514742415444507,2.3383689690693426,1.6612957571910762,2.4033148907921102,2.0815346588980845,2.393971136474541,2.4759191040125597,1.6576185099029244,2.87841286507337,2.4527218108155435,1.1806796776044972,1.8047927484708852,1.3156352975033874,1.7453106315472269,-0.26707671888922146
2019-07-28,2.033842811653375,1.8262672296756284,2.403598686286098,-0.397086936613024,-0.8222159172703745,2.035466251514887,1.8508710147294412,2.344647152333022,-0.28413003462979824,-0.7847968744980173,2.0263460187955356,1.9721650918575284,2.2598980559140625,0.18389567471866594,-1.1998149585363185,1.9907524633574698,1.9026478114269951,2.232500523124053,0.19300528046613394,-1.1488241693115746,-0.6883896516607944,-0.5792910847620775,-1.0014517386838884,-0.4590636948167136,0.30883554053868895
2019-08-04,1.61706183560464,1.5042183143879342,1.803687063140194,-0.23804810383912586,0.2891146924352249,1.6290358916089969,1.5306402714419138,1.8003911223416056,-0.1986947909927339,0.40254684986543665,1.6478781457331595,1.614875345299937,1.734093305135316,0.29091455770572167,0.3468866540707445,1.6705362579082565,1.575700801563694,1.898418048256756,-0.3436122209116673,0.17849167950961986,-1.2566906383733014,-0.8684931673342008,-1.7075240468854176,-0.6206759539733634,-0.7535514687253965
2019-08-11,1.498457526836552,1.45130283267548,1.6636862131038133,-0.20338829992015198,0.13919963339412775,1.517500370059056,1.5330339788140686,1.681235032238877,0.023328080310258847,0.19558986194111508,1.5524704202713788,1.5809706289436696,1.757354698791438,-0.023034023346244565,0.25238928542280387,1.5141934799755985,1.5390401661987745,1.5883430262964455,0.4424878403362856,0.10981199602920297,-0.6302842916679919,-0.5196758006771074,-0.6195605740446423,-0.455467414515356,1.0343748111335305
2019-08-18,1.4011393273175412,1.3635792806666958,1.3479815912937276,0.31719559237383776,-1.6862532109473054,1.3669016031418102,1.4195777223589083,1.353561015356752,0.5805456454672545,-1.6129839630631349,1.306356739261495,1.4340517321923132,1.341679807376234,0.7997023920830775,-1.5392054136116249,1.2873063722288116,1.3011711978869172,1.2816974901639202,0.537636982234308,-1.1080249361697498,-0.11542773229283988,0.7453720988702717,-1.5818286203215255,1.1415371859171202,-1.4420019771409016
2019-08-25,1.1475252765534951,1.1749895560192098,1.2488825873313325,-0.12515286785704696,0.35296268248177864,1.141841365684914,1.0752689183574085,1.2743234678198925,-0.35646008836313464,0.3384728507693224,1.223003615944859,1.168332480951828,1.3596018857178922,-0.436246051831707,0.316384295878143,1.1966961218022258,1.1623935757211372,1.3082459281811882,-0.13080132675667172,0.5398733482746267,-1.3262133823339592,-0.993722084098381,-1.6989851651326797,-0.707374424160601,0.26230163765163556
2019-09-01,1.2876672263869011,1.242703906626497,1.3942798217366745,-0.14988335741209904,0.386093644329718,1.2646087472201164,1.2224402548145734,1.3403418945088812,0.04580661899209518,0.4589789234015851,1.2566383901387115,1.315609608030068,1.364215350111696,0.40712892130577066,-0.2763954514616315,1.2084037289985046,1.2406571752106712,1.2929712191401277,0.3557325363981335,-0.4342397071431834,-0.670262694542719,-0.6307211306470653,-0.46153694736568845,-0.6036908857584038,0.7774738022081523
2019-09-08,0.8344877945854726,0.7204508511103191,0.9261191750579276,-0.5293732002844951,-0.041766263763408744,0.8223056189089661,0.7018808416146042,1.0003012118006829,-0.6790912860895734,-0.06871500874164767,0.7801195841154095,0.7141651833496255,0.6445572044119534,0.49437382817241843,0.4324519387092194,0.8570754461905682,0.7399714540940722,0.9802328420806115,-0.5361495888680661,-0.6411115009763405,-0.5828662684376416,-0.4587869471060507,-0.5333669932925653,-0.4029248588278904,-1.2218023254865065
2019-09-15,0.6876063565355375,0.5987568608041679,0.8572050155432117,-0.6711329715143843,0.01803167453843582,0.6815234979028512,0.5189967615830621,0.821828190803135,-0.7420930179827502,-0.2131908635974827,0.7515779347726631,0.598464650619588,0.9801464840858206,-1.199122150406287,-0.06635306904979649,0.7369640094965674,0.5739180570676672,0.8397846838333064,-0.7247994909272486,-0.1581862005686744,-0.25254383035790334,0.14809887286751397,-0.8055998723298058,0.33624332233505155,0.5494524633059121
2019-09-22,0.7820048939689883,0.6339357148418421,0.9145962206491494,-0.736531169270801,-0.8666151284261244,0.725190761635975,0.55662652140237,0.9059592625778174,-0.797140493853156,-0.5182316857783354,0.6990684653918178,0.5493333759744449,0.9155980927959257,-1.0680630537881766,-0.5865544818971298,0.7351039643942022,0.5975660231838135,0.8763800697354797,-0.7184955962483687,-0.172330649133101,-0.003579896677141982,-0.019535748291634868,0.07602458692526198,-0.039964077396011634,0.8086885762354581
2019-09-29,0.6372459836683966,1.0258212674568559,0.511854822587406,0.8768873592117761,0.8394163557397454,0.8049912811299196,1.036604137507019,0.5283359925275176,0.931101657554549,0.6131885819672899,0.689121474817654,0.8014952939351004,0.6127014801422983,0.4880342187004951,0.687393893502619,0.7927287574713553,1.14625463027929,0.5910264193288267,1.2749863313412628,0.9990232492633441,1.2221223866547752,0.3697450497268827,1.8328278312898176,-0.11649173577210081,-0.38601754167657726
2019-10-06,1.0391609836139746,1.0376683580466892,0.8737022927712593,0.04184595628727348,0.14768202235601452,1.0796720267663675,1.022810922997089,1.0101180219022985,-0.20765216254951568,0.3595815167484452,1.0899471718584437,1.015140135955271,0.9684833193205237,-0.13499820126206175,0.511550836045707,1.036382440623545,0.8641950028232332,0.7682773356249865,0.08740150156224297,0.7035459183708708,-0.10258470846459136,-0.2608370041718244,0.22349004313692308,-0.357050133322022,-0.6245917289458462
2019-10-13,1.9706033883297134,1.5016008779311523,1.6868251965279875,-1.0858748483298928,-0.4285354759727952,1.773082322131347,1.2779719375034144,1.5176447789574765,-0.9757088602855406,-0.43769733082659285,2.1001941284578134,1.5430192730547436,1.764988838165453,-1.444259207245456,-0.5645157828935582,1.9517326634432022,1.444046642914104,1.7972462564406646,-1.2354525956455258,-0.529735933618585,-0.2100226639948142,-0.5129290090312842,0.7294954468906679,-0.7788436435237314,0.34392590052258704
2019-10-20,1.785796826369675,2.1726344247374776,1.2130268200658554,1.8064536775590374,-0.3272244694244362,2.1130232601547267,2.2509065745079724,1.643758791790056,1.4334227614317545,0.7566904127412244,1.494380750989623,1.466015037452465,1.3596434720066846,-0.3331312383529351,0.6756143557961511,1.8478223944822936,2.3501250859481577,1.3733227622591906,1.8860069965180157,1.951235179913778,2.2714621103445025,2.3180076348435503,1.129469150347848,2.128399169733354,1.4091392422653717
2019-10-27,2.4953443918045983,2.169052189471384,2.5075206646187085,-0.6631742660006421,0.13769933885693672,2.434151301820993,2.1255531364535374,2.556091253354671,-0.8389356450629208,-1.002632613629039,2.567203664106464,2.4499413800878465,2.446695734264548,-1.2763679424857137,-0.699111566778392,2.554829706123653,2.050263860109877,2.6569845397351646,-0.949916888003225,-0.9515772560852075,0.16739435243275044,-0.49296633294630493,1.1256330687084346,-0.8278380480891294,0.6767076083049891
2019-11-03,1.5785492997103248,1.319615495594281,1.7807492390662731,-1.177524840512317,-0.7454559743318147,1.4683695275482747,1.1348165856104102,1.647046861322469,-1.175198024710074,-0.1320896130658623,1.7041243569549631,1.6143447605499763,1.5967026948792868,-0.8489763328771207,0.06608133981065609,1.6363802538565877,1.247034178874921,1.740962135465009,-1.123494460493765,-0.024382315982871,-0.7316170448391177,-0.5864707902597928,-0.27119567923066695,-0.5197209399379557,-1.439206072345476
2019-11-10,1.8924013706090912,1.9867688296739068,1.5388606337054214,0.8488114723903952,1.4045663149697427,1.9485779582342417,2.0107765594487423,1.8173181240510037,0.26242866974957074,0.9285759209248796,1.9449111175389522,2.0783041956890784,1.6365696632997702,0.4281809638395595,1.0305993116686476,2.05471185853478,2.0535959773272583,1.9928475479746777,-0.2254570087693986,0.10095002072803692,-0.099141473934674,-0.13733892282793217,0.2121748005778305,-0.19914720596376387,0.6306386428436295
2019-11-17,1.7663460795811938,1.5857998273864615,1.9215257980201381,-1.0353658916405688,-1.0755461450859698,1.7710963547341414,1.6610900085311198,1.824321525135551,-0.5820928019466421,-1.1886630451716216,1.7848993983949726,1.7064386069106317,1.8290151001048216,-1.1562062890286295,-1.0372963809641975,1.741309574936337,1.5742590724410441,1.724253490217149,-0.6912800119089563,-0.32505805465878357,-0.629635053095881,-0.7917333244101821,-0.5763613828340157,-0.6909846085403454,-0.05402080401851522
2019-11-24,1.642581927052264,1.5169354502606833,1.8028353887347457,-1.14513516140162,-0.7002264047905136,1.5152758477124184,1.358214960186751,1.6133706058261976,-0.9913716383446977,-0.4555854407807804,1.5921803722756205,1.5771375428961494,1.612474855148561,-0.9295523144362828,-1.081948380583861,1.5644700228797483,1.4449413662291626,1.5690067507176768,-0.7311769931826702,-0.8372340590970703,-1.2055972036124385,-0.39490235380124755,-2.2979205490152332,0.44360496126058824,-1.2682042588858984
2019-12-01,1.1772676046465629,1.3539857814196508,0.9803848255835531,0.7144438323602504,-1.0253334464960708,1.1290435503338359,1.1708403908530296,0.8056928039206349,0.9096958829720085,-1.8446856766850117,0.9519111817162351,1.2853397822298336,0.5892081842997167,1.886599767353746,-2.041947591387874,1.0383542203588931,1.211041401385044,0.661421160698975,1.1769109616614837,-1.8006050156015405,2.0329236970635622,1.7474597851341958,0.6141506516390647,1.6635659577630724,2.528271066542385
2019-12-08,-0.0764778764313448,-0.1157568483525039,0.01834309639208997,-0.2923098871333255,-0.6567605378915945,-0.09614107658158214,0.008820890209175895,-0.06701993684948229,0.19467741830633775,0.022547818191899483,-0.09380442444910687,0.04535788665187768,-0.06649504818867118,0.32580120644268307,0.8437659407142722,-0.040640496146633884,-0.009966116639479937,0.08480393314078893,-0.21489214929376138,0.5409999169619483,1.6461452069525608,1.5892948715650377,1.0908903238371246,1.3969942809884888,-2.468583305802247
2019-12-15,0.3753680325136053,0.2249226985948846,0.484456344896101,-0.6359355526353543,-0.425189341868516,0.29710802320796953,0.18952049734848322,0.3894356494440442,-0.5200497704476016,-0.33150935679013666,0.38756670336580357,0.3410804385405324,0.3981302293851957,-0.22169621967276806,-0.14448480973766267,0.33069077253387974,0.183358005227466,0.3778847779628386,-0.46338697657506517,-0.42926297801122804,0.49313633659205935,0.32351701368055413,-0.377487721767814,0.4745852253110315,-0.7245818650224732
2019-12-22,0.17688903266711972,-0.022484834311682175,0.36043092515099373,-0.7574436127868485,-0.9814652870039817,-0.04053048228246752,-0.2326947045910222,0.18638271404378248,-0.812277312547094,-0.8173044705478378,0.1784561145461167,-0.013421690728028452,0.2531128842313348,-0.6757814027324297,-1.0723622835003397,0.027550448433921716,-0.2602489105681414,0.18029961901331595,-0.739497409313711,-0.7857495035178553,-1.6359033649197752,-1.1741264346987377,-1.9369840448031186,-0.641746405311619,0.8732102337809812
2019-12-29,-0.7936867981416459,-0.9152195671411352,-0.5973005001917382,-0.3926856307863315,-1.1460803165408964,-0.6716322302831128,-0.8963153538498799,-0.40659134403367664,-0.9347811548766835,-0.45139324711510176,-0.4996398784875171,-0.6697507763503101,-0.3115514406106763,-0.7380544252419688,-0.8153438035093257,-0.4379071902973091,-0.7132078603477178,-0.07310211820941949,-1.014992703815034,-0.4179476616048459,-0.3176440550713934,-0.4669222983998055,-0.07042566542329422,-0.516475939725962,0.38963964030456394
