Date,UNP_Open_average,UNP_Open_max,UNP_Open_min,UNP_Open_volatility,UNP_Open_change,UNP_High_average,UNP_High_max,UNP_High_min,UNP_High_volatility,UNP_High_change,UNP_Low_average,UNP_Low_max,UNP_Low_min,UNP_Low_volatility,UNP_Low_change,UNP_Close_average,UNP_Close_max,UNP_Close_min,UNP_Close_volatility,UNP_Close_change,UNP_Volume_average,UNP_Volume_max,UNP_Volume_min,UNP_Volume_volatility,UNP_Volume_change
2019-05-05,1.0419746496902507,0.8501267229237872,1.0718095715501645,-0.6862896793506915,-0.7285374255092872,1.0790765494247838,0.9403415348869899,1.0033583924320906,-0.09754320603486809,-0.8403784698356047,0.9041114984026725,0.8927706462829847,0.8377996281006361,0.2437403119023323,-0.8603399664024571,1.118508568310723,0.9291872181981662,0.8851813244333466,0.18156833846574635,-1.0315778159953053,-0.48405238404800616,-0.10869838296577218,-0.953311656094713,0.1468446177936104,-0.72689232560766
2019-05-12,0.800725718283764,0.5825170530680122,0.9430511750755475,-0.9365353438240751,0.3460438533700988,0.9685442944100283,0.6995142111710275,1.1410180262115943,-0.8077783076300104,-0.34488658342906187,0.9291297672616,0.6792073850139722,1.1379638998851944,-0.7826294927071248,-0.03517925437417221,0.9646091119589865,0.7652880716155992,1.13567869409613,-0.6058628037348629,-0.18357037294782882,0.3953103219378361,0.12965495859741397,-0.06710851676052729,0.1669235290783516,0.28286562987829905
2019-05-19,0.8501827627045309,0.9275354850269532,0.8469509277844608,-0.09426091708175505,-0.5814152404761077,0.6393357118010843,0.5832518884285787,0.6848474088126822,-0.22767232151665354,-0.7575513156173697,0.6637354698300758,0.7219465236870237,0.563232306952862,0.3844773476013926,-1.0434454208575683,0.6824459901621941,0.5808998717878981,0.7458736414946616,-0.27475409766265274,-0.9245221867454619,-0.9696762283515153,-0.5487551954330263,-1.3028141119346233,-0.2710098421949983,-0.5477188287187016
2019-05-26,-0.2262489719214849,0.16503720727168072,-0.30928904514975236,0.9837172272268249,-1.4100368742303198,-0.29901371462734716,0.04300307252755357,-0.3100739605014196,0.6345823594948701,-1.2912945572815886,-0.3398972487699442,-0.2026306543981579,-0.5094454330788428,0.5553703268867369,-1.1497603457241037,-0.3740331173192279,-0.4462632009669339,-0.41497144990398205,-0.07407580714669684,-1.044256335582566,-0.18280381555244424,-0.2469556359003063,-0.5803402850514726,-0.12172008963262865,-0.6901016019364018
2019-06-02,0.12535703351973207,0.19507145049366684,-0.10912820195057332,0.5653211348792649,1.1802442532170794,0.15587877880448237,0.15316086520542999,0.1414378649856152,0.005096427993930726,0.6988746344382099,0.15956598691538093,0.17385463955911415,-0.0558520624248478,0.43167409787078553,0.9445487827748216,0.19911284762307202,-0.006706892823186661,0.31764968423080453,-0.5753024603557975,0.21675157777916712,-0.7338065308420304,-0.6357534103186079,-0.4535266351524581,-0.6204504321874622,-0.6295837969273687
2019-06-09,-0.3421069010911433,-0.019796405484499104,-0.6048735274096836,1.1525903752650386,-1.4695668128701378,-0.49926568478689826,-0.20946126801574766,-0.8616538049500613,1.144185018114556,-1.5882254290179987,-0.5791410613334818,-0.40059605958967043,-0.6696642649358274,0.4939603967796738,-1.2576917904386125,-0.5597205030955671,-0.3577365361280498,-0.8516754729383591,0.899135813285742,-1.4799307263600667,0.12938610785184695,0.10442024271701615,-0.8384291187844048,0.3075584072150242,1.7072146637735048
2019-06-16,-1.0767397302586428,-1.416346349417838,-0.8058296880049126,-0.5272519632998045,0.544203478199895,-1.048895919653655,-1.3075605354976365,-0.8439267542044588,-0.3187290586272087,0.20197417470178688,-1.0632375299733479,-1.3485894940258087,-0.9680264790510259,-0.3940394679783848,0.19125870573116208,-1.0987293289968076,-1.2445123731130174,-0.85963956695969,-0.27746878300527295,0.24751427496127712,0.9223475314206347,0.9950291568890927,1.163316326874696,0.838662227608661,-1.1818490354660434
2019-06-23,-1.1641539780414585,-0.851087502220935,-0.8708124062467959,0.2187875418368472,0.7688174970261491,-1.0082417403934543,-0.5114249963378784,-0.8412499549416285,0.5911123905896961,1.0331211079361327,-0.9998853718695211,-0.39218601819747156,-1.0339250921994052,1.160599773655209,1.4297770411299924,-1.002318131918269,-0.5277354457513813,-0.9668678004627963,0.7884122678482627,1.195241228600105,0.04699449997240464,0.24045270760373336,0.8285241437690132,0.1224352444676553,0.46955384143412165
2019-06-30,-0.20321338638392228,-0.6642987001661946,-0.053029887354505596,-0.7806744744184766,-0.60808037600243,-0.4124119378314103,-0.9746341937123904,-0.13535467921518063,-0.9897583321764947,-0.5007370121382512,-0.324272422568103,-0.5053807516326191,-0.24223444925363952,-0.41724854232857633,-0.46851422002393134,-0.24558107169314125,-0.5053223174565431,-0.008607706486345252,-0.7543555495559745,-0.45609942526972824,-1.2913535532482523,-1.0897936557430135,-2.5725106160804554,-0.539263656984795,-0.029796307584373523
2019-07-07,-0.23285543440181034,-0.1754860616820697,-0.22215983466656622,0.13114610862158554,0.8756101757298485,-0.24371112206118603,-0.3940692874749888,-0.22075836301945825,-0.12611210884194995,0.6586945961536582,-0.0602079699070043,-0.09467379772462804,0.1129194787076659,-0.3716176564403878,0.6629076347162539,-0.10239728897364145,0.05228475171418855,-0.08682511062099695,0.21686786199312302,0.6600933671593119,-1.166051745142173,-1.1371838027227434,-1.0001191346956246,-1.0301649811175266,-0.02173146110651579
2019-07-14,0.5510537014441214,0.5548037464232558,0.3305199814288491,0.17275353482347755,0.4737859431372809,0.661789648881788,0.8097226433627585,0.12205505228710742,0.947077937556617,-0.08825913386229513,0.12224655824181822,0.4925749230952652,-1.0481300536903795,2.5871926233177533,-0.2547024207072332,0.21342315173897342,0.52907944107727,-1.2835039576071214,2.7007194055196315,-0.34101993687303517,2.6879891550867145,2.9074882101066253,1.8082610218715691,2.9772930813303,0.8628923341212217
2019-07-21,0.7257181008714005,0.39515750616144285,0.713225012473439,-0.7357958248980796,0.010694620963430114,0.8375432133905663,0.9470847031834821,1.0259804891276965,-0.5184998357086046,0.8649668544329765,0.8286292383146063,0.5841251376946953,0.9740138755273604,-0.8713568099189473,0.593670325983355,0.8898793636306493,1.2362989832517755,1.0110835220816685,0.010054204728712598,1.3299956636827834,-0.5812232492391527,-0.48418653236635495,-1.0552427352451723,-0.3019008008152804,0.7262973199375599
2019-07-28,1.4178995868916096,1.9350952534231438,0.5088374188493102,1.6416321018539968,-1.2927149616067186,1.4620597526534176,1.9378208558139358,0.3107780238231464,1.9701487886650093,-1.6080967216621538,1.222803143220266,1.8095298727951468,-0.48784740900228496,2.253111578749686,-2.2017699136371047,1.157736182316995,1.9440150348390024,-0.5894840112858719,2.389640313397467,-2.373257294442267,0.3923183026403508,-0.029374169631334913,0.4399608881855502,-0.1539031379782596,1.014874991499483
2019-08-04,-1.2357831138476965,-1.7326389406865754,-0.9661984574304756,-1.109243548309205,-0.1219309021898192,-1.0910822487176062,-1.4253436374632447,-0.943383383890453,-0.6304764169289696,-0.0226356256121664,-1.3320688113126433,-1.5345299589722576,-0.8925558850233564,-0.6415652797954632,-0.12771991229817098,-1.1168989958173565,-1.0924301529326104,-0.8065425403949424,-0.2765408156892085,-0.3245272631694985,-0.7703478628862602,-0.7328407060117548,-0.13157841547893212,-0.8424268015797528,0.5410251127149233
2019-08-11,-1.6127442946833728,-1.3370138764241222,-1.6959955946653575,0.39899536275992437,0.9031617032790458,-1.3677585916568813,-1.2876215077988298,-1.7362744528653404,0.5844564174120892,0.2602853224709055,-1.6282305126886745,-1.0018790178559267,-1.7081608298511215,0.69489432437894,0.8482023172378557,-1.440950857329048,-1.162175907390294,-1.5500621990825754,0.308582278661916,0.23451695753233642,-0.44053646215843933,-0.5391454371824641,0.18702469039240419,-0.6831537904964409,0.14116575815684873
2019-08-18,-1.1078966630399878,-1.107156774968864,-1.987612525563814,1.4117022387311238,-1.3705703734355095,-1.2262463780563273,-1.1439134178225439,-1.7960077813509039,1.061463478325673,-1.154115910644823,-1.4277138021869458,-0.9930313709502476,-1.96945270668437,1.1693097223873767,-1.570765073356721,-1.6370907213930155,-1.0540773798731264,-2.014123616133625,1.0645188203992109,-1.3342985154220055,-0.11162645609798505,-0.13940785111408652,-0.7804178409868938,0.02959332065382639,0.5660455954843407
2019-08-25,-2.250912320775774,-2.282897344568382,-2.2686511699331184,0.07131821101567175,0.3683552863394249,-2.1095801783222,-2.1200477374791293,-1.9581868540462704,-0.455979772286565,0.7530360224989963,-2.2055171688179525,-2.169976729456735,-1.8924781719330819,-0.4066759781306493,0.7557759846413298,-2.138669779990433,-2.1413834960408504,-1.8792812452172556,-0.42209738597323104,1.0110490482345444,1.0263735856292455,0.6335676576404018,1.6183180114641302,0.3005140701224688,-1.2173744748292685
2019-09-01,-1.2664305734575816,-1.0880673091269049,-1.3256449480352852,0.6944114006193455,0.941223135345907,-1.2053021301811397,-1.1720131592245215,-1.384012239488719,0.4006546649225008,0.9619321042780542,-1.217221573803651,-1.2634381518726132,-1.174666906465872,-0.19158434615158276,0.9539737683844836,-1.1428949175797243,-1.057395292875862,-1.237652893351992,0.17178030230142055,1.2813110239916992,-0.08671878641521782,-0.2748907063854431,-0.14992983473599075,-0.28825084932495726,0.16186684512136704
2019-09-08,-0.15625181501368582,-0.3163609452741401,-0.15623022686512103,-0.35143108141964,0.6919756006223914,-0.10801884823288745,-0.03131462156742159,0.13197198881884636,-0.3660391339631023,0.5966176145383743,-0.0497114338837104,-0.11874685024622994,0.311170184645646,-0.6102122107753213,0.29305156454168546,0.05348555342643467,0.05366084869614371,0.4797360994385077,-0.6060437024099221,0.24935681968349932,-0.4082164804067272,-0.5561403660536484,0.37334923348922233,-0.7667789674348219,-0.7171075993584523
2019-09-15,-0.24503891787703624,-0.42153268905016283,-0.011534865092362925,-0.9542824436617913,-0.7970922397253417,-0.3681723686370221,-0.5804286229272257,-0.0026278752543287503,-1.2505762272639256,-0.6675681457892318,-0.22811944240408985,-0.6905333467344005,0.33111535561484845,-1.387810824395657,-0.25750685916362687,-0.3340200456691052,-0.6733630077452414,0.19675596850693378,-1.2484261486502122,-0.12009382360321405,-0.43908939986712664,-0.2669392436180334,-0.8998363519124745,-0.05668066112506621,-1.6311186299401095
2019-09-22,-0.7514391850167695,-0.763394352349579,-0.4491694232086004,-0.6833245547720667,-0.7184783373816959,-0.8020261717439727,-0.5768410958102669,-0.4968204829131983,-0.20568864945157186,-0.974402120919594,-0.7838150674231762,-1.0718975080860045,-0.3918078347032008,-0.9839621256969375,-0.38090147253179624,-0.9879142759826454,-1.0868400878583098,-0.6193063627515627,-0.7812356769695643,-0.42974367396032553,0.6920717382720053,0.2908860684688971,1.7377423959821756,-0.2329105004905669,-0.8122938995416809
2019-09-29,-2.0239293470916486,-1.4480422591579938,-2.1443841269118202,2.283833544220146,-1.552242085200037,-2.0332162449336924,-1.569366249945607,-2.1265541693577057,1.7848068030462545,-1.2494977766809883,-2.1710135980989236,-2.10351061678248,-2.3031860524344943,0.22715199872981218,-0.07118127894326431,-2.059168440221185,-2.037673658220132,-2.0481209010591184,-0.4965149271644042,0.12498811529930022,0.9460050560526455,0.7145086075823085,1.5936384741043599,0.3175857423605593,-2.525146705633562
2019-10-06,-1.636705805400762,-1.5797760854374365,-1.6511282379803622,0.9573234683871004,1.468301480016755,-1.5512022381936477,-1.4407267673911759,-1.5977904290590759,0.8489795060959843,1.419731908074145,-1.5127757834968334,-1.2844748351038897,-1.5755857958412616,0.4980821920211666,1.4158612565577038,-1.4780513495022793,-1.0656831631775774,-1.7186178700683385,1.0437006910948552,1.4600259060814378,0.3530601376523994,0.08322568267197614,-0.02167104099010828,0.10448697846540317,-1.4930518060094886
2019-10-13,-0.4939652610319233,-0.9185432890509065,-0.35448520594935234,-0.9555658162895457,0.5069559434043698,-0.25393541945369963,-0.41636336219047276,-0.05213285310797503,-0.8172236935151777,0.8444488639487361,-0.43317685787930965,-0.5791013532577219,-0.16374087679053115,-0.7876391842376825,0.37672631808374013,-0.20075016907036392,-0.11970654772078757,-0.06129368860014739,-0.11978282004546713,0.6534081034716211,1.4733516867000853,1.6870908029163525,1.3155556254597702,1.5297051436286089,-0.35238517434428734
2019-10-20,0.9808038328338597,1.1196020491947327,0.8992141004831227,0.17298090978092504,1.2112643374147072,1.002991518033312,0.8012692927501126,1.3153745654831779,-1.3954814295340117,0.5354128350862419,1.0419697026529238,0.8939623307208464,1.0624488928516034,-0.24673819912733674,0.805280985470436,1.1151730711806656,0.846488305804424,1.471080429495144,-1.061768595187835,0.03592089060460911,-0.8475739631134536,-0.21012518071801198,-0.9139561685470363,0.3759803909096731,-1.2185781774369147
2019-10-27,1.0549404018831623,1.5321889203318353,1.0541985679103605,0.3133574304415127,0.6197789506708538,1.1701165290443187,1.8962362939515367,0.8719359438227283,1.3694001816130659,1.2338502393322517,1.0660144149124902,1.603907271047774,0.7109239426819269,1.5762551745964415,0.5668273683031904,1.2495661907699864,1.8048712571982908,0.7005103880413176,1.8661242378937581,1.1205494340426903,-0.13513171023561238,-0.3940107741994477,-0.46066192332121586,-0.2334288930055202,1.5602904783699918
2019-11-03,2.0024935956549004,1.9948518868199037,2.0225685733669607,-1.121482381631827,-0.5051087058796996,2.002765837351962,2.0215393980280774,1.989332046903785,-0.9000951746405903,-0.6587845091074861,2.023710990306065,1.8320049802481386,2.0965361474847355,-1.1309943814681744,-0.7924054759600251,1.9545240740847567,1.6658792125154704,2.0064945320723506,-1.210534900653131,-0.5111007355950877,-0.9978902306730758,0.45724660954361696,-1.6170228602026075,1.86270341176517,-1.9523407804305424
2019-11-10,1.4878242631768588,1.4546006995597847,1.5785749368586253,-1.225425350641322,-0.18760801318673231,1.4408417621899283,1.253681920854836,1.559113587161298,-1.550786625959899,-0.19162045712714826,1.5107015176803364,1.3295019072579026,1.6004141090617787,-1.2603513802824178,-0.34006208776450436,1.473469265083252,1.227690353436282,1.4959592340625611,-1.0871159635969911,-0.14093856703814972,-1.4169521410055286,-1.4596511293776486,-0.7598388257817944,-1.3189075870697586,1.186209715989604
2019-11-17,1.2818577383908931,1.2889011543184745,1.2734355097568832,-0.7921058160060268,-0.18693949519149966,1.2981028240504755,1.4705056751004222,1.162164275819703,0.11287750125610922,0.3762472886880094,1.2612674887715574,1.2559238513857165,1.1992806819560868,-0.39288361545350164,-0.5246456282334037,1.3120769052013348,1.4825350143918696,1.1902221502359718,0.3257430441305959,0.1307551282390131,-0.939590436770632,-0.800434993577813,-0.8608619828446286,-0.36995838835584605,-0.04414542763703777
2019-11-24,1.2932846399284441,1.4445576595390568,1.296928686235545,-0.49831157902493467,-0.9407390333990076,1.1820887303012018,1.2455895343560353,1.1801201772146916,-0.5441736672725023,-0.9842057980245204,1.221754976311196,1.3428912426107162,1.0750076228198564,0.3627299776800767,-1.7775013042005545,1.0973576955066886,1.0536992165840582,0.905064638450847,0.07484210221785141,-1.6916194629684393,-1.3790142871046065,-1.189787350524368,-1.5800006640968107,-0.19064184411809576,0.007360491673293067
2019-12-01,0.3646972612945155,0.24954954881179484,0.3595340158145077,-0.5125631092628621,0.05549510427361398,0.36081284434288613,0.23456666969734397,0.38427146277540625,-0.5749010739236089,0.2636823625202608,0.35876927023407795,0.38860404405326127,0.30454741143787745,0.1331795029215489,0.6864653043280315,0.29558429453633406,0.14972343944260388,0.2152299741504842,-0.21518495690369274,0.5709671576032779,-0.19004536267158637,-0.01170449782920057,-0.0667145989034233,0.04590714601574143,-0.7524857328067989
2019-12-08,0.7337304907049094,1.0639543144725143,0.5147673592962645,1.0899999734387227,1.600425909636303,0.8077567837208759,1.1532287444119436,0.5177521029032399,1.2483772276503338,1.661678090831391,0.7877803319678701,1.1037231212393543,0.6159947514559836,1.2468783221782909,1.633558284432297,0.881113749387218,1.1247315688262014,0.6438417455368545,1.038789019667873,1.5595155573733228,-0.462434548952908,-0.6556208944060857,-0.38445451099570543,-0.6040181309748419,1.6259119992191349
2019-12-15,1.1534414054353659,1.1822648956773059,1.2020483959013648,-0.7678681182801154,-0.02157217884316707,1.1264871568148194,0.9690806400116103,1.186423283062536,-1.1374420595047539,-0.2342660910762466,1.0970517490624212,1.0575797177273545,1.2077282528885775,-0.862454215556741,0.06894486296482209,1.0808650704456597,1.001128321152258,1.146260754791355,-0.6643175453989555,0.0003801425829640859,0.501421686034574,1.4135376141469695,-0.3138566356500569,2.104863087395232,-0.3923305765468336
2019-12-22,1.1557002310480704,1.1001382430699485,1.2183826515845115,-1.1425292531082225,0.07229159500929742,1.0719374432977955,0.9472712478402409,1.1386765488114163,-1.1049056130564403,-0.13529098050999663,1.1857698301126027,1.081220112470125,1.283408858023146,-1.246110142580416,-0.431797531519973,1.129855847469811,0.9685523408133454,1.211657427904635,-1.070189136254989,-0.5346012511388447,-1.9352969671467348,-1.9524346196493523,-1.6800847837285144,-1.5648010265963812,0.9713604381340013
2019-12-29,1.0040878697597848,0.9398461521765891,1.0921929320444075,-1.099368198373546,-0.6326588616698804,1.0536864823847318,0.9546263500074489,1.136076208538798,-0.9578752351995462,-0.5896757104856545,1.044313262810368,0.9264596620051494,1.08437707760144,-0.9453851597451025,-0.8101207767423694,1.1483248280029092,1.0536893016713715,1.1996959447719193,-0.9721464516076248,-0.5593889085007919,-0.824626818464093,-1.1643398387790926,-0.31958663819747307,-1.3616355979524608,0.7963726137106047
