Date,LBYStock_Open_average,LBYStock_Open_max,LBYStock_Open_min,LBYStock_Open_volatility,LBYStock_Open_change,LBYStock_High_average,LBYStock_High_max,LBYStock_High_min,LBYStock_High_volatility,LBYStock_High_change,LBYStock_Low_average,LBYStock_Low_max,LBYStock_Low_min,LBYStock_Low_volatility,LBYStock_Low_change,LBYStock_Close_average,LBYStock_Close_max,LBYStock_Close_min,LBYStock_Close_volatility,LBYStock_Close_change,LBYStock_Volume_average,LBYStock_Volume_max,LBYStock_Volume_min,LBYStock_Volume_volatility,LBYStock_Volume_change
2019-06-09,-1.2675844036054644,-1.2371355650641749,-1.305915892636863,-0.28539086113037415,-0.1719565692901445,-1.279068519591435,-1.2375589017532895,-1.3083132501656203,-0.22972323809113648,-0.036228437741858334,-1.2554341505119522,-1.183096241959658,-1.285488884558589,-0.1593962888626576,-0.1545059658559866,-1.2748482678779918,-1.2465068619092443,-1.2679280553675218,-0.2621897836252297,0.05642631904697406,-0.3485600589600716,-0.41509759443705935,-0.1466927614241478,-0.40278838918701343,-0.31095570758720265
2019-06-16,-1.2811029607886888,-1.2754877767085118,-1.298626084402762,-0.5400712984871084,0.39607530560444326,-1.2649862995405365,-1.2779099745678055,-1.2413882996784231,-0.6023000271851184,0.5877998888455791,-1.2416814517898527,-1.2313670575393,-1.2407307085914923,-0.4520991675606703,0.6074050981724431,-1.25941060646357,-1.2767050343004496,-1.2298002017358123,-0.5376646177918721,0.7671319080345518,-0.6489484806914309,-0.6425686636994881,-1.1164572334299385,-0.4970481718862389,-0.2535559466944373
2019-06-23,-1.204352058757193,-1.184352866754365,-1.2507567899198417,-0.479809585113238,0.4636705886056661,-1.158117216752843,-1.0155580652496567,-1.1911888995660431,-0.12408652091719258,0.9953313535492763,-1.1696551605642767,-1.1055968451237224,-1.1771548973002266,-0.40022939863309004,0.639601914641515,-1.1640716698395672,-1.0814604298267803,-1.1673909775282418,-0.30017620472113576,0.9105914672626076,-0.8369103565596202,-0.5550971916846997,-1.3252152450400705,-0.37538954759339244,0.19937092634077258
2019-06-30,-1.0523759454539916,-1.0393540767048095,-1.1117986510684268,-0.5542532166582542,0.30916384760660576,-0.9993264894010495,-0.9838032960769952,-1.1024943896081632,-0.4251529183284314,0.5107147774747659,-1.1139588136908882,-1.0141534694341765,-1.2326950245194688,-0.33867775856316434,0.448719749865335,-1.0879614815676204,-1.035098210929189,-1.0999831392183133,-0.5893954060999399,0.6463836582033661,-0.6172582492615363,-0.6116101843436599,-0.1483581004286776,-0.5959924211781015,-0.4415927860358924
2019-07-07,-1.0766292652491765,-1.0533914214961289,-1.1665847036331303,0.07267124579045083,-0.8725071812324363,-1.0625234965247483,-1.0611571205305539,-1.1468762539971067,0.07328184091934482,-0.6657447895187139,-1.1077970184093926,-1.0996016188636566,-1.2045610387925043,0.3396904192561757,-0.9717166472026418,-1.137933626000257,-1.1175401506093077,-1.2583964279138344,0.0878381924196986,-0.41838438774094844,-0.6006546752189487,-0.1470356316985576,-1.5653291191786096,0.2004790735669027,0.3086102490494301
2019-07-14,-1.4249983278723652,-1.4936751616711954,-1.3565464907339122,-1.2252019877971612,0.27535357694787727,-1.452035709044485,-1.573559717386846,-1.3559053635146607,-1.572147056221525,0.28552345390886663,-1.4051320585022178,-1.4494303812361475,-1.3754945065971018,-0.8900878475793629,0.1060241737873686,-1.4037769287663744,-1.4988498556751562,-1.3259872222096172,-1.4008517145015338,0.3379135462244534,-0.2642890419428605,-0.3619163547842443,-0.7347300858570595,-0.23546658469548193,-0.8482672375498838
2019-07-21,-1.3757572610372393,-1.4448982513027104,-1.2535492533617938,-1.4848786098939655,0.2706718030827479,-1.4270327588418483,-1.5349349198925157,-1.317628711226295,-1.443735202954486,0.14515645135943167,-1.3173888004633376,-1.4526770000144338,-1.2294359862417525,-1.9010435796951295,0.7382966661262361,-1.3690936804089409,-1.4886911539543581,-1.2686080297451767,-1.6682257382246117,0.6814529467594961,-1.670228272949519,-1.2181988012524922,-1.4179934379535144,-1.0125530805501335,-0.22019386990425235
2019-07-28,-1.0419606271366975,-0.8384769582171723,-1.2025406077136453,1.8264965081169529,2.4057323322279642,-0.9755004008560076,-0.6012816402173612,-1.1853913384310326,2.6519346488923574,2.018698555730573,-1.0754805020265177,-0.9914121737258176,-1.1070076802534665,0.5445209034584116,1.4058378544807286,-1.0121728680667583,-1.0166320543319756,-1.1245394320423787,0.24307772159730695,1.6805441364254703,3.139807076890194,3.736576728373034,2.5026917393613495,3.6881165938603777,0.16675392288546184
2019-08-04,-0.8024601422759889,-0.7911108826479619,-0.729846317836684,-0.32795143305497865,0.0613434609113843,-0.8503966608861235,-0.8969911945244484,-0.8084474660472705,-0.39102161652786455,-0.4736573347965599,-0.8526380779722459,-0.8304984486486713,-0.8112438826967047,-0.2815209776796003,-0.5415048231872467,-0.8323917757924846,-0.8227345399091479,-0.7706816676589128,-0.46152049550324264,-0.4876350874585425,1.4844715295425626,0.3389038396145502,0.7297734922195129,0.2356925289902634,-1.164897015317251
2019-08-11,-0.8394238844964358,-0.8939848543250729,-0.7379757238816617,-0.7705517503711213,0.25174697834181525,-0.8564705530654497,-0.9908529699646907,-0.8139741733699888,-0.7671672483790942,-0.10295730680311256,-0.8458016991201831,-0.9311755930662187,-0.7971435544272218,-0.9251381330718346,0.3087757110990944,-0.8296182366212604,-0.8244464868238442,-0.7950759850064759,-0.30883993456687686,0.1894894149921652,1.0628811670224938,1.5391440285872169,-1.2897467594691256,1.9362616536827955,-1.749154461204903
2019-08-18,-0.8389276662733788,-0.93588129515478,-0.7298383951023095,-1.0226207089545885,0.6232496945257178,-0.8545402021662658,-0.9818781964264263,-0.7445012020263072,-1.1217492580252777,0.18407941602511252,-0.7390736076520847,-0.8707716136402737,-0.6170228256566321,-1.623843672605973,0.43903771084120985,-0.789743031401496,-0.9240802652005031,-0.6596112910352325,-1.469636515837443,0.07832402479466882,-0.025676363822218006,0.37863854036771605,-0.7496761935404241,0.5610935387568976,2.143587333047983
2019-08-25,-0.763105975407173,-0.9224566729337019,-0.6306297764093995,-1.2558703571501724,0.282714710519127,-0.830230127495751,-0.9840843959907714,-0.6684010494214749,-1.2975798863539052,0.05869007597651433,-0.7118743698469598,-0.8216141178621797,-0.6148230186167964,-1.319595363696792,0.7714978359691125,-0.7397662891383174,-0.9080822219330736,-0.6075411421956302,-1.4944979591265728,0.48490232935180183,1.1405628445295475,1.2349609478410477,-1.3901896309183002,1.5868538177142948,-0.7174989198334896
2019-09-01,-0.7624063103377015,-0.9002966648885503,-0.6042301672575535,-1.2728292255226838,0.3122923495320668,-0.7637367100638224,-0.9026548159794049,-0.6171767335787927,-1.0994230018906523,0.6576093080150194,-0.6748500181061752,-0.8101911723574494,-0.5396759529789155,-1.5387916594806745,0.6252423220413171,-0.7151088176340695,-0.7567987666165158,-0.6322195033082202,-0.7753374279854452,0.9405152562595337,-0.7519737127883426,-0.8246568896613562,0.60182016419122,-0.9826947318325764,0.17366426949888883
2019-09-08,0.8929759181845275,1.9979145213301732,-0.2825618967536906,3.8197857007306824,3.8127999249601463,1.3827649378461502,2.1561302122643435,-0.12641883510665905,3.7538822101944844,3.653889165202151,1.0224033398401169,1.9256522832814222,-0.16933939656358943,3.9132880971068023,3.7099980514118234,1.4550936199998017,2.075116967021251,0.012253455992188264,3.8238711643167163,3.682543718715244,2.21262466297963,1.2357204800648698,1.1183160597132495,1.1054209186517994,1.5682642056580398
2019-09-15,2.215928130067439,1.9779549274239412,2.4027996674169327,0.16081301020244088,-0.5121028526856419,2.17917402506483,1.8562746936848806,2.463445298093104,-0.12354402792103611,-0.4092929645040922,2.2585662157099424,1.842744042504584,2.494706575704051,-0.4457279289315293,0.3629321162508062,2.1409310408183666,1.7484305185169982,2.4010837756555183,-0.26522588427062005,0.3737909407440997,0.7975854632707611,0.9601169037539069,0.9800826340472625,0.8469968664457009,2.320058929245804
2019-09-22,2.2901044709650105,1.9461641311449067,2.4280449993734656,1.6531976320776645e-15,0.6881818725307234,2.3808879025228324,2.5462988224679584,2.4008289703161387,1.5148166927403586,1.8592074623295844,2.4808544125409804,2.2886100252675146,2.53672661936056,0.22119564627420207,0.7794014985261646,2.4884065326703495,2.657373008393845,2.537234573736557,1.6473174694841553,1.7935132208616962,0.4944541751883944,1.62370544154037,0.043207557072765614,1.7289114077165892,3.175466133157139
2019-09-29,2.5136119790930453,2.5071674570597304,2.072130051942175,1.9932117188630238,-2.2106361487072195,2.3759069260114734,2.250959766491602,1.9977647661684066,1.804242184541476,-2.1013565645699828,2.2964119154752125,2.4810434265182177,1.9075832845184908,2.1714620331749726,-1.9434963994125685,2.1991057483000875,2.2276419011141537,2.1306821193398586,1.6383756144930373,-1.8621209567654677,1.7486931209825272,0.6572564535605875,-0.019123606272155317,0.7024216771569505,-1.8433477495003818
2019-10-06,1.0525577646785484,1.0083569891921476,0.8045811861265036,0.8693398960912414,-1.2758314254186809,0.940918412140774,0.8546066686180738,0.9417651401135374,0.4681501658228809,-1.107344383101025,0.9695914526233543,1.1391002164571116,0.7172922855476217,1.2646347305110448,-1.647285265148639,0.8357344668108019,0.9907250692210905,0.5935761345315782,1.2315317264477739,-1.6873612799409157,0.7238061491259966,-0.11595393949175375,0.35458054752612744,-0.18391653632321023,0.8808324482883186
2019-10-13,0.1776028650908287,-0.015005234709440506,0.43356955473487735,-0.6195823269428992,0.08420858347038822,0.19723629524308084,0.03169845226057249,0.5182643747342305,-0.5953125430150409,-0.2243925684655014,0.24158993708206447,0.07064576341656946,0.46089300303698155,-0.5483384751132245,-0.12867272781003042,0.20295099037887618,-0.004167161698830183,0.4674984621786408,-0.6437721504350932,-0.14398438681462736,-0.10357714286696136,-0.5896336213744842,1.2144281855360566,-0.8328660495361759,0.29911209293588165
2019-10-20,0.11427990412021682,0.0035306825504425126,0.28286218381376255,-0.37837026222122433,-0.2495211139104485,0.08857369253266217,-0.09834648009049525,0.37091409177631807,-0.653526287202209,-0.14048526660904606,0.14652768911753203,-0.013198252241832721,0.38142465039123347,-0.596683750651852,-0.17906644744632907,0.05877733344113334,-0.11413951170167069,0.2708291608973729,-0.5960575853424126,-0.2966266351644783,-0.17420281923369801,-0.5839198496737656,1.5491894436445237,-0.8904371456290912,0.028625431595835304
2019-10-27,-0.010932950668854937,-0.06373991184892258,-0.20476778017173958,0.15501644967684117,-0.6915907111303894,0.13858754745118748,0.5330378013765832,-0.11913471297684024,1.12639181269507,-1.5642558818825232,-0.1128066182132096,0.008505243878047566,-0.24485506168990656,0.3799118706678225,-0.9275535889974418,-0.08419163161164676,0.11038085778767576,-0.1720539953632098,0.45048619021515296,-1.0299201010072423,1.5504234644360892,0.9902659059409428,1.3820167664057847,0.7827311371275946,-2.0167925749730617
2019-11-03,-0.5630471069076685,-0.5026813206341807,-0.6802827669723471,-0.037694927396020324,-0.5429291077365532,-0.5875878552891178,-0.5988287790604723,-0.5227692332500802,-0.4725572794018066,-0.30996567312340717,-0.5714430311280333,-0.5853111332709319,-0.5577125077056074,-0.34846015866699803,-0.3433280975190981,-0.5959751951347935,-0.5230312065425071,-0.5808835426475885,-0.2697122091410601,-0.5093446885128882,0.07484117664461871,-0.5646890860727118,1.5926195390783047,-0.9053337686757973,0.21283388537856623
2019-11-10,-0.7187444413115285,-0.7138715258500793,-0.7688980280185934,-0.3195795845521312,0.19918231724876828,-0.6812679114436029,-0.7222733176955904,-0.6649963520850402,-0.5345910455905466,0.22861708709374995,-0.6882177519932452,-0.6908148083169482,-0.7459487949170686,-0.2785635947281041,0.4484813798450081,-0.655980563222658,-0.7081117040204727,-0.7207949556431801,-0.4563752979654459,0.3524548641309733,-0.02214859208488473,0.23829988745542632,-1.319998454294486,0.5147410641845286,-0.5250412202791442
2019-11-17,-0.7904400503338571,-0.6785948616898133,-0.7738366587410983,-0.23936744444052238,-0.21079539841441416,-0.803293140689267,-0.7575066089278851,-0.7481967447312643,-0.5028459565111569,-0.04223346280146073,-0.7751081912805008,-0.7931519773715978,-0.6722842091949024,-0.6022827333821185,0.028901277322684677,-0.7849557939179918,-0.7656116097810467,-0.7531559028423851,-0.532439592149678,0.05668827789707397,-0.7148619611613992,-0.6314618349496854,-1.0235808597879934,-0.4245289818434844,-0.7733407581459251
2019-11-24,-0.6277648419595305,-0.7046064365951128,-0.5433704889349296,-0.621329071072522,0.17990332507116297,-0.6437417587153941,-0.7292053978846496,-0.47476237786586645,-0.7851977685452608,0.0247999309734735,-0.5732028928594132,-0.6069321593306922,-0.4479090422485433,-0.5650479052648669,0.22893322818478426,-0.5832566675574147,-0.6484220545891721,-0.5110108402141474,-0.6282497559572009,0.024175647922148796,-1.4050604606475674,-1.0908098019950503,-0.8885083728060609,-0.9323888773958595,-0.4597779911689383
2019-12-01,-0.5990568266085092,-0.6860620213331777,-0.4463732672705849,-0.7140882949070344,-0.00793764246941351,-0.6485087817581751,-0.7301852451587205,-0.4763414737928762,-0.77813430774049,-0.0011810184474415628,-0.5879486999377368,-0.6407125119037416,-0.5268089965856674,-0.5159350509912681,-0.20288468124689887,-0.6125549879188861,-0.6468064553884731,-0.5547883448212495,-0.5638314395966133,-0.251717656465018,-1.2545100791896968,-0.8593701040117308,-1.1771677460182335,-0.6282931526156939,0.6291303108441277
2019-12-08,-0.6746030972730174,-0.6593841583370033,-0.636659038231592,-0.3934261215701683,0.21668695485730902,-0.7118945377842195,-0.7382887152579662,-0.6517914642073405,-0.5814905052275745,0.1522753838450056,-0.6436084418316909,-0.6672448631027442,-0.5988480371329445,-0.4579109403868264,0.16129351754725565,-0.669157846949165,-0.6560560160800867,-0.6487813298369741,-0.45189232161857634,0.09913451996170687,-1.3831475757940899,-1.0291913267884603,-1.1192766523332969,-0.8023439165671252,0.21351496850650928
2019-12-15,-0.6544057674616974,-0.6764752331468089,-0.5635821070549353,-0.5470311467758756,0.3039991657830563,-0.6809999364392629,-0.6879489534122998,-0.6498876485380641,-0.5203213960257623,0.2992800734720449,-0.6176870698900927,-0.6617986810659717,-0.49340531700072365,-0.606183613810145,0.05867970401877946,-0.6491697823763107,-0.6524517421282426,-0.5674699854383216,-0.5584953852948359,0.04867518575497416,-0.6546231441454512,-0.7369056816874971,-1.1092854611247525,-0.4472156879015215,0.43005629905949144
2019-12-22,-0.8510361389361151,-0.7890966808797061,-1.0114075556368354,-0.14306965240905703,-0.42694870735548757,-0.8936809426751385,-0.8054446223354801,-1.0306550661417937,-0.28542282501784155,-0.34317229545840994,-0.914660556552985,-0.7884465645491276,-0.9774105553169589,-0.16046163669951988,-0.46446530631794614,-0.9430593669046308,-0.7942414424484492,-0.9775841863810165,-0.2946353626637657,-0.460591127104162,0.6887845783389605,-0.40027136145811165,1.8245936286380207,-0.8756920980718179,0.22901756925656597
2019-12-29,-1.0624985478627105,-1.0836244961167816,-0.9407033152798331,-0.8369905774558362,0.13111139014285217,-1.053540477645671,-0.9884819137441058,-1.0553067824068805,-0.600892535777282,-0.0813186006635516,-1.0353021028827438,-1.0280764286180977,-0.9890238399405529,-0.6304722790326609,-0.0030862371723991283,-1.0620723372880394,-1.039957987219177,-0.9848420955787334,-0.7934283189085719,-0.05246077676879194,1.0434498929404887,0.8428067022185327,1.2237503773656457,0.48974699294772955,-0.7592982558735737
