Date,PAYX_stock_Open_average,PAYX_stock_Open_max,PAYX_stock_Open_min,PAYX_stock_Open_volatility,PAYX_stock_Open_change,PAYX_stock_High_average,PAYX_stock_High_max,PAYX_stock_High_min,PAYX_stock_High_volatility,PAYX_stock_High_change,PAYX_stock_Low_average,PAYX_stock_Low_max,PAYX_stock_Low_min,PAYX_stock_Low_volatility,PAYX_stock_Low_change,PAYX_stock_Close_average,PAYX_stock_Close_max,PAYX_stock_Close_min,PAYX_stock_Close_volatility,PAYX_stock_Close_change,PAYX_stock_Volume_average,PAYX_stock_Volume_max,PAYX_stock_Volume_min,PAYX_stock_Volume_volatility,PAYX_stock_Volume_change
2019-04-28,1.44675982866816,1.5354342207833769,1.2801483577457404,1.6029008235143773,-0.9421805522078357,1.5237355051334724,1.5382021628864164,1.4424667539881455,0.5614661755704705,-0.06226520471858715,1.402835697626399,1.4513152589546232,1.3369611131320918,0.4824118561859798,-1.1136515158693545,1.4543159509542891,1.570461451962848,1.2493537162208534,2.024891843627744,0.10679704385322351,0.19678704947259112,-0.14470878214978658,0.42624743255611186,-0.3594909686087138,0.004607155239268351
2019-05-05,1.3275684510007735,1.2571873498424695,1.4652333005632376,-0.9181766061125112,0.27554403492822277,1.4714085307001568,1.4529208566119811,1.6261562491399604,-0.9752263077971105,-0.341371554755766,1.3616412545974483,1.2358954471467924,1.451028841913319,-1.2319453789200991,-0.2754845924082902,1.506931747435067,1.4891013365465908,1.534060054816164,0.30494051887179885,-0.3668630223734631,-0.22440955587827066,-0.03896942869220123,-0.3435690613941574,0.10575774257440843,0.012551530506827713
2019-05-12,1.359196751398268,1.6294443504557063,1.2335411717933644,1.9423976972513068,1.581811406311724,1.5097983235903891,1.692709164399527,1.3489819307112754,1.9313548300836911,1.6109655577375968,1.4849765404831796,1.7207250371225178,1.3334301488462885,2.0170240357445253,1.7203545306041297,1.5044954512228605,1.648105556605825,1.373121810018911,2.0873849142534655,1.6511045540892557,0.2002992071625232,0.13323075510235002,0.32626277441468865,0.021417475233424244,-1.4182280592553214
2019-05-19,1.7546277048808692,1.6425657097292328,1.7718706524632695,-0.4956449870904368,0.06319029252959689,1.669113999368713,1.6547605781275274,1.771185518666414,-0.39495214313145244,-0.3767687595108187,1.744377204589434,1.7479601405331666,1.6803404888655733,0.6965786603149285,0.2147493179258357,1.6523144661554592,1.5500110028686642,1.8443519673242172,-0.6369566216757996,-0.689161719630311,-0.916074774931376,-0.5424186281383857,-0.7092452240710623,-0.39209470025878246,0.10771989163516187
2019-05-26,1.3883044276813967,1.3030863218658393,1.5113412089159417,-0.9852989666855899,-0.9903651085435259,1.2845989524552315,1.280670519258849,1.3671526192843053,-0.3824365052338329,-1.3204712257205218,1.3530169762840203,1.2605025487888517,1.4742709723431404,-0.7302954555144563,-1.195508563011272,1.285094517807572,1.1099757909134347,1.4810337587965265,-1.1794491276683372,-0.8841123798589411,0.3365733155199752,0.2547876022334483,0.8867969519201316,-0.09265879583842507,-1.4562078778651075
2019-06-02,1.3421079303494388,1.4258751228312143,1.2462081934202254,0.7233996864100849,0.5796316508600299,1.2589224813162203,1.43579960018549,1.0717956745765251,1.6380009120847088,0.8504015271906284,1.2522001502346576,1.5038416649477067,1.006758506193152,2.0104617037397445,1.8196391362693096,1.2185039642841833,1.3803032701215812,0.9475950499587966,1.7354189412292997,1.708815095931123,0.5768545094510332,0.19459265012053953,0.21325731946088466,0.1583727182616427,-1.071613077255811
2019-06-09,1.5554637144854386,1.4868435258833994,1.586354612504277,-0.13042044932201774,-1.3680912366438553,1.410551676874769,1.2841721659619492,1.4306794626143962,-0.12189201607518843,-1.5794795268161885,1.5247291505948743,1.3567949363111915,1.6884205494927498,-0.43330356051200997,-1.25726273648618,1.3591044986058898,1.259281223565471,1.5357094546750438,-0.5492503434670606,-1.2797079770683053,-1.0161750270124825,-1.0783799290312137,-0.6777522583060621,-1.129570527905361,0.10366722735973868
2019-06-16,1.2836397820571108,1.0996646218801873,1.388230192011,-0.972861665831499,-0.5690269326117988,1.1898228219025053,1.0555401149074406,1.3427051544281052,-0.931312792084102,-0.3426442551579071,1.2082762645953768,1.0858472579524647,1.2928552040395254,-0.3301914613370689,-0.36327837849388356,1.1180273449438405,1.0439051045529983,1.219361964717644,-0.3886314555691482,-0.39758730784080687,0.42951258221237154,0.6732773382721624,0.06975222913620266,0.8534441944502403,2.0552310506048106
2019-06-23,-0.07110133743962573,0.6100771758962028,-0.6511518053038438,2.5053920741181477,-2.6239726119808116,-0.19532054438422877,0.48332395948076695,-0.7344128536060159,2.497727166838459,-2.5498436803007682,-0.278701130434802,0.5897399657279234,-0.7261876481863879,2.4363048415920012,-2.4091045224134233,-0.40499891852208836,0.4070067540578617,-0.7316159984055631,2.194621342730019,-2.3101704324341474,2.752393947194074,2.953470543123546,0.4022416016950936,3.1480332160456888,2.4870831323463167
2019-06-30,-0.4783629963912816,-0.6449749313923259,-0.2852580310763151,-0.6344738743390695,0.2683433979075264,-0.19157568600551922,-0.26947130609280795,-0.25807230819175,-0.013758069068775131,0.7715118665048958,-0.5152353665417518,-0.5840863224349964,-0.6273707011690856,0.029257206150020795,0.42788481429179864,-0.16347394516930366,-0.13934070801194678,-0.06444856332745046,-0.12085357730651998,0.686223415834825,1.5114055279885164,1.2902164335811843,0.782835643244184,1.2631386791943182,-1.5070197018574831
2019-07-07,0.23151505833969077,-0.03936806942670171,0.3144814755917517,-0.5985031314829454,0.22086910485680805,0.11223373576057272,-0.17903710570275672,0.3971117096202451,-0.9410596193560875,0.12374429321679438,0.33276300164082534,0.036520341683272686,0.28318124933846295,-0.38798515793886673,0.028204748822785765,0.2582112863645356,-0.0806779332612484,0.47854656130986234,-0.8937448861438662,0.21046356780609815,-0.0536556964631255,-0.34080448835219085,1.7561417056318758,-0.7192718897378045,-0.11658897373283023
2019-07-14,0.3752338066355453,-0.04697349289945164,0.45819974499765415,-0.8106641648967233,-0.13154388132855857,0.18832121968127924,-0.28143686725797545,0.48173083633743236,-1.0807201280288807,-0.06359381476757588,0.34389142876336487,-0.08329860763365128,0.5102934797119353,-0.8746407017514107,-0.5443902889219523,0.1399239669065927,-0.30737105527252556,0.21579328984050933,-0.6700783777910808,-0.8584526292216657,-0.9473180988034009,-0.9294921217051478,-1.0771280624791018,-0.7747843995017104,-0.07560539616723966
2019-07-21,-0.24805960140236524,-0.24627290422686715,0.00494221754475166,-0.2974688017682524,0.5794526145576594,-0.33399487455871757,-0.08558430627792528,-0.0843873876887337,0.021983225057657353,0.7475391081955494,-0.19282931232631292,-0.054736170320178155,-0.06921185626840062,0.027583042939925577,0.6561261996590868,-0.13854986319815388,0.2523275958841592,-0.1868126072268549,0.48278742230908783,1.0559200276373286,-0.508755270397142,-0.542962135128616,-1.2029552029122648,-0.35814120199166133,-0.5800006856241424
2019-07-28,-0.29399398228728796,0.2256917547228524,-0.8735913577171912,1.3526732516069633,-1.6022373893456494,-0.2254389787070335,-0.15318316252408443,-0.5098703739575033,0.48120621156591664,-1.1682253098423325,-0.5293731682486351,0.22843294261901098,-0.9354589552906116,1.3722601324102348,-1.4634081312853542,-0.6978044827725572,-0.24710613280895968,-0.988150093232933,1.0232849765501986,-1.2290642458742034,0.18756313516950363,0.11917737837609163,-0.15108519649739596,0.1497405691081196,0.4504197283169856
2019-08-04,-1.9498995876841148,-1.676320429175054,-1.800993309818689,0.9402736464239145,0.7461475505922548,-1.9624695128434009,-2.0743142209779855,-1.5542641006523628,0.0245210093665688,0.5805196563604089,-2.1568469214399393,-2.1994701652291972,-1.7632630439813195,0.10979781078355816,0.9535329126508346,-1.9932965749044798,-2.0235727007668576,-1.9569535830973146,1.1305203022131172,1.0546903603143163,-0.0085763916619283,-0.1275869654817121,0.03848410107373261,-0.13934512411391423,-0.9842951430260906
2019-08-11,-1.8200435670526227,-1.8048317023271312,-1.9575373897799797,1.2368982842857856,-1.11277963418876,-1.9530103783707917,-1.9056002485620869,-2.008565501522105,1.0540885536377944,-0.8767062088682851,-1.6872237341261311,-1.7867855948515041,-1.7285511831479847,0.5726859494234368,-0.7141202957053391,-1.9693828370049757,-1.9964758586115758,-1.8790888799662735,1.1433287117734705,-0.6761027371432821,-0.5976108933159988,-0.503221448854029,-1.0427656475602918,-0.34693450335145953,0.49351360280551226
2019-08-18,-1.277906470354597,-1.6842123463956529,-0.7815789011355537,-0.8488472852436136,0.08831679219574103,-1.551796685975478,-1.9398927349499209,-1.0321917708600663,-1.0626694629876257,0.11609536544819013,-1.3718652338293764,-1.6158733519498083,-1.514318284890347,0.43542080322740395,-0.9196903658795508,-1.629829153568252,-2.131647343243708,-1.656327146341473,0.3940990195030629,-1.1080150033230745,-1.2104754180548636,-0.7780030637387455,-2.0471971075203457,-0.3937732310903536,0.5025180214547423
2019-08-25,-1.5632427026402649,-1.6022910746211312,-1.337966871789189,0.04007710008367308,1.0654920970611252,-1.7220644939508307,-1.7466277781645354,-1.5300866508792617,-0.11596269612625305,0.9108499538139708,-1.4287451294604467,-1.5587295709244018,-1.1801793450182247,-0.3545290377039652,0.805192256933235,-1.586024635900825,-1.9189052231276187,-1.138448903806977,-0.8275991946552377,0.5533309867487387,-1.175601688904157,-0.9729872672980276,-1.6602166204512503,-0.693374821553458,-0.17807661687083828
2019-09-01,-0.8133665573062573,-0.7043285074206338,-0.8494746819460055,0.520727161379391,1.4262786630669102,-0.7448250287086416,-0.5807526914908258,-0.8014899516730224,0.581727139840073,1.2530317737320211,-0.5280497434276438,-0.3892087800690422,-0.6462997552461744,0.6901410732361556,1.493748576153809,-0.6269788524719688,-0.6293230816592665,-0.7789440270676834,0.6060017828134118,1.3750090431729145,-0.5220212753363096,-0.5476389824691309,0.1553406833483778,-0.6308474124712167,-0.34559860563347194
2019-09-08,-0.9663673571639516,-0.3621443877758126,-0.8789876993905115,0.9512194957419075,-1.0050858947164742,-0.9781143400389319,-0.47726006535594284,-0.9445283494404042,0.946222610490722,-0.8901658724394479,-1.213963824220549,-1.3545056566881402,-1.2799939152731619,0.23290429590604125,0.13994005446768312,-1.1935622966079955,-1.583442966920247,-0.7751052286525928,-1.1101834809752886,-0.11879810077350147,0.4201131639993392,0.32979063855305707,1.7530684699917856,-0.09521825864159263,0.3422585460291244
2019-09-15,-0.7469659177679496,-1.1336131586963405,-0.4585681701911331,-0.6656390924064228,0.6420613500073207,-0.6743741638339361,-0.8676481892531874,-0.5768955782352546,-0.2782851313202399,0.721126837956129,-0.48462097282011096,-0.7630698853807643,-0.22590201857465247,-0.8454854148723033,0.7126865408764212,-0.6138416165140446,-0.935004983585518,-0.5152487875235529,-0.6033708831899774,0.5852307436709554,-0.46391811630435303,-0.07556659775853321,-0.4275407237680785,0.029521842039665337,0.7946063787593572
2019-09-22,-0.49752035524811145,-0.900326150907329,-0.2737265886381068,-0.6803105114064466,0.12949932092130084,-0.5175605467475923,-0.8228519554676625,-0.19184286993269356,-0.956579684291858,0.14997509749278978,-0.6071497684707756,-0.8553112375599539,-0.31368308011931567,-0.9787856858015076,-0.6740851699535642,-0.685447875809652,-0.9023474787689592,-0.2469999841764314,-1.0697104808205242,-0.5729470733599542,-0.6759392382933215,-0.867470289623524,-0.9099451739239397,-0.6245003658220519,0.18938214580530457
2019-09-29,-0.2076033758765962,-0.7226678787835357,-0.08809315915967954,-0.7786978437800401,0.5028392919105192,-0.05045226224630512,-0.07326651689959406,-0.025424959645097327,-0.06815615297545304,0.7811498817929027,-0.5237497660773528,-0.43355617078350533,-0.5938729369988766,0.4631413966011108,0.48533143793200495,-0.030297641913848504,0.19463560989637146,0.029745596007265614,0.26752050099967734,0.6228769324019853,1.561143257006076,2.270506577011644,1.2442476522302586,2.350408293920186,0.03504884577200018
2019-10-06,0.24081642107082668,0.5872163307334192,0.1659371286941498,0.4962545330733213,0.4767155134413516,0.32996297085140835,0.6392080644049748,0.21269463289520388,0.6526028858062227,0.5611963346362243,0.4806327292166295,0.7693859521657161,0.4941698647885764,0.4774652193285643,0.6939265468784901,0.3284116884972783,0.4310897091548871,0.30636633000813884,0.24789412841749647,0.6420033244653333,-0.7419191422131619,-0.9194663855305085,-0.3837906093816368,-1.0960190495578745,-0.4055311099768617
2019-10-13,1.464666313125366,0.7603538030400538,1.7205809094906248,-1.342736635044409,0.12735095968526802,1.2800999673922995,0.7038820236225851,1.5626073467562367,-1.4976858555360304,-0.051186963316841284,1.6159179547419498,0.8173574019822191,1.9261028010415415,-2.1220553038654777,-0.4186555748110494,1.4090764412858132,0.6434043352256775,1.8462952542894748,-1.6568106474823259,-0.5073086036215276,-1.0107431472852142,-0.8191492569264943,-0.5406365911846699,-0.876160962804227,0.4599109796905466
2019-10-20,1.220680238268413,0.7309619755488392,1.1299591370406172,-0.5162885866388348,-0.3134084358723336,1.1132231298054067,0.7533228336548332,1.1445421253112764,-0.6968839017775624,-0.13697297613501336,1.2236437598074457,0.6793177446670958,1.4430944771493548,-1.346971702313487,0.021418273263190596,1.2624064792543956,0.7294051993917701,1.3017439927434895,-0.7419280680440452,-0.25843650660980566,-0.9950183526600479,-0.8272406466791625,-0.790389633265992,-0.7475592980992496,-0.7420799547457024
2019-10-27,1.5752479952221272,1.28307622288063,1.611008477620174,-0.9330901287047737,-0.6939614715598034,1.2986493040848528,0.8992281025068574,1.333655511419183,-0.9439266067831232,-0.774765919334861,1.4108949677242066,1.2281835044979295,1.4437342728118712,-1.1382342405015584,-0.5957826903571872,1.329636329154027,0.9131946347946547,1.4744250958860956,-0.9855316434144985,-0.5966847985695891,-0.9541109148835603,-1.0763853485532808,-0.512138887535319,-1.2680264633004816,-0.33540550024333
2019-11-03,0.4486286817947363,0.5685273988876625,0.6603467897527788,-0.36339394530174135,-0.873070237047714,0.2420844847745831,0.22233273883137838,0.4470007353927259,-0.406630805339171,-1.0802353624671246,0.2726514903019101,0.16343936136944565,0.5082561630715026,-0.7349878311475324,-0.621503904150002,0.19529388114377846,-0.06908574836891167,0.6232810646821034,-0.9810817893666268,-0.29123654391120585,0.021365591329364574,-0.28203699514978275,-0.39160727543850804,-0.1835812304605818,1.0485704801793823
2019-11-10,0.33832883024001487,0.8869490940547824,0.5024945239564205,0.2983355681932359,0.994216096882986,0.41886125970117555,0.5100885469125906,0.381167928223349,0.06464924060192387,0.6245313564277009,0.6808072269672262,0.8472550945395545,0.7853061406343976,-0.37515959785685243,0.7502517807946816,0.7291567844246497,0.9391152915726788,0.6728760152156738,0.22983261004376826,0.9337688015167681,-0.347147186967373,-0.08068222359038157,-0.3000759154408093,0.056116407450509095,0.10082164410165706
2019-11-17,1.761672677328232,1.6876934925192142,1.661615680012596,-0.6286800048921928,-0.053444317351295706,1.7480158269088617,1.580377167803006,1.6984544223581883,-0.9879839091744944,-0.36432546658604475,1.6551395766353159,1.515292542774149,1.4983643783696534,-0.8383743746160298,-0.7383340630470642,1.6733901005066865,1.537367525541278,1.713618877796861,-0.551707741373731,-0.8675738690466203,-0.81414619337809,-0.9115208798840099,-0.3421632357645769,-1.112436983624592,-0.8733198052413844
2019-11-24,1.7605272986887803,1.7980286907085143,1.5817730352835495,-0.32447102788341986,0.7513965972987728,1.8141833560228353,2.024551975008168,1.478405654972746,-0.03996631038467835,0.7304983376366008,1.7143598389220016,1.6993053798438165,1.3998540792450707,-0.3417875247353525,0.673961693463498,1.8274065177183443,1.7549295537990295,1.5709139065509095,0.07388488047099202,0.5056496268428808,0.1817473818284512,1.4306169426703204,-1.6720141115414522,2.29223770914534,-1.4286778399446274
2019-12-01,0.9039657244166632,1.185158493029517,0.8942714010496662,0.18842828170343456,-0.870145159530282,0.7805217380811998,1.031136225013958,0.729256429835936,0.12193586374218002,-0.8408934711588112,0.8328504672171051,0.7164189637752345,0.8406370368982476,-0.7538696900280518,0.0737973153717552,0.7534346875173217,0.6296629791589503,1.0827256836954255,-1.0993246014568219,-0.008619960403967494,-0.7207163609875653,-0.8152315887273026,-0.44523538394272855,-0.7438599514859616,-1.1160071964005434
2019-12-08,0.6079827263474079,0.4214410450329429,0.7393342548752844,-0.8039806148432986,-0.7746176421663274,0.5690546617467699,0.13987885944409878,0.844501345660576,-1.4761061431335996,-0.5067649313060484,0.5883829374184172,0.34508664794706073,0.6682668657901246,-0.8948532609920122,-0.6679502594354095,0.6448438821602777,0.48183492612498613,0.8532382598764864,-0.884697449022883,-0.09658346821116479,-0.30880754302798014,-0.08380584765828106,-0.4235401042455004,0.03796098809291348,0.23272446307135314
2019-12-15,1.3537671684841066,1.7530999511512841,1.2401278247677965,1.162354834874202,-0.06574501173651666,1.4084653643236433,2.2004120316924407,1.1707676930459916,1.9849320938307067,-0.3305317773172386,0.7677270093370137,0.6269383522873134,0.6188346687649277,-0.3161257671349854,-0.3290813027744654,0.8829212903471659,0.7789351150834611,1.1096860097695642,-0.8320599752070437,0.2212190005120549,2.5133801630208175,1.8111125688875356,2.551171070308063,1.0351949799321298,2.7345444718605356
2019-12-22,0.608722995622828,0.3257088152472019,0.817945491065946,-0.9468101631174642,-0.7875330428647299,0.447364008524259,0.24309598426523113,0.8124051649378324,-0.7908249479146202,-1.0030969320554037,0.7550093465205467,0.3637708534777007,0.9963942590944058,-1.358259983964223,-0.6480828137354538,0.5617895430949053,0.21810571468583034,0.8913131002007678,-1.1436746970006957,-0.3199278049703603,-0.7810015279835714,-0.04451119221462202,-1.547773018140778,0.7130545115016373,-1.7001504482574608
2019-12-29,0.430345937137981,0.07082798473387168,0.6039837028854547,-0.8650608876532375,-0.32766557661614026,0.277541591811068,-0.06855837107753558,0.6973814184155646,-0.9500666773601238,-0.20136224616750903,0.5948539804701275,0.19397979345688132,0.9216026016282888,-1.138735816423931,-0.11591812514223697,0.5853899927229937,0.1283596720479212,0.938533509649527,-1.2647370194350842,-0.5317149256074688,-0.6902971101093747,-0.7955008123714766,-0.06730119133920057,-0.8182528844151185,-0.13002153702838704
