Date,WPPStock_Open_average,WPPStock_Open_max,WPPStock_Open_min,WPPStock_Open_volatility,WPPStock_Open_change,WPPStock_High_average,WPPStock_High_max,WPPStock_High_min,WPPStock_High_volatility,WPPStock_High_change,WPPStock_Low_average,WPPStock_Low_max,WPPStock_Low_min,WPPStock_Low_volatility,WPPStock_Low_change,WPPStock_Close_average,WPPStock_Close_max,WPPStock_Close_min,WPPStock_Close_volatility,WPPStock_Close_change,WPPStock_Volume_average,WPPStock_Volume_max,WPPStock_Volume_min,WPPStock_Volume_volatility,WPPStock_Volume_change
2019-06-09,1.3957418680899332,1.5108834537642937,1.1679554703688881,0.8012432251719503,-1.1387501262256805,1.3105008668721485,1.3739742995394362,1.0526347743752746,0.9203241441841459,-1.346022068071746,1.3837648063120205,1.510627524054398,1.0769218399102602,0.9352575695882748,-1.467866277617181,1.328042615896581,1.4969003708546815,1.034978557043626,1.168895401629642,-1.516135117567164,-0.3389977119948145,0.1834537099047794,-0.9584023732703115,0.37344026349516024,-0.27558300322644375
2019-06-16,1.0971636767706527,1.124627540699542,1.2028465311770546,-0.26288880571748163,0.12562383562994664,1.0815064832714225,0.9748964981873781,1.1703863222670834,-0.5699974009165173,0.14120723095554236,1.1006378095120897,1.0025817083880815,1.140809087078833,-0.4468793123431828,0.21291165757988365,1.0870484795194686,1.0048152509543402,1.0642900975069596,-0.23648188026600295,0.4012798272784452,-0.20265353207948134,-0.24487398963593335,-0.8239026238465249,-0.10422660835590565,1.1274738891314227
2019-06-23,0.9798463153540651,0.9153367886837531,1.089886206193355,-0.4243789547341777,0.5561603457812195,0.9887331613641218,0.8996867860414077,1.1205748290591226,-0.6055178881465995,0.5054803689140167,1.0516277002065832,0.9970698516963913,1.168256460623409,-0.44452240070768795,0.5752777743390576,1.0211592922827644,0.9897206504796955,1.1730347899023728,-0.5366007340359761,0.5158564390304519,-1.714259825275076,-1.2286101143381154,-1.3801067088523349,-0.7063729599936258,-0.4607933620055798
2019-06-30,1.174276502274694,1.2917114354357404,1.2623642620276867,0.22395945522129868,-1.3741513295325212,1.1352057070146915,1.176202658294675,1.2606576050659948,-0.18094914760464795,-1.1692396033245276,1.160439881655634,1.2647636141316387,1.2239374282053297,0.2852580385946651,-1.4347812531549833,1.2009604109763383,1.2624510572648318,1.2890349456702592,0.04051331427649458,-1.184539395472712,-0.37789284415695723,-0.20806017348734068,-0.41801685940324435,-0.05427048137303648,-1.2755005206420582
2019-07-07,0.39140626782409343,0.3993129142835311,0.46884863863242476,-0.22041562054679634,-0.8291465940464173,0.377974347992813,0.33791352268820957,0.46794360411159125,-0.45210710127359344,-0.834491202950606,0.43860307536768456,0.43905657480105464,0.5060715604920549,-0.20556149527865197,-0.8043393256093483,0.4362103949829797,0.42192679775683,0.5101128107387001,-0.33753259666653335,-0.8096004278455486,-0.6246414929603537,-0.38915591533831234,-0.8862037764406393,-0.051264720799559856,-0.7105879085682095
2019-07-14,-0.25661683144032005,-0.16010760569639376,-0.4684389427393744,1.0488800701090149,-1.5344505590674469,-0.2919106706357544,-0.2596203897392285,-0.4478180442223848,0.6798877800688425,-1.3812408335755695,-0.3384182974529089,-0.13133203606131202,-0.461069503938844,1.040560457492585,-1.5634240623165867,-0.27797014198683084,-0.14528965512638542,-0.39429405960869346,0.8915560259958833,-1.5134324519384827,2.375308822624488,1.780231721214747,1.596162335491311,1.1845632312421221,2.055551603139264
2019-07-21,-0.49344697531045273,-0.506516816472015,-0.39824463110083075,-0.4244278967992844,0.8073659122188751,-0.4862297010547576,-0.5276570568033598,-0.41779774199875735,-0.4311463715356859,0.7980963578884133,-0.44158432674344034,-0.44409770960318573,-0.338001924408672,-0.37985416791925786,0.761637691046716,-0.432116542039402,-0.4322435307316042,-0.3543423329085718,-0.2775817240399939,0.7612348092146796,-0.5971415510093765,-0.2148596538924958,-0.5785158216965232,0.021120598802706666,-0.511319670763909
2019-07-28,-0.3408932371804634,-0.3623683933194733,-0.6758050131760929,1.0077689591351005,-1.4097250093928824,-0.3703454789238291,-0.44016051314224114,-0.7037778243446476,0.9249674495110264,-1.456340212843441,-0.3883588212901988,-0.35570824543131724,-0.6407156999531217,0.8788680176402627,-1.4241282059515616,-0.42845085517565834,-0.4116275493225694,-0.6560512247488733,0.8911224182733445,-1.463022330511254,-0.7523542601760771,1.1872593922608667,-1.011190763755184,1.6626094469630077,2.2189231931145175
2019-08-04,-1.3364964746719008,-0.3664673494985602,-1.4136457500014912,2.7742410677714573,2.15349679364938,-1.270907133040632,-0.4839999279573729,-1.3215412431983888,2.503824166123735,2.0699782281125145,-1.3471323607900525,-0.5610630901373554,-1.3911794949761354,2.3216579448253207,1.8913373552224186,-1.2782699610417443,-0.6101092503856422,-1.3330596118734857,2.34599855435185,1.9144055962149784,1.467495018066448,0.7004354037593025,2.0270961545614705,-0.2067012937706023,0.776822509131226
2019-08-11,-0.9488731827729572,-0.9776361051898851,-1.0071306879696122,0.34852902027981936,-0.8431446995210733,-0.8965655130694908,-0.9195867597581407,-0.9689934687291355,0.4474241105528701,-0.6969419844952311,-1.0288101719444822,-1.1015986324280727,-0.9771130367899156,-0.009585350559484365,-0.553309186400623,-1.0400811260288,-1.1529386700949267,-1.0040796520804338,-0.08311997936928339,-0.30745342510082707,0.13592318153121405,0.040706867247073605,0.3246415877731719,-0.10972924779568316,-1.0182015661907369
2019-08-18,-0.9217944245376924,-1.234674707857327,-0.6990198722171644,-0.8088623073494642,0.1953496412206797,-1.0207973568309168,-1.3207981407922267,-0.8412595839140922,-0.742904364577679,0.22231043800950837,-1.0415495973199376,-1.2386880464211947,-0.875839515188905,-0.5157155465843422,-0.3419952709338508,-1.1142835802528905,-1.2418679742658478,-0.8938192457066161,-0.5537875449714588,-0.38266486774597785,-0.9571781883614107,-1.4092199301199906,0.1108164796877471,-1.5597567653988167,0.16474848311772874
2019-08-25,-0.9834563837597387,-1.1970092732769022,-0.8448867938540717,-0.33021828162211475,0.46517250462550014,-0.9612483241045873,-1.1764161487293003,-0.7226078100859973,-0.6363810927150685,0.5534375253145883,-0.930739099877107,-1.1409583857626182,-0.8008036118629965,-0.40372519987764327,0.6509093658497948,-0.9136825598315084,-1.1351810538033993,-0.6800210088230426,-0.7618847354239626,0.5670575995180402,-0.08158282102034088,0.8842274357739599,-1.039996775363168,1.3833642747159585,-0.02203905401078424
2019-09-01,-0.44710296567006197,-0.47931280235663903,-0.4330386266449633,0.06835345110976554,1.0177358712685587,-0.4344203610291999,-0.5072057299214514,-0.43495437335533277,0.012910306287563266,0.9738158171786065,-0.3597876781178507,-0.3758864696374292,-0.48235573727731446,0.37828492393208235,1.1186333690407622,-0.3216319064285409,-0.43672249055944135,-0.3612930855906618,-0.048640419479106876,0.9081489553748066,-1.3978126938120643,-1.3447921005949153,-1.068761579258557,-0.9240245090960175,-0.342500444691497
2019-09-08,1.328157321713533,1.431912261264014,0.7979765855789179,0.9898009320844035,1.3814013844417887,1.3613622780699988,1.5498697388092444,0.9066101767913707,1.1872511743797514,1.412481129526873,1.3132286984464618,1.5346543850869654,0.8621355775930637,1.204409698393363,1.4079119504138073,1.397771954163181,1.5248239048597079,1.0001609492475665,1.0492790420745595,1.3172755072802371,-0.8509081479835708,-0.5097020521979916,-0.7939273917913995,-0.07920973643592191,0.32781267304041845
2019-09-15,1.2729711369581598,1.2984405861880082,1.234771647204751,-0.18274351500880034,0.09198430144571582,1.249040065408392,1.1454638355804656,1.3575574025085284,-0.911101821435156,0.06689844791327873,1.1847088281367444,0.9820591704159262,1.3518953336363262,-1.1241517777991392,-0.28377104464272257,1.1140196610064832,0.8654009497371291,1.360283500723891,-1.5302111607027287,-0.35745886635694935,-1.1195627241135793,-1.7669292888253334,0.05559851623801366,-1.8900337602632054,-0.03755992750250126
2019-09-22,0.576748043885512,0.4500733177996002,0.540083625130149,-0.27661768519108676,-0.41893398683532695,0.4856140465512274,0.28806767709509273,0.5394024412758824,-0.7047346290266007,-0.38584347956346343,0.4657159878291823,0.3171039720120701,0.4860349448988129,-0.45987291466272634,-0.3800550799440778,0.4594644606068901,0.33275214525071184,0.5597792732233655,-0.6518398005274763,-0.4162993599092058,-1.1562491000802897,-0.9446769476991823,-0.6061062243905698,-0.7335916854508868,-0.2951258584011785
2019-09-29,0.2805589987682188,0.6101423266553302,-0.002993047663437304,1.300961416849476,-1.386890521146469,0.2647698734664711,0.6827843264125489,-0.04905290509034134,1.6078211552217996,-1.4546615650114663,0.20712519882021804,0.6863481308709461,-0.11475348567886935,1.7042808947286687,-1.4213864178636983,0.217031337966275,0.6337079339703018,-0.06689056856037916,1.552509833164332,-1.3351674304924017,-0.3759904437087808,-1.027559363795376,0.37730370138831415,-1.225241134213551,0.008858595274961464
2019-10-06,-0.6834836818635568,-1.0121908415673244,-0.30348863213774535,-1.4509556863513924,-0.3784734779499177,-0.6512969830964455,-0.8987801323914173,-0.36533488891727955,-1.0980280571438812,-0.38320135884040707,-0.7219083477492697,-0.9220596305949876,-0.703994047971092,-0.3790251940075179,-0.3634290318857643,-0.7847141613660015,-0.8899158742742455,-0.8533975383886244,0.08746757682613028,-0.32014728562564276,0.5825803699633093,1.3819185925269295,-0.5575326406701338,1.627386845531642,1.3601778002488931
2019-10-13,-0.2787625616334129,-0.5431977812368893,-0.0794714518640505,-0.9546160439288812,-0.34271005633140256,-0.21027039691340335,-0.22265795043677247,-0.06068020637822298,-0.3417662293201706,-0.41109190131595147,-0.24266610337868436,-0.596257048901398,0.0737487351769092,-1.4123344696693845,-0.24988401442754882,-0.22758588007773695,-0.41614704219885085,0.04627442133442985,-1.0519369576592628,-0.2747683043348245,1.2431506718015128,1.8915695620525903,0.5746340352730531,1.7898144432994196,1.7906704775588689
2019-10-20,-0.11146716933029398,0.7303813934545764,-0.0012498587821571268,1.4547479915442467,1.6830109617555056,-0.13251328715138683,0.6398637003263622,-0.12666455686855463,1.5619570722451563,1.6639825172239853,-0.1028103664240886,0.5510227712140052,-0.02496105750083027,1.1724213000884776,1.511610191107726,-0.09320811599958413,0.5353195906565064,-0.007906962256997817,1.1723326247836485,1.5398346610481266,0.8049554539214188,-0.11857854144148915,0.6729001486741448,-0.3609904448627771,0.37748702389025884
2019-10-27,1.212860192372232,0.9644328539545007,1.2487215932256919,-0.7377023523844746,0.34791990000520945,1.275133222499521,1.1456639229412005,1.3584926285106846,-0.7795489285455227,-0.11820901371096008,1.2345676864134754,1.119339267057358,1.344871523293302,-0.786122266597573,0.2846624772482726,1.2557091735454273,1.1093594517956407,1.4335296248239013,-1.1830651355608615,-0.1213543134533071,-0.9926419362638343,-0.8787391246813893,-1.1046160786582424,-0.5348847818923573,-0.8117490926037157
2019-11-03,1.7451015104917673,1.555830525212794,1.846816581623793,-0.9532617707232723,0.3565796512154896,1.698146197232219,1.5268327268987052,1.7147500584834448,-0.8926423892135329,0.46648607941421283,1.7699482830439068,1.6515974067199986,1.8491635645296436,-0.9513000902967439,0.38936049945924694,1.6948726792327535,1.6535745916021898,1.6796876699767527,-0.6686120844741419,0.6033861586790582,-0.6306108723835083,-0.2738747486833926,-0.9868625989375615,0.08090248222129286,0.9040314478458602
2019-11-10,1.7322502035251015,1.4917583811456836,1.906459247890482,-1.3788310248886717,-0.37741359903878446,1.7116642773202737,1.5854763407698556,1.748588541458087,-0.9245192012676595,-0.5725768621275069,1.636082013278569,1.6176537348896294,1.7500007863647051,-0.8410788040168613,0.09416979058885722,1.6156615467158284,1.6198513374679469,1.7206890100821932,-0.9115320109032916,-0.20253493969061145,-0.65505710635927,0.21346221064769655,-0.9269604568753734,0.5814793303545226,-1.7946579269588379
2019-11-17,1.208928035674899,1.0595634776568226,1.390718031695715,-1.1162486497861852,-0.3416213261508923,1.130608295844365,0.9268893102546882,1.2550629067963106,-1.1482741255576137,-0.2115685616569527,1.169880605953042,0.9554258184744321,1.2904876277725907,-1.1980854882496141,-0.1470928349489106,1.0869183974823138,0.8711697636346266,1.1249591803394507,-1.0617642286474596,-0.1192344923256053,-1.3227715132105626,-0.7166512758010728,-1.1451188665972143,-0.30985438493136924,-0.5098410892656906
2019-11-24,1.5489917578450307,1.4345514066615506,1.7313747374751995,-1.3008450418131465,-0.012511306440212255,1.5436807231932532,1.4501697449049502,1.6381371229010806,-1.0937831005993774,-0.027824341553875868,1.617052123541545,1.4953359644630526,1.7071842441811407,-1.2083427012788717,0.002528644426732686,1.5900734931951237,1.543627683846006,1.6103361150310394,-0.9153049547181175,-0.138501564520789,-0.19375480018040028,0.1296537554232024,-1.5450607876760447,0.782301922511415,-1.3610236789890382
2019-12-01,0.8394298888968981,1.0741923914506377,0.7550477782553274,0.3650860922749229,-0.358191598903575,0.8807037282513966,0.9512965868503885,0.8366376291095596,-0.07877525103018007,-0.21418063978901877,0.884426838529738,1.0481816593972033,0.7847697661328296,0.2975427655381891,0.059140846901155515,0.8850794103319,0.9518038394410999,0.8724241147001865,-0.1988924709493657,-0.005277956719311856,-1.0373691234227251,-1.1144902829525343,-0.6307857525420498,-0.8824929074323529,0.25663456313244587
2019-12-08,1.274876983130992,2.008989330991066,1.1247871504547589,1.5705386576602636,1.4919390460772308,1.3711073896524666,2.253798144758517,1.1158572848846757,2.2910024563347102,1.9070245618868327,1.335008139856412,2.0279272768518903,1.1945882435474093,1.6857780740787318,1.5645401823182603,1.3595093128597746,2.164230654214402,1.0490959331941434,2.3991341223897558,1.9530848306069815,0.6743059428129137,1.6081488977100131,-1.156102755312887,1.9570561929546741,2.110150169179384
2019-12-15,2.3299198415987195,2.299147573493487,2.3218954240486935,-0.6105066063860376,-0.4258390640496578,2.354329097183574,2.262743932240526,2.3769099444980704,-0.6763690264395861,-0.16197612932378408,2.3330748577052605,2.250545499448449,2.353003519138949,-0.8986975201160455,-0.18772756979073515,2.2694343992627313,2.151728585271399,2.2866483961467616,-0.7904904240288932,-0.16296079858713103,0.7317709507053998,-0.02642209476040956,1.397906773600421,-0.5594673642877361,-0.03977309510757061
2019-12-22,2.2141343961556688,2.1825389489672617,2.2371575617458386,-0.4191493282762835,0.3914451983929499,2.2428181905879816,2.20349238790007,2.2887996550774314,-0.4041274129911338,0.513227703916958,2.2372277086626227,2.2045186450488847,2.2533603645722637,-0.5539845756771041,0.3336777970391699,2.2266014982819256,2.14965128388731,2.2125826583359616,-0.3934870284857419,0.29690602132139826,-0.7923355946306614,-0.6577226629944777,-1.3666991169995202,-0.19435696269679634,-0.1809134367422633
2019-12-29,2.15941932980692,2.0267179864137566,2.1990559173892694,-0.9694706894597193,-0.7017494873142727,2.121620682363077,1.914535606564362,2.182738379201523,-1.1867314242711688,-0.5681395405239774,2.057907615670044,1.8804928877159928,2.0737054868092772,-1.2281569486257495,-0.6803705753619324,2.087324891897486,1.916126087943072,2.123417170641991,-1.0675359442984294,-0.46171184302648516,1.703324036543503,0.9613980499522974,1.8694606072938698,0.31039390635354336,1.070799019051945
