Date,PWR_stock_Open_average,PWR_stock_Open_max,PWR_stock_Open_min,PWR_stock_Open_volatility,PWR_stock_Open_change,PWR_stock_High_average,PWR_stock_High_max,PWR_stock_High_min,PWR_stock_High_volatility,PWR_stock_High_change,PWR_stock_Low_average,PWR_stock_Low_max,PWR_stock_Low_min,PWR_stock_Low_volatility,PWR_stock_Low_change,PWR_stock_Close_average,PWR_stock_Close_max,PWR_stock_Close_min,PWR_stock_Close_volatility,PWR_stock_Close_change,PWR_stock_Volume_average,PWR_stock_Volume_max,PWR_stock_Volume_min,PWR_stock_Volume_volatility,PWR_stock_Volume_change
2019-04-28,1.454206487368222,1.4418340755202788,1.3673991123592657,-0.22882156634284004,-1.1486103176571323,1.3866552489332382,1.3619677945148816,1.2643473039212647,0.1937915723287956,-1.2315525673891055,1.2306247235676584,1.3264827038057663,0.7963798788102564,2.310712712284352,-2.089939864499228,1.2199746907146765,1.279796133396568,0.8840634436508888,2.04412426323381,-1.9915142053985437,-0.23020348315276873,0.07572379415114336,-1.061015866344266,1.2895502185405692,1.9116202807752782
2019-05-05,0.04850289158660643,0.06216437685775748,0.04506024255680915,0.06049856700379647,-1.2014299584982118,0.04535336687667786,0.18771238842502927,0.01135396949528372,0.8404773035661195,-1.686399890685258,0.01596647310017612,0.0692601879424557,-0.014551867150914057,0.328268071926785,-1.1972105713516548,0.06003619284165401,0.2462315080927445,0.11369803844731372,0.6059077110171124,-1.325016922355299,0.21818790598728832,0.30035085299125147,-0.18369687160703851,0.6604446646179509,-0.6196433643395542
2019-05-12,-1.1164542367912207,-0.9166511948176678,-0.9885406982609705,0.935032989175009,-1.3677418144379667,-1.133685897125383,-1.0475693494485658,-1.0870549594924726,0.5453964989583819,-1.307252512929251,-1.2047397304397387,-1.2609085685062982,-1.0889217893927803,-0.7849067956620224,-0.18902682356115144,-1.2411875447463805,-1.359356886823015,-1.2189663039294805,-0.7127786879824674,-0.2802784945063679,1.1922421289819736,0.5846785755659234,0.33198403807878074,0.5330959294064667,-0.1570597868994886
2019-05-19,-1.4264439193515501,-1.6032553031773877,-1.3523502353880377,-0.6913710421359479,0.10077661416993033,-1.4284999396163816,-1.5424338285597787,-1.3635431139591245,-0.5909099113231353,0.20224808838678204,-1.3888419477241722,-1.4740516374424613,-1.3548533292581135,-0.6517758409801943,0.3435309559529592,-1.403229607456157,-1.464841044301751,-1.3137719715444762,-0.912971493179281,0.5089736222315473,-0.05728811320747307,0.3375840838331535,-0.6681270910704721,0.7427557218370696,-0.5647753057640806
2019-05-26,-1.250525035299678,-1.3647477912037471,-1.079150468558056,-1.1781230294203058,-0.47701770693439816,-1.2446396615153508,-1.2901532179420192,-1.233734200128869,-0.014128019461863529,-0.6259257938699234,-1.2159078076062335,-1.283931868241929,-1.0930756347073056,-1.0265670118866583,-0.38769466763365373,-1.2459411920232197,-1.3204135015671514,-1.2133936557271423,-0.7876579913211786,-0.3129554405735532,-0.884324814247913,-1.4276095959999295,0.37650341548978405,-1.6481528690924085,0.003131559789573062
2019-06-02,-0.6111680615782346,-0.3941844567466661,-1.0771310717007632,2.5439226722851593,1.8485373871346162,-0.5284497073500556,-0.5367304676728588,-1.006318034634436,2.108299934756345,1.7685114081556403,-0.6192965075926683,-0.4809087930138744,-1.0576826790539489,1.8466365953726684,1.6655755893501678,-0.4756802785945364,-0.42918171210771233,-0.9187443257807357,1.8049660888574954,1.6640285767322265,1.3102092430431065,2.0684670802063985,0.7694976524744785,1.9245990708701148,-0.761708619106755
2019-06-09,-0.14280357951748812,-0.16646137414881723,-0.10126092606795584,-0.2081540104335495,0.2078135737335265,-0.21113941545015957,-0.24952485252943662,-0.13172424916176026,-0.45741478721923406,0.16234234996019434,-0.13459162058684024,-0.2176194653328482,-0.002900776440931645,-0.7264638268515012,0.13666608958467874,-0.16411918951792548,-0.14858807638775554,-0.04081499778409345,-0.427260679866158,0.5108043135408283,-0.20365584270997805,-0.7163258690029404,1.2314196425654687,-1.1183681553931961,-0.17504302277745673
2019-06-16,0.3452344292334978,0.4833679545418115,0.17737306272273337,1.034042716103428,1.068834738215054,0.349877162889101,0.5132369087501282,0.15303656902672833,1.3998125538683135,1.1242250682990675,0.3654602095723227,0.5054494728112241,0.27110561762428037,0.8325437948033677,0.8219477165793445,0.3274180963494034,0.4541683383425064,0.10078605050679143,1.2962597896341561,0.9164609121391201,-0.5728823445825546,-0.6835531328398304,-0.0497604894444729,-0.6583037715722279,1.156524173426347
2019-06-23,0.13697383545383973,0.16700868702680488,0.19657995999746125,-0.1449934772519641,-0.8954530600786407,0.06729536546886278,0.07628215265515736,0.1871779769755359,-0.4879776858680595,-0.6661376724759135,0.10808949370563435,-0.008735072880265081,0.2743564576818725,-0.8857390678930784,-0.3110420129109459,0.03519879978121087,-0.10524783041682091,0.17957533838498096,-0.9670672711159348,-0.18003721426072813,0.17588036853482034,0.4428291046716879,-0.20538652327974374,0.5002727612460343,1.7826325607290556
2019-06-30,0.4508690220901286,0.30318599789373485,0.5694139669590766,-1.0241420627523499,-0.26231741056878044,0.39334244077385117,0.30424485762971004,0.4852957714727609,-0.828009198283954,-0.4379630639374045,0.47602317295607455,0.3148325469721535,0.6337314786844093,-0.9395227227550786,-0.2703449178420572,0.4772569570389401,0.3657840329471992,0.6361761743272234,-0.837490662866334,-0.5780846468484266,-1.200062457486893,0.32278712469975757,-2.141955565615195,1.1598543717917202,-1.6039269396814961
2019-07-07,0.08362254262962711,0.07363206566898883,0.13031852972960162,-0.21404027237417012,-0.8668034261147745,0.07561940463243792,0.10410492578169767,0.027817804468348806,0.26990750465225194,-0.38680921180634376,0.0823571892013797,0.12791744949720021,0.05400385899134211,0.2232483836439751,-0.5178018190304989,0.0667996417797983,0.06320873997882591,0.0892108228645813,-0.08043998364538507,-0.17291866860425817,-1.54063991503687,-1.3681935670140355,-0.5892275221101798,-1.070266996130698,0.18654336028118598
2019-07-14,0.21111364169479688,0.06064695534668479,0.4046085760990852,-1.0861261826822763,-0.07998335704681471,0.1776672134896518,-0.015726508907849164,0.4009460967511434,-1.529458942720176,-0.040803179745677966,0.28175311205279,0.05021039875546111,0.5681287210103764,-1.3011371635441142,0.0669828346583986,0.17432225523903894,0.01863318889975559,0.4536749113073431,-1.2539269538654092,-0.12219884703294376,-1.3792025970432271,-1.0684269113604845,-1.4872339128322918,-0.4595006473727595,0.11466357957305201
2019-07-21,0.20339322818186836,0.28531093288559906,0.333909943751668,-0.17762379494751823,-0.17901866238920616,0.22736419065168795,0.18912046524972556,0.3263624222673256,-0.47397678432069523,0.031150315735186156,0.18378066518950018,0.009485690562246069,0.4792286798698163,-0.9803914688005649,0.15081510199313122,0.21209262922289157,0.2779504232326846,0.3229960044358889,-0.03847703571186894,0.4496574018261305,-1.1125959961111542,-0.9218277651273002,-0.637227645566838,-0.6789658896625766,0.3518412633624131
2019-07-28,-0.1332541664881881,0.20196553783647583,-1.0065838454325853,2.221902364693659,-2.0798308525115323,-0.22256681295326522,0.19630443443570245,-1.2152628343256595,2.599931206036333,-2.190883309335004,-0.6799807169194197,0.23105235255078033,-1.8547848166029886,2.878250068367133,-2.7645420602805397,-0.5482617357024911,0.2567332551871266,-1.896740859882856,2.9829845258632233,-2.823310110831787,2.1609506028914836,2.379850543181301,-0.4961834135042228,2.517075114202015,2.755296518252367
2019-08-04,-2.2303293774516977,-2.1462201226458046,-2.0390891667182522,0.07970656241251456,0.8471020982870313,-2.182823974772904,-1.9379066501684383,-2.0322239996788807,0.8017204141342519,1.3786855704536116,-2.227282592836486,-2.0927890472304544,-1.9050623081428173,0.2691812998496356,0.8024435293230029,-2.1292907472236657,-1.9058221742865324,-1.8569549327070696,0.40098169774587683,1.0607030543503542,0.8502017439707719,0.3080625324248975,1.6730454588186372,-0.23888829306245576,-0.2619974726252146
2019-08-11,-1.7665962885941617,-1.6351623964550792,-1.6781978062176186,0.424014791642485,-0.8765934635009819,-1.8159023621108732,-1.7720302760040316,-1.7906324279861874,0.705906961063187,-0.6302633268535821,-1.8211722774698473,-1.881535956393462,-1.6000349579521824,-0.06505257564719692,-0.25382408083335184,-1.8756808257123871,-1.9017715889273288,-1.6549925169964341,0.0013755389707442514,-0.08599677991648287,0.18961167594443035,-0.178061751998123,0.6541455424214145,-0.37983161193205534,-0.5442199484972955
2019-08-18,-1.429525708279612,-1.6332820260857184,-1.1980810910827004,-1.0312153715697796,-0.1090530165100225,-1.4917650478005449,-1.7483272337668012,-1.273500540098468,-0.7996239844943144,0.08632711082854097,-1.3894453769485786,-1.55955321565839,-1.1266026635613238,-0.5700725985576676,-0.2256945283213715,-1.4736645509478674,-1.6974545850345235,-1.1420729016559379,-0.8223061937714652,-0.09123090679287639,-0.19486679314862837,0.3023745946845285,-0.362420963824576,0.41011629156029594,0.7422294029691712
2019-08-25,-1.342497632688965,-1.4146913267775827,-1.384609922953915,0.11256619241669828,0.13549261396466983,-1.3836792602977064,-1.475173585049107,-1.2825992595337283,-0.16842170391184844,0.19295635666612185,-1.3403543950938388,-1.265546584222304,-1.267941832026575,0.3130491694968613,0.5621382487097796,-1.3820883314076788,-1.3808864225369102,-1.2563691010721818,-0.02056789301103881,0.39871472396573004,-0.37368201622120056,-0.5031579208592107,0.16310864303173814,-0.5510560352713095,-0.5123071436259614
2019-09-01,-1.0090171456325014,-0.9902278804742339,-0.9784502137567278,0.10657252074731365,1.1241162016897477,-1.004275876576126,-0.9921847485737394,-0.9910918938221979,0.28226759189882733,1.0116673655919324,-0.9760534113192777,-0.9551721452063328,-0.9528620121320603,0.24063964164125304,1.0459491634557998,-1.0023010639211833,-1.0201114106707145,-1.0270253299826568,0.21230406121205692,0.8724740595650687,-0.7672998097078892,-0.8132870831024568,-0.4691237552054543,-0.6338875750304286,-0.40623326866960235
2019-09-08,0.374823920526446,0.6395413221093244,-0.4038559875390584,2.481601127384253,2.437837151711472,0.5888886461164955,0.7541490744064874,-0.05957259778309142,1.9866177202290745,2.1107972409136533,0.37085366864224,0.6884778540278653,-0.24142633423477813,1.7320415822190662,1.929853760059272,0.6151793314484367,0.6721795005880669,0.055467788845652004,1.2054582485344303,1.4848314883847675,1.2135460656406565,1.0224737455929536,1.8236487726394335,0.38588266453716186,-0.12345809413052466
2019-09-15,0.8753317897743075,0.753468580339098,1.0013810437351274,-0.7005493663070136,-0.15069937396425334,0.8826349760348459,0.8784877478231745,0.9750294725558609,-0.43564727378651585,-0.6619351409493197,0.865281169755122,0.7886900939912933,0.9041089684967539,-0.3964025092977424,-0.4620753570784834,0.8903967017515398,0.9771229721197259,0.9149790199981376,-0.01773394902629807,-0.7966896214760973,-0.5955883718238223,-0.6370124992643158,-0.48596559649997906,-0.4857253953306804,-0.13146162394611285
2019-09-22,0.6962816437609278,0.6182592037269029,0.8130363023634327,-0.552829488791961,0.33139938661812746,0.7228435305704396,0.6134213304977093,0.843714971043092,-0.712080302650321,-0.015275578517254767,0.7056323999840751,0.5490692168504102,0.9072421283231716,-0.8072807920110188,0.06075717078548324,0.7144391055345164,0.6304718920363354,0.9025741031743416,-0.6614622328146874,-0.19469903068667,0.2988244419656211,0.6909584638495315,0.43127685474166694,0.5678727954260523,1.0652914077373634
2019-09-29,0.4277162680742882,0.6656651473658118,0.3848608226624543,0.5827921062539875,-0.6899786428359258,0.44494630426218573,0.58734223347516,0.4694769207779057,0.2122549400161287,-0.6135844616548635,0.38330888970355226,0.537443913952685,0.34999567352801253,0.26042248533282975,-0.4150109205171204,0.42961756138392854,0.5541803580738878,0.5477288524590183,-0.025752155718094593,-0.39312416975838166,-0.40794193568405496,-0.6536523656829345,-0.6703342629592064,-0.48192229076177323,-0.9227666321163456
2019-10-06,0.6962509370471438,0.8639569325264879,0.766149191039086,0.21400927119216204,0.9268552765672038,0.8487045908053957,1.1712450442506546,0.9326340281766767,0.5206996271172958,1.133740526819937,0.801067165580961,1.0665102672738525,0.8125593782932923,0.3462418804194366,0.8361982144689021,0.8023548962855294,0.9859865279355305,0.8656378061704602,0.2267055568131198,0.8098298083572011,0.3038883378333134,0.7590014434020158,-0.5249389185953538,0.9894719753112002,-0.035743703242532066
2019-10-13,1.3661830160614004,1.212639507324314,1.503643854170186,-0.6604156981842448,0.35473433098053914,1.3536185883744958,1.3578743045726858,1.4445548983616747,-0.1824708099239079,0.687540494450779,1.471995400572357,1.2914888360684158,1.534006827562389,-0.5485664376222387,0.34220735151067394,1.4363844261665641,1.420718425976148,1.5384197976874316,-0.18160954809540153,0.6725575328085603,-0.26821642705915477,0.17535985278518149,-0.9188964063971575,0.4794783036976683,0.9906908442822133
2019-10-20,1.7714668488678493,1.6717905063122882,1.8727406925234087,-0.6210367196461594,0.2915807321882625,1.7573799376166388,1.585452759434403,1.9066675685464054,-1.1550905175301889,0.10646525585334142,1.80349744754851,1.6977503178603515,1.863722113614219,-0.49828917869530276,0.21011900523996674,1.7872955402433868,1.623437147075148,1.8628427937024037,-0.6383686851835696,0.3729180854897246,-0.945970238298223,-1.1433180873461994,-0.30541832842353284,-1.061462601447947,-0.3227959763661761
2019-10-27,1.7627005051109552,1.7331836369007612,1.815837112040311,-0.5572147859190234,-0.16878947694974997,1.7897694994465854,1.7603488694685487,1.8107884304522803,-0.5441952159922525,0.2509475500983009,1.7596566167255352,1.6561936773584638,1.8492214963701574,-1.0621910260314174,-0.4304777835544672,1.7475715825182827,1.7738068135636451,1.8100682236439434,-0.16270322104434828,0.3133250053226594,2.2737349542056364,1.7661869996257284,2.3933942303299656,0.6351733967239637,1.103932579957254
2019-11-03,1.8199156889169137,1.794717226823723,1.7726726418227887,-0.23894479547710426,-0.6779707953699121,1.73216705860394,1.6578992513864035,1.6805489028538467,-0.4110165477174594,-1.0612483430165873,1.7856834106487136,1.7723507693743497,1.7761324836465069,-0.46555352872224226,-0.8827492158767988,1.7036555904016948,1.607975142347936,1.720258210306616,-0.730740268733766,-1.1218141761592537,0.6872821716426821,0.906212132798496,-0.3811387852823431,1.3555655489477452,-2.143133803672838
2019-11-10,1.26262817377768,1.2201372475073344,1.282818271842183,-0.49305270326855544,-0.5995602000003972,1.2058297924457053,1.16034533912378,1.2448258054458108,-0.6116364289573745,-0.7026060152541429,1.3010085545082328,1.2715535148662567,1.307717043714618,-0.5703275581496768,-0.5900907111059845,1.2276863566830942,1.1628380569678514,1.2496114142769037,-0.6352994700344731,-0.7446512360051321,-1.0533829463430315,-1.1598444661032097,-0.7545200253658336,-1.0289049939497552,0.2710262942378443
2019-11-17,1.0134837766304745,0.9764975269542007,1.0076637746152652,-0.5049854956502409,-0.6335592516907135,0.9554410498541778,0.858515778616941,1.0288254611692327,-1.1218866660913442,-0.5563353014085559,0.9785113385201357,0.903917752187705,1.0205684855122328,-0.9286018540839021,-0.18562872944588327,0.9595416662115595,0.8701559689205143,1.0131222300807996,-1.2245683279861723,-0.5406061622072241,-0.3040220427094665,0.6448515049926015,-0.2687239776413508,0.9708029670257898,-0.19874370349192055
2019-11-24,0.8681836147521744,0.8066409997006668,0.9109148113452418,-0.7465100455378116,-0.2993599812201575,0.8265958465679474,0.7508543214317338,0.9078384130732152,-1.0233408986983035,-0.6518873193173558,0.8562842946609184,0.780369323442387,0.918285383552015,-0.9176282493729685,-0.5443887700873776,0.8221941425358797,0.7324054310133773,0.8705368146733773,-1.0981498483515868,-0.7219545940274043,-1.171458343986211,-1.1479019188780608,-1.2543696400171633,-0.7282042407983246,-0.9627765525645879
2019-12-01,0.38424956288779133,0.5023487849623894,0.416072083908886,-0.03081804760267442,-0.9850781860116348,0.3344456996270651,0.4379034933124422,0.40793658940211913,-0.17215248497335092,-0.9497267338905918,0.3381259544236506,0.5349386969657469,0.35536310452671205,0.19332485130010946,-1.003672337115451,0.2460784685327531,0.3167004693929813,0.28721867641617777,-0.08065040667465535,-0.8733153141555312,-0.08177973121642582,-0.5409546765295095,0.1521575569666463,-0.8161763161131554,-0.3189422417241546
2019-12-08,0.1801479743445548,0.39133586405145904,0.07502680032145276,1.398816606310201,1.3271980009702935,0.15297553216658366,0.253323257064757,0.04757128611632416,0.8233828674153582,0.8686211995586545,0.13730014809737984,0.2570155990422043,-0.03499321274953952,1.0698944274322406,0.6172218168973852,0.1532169645613079,0.30474474602865514,0.020182343471402568,1.3455946872848286,0.5935845224923353,0.5585123657963353,0.1168587556666133,-0.08646160873862467,0.19998745607245932,0.14099740376190098
2019-12-15,0.21838490069152067,0.16101779226737656,0.25533384145053006,-0.5395056015082164,-0.7673236245213331,0.20444820704060043,0.0743662720509865,0.20728569205575229,-0.6157536375481991,-0.3061869076864818,0.21402499079116358,0.0626551294608311,0.3257974685787672,-1.0146680942143131,-0.3159502283225362,0.20618524744196953,0.07555885728540228,0.2739987997050545,-0.9915249562675155,0.5115381243481097,0.965597167645408,2.13368629554548,-0.331839708729921,2.4851592607631794,2.0015180403160606
2019-12-22,0.29688690025450093,0.15675941594717915,0.411510946961271,-1.2189203669242619,-0.2588721135473629,0.16229048283434389,0.018570953361080188,0.30074061458782847,-1.1031000981860153,-0.40139245919592786,0.24579597272874515,0.10646227188885615,0.345788823409319,-0.9281884647243802,-0.2747427280175421,0.1672885682210142,-0.060506871374000154,0.24105173450020764,-1.2767216087212943,-0.7021744416298195,-0.8546906413689958,-0.8809017451198707,-0.4332843666323475,-0.8004898919102549,-0.2602259500472688
2019-12-29,-0.18787498112168532,-0.3452900658800193,-0.0839623793962158,-0.9323834818819199,-0.4425759446372133,-0.26343624841657304,-0.5876617891235859,-0.060323056774294295,-1.2406824980215339,-0.40176547402234414,-0.08096696852275397,-0.30136321127919186,0.09818584941856866,-0.9959159690301399,-0.46845391188372754,-0.1405465598888796,-0.4205800331496565,0.014741758926308106,-1.2136056487837101,-0.27515637989163605,-0.7281227895118653,-0.6199709948926252,-0.6367954650786054,-0.42739027548592556,0.5075730786267346
