Date,MO_Open_average,MO_Open_max,MO_Open_min,MO_Open_volatility,MO_Open_change,MO_High_average,MO_High_max,MO_High_min,MO_High_volatility,MO_High_change,MO_Low_average,MO_Low_max,MO_Low_min,MO_Low_volatility,MO_Low_change,MO_Close_average,MO_Close_max,MO_Close_min,MO_Close_volatility,MO_Close_change,MO_Volume_average,MO_Volume_max,MO_Volume_min,MO_Volume_volatility,MO_Volume_change
2019-05-05,-0.7350614516113715,-0.7180197219604929,-0.6179713616101883,-0.257680672421046,-0.716824057242254,-0.8021097919450189,-0.7655087038363748,-0.7098009948260412,-0.1773653948895711,-0.8683556262856477,-0.8109093056431895,-0.7534023839711843,-0.7126556267764548,-0.09172851704549148,-0.9521192974046268,-0.8035587449326429,-0.8071940394868776,-0.6616191247451273,-0.42417191274084126,-1.0333863919382007,-0.9977992222297138,-1.1362081918957871,-0.5519437428536471,-1.0767023646182983,0.3099785525351347
2019-05-12,-1.1307064777555476,-1.4682868039044756,-0.8685910968116924,-1.2026959168157556,0.4454772590621898,-1.0335225528078207,-1.2406269108638535,-0.7191413765915995,-1.2218868224522876,0.3845774332001774,-0.9974760197789556,-1.262071258956759,-0.6921860095166831,-0.8390126202685352,0.3046709376002122,-1.0491145141961196,-1.340958090999707,-0.6659711028718247,-1.4772107226805817,0.05202331257982633,-1.3418537942515771,-1.3667867770611892,-1.2370310172351817,-1.163222217140972,0.8015577011892594
2019-05-19,-1.007811288755717,-1.1666989883163588,-0.8235607935366525,-0.8849261957916332,0.3496200009187294,-1.0969755052958206,-1.3238336901538816,-0.9030783278057719,-1.3149601452735002,0.4344252764294355,-1.093136804372691,-1.2820456629686616,-0.7485020957553352,-0.9353741679145844,-0.1842308990908038,-1.073491420464888,-1.2152671418264747,-0.9402840018146142,-0.8066641812799626,0.23955066434528688,-1.0397706112446061,-1.19738233603321,-0.5676312096803624,-1.202025214778421,0.4142412681395312
2019-05-26,-1.9102941845751895,-1.5252998983731179,-1.8826958145194834,0.9050411153595876,-1.1878059411647277,-1.964890615162562,-1.7003135682684705,-1.9549309741518188,0.7235983422100314,-1.0154891635708745,-2.0182207435836994,-2.0163710708239164,-1.862724640703436,-0.4408649765770208,-0.37974792979769634,-2.0311693300569336,-2.066932052940904,-1.9822903958834068,-0.6681659176743429,0.04367605968287582,0.02486886162540727,0.6159612213469341,-0.4500858653019089,0.8428938759147722,-1.8490269820439909
2019-06-02,-1.3505953046119716,-1.4701708959008246,-1.3488702858246122,-0.33732508251012416,0.9031623105230216,-1.3951625415974651,-1.507510958223482,-1.360607364006214,-0.5812241765518392,0.9945245012737534,-1.3234704981136687,-1.2545228334218488,-1.4726982463023859,0.4864905373049665,0.7459613842919817,-1.3754297835758924,-1.3096234896663128,-1.4244560775742596,0.08844556124478577,0.6673472797696187,-0.8935184860977615,-0.8286805888314985,-0.8650552039534262,-0.7017319225266844,0.46263821011593526
2019-06-09,-1.0483172045547704,-1.2588027784700275,-0.9822324734410836,-0.9341132488749363,-0.0673336151947696,-1.0073216139974759,-1.0224290027533511,-0.9738975802916469,-0.2969406725590584,-0.48866975939180435,-0.9314672706067897,-1.0078783766762165,-0.7573513823072988,-0.6286602834375042,-0.45169345036203196,-0.9444783922811949,-0.8610946677561574,-0.7961545713625524,-0.4051837018070785,-0.9152513932249515,-1.160949389672977,-1.0688913381753598,-1.3388415144413455,-0.7959837284482869,0.14424520991833228
2019-06-16,-1.3208209449776205,-1.2056472424642635,-1.633146922874909,1.0650810333955407,-1.221226787999267,-1.395632636672062,-1.3043153848715383,-1.6086472028052858,0.9292870245989827,-1.1051141100406408,-1.4142764481685517,-1.2971965293031924,-1.5120363292678904,0.38988370919063464,-1.2234272202801468,-1.508198606502255,-1.3643575926801936,-1.6815108461274288,0.7385191073229277,-1.0335891161887851,1.6727446420337473,1.7799369536298797,0.559119873192994,1.7910101599107033,1.2718514183125889
2019-06-23,-1.7779082864291207,-1.7746137942827858,-1.575542570970025,-1.0779727977301388,0.08339712308502405,-1.8256949590986344,-1.8374255455467812,-1.7581052127221757,-0.9697674533488801,0.2084664304691871,-1.73531525273819,-1.6947394103413964,-1.5755956380833098,-0.8746765847237523,0.048875866910619424,-1.7791652857550404,-1.6405670324699289,-1.6830997455333772,-0.3239637150789941,-0.478108879606459,0.9874200892750666,1.149483653978342,0.3336879603366811,1.1831818166603907,0.35677471194553567
2019-06-30,-1.2893040228853831,-1.435740321111442,-1.29935259159004,-0.680543450830175,1.170613173511557,-1.2880935691754694,-1.4148334000559586,-1.2918314596876943,-0.8636332304387945,1.1267760589938243,-1.2620011203256698,-1.312663573178127,-1.2259545876090268,-0.5767166407477676,1.1508641614986552,-1.1781797393514004,-1.2813650978643067,-0.9990960965567421,-1.2075546171126643,0.7551190382642325,-1.0967798682862595,-0.9703376432061115,-1.4340109785256097,-0.7957589283174968,0.39295899538615353
2019-07-07,-0.9708382910254094,-0.922262556803393,-1.0398179089419675,0.03318441489953122,1.1879464286620858,-0.9670558295709918,-1.025822551198739,-1.0304911734274897,-0.25215409505165215,1.3005157749049765,-0.9090706819195182,-0.8808444837462263,-0.8885903812391974,-0.2603877159218107,1.4254918763097066,-0.9754031927929576,-1.027577781558501,-0.9896983166542942,-0.3650436861751612,1.5355489353057263,-0.961927237445161,-0.9779009124311352,-0.7704964842114526,-0.9295789490891357,-0.02761093292117372
2019-07-14,-0.4806974589185635,-0.46069653968468705,-0.3941837387197894,-0.20567767406287513,1.1562581362896314,-0.5514443286791922,-0.4995957493390344,-0.6044140919156877,0.26461433613462165,1.0442099453075084,-0.45460378136577106,-0.3305391534992428,-0.3596244707885718,0.019338999759353676,0.7227670645994466,-0.5070041198743772,-0.4947395184345192,-0.3747577150412194,-0.3724179369732969,0.5462629611499681,-0.6692147462439416,-0.3518054910692,-0.3967097056498036,-0.31170674295713663,0.2576988985287018
2019-07-21,-0.49094255243303875,-0.8181791773315396,-0.19282961112845928,-1.4321312127604153,0.30886528229553895,-0.4637951529294243,-0.6703376826578471,-0.24083221109742647,-1.354784247666444,0.440657226817005,-0.34244510710889403,-0.4905771857423762,-0.2742160509456446,-0.5469106808944983,0.341050409071125,-0.3947950351783733,-0.4962362475289097,-0.20143813369598038,-0.9947139335362993,0.45250120192973675,-0.8086807908827869,-0.6525688221018843,-1.269306325790626,-0.5256768261580358,0.38154046399967895
2019-07-28,-1.3576249916740855,-0.9531044973755249,-1.2690072491781448,0.7306170231305573,-1.0663225668741219,-1.3682117459832488,-1.1106115129525935,-1.464552213507874,1.2430436846122215,-1.2991790366664588,-1.6820659426204037,-1.6275239625834088,-1.744628855340104,0.6285477960158667,-0.9374622248455965,-1.5923308513718981,-1.443849690149223,-1.6527015617118166,1.1817322310807667,-1.522944871409957,1.4466776444133063,0.3691274529816824,1.8605964306772889,0.0642449235954072,-0.48239978584862087
2019-08-04,-2.0549776436312768,-2.153482955596884,-1.8556293309590137,-0.6513397906653807,-0.32141002999918133,-2.0533741093592774,-2.192361635236844,-1.8268139186617838,-0.9884527381736236,-0.2770000591977611,-1.9906714566813433,-2.1244455016551345,-1.824396601642357,-0.9840741178557624,-0.12667784314380143,-1.9319601454966082,-2.106607280692045,-1.6670645387993586,-1.20370620854503,-0.038272004696280934,0.6770284390173889,0.31673604009349937,-0.6084505605161163,0.46299957085281296,-0.763296753792409
2019-08-11,-1.7483185704296824,-1.7457868925266455,-1.6460811454768187,-0.516369919220051,0.9672146736500103,-1.6525170806381724,-1.672192388424602,-1.6175180231088562,-0.3347922026900433,0.4615026445594448,-1.5960700071818552,-1.4591755965446462,-1.553506546642173,0.38214449412833074,1.0398600897926635,-1.5922063159522934,-1.6050163017794614,-1.6430971919256958,0.10977138761429163,0.1055072191209641,-0.5017807567203295,-0.45510982552081747,-0.6920802942830261,-0.37739150496487234,0.08086724462823812
2019-08-18,-1.3480438757565731,-1.448726182387137,-1.359810078942154,-0.7201225464882117,0.498856573411219,-1.337820745333543,-1.262021199362115,-1.306038373107349,-0.3092784073848262,0.9334431048598291,-1.3236459243552963,-1.3444456268037408,-1.248031903895442,-0.7351211845064558,0.9140798421970399,-1.3280300896146204,-1.2629030151731775,-1.2264308687777314,-0.31529340810938433,1.2106833057398767,0.36389813966376294,0.1448563371267098,0.2575380745145214,0.11466712307483326,1.8820096452181823
2019-08-25,-1.1081311523112198,0.9303038842902758,-1.953568223732946,3.0891882270876656,-2.7513573612018076,-0.8882359506026946,1.315672192013572,-1.8913779256044863,3.2179275367779745,-2.94829778623496,-1.8247083233349517,-1.7663711562775977,-1.874435121072673,0.0049123648123596455,-1.127542562182039,-1.8025762503847902,-1.5960409622160734,-1.940206692484062,1.4473447790074505,-1.1500964151575774,3.1110338195339495,3.08385678623072,3.1183901179231586,3.044833632118092,-3.237845018718813
2019-09-01,-1.9765581579457645,-2.1050478307523273,-1.7277389475576825,-0.5391979215931125,0.4599436373271669,-2.0459976730120037,-2.078653404572255,-1.7146104719730813,-0.6127105560521484,0.3817621877916101,-1.7472474474327289,-1.8031802641575414,-1.693835444469297,-1.0107564769208537,0.5996370784892116,-1.7511527567866672,-1.8711328436256671,-1.544859376214002,-1.3268250483921393,0.3235396569749815,-0.017042534511151508,-0.34081706751188834,0.7068275497030273,-0.5799930243619603,0.3642048193973922
2019-09-08,-1.8455553597565018,-1.5923130662403027,-2.1396054177102957,0.8184478948863968,-0.5069492803848633,-1.8516921908877149,-1.594656324534633,-2.0944059456364226,0.5665522736960744,-0.5437697643283147,-1.7064125472993128,-1.4738504425798202,-2.007703300258739,2.447100624651775,-1.706591027133351,-1.7252880128054346,-1.47558917935155,-2.0924133402590144,2.347784362281371,-1.9462042228397738,0.8125289529917743,0.3511759185375083,1.1575789452109007,0.13751888652189212,0.6256835366184498
2019-09-15,-2.1979543405344204,-2.2041700592859557,-1.9390102250673145,-0.4256111962503535,-0.08518273885317747,-2.1720470390152746,-2.1075381607833967,-1.9173625525457054,-0.4557562678570505,0.20783866812694707,-2.0672177377111334,-2.018482525670282,-2.059040037796554,1.1610112211785555,-0.6163685337911359,-2.095498034449781,-2.193646994291908,-1.9550861746721995,-0.13720423457456646,-0.059853112592420245,1.1691059094479455,1.0079702996632531,1.3761405984935215,0.8769392740525401,0.19399923791908855
2019-09-22,-1.7814991811068057,-1.730556435737783,-1.7106063807759178,-0.09075871916510085,-0.025775915984023425,-1.7798553382878644,-1.6998868306536064,-1.6201256488313618,-0.3768065018486077,0.22729839778220665,-1.7320367326523665,-1.7599447467329927,-1.6117225717738368,-0.29207787085371634,-0.31099308147883914,-1.7041936725456874,-1.8089749480727295,-1.571893328489684,-0.6017266024970828,0.3745937828128735,0.4546214493594424,0.6047928887570838,0.5400159462894923,0.6059638410877031,0.13184301238694435
2019-09-29,-1.3928060001397335,-1.3226464040946817,-1.3171847552498102,-0.09267100031709959,0.7190247665858039,-1.3821967860641913,-1.2154032545518443,-1.312670719678865,-0.037544372513190274,0.82004416718453,-1.2675123345504513,-1.1511192633597838,-1.194165141858139,0.6784888383109424,1.1150608600138494,-1.2749214693717497,-1.1889174502420305,-1.3033071745130835,0.7722919258069966,1.0327236121907,0.08133955405282141,-0.13205686269040895,0.16254622076762995,-0.20583293222676796,0.8582465376341691
2019-10-06,-0.7713046183123999,-0.8545219414713261,-0.6388996755460159,-0.5008640555834307,0.42991448808323174,-0.794394275420032,-0.8106225062299744,-0.7157849810223083,-0.33016856871705724,0.3528953210358284,-0.6819795673038892,-0.7697959518206907,-0.6234505132325711,-0.6177585897114546,0.48260224419751013,-0.739314400379165,-0.8049494032252459,-0.6623794721610955,-0.44782182127814246,0.8483601582058387,-0.4925809146237061,-0.5606975955466805,-0.15985790933876146,-0.6460346306386683,-0.020587282786441074
2019-10-13,-0.2878021158475997,-0.3395766273672591,-0.34192604362913925,-0.042344094391852695,1.109750021858433,-0.25705312975425537,-0.1433254997931003,-0.26301239713296976,0.14122347300600022,1.0629653426316066,-0.11535903118148012,-0.045294891784218645,-0.1796105763447015,0.6921731706693136,1.5839754456737192,-0.0850386127682332,0.14498475994402865,-0.10598329424967559,0.8745632778778031,1.6915531788198654,-0.3880852680196811,-0.395724977479231,-0.191508408747203,-0.43434346034542665,0.4512368246617548
2019-10-20,0.8027104162472992,0.4489541558655169,0.8157798432467204,-0.42844897636803203,0.7473069633209016,0.7847749340132782,0.42507693478744357,0.9478579511517903,-0.4989231860576016,0.39518224265882385,0.9720839619849603,0.9513797177479704,0.9012856062319338,-0.04796567183881028,0.6588538791230185,0.9929663494510657,0.854610508216795,1.0240310533941839,-0.5743421432977587,-0.14185627751530866,-0.471723596150935,-0.4913061166647424,-0.3635713447706971,-0.5068574187557464,0.3376073374364923
2019-10-27,0.6434168519238822,0.5138743471643322,0.5890436467844337,0.04511580108319834,0.019870524865691075,0.6678747518363315,0.513748601500601,0.690745703090736,-0.009440045300193049,-0.08229382283440802,0.6920351619546882,0.7700153824780237,0.7524873242338983,-0.201953214295399,-0.24510010478961797,0.6879828961330824,0.7436722311475106,0.6343818026143544,0.2229847634947838,-0.5644916545517876,-0.4487733453653864,-0.46833343520460163,0.010008040484913659,-0.5654823519891282,0.14748225673014578
2019-11-03,0.8337448432078793,0.4629478733115629,1.0612199189259246,-0.6562683359004311,0.4413790515956058,0.7685450916448368,0.3559243644831583,1.0479729293770983,-0.6475070619278779,0.2680992305299662,0.96597899230975,0.8745700732376186,1.1088696694578395,-1.2800841094943916,0.43601154031997286,0.9773211111189858,0.7623591145919707,1.1235126262380795,-1.1402227979075306,0.17226851316861758,-0.793204843339483,-0.6816880564205329,-0.9077442132178046,-0.6157346042585574,-0.10997544123064704
2019-11-10,1.158168826651127,0.9722103968134136,1.3362351190029023,-0.217173525600505,0.8276887839139485,1.2124915836907837,0.9458252103723731,1.3470961891510096,-0.11440559689418205,0.7572060831153741,1.3585955619797858,1.4964382065898976,1.3307651485162106,0.21680426244589554,1.1267406168262373,1.3980650147369473,1.4764600337909983,1.3345822671587753,0.33283841745440557,0.9882016648031802,-0.7011603016319269,-0.5467804508266677,-0.6955076860052647,-0.5062661456574322,0.4872833573073254
2019-11-17,1.5631951326041587,1.2860739785439024,1.4252814352104455,0.25177730197229864,0.5168842222744688,1.6169934079848531,1.2354863023509126,1.7361201300680908,-0.21980157511363518,0.5072706366491254,1.6167536345417168,1.7467949059430252,1.445363607633444,1.216570702938508,1.3492666142996352,1.660666653699332,1.6339600998954449,1.3772803879547983,0.9539741991290891,1.5325526389144242,-0.360400659177106,-0.28600839833193287,-0.24800542909206194,-0.290149213677986,-0.01970354194336831
2019-11-24,1.7300729283842797,1.6548666987070477,1.8568785917285813,-0.9215439135072501,0.5089418485336185,1.6790100793874907,1.6745287171562508,1.723884711935902,-0.25983594431485674,0.6875238727711619,1.7812028193012042,1.7323694239416996,1.7991004840914018,-0.5410631222224769,0.5788150168075862,1.7355156263804716,1.7257302112721045,1.789634914623026,-0.12594136056204122,0.7374190519327644,-1.0788941505594825,-0.7024509670440292,-2.3666144396515234,-0.004400500244964353,-0.5867404257362535
2019-12-01,1.5841256081451516,1.487073213377564,1.687768440121247,-1.2597191758786739,-0.3492146563436609,1.5435985591927162,1.4412808141643947,1.6020028201517533,-1.093461167592543,-0.19397697682968945,1.5850167430750677,1.5128715001416029,1.6707646657422097,-1.3962663904262143,0.07796800014642044,1.5334864987346735,1.4074585549968124,1.6655685004397534,-1.290113757705217,0.017522608276672846,-1.0078241733671784,-0.8674987455177081,-0.9749228039408966,-0.7372412846547147,-1.1715726258781314
2019-12-08,1.3128434010584984,1.315787303023286,1.401213710895352,-0.9371529339679788,0.16183557395341674,1.2884279822165434,1.2323230927192816,1.3491845053617373,-1.0883999506271365,-0.026576137667774422,1.3312093946052648,1.282123068214897,1.4064618739330905,-1.4039724709414778,-0.1665972970496454,1.27221623477489,1.2102760291707597,1.3491661950747396,-0.9673540297764757,-0.12191252306937181,-0.8528689932110037,-0.572863382358429,-0.4178232541685383,-0.5739835170238531,1.0820602351488855
2019-12-15,1.3491576191640893,1.3192619627645166,1.3445061105415343,-0.7474453800799035,0.10251691457981725,1.3191741102900318,1.2620310689533845,1.3221368754988674,-0.9355271880628436,-0.12975588289120235,1.3392302282055106,1.2914456823701161,1.3677529855737807,-1.0448772930932808,-0.20781248531179275,1.3185288936710613,1.2798394393649364,1.358630109065105,-0.7521388625317509,-0.03871585287180959,1.0175387675010035,1.5729392308946477,0.8903604335516613,1.5691773614961093,-0.5226719880461984
2019-12-22,1.0224987450860241,0.9870848806442339,1.1347504934302628,-1.289228839791408,-1.5804215677296658,0.9592738202707946,0.8773809052311653,1.0149224222473947,-1.3386332427168635,-1.237774072151069,1.0178411937623804,0.9372619083851005,1.0490102453047063,-1.1849021838509195,-1.877009873845897,0.9481756086543809,0.8463870882310938,0.9809437758447811,-1.076210589338047,-1.1755265239484736,-1.3809188400327432,-1.309338681632672,-1.5806797424243377,-0.779988043024218,0.5615985585270381
2019-12-29,0.7104222771277918,0.7044800427833119,0.6997499471062756,-0.2820091043564232,-1.5105574646874154,0.6909830633432273,0.6230057832875592,0.7625327817113954,-1.0543041254583736,-0.7215802198557617,0.6667679287831978,0.6211826926972966,0.7405804415228955,-0.9383708029998257,-1.476501455595069,0.6468460688701938,0.5811732869611195,0.6951123809313771,-0.7242159380967506,-0.9194069979876109,-0.6545483069040304,-0.9336294434890415,-0.1045646270205071,-1.1240034502758571,0.4918681137092469
