Date,ZTCOYStock_Open_average,ZTCOYStock_Open_max,ZTCOYStock_Open_min,ZTCOYStock_Open_volatility,ZTCOYStock_Open_change,ZTCOYStock_High_average,ZTCOYStock_High_max,ZTCOYStock_High_min,ZTCOYStock_High_volatility,ZTCOYStock_High_change,ZTCOYStock_Low_average,ZTCOYStock_Low_max,ZTCOYStock_Low_min,ZTCOYStock_Low_volatility,ZTCOYStock_Low_change,ZTCOYStock_Close_average,ZTCOYStock_Close_max,ZTCOYStock_Close_min,ZTCOYStock_Close_volatility,ZTCOYStock_Close_change,ZTCOYStock_Volume_average,ZTCOYStock_Volume_max,ZTCOYStock_Volume_min,ZTCOYStock_Volume_volatility,ZTCOYStock_Volume_change
2019-06-09,-0.22682664611789283,-0.2912720788033148,-0.11950629693115665,-0.6439832873330916,-0.469025988347069,-0.2619062224649364,-0.35345069185838535,-0.19951375493422707,-0.526161708886078,-0.5966008579129869,-0.1831316902703844,-0.2398350717038634,-0.13280869782645097,-0.40666219840553947,-0.6003495095622614,-0.2302067224038461,-0.2911876457552898,-0.2160162843611449,-0.26600372281633056,-0.6591736879991908,-1.3303691536136109,-0.8904108052413633,-1.1199114328656108,-0.70087859962606,-0.21401091190566948
2019-06-16,-0.33685346534757676,-0.2257758142389622,-0.40958348495475766,0.6156891005210331,1.0053999899353478,-0.34033631218669746,-0.2793798403194206,-0.49715342405549223,0.6531869753232816,1.1061349102764948,-0.30469945401068765,-0.1613173066018566,-0.3960556998415718,0.7512656606214377,1.0419137742063245,-0.3128187124704934,-0.23091947228464205,-0.4392531458392781,0.5863189831037648,1.02066621107468,0.13744338239568865,-0.027291822505908697,-0.8669110217928669,0.12525054730067886,-0.034707997411299665
2019-06-23,-0.11235112243029657,-0.168193451306094,0.11113545127002696,-0.7824055033160139,0.08353978429682277,-0.17859880843856601,-0.25187149730722136,-0.005526970740871778,-0.6069311277743249,0.2302130862188176,-0.083230223305349,-0.11219550394145837,0.02350739636703476,-0.3736981665715832,0.10156519346521262,-0.14266797096039135,-0.1726322130604909,-0.03502230458900165,-0.32577667456249254,0.1963195702680983,-0.7308058029472997,-0.2063887274420242,-0.8588560373364823,-0.05251540040573466,1.166752171775374
2019-06-30,0.23745521847857345,-0.03063605332837194,0.46708041548460444,-1.191432120601547,-0.2505430750179225,0.16478182820807702,-0.11149321218909829,0.37233211087545265,-1.0484658702238703,-0.2588298513500295,0.16839902911270935,-0.09861454982008519,0.4903447826025304,-1.3702081432144628,-0.25623108615350854,0.16246525053515018,-0.09585616325933304,0.4620434988577237,-1.1466035900387817,-0.286916142317106,-0.5724494431720817,-0.6027321131857741,-0.0826921203573036,-0.5904476331697502,-0.255082477645042
2019-07-07,-0.001033671352638659,-0.2246901639931615,0.21851253825039013,-1.1168588951107237,0.2857781995605691,-0.060562800889854745,-0.295939337148457,0.08544774972478396,-0.9906431073891583,0.046072872968721534,0.011943186732542835,-0.2715187475118947,0.22704505159483396,-1.2346803451020507,0.25010072043837256,-0.061275408702720684,-0.31434194194266457,0.18472466055440492,-1.1720773851007897,0.36834850744033965,-0.762135366663385,-0.5356827286700587,-0.3030798035846637,-0.4792678008756523,-0.024430636929325643
2019-07-14,-0.003572922450257106,-0.18650000929587507,0.19767732086293285,-0.9288050276092165,-0.46709631330093804,-0.09679837584322101,-0.25795644028278647,0.1034830730889733,-0.9077479750411509,-0.3884859070190363,0.031245393579815248,-0.158774989235409,0.2571611856144921,-1.0152061402703683,-0.4014752395896204,-0.036533494966658954,-0.2221678743644232,0.22376556330413674,-1.031025352534219,-0.36100298364070743,-1.3145390309060112,-0.9727422107324688,-0.9762672807931315,-0.8283621410010718,0.33660424472915285
2019-07-21,0.461527603696623,0.6269607506544095,0.30786359445757294,0.7329899325975462,1.3784489474962025,0.4107251986512994,0.5448402995821197,0.28433631435081025,0.5901816366287465,1.3858239288839458,0.5134460669411912,0.6265507490977634,0.3690141907765667,0.5885365464646387,1.4683615160996177,0.43826534354730373,0.5563464255565224,0.24032145407445396,0.7037805344966179,1.542435729721921,-0.9498311588589787,-0.8394256375571959,0.07830632672601337,-0.8516198307201718,0.39481649396855667
2019-07-28,0.43570390881797366,0.42700723754985176,0.12253002964252521,0.7173407164143578,-1.4231217281436557,0.44408909354095566,0.4940304129753638,0.10311180124240531,0.9663850408865553,-1.4945536363557133,0.34538132142611155,0.5504127701435582,0.22466364054713908,0.7867331755090493,-1.5346506314422805,0.37485490281400463,0.5509566097554692,0.19281137745364518,0.8297021760100747,-1.5540124139967608,-0.34661954969400094,-0.3016450817426145,-0.12385901222238022,-0.2888550112073574,0.31976726089075286
2019-08-04,-0.8224911683612698,-0.737770008435512,-0.970529006538041,0.7479494580743901,-0.9589909558636455,-0.843177701055991,-0.8011003227745978,-1.0342405708558866,0.7988076587251643,-0.8611677105990104,-0.8226997138447076,-0.6836509282180845,-1.0358675364984358,0.9911802084074465,-0.9340034614100796,-0.8565153094908181,-0.7558621227397991,-1.0800399702415069,0.900671667185247,-0.8862683108646183,-0.7388016701310862,-0.6454662260731775,-0.9464089177550812,-0.5445975522325757,0.16368360393014497
2019-08-11,-1.5563015405399276,-1.490769829071063,-1.5788825252718313,0.5446566215048128,-1.2927065474812698,-1.564737762037273,-1.5361951073239712,-1.508611601940683,0.234396471797042,-0.9545332737160226,-1.6388030703521381,-1.6763725384715882,-1.5936888669321976,-0.054165867129133446,-0.7070636341191936,-1.639645634483096,-1.6480078502535784,-1.5691356991924272,-0.019099527389763424,-0.71248369703657,-0.7021174918044493,-0.7992594229855485,-0.03960054685577656,-0.8018202555685706,0.5599823902010371
2019-08-18,-1.1416454300488523,-1.26475362869984,-0.9361751637225036,-1.0972147214222663,0.2767177243583838,-1.081711767098871,-1.0894617871713912,-0.9535114526796307,-0.284697840675306,0.24302969296115987,-1.1100135190479479,-1.1883035710669696,-0.9951217004886879,-0.6110400872024422,0.23519870032323842,-1.07072823590408,-1.062266484471508,-1.0008562278642616,-0.12818497229001447,0.0737052239424912,-0.9439022908685327,-0.9428693502916419,-0.8002623632868623,-0.8239147861392332,0.24849454413981123
2019-08-25,-1.0624305806785779,-1.256892391079144,-0.8472594360746641,-1.3824238948213712,-0.1994810994453126,-1.0846657504097477,-1.2692993732283797,-0.8789311231127466,-1.1067093847584462,-0.15370291217293242,-1.0886301707640083,-1.339111467330041,-0.8653660762307455,-1.4973948147621179,-0.10143273128684732,-1.0956310601515848,-1.286297375343169,-0.8698186478637822,-1.1794818855630396,-0.019129750034605396,-0.8464812039206656,-0.8743731964210354,-0.31387298400292474,-0.8406054714001439,0.16289382877394196
2019-09-01,-0.996744091080299,-0.641425621632242,-1.0157656118391072,1.3012626056384093,1.7050315305119503,-1.0512693691253572,-0.7149219721529638,-1.0176036540223539,1.1201357343494953,1.747430655577043,-0.9708776890746365,-0.5975282101936347,-0.9631068965681528,1.1875626448435508,1.837762885336335,-0.9992202264879573,-0.6576538552002417,-0.9753408683508141,1.0284858913338317,1.7276250724762179,-0.9733097678200209,-0.87472034489987,-0.6087232867696318,-0.79221330927155,0.3553530939839217
2019-09-08,0.8269459903220182,0.6990836785496498,0.8248516673583723,-0.36769807934887155,-0.24043221836922737,0.8428901671597707,0.6259900879691235,1.0645392829253195,-1.2554243292793532,-0.16958839983361643,0.7952486909956973,0.6836317180703286,0.8990842209940275,-0.6391787409583013,-0.25711496443471826,0.7839771977861527,0.6764965452138033,0.9113970840861957,-0.6932286116781332,-0.2902109999834206,-0.5592207183693122,-0.43471393060959296,-0.5302669732962607,-0.35704338751882014,-0.10942207577437729
2019-09-15,0.31960169352035744,0.18584814863045485,0.5048454358945916,-0.7475742427009816,0.06122488246222937,0.3779541706150126,0.2986077546506794,0.6382166249026485,-0.7991742959001253,-0.11939280013324255,0.3127625819782741,0.07994245419901361,0.6056868173712692,-1.1559846192685532,-0.12090246502618389,0.36407391385795146,0.32841910812086017,0.6196650502424694,-0.6533022583206569,-0.4224156426828533,-0.7759398649392271,-0.8485254204920112,0.009323972389875191,-0.8640555929662811,0.31223715802606034
2019-09-22,-0.16981505380263326,-0.43219481376897656,-0.08085965934088636,-0.7868804137344979,-0.0554790326664319,-0.15710126086130682,-0.4698384215697331,0.1234399209906659,-1.1590181866829925,-0.030078831413758087,-0.15949103822663407,-0.3138427608751527,0.0408883526422085,-0.7327375190096581,-0.11919559451995883,-0.14493126830423725,-0.3740952744582606,0.054324559405578704,-0.8415476851396696,-0.31313259663002463,-0.987670224106605,-0.5654227237624004,-0.6782465060878677,-0.4570003784634323,0.3678133614840425
2019-09-29,-0.39469012558250616,-0.709467902822611,-0.11260189293698106,-1.4313557118641054,0.35780488623283613,-0.4268819709450959,-0.6056178919394697,-0.1418508613958573,-1.0592178437597344,0.446453526861732,-0.34216395423866813,-0.5955400036901106,-0.02094971185922052,-1.28679241276165,0.44460277977042345,-0.35019699328891213,-0.5106139528135715,-0.07072138498740688,-1.0252930463687462,0.49340266282298734,-0.9353358245973061,-0.7230815222195994,-0.4756793361098618,-0.6502815472506551,0.48347252535946034
2019-10-06,-0.09189586175975568,-0.0011320739550834682,-0.19603088254094744,0.438433698756939,0.8118424460304198,-0.13946203740271662,-0.07124042762837758,-0.1894106606256343,0.289162230320282,0.7914012544250172,-0.03555359910671288,0.023599167124369203,-0.0900920145188811,0.24862544835379788,0.779573895180999,-0.10917070290160945,-0.043163197899792075,-0.1821439235939755,0.32383677937619343,0.9468890022015773,-0.9000102431557008,-0.6349857216646099,-1.2019150617611143,-0.5400143369064199,0.3115085900118245
2019-10-13,-0.5612879240421602,-0.7977890189900353,-0.4105358815041088,-0.8484288763659585,-0.6354225899673058,-0.5436282499003651,-0.8396028833105076,-0.26354218478666425,-1.168351295891354,-0.13406276960801547,-0.45669017100783216,-0.662538476964529,-0.301086237451169,-0.749206676644931,-0.6827407976022247,-0.49634532147727645,-0.7707044686244675,-0.161714498855893,-1.254629816558221,-0.39418938706009704,-1.0184390747941923,-1.0530844973863878,-0.7877110222895274,-0.9669647751432769,0.2770736229624355
2019-10-20,-0.5051014542913866,-0.8898394096483028,-0.13947175998790218,-1.5298511680170688,0.2740652113135473,-0.47666471406960514,-0.5750808971742835,-0.1355596905956565,-0.8730496470155353,0.5210357955245207,-0.43696619655574787,-0.7744044573083234,-0.03650044456242893,-1.4280477488691845,0.25563391089090687,-0.4173694546187891,-0.49666309762413713,-0.07182229299489874,-0.8523193983127806,0.6013229434032124,-0.5753010155547372,-0.4628384342311697,-0.8136137091260214,-0.3461367360543457,0.7168776292143868
2019-10-27,0.15900047424325442,0.34588567465288805,0.3814784882489627,-0.042419854891512405,0.8292493122059402,0.2922529360237148,0.449737567808385,0.4070116620307127,0.05617192915674284,0.9866098006410192,0.22926243024887907,0.43491067981126186,0.4685523044763626,-0.0428225418799206,1.0328772698386341,0.35622757753139594,0.47586246058595727,0.4801465805315613,-0.023892009690313153,0.9122641299840667,1.227844580107936,1.3751353348850495,0.5920777509052265,1.3264780021698483,-0.9842231497365296
2019-11-03,1.36351226309244,1.21443445861872,1.617360565179228,-0.8566057264657828,-0.250543197113457,1.315868176539993,1.1725091975459214,1.466406601652746,-0.8221073428442135,-0.2897691709476941,1.2503805076766779,1.1410327862715666,1.1568523686554202,0.05034987318693377,-0.3863339437610233,1.2348243028014887,1.0726673700819127,1.3819823252453054,-0.7759328833087804,-0.40825416276955134,0.4680987335217992,0.013361909485522494,1.3800295096477737,-0.25764332022644865,-0.5382175061020132
2019-11-10,0.35672004056527623,0.241426138925949,0.499594600714433,-0.5641260830421156,-0.6125265094541524,0.2685000216935205,0.15973748554572673,0.39764837380184337,-0.57935963914271,-0.6177815328965021,0.35815418861949144,0.1133881070142645,0.5300055065388396,-0.8755474935310519,-0.3047028421478817,0.288045584954464,0.04139045860909623,0.4303947300281073,-0.8852889227575718,-0.49767974530454057,-1.0515733618092062,-0.821796845570046,-1.1367161569564612,-0.6194946726913327,-0.33572853514504025
2019-11-17,0.10513106835285947,0.0915683965573806,0.17893152597142817,-0.17990872409192438,-0.24615124241312505,0.01780584575679195,0.0030363712707017995,0.08108665534264406,-0.17896316659288014,-0.24176117731224844,0.09858269245164697,-0.09803271793094646,0.18050640588405054,-0.5789651573865912,-0.34344339512100247,0.01158871209520477,-0.22955823804720057,0.06898245155135355,-0.6467318460884853,-0.4135518060663779,-1.1096838389304755,-1.1669751292225552,-0.5099244061395446,-1.1585689507847332,0.20623363218735957
2019-11-24,-0.49017137912864983,-0.7771548180659562,-0.2249897909448852,-1.202108550790999,0.47586706802290124,-0.5300815705637428,-0.8913420741314593,-0.22838977572087732,-1.4087190660081021,0.14784405545645266,-0.4616274820138591,-0.7522796481545457,-0.12850311849070353,-1.316753417353105,0.32439048729901687,-0.5182602042845031,-0.8935860492596901,-0.17015458534157302,-1.5229820202035975,0.14328996848418493,-0.8998010173831765,-0.6175762245318279,-0.8037881077578536,-0.4767396854232072,-0.6766968985889646
2019-12-01,-0.24429394997551043,-0.21261609153128783,-0.28489259913859716,0.10568363813715335,0.759299372283381,-0.23406725131004374,-0.07822649583965469,-0.40438463381278855,0.6714394397585377,1.0434448169428592,-0.21478884940599752,-0.0922401053750748,-0.3046496723227941,0.37498985950017544,1.1085195969547752,-0.23487077343730464,-0.15946540778105303,-0.3341664730085311,0.33060026526543246,1.0704716301805703,-0.4402651123645238,-0.39172275374587723,-0.7216058595817691,-0.251991931625735,-0.6675437541589662
2019-12-08,0.7119837199662995,0.6203205303690098,0.8579099989831686,-0.4757051843968486,0.9928198245915739,0.7742826815424118,0.6765651625844592,0.7685324523756503,-0.27866470594557774,0.9678025273554651,0.782894723115985,0.7029213257582002,0.7806673822428569,-0.09845336586656958,1.1180570288843752,0.8389003265696984,0.7676310228976815,0.6416433507171512,0.23300282720110527,1.1396333648440926,0.161519902682924,0.1319602101286713,1.0943430513750885,-0.09952423476770915,0.9277230334747475
2019-12-15,1.680722965954504,1.5740608094950137,1.7468879111722393,-0.7687225161452996,-0.40846062956435397,1.6412485647221797,1.6106252975022135,1.5822465415718205,-0.538926610146777,-0.8351689691176672,1.7909426743652932,1.6865378160177489,1.8081110533878897,-0.5150632668352996,-0.6599548951350669,1.7119095977035266,1.6798961930493532,1.6702125481067374,-0.4079465081717072,-0.673193339897061,-0.6157132598351825,-0.19512691409620492,-0.5048463468109142,-0.09152970431280981,-0.971455564327724
2019-12-22,1.3003066371374647,1.5835987323573422,1.061970486997663,1.0746999103593695,1.685093196724068,1.4030627928551662,1.5270417081660617,1.4555321051168555,-0.3866114881637109,0.7930408748845161,1.3106850204245868,1.3158218974451834,1.1868060050091833,0.17760205182908134,1.1048273547644105,1.3434238101025193,1.2085611644303411,1.3638248151109988,-0.7654263080710952,0.6466208002280829,1.3950774408179245,2.2206234415701593,0.7717234827365518,2.2456033511605527,3.052112415240855
2019-12-29,2.1709131548058536,2.5972895694973928,1.809815500286789,2.501198936535018,2.4295642818170626,2.1262994918943945,2.6269749371187414,1.5941163683599535,2.6128637953911737,2.513311161285568,2.094699250920457,2.4795235634826183,1.7398005516554367,2.242226284522377,2.1810148242586083,2.093475788533803,2.4966680821486538,1.5803949323362905,2.340866109609703,2.283118044590235,0.8649977794716827,0.4965759942797985,-0.04390030309215402,0.5456040133162314,0.7655840284776532
