Date,CNSLStock_Open_average,CNSLStock_Open_max,CNSLStock_Open_min,CNSLStock_Open_volatility,CNSLStock_Open_change,CNSLStock_High_average,CNSLStock_High_max,CNSLStock_High_min,CNSLStock_High_volatility,CNSLStock_High_change,CNSLStock_Low_average,CNSLStock_Low_max,CNSLStock_Low_min,CNSLStock_Low_volatility,CNSLStock_Low_change,CNSLStock_Close_average,CNSLStock_Close_max,CNSLStock_Close_min,CNSLStock_Close_volatility,CNSLStock_Close_change,CNSLStock_Volume_average,CNSLStock_Volume_max,CNSLStock_Volume_min,CNSLStock_Volume_volatility,CNSLStock_Volume_change
2019-04-28,-2.84442799903475,-2.9436611737943963,-2.4330515026792887,-0.14979304795191192,-0.35122950744914166,-2.8421990233793077,-2.9691065639546674,-2.4080387026137857,-0.0026288594897797123,-0.2044336518704213,-2.7565172686609474,-2.943093387627283,-2.331582414350137,-0.2403268446935719,-0.11328630260615026,-2.780006256609165,-2.969088136801862,-2.360374406883606,-0.31363392051440075,0.06474386081182809,1.3928334380053393,0.6818832793563,2.026562394703933,0.48510794189412443,-2.41727509579936
2019-05-05,-2.108515028438787,-2.252302354044245,-1.8353795692355597,-0.9657484143114365,0.26878038014849287,-2.1033741884064567,-2.242245254683836,-1.812111542331915,-0.686160784642152,0.3055038090206413,-2.035270654619144,-2.1968219679810623,-1.7533924552163296,-0.7918311218671802,0.24502386298665255,-2.0407340808541923,-2.185770667685093,-1.783135953505314,-0.7429417521770878,0.30319299577017034,0.048357140550708076,-0.2039749018311177,1.0146505830954426,-0.354043109941209,-0.25772139405566086
2019-05-12,-1.6743342055781558,-1.7563854485678037,-1.5050179742491907,-0.8678693235228785,0.3875285067505019,-1.6857047089557649,-1.7929772445904557,-1.5152595600820493,-0.7145217608921748,0.41274836239378115,-1.6315701137989005,-1.7189108738774979,-1.4741500399617886,-0.6201225956939057,0.3622227519850031,-1.639283518370419,-1.7178251586776474,-1.487848301089936,-0.5989993845533561,0.3239764849675393,-0.4173554950691159,-0.45525360160603606,0.08015152351633088,-0.5014723383907759,-0.07809527061272413
2019-05-19,-1.4764340528827915,-1.4891055156569684,-1.3979247433136315,-0.5358682067972635,-0.020861765672034564,-1.4957618560746948,-1.5183673688260109,-1.4153233000311463,-0.35139942650228856,-0.02893700259450994,-1.473674382924389,-1.4893334314875006,-1.3938237774743591,-0.34711063335841263,-0.03653390809436289,-1.4826655855191835,-1.492215638154115,-1.4052797045798773,-0.30932426619151104,-0.029087118780234532,-0.27553804080000177,-0.3447727790807123,0.02742795511333022,-0.37518125896189675,0.21666324874185625
2019-05-26,-1.3512338594739015,-1.3833024033280674,-1.2753577950659978,-0.6628603771847085,0.14989371169478413,-1.3413703967883712,-1.3953995579332465,-1.2505262582016612,-0.5785664324830875,0.18689767060465637,-1.3524465828046834,-1.3962994322848554,-1.280763729445459,-0.5300765450081231,0.11825443529760428,-1.3430073606956556,-1.3607485834862618,-1.2814531753508518,-0.38937088209218834,0.15714266524658702,-0.04436872088282045,-0.2721646347411937,0.5827734085130405,-0.3608798333626933,-0.1273526600016203
2019-06-02,-1.1334270457189572,-1.1536486237946495,-1.1169808073104668,-0.459268711401011,0.7000776902813389,-1.1293192958296763,-1.1727954712919766,-1.066722335219796,-0.5449411830022147,0.5259715833182562,-1.1238310811447731,-1.1395698759513242,-1.076601098416408,-0.42540515070616924,0.41220342104592766,-1.1070745917527858,-1.1380237620042797,-1.044914565485061,-0.5031617687903915,0.31633270230102384,-0.4827332100428158,-0.41266231784876306,-0.15692844057324226,-0.42402108466914373,-0.28669387538754043
2019-06-09,-0.9649507281727984,-0.9874676719304978,-0.9026689732811355,-0.6303077173606667,0.5629557771873834,-0.9642242535865148,-0.9850493033402339,-0.9142579747128348,-0.4636732826167082,0.5879188066562224,-0.9451128822538274,-0.9759483772619789,-0.8791875927739434,-0.5632056617719374,0.5789475336647177,-0.9384203192818728,-0.9769341653170445,-0.8901014859217947,-0.5330470372746768,0.5859304639571317,-0.5501666878960633,-0.4431148095215317,-0.3634709982533205,-0.434389968844481,-0.28702704854598926
2019-06-16,-0.7022247941399073,-0.7094890998072431,-0.6960296432606717,-0.31683947991876915,0.6836866744494717,-0.6829888605166381,-0.7281395677044393,-0.6110834603926447,-0.6038936090461844,0.42159157465178465,-0.6828751201164471,-0.7048668327161977,-0.645038649044623,-0.4183008816315047,0.6567736785270494,-0.6631227387964642,-0.7083907426128198,-0.5965779841493591,-0.5641988524657355,0.450712318890745,0.04133050064197525,0.08357440425106342,0.33479384744851864,0.055174459207775,0.9244004084454762
2019-06-23,-0.6095070875199102,-0.6086305811208278,-0.5605876569042336,-0.41406501630546466,0.29894333653877475,-0.6048320443167317,-0.6202226641891947,-0.5610180762853854,-0.40710801261069374,0.35359315026207716,-0.6094098501819323,-0.5953332585495474,-0.5616479215332729,-0.3267495725091281,0.6594818779684094,-0.6046959888377937,-0.598652727070403,-0.5706314046697081,-0.2962780206982371,0.6697491694370267,-0.5535740699556567,-0.4445834761747784,-1.1837292638749781,-0.3582692947840012,-0.17361005910548322
2019-06-30,-0.35000862372619257,-0.39135797259073674,-0.2515759834698346,-0.5417925780936322,0.5336202980729567,-0.30463996836060236,-0.3618847582847758,-0.18123976321083798,-0.5898427165796842,0.528148960828917,-0.3087457457128331,-0.3989191929164165,-0.17897602500943988,-0.6600166125570237,0.4769676970362504,-0.303392994989884,-0.3292122409263851,-0.2269918102009291,-0.37883802253735904,0.678994900155829,-0.5996205629966378,-0.3955979562764419,-1.4490815029777362,-0.2781689269176183,-0.46182829614286103
2019-07-07,-0.11574817304811336,-0.19529281176551666,0.04270890028375334,-0.5306858570095917,0.2653482272043182,-0.13221386989362124,-0.1829596387392891,0.0214775236731072,-0.4419286937016503,0.23844636736415306,-0.0698606342621687,-0.16146587840814636,0.11370388759598195,-0.47098235293556606,0.25373275468788165,-0.10683509795587137,-0.18242529099696658,0.03179067091973831,-0.4447947159223223,0.17729766184119689,-0.7438234086815178,-0.516445107232699,-1.016581012253657,-0.449515266342615,-0.3371064848529026
2019-07-14,0.06942452986194018,-0.03148967873601047,0.36223922018297966,-0.2611985690752408,0.03176510780610571,0.021394300770430492,-0.02930058677107686,0.2624149582153005,-0.1804898203454081,0.17040843425775912,-0.002793051397965962,0.02606041753869207,-0.17196324069922808,0.12502043787285272,0.06679430886844975,0.06041447261406485,0.009656329422535921,0.36485371273045636,-0.18704177580642978,-0.04980670067210544,-0.6497666827825119,-0.45715212430042623,-1.1742899883689346,-0.36657281553509236,0.29054028187310554
2019-07-21,-0.40332495365364096,-0.12197570304152938,-0.3427821080469847,0.44060404735641595,-0.3434782943314885,-0.395691872602948,-0.2414038622143033,-0.3387975000654673,0.15982488051429583,-0.3690597589630168,-0.44014829537753136,-0.5221027432051488,-0.3004665380432041,-0.4063676222194189,0.942574976055651,-0.5064289755931273,-0.599416642975893,-0.3427018640148532,-0.7277625359354226,0.8559919003574682,-0.27340301998465516,0.24082018607209102,-0.7611986042972562,0.5627830156225033,-1.0041290147641244
2019-07-28,0.022515080323265563,-0.022063639784478277,0.3357326416881232,-0.9864728069482535,0.1696251937315993,0.1670686671435458,0.25664998713321746,0.17602418633722758,0.2066415974697056,1.342964806024766,-0.1893888928627055,-0.21702911320124962,-0.35355671306621955,0.3526721285110141,-0.3777440269435531,0.15972422778201145,0.5596254224750385,0.2631426499405945,0.8714778497315435,1.1717443994026258,0.12712240504975242,0.17193746487183995,-0.8572609462541263,0.5951611447288505,0.8371429925412496
2019-08-04,0.907063166967339,1.134623902369623,0.668783571532287,1.0562020197356043,-0.6849899662868568,0.8568612093337692,1.0654733908200038,0.2914877673023251,2.0368941214887752,-1.5125563711187728,0.712721108740078,1.1241358161707353,0.6253964831728672,1.015114653604822,-1.0300649949348115,0.7532499650355323,1.243741000420313,0.4618261351752989,2.290557491831394,-1.489716395035334,-0.010237691427079159,-0.07908256233923543,0.007073832209399819,-0.09068846553506482,-0.9629721698571261
2019-08-11,-0.38550022401753614,-0.3774313597204901,-0.6592431949805486,0.9229149803734692,-1.3117057728674826,-0.32333089811847415,-0.033418279719404455,-0.5832053699948355,1.439156429341346,-1.1175013986940292,-0.4736085870052477,-0.48516755881006224,-0.5728723141880655,0.1994105086582994,-1.1270546772144194,-0.4979618237074525,-0.3467810748789761,-0.754922436584688,1.1340071582415827,-0.6039863003306624,-1.231265055968552,-1.207994371393569,-0.6957863270196674,-1.1215539792385378,-0.037662162071241116
2019-08-18,-0.6421417788061209,-0.9554325189248877,-0.318550039145237,-1.6265979836909021,0.3216384597221782,-0.7733534099104046,-0.9699943167037587,-0.33654737634651927,-1.5809192732088553,0.2073378254287407,-0.4788727909163493,-0.755556032735631,-0.055424221188541636,-1.4457873299155997,-0.005880416012395446,-0.6507723442862047,-0.8637880452909182,-0.4034555599683027,-1.3595409697216336,-0.263131105185853,-1.6835793214124584,-1.4635080320340619,-1.116802860311424,-1.3147599032988142,0.09673098630846144
2019-08-25,-1.5931080226378767,-1.3899266515570396,-1.4352757271018983,0.40249375766837264,-1.1970246632120793,-1.643258092706844,-1.4492046697265637,-1.567241872707208,0.3979325839045581,-1.2420563491207284,-1.6868378175626746,-1.4011248159145386,-1.4603322515937618,0.13407963507124707,-1.1694144445690846,-1.7567374043470128,-1.5594816803118912,-1.558207114189831,-0.45022311657760994,-1.079546426166795,-0.5641688661722789,-0.6317056483800698,-0.3102932846280003,-0.6492439557066322,0.43288286985397906
2019-09-01,-1.7080054539269816,-1.9018376581091985,-1.462594298774408,-1.3677344025757419,0.7751700020787635,-1.5998194038155777,-1.7698631747404374,-1.2734287635091672,-1.3306475279280763,0.6334437890707617,-1.5215056607820387,-1.684099465392862,-1.3104450075595904,-0.9899449484698182,0.5749140425534058,-1.5307198853715263,-1.5157368708137104,-1.461269446680318,-0.6395012993532828,0.522092821753184,-1.0062467512373714,-0.6887113358800849,-0.6536163449428768,-0.6358454451317775,-0.37592407549051565
2019-09-08,0.5474753683208605,1.101387888939837,-0.6054888556393828,2.6938524662107906,2.5414125036312014,0.9448905282066613,1.222819445602386,-0.002203586854919904,2.2595800656990797,2.3986038712150735,0.4333915585293846,1.0756536546516995,-0.3601401344689644,2.222847651978199,1.2445968686805073,0.7065747204894096,0.974588265913059,0.18776198301255792,1.9681015892681215,0.11169225263522943,0.949955641816098,0.3986360622973519,1.4174822776472369,0.051040395879560704,0.6648511769461218
2019-09-15,-1.0042451338300835,-0.5780164664064494,-0.9799969105257452,0.5867476490784027,-1.1741221235803612,-1.0998567274781712,-0.756395230633648,-1.1074715842413478,0.4838849016952442,-0.9718711939727268,-1.098322078514738,-0.9481930129617504,-0.9390224563668436,-0.18310235073917003,-0.8576188851033201,-1.149133705362324,-1.0914384788741018,-1.119058164709259,-0.3631270465158645,-0.5884827530073385,2.9146475758445134,2.9841647498406987,3.1080730911163528,2.77328415715937,2.742942247328046
2019-09-22,-0.41626788643310164,-0.43421063842846735,-0.6020056059170158,0.23942829328487597,1.1257005679616778,-0.2151424445093194,-0.3424605779782544,-0.20624172006242802,-0.29716127036713397,1.018195497877471,-0.30134390277450446,-0.4423910029452041,-0.2730609499610078,-0.33435070362285946,1.3218222123018646,-0.2042044909516968,-0.38985450443867187,-0.24889829045360837,-0.479399618939853,1.1336306039037398,0.17956794458388012,-0.036260105854351896,-0.09902811369891176,-0.007577989674911193,-0.4179833383113381
2019-09-29,-0.18164248661063354,-0.3218245535419705,-0.04623399648993663,-0.45410976557872645,-0.5764402399367623,-0.40149358815007885,-0.3935364462143382,-0.3866563298485397,-0.154217315190998,-0.7126257307117222,-0.4239593346140067,-0.2858888411102459,-0.976731268507469,0.8646698178439532,-1.7570017333821548,-0.4591427525767107,-0.2915738403876154,-1.1157986197424634,1.5235938294829603,-1.8721691766430941,-0.2347701030285454,-0.13148068925596407,0.009979015319563985,-0.1851001899123685,0.4849737448259114
2019-10-06,-2.1980827946564325,-1.7320416982427758,-2.417443323555313,1.1296780163574098,-1.252739327712478,-2.194396822614151,-1.7917092283300025,-2.6090018213165687,1.3698612154052692,-1.173915241150776,-2.347701589449682,-1.9816528036634458,-2.557328691450133,0.1408836275865336,-0.8303448835952582,-2.307988522469396,-2.083408884195725,-2.369271736638944,-0.12087324272867103,-0.6816925425833508,0.07106095410320981,-0.17191790637219323,-0.03774261425912819,-0.2213161066212537,-0.733500660061681
2019-10-13,-2.1089968064255933,-2.276426495553067,-1.982250990113259,-1.0836346539392447,0.24117253146446427,-2.018806285107227,-2.110590782659682,-1.9839211519194788,-0.7463583391766931,0.46609679513295277,-2.0425402081001196,-2.104507749401897,-1.9963636596994863,-1.0748239274578106,0.7460522093345437,-1.9516435561763896,-1.9971391264890004,-1.9229997051457346,-1.2490235875154865,0.6573751795922231,-0.9674247239167917,-0.7383080343411914,-0.8429802868999745,-0.6643673700892756,-0.11925613393334991
2019-10-20,-1.495163490386997,-1.5723980966618611,-1.373194723698937,-0.8860265052080849,0.2844987876124523,-1.4890107671263386,-1.704980132033411,-1.3635990834761302,-1.3720257373780052,0.1340930078926617,-1.4260485587163352,-1.531816660576915,-1.2920129596857326,-1.2805631922245362,0.3444182951591445,-1.3897238831949175,-1.464094527713106,-1.2820654262878195,-1.41435688971796,0.3708475211447018,-0.957450760465923,-0.81898238002068,-0.8000878168289366,-0.8118573304491815,-0.14264967141678728
2019-10-27,-1.099440007267712,-0.7325165746552775,-1.1785640874811678,0.5889226521020773,1.1443478375948035,-1.058507592785565,-0.8745408543670465,-1.31757481652121,0.6577586932372342,1.2001727051603328,-1.1741334680902182,-1.0393775962148661,-1.3397948503291408,0.08537087948163498,0.7781033228522868,-1.0496760653655375,-0.7244860004893665,-1.2514537867110909,0.8616932134993773,1.0319577392283152,0.30035326933073087,0.7693249860638303,-0.22297228272718048,1.1580861654910233,0.27168146008097255
2019-11-03,-0.03186240767857619,-0.03072093403492049,-0.20609288735853926,0.27791780476612565,0.9864402988531144,0.029264062411787493,0.0900216629702612,-0.1385766760413731,0.4822652854456451,0.915040741066619,0.005626422138854984,-0.06615622907753729,-0.13493207788257391,0.09389956827587129,1.194977789961403,0.12351766706840805,0.03762772478933056,0.029604058324635227,0.036159647730199924,0.9194855513025076,0.14449403979400025,-0.007438269565388217,-0.3089165371254727,0.11879436196846804,-1.1094739197138621
2019-11-10,0.1394470428275873,-0.05720452859749017,0.4169289986767264,-0.7617629592126309,0.27938931589519167,0.12019429985044396,-0.10121560850037865,0.301701265722674,-0.8008176695205983,0.21207726940491353,0.31664016695202624,0.14177000605483114,0.6132699500673309,-0.7623435169623738,0.08519626254306463,0.22829983130358164,-0.00299755480524119,0.5055829235806584,-1.123264333407189,-0.05309938984481464,-0.8763007891143813,-0.7478191052283004,-0.8764914496732733,-0.6676740046333233,0.0877019061651007
2019-11-17,-0.1753814317325239,-0.2738674962447992,-0.09919153974220599,-0.38705649985809026,-0.37236431355571875,-0.2930230931090355,-0.3974862758844329,-0.30103295293987226,-0.3184598078037787,-0.1690485872670998,-0.20098178632550961,-0.16990707043809775,-0.057197953484109,-0.28418020194379523,-0.5027667366368376,-0.21730790702405833,-0.26827334193756125,-0.07039825997932696,-0.5497851687649737,-0.12010931088871048,-0.6987627326101218,-0.6533441595480836,-0.41803860269585463,-0.7337667244259539,-0.04388602411222642
2019-11-24,-0.1664423474849491,-0.39744728144279384,-0.09176409262984156,-0.6342878507929517,-0.7071516902483481,-0.285937334649975,-0.3892586691943315,-0.36596420619171877,-0.17407765595569688,-0.9939251366720108,-0.2309489279978018,-0.21139685378359865,-0.47061857181858635,0.3205426198509479,-1.3362286173166922,-0.38953236514203227,-0.29449530212843245,-0.6363194548061902,0.601417216655842,-1.4869731062197575,-0.64506351027391,-0.5811790855778272,-0.741410683204239,-0.4903329267516206,-0.2993482399724349
2019-12-01,-0.6736262186071561,-0.8501384109339112,-0.6593565534375088,-0.7162953329323483,0.10013927189203722,-0.6496652140560887,-0.7871107918907367,-0.5469209463571828,-0.8095393333227533,0.46480078307148187,-0.6104915145407066,-0.5939377542876815,-0.7291903190836726,-0.10245985300941439,1.10986483514963,-0.6064700015125534,-0.7041821025498826,-0.5156239631662972,-0.7399810082542939,0.9064219967170659,-0.6828902560178648,-0.6417572348632695,-0.6777489407079065,-0.6046037046662763,-0.5864310399643305
2019-12-08,-0.6966600362601656,-0.7383045377557887,-0.5932672312385764,-0.47538526803701053,-0.722837615091755,-0.7751722322478262,-0.7221788036022754,-0.6990660211068742,-0.11353134489128805,-0.8914083305532283,-0.6820842856830411,-0.6566676921770299,-0.7135118009747152,-0.04316428079763265,-0.8505781277431508,-0.8226032775969067,-0.8398754222503305,-0.9117184965143,-0.04946314513842321,-0.8246168322234921,-0.597671355142974,-0.6574738330184299,-0.4108454134706675,-0.7466733892175895,0.08003009311137348
2019-12-15,-0.5053937907499714,-0.4132839240292533,-0.8479526536619445,0.8769232569837606,1.2330536360926525,-0.2622389824446037,-0.4010753613268164,-0.19357391355174425,-0.47682080478876643,0.5887978078387611,-0.4220143212770963,-0.3076354035934517,-0.5984038006305891,0.605097473467009,0.5296482551808582,-0.3036881765033109,-0.2888095003050359,-0.2505103803612915,-0.15272558864530605,0.0912067340079851,1.6725706227212576,2.4040614015598685,1.047365159796019,2.520514624411426,2.6186683323404996
2019-12-22,-0.22026977526885258,-0.5324477050782593,-0.02986960509531634,-0.9367846209699063,0.36745823954973544,-0.08137262006743427,-0.2745705065655832,0.2789492002406634,-0.9919851293697146,0.4803997956890319,0.11832837554740944,-0.18044997246117986,0.37160887602305304,-1.065160834029121,0.6751051630176227,0.05090249580642746,-0.2644581641638065,0.553269229737531,-1.3277212262144522,0.3516174981879292,-0.5964622442203408,-0.39368489405681567,-1.5216671135000743,-0.13361061471418473,-0.48342762743325984
2019-12-29,0.24670051258851738,-0.284378414151613,0.7229769383802914,-1.2822425060580835,0.011089391696703236,0.10887197118867378,-0.1874216909962193,0.5839678112807303,-1.0070090065918809,-0.06905957753486656,0.4634118709122787,0.0740453951724318,0.8280370759706456,-1.392003616274186,0.14857425082171638,0.288631584453535,-0.06333187358424522,0.6941036731704061,-1.2312028457361528,0.16926752295927944,-0.5493452227109844,-0.6370827058575707,-0.16323765435600893,-0.6875913848762184,-0.13322020592819264
