Date,INFN_stock_Open_average,INFN_stock_Open_max,INFN_stock_Open_min,INFN_stock_Open_volatility,INFN_stock_Open_change,INFN_stock_High_average,INFN_stock_High_max,INFN_stock_High_min,INFN_stock_High_volatility,INFN_stock_High_change,INFN_stock_Low_average,INFN_stock_Low_max,INFN_stock_Low_min,INFN_stock_Low_volatility,INFN_stock_Low_change,INFN_stock_Close_average,INFN_stock_Close_max,INFN_stock_Close_min,INFN_stock_Close_volatility,INFN_stock_Close_change,INFN_stock_Volume_average,INFN_stock_Volume_max,INFN_stock_Volume_min,INFN_stock_Volume_volatility,INFN_stock_Volume_change
2019-04-21,-0.5184086626624191,-0.2852698569229336,-0.6948268461724504,0.5138475836223007,-0.8822993649531691,-0.8081228548489618,-0.6706210492483926,-0.983320147112177,0.15698014354020026,-0.8286199968048686,-0.6768610156330636,-0.37637215308878286,-0.8954868148896898,0.8185178354849466,-1.0890706387536158,-0.9312776316585116,-0.8914534586968254,-1.1431397275695028,0.2411663819166143,-0.8946610980414321,-0.5098837661417088,-0.903312172165111,0.05673901305262473,-0.9324295129630099,-0.06108092930148838
2019-04-28,-1.518039624724271,-1.729197283601651,-1.0219810858758493,-1.3089497158005048,0.3557552939353697,-1.4028188611199035,-1.410536544705333,-1.109477441691273,-1.063036841724251,0.21003204794081493,-1.5248233471961254,-1.593182116935405,-1.122270444604156,-1.0322765078706937,0.30501421525256456,-1.455169472849774,-1.5436492825523391,-1.0343891245835657,-1.2687355195942895,0.5376241721261792,-0.43239057216246457,-0.6697763116317991,-0.7629267561151619,-0.5120230251164604,-0.32633945241598383
2019-05-05,-2.021594008519751,-1.2904430793562518,-2.685337582338974,2.627735765592849,-2.160893289691225,-1.9552035453102379,-1.1328254709772732,-2.7299154322293337,2.6381422569575643,-2.169054846919536,-2.3115740813730983,-1.4984628402896538,-2.741734824502075,2.744938540023545,-2.31681201768148,-2.182379061479526,-1.3280882789717436,-2.7303846210088443,2.7957081767531915,-2.328416510869331,2.563552754520885,2.746326136813103,2.1337044174690596,2.668726721702521,-0.5134485549159216
2019-05-12,-2.531358479825435,-2.670388120794433,-2.0853964620964907,-0.864035909426523,0.5630706922433331,-2.4852424829737845,-2.4660963284487902,-2.0733474377452987,-0.607346407859353,0.5580362236175862,-2.4832784844035243,-2.6185879809219825,-2.029082937495838,-0.6635521007325241,0.4811243755589375,-2.5423667954880798,-2.6462158809273384,-2.1117794195687214,-0.686050721079088,0.43566624521015745,0.2511476673983369,-0.24840138044195234,1.070741604892348,-0.4891006411782622,-0.385479547099416
2019-05-19,-1.9174628321030802,-1.8766850635770196,-1.7289552280899412,-0.35536295782880023,0.480980641251006,-1.928384311730132,-1.9096820478195369,-1.6982296622275215,-0.3775944066327317,0.5554755472986493,-1.9308329288990285,-1.9594623439068726,-1.712670337960475,-0.3851080714912102,0.6626700358872529,-1.9418451753745367,-1.9492831413356,-1.7809892225845236,-0.17871175787565946,0.8619961320825036,-0.36746362230014545,-0.42419113453595814,0.013963449562345564,-0.474586732596924,-0.5195232752199033
2019-05-26,-1.5833086435757742,-1.6212735401151672,-1.4225100241773958,-0.6306011161032896,0.4022906646431841,-1.6505127421491497,-1.7312694078172102,-1.3952151189064472,-0.7239495784080009,0.39483410684305575,-1.5845213012145036,-1.6628790714676382,-1.4068811523270868,-0.5629776957784995,0.20786152007992845,-1.594236057370235,-1.6944273930593536,-1.4117720882361764,-0.67027601505158,0.4485036290162683,-0.5896578235517762,-0.6201648173677258,-1.1884700272936308,-0.4674252936131881,0.3133590934396343
2019-06-02,-1.4799011270833402,-1.450623963318867,-1.3882074532086441,-0.19739512993883845,0.2812491846120046,-1.4604898887102964,-1.4921273396270145,-1.3290929788345174,-0.31971026065268854,0.15768039705692483,-1.4920291819449731,-1.461122898794358,-1.3853691948455187,-0.08485024507267518,0.1400633598586837,-1.4624809645156172,-1.4935375278585679,-1.345209055151302,-0.3359566032226854,0.21900691080366663,0.41264156087988574,-0.04696117426727114,0.33744653867461666,-0.1267777802208697,-0.11631141169856937
2019-06-09,-1.1925208133523961,-1.1770769474437774,-1.128834590970042,-0.1918078455084631,0.8916351272812104,-1.174441277986683,-1.1976368895474978,-1.0720662687250604,-0.3224591572334776,0.6459143837259779,-1.1418000374794197,-1.225469570785937,-1.0048576988488085,-0.6019064259842899,0.610480272708477,-1.1543843939487588,-1.1763595411311416,-1.0489049379602777,-0.36204934235091946,0.5871026042197313,-0.9755869639932947,-0.5846580107173667,-1.1210293566934517,-0.42309337901547706,-0.05519985007824535
2019-06-16,-0.9392089064500434,-0.9736097568169373,-0.8249250643546175,-0.4528306656234973,0.29301680176150835,-0.9495563470065368,-0.991120379184837,-0.8389561937377632,-0.3989818573060757,0.0998604480903062,-0.9115033844668055,-0.9565936231532701,-0.791331136730873,-0.4437587443436371,0.14995127375275977,-0.939719113417001,-0.9839291811521301,-0.8660300841030362,-0.32506786346041705,-7.772607954068625e-16,-0.9292200214326597,-0.6792756371983185,-1.1360079340510643,-0.5233497633281519,0.9889103176649671
2019-06-23,-1.0309608052282295,-1.0413399734887179,-0.9688304495004906,-0.3225769543883502,-0.25455613554287276,-1.044903815521613,-1.042030274054312,-0.9590244388099267,-0.3027153942321652,-0.1936368184172479,-1.030001429258722,-1.043020010164886,-0.928069360041338,-0.40383257046908133,-0.0488892153564131,-1.070268787231961,-1.1243283085621896,-0.9512760519802326,-0.5736491708125019,-0.004323600942284227,-0.014016680173813963,0.22258643351720336,-0.2341066738706509,0.3152698517229141,2.1740799903335355
2019-06-30,-0.8864538968390636,-0.9389894812666525,-0.8059702098640892,-0.4588002258279049,0.5135380382098075,-0.9045550449364053,-0.9373327573830793,-0.7868729889453784,-0.4860682803165679,0.07782089545329887,-0.8635992090684212,-0.9538482622565584,-0.7328448577561291,-0.6620710229976167,0.37932780882995637,-0.8492479073926757,-0.9321249625055326,-0.7322236449756723,-0.6714206430481098,0.19358883206331087,-0.9579061361816209,-0.49686654425746624,-1.2859052401855493,-0.25472791229418623,-1.1222284347711105
2019-07-07,-0.8930232044476563,-0.9262022942022522,-0.8543902952146399,-0.33387092737169644,-0.032249675993163654,-0.9177382104012607,-0.9477711792421109,-0.812639250148829,-0.48373385860269746,0.20885793508992748,-0.8982884762664721,-0.9311253092729059,-0.7811258307314514,-0.536806371897872,0.4526378744641617,-0.9015571216662611,-0.9728614005554326,-0.8360958859981737,-0.559174733660948,0.5833900182533104,-0.8318785875970411,-0.6213180530278265,-0.986534348642639,-0.4822606138262134,-0.18738955213896435
2019-07-14,-0.5674565711411557,-0.06299845205705289,-0.7588551763052408,1.1615007451150656,1.820041432503967,-0.4373411162307922,-0.1363080675362754,-0.7395669001731021,0.8913511200284271,1.738195261877489,-0.5156100444719086,-0.09609709120493919,-0.6924983289328592,0.9464611548257058,1.7760291454492763,-0.35473466470991744,-0.0979844076226713,-0.7182635354161263,0.9803139694937193,1.6662047424432371,0.6934711703966197,0.6505492238237788,-0.1694781333336437,0.8076113636635519,0.926684776370255
2019-07-21,0.7943131392445333,0.7185442900995406,0.6600368895028875,0.2590358368507022,0.6887650838629888,0.7618426168352445,0.6266916071861298,0.7931570575884588,0.00478714862865931,0.6881352730327821,0.7754259773975524,0.6505480484235221,0.6693692592693398,0.1720173801619834,0.872230693926723,0.8188781762740924,0.6511058266222256,0.5915961486644821,0.2983197774491093,0.9220417043329031,0.4195724914534319,0.5529119661206587,0.4172993933975703,0.5518848893974715,-0.22027539629419918
2019-07-28,1.5053772092276054,1.094593168905719,2.358405118045674,-0.4407619883185458,-0.05792571162644335,1.5412920401132744,1.1999314187740555,2.3558443627918555,-0.17884215901836248,-0.060362743248489815,1.68110882154538,1.2847082979953683,2.474220482437042,-0.163292897120474,0.006495109340023909,1.6265937111656739,1.154964400753603,2.561599488680189,-0.4435739470780293,-0.025565499628245312,-0.3445089632468776,-0.4982137882264334,0.097936909384936,-0.6102467195998265,0.2364704678120418
2019-08-04,2.2678981698835003,2.750432982615576,1.5268750599445544,2.872545898238053,2.5700968420247863,2.353605114106063,2.7761573180602612,1.5481368979290548,3.0279691715760557,2.66147344272455,2.203531811911796,2.6141884651320098,1.5820035974953515,2.8131812686272655,2.6709748333423042,2.3252318572208357,2.653640469469886,1.592246191410313,2.828083659404721,2.6543889897383948,2.019897590304676,2.4063444581531535,1.5430976177347133,2.379637654459392,0.019151766457873056
2019-08-11,2.5252473580721015,2.1317900628421964,2.7311969664658644,-0.09023244285829159,0.15573261204843108,2.5051773982177075,2.0996926991674476,2.797725909645724,-0.24679190956866187,0.2659289171770364,2.5925801434074986,2.2795161990970643,2.823204357238905,-0.12253347693857686,0.30744015896202237,2.513840577376093,2.187977269561284,2.7959096272841966,-0.35748680991561943,0.09172417883064747,-0.5289091075400769,-0.7192276501916208,0.45469448908176124,-0.9719134207381398,-0.644956334756889
2019-08-18,2.1780978007821497,2.0293548711221043,2.27251984902563,0.15892538456800845,0.5560293173708972,2.1354028409236814,1.949379700883804,2.2765424145279285,-0.15017901321156674,0.27842411120022803,2.173608026059446,2.051919111598004,2.251895330662084,0.18065706762885403,0.05346856106255848,2.0927933557431957,2.0402189091746163,2.2402175778403497,0.10042425329860874,-0.43796701894726137,-0.0931770214757377,-0.3451180053521259,0.40345843238044377,-0.5137272852445557,-0.8924892684405207
2019-08-25,1.7766502543681069,1.7611242134976346,1.7831572842357533,0.5915014600554963,0.49893818390592637,1.7836222747753827,1.7722487622116778,1.7674160614181778,0.5762094131938937,0.9452713310757872,1.8045879602133226,1.810477939271225,1.8252665004642505,0.6259061915734877,0.57751430673356,1.7689780027639102,1.782792783986019,1.7466906082913536,0.7166091662475179,0.858362708145603,-0.2681485391448156,-0.5190402058730337,-0.744816048669124,-0.4157329869331809,1.0841023393030638
2019-09-01,1.682537793620367,1.4812923122095967,1.828698551135616,-0.7891155613964408,-0.4171916848617104,1.5996897929526075,1.4010453329926749,1.7366782864516073,-0.7791691578556673,-0.45727313633124445,1.6440557149544395,1.4822775186806139,1.7664883491646222,-0.6520102774838537,-0.5348937795483493,1.6092656842153863,1.479816852835305,1.73280431761524,-0.523469664369976,-0.28231388612923125,0.28230895781327525,-0.3228262255065082,0.8658606466582328,-0.5973558933078387,-0.06654891822377562
2019-09-08,1.4771250082351008,1.3603994508290125,1.4395641533954153,-0.0785661226441615,-0.04606632453274446,1.4906757808135622,1.4446287755242835,1.5073610734371683,-0.05826570213990113,-0.11912254439961566,1.391880330187125,1.3564010740722219,1.2554582386318205,0.7049965142619902,-0.04501091627624886,1.4741488578577326,1.365671959729364,1.459997329524935,-0.13176872416263125,-0.14165853406688744,1.0058013005366453,1.5869997877697295,0.2642340039894386,1.731381064618945,0.5622444371126765
2019-09-15,1.2653112321765512,1.2042640052342752,1.3182085302829663,-0.3611799791125934,-0.6670652134646813,1.2677865505754002,1.1913370684841094,1.2890828279520987,-0.31510419867105405,-0.8155318134526754,1.3285667975255315,1.242266889899481,1.4327289363625986,-0.6179768057058295,-0.5567678713223488,1.2764513322583946,1.246303633532721,1.3258695990987097,-0.1949190924790299,-1.0268159717344538,-0.7301322861366794,-0.5646623602053619,-0.9698612425575078,-0.42383104288040185,-0.027075905026702426
2019-09-22,1.0992261131537953,0.9803438417780466,1.111326902130544,-0.5478036078058619,-0.5905271469555228,1.0972379545096766,1.044975139425726,1.1516749608323373,-0.4514653757280913,-0.1320822625070125,1.1317606274246323,1.0716635302616966,1.1703648682207242,-0.3980343556839867,-0.32674586245950227,1.1139299528045894,1.0694972584664795,1.1348668789690586,-0.28132476770203096,-0.11137686987671817,-0.719818542158919,-0.5687203272099278,-0.605696111631043,-0.5083069619729002,1.6619470444640865
2019-09-29,0.9351010465077771,1.0320617637231293,0.916043371725548,0.23379510030223244,-1.6384473106539301,0.8961489148545595,0.9137208466702283,0.8772703484615556,-0.04202938865336024,-1.4056632445565385,0.8909961879819632,0.91974780688166,0.9116058502544843,-0.11226535633864183,-1.324456550838478,0.8577466848980738,0.7961966348583519,0.927356211185829,-0.6792246150532357,-0.8835898343552963,-1.1241255232057736,-0.8705465738074132,-1.1507824438287155,-0.7461659507791125,-1.151593112787206
2019-10-06,0.7247267369953926,0.5948915311665341,0.7698183549880845,-0.8089396624737922,-0.9563571638605918,0.6810812389259602,0.5699543090847424,0.7032790641300423,-0.6464621955454896,-0.6870251292274209,0.7523774570639162,0.715781495947123,0.732076339834939,-0.3737474534587466,-1.214380543818955,0.7261903732256073,0.6819696483879492,0.6805949457599768,-0.30325604941444906,-0.7533993806967209,-1.0712543055177692,-0.6398448375459205,-1.3015515621120541,-0.4524694780684705,0.8522205577373622
2019-10-13,0.7671395350251606,0.668423363621908,0.7989935789224548,-0.5856336404084601,-0.5920625593001916,0.7619426205341073,0.6538529112848661,0.7827870026236697,-0.575250732563856,-0.06117226264104208,0.857954746296122,0.7539870032472443,0.9037552717647738,-0.7996203255538409,-0.2090614622159478,0.7995435932870955,0.6915148769211756,0.8001830278030878,-0.6083652432569938,0.038963185752177595,-1.0184734755508762,-0.8659181039462474,-0.4142109669081038,-0.8924739455884317,0.11481965109927746
2019-10-20,0.8116849751842883,0.7457696224453548,0.8099327135349227,-0.46058855078472827,-0.9979480345359184,0.7539700644834167,0.7196268353087063,0.7196096092911646,-0.3440578451079254,-0.9243296872920111,0.8847011631898802,0.8565982312246264,0.927860033945889,-0.6420026633060167,-0.9223955905209549,0.7972618993443762,0.8223545995885292,0.8452785800897057,-0.4200667904341789,-1.0897455641201954,-1.0415912231196751,-0.7729079147738998,-0.7047959275157671,-0.7258852993733028,-0.02372947877699581
2019-10-27,0.6807839652345202,0.7319543412266674,0.7520719329878383,-0.6163222431690831,-0.05160359401006839,0.6492966598888602,0.9404897046331145,0.5417233186147519,0.048542978500656586,0.21729140982716214,0.7632709577271677,0.9082981716913066,0.743735074672626,-0.32549338848269616,-0.02971905825611661,0.7753851515738911,0.9409451384820392,0.7391877364825297,-0.2820218761294788,0.20670064957687162,-0.6225733623422522,-0.34616554093858537,-0.7017470833195883,-0.24527721040296938,1.348813860572617
2019-11-03,1.2139515340854994,1.7874421548658497,0.0,2.641599990294879,-2.232048931746953,1.52117028893195,2.455966375778541,0.027396615006702343,3.1070513041281362,-2.298031603487601,0.873058131206665,1.7430202826874048,-0.4453697944004229,2.8720430159431265,-2.564849515795037,1.0148967319256934,1.6918305737348691,0.1730627637686176,2.757251184358665,-2.4384306928920547,2.3352441712265963,1.5199616422904365,2.567346482507112,0.95587664358234,-1.389292608357645
2019-11-10,1.8394876199009762,2.6172803436194587,-0.06823953171653398,2.649086077469059,2.6196015300398257,2.2278945852134533,2.3637454662040316,0.5513009370800394,2.2981340713369547,2.6797732007150468,1.5379911945627849,2.659159626363001,-0.21813368742124956,2.651350160424805,2.7846241269783736,2.218774787826352,2.8812869482195422,0.22473805306830455,3.003115669291401,2.810436693681122,2.1797722233145724,0.9776627834030754,2.3941588955650905,0.13293496108121708,1.3140716107246526
2019-11-17,2.9519092336827386,2.520259120952726,3.071554596886289,-0.26922884372939443,-0.7413915255064673,2.7395336411458007,1.9771709540969904,3.0609689821133315,-0.2710702094814856,-0.8136470643521995,2.97718574144736,2.3880396829393815,2.914585567222865,-0.2638771462891165,-0.7837019293255559,2.8249064573698894,2.2237713167102497,3.008221858612244,-0.013086059711706328,-0.9846254350454945,-0.05552969234305905,-0.27912051954556577,0.15574608172960155,-0.40494803122802714,-1.8682023460836044
2019-11-24,1.8947304321506548,1.4550388716868798,2.1311063144717446,-0.9203533835092739,-0.023955961509029466,1.7814020604465872,1.2101286750190134,2.138689417024962,-0.6853239731399594,-0.24719570233141985,2.0762115730907693,1.6087551179201358,2.1511391543487974,-0.717776829134772,-0.2437068021020224,1.8900115754588087,1.3659251871811666,2.1718745589304915,-0.6341708357145497,-0.3911243311104595,-1.070363189656992,-0.9281122066158496,-1.1354674825547906,-0.6312468807420227,-1.1916558895460463
2019-12-01,0.9401251413854331,1.1969136977134587,0.8116049866550543,0.608464818226454,-1.1683672522713318,0.8989800199509511,0.8893995627190239,1.0935253146685922,-0.07797194416312707,-0.6946248257479994,0.9585888724625355,0.8150529319459578,0.9933049767314391,-0.30840731580986785,-0.5750693551972984,0.8791704361001608,0.5329131004852947,1.068964318487527,-0.5753738622471294,-0.14459394884035112,-0.7120751679108893,-0.8003108012866476,-0.4383051891886722,-0.798583124193211,-0.18636102375345862
2019-12-08,1.2099426242207187,1.2666136014370613,1.0726671006376183,0.3750804150568774,1.074225396354235,1.3528512274505844,1.5142652972413573,1.0162386634458516,0.9258043192412634,1.4810769101184094,1.3943989290619716,1.486977785284684,1.0277565256939836,0.670951451255142,1.2176821850948474,1.4882928290687676,1.7007232807390065,1.0848942195486373,1.197061099787373,1.4431661647985712,-0.21430013127488956,-0.21496151698075483,-0.21162669868652,-0.18091557811839248,0.47415742326406496
2019-12-15,2.3079994480091384,2.225349315414922,2.2205181636474123,0.1434907196508516,0.5319349609549879,2.3878235007458204,2.095601594899786,2.391367135495931,-0.22378117575495823,0.18717803460990728,2.341144639669302,2.2265417895383917,2.2376613828842014,-0.05040511506189277,0.4203000027906011,2.373525375339748,2.071229457845608,2.3415982393776327,-0.08081574963915357,0.35143449176444624,1.715325986089955,2.023104215733613,2.0143492708869015,1.8276597230732794,2.103339716242916
2019-12-22,2.059656973250276,1.93069887241168,2.0460179782106644,-0.4085842143999607,0.5335261873800262,2.0076136006556093,1.7757788394029739,2.0837940089909925,-0.7298092372438552,0.055279401166291556,2.071318666753538,1.9299767402645416,2.0401719076691998,-0.509064979842174,0.3195947210953916,2.014608248392928,1.805840538997107,2.164688915401281,-0.7932404863762293,-0.05041623744989829,-0.44920690422852777,-0.5295042784471394,-0.3683350838860078,-0.6281802420067966,-0.25280120513265325
2019-12-29,1.8312306310004365,1.8192119524635242,1.7590858653281853,0.12326544260337086,0.4433534395456265,1.8397726120169393,1.782427395251479,1.7641271509725078,-0.1305123024745608,0.518316305107025,1.8410165280376087,1.8494888853042448,1.8031643536189463,-0.1759217837977011,0.48634397640069227,1.830333798677316,1.8375499385022334,1.7532637673467213,0.1246944451264703,0.3914965419784881,0.44047912047719767,0.37138673569285213,0.5274409659797857,0.19236205218174365,-0.504072774970383
