Date,EXTR_Open_average,EXTR_Open_max,EXTR_Open_min,EXTR_Open_volatility,EXTR_Open_change,EXTR_High_average,EXTR_High_max,EXTR_High_min,EXTR_High_volatility,EXTR_High_change,EXTR_Low_average,EXTR_Low_max,EXTR_Low_min,EXTR_Low_volatility,EXTR_Low_change,EXTR_Close_average,EXTR_Close_max,EXTR_Close_min,EXTR_Close_volatility,EXTR_Close_change,EXTR_Volume_average,EXTR_Volume_max,EXTR_Volume_min,EXTR_Volume_volatility,EXTR_Volume_change
2019-04-28,-2.0076296026705815,0.501679553249714,-2.5259069140216224,3.0657010166017407,-2.844472319506322,-1.9101643466665275,0.469504175900366,-2.409545683491323,3.0943552605077658,-2.803106425765728,-2.3228614524373836,0.26028592930942485,-2.6811281346998537,3.1248554082982727,-2.7113421217869393,-2.127026990377514,0.2179557769490877,-2.6031697003491785,3.158989415546483,-2.795283709931104,2.8629321782753445,3.1503023343970855,0.9256714993575281,3.1564719836037547,-0.8926234747439096
2019-05-05,-2.4739976636569634,-2.724715797368149,-2.224674797025427,-0.28314291557547033,-0.40398312894197214,-2.5452821931124388,-2.78718620147753,-2.343464549867623,-0.18390562591171433,-0.4614045267326106,-2.3576455152107645,-2.742032010039407,-2.2398809750835498,-0.1453560592385089,-0.5080583815074898,-2.434820266141703,-2.806373447654316,-2.2556784791765434,-0.08681667789606635,-0.57940779290271,-0.5738926595533249,-0.6960628021185674,0.5338161420290068,-0.8815067013036764,-0.05190697670373892
2019-05-12,-2.0905631108587044,-2.256146190125667,-1.9477910321082734,-0.4537739518989235,-0.0030184441470956264,-2.113695811307216,-2.2977477405491125,-1.9492213593596244,-0.6120065645750676,0.011095966650019006,-2.0089679122849775,-2.2260066956838456,-1.941753970405939,-0.24536577956943637,-0.18112071377609476,-2.0382067800343973,-2.2274194941472154,-1.848394939425134,-0.3820621694495739,-0.03987075583338007,-0.9980166396557727,-0.7728543694280111,-0.6081866655006054,-0.6903927052407417,0.6299849780937437
2019-05-19,-1.8172963009402796,-1.898969459029839,-1.6688949015850052,-0.48108896409180785,0.013248874149065877,-1.8680457618155928,-1.9067861794870216,-1.7555822116911035,-0.36247890081124834,-0.11107454937563108,-1.7699025432312459,-1.920690544106554,-1.6218822236349866,-0.49567533765023175,0.07482297250308727,-1.8393374973188565,-1.9146303844419497,-1.6950996838033863,-0.30274701995184683,-0.059942405614740214,-0.5692041165584113,-0.6106315276055023,0.12835422806537208,-0.6835329898215865,-0.44121940402101373
2019-05-26,-1.7666057810340563,-1.7239714741088432,-1.6723155219183994,-0.32465042800786376,-0.086376771226997,-1.80738894541019,-1.7638672936667787,-1.7565292362968332,-0.1502506267411891,-0.237183752981532,-1.7797364148446457,-1.8194850037158674,-1.7997688237636573,0.022552950927183204,-0.45639838567328533,-1.813179230608437,-1.8676903421597146,-1.7916925360155491,-0.09207274750724756,-0.384491115431754,-0.25888222309792547,-0.3604505118429484,-0.799961590888834,-0.25209176828731616,1.3820009749401934
2019-06-02,-1.4840368657119323,-1.4436899368316218,-1.5230959017304313,0.0734105550293347,1.1194148333179548,-1.4311517582741897,-1.4186183126311331,-1.4345367098750983,-0.01985004104577004,1.0327882730300562,-1.4778452831391569,-1.488186855186191,-1.4077614155037528,-0.11980709634886567,1.1106795452713154,-1.4042687349514866,-1.4740013762339976,-1.2691192738535548,-0.5100173201141336,0.811103741174417,0.17756217942469904,0.14202986677849191,-0.6202406773816018,0.26410023433043456,-1.2787488572447
2019-06-09,-1.1601744965980292,-1.1921257265465661,-1.176753387352122,-0.2093681902968454,-0.2350302378608564,-1.173857018186202,-1.248645143621995,-1.170068779677561,-0.36437585512834747,-0.13548291278554558,-1.1741056071874718,-1.2335567094450686,-1.0963700990562146,-0.4003203845127175,-0.08170777176633148,-1.189592418355053,-1.1654343554012372,-1.1442081567755829,-0.14316919079678025,-0.09837883410315372,-0.822076278892902,-0.6975460696733188,-1.0152131859735771,-0.5817575656348909,0.2570737769351867
2019-06-16,-1.0275745690028752,-1.0276553059802702,-0.9509285645806442,-0.3637046504832857,0.36921668621825054,-1.0343643808065872,-1.0647654357727796,-0.9562212845104698,-0.44866221479135215,0.1445128227852363,-1.031831548460283,-1.0703252171880095,-1.0046874925372704,-0.24166081957934923,-0.05214660730682027,-1.0221925931750953,-1.081525584017479,-0.926264154411724,-0.5112740535916355,0.329679413327827,0.22684730427971708,0.5701647799278016,-0.2533805130625667,0.6638364297978333,2.0312766759495635
2019-06-23,-0.5316725651968635,-0.1773889334004723,-0.8242504789102736,1.3939867889972968,1.8764992729746321,-0.4864811358537141,-0.2625495419164104,-0.7430458055251568,1.1675762115937338,1.7278664154685224,-0.5196560345282678,-0.24752417529109566,-0.7284800114496397,1.1247448014084256,1.8799918919923497,-0.43913368441186656,-0.24422998762234485,-0.710146478149105,1.0920382511452065,2.050226636524538,0.9621216329367903,0.27570735461627105,0.7401335116438456,0.17365922223330565,-0.9477891385952216
2019-06-30,0.0029234918945582034,-0.21308274312168796,0.1564147128532054,-0.7621604168534076,-0.0925719969547351,-0.05538791809206428,-0.25797642802021437,0.14829741082059936,-0.9452228318114181,0.14025268448410116,0.07517234155129368,-0.1468938641995543,0.2158619956196671,-0.7788242092656996,0.056219404502942626,0.0017461735537808406,-0.21892067666560897,0.17370107161408785,-0.8580510636128859,0.1798617669610861,-1.3112555450928336,-0.9100150716945088,-1.9390842918894213,-0.6133413811760038,0.076822146747281
2019-07-07,0.3037328040656874,0.14773588791079612,0.319893374360675,-0.26504845740240707,0.6727563264516628,0.23786781506995128,0.12846546497203926,0.30558798862301706,-0.3249113761364451,0.6554759789855577,0.34696745770655035,0.20480450070655054,0.40245640318910486,-0.3463615202010774,0.7380701246792291,0.3299494376828022,0.1440484867863549,0.43631433115264484,-0.5492935239271138,0.5886659833072023,-0.987508613506488,-0.774155688207547,-0.9716394659073956,-0.6696397722024549,-0.0864242604587354
2019-07-14,0.798724596732898,0.5832466081081757,0.9112701427137335,-0.27722999113399915,0.5758990650976248,0.7596416902841563,0.5856513584858396,0.7418640643616865,-0.061751493402165465,0.7756378766902261,0.9168171362464285,0.6996174488215936,0.9688549216838149,-0.27324625571674027,0.7582773697683332,0.843260869721829,0.5799294646196692,0.8355649811798472,-0.2889797379584759,0.7994151773218304,-0.8334056931320005,-0.6905807412675729,-0.37236322068887917,-0.7002347947839938,-0.16645056202990796
2019-07-21,1.701910528044596,1.1747992295467757,1.8596664417619415,-0.32009775702487925,0.24157374574435528,1.6030869278352406,1.0787614101067238,1.8290638228538108,-0.48972827349977444,0.3474532218513796,1.690185340525008,1.0516218826980799,1.8610354890663334,-0.7249033829494014,0.38444800676493723,1.669319842622534,1.1516255425250002,1.8812072969504279,-0.537125420518881,0.4654225216817395,-0.30076442147054344,-0.42697862731760217,-0.2576702019877793,-0.4290708782485315,0.4893493301788629
2019-07-28,2.4114901709057435,2.484919200567467,1.792734335946884,2.363040829159123,1.7626363996292025,2.498006125606189,2.6024885542003187,1.9491511160765007,2.5842681342370915,1.666647848701067,2.2838702732535583,2.5133051528296524,1.7534447508283397,2.5413087917745845,1.7045638986746663,2.4143343886571897,2.5432658412698594,1.923026970639002,2.3748267489032635,1.7489470043802424,2.4288802664675573,2.4570383668797544,1.86857567973951,2.320611400139988,-0.6065923356462207
2019-08-04,1.9321894128322958,1.7799631115809178,2.2434794974911116,-0.7397880545413026,-0.750366479376867,1.8604303956596175,1.7249660404680311,2.1661721054912517,-0.6143175070344817,-0.7281099576200053,1.9322337788444415,1.78115300605359,2.018341368658751,-0.10306268312426133,-0.9411679555021869,1.8444731599749644,1.7625749832523514,1.9682726838305498,-0.033912131714667657,-0.852124135124185,-0.20948461471096613,-0.25007730722215576,0.3383709910828741,-0.3918697566815461,-0.13612355531311454
2019-08-11,1.1566819825055787,1.171928505649174,1.1629581829648288,0.271264755554987,-1.1862038804597197,1.1414186222276235,1.2144856445590335,1.1650788812483361,0.509864879025191,-1.129458687772658,1.1292553551846753,1.2103491713903598,1.1686047229139278,0.5023561221029408,-1.063496051982793,1.0806939921687868,1.22118018622486,1.1943525444365906,0.4855299974019127,-1.09004859792392,-0.5804892542548017,-0.5760252710242495,-0.08882187304786797,-0.6647343742001657,-0.05758141350548623
2019-08-18,0.721614057645587,0.6890561084706776,0.704103966497056,0.08236857253868933,-1.231612982614045,0.6753344724957261,0.6029185014054244,0.6439318243822841,0.06296646649584968,-1.2342921685567012,0.6332896661164509,0.5956139975132266,0.5457643029455985,0.31970017499642356,-1.2797541791462461,0.5619424847681308,0.559515206511861,0.4452487473696001,0.5229369068313855,-1.3487631805970721,-0.5500023909585242,-0.5491039922999096,-0.10239746810816029,-0.6345268606405309,-0.36668978631494376
2019-08-25,-0.052661549230960766,-0.10536310717851333,0.06536648747465577,-0.4460648569194361,-0.6119554623846304,-0.08146342994751322,-0.16630922596919465,0.10691245185645426,-0.7284853687882175,-0.5578153936519984,-0.08056114733969427,-0.1946881213982055,0.12398621457496903,-0.8606832624708036,-0.15610140823986413,-0.13459008853843368,-0.27039517316268613,0.037425367166797875,-0.8899791521907896,0.03226267276406099,-0.9682557411319492,-0.9271991399544063,-0.9675911087817216,-0.8621544874136114,0.057484789494595775
2019-09-01,-0.22021657309814804,-0.29179604298425404,-0.03698371021559397,-0.6182678612282066,0.21996229992459437,-0.19325175837498296,-0.22993711775927322,-0.05835944979602328,-0.45741298228071486,0.33040570709081357,-0.1892593275359635,-0.20742742988507762,-0.03232213171585076,-0.46140671140619727,0.4328040311163364,-0.19073313953462379,-0.16559527943340768,-0.13331508489928057,-0.1307966649046833,0.5382891401325519,-0.45799131130981807,-0.5190051478366567,-0.07936043754693164,-0.6112724542515916,0.20078910118121468
2019-09-08,0.46914183375075,0.7347587964546496,0.25727133272283265,1.0394103288767627,1.2673773776519854,0.6859295331057111,0.8902476340604679,0.5278060308535911,1.0006232273856426,1.3521332632343828,0.595557998095324,0.7820280742463575,0.33301742496823045,1.1157947055923554,1.3928218367971696,0.7320515839411671,0.9331413177516379,0.5100488820269045,1.2199643848077346,1.4308307166272012,0.33639072929282393,-0.12632626706511113,1.4199046315185047,-0.573067326961856,-0.03401698509280817
2019-09-15,0.7416949138868687,0.7864122314238589,0.9425569870202718,-0.2509284745598533,-0.8419286056848939,0.7461156854620918,0.7046557152006541,1.0892777906778255,-0.5353933368766388,-0.8893491259852078,0.7220140453844613,0.5001079313195996,0.9938612402646112,-0.7088800733796347,-0.5055193860661416,0.6724911908253515,0.48047028510454903,0.9607466506357546,-0.7253842288045981,-0.43563646569591846,-0.11810260800834879,0.26864108488499994,-0.23759301194177343,0.4152819672611738,-0.43340936645391337
2019-09-22,0.545300039607726,0.45603377379347204,0.8297218005113325,-0.44701072397126096,-0.6543324073071787,0.5120459398634715,0.35811350958853994,0.6648575829223898,-0.2969827691539293,-0.82210389039699,0.5049585112231653,0.25717808741186055,0.9195344573116427,-0.7758124654459301,-0.31977591001649885,0.4257844184724419,0.4684921706042045,0.6419339626371905,0.022544590026687027,-0.5498151712021281,0.010402195585406384,0.3290711660533583,-0.4511202962632362,0.5555076288434228,-2.249293162748527
2019-09-29,-0.5399846634120071,-0.338718912981725,-0.6096169004019137,0.3553173668471141,-0.3178490975849136,-0.37229296439128395,-0.24151448077608073,-0.561335581140318,0.3970870965480108,-0.10613600953328715,-0.5603334684187825,-0.3894674409196032,-0.5934757473601332,0.10422445766406016,0.2857168279575567,-0.4885759209453956,-0.2954520187414011,-0.5396751912519551,0.21370973313726063,0.4075634023010533,0.4911056796752007,1.031451615427955,-0.04995851827811534,1.2271259236705574,2.911699682409714
2019-10-06,-0.24007438442345175,-0.5157169774690037,0.14755633883023891,-1.0521427294555288,0.056638823742026286,-0.3743004754726831,-0.35405965000849127,-0.048681858719271935,-0.5541475167756931,0.06520951908422826,-0.2752313213571472,-0.20849114761370172,-0.22194972795579154,-0.0691350250197142,-0.5522519109930643,-0.3338872572274815,-0.3649736969100182,-0.044268083629691216,-0.6453072289505148,-0.36630833755753317,-0.7545391058674182,-0.7733112648884745,-0.7983485485577669,-0.6985126809848582,-0.12914190403052225
2019-10-13,-0.2745076141903634,-0.2580364621034713,-0.12895332208213353,-0.22881948854407638,0.7287134107297889,-0.14493512868982425,-0.15615405721896708,0.19434962333262656,-0.5113833712556757,0.43716002228714346,-0.05557020648424613,-0.010480214781703346,0.11668550533356546,-0.15541710891708296,0.6387076109836556,-0.06617219007213379,-0.18910381679384825,-0.14246035701768828,-0.15513717527757281,0.14780632778302866,-0.1275781189836725,0.08750077300270012,0.029380340362232405,0.09513085698930603,-1.5439009537811235
2019-10-20,-0.19188196270562932,-0.26064175431821457,0.030817945822387623,-0.44647705081770894,-0.31949293662594663,-0.2452936333337438,-0.24326156267383467,-0.18890477954532892,-0.1566029219266479,0.030194510702493127,-0.14498925242121466,-0.27978310281215385,-0.0956821143735204,-0.33652180928816317,-0.013676484272211301,-0.23783191625729003,-0.4406599453931888,0.14897344467420118,-1.029425312588541,-0.019720458584272522,-0.6525635828648543,-0.5700332810614016,-1.1937746435533776,-0.33639870569480407,0.3709780199479772
2019-10-27,-0.7727575425284559,1.1024116108455166,-1.5584513339712724,2.929975565880701,-1.5809991889020414,-0.7011385122695709,0.8950991260401451,-1.546182623049971,2.896969598537765,-2.0561830836741035,-1.3117668742430157,-0.31843892226268494,-1.7694775328930048,2.344658102917699,-1.7215307596611051,-1.175322730261691,0.24741992758663364,-1.5427592910997177,2.5325724160943364,-2.1903742756412936,3.132395892837359,2.837593993950921,3.0747045889043307,2.2048800271008404,0.509712838127163
2019-11-03,-1.4070362897811497,-1.5602220278399959,-0.9828098091299229,-0.7277062944593666,0.6424603898027742,-1.353015902099293,-1.4604764777700585,-0.9918079662596958,-0.7100094330125696,0.3367857212109338,-1.206668341917669,-1.5030512047048916,-0.8386463362725405,-0.905931925231133,0.35234005480515723,-1.1709426418415207,-1.2263737030189894,-0.9242047440173682,-0.5127483742963113,0.17320715727591393,0.4909946310977316,0.5395990173387302,0.6368205255674224,0.38258013310412403,-1.5213233963134378
2019-11-10,-1.376128615946099,-1.2770768557288823,-1.0018886995945095,-0.4599325222362204,-0.5099135660050894,-1.4660483415872108,-1.3293182345736636,-1.335516001562321,-0.21076888415845035,-0.1746599289570874,-1.379657273386148,-1.4373428116090503,-1.151175522030617,-0.39395930712792915,-0.5077859979299401,-1.2617267446995435,-1.515324401759842,-0.9915095235730619,-0.859259679179542,0.016199496365486836,0.9226310019937557,0.7240653837635284,0.9604251313685204,0.42617165064349655,0.8871773986832533
2019-11-17,-1.3928954728694307,-1.2103229299379938,-1.388467645517497,-0.024861217418173022,-0.35595840979096044,-1.2157647390512365,-0.9973817243608478,-1.1203832678890648,-0.02575987615759778,0.39053393311414664,-1.3750073042647875,-1.3722027775790862,-1.4910905141597792,0.1925710396946525,0.42556597248104105,-1.2348800423568693,-0.799298617160487,-1.318815215530519,0.5072602950035727,1.1238606712321528,0.2651670664909531,-0.029063110781679162,0.32804945711757694,-0.298447611093793,-0.24463803651160004
2019-11-24,-0.2380746873429683,-0.6912248628646558,0.23218783251260613,-0.9408958456894181,0.15541690078453832,-0.5090476543701461,-0.9026039749950212,-0.0335616944407267,-1.014591025352921,0.015609640624029891,-0.20897250553439053,-0.5968069356653062,0.06795854769780069,-0.9035349449698887,-0.16298271286507882,-0.2341388917654163,-0.6801984299656715,0.07285139015438538,-0.9115401598316625,-0.08038303092702538,-0.5056784406096871,-0.5283886736638713,-1.093579872408431,0.06312893155940487,0.1705976799912547
2019-12-01,-0.750971583815532,-1.0939169320555497,-0.2466323211171584,-0.9087922340283161,0.032873585302380146,-0.9055801155857862,-1.1217599027451117,-0.5098884683921769,-0.7710156923402205,0.16976706258760885,-0.5293332266637318,-0.9959148399413522,-0.30704723674722206,-0.8868759306610051,0.19240919076230426,-0.7184430466427938,-1.1637768788202978,-0.3623598268000102,-0.9772420393034588,0.055526809401760566,-0.42189039117385035,-0.46045414323350464,-0.3787564496699086,-0.42550399422545127,-0.9949681230385024
2019-12-08,-0.581680089830158,-0.47115423444791826,-0.5425325948935771,0.00815269222453955,1.0703241766668394,-0.52464126547059,-0.5677589977768198,-0.3227264586602438,-0.29777058939659135,0.7033869079550394,-0.48672328333571147,-0.1548017292068934,-0.827600942316137,1.060593778099224,0.8765320850940983,-0.46722878917047855,-0.5011146592555876,-0.6410282021527037,0.18815334786112548,0.5027205653046783,1.0837197853433624,1.6303984987962508,1.4524341190763643,1.5651016375720679,0.0029289253317514386
2019-12-15,1.1573518668511247,0.7413862227734515,0.7083886021190865,0.1303433937333672,1.4633465096267082,1.2205250244887345,0.8850393410398265,1.14234800551469,-0.10607362921616743,1.1298418902052911,1.3132413712783537,1.1740436015661329,0.9410521310583956,0.14380399643496053,1.2172706902665624,1.5008645560922882,1.2320790763947516,1.4079899053819167,-0.18221872625712712,0.7707671964864108,0.7418443914375725,1.1642831710128039,0.08760805567885241,1.7935725294244962,-1.290176754380862
2019-12-22,1.7363797812157837,1.0969433390981573,1.6498930532560172,-0.2910568999694674,-0.9197165297423054,1.523971047809057,0.8910418456136205,1.598624427708198,-0.5366899982806858,-0.6244489349354941,1.6538385043374098,1.3623316601489808,1.6752462920614926,-0.6026599351806431,-0.9874036762403946,1.477636847352182,1.0969113183320298,1.6107569974285638,-0.6688684321525415,-0.5560825061952556,-1.0266830690500919,-0.9402507941052137,-1.2185515931180244,-0.5597548474954992,0.7401685431663927
2019-12-29,0.9288923502351617,0.6092706318706229,1.0050687880658968,-0.26361807597976944,-0.2660134484055648,1.0520379390651682,0.6445421453564477,1.1166192774129289,-0.40464727360147074,-0.3015696929692146,1.0345521475400403,0.6094698256140483,1.294585891858999,-1.1322945938958433,-0.3728992103867576,1.0465708307632127,0.5449508972278057,1.2827174313102108,-0.9582378243980036,-0.1659532523285822,-0.4441809154416331,-0.7555616874047185,0.15620751725436513,-1.3182413928372045,0.014267959219924155
