Date,Lumber_Open_average,Lumber_Open_max,Lumber_Open_min,Lumber_Open_volatility,Lumber_Open_change,Lumber_High_average,Lumber_High_max,Lumber_High_min,Lumber_High_volatility,Lumber_High_change,Lumber_Low_average,Lumber_Low_max,Lumber_Low_min,Lumber_Low_volatility,Lumber_Low_change,Lumber_Close_average,Lumber_Close_max,Lumber_Close_min,Lumber_Close_volatility,Lumber_Close_change,Lumber_Volume_average,Lumber_Volume_max,Lumber_Volume_min,Lumber_Volume_volatility,Lumber_Volume_change
2019-04-28,-1.063988876570235,-1.1117009390804784,-0.9113681723485549,-0.9366575369462483,-0.0621859967257236,-1.0547273997440674,-1.0162902704978727,-0.9765075908036975,-0.2017048257285706,-0.0336031858129991,-1.052470080013013,-1.0847396337164363,-0.9256316540349295,-0.4155299397245422,0.1046406723542672,-1.0905748089019467,-1.1824013918667322,-0.9174121103383134,-0.9733983244529999,-0.05420125866576565,-1.1395396985790716,-0.9828395497855029,-1.0808784590606684,-0.38862298384291677,-0.8026412841511192
2019-05-05,-1.0152798650266035,-0.9449899628503454,-0.9542985760506664,0.0704129919261683,0.9678864398244953,-0.9797200101276317,-1.0840543139562708,-0.8983628481796082,-0.5428555518637955,0.6924837124910561,-0.9818861880871185,-1.0363215892785584,-0.8595716089771678,-0.3828585390909757,0.35001563069694014,-1.027646404632696,-1.1256560417797774,-0.8467001730148953,-0.8349266444805287,0.3241398631685251,-1.5033631947511734,-1.7324238573477555,-0.9946370255962794,-1.3710644238591236,0.41119400185825894
2019-05-12,-1.168552676997398,-1.2357000101635964,-1.0984049338219588,-0.5048211189417129,-0.6605113094717838,-1.203909300390537,-1.1895039450845146,-1.1501987917920948,0.05523653677977502,-0.8607675670248996,-1.2762486596091465,-1.0519855414112063,-1.3566953032483726,0.9674546806943036,-1.342138415657627,-1.3103193373850894,-1.0346311708542661,-1.3877908279452442,0.9420754538094488,-1.34122452226044,-0.2350760892203257,-0.043215823345445784,-0.9090064331551831,0.4855369118067096,1.8512491223028587
2019-05-19,-1.4623577715527412,-1.5250025367066955,-1.3582538201779788,-0.8277108814208847,0.7615536606873748,-1.3565904459844236,-1.4993831890166578,-1.10420568850106,-1.2419838217596215,0.2785438334063952,-1.3664448402672007,-1.4842609277357846,-1.162752862204204,-0.8694176698832248,0.5839641129891138,-1.3305941131382863,-1.4182022690149247,-1.0787776064572945,-0.9811909960689578,0.537462439845194,0.49438184414602954,0.1498914421035098,1.0716732967571212,-0.4156397601967481,-0.4615468907718867
2019-05-26,-1.5228402411568918,-1.321463737530305,-1.5060343790343607,0.4432331648205761,-1.091191786339454,-1.4503726802161507,-1.4345222656258292,-1.5052591245773066,0.05298408420240821,-0.8780614235635393,-1.8119430805445862,-1.6501607264251854,-1.7548380695659387,0.3894983970415774,-0.5864297026551064,-1.5691912454968864,-1.509291637148532,-1.4595728107220898,-0.36884457794263675,-0.26784273213782345,2.1318430055506226,2.398459645359828,2.47566422602685,1.6525203397139776,-0.29443924024225926
2019-06-02,-1.1921130653515735,-1.334374631653465,-1.0632593791696543,-1.097563593300151,0.5397963869705725,-1.1249956430159096,-1.2259342902163686,-0.9086036653354006,-1.0535209878567395,0.7071401629254355,-1.1107276480748907,-1.2402652171134159,-0.8623724660429788,-0.9532117985517986,0.6212129948788785,-1.0723207978301224,-1.0735160003540496,-0.9152578536022716,-0.42095388922630245,0.7661194944296619,-0.08226048566692137,-0.07314337876149819,-0.0836892528977506,-0.04155185433507752,-0.7410558047095606
2019-06-09,0.9135338842729009,1.6115181345793343,-0.05501836495314973,2.843018555575593,2.445299428697371,1.3046605510065261,1.8373980398191925,0.3548327439629753,2.8694996056535405,2.472473668785744,1.0160669757193637,1.7384993358981662,0.2082761578822513,2.644313079746267,2.4901015574962178,1.3760060514313412,1.8094807677611258,0.6475464038066767,2.4934949002764255,2.3507242773004733,2.1748138156497814,1.604473374350614,1.9318531847367282,0.7948076127142284,0.8740985700041647
2019-06-16,2.322342865326979,2.2056253373260324,2.258463016930229,0.5616106573253644,-0.06642073862798156,2.3062063230343663,2.0474257965311584,2.2654810819144253,0.41739462174425135,-0.07136830160040798,2.1150923102545858,2.066892008925151,2.0352624584577286,0.5331828056071354,-0.5718356352714584,2.2336458329515194,2.1405332766764307,2.3282964456342277,0.37217455247729236,-0.6963936866631436,0.6352984214567972,0.5269138766494922,0.8199892104136525,0.08381329644303542,-1.1941452080822388
2019-06-23,1.6495003067248062,1.4624289270303792,1.844866150604794,-0.33669287979404805,-0.5937680718209738,1.6734317146872804,1.6897349344918524,1.7643798901615906,0.6887555790914631,0.41585213523345643,1.655172310340627,1.4546104562265045,1.8687328692600782,-0.4424726237030278,-0.545735345749826,1.647275736241776,1.6630508893708413,1.7653074815643537,0.4666436367321406,0.283506755701551,-0.8430865853938162,-0.9781822939932169,-0.2958573131128627,-1.2369363849695336,0.7099690670997446
2019-06-30,1.4322553255678836,1.3295190041659521,1.5957521800098224,-0.25962857083638113,-0.8903692886448129,1.3192546958135019,1.3635619212294385,1.5144533800426352,0.39318505496518913,-1.353947262255052,1.3956756647641797,1.2078851590961572,1.5149982684202115,-0.4192633153635514,-0.7612228979657821,1.3134696918111672,1.0987720105036418,1.512099260921838,-0.6178842064542537,-0.7641207826056944,-1.2494998804582402,-1.156487632118624,-0.9254267767064293,-1.0203887097583664,0.15968017141064478
2019-07-07,0.6253710123405194,0.5768529665724204,0.7783427189073255,-0.3341262354918808,-0.8007999396065091,0.5956951542487782,0.4743953051396967,0.6517137997090664,-0.1315241811281406,-0.7915630351679693,0.6680345335164678,0.48228332388556744,0.8736913246826217,-0.7814847946195549,-0.4058427486004263,0.5262958929471152,0.37749105461925075,0.749439576275515,-0.7867702423990115,-0.5050652674363795,-1.2103480741310961,-1.2206238079851446,-0.9717902738872997,-1.1125051554754575,0.1953665514536386
2019-07-14,-0.2927846496152562,-0.1760644018315896,-0.33859096102465913,0.32729751675244867,0.5927323526062632,-0.32269885747814797,-0.28229964344886055,-0.3414395294589802,-0.016104497169098408,0.4099504248679006,-0.25552689034055,-0.22154222229427156,-0.22418827480130507,-0.017917891135753962,0.42993318349806553,-0.3484316877288304,-0.17010452175751897,-0.4003884725955187,0.5025666171037544,0.41872097433734834,0.495336205854846,0.06600507921764827,1.0929305105096365,-0.9435277122486787,0.09408665890956695
2019-07-21,-0.35658736961296833,-0.4054297695984595,-0.33273429511018165,-0.26540689879637847,-0.7186622010836132,-0.3391436909480334,-0.3664948686726419,-0.26147371516908463,-0.42455504938658545,-0.5302338115826253,-0.40471852961466526,-0.5025764560026443,-0.2561107016903914,-0.6350072979881999,-0.18126473768555637,-0.3959660154325082,-0.47612910492113636,-0.2606332083784121,-0.6668262929715999,0.06984762376573052,0.06618694116727863,-0.09560158532445782,-0.1899028974062158,0.015741363803736506,-0.9151854886351036
2019-07-28,0.07177733321585505,0.12338119536353782,-0.11776015400859847,0.5716343821638126,1.0300772259599051,0.1345902510513701,0.06683247750603309,0.30181005237359126,-0.4488905559344765,0.3234805206005281,0.019864356648088017,0.06198835852483859,-0.018152198510756657,0.18754110316578182,0.8516821176219618,0.21373269612029067,0.2405063073908664,0.11407983959127616,0.38194109524124176,0.33858574136100117,0.7866679604940411,0.6919119665601777,0.6881884364992321,0.5842778457251653,-0.6099391213717821
2019-08-04,0.22647334464124083,0.131216205607267,0.17874917392334524,-0.07584277055946938,-0.5062521021079298,0.1839368429880741,0.10011775227663174,0.026948499316247015,0.2068067210625142,-1.065657403243686,0.24535436122411672,0.10909655122162844,0.25721234471440463,-0.30904230840853664,-0.5850512658768393,0.1753398087481936,0.2285745951698041,0.047287099577933575,0.5151165157328834,-1.3636943270050539,-0.3172113981243148,-0.3370045351965048,-0.27356377897138173,-0.335777654498117,-0.5909543141204922
2019-08-11,-0.033826824757141216,-0.14000747864071555,0.10972815501903135,-0.5827639623656573,0.49522819644270255,0.043792225510784176,0.10832637625828981,0.13702225120021155,-0.0006142604449344499,0.48497391976928494,0.09442209374660979,0.04186577854390541,0.20764515857569402,-0.3502279527444013,0.5057934068002958,0.15592971137318418,0.23322110038763433,0.1491995460527306,0.2872287595969739,0.7512192844535015,-0.0896005550950784,-0.211236157602863,0.08933954187515103,-0.458946437885501,0.6929324297524228
2019-08-18,0.3189653650111621,0.10509906690932917,0.439668165311908,-0.7046547555362442,-0.5367213434079059,0.24847709280252464,-0.019898171422333452,0.610262257559675,-1.2644849282121489,-0.24858890766199268,0.3659971296668578,0.2759487540597332,0.5603262620874855,-0.5698812413166524,-0.3422127579149618,0.2433373043628023,0.037419019852932854,0.467690303047931,-0.9962549306722293,-0.32204656870136655,-0.34384595254897277,-0.14020800834238922,-0.2673744402410547,0.005635882697175637,0.4911956373862869
2019-08-25,0.5922008908558717,0.502635636549853,0.6311845328970472,-0.1907334036515157,0.2922266567902636,0.4582040089634934,0.24494569937183885,0.6071126229628492,-0.5171586281586436,0.2755847668208088,0.6056475729849603,0.3975706385246566,0.5951323765024288,-0.264201649602212,0.31992018196043087,0.5172376250774364,0.2693574232700497,0.7115354125649037,-0.8394927372014734,0.1292043240200093,-0.00983409683717745,0.12470635263216355,-0.2144465796391478,0.46771431015519277,1.3418720008483822
2019-09-01,0.028521985753563153,-0.043868529633342104,0.23503900063188762,-0.466051501653265,-0.87535358075868,-0.2481066095534869,-0.3732067612578213,0.09177940184107991,-0.7587377788361194,-0.6967645740416357,0.10222921650711224,-0.06809454651549485,0.24174939177219743,-0.4579508134375859,-0.826934406228234,-0.12983154763543472,-0.3248682355733135,0.16816015332243295,-0.8210071918215024,-0.6530697098262906,-0.9971310304041252,-0.9280711812503798,-1.0102220150382135,-0.6619976567514827,0.027475352998841452
2019-09-08,0.869142051218503,0.7550805314083114,0.910746925616777,-0.6763434755582234,0.35151979585875165,0.8379207593183772,0.8486550365655533,1.0957873259834259,-0.39501496877671083,-0.02064315204811053,0.6774927006152783,0.6402216594815328,0.6907250286214092,-0.08217236969621877,-0.4040820327774966,0.7061786275311318,0.7342811325052734,0.5264920827942087,0.5590770512083231,-1.1694902561460696,-1.0425331452712123,-0.5714503485278236,-1.375668026851564,0.6686777320694618,1.6777760007386753
2019-09-15,0.8422012930193702,0.6850107727366956,0.6194284336233937,-0.04729559522529858,1.1602119024100348,0.9782781119569395,0.6931219974684547,1.0216852961896699,-0.7335347372728394,1.1009245663919192,0.9410032869950462,0.9786085816399355,0.676735162037905,1.1965341666705478,1.4667193497431692,0.9952499534745867,0.784291874231434,1.1113523861798502,-0.8636276284161236,0.8831820271991528,0.4971995187427763,0.13346934363128948,0.4291093252168735,-0.3150172264390077,0.94440867235652
2019-09-22,0.6867923154297176,0.8465279283992071,0.8635216457590515,-0.4359172198737599,-0.7490086999601607,0.46787144790125756,0.4473526131794206,0.7732591597319711,-0.9738261124349471,-0.5621929616395135,0.6125148977522831,0.29630692121161917,0.8290221275986074,-1.8896711335436955,-0.5283337593091172,0.4615029949866063,0.06927980455822941,0.6661144934246361,-1.3034151563859506,-0.30942450253828574,-0.01982585669308855,0.5547981772897465,-0.297848805203504,1.3631382164948298,-0.8110945513385872
2019-09-29,0.10491349750251552,-0.3046100556809328,0.5156242915426703,-2.118956643263957,-0.1295036656445427,0.14665749261418287,0.038850060246319575,0.18617629611933387,-0.464369574601408,0.5678925063285516,0.26079513477416066,0.022441047711420057,0.5069464896076175,-1.3843304872212387,0.15467986091937827,0.14521058885359164,-0.1343434490346806,0.340467194884182,-0.8579644391398092,0.577969963922405,0.39545837148755564,0.5868343009253564,0.3465601388609963,0.5457608945634794,-0.5778927387908226
2019-10-06,0.23398983690283945,-0.04588538295837713,0.38208097396095125,-1.0826268833550712,-0.20004120635987604,0.3850829462326842,0.6191432844637562,0.6083086552064122,-0.22253824304507283,1.081323745153739,0.38678916014424447,0.296885445212819,0.5813746005117609,-0.8810551433338304,0.3971301140966589,0.4318718379841789,0.7513249915244442,0.4769175662765695,0.3014217963155864,1.2396398632217758,0.052655894762455135,0.5875792319005131,0.2376039854817671,0.5670141871038815,1.8666965432431657
2019-10-13,1.2823518784932983,1.1475559338653294,1.1984507048123483,-0.3928723886463932,0.23874234563978217,1.4491375069827916,1.4948901203287115,1.2494544461558676,0.4908586768402479,0.9488197348461079,1.3679337282396113,1.416913340004574,1.3280170287651156,0.21344351920161134,0.9055700463642704,1.4927754312071564,1.7405229443303705,1.0998077678434464,1.1884768209984204,1.4968186210136645,0.9491184244828336,0.9903199074210085,0.27690740014787546,1.3677952100503523,1.4690640460070887
2019-10-20,2.1607084982127396,2.0778672808083,2.199243533887704,-1.1714528708871077,0.3489315788994263,2.1551038911365477,1.9570216540751622,2.1299519108566534,-1.320046958819439,0.5423592655374833,2.2607770645717444,2.2756992688423043,2.3430900183548053,-1.0088571862792604,-0.03068306232914842,2.2756670518953577,2.0304712481931078,2.2774132377200753,-1.0849192865316726,0.03622937672484405,-0.08065021238290605,-0.1681104501155339,0.07779698928301773,-0.3759897567658001,-0.352622066247612
2019-10-27,1.6617995089482542,1.660655452564221,1.7985633220882415,-1.0108083914119308,0.7486711075975934,1.7541158708841984,1.7221246910701926,1.6783420297175757,-0.6482269184841222,0.3173060647709067,1.8110421547208178,1.8405802141192467,1.9646215584675562,-0.978035817428318,0.44369607506149367,1.8321972199286807,1.7977419926466254,1.7950497223189412,-0.4577404066504665,0.1105742286198934,-1.1979443523712159,-1.6278951705798712,-0.7078090890383787,-1.6916287458168622,-0.21195125813846255
2019-11-03,0.875686141807041,1.3791829484186096,0.5092158339325132,2.3748737876975317,-2.0800384441774002,0.6237930472085099,1.0895563588161088,0.35016385966990854,2.007196362184434,-2.123786409697398,0.7072977006506712,0.7774950283897251,0.6055156697413822,0.5118183195443018,-1.5896211025745053,0.6250592476517598,0.7691584753893956,0.5181488254379779,0.49189973986627067,-1.5197361186250764,-1.5158734579197342,-1.3177106858389442,-1.438654491715733,-0.5472768097797528,-1.424457071188772
2019-11-10,0.2251622287937509,1.1488153390219806,-0.06723607106256856,2.2339614595694077,1.7630611054986463,0.30519491092758866,1.4664241540861167,-0.2844296201805683,2.8466579394564953,1.9167545541615874,0.2945627100108703,1.5229594326904592,0.06943960753461796,2.814481985890676,2.05978105232931,0.3723048948914714,1.7151968871974206,0.040534494167791604,2.6541638512664223,2.168071587522789,-1.211456824365067,0.2176041666711842,-1.5738059950570527,1.799800587159417,2.0261425887111395
2019-11-17,1.9566638003282386,1.7465101968925292,1.9515210910830014,-0.2535024133108516,-0.5633092103205714,1.9992199161532282,1.9038814076455572,2.0530788919424348,-0.13128354501108033,0.11909609439308633,1.9092511881604897,1.5493850263578977,1.9258206870091787,-0.7550365800379978,-0.3898901723749491,1.9728868955712575,1.8015418073485927,1.9425899579694021,0.26409641182245147,0.13919109137511754,1.0858667781286782,2.0798917007664937,0.8396392408033283,2.119780568123051,1.6516500979412665
2019-11-24,1.683960499411333,1.4938596580963035,1.8616671884298135,-0.8875339063138118,-0.07668508075417343,1.6125302598516018,1.340205270718357,1.7247497187648286,-0.8792073476713528,-0.17815093081487263,1.6772824103132693,1.5489714539348824,1.6552379683402125,-0.2736078553388299,-0.10598176250783295,1.6881740725032681,1.2754266902687783,1.828085507689528,-0.8546445468760014,-0.5231312397798813,1.0935638752312125,1.6103136277987935,0.5676368822794442,1.7111959616313297,-1.852926605847953
2019-12-01,0.982335015424618,0.7272135225778379,1.0519100659279421,-0.7617300054268241,-0.14435910940710692,0.8849692300015263,0.5931380601169796,1.0184997655692947,-0.9284440991877023,-0.2720552829555309,0.9165402224071745,0.8566047499251513,0.9135912090697164,-0.15196601736862408,-0.019965322988674525,0.8548787826874809,0.5669835270318684,1.0008493094402806,-0.748434611572927,-0.25234218850284706,0.2380911648914716,0.11865310091027703,0.38101367141791515,-0.10442818948458041,-0.923384313694945
2019-12-08,0.53565684627581,0.48887077784912664,0.6254642978170538,-0.3448166678920365,0.45607107129194674,0.5823114791226576,0.6104124499279979,0.6532643599683945,-0.1985798955530144,0.5911111384266188,0.6099287378016278,0.7069090249334555,0.5456441177092238,0.3616548908853387,0.5376581989370337,0.6652823178942003,0.7421974404944981,0.5869301237469277,0.29224220159765124,0.6518314542050819,0.9034517230195965,-0.164267688676229,1.6683392055268575,-1.1875342698725373,-0.1442958515539009
2019-12-15,1.1608978373608592,1.0558644620589903,1.1296313275892984,-0.2617260397087464,0.22382520167558212,1.105693924899272,0.9258687042848541,1.037760971925821,-0.44014954244276555,-0.4310704815287685,1.0878954192700168,0.9928349598120907,1.0635871579717664,-0.10251691457981314,0.12624528084376652,1.0903478405261933,0.9639926697175049,1.2043467697606258,-0.46659992179358917,-0.37382525881049067,0.1341449164591234,-0.10264215985625996,0.0588357457137368,-0.1463405928604546,0.10162842727001979
2019-12-22,0.8146728930223803,0.5449643136089912,0.9818336993593274,-1.0095827978743932,-0.3055637152149119,0.6310291407618521,0.3034013830242173,0.76047124010722,-0.9736420551121484,-0.27745489093158443,0.8712368876064145,0.5701207461118295,0.9287161997612293,-0.8719222116324238,-1.0818814619317174,0.7310198173497682,0.3740792044017821,0.9256543779542256,-1.06305869671713,-0.7240357216006443,-1.5334845857057657,-1.3732596615622383,-1.7490816211452773,-0.4437449293957019,0.77933910067278
2019-12-29,0.566261623648845,0.19081813687335653,0.7667327429334014,-1.166907803089732,-0.18508104908484796,0.4385079950706433,0.05291017183587396,0.5833534047390134,-0.8676406572818847,-0.36962391998661037,0.6541530650792844,0.37713655488113357,0.7574719935553326,-0.8752592713900507,-0.2394580151719983,0.5420967662777879,0.02901960606967956,0.7786005595119356,-1.1507081943118838,-0.6068698264339816,-1.20040342843192,-1.2293506874746578,-1.441314911016816,-0.5111618891902601,-0.6073948521827198
