Date,RLJStock_Open_average,RLJStock_Open_max,RLJStock_Open_min,RLJStock_Open_volatility,RLJStock_Open_change,RLJStock_High_average,RLJStock_High_max,RLJStock_High_min,RLJStock_High_volatility,RLJStock_High_change,RLJStock_Low_average,RLJStock_Low_max,RLJStock_Low_min,RLJStock_Low_volatility,RLJStock_Low_change,RLJStock_Close_average,RLJStock_Close_max,RLJStock_Close_min,RLJStock_Close_volatility,RLJStock_Close_change,RLJStock_Volume_average,RLJStock_Volume_max,RLJStock_Volume_min,RLJStock_Volume_volatility,RLJStock_Volume_change
2019-04-28,0.0619576743177211,-0.21979495368689114,0.2941820705033254,-0.9264800572747595,-0.1278350738242845,0.14211203643297263,-0.046517865572032975,0.2390863946095104,-0.5265086673122386,-0.17892498839669935,0.13278155248653264,-0.14651540425349452,0.41556397681920043,-1.0120850849821879,-0.09360382993105884,0.03461614197564897,0.060681948490455495,0.36307742977587715,-0.6655691567640565,0.5131016804351618,-1.3008899548848494,-1.310512878010091,-0.31528322191093083,-1.2986329802776633,0.04109541562295938
2019-05-05,-0.08915084636078785,-0.21181727843858816,-0.12046493813451427,-0.24366132909899982,0.013147153129001107,0.11570219914565844,-0.019251347908919712,0.019959099142328338,-0.07901333499285436,0.12962932832822288,-0.12429212353733073,-0.03495658666262505,0.010910629927420432,-0.08435240127905481,-0.25796338065312857,0.07237763663532276,0.28225341531511766,-0.11217939143152382,0.9349555002330994,0.2817982880845932,-0.9340856648492452,-0.8616173162634785,-0.1659591255577543,-0.8765787972181224,0.054430868980658735
2019-05-12,0.5379179482376815,0.6040404496926236,0.4841948356916686,0.47081936338674135,0.7856952988106342,0.5598569260793508,0.6090367407185086,0.5290308485723162,0.4141347551698018,0.757454589642452,0.6754985553142674,0.9368348527645001,0.6644281419481536,0.5721346966597076,0.8575654851203387,0.711689116667943,0.7272091117653905,0.5481723492711539,0.4929768450004319,0.9343157672126821,-1.2378244983413595,-1.2422846865163528,-1.157519928725089,-1.0366250477239254,0.051692160724643714
2019-05-19,0.4138764930205412,0.35195127927732356,0.3636163302306367,0.1675496211452553,-0.5488790151429336,0.3068744666895827,0.13002571396619755,0.21813940239508228,-0.07004032197844302,-0.4128986479087958,0.3397773180068732,0.18109218538547592,0.5100272519761128,-0.36250349214809047,-0.21601527281970076,0.3479086209733748,0.42522858426117743,0.8298629058972331,-0.5065567972170018,0.0158379660796199,-1.460279225891094,-1.1324530892032858,-1.723830785931143,-0.7102937970938776,-0.22233421468948825
2019-05-26,-1.47546273482603,-0.33114504331363764,-2.1144458648969575,2.5190525963691144,-2.5717430552446445,-1.6947611322906122,-0.7719312231500812,-2.3922114552984617,2.4914155332745747,-2.2627796441393118,-1.9084899140347908,-1.176612869980044,-2.1939315984101393,2.133781885099273,-2.0960904708802968,-2.051615285604157,-1.6532237317690543,-2.2985314571108253,1.709351838225334,-1.6856886842822931,-0.15642166142054914,-0.4483254691243784,0.4007804921664319,-0.631384661910647,-0.5765118633634359
2019-06-02,-1.8106363466867956,-1.7514553838641131,-1.9715622402206021,1.052367668609859,1.4408862576549775,-1.6794553716384333,-1.7132658170866704,-1.6804291878477526,0.7546259936921768,1.3116759065441423,-1.7396775720863469,-1.7241492273662131,-1.7518788742766123,1.008038235264933,1.4031806811718028,-1.4632097778383968,-1.484502213219866,-1.4716384053296512,0.43479772443635917,1.1474514668540965,-0.5590683846149991,-0.46730749536792626,-0.02354262576912224,-0.5179579277482893,-0.9453118427567953
2019-06-09,-0.45419524611947565,-0.9224756654403206,0.025464452562758227,-1.2348309576001666,0.15852181994449122,-0.6380161214633754,-1.1026221634846343,-0.23923466464948936,-0.9366810441925381,0.03958973808627269,-0.37712946428757327,-0.8057252723227214,-0.17870242187279903,-0.7784771494897138,-0.4180136130722185,-0.6122618935360189,-0.9278644778033204,-0.5180676679581971,-0.7086802422726648,-0.6718605579140094,-0.6692185278475961,-0.7163904210367052,0.05638968843894173,-0.7866424885780187,0.416909333328012
2019-06-16,-0.3614774270505085,-0.31072003829640993,-0.5148306203108274,0.43160419565193253,0.7280354581559817,-0.3557795436552264,-0.3862783148789946,-0.430233722755117,0.22765928182401493,0.40867213228506977,-0.24101423048487916,-0.22712866653341135,-0.29248923826101614,0.23584330743726264,0.26162065336581725,-0.3390359341737631,-0.5388104137182864,-0.234447229501724,-0.5983270232325232,-0.33360182346655287,0.48482060543467914,1.1825913171951004,0.0201453755767943,1.2321365689930697,2.1039475806452868
2019-06-23,-1.6424894125230902,-1.4500790807433226,-1.5832985364069698,1.0288294735022694,-0.36227455529818736,-1.3853551677552312,-1.68217975834403,-1.244658629868892,0.03062601598906842,-0.007235185758102228,-1.6280855985026705,-1.5189229574422356,-1.2188801879929305,0.2640700897207447,0.7207028968483694,-1.5828288116391818,-1.6460844307186218,-1.3094491519694387,-0.40592841135681274,0.18032243780753543,2.8276535375242897,2.1954396387682165,2.8005472321277227,1.5338803196016244,1.819444623480989
2019-06-30,-0.9578562385601702,-1.32681303595907,-0.3988298781833596,-0.9985235682884287,-0.20015063668149669,-0.9224463205083591,-1.234208087411785,-0.5666980743405367,-0.6841114593641657,-0.1978685270640027,-0.8646110081167152,-1.0773399171848306,-0.6315732533644547,-0.3478403706764436,0.28034569736306336,-0.7995120812938694,-1.0785183104090876,-0.45923343978993647,-1.3292731402249651,0.4033828607390135,-0.6974737791502535,-0.2967934950179712,-0.9034346621111894,0.03705032140934188,-1.2643630443830547
2019-07-07,-0.8536508402384513,-1.1029482096224388,-0.6724482208600556,-0.32479390873559427,-0.7674110523618272,-0.9032028630983505,-1.1734298973659998,-0.4393654166589998,-0.961708789247778,-0.10617526305351575,-0.7175165265669077,-0.9029046290239497,-0.5247555655762954,-0.3895859017825936,-0.792753461383112,-0.863547907884226,-1.0966982817890907,-0.7470636590509616,-0.7502331568356553,-0.5256039639601464,-0.5073877689687994,-0.5227100644194898,-0.8415989920057628,-0.2153737732977632,0.92892892609239
2019-07-14,-1.6420142788454815,-1.34366300539541,-1.4194141213312985,0.6331979962283277,-1.2900540113845835,-1.6395254190336144,-1.4160916961562047,-1.553614194284304,0.627846210509215,-1.2480374570148909,-1.4702834128969144,-1.3630823844533904,-1.2419223864410391,0.24882921647454928,-1.1772628081879057,-1.6079358932762502,-1.188676381453065,-1.5820667052253332,1.2292500283939096,-1.6965971104357147,0.5104120069098381,0.30603212176703987,0.7180599688140268,-0.01406913264992762,-0.06311545227598322
2019-07-21,-1.5148436516797124,-1.4323037850710643,-1.4090684672168012,0.5085279008013638,1.0712699315819096,-1.3822960063109397,-1.4947632953690015,-1.4267723213570993,0.23848378644228602,1.071397326056587,-1.3774188048932352,-1.5657059451259476,-1.2712049455435233,-0.23268474659783475,0.9173653234571189,-1.3038114992292038,-1.2585593807170161,-1.491903821889054,1.0063090894016342,1.0868441567021818,0.061854714786060624,-0.27250024731727457,0.6201890688653818,-0.7715988182581038,-0.15417029343756036
2019-07-28,-1.2017335395394124,-0.9665566874258812,-1.579192862599077,1.5925970111763155,-1.2690902656778689,-1.1062027018380067,-0.8396239326983693,-1.4335235577655339,1.4225193439692896,-1.35598897402819,-1.245596031470869,-1.0020718398928892,-1.5326190137770905,1.6850138374431989,-1.539057342706162,-1.2654478322481093,-0.8687544984972074,-1.4247950196294754,1.7092041046943818,-1.4274199551605347,0.4095514685329109,0.035561107832300265,0.6154095436562278,-0.34645819762139846,-0.25703652770379865
2019-08-04,-2.1116224223370526,-2.129224704843938,-1.8715428944955235,0.14395968110639623,0.49694289574627204,-2.0612119598598406,-2.064625208585203,-2.036845590166817,0.6586542105132044,0.2199885062714909,-2.241188456696239,-2.3017057584199128,-2.118927080411549,0.015341894581491052,0.6709862321807487,-2.117250092438441,-2.0004118790711565,-2.0099713315589427,1.1033570833180055,0.30003937869580394,0.9024004337973732,0.5935002290136614,1.049982411769676,0.15051547451152733,0.4915465708371696
2019-08-11,-2.2493130029834827,-2.281454727383312,-2.1029527359614733,0.330735406222728,-1.0050110785488622,-2.3401914809344593,-2.4044247430428523,-2.056231440912858,-0.2526148916951947,-0.36608183527096144,-2.191158566961063,-2.235492952064166,-2.0743217240684877,0.08077699816173259,-0.47622313099324426,-2.2556811062590483,-2.4211677629023067,-2.1294055303820083,0.4410344449743689,0.06999679875377403,0.346820049958497,0.22699043957545353,0.43370513175963593,0.029581565201046333,-0.1583662890032316
2019-08-18,-1.589215589526417,-1.738346009120162,-1.2677188987763233,-0.8396076104150602,-0.33735473099133995,-1.7378401947007214,-1.8145318292517685,-1.4124368389922142,-0.8563252229247393,-0.10549003102051357,-1.5395334522652653,-1.686460195668549,-1.3569683646863382,-1.0374496822269528,-0.4273989376535638,-1.6965805832858454,-1.918736240061203,-1.5357528485152498,-0.5071690221237046,-0.7251585986251937,0.4444414448459535,0.0768334377040782,1.008127193299381,-0.5557998618660165,0.5681825134818634
2019-08-25,-1.5749895461585135,-1.841154533155666,-1.4780807192507874,-0.7629917970663499,0.3985509953804628,-1.6202245661198362,-1.7038772594204648,-1.40048595005383,-0.8734262934822896,0.41156228082010865,-1.4296400113460297,-1.5047845532086326,-1.241557745036872,-1.1221864041153795,0.34503525676065416,-1.53619395033358,-1.7610256653795517,-1.3588244677374324,-1.0319628949935384,0.494127848914882,-1.0751707811134579,-0.9896252221918934,-1.214553311514163,-0.5621866772932401,-0.3097489616123498
2019-09-01,-1.112167506717919,-0.993786126641431,-1.0737140538945391,0.46094151080456297,1.6517584482894532,-1.0680639839404236,-1.0029804138727805,-1.2200469450963323,0.9442650670030143,1.8029627282494196,-0.9383755297538677,-0.8255209439131754,-1.0020803500033324,0.8915176990795209,1.4687288501884181,-0.9601903907820202,-1.0024183910678386,-1.088411869307681,0.6357397076975938,1.6914958279643544,-0.6118254584719917,-0.8293697477578511,-0.44356202126333566,-0.875504368698988,-1.0302123972027843
2019-09-08,0.1221274513583516,0.25199701644254013,-0.24885793150222513,1.4397491692299824,1.8209802595939084,0.19844661838760178,0.42409413982704175,-0.014701114166159528,1.362195985690711,1.7415962670019873,0.12640999826539548,0.4438192444429555,-0.09993081503683832,1.996574142527058,1.688456440214132,0.37845834275363194,0.4831593216824465,0.23708880105366298,0.7583232496320753,1.50203033426437,0.5512833124767336,0.9241113318473623,0.4197584005448247,1.0271633969725276,0.3233874410353257
2019-09-15,0.6909918165200644,0.4593901444716081,0.9908881820876081,-1.3770263826598168,-0.2597770767584919,0.5905737188346144,0.5682240000176771,0.7641612280018361,-0.611823289798636,-0.6124342004794033,0.7347627811730435,0.6167790730275169,0.8991883893932301,-0.9171664451924426,-0.5662384849002879,0.5829104618601422,0.5271183798653463,0.8266842070174839,-1.0671449640983488,-0.6937050141973152,-0.06536495324502352,0.23924004524157982,-0.01861842980003965,0.3802841496617162,1.1995060509986637
2019-09-22,0.3770984096723808,0.3032287087705881,0.38797754186032507,-0.2657305519768567,-0.24683452901423733,0.35645717469020866,0.2472485481458178,0.38667345805438547,-0.40644033479857916,-0.5060029011908624,0.42478639082728437,0.262320829035936,0.42355266140268716,-0.507511190820678,-0.47155763404709466,0.3766681641252005,0.26087460875920265,0.4205310738992791,-0.5422104444710812,-0.5857049200926551,-1.0771133222577076,-1.3554747718939884,-0.8081942096034684,-1.270238229450237,-0.10752577785249356
2019-09-29,-0.2504177508459604,-0.17614246479400703,-0.23576651766075168,0.14560121830980594,-0.5744501737870904,-0.2774290391815909,-0.1573500559004,-0.17756293653546468,0.044085679687548784,-0.7815567691299614,-0.2468355877719626,-0.027878032987265055,-0.22031037799280082,0.5513592507474383,-0.8978467653225258,-0.30032378430762335,-0.3131816480931162,-0.0754317023647429,-0.7237646316239239,-0.5608040846317776,-0.3721742583162342,-0.750494192511054,0.04617395429409658,-1.1318638323974513,-0.1337852002135795
2019-10-06,-0.4846724786472174,-0.7858433381001444,-0.042812387986939746,-1.5826146870294768,0.3090982761084693,-0.5004408337411126,-0.4736978574201721,-0.2675860913058541,-0.6688838022196485,0.5227131341042007,-0.32083155163782046,-0.41622466608368247,-0.0864648956381515,-0.9015299335244622,0.4113175116007576,-0.45756416980552556,-0.6137209682501249,-0.1607502447153243,-1.3347297667987814,0.2345104385571615,-1.2026471139811092,-1.0065075282533507,-0.954332681602872,-0.8017996283978959,0.483997768602499
2019-10-13,-0.3267977803904538,-0.6832824034098802,0.033447041352307874,-1.3239372190356438,-0.2538952777794516,-0.3774960094103538,-0.5867047402428333,-0.08681870366119054,-1.2711205309345288,-0.13733769421897818,-0.35423274481687733,-0.6358233090969586,-0.10500586764679391,-1.2789888538088348,0.12255024660847681,-0.29219873208390007,-0.5207507999749899,0.04009970811213416,-1.4056046222016392,0.14444050677552833,-1.07353044384768,-0.6032810685174904,-1.394892734654772,0.15173963757874104,0.2805630013126274
2019-10-20,0.12492567957767124,-0.05220352235513039,0.47079482819300944,-0.8203443937134004,0.15697896248527124,-0.021958029593451205,-0.2772128457288107,0.2058326271483204,-1.023381650446855,-0.260483242635046,0.1286438528427234,-0.04417763173367112,0.3411209667524491,-0.7580388040136663,-0.12134347957672692,0.10382633854428756,-0.1552569225199938,0.24909973584444076,-0.9147109833016233,-0.17306999756617292,-0.5520137156124403,-0.32989218453354446,-1.1485911381519367,0.42627939998787046,-1.8968165212976515
2019-10-27,-0.31459693814737716,-0.640275254043391,-0.0056060095079158,-1.0840279620010598,-0.3399115608107615,-0.26032581288261,-0.08809775053855542,-0.12636984952658326,0.06867427172011094,0.6392761570171369,-0.13200842433812535,-0.3825137468347985,-0.042505452931261796,-0.7882401284124149,-0.307790778225332,-0.10113874478720677,0.16013513700012835,-0.09056303549984535,0.6189832787644138,0.8993047370611414,-0.5641530736034435,-0.489837998744585,-0.5873546477609163,-0.2674502398668889,0.2181717278647645
2019-11-03,1.2440383651909,1.3675197621066824,1.2088219337085893,0.34283965148439255,0.052398331250218345,1.297899874630745,1.3525769399783159,1.0986468182406135,1.043519895631642,-0.6132252743289444,1.11684977064802,1.0752632597132048,0.9714509228990538,0.4587703085291456,-0.517422941212831,1.104742374774049,1.26498248939633,0.918276365476142,1.0534721157041278,-1.0146599815091912,-0.022262372575201993,0.24272055772654427,-0.23411046936161722,0.5126745424199505,-0.5482113323440767
2019-11-10,-0.25569122829049457,-0.1854020449958334,-0.6244751475844008,0.7368176810775463,-0.2290995610395587,-0.22748102447997204,-0.3248679345487472,-0.30471940604186737,-0.16181913671104922,-0.4074322814697673,-0.28021480233996576,-0.24564308386760947,-0.43272030903584213,0.2783016094383176,-0.2338506396139439,-0.22942109856944473,-0.1838731723421395,-0.3257677815627232,0.3391609081333929,-0.41736482106269934,0.22571848217433368,-0.37657625134362654,0.47766409562065926,-0.835160942910038,-0.7727885439583418
2019-11-17,-0.5474893847662521,-0.4624152707255387,-0.5242201831450497,0.047698947568393484,-0.7774279339403575,-0.6350700194421792,-0.6476886141425787,-0.8282104616993995,0.22289886685309301,-0.9252740542518673,-0.6794056242126206,-0.34718806417172776,-0.9621108787860677,1.0442267356263333,-0.7460716431944016,-0.659971958305652,-0.5412300449944143,-0.6425027854696954,0.1345580856296325,-0.9913532709066771,0.9481719908614464,1.7891046601209468,-0.4813082775856235,2.232087305575837,0.003363060453661285
2019-11-24,0.06907908167032553,0.45309679697554855,-0.4540768216121766,1.3022010598782081,1.6577595022885399,0.3186615410241158,0.37931731989272155,0.15736849774294934,0.5345109144497387,1.2273004224692659,0.24051427969299,0.3929666396602768,-0.12766623399557378,0.8950466626087217,1.444141962388438,0.435975512144263,0.4160166833739344,0.38218767082460253,0.11900443706605501,0.8261400773271738,-0.7341505855434746,-0.850469832827411,0.18709357285906922,-0.9972984601025331,-0.32077088608921256
2019-12-01,0.26061506937589957,0.17170789687589177,0.5480143775594299,-0.45141094848421826,-0.30575074729262225,0.14217090492740975,0.14236115813892217,0.3957116538391627,-0.4321132108542405,0.36669070307790974,0.3441436684950222,0.24281475463157537,0.5566888402021758,-0.4364265035492699,0.3511715898563385,0.1072792112279559,-0.023281262231765396,0.4130210499607995,-0.8841430716403472,0.5826151603418411,-0.8538128437546427,-0.46492038912166395,-0.7621591210577449,-0.24287521822956895,0.052410781475532485
2019-12-08,1.0320221939975787,0.6867453669286543,1.2649452426918195,-0.9599092291316002,0.7407105458312723,1.04179090357726,0.8135294609419066,1.3574308028039959,-1.3732602745906892,0.752322949146773,1.1454831165411763,0.793328459942464,1.388954587372171,-1.3149269347822885,0.47536962550806566,1.2057806514685396,0.7598383444350353,1.540922377210074,-1.7959828159729565,0.5415070807496396,0.6099526165385699,0.17523072778376717,1.2881882831849485,-0.27766415923640025,0.06798356133128775
2019-12-15,2.2793102435719574,2.3556744713270237,2.044389211850518,1.3617875275245026,1.9328145691652294,2.2223768276761633,2.2824709488420747,2.130923927460064,1.2004300519784161,1.6949852398121776,2.310659819186114,2.481902832654064,2.217506505808788,0.996662445438548,1.74577000203673,2.4025828154335587,2.4630249772693125,2.2417307015869,1.0724829338364055,1.8627672310323757,2.434012908697186,2.4334240848565454,2.0925383568216556,1.9394521691476712,2.8551466036217583
2019-12-22,2.3272057716657715,1.9140874003720212,2.5062523214824726,-1.301276600195503,0.059717014681717154,2.2197086442786613,1.9241586199474987,2.461876768996131,-1.9697017616378658,-0.007964544074109901,2.3607441490840273,2.028757271618945,2.4962774517709145,-1.7052498847850466,0.08704175363777555,2.2490316803722368,2.0271259011787177,2.447636478896076,-1.6433924672481088,0.22420480212448995,-0.9549848950491625,0.15483161951663915,-1.759794605537224,0.855858280509927,-1.6717008261468864
2019-12-29,1.2658750153976381,1.1868349667494027,0.8737848414777105,0.8043440518475927,-1.6564953352420917,1.2508838283515487,1.1719404434504812,1.1334644013936879,-0.04058404709876004,-1.4232616931966013,1.2649724335285453,1.2720668079933777,1.0886565816691842,0.33881279595071795,-1.604037275261914,1.1279571449844994,1.0633123108597495,1.0893104226059436,-0.2997281591902462,-1.187327638446676,-0.8949428652621647,-0.9353761605469297,-0.484180029499561,-0.828572528354869,-0.4710233501090616
