Date,AMNStock_Open_average,AMNStock_Open_max,AMNStock_Open_min,AMNStock_Open_volatility,AMNStock_Open_change,AMNStock_High_average,AMNStock_High_max,AMNStock_High_min,AMNStock_High_volatility,AMNStock_High_change,AMNStock_Low_average,AMNStock_Low_max,AMNStock_Low_min,AMNStock_Low_volatility,AMNStock_Low_change,AMNStock_Close_average,AMNStock_Close_max,AMNStock_Close_min,AMNStock_Close_volatility,AMNStock_Close_change,AMNStock_Volume_average,AMNStock_Volume_max,AMNStock_Volume_min,AMNStock_Volume_volatility,AMNStock_Volume_change
2019-06-09,0.005700161197735152,-0.08806921069447014,0.09944100060567272,-0.38363904965500606,0.3846375084749921,-0.015638743096092617,-0.16546201638935196,0.17922232366390134,-0.9712744423920424,0.14444437972493873,0.008826164136340891,-0.1092484683504438,0.18655947746968002,-0.5912186152288528,0.31395360944290773,0.0052145393176443846,-0.07898736549931379,0.12597116648247766,-0.5359123038500697,-0.10105011595546756,-1.0972389964534863,-0.6273098890498207,-1.6289395893298182,-0.4973118727264906,-0.28282564205842353
2019-06-16,0.3852884775788867,0.30177761716941753,0.4871117759849957,-0.14119070622144028,0.6438040811901645,0.36615892919045956,0.24476483282276376,0.5831151763929624,-0.5693346930592501,0.44457059418921613,0.39326042257812355,0.3292272223070279,0.5604850807866778,-0.17388157095347842,0.5638015214681167,0.39750816893203633,0.2860342248381997,0.5786749112458597,-0.432768990013464,0.3856346819211003,-0.4514204825623792,-0.4540547416974076,-0.16665912737989727,-0.45089923888024225,-0.2046440117338537
2019-06-23,0.7362568945093149,0.4752459660875437,1.4616763285202916,-0.6073477662279456,0.4569435422170378,0.6931585759821096,0.6028645154220472,1.117568337880555,-0.3690422019956452,0.4802855223658645,0.8258990744934431,0.6408901320624393,1.5119586487141652,-0.483232247061536,0.42670234259584205,0.7621356199269796,0.7001628717041144,1.242604044613524,-0.3195448891626678,0.7104313186278637,-0.7157504475171664,-0.3779292886604129,-1.2409964245443543,-0.27312958489912303,0.015601889483637443
2019-06-30,1.742765252212311,1.4263714357955848,1.9549585537279937,-1.6598233834628162,-0.2053791090586514,1.652754883130705,1.3555996300793176,1.80059141816664,-1.2174844396877174,0.0351947997042073,1.792183014375674,1.5378675328893017,1.8872360295156196,-1.4365949277042145,-0.17470411059293897,1.7203146607119086,1.488098425330619,1.8681543235559435,-1.3029973682542841,0.13323363154382983,-1.4291129826533755,-1.1940314442685807,-1.961842623637376,-0.7954351686614601,-0.48577777939751066
2019-07-07,1.6311465101177407,1.43431348967753,1.6902533243757565,-1.1456405582958256,-0.3440609994242373,1.587803539626758,1.4987192535183425,1.6717849145488597,-0.8347118672454223,0.23934258797979432,1.6141141182326224,1.5093310169765313,1.6394373964118496,-0.8526046022145563,0.09313903653124474,1.6494082312299478,1.6383448496049762,1.5891142448248283,-0.20773215157156755,0.05568674727273749,-1.2831746779631867,-1.3281807449252179,-1.1094769089345573,-1.317980642578865,-0.20395950512344888
2019-07-14,1.713301118826634,1.5695404201053889,1.7668761111342484,-1.4167711970060115,-0.24299625412095324,1.7096547026500835,1.5950232365480073,1.737208937192192,-1.1123190142495836,-0.08851118138525878,1.7508841839189755,1.6717063540252526,1.7981247034698116,-1.2553673368096565,-0.1667412700489337,1.6772087139996463,1.586095504695254,1.7010209253504447,-0.8365456938327802,-0.5166205617819443,-1.1712044904582608,-1.141954358941337,-1.198067141967239,-0.9963212880513473,-0.2468810852614077
2019-07-21,1.5093457461892577,1.6693825613772446,1.4405963178628862,0.06628379985886611,0.49931805453363737,1.5031667578271994,1.552851692365286,1.3136191779674267,0.2995683227542734,0.5807487061744534,1.5990303676650464,1.741922986597135,1.5103736507661445,0.10507967263866196,0.7907031954761563,1.5729200184253345,1.630541285998425,1.426835750054084,0.24084037654148832,0.9148731385020693,-1.0434020535052162,-0.999670416906064,-1.1185220568830376,-0.833422025279626,0.423393355112848
2019-07-28,1.078745062167719,1.528771358790154,0.5513294306871702,2.28074138752344,-2.4113611355562585,1.0170033632877045,1.4116642164875142,0.39925891172579275,2.3936788416060066,-2.5407674136060816,0.9431626243765594,1.2917716455838857,0.5579538728847054,1.8642182387552877,-2.268292410066955,0.812649809820942,1.1642315714237217,0.498350030012945,1.6013809468328966,-2.1898093386406603,0.07675144542443829,-0.19968909581415434,-0.10339502944570063,-0.2341894437204665,0.3128921105987712
2019-08-04,0.48047755843231543,1.6257722810466575,-0.12634127614649157,3.1334200418545137,2.599363932984901,0.8375291229196,1.544330985832322,-0.16231551458852475,3.066604882989716,2.6263278114652953,0.4602925400298224,1.5021592744340893,-0.2451872646686735,3.286294770131868,2.805244816081041,0.7303884661241123,1.6701800456254832,-0.26904265453129966,3.3816011726644235,2.6940220081371486,1.1701590822886645,1.5461715707149297,1.3907497562364401,1.4985839027669299,-0.5814002032331641
2019-08-11,1.3672974007032903,1.104042579496379,1.2343838045882602,-0.2692377438107078,-0.25232700169277184,1.39086993551722,1.3954826871837707,1.3763400713430294,0.058742029815682044,0.3002552776949841,1.324285837387455,1.3274903268492373,1.1902289318403678,0.11397850358173657,0.021417317634961727,1.4247986278199187,1.3715738450603616,1.1607197223234158,0.3759635064929202,0.16366677895124399,-0.3984444931860243,-0.3678714424296029,-0.8212801396408687,-0.11512920259525905,1.1825895623327756
2019-08-18,1.8076384413967368,1.600592558448654,1.8657545453837006,-0.6077429848990231,-0.6448283091062826,1.6981252654037504,1.44634886348335,1.7950610111170575,-0.6699279801771598,-0.19631277896726387,1.7815619253054586,1.5858285012786555,1.8225366882453264,-0.6953138111882531,-0.607741216709293,1.6565683934600748,1.4055259345083533,1.7606939086441593,-0.6871906877486516,-0.6216906715232066,-0.5434800513536097,-0.5484181271232256,-0.44369843487507693,-0.5586791015376309,-0.5136394950535298
2019-08-25,1.6277074219472962,1.5692458696904845,1.4958815545561839,-0.1294485684675536,0.38584621688288406,1.6291318790280802,1.741532536335371,1.4779766164417674,0.3273855513535345,0.6189073240410188,1.6237364105964138,1.7770646003070263,1.5895281988760739,0.017695952392516704,0.6245690247429384,1.7064804109430836,1.924249042952317,1.5323592162906954,0.5609311605092607,0.6415584712751163,-0.33589621196725516,-0.4587627979431786,-0.49221152636063464,-0.40982982852517513,0.12322973301810553
2019-09-01,1.9156939500332815,1.7324739333704142,1.972006764996793,-0.8485097705668228,-0.40063173196840673,1.8756575564930102,1.6098671150764436,1.9048858560716249,-0.8685308846556464,-0.2964501977078278,1.8416761776163808,1.704767322392374,1.8254812303361432,-0.6409623975731976,0.05715367666059029,1.7617077734054603,1.4964938035728672,1.7643970891364846,-0.6303950720753256,-0.029919315625896697,-0.30427551080244064,-0.3917483189116761,0.008575958069849073,-0.5467522047460496,-0.17577071215053766
2019-09-08,1.5497275263264283,1.4593373250892108,1.3634219316619842,-0.07840052425942402,-0.9774316984223359,1.4487537834743505,1.3026294104611433,1.3957261651439152,-0.3980673324490094,-0.7854970939868077,1.3870735009891524,1.2230877294362972,1.2364096600937187,-0.27227135756465654,-0.9312726838631309,1.4028513320513178,1.483796638802433,1.2475526377135095,0.43947409929809306,-1.4377745587966875,-0.2513218177310724,-0.2691698559014717,0.060685889570993225,-0.40102765850415023,0.015737507853746672
2019-09-15,0.7130538584946905,0.8643099507489828,0.5797741051447042,0.4132684683175458,0.6167679698915683,0.7430924348239499,0.9058496680415581,0.6638686967774085,0.3186655540304907,0.6915654515102849,0.7527381505092342,0.8829419503588347,0.5623290103723586,0.4712182908834223,0.7065776274678262,0.7940466897432181,0.7225698589296426,0.7533257887451416,-0.0546843534440557,0.7268639353008728,0.34336930020719547,0.913365830677397,0.22734761567550366,1.1087326028014786,1.9197671769834121
2019-09-22,0.9731290275007018,0.9968012824129395,1.0167297979137682,-0.23190773442097357,0.45384551108628096,0.9854711973993258,0.9453633912102298,0.9624731516379319,-0.21092034688536324,0.2740493515130888,0.9116943529696364,0.9477341326058519,0.7073872310230358,0.28154092373575434,0.4069301279676983,0.997143113551627,0.8591537710101464,1.0319670029105117,-0.34797978335354623,0.42616435588647694,1.4634240925473714,0.8182339731580622,1.8209305543314476,0.03444860530610677,-0.5088564903550945
2019-09-29,0.7080964357882152,1.2003801448922495,0.42683009164800556,1.223158925129175,-1.3059315167652077,0.7405751076283337,1.1576774164051755,0.36923855288348373,1.2247505022558467,-1.4696809657195007,0.6041314658786037,1.0663765902785984,0.2256094198113974,1.369303569876992,-1.5860696653369848,0.595530874866868,1.0163531821734282,0.5328554218548538,0.7867768184547078,-1.3944764485165506,0.1633304242170332,-0.024949739715209033,0.3706508551746268,-0.26380477474621716,-0.2722072502111853
2019-10-06,0.17648003573593882,0.0006736834086415587,0.40750067939271023,-0.7105080297593879,0.1403110426555264,0.14313157564489046,0.1628625008004181,0.2648983244878318,-0.21126678926944212,0.04067536576497193,0.22953532777965013,0.08552163798646015,0.3300310628821283,-0.4658270169386881,0.03303172202187769,0.22967908554802702,0.30224254689701535,0.2842488199095576,0.009983061394796634,0.13347364155843117,-0.9680238029884886,-0.6382631415829996,-1.036322491433381,-0.2696586496365631,-0.1358138027503876
2019-10-13,1.442636304059866,1.7786201335294045,0.8372739864484257,1.1448490607448154,1.4627902913363573,1.6973842219086996,1.9484090571746513,1.0124078301334558,1.2011223829389996,1.1567268455596034,1.7043449730676878,1.9457429669045065,1.1244202597855226,1.0015216913524299,1.1238683996223338,1.8509533431344156,1.9105651460977278,1.2230491352314303,0.9033914235390327,1.002222558342983,-0.03367089802739489,0.12731962494795163,-0.6135468404313312,0.5833525496847541,1.2563009391652058
2019-10-20,1.7264340921107464,1.7777278350158439,1.6281737604093391,0.07273181314111705,-1.0896389635307981,1.6768786668742655,1.6119947803162837,1.7156306293643084,-0.18342354932334262,-0.9261014784740831,1.684354575851706,1.2833263563472,1.7087709559027064,-0.7819864922950746,-0.45584830729669884,1.603796081818423,1.1142408901577638,1.860619227916905,-1.1002882593520737,-0.3407809241587528,-0.22820763302332,0.12937014329881455,-0.34237194726529624,0.40357756145595136,-1.5162018050298969
2019-10-27,1.8040048217994518,1.603665706792166,1.7149164524689888,-0.37655265713204766,0.4656690833022831,1.8751769667395195,1.5327499796697475,1.8532847839739945,-0.765388900634163,0.09970526854285651,1.5909713571411932,1.473102612083342,0.9328954136462858,0.4822029197811866,-1.106091675866245,1.8746308280331148,1.7155959539423622,1.7977905278955308,-0.44672690987967417,-0.021461486707677585,1.310707276730847,1.6768220014828406,1.1080855197555413,1.7256193000118984,2.1386828515751204
2019-11-03,2.1553362674699743,2.0565532501738755,1.863125852699327,0.05127046599464285,0.5089358866382518,2.2665349849246055,2.1246642456624856,2.1127267461087196,-0.6010711600786054,-0.1984587791394764,2.3244561988613532,2.2972822515666884,2.126874219886922,-0.17725327707486221,0.23195137519514483,2.270243039431418,2.026368610105232,2.1946643563194095,-0.8989036173194771,0.02663371656436435,0.07624144161231482,-0.12373687210214197,-0.5780332504158209,0.16595649512120333,-1.6677570636840873
2019-11-10,1.7728401677063046,1.5853044959907654,1.826655287704859,-0.7307259173646852,-0.49549284331277754,1.6789923525402906,1.528465178314252,1.554425951021411,-0.5812055093360048,-0.5370048572040376,1.8263966787836543,1.7149791085381414,1.7532344407909082,-0.5358042877990051,-0.7359603284800206,1.774113651282006,1.738361114080622,1.7158177308568576,-0.6213656305218835,-0.3424050995593244,-0.7492756443328046,0.011571258519890696,-0.7525903666709088,0.4790231468413665,1.3367393905928568
2019-11-17,1.4987048283303654,1.3717720348566358,1.5491960905277646,-0.748643555152156,-0.06057698982817197,1.5785390141326938,1.5262784057547496,1.4783364770557754,-0.585581038661589,-0.45182519110756636,1.5255473892203923,1.5055113268111502,1.5364793641598846,-0.6176979440499719,-0.2190089209896683,1.537502104166555,1.6039945610237134,1.4653761753222252,-0.5102365769439537,-0.3815771854910786,-0.10623852757960993,0.05024127974337536,-0.42227175859895844,0.31396570929491185,-1.0064668524961322
2019-11-24,1.4779683531935037,1.3256806778651264,1.5392763901227462,-0.965727051985445,-0.1460134598216567,1.521893805996203,1.380518036835808,1.4002104664735184,-0.7676295164608987,-0.47300486197030445,1.5887623337053844,1.5989293640454272,1.6192088209636837,-0.8008541047777015,-0.34493847108263753,1.4909055959074002,1.4102508044531272,1.3548410772607506,-0.6428306732745137,-0.6726975091505519,-0.7924105101758178,-0.01856931984092845,-1.6270018585509425,1.0130898002794628,-1.9925805472563074
2019-12-01,1.1879256427820823,1.407621960079238,1.0625569934666703,-0.08452327114006143,0.5152215829811951,1.3347784025234448,1.608144922263114,1.1448473811725663,-0.035515072106008745,0.6677361879901045,1.345111276513359,1.677930216442019,1.2173211805962072,0.062140262972550306,0.7793471913623488,1.3507754234214606,1.569601312485633,1.201415707427027,-0.19947741678754055,0.6244186245089621,-0.754487644840147,-1.05932383950587,-0.038564156884048684,-1.4229399576165,0.049165017199463056
2019-12-08,1.2832250615406149,1.2578073571426642,1.2705444894951257,-0.7292203446662621,-0.5342842216582444,1.2495492772744023,1.1409728363532348,1.1303372220940087,-0.6890470095169698,-0.45849672847795314,1.3006726790077379,1.2221867080588091,1.2756877028641647,-0.8027278830278742,-0.6022972630286152,1.2077290513382544,1.157290547057696,1.1536213413740553,-0.7083528235376355,-0.51772924219737,-1.2311963828904566,-0.9380906678010469,-0.8460222252620853,-0.7514890073956738,-0.705840845190193
2019-12-15,1.2075921586645881,1.2561173466518059,1.0520640101935568,-0.241897422689277,0.075655896360269,1.2150706551346706,1.251218203561772,1.0717737569063737,-0.357686510048612,0.17067368410979064,1.3062703983927326,1.3938963774746862,1.2341053590313718,-0.425365323277586,0.4043262729234156,1.2714984068866104,1.484382009485833,1.0111038226944662,0.0365331785216786,0.7352084483357078,0.674639111283426,1.6622509062705348,0.026927607081012345,2.125853479606417,2.0076362028818417
2019-12-22,1.6110443373276568,1.401733652691143,1.7354810345489673,-1.3107210520432742,-0.07880159038155722,1.470088103189961,1.2679325809168835,1.5798291946928114,-1.2995978575033835,-0.05393716785996667,1.660807772731503,1.4751085780785385,1.778656749433564,-1.4159024547129253,0.06153294470837599,1.615448495302212,1.4425618929192285,1.6959778024481844,-1.3424607195678793,-0.10496509656424914,-2.3789040472312633,-1.7930217317563009,-2.157610687375193,-0.9365521966015653,0.018836885039969546
2019-12-29,1.6288660247631583,1.7372482681509012,1.5477693118723204,-0.16888886285291957,-0.5912921445095625,1.6282390979286183,1.5086746425296333,1.6392514951700157,-1.023499780221036,0.02541595176161502,1.5842995523661523,1.5671445942503188,1.6707677574589763,-0.994507627613545,-0.3268743763586016,1.716489158780155,1.649370977838424,1.74353746086991,-1.0398698942914113,0.17623868794047542,-0.6049828307490784,-1.0284858066292666,0.10735769192461929,-1.2895948699581963,0.15653841191533202
