Date,ELYStock_Open_average,ELYStock_Open_max,ELYStock_Open_min,ELYStock_Open_volatility,ELYStock_Open_change,ELYStock_High_average,ELYStock_High_max,ELYStock_High_min,ELYStock_High_volatility,ELYStock_High_change,ELYStock_Low_average,ELYStock_Low_max,ELYStock_Low_min,ELYStock_Low_volatility,ELYStock_Low_change,ELYStock_Close_average,ELYStock_Close_max,ELYStock_Close_min,ELYStock_Close_volatility,ELYStock_Close_change,ELYStock_Volume_average,ELYStock_Volume_max,ELYStock_Volume_min,ELYStock_Volume_volatility,ELYStock_Volume_change
2019-06-16,2.020646443059514,1.7543494913576412,2.0415677754685655,-0.6103227565380805,-0.0735868065220816,1.9626968073585718,1.6573343818818331,2.0618809640631994,-0.6945252756978901,0.20872796746512098,2.046793836135879,1.8123764447122939,2.158832152074654,-0.6604486666946058,0.3741813897023814,1.9810880090292293,1.6435328955072719,2.125687510045087,-0.8011739571566711,0.24755677446362936,-0.5866814152138586,-0.3196493536492619,-0.42692787245894637,-0.23623573177390333,0.27058790816170447
2019-06-23,1.414032618697244,1.532816661754179,1.1845160827268788,0.6343738468139829,-1.5073600235192879,1.3592153174142239,1.4380211477412694,1.1793657203153578,0.5078514111743695,-1.1801523720988176,1.2889566237277605,1.5950543710911511,1.2275712706525248,0.7823401821924332,-1.4189134438782154,1.1539086399995624,1.4096412632270794,1.0943400192182706,0.6203938747937103,-1.4098137894509657,1.014813997821359,1.0439440599522865,0.14983488242956863,1.1098863230826201,1.5720601092487745
2019-06-30,0.8710989843832033,0.7379140985620826,1.0050890259216576,-0.4539956296094288,0.3187367001248882,0.9135073762826291,0.8457154083157847,0.9377349335938172,-0.07165400462786702,0.5837049893122013,0.9349818967929834,0.8287200172842394,1.0120587137635555,-0.25249430768323294,0.6419698475810997,1.0697115528994083,0.8967628261289438,1.1594736509046244,-0.362642876123879,0.6002920265044368,-0.7621773958077648,-0.6342220477611448,-1.1844736719425413,-0.4180006870228536,-0.5703461280761214
2019-07-07,1.1824436723235472,1.0924735532438266,1.1968005030182813,-0.17896226928443829,0.35301296872544907,1.2720106717769069,1.4721829333058563,1.2348173026293185,0.6312582072531245,1.086574886669876,1.305075075124771,1.2150157541361208,1.3616868265386348,-0.18025217656416295,0.5276482632191702,1.3327350863078038,1.37554989380115,1.392196471370146,0.12658253873843192,0.9159314102369862,-0.8563702360325052,-0.44762401742720265,-1.0932635142376943,-0.2245095716311182,0.3673819454439149
2019-07-14,1.600547700444001,1.3304064676845442,1.6934760824403223,-0.7801050781563914,-0.280484662084681,1.6018316910648158,1.403134240175754,1.732416044444131,-0.47702855211494555,-0.28607225013532284,1.6278266208014363,1.3043191853896903,1.7546772894114244,-0.90063464936833,-0.08605384756278396,1.6221973960106795,1.3590446474778184,1.7254254064708245,-0.6428783418610353,-0.23920881735812813,-0.9036083303365485,-0.6875851047098474,-0.9914324158349936,-0.5216856674732906,-0.5850657238150766
2019-07-21,1.4721456374150397,1.292935642162357,1.4737381375575205,-0.511967889150882,0.2430864768669113,1.4688225526704672,1.2008195563043007,1.4622464073995038,-0.45314869592489515,0.3071254400258763,1.5017902710428161,1.2385775612134657,1.5628597933678652,-0.7816944698441839,0.09180130258390505,1.5131279014856307,1.2752659925222585,1.4812573380028133,-0.404191085737864,0.48666414007162856,-0.8329590864876957,-0.775363062496323,-0.3428862499141432,-0.7910429723630852,-0.27703565144870873
2019-07-28,1.2349945081017162,1.2099114041479808,1.0844371032263918,0.17111092128677416,-1.1194104269180614,1.2944685938604548,1.2608013315957316,1.0622115027782875,0.5271358533000082,-1.120412710243943,1.0990473819655553,1.0087696946083162,0.9568526875620889,0.06482457174288458,-0.7685539107408635,1.1052827776475749,1.0092191331487088,0.9534548192795902,0.1473870415428443,-0.7228341546764921,-0.3463594268853363,-0.41748237310264036,-0.05394622165492767,-0.45670686187989823,-0.388955875744594
2019-08-04,0.6824765365455043,1.9018657372761807,0.3548574766288404,2.7897249198218677,2.5213381761225087,0.7742458928715947,2.0028334270041817,0.3568575697882142,2.9737074421056904,2.886485069804577,0.4066889032667655,0.7754366951036784,0.3451498947816767,0.9501552172516343,1.2780950387161583,0.603089519476031,1.2926698637258542,0.4102917247467283,1.879395285326411,1.876220744233718,1.1303841335773361,1.542529233510391,0.45671566072578124,1.6096226230551502,1.8691106398774548
2019-08-11,0.8595735945213441,0.9408846299407825,0.6897658667306743,0.5178658405962353,-1.3832304128081614,0.8851429420634228,0.8447284862903494,0.8018049410324454,0.2768474155104558,-1.2816103689487173,0.7463959930259819,0.7954096146392412,0.6253555951743137,0.3652865943560736,-1.17448645520239,0.7010699164785095,0.8658532575204774,0.6104437986101116,0.5950554477470164,-1.064589804037449,-0.1757210871334707,-0.46498837397848675,-0.17020119087639698,-0.47742384454585807,-0.4130085093257553
2019-08-18,0.5834665839212568,0.37010070641476833,0.6435332003810584,-0.42042698481130236,0.02189296081059263,0.630083218676151,0.38780478163281734,0.7403785405145207,-0.4333995744825975,-0.25599734178234024,0.5119658439705997,0.5686651788183593,0.3066392548035733,0.5647926372312744,-0.8487708793468242,0.4982724240577634,0.47219285852889364,0.1821603859503301,0.6055457271976279,-0.9894146645462621,-0.7891381080478713,-0.5828080018938582,-0.6195280736246221,-0.5067939393440303,0.019456710802558442
2019-08-25,0.14208621637133698,0.38138096252959885,-0.06012643018320718,0.7478021137601627,0.7708833886591498,0.18411958492604322,0.3620863136697722,0.0312972477307035,0.5708610856180122,0.885755402353645,0.12341751728795816,0.4159461677750404,-0.0814314208621461,1.0509199660025155,1.038846189068163,0.19490802690002013,0.3641030590829097,-0.04054864023995347,0.8136621248053306,0.8181083620592391,-0.6649083434575993,-0.8586133265147682,0.19742234138383677,-0.9925009068912558,-0.382167837710457
2019-09-01,0.4557020020940385,0.16650030772251323,0.529505475461513,-0.5946857582176791,0.052770959042330076,0.445842609663171,0.16838469407481585,0.5924832341241489,-0.6138056321947335,0.1246713388930658,0.5303691837890625,0.42984928799142397,0.5086680580722974,-0.18163967884753127,0.7046311087824654,0.44060337420588,0.27976916234280563,0.4522521635221725,-0.3134832443590281,0.587394453794366,-0.9588470403405365,-0.8129456866929878,-1.0241371868087803,-0.6712849395429884,-0.5948632985441319
2019-09-08,1.3936043965340688,1.2653455449848772,0.9521386346145313,0.6308928460378157,1.066049000407444,1.4226768247358452,1.2373036788447853,1.2326381578938275,0.24891295842732988,0.6546801013546873,1.3115175235528878,1.3381670382677937,1.1706558316109226,0.39337061157123937,0.7004782663239298,1.4281185811463935,1.3245399723129632,1.293140802801334,0.19469367198447826,-0.040339712037670034,-0.29662793262356457,-0.263860006417972,0.12896866561641526,-0.32274751916887995,-0.5215798540945858
2019-09-15,1.5871691873254128,1.5408757094044154,1.3221714082293419,0.5810348238745977,0.9311306000219063,1.7448940108550177,1.5178622872003633,1.5664255821357889,0.22228718826270583,0.7024748563703668,1.6765040146770107,1.7222914247058891,1.4572538056775677,0.7745881773574961,1.1167456038848467,1.76916917921922,1.6199409595200795,1.5858623402491545,0.26993760227785707,0.6592973690545535,1.0820767155792121,0.49940137934467504,0.5166034843674735,0.43597771266185653,0.21026903692203974
2019-09-22,1.377207402974485,1.1564472964715802,1.3707615205575236,-0.3014477491114472,-0.49181853737797554,1.394627011543487,1.096904660135543,1.553685102887747,-0.6893497716905352,-0.49880264554447096,1.3614910757776786,1.17782930477622,1.4380954234139296,-0.5834867707952025,-0.4665981023214919,1.3531597550859182,1.2486097264245906,1.5116030744063658,-0.5082831074917544,-0.32931241428320174,-0.9081827665013111,-0.6880557643694774,-0.9263571891242196,-0.5287304506536982,-0.4214301135103442
2019-09-29,0.982671920722549,0.9611127089667499,1.004670593513626,-0.043494643037582055,-0.892579144088968,0.9400507448681164,0.9152649540182077,0.8640028871154016,0.17662235894664693,-1.1578433062409057,0.883933901077565,0.9204243259767708,0.733323577892738,0.5149405967782359,-1.1931609078815684,0.9593118710763041,1.0048571993137823,1.0131328448783483,0.014265163011238953,-1.118671748722345,-0.8852005513049322,-0.8050534599101993,-0.869629695528615,-0.6822127981753691,-0.6483765642108271
2019-10-06,1.2322492048995553,1.3908836674508631,0.820462858342077,1.0408409252698017,0.9410204909803519,1.4638637872434286,1.476567530475491,0.9914342024330548,0.9370202092268505,1.205041423607019,1.349043691435031,1.6250171660970636,0.9698148331221361,1.546848540609253,1.4097247769433476,1.3945415798107441,1.5133266804798624,1.049280609055358,1.0946617857210006,1.408101148507567,0.4617978423617387,-0.0910985918546174,-0.14015936343326782,-0.07148860575345471,-0.3349000527676071
2019-10-13,2.160811982454886,1.9557168261791376,2.15730340405145,-0.5194949958966438,-0.21374215929213924,2.094596567324311,1.8349401077264245,2.1228551126567687,-0.6270075617628241,0.028869627377941794,2.2056634590592283,2.0431247329805036,2.2193710275089957,-0.7658975823334637,-0.047733111114726855,2.19366079462813,2.026258858433874,2.274576961432674,-1.0926939377372695,0.011777711228923739,-0.8328036431134613,-0.9246670329898038,-0.07151911677859529,-1.0574497594294716,-0.21404572611540143
2019-10-20,2.396724571318097,2.286358522737411,2.4898563752624865,-0.6949451212298612,-0.47840932499005945,2.3543490057448446,2.2963345236682993,2.4317011764695313,-0.6468296164941344,-0.008941437674307728,2.3756850326744736,2.346769801835439,2.442326936698309,-0.9885308088524388,-0.11212018761129067,2.3514776860487725,2.3086965519029974,2.32319106962034,-0.9642303067336172,0.07428800288298322,-0.8663255377235006,-0.830586447734685,-0.9429558383553718,-0.7533218033497261,-0.6479548431186433
2019-10-27,1.9437583700909817,1.9492431801061232,1.9025666218332464,0.16158543600068515,-1.300172780550652,1.8383200684953183,1.8959606551691748,1.8332936212360011,0.1074044358733623,-1.347467547061638,1.7813532127261147,2.067005336955249,1.5837261987781328,1.2801671919833224,-1.8871774798633576,1.6848075024784541,1.8544548089391921,1.4064484984286463,0.9012282308102293,-1.7584573958606813,0.5359358408146372,0.08071568976413873,-0.374734454418087,0.166327442422171,0.11990262750943376
2019-11-03,1.1719162183493066,1.0717811197467282,1.2306326413818838,-0.31896883877824617,0.3041988039303768,1.1603951560488683,1.0727483228639734,1.1633753245936898,-0.2351044414542886,0.4292645936979144,1.2168124538016494,1.2440312710463588,1.252576441126658,-0.06808686683220014,0.8241259462954565,1.2207425045426086,1.3310667338795543,1.181106950025935,0.1919131631599613,0.7674412548311791,-0.677906334856371,-0.6482600264205665,-0.6616545340777891,-0.5983336697556901,-0.6932775315382694
2019-11-10,1.4379722453668926,1.2740984470811234,1.6209241194582056,-0.7928879732574382,-0.43896873048241575,1.347507244884546,1.1001541113927356,1.502684958040189,-0.9510466134065463,-0.7002254731329478,1.4419585553713559,1.1598955246680336,1.6551908801197388,-1.6020026485976475,-0.37647436035457477,1.4287203439147926,1.3026003932890833,1.5100089520785476,-0.9386288432391054,-0.7396304377066405,-1.1567711310358866,-0.9190216049730556,-1.1522157736686651,-0.7892170190562847,-0.3035262203347785
2019-11-17,1.0539106883830986,0.8556471756137003,1.0977327713404097,-0.6327873322000177,-0.21160830225367577,1.0245001997244696,0.8926323730284664,1.203104659474408,-0.8103956953865776,-0.1038960995122352,1.0732374383609673,1.059893612804235,1.0568161915111745,-0.18113406009548144,0.1779665119497026,1.0792600944629624,0.9302500272988607,1.1228954306181522,-0.9165300608652087,-0.06379939212195444,-1.0780439503742214,-0.8923290565369267,-1.2094484995035437,-0.7537437353955714,-0.10886376890443136
2019-11-24,1.4245320872390852,1.288833401979048,1.4334017602155433,-0.5947925500693041,0.2617423650271578,1.3712933830177403,1.1612938339580463,1.4681178943314097,-0.9248010123774065,-0.11576002738959856,1.4315571793223534,1.2874147339613273,1.467357779023778,-0.8847486993486416,0.2783208433553896,1.4449551091054145,1.3091077837354164,1.554024321864871,-1.3270095691689685,-0.3472128702589469,-1.1207447986136863,-0.6989066911324396,-2.416477295284796,-0.19553931086918022,-0.7307928157400757
2019-12-01,1.232720719737902,1.3856568728507639,1.225591283389256,0.01696386577953415,0.4264856937191809,1.220226853044302,1.3698231919869268,1.1256277979092568,0.17287451858261083,0.31210578937351563,1.2278938200898553,1.301237804395745,1.2379458958688319,-0.20526307275156724,0.4455082403381905,1.2079806175924905,1.148342603322403,1.1166068045656137,-0.47231332409701543,0.007856642749317634,-0.7813948448896721,-0.5207268114682321,-1.1607930586151396,-0.30268133133041014,-0.3210505314174612
2019-12-08,1.351976515612602,1.203136059016698,1.4532525539478762,-1.0683955618903855,-0.06402444744593366,1.3127111999981222,1.1849054796195835,1.4192105331566152,-0.9523208450539512,-0.297974643338249,1.360406675566132,1.1857693568283827,1.4707694397307531,-1.5643834560248555,-0.39808242872511956,1.3196083642770493,1.2311317054045932,1.3842787197891468,-1.2714101739680557,-0.4345682264041318,-1.0402488418333498,-0.872634753981102,-0.9979564361517542,-0.755650169925441,-0.4803992623133622
2019-12-15,1.084531480995569,0.9601342488198573,1.1781253683217876,-0.9599352205839999,-0.6154704994079431,1.0165853276787546,0.9359006216928829,1.0713161733894865,-0.6642834843539926,-0.27045848076011664,1.1165830945443278,1.0095178000195424,1.180457068368895,-1.1371938789071845,-0.22358545154838358,1.0484603365187293,0.9426843692021103,1.166657447061853,-1.3672292702404345,-0.008671798238252865,-0.7993388859631534,-0.04210575074188484,-1.2510951395187089,0.29238243912503525,0.7478734829928161
2019-12-22,1.1074574785389015,0.971033878216729,1.2184921088390799,-1.2791966719713388,-0.50871446076713,0.9969011296030404,0.819831252911262,1.1086533960118308,-1.2995690651405656,-0.4967697956082999,1.0868900071354042,0.904588604454823,1.2193549564040544,-1.5226540336601277,-0.27138201850180094,1.025812104896043,0.9759897830224759,1.1024712290251317,-1.1007286184615603,-0.32568085123214136,-1.5463345845831518,-1.3687513855683064,-1.6195129303624465,-1.0103070128461151,-0.3607671429608786
2019-12-29,0.9982270820950413,0.8877299612609449,1.0173051416341419,-0.8294586263304587,-0.12778939514437304,1.0614622446472313,1.0944269127565374,1.0507495465897623,-0.27150441553228855,-0.2900013481498944,1.0866178946919491,1.0421363409546485,1.0468126448850128,-0.6161479119586286,-0.09714173708198424,1.0806523896099371,1.0061974594968404,1.1002713682540544,-0.9954061037514305,0.15346115655135245,-0.7938591064594233,-0.9967721143691527,-0.23742839947579228,-1.144047257369072,-0.060993148893271086
