Date,TRQStock_Open_average,TRQStock_Open_max,TRQStock_Open_min,TRQStock_Open_volatility,TRQStock_Open_change,TRQStock_High_average,TRQStock_High_max,TRQStock_High_min,TRQStock_High_volatility,TRQStock_High_change,TRQStock_Low_average,TRQStock_Low_max,TRQStock_Low_min,TRQStock_Low_volatility,TRQStock_Low_change,TRQStock_Close_average,TRQStock_Close_max,TRQStock_Close_min,TRQStock_Close_volatility,TRQStock_Close_change,TRQStock_Volume_average,TRQStock_Volume_max,TRQStock_Volume_min,TRQStock_Volume_volatility,TRQStock_Volume_change
2019-06-09,-1.6274222385476054,-1.649973171872978,-1.6915919604598608,-0.506786935223504,0.11820654470920099,-1.6143825108482404,-1.5542886571982162,-1.5702907651274096,-0.7964026077887213,-0.040480122557349375,-1.6383448786122734,-1.563213027266677,-1.6610180105094274,-0.4921692235214132,-0.21536044787718125,-1.6276844128236965,-1.5207006590931773,-1.6791340877301884,-0.43213549215830677,0.11139499151518786,-0.9043591156362164,-0.6324594277876641,-0.4768663029013451,-0.5900365106269684,0.8697984034056065
2019-06-16,-1.4410649318688376,-1.3932009886476295,-1.4530680137146643,-0.3929022306788962,0.341303753960716,-1.382114668057979,-1.2910888641125322,-1.394774158424697,-0.44938622095267666,0.27168972390233115,-1.3721533144819757,-1.3572394381298338,-1.3674117865858488,-0.671046902529649,0.5007120046824777,-1.3781373708095175,-1.3901805127624016,-1.2895892748971904,-1.0695197450141707,0.2952431133290931,-1.098356604470669,-0.6640143466871942,-0.7046464590714288,-0.593366125105879,0.37039405524809976
2019-06-23,-1.1591489614488462,-1.0813679882773193,-1.1428971975832778,-0.3129573445907679,0.5603390788951276,-1.125285652131198,-1.074446699813622,-1.1365538116356089,-0.4806940854384901,0.3346768884592977,-1.145379717093702,-1.0494891036275968,-1.1455763898004854,-0.31108248570234176,0.5598658358822425,-1.1082689607399154,-1.0301910200050284,-1.1215268392167506,-0.4077405300244704,0.43041713102315726,-0.9080202491060018,-0.5880190836160126,-0.6591801799787099,-0.5214046046957785,0.1013532129611495
2019-06-30,-1.0409900610415326,-1.1198956975653107,-0.9528522752233787,-0.9862145038575776,0.09310740930370362,-1.0461846922203868,-1.0553007562663088,-0.9525816707015404,-0.9456396389421624,0.21067096465856183,-0.9696203705234164,-1.0214590943965578,-0.8694689917446041,-0.985955646296036,0.22937789485763507,-0.9956856258220648,-1.0004648943839871,-0.9357774121875178,-0.8068824418706899,0.1392790766462325,-1.1547569122416026,-0.7986252304585881,-1.1678421967997281,-0.5692313605871971,0.23855364045544108
2019-07-07,-1.3616582445666598,-1.1241060037235737,-1.4904069083336788,0.5567154239023296,-0.8066974426644068,-1.4047341871804617,-1.1813281231286537,-1.5011511308131453,0.40289217040253517,-0.7299666059835808,-1.4353419019209646,-1.2149676744675992,-1.4885326449510994,0.18231391139283856,-0.3663058434865908,-1.457870098707568,-1.2793874559883505,-1.4810781026020359,-0.17390081329592547,-0.2762381435255862,1.6906700025172605,2.0347212322987813,-0.15035637909028143,2.2731997741381664,-0.9673733507517583
2019-07-14,-2.4532623249748187,-1.5875374086640632,-2.6212967246779253,3.753419452402903,-3.357842447585934,-2.479128179880095,-1.6070236328185785,-2.6818852887908116,3.8019657104860847,-3.4114544553958583,-2.510332590403232,-1.4814672891329168,-2.7407937474597945,3.8512502439736735,-3.5898898915856745,-2.5175469398216097,-1.569140756673446,-2.759019808121509,3.7602467556131027,-3.3949948935147423,3.5562476741647884,3.5720790970121743,0.43189640277827357,3.6376626827457548,2.295880394915768
2019-07-21,-2.4036402204731147,-2.6988197032551864,-2.282135493348345,-0.45740708004006886,-0.185019421550475,-2.43222290183305,-2.7233079745208593,-2.3471158600825883,-0.32575770308988966,-0.1295392897637997,-2.3743045385946466,-2.693661373022745,-2.285829119747771,-0.36128905489692537,-0.007900721792754858,-2.3824065887913792,-2.6827155394199016,-2.310671167982491,-0.48015853085250904,0.0551603751626314,0.4850952358271419,-0.16110172342707255,2.2182420458913374,-0.3964274746069409,0.20990799549927355
2019-07-28,-2.1076539400010876,-2.305347569324938,-2.057757428021247,-0.23234238153295772,-0.10282184507152078,-2.1073779055990927,-2.3086402826867607,-2.088311168959437,-0.17735280770359946,-0.009826057837146221,-2.0876004043734513,-2.284240065322779,-2.069104522254385,-0.07536161170656437,-0.13722411850701743,-2.0835695576228477,-2.27307121183019,-2.057534581381501,-0.3517179604159092,0.16519323098447297,1.0326001339197826,0.46269133016661645,2.014310490324479,0.25316340301184564,1.3598598470394871
2019-08-04,-1.942390464319577,-2.1012336512990544,-1.851543608791658,-0.5888546616331859,0.207245144500072,-1.9326254403856291,-2.033021858897843,-1.8794502335603824,-0.1079561568208865,-0.2551467576110147,-1.9228578933757323,-2.111546124951446,-1.8795230988434253,-0.3629590035511026,0.08616774376623991,-1.9267393979032117,-2.028019783633645,-1.924153982847817,-0.00894962470504719,-0.33208821899375307,0.09744898630827507,-0.2268341314394637,1.3868467944175347,-0.398960799377844,-0.964265437065486
2019-08-11,-1.7884368726603923,-1.9249763127564565,-1.7124055836991676,-0.7496057393386837,0.47604340407026563,-1.7870029108354517,-1.9230479864125296,-1.7104926471859943,-0.6270654754442598,0.5271806029767038,-1.752533482605262,-1.8990684189209646,-1.6866530180960713,-0.5382849114762593,0.7187646615352183,-1.751332190808871,-1.8848365079348905,-1.682226450024963,-0.6604415735488727,0.5528963176601844,0.08685248616202977,-0.23863490838166776,-0.24409743205905368,-0.21765317641197407,-1.2087303468564554
2019-08-18,-1.5960303944808043,-1.6840968064162805,-1.5599467108987195,-0.4413899154995999,0.6113091861602572,-1.576814498873578,-1.6087986046104619,-1.5781812196390366,0.11118916599331348,0.6873490024686045,-1.5761005896801075,-1.6331760573786738,-1.5447189713442944,-0.1818912806522728,0.8506480856701204,-1.5753916383267175,-1.6537222548448631,-1.5735752151981932,-0.18761813805272698,0.8552022578342666,1.0593060669221683,1.7681787285889627,0.2469865786160887,1.7917139000778097,-0.5378837484328675
2019-08-25,-1.45894213162561,-1.5376744985831068,-1.4098885698990802,-0.5590353422973738,0.09860064327791963,-1.4758773502489804,-1.5582354418936493,-1.411460953198724,-0.49643280691549213,0.08236957854162075,-1.439505656366781,-1.5228197092282159,-1.3880408920538225,-0.44197751666333085,0.13232083606621078,-1.4575915553090246,-1.5537180185339214,-1.408005119032613,-0.5447350403740339,0.19840835411451285,-0.7037500919539483,-0.645389082082388,-0.30689806221405275,-0.6317280787543299,0.3031209949769264
2019-09-01,-1.4180439459905998,-1.5052988822569826,-1.359397201636436,-0.8084118491001546,0.3610025446465033,-1.403925582112313,-1.5072816892199912,-1.3324600595032323,-0.779077748021132,0.4317314509670777,-1.3859907764590762,-1.4844904740411768,-1.3304372449656536,-0.6557511829195385,0.5299867089742953,-1.3810349453743747,-1.4605353755537427,-1.3480043298451656,-0.5419993377712489,0.7524941179004886,-0.5537630523553768,-0.5103782497806411,-0.2868644770190608,-0.4951450629113221,-1.2758347142730067
2019-09-08,-1.1865862533102498,-1.2469026134807002,-1.1715368199209366,-0.5883978929550351,0.6206202608343615,-1.181393098516503,-1.2605492104844305,-1.139381182839271,-0.6289494918241696,0.6026586025757165,-1.1556723974398537,-1.2273053018734816,-1.125240939880743,-0.46884407062121647,0.6426177711669803,-1.1582462561973816,-1.2454062613544767,-1.125214813653998,-0.5488921959085697,0.6009948437586533,-0.6997932109967954,-0.6275622975760515,-0.28777361680128516,-0.6152582481053342,-0.6801229017732295
2019-09-15,-1.1069606452759013,-1.153641266494812,-1.0683493720350734,-0.6420639760210077,0.17940206134115866,-1.1105462457918327,-1.1800350255294982,-1.0677275129217028,-0.6317866668264499,0.3157663046948175,-1.0871449924526821,-1.1597369988163237,-1.0200121108687563,-0.6214767242127573,0.29991691778354845,-1.0951906273697056,-1.1724276585893545,-1.0520388726453402,-0.5598471723372535,0.40546272887633816,-0.593836650490869,-0.41043079327757004,-0.339267167732419,-0.3864151302669677,-0.38109160201178993
2019-09-22,-0.9337257675929675,-0.9552013852306029,-0.9493821946962313,-0.27309105353949953,0.5376952850264224,-0.9199883528344024,-0.976935359792343,-0.8923236762122991,-0.479698804733103,0.4146605676203058,-0.9210197556357389,-0.9529079184037491,-0.907140594027589,-0.28097274995120614,0.4927996417504317,-0.9033229155556485,-0.9493424819253815,-0.8853725443887229,-0.34202304922786164,0.4200435332549902,-0.7426287819840333,-0.603705834689546,-0.9879270539128492,-0.5166764208050366,-0.5687391030124278
2019-09-29,-0.9018388261561167,-0.9157033385355801,-0.8734576030873675,-0.3816770098676586,-0.00423181563995573,-0.9126730280014671,-0.9493628598497531,-0.8827178058730193,-0.4010030449439649,0.030670022338957558,-0.8828288658403631,-0.9255687048820851,-0.847057986583502,-0.40476115302993937,0.07775683640702367,-0.9056325257794386,-0.9556243348702356,-0.8780788911242077,-0.4235074051041016,0.058182685469222874,-0.3862699769171693,-0.19660153229696847,-0.8677138631247441,-0.11402639587266428,-0.03851267417565019
2019-10-06,-0.9050106105010955,-0.9442937116020467,-0.8816836807121169,-0.4694843757884088,0.272038268448467,-0.8668193554249027,-0.8519254685548131,-0.8820504152981428,-0.004304143435514477,0.5947985539162719,-0.8899234816364328,-0.9222984548931024,-0.86299696362778,-0.3265297925932899,0.36516534389069316,-0.874718386185965,-0.8677715094730188,-0.8476547019799333,-0.18848422365219059,0.6380536879223389,0.24387824597390995,1.3466252291459218,-1.2548258222475894,1.4781405533182996,-0.04846883579149668
2019-10-13,-0.7090224599458185,-0.7528429350665546,-0.691760241823802,-0.4210708187007623,0.14274105978840432,-0.7227558708573262,-0.7936883936701988,-0.6794749500169313,-0.5526607431081337,0.17282680440180254,-0.6999038739862219,-0.7341459953894022,-0.6535872453709687,-0.397413533814309,0.30064986318878884,-0.7102748840711633,-0.7597476837041867,-0.6664562479522267,-0.43557651257333996,0.25427706053763305,0.39637919547423134,0.33943191802671624,-0.8488057499694547,0.4238474994582621,-2.6794459343978176
2019-10-20,-0.6857646480776709,-0.7302221530952024,-0.6461491207041158,-0.4875227346893396,0.1947330033063846,-0.7055140015055118,-0.7699745518722028,-0.6500216760423989,-0.5555027659890122,0.29142536494090976,-0.6702544090468735,-0.732142883875629,-0.6228962976998647,-0.47875008344975484,0.4223836380028145,-0.6768819770141337,-0.741087896003715,-0.6177520726179775,-0.524809531828991,0.357893474100409,-0.8919765141117344,-0.6070193590790005,-1.2836412992372188,-0.4883625843550202,-0.9707539016634336
2019-10-27,-0.650108600725311,-0.684706821924785,-0.6922366903164878,-0.20004730296069578,-0.03431433305625875,-0.6567681799314176,-0.7177237262229668,-0.6250834788539664,-0.4756468475276272,0.17078424100412284,-0.6402160472242812,-0.6493895222772784,-0.6469365790865579,-0.15515016016313501,-0.13511786284818333,-0.63565625929615,-0.6731680714523769,-0.6429378498147004,-0.2148608404636412,0.07819842324674461,0.23768708803819016,0.17803240921515026,-1.1294287752720373,0.2950302873032232,1.3440325800501178
2019-11-03,-0.5592395365034883,-0.6172647758667628,-0.5091755194295244,-0.5216725489822198,0.48171231690615135,-0.5499705064110275,-0.6015621671133772,-0.4981189042922418,-0.4722282549057792,0.47982144367655905,-0.5111335765700216,-0.568956654434671,-0.4655872069963196,-0.422793000465029,0.45774966503623365,-0.5139844987750475,-0.5799412771300178,-0.46033913241922997,-0.4821843679130911,0.448455473281743,-1.0837528821607898,-0.8578606931718052,-1.305992807597527,-0.7296234028595097,-0.05683335532774465
2019-11-10,-0.4446574884698667,-0.5042272783643321,-0.3608247618793006,-0.533269179855483,0.36781204666287504,-0.47115950921367933,-0.5414075676859098,-0.3796926507804784,-0.5750045961740563,0.3941060412902138,-0.425550720136648,-0.49539961615490946,-0.3496379183312244,-0.46770559862548544,0.25168320256886356,-0.44168513548855287,-0.5157299213919446,-0.38313470743032624,-0.46120853981193277,0.2220597629677111,-0.8842705852663119,-0.7586981639457612,-1.1783619088031954,-0.6407546756785717,1.0472822787917928
2019-11-17,-0.48520011842431,-0.4805941521910519,-0.43924042772088157,-0.3822794783200954,0.45898170705974844,-0.5075940919239244,-0.4901158537994582,-0.45576526073323603,-0.35406165065495193,0.5301314893629103,-0.46644229231222206,-0.4657402828312293,-0.42246802766015623,-0.3226495272187999,0.2680773078000926,-0.46998531662041304,-0.4786652363068123,-0.4374801894514332,-0.3089394718949499,0.3548861051841867,-0.9836867622175858,-0.7990801232996625,-0.7401768940324228,-0.731234331703831,0.6729427412014358
2019-11-24,-0.5424347704409529,-0.37591672072435806,-0.8301127298846115,-0.07570471066926827,0.8208991609972272,-0.45004971481873735,-0.4534935532478158,-0.26125204312226047,-0.5253918060307876,0.37735715105722833,-0.4388493030157348,-0.3472825269229552,-0.6223305433534567,-0.19606628786305344,0.589406498863776,-0.3649140401602509,-0.3649975105557058,-0.1592830610876686,-0.42561190320616094,0.2224432310649046,-1.0056540333035986,-0.8397026367419301,-0.6635359180189253,-0.7825211567087883,0.20776622578663573
2019-12-01,0.4138984286442492,1.3570099533028344,0.06397870711938919,2.9449983477904573,2.811633517738365,0.934383951575405,1.9666131295289893,0.0028705681808039707,3.014351711113818,3.3252926517993213,0.754535817404757,1.8661235681159196,0.3027943290719363,3.100517115501425,2.771174045385385,1.083797333830541,1.924354314730513,0.09570263247035654,3.1418864812452028,3.0048144211270333,-0.3124579986382076,-0.13638140002409302,-0.4755750939252444,-0.06276228059105793,1.7722224187105144
2019-12-08,3.1527760758707046,3.4441618058855026,2.924823899598717,3.418177351764383,2.8777709958876363,3.3579624414982163,3.3848093456750776,3.34439788060973,2.8219019847735742,2.845565946316766,3.2749879533674577,3.4421479717053973,3.2045253093001733,3.1958330719200103,2.8625773888302253,3.382907992438958,3.506621221149124,3.110977823035903,3.1981616472282837,2.9794467277899632,0.32181380532696763,0.0350375295247599,-0.17454425662601078,0.06025350220290119,1.4600475166564904
2019-12-15,3.238217449811414,2.923735401913001,3.229841591981712,2.2389352525722344,-2.236269331390257,3.095805793830145,2.690173345343185,3.2856149650392656,1.5336005113352837,-0.9979709953907128,3.0542286793326308,2.7018969947681297,3.299645767445451,1.5690144367240655,-1.6816291354423285,3.0552176254164856,2.5728560401845746,3.3943470194699517,1.0068628674551525,-0.5130310589214172,0.4691511220410711,-0.13029859745940706,0.8648843437629156,-0.22895906764443094,0.0019005191921378519
2019-12-22,2.4957403959419633,1.8844695114102268,2.9185638245195835,-0.2564455617104767,-0.2004209457248522,2.350375090504529,1.9348018496626163,2.786594310456266,0.10731105522913353,0.36140779394918343,2.635674648031506,1.9684538954551276,3.0005763077736054,-0.46652019564894803,-0.048681909918612064,2.394290068087395,1.9389289452833014,2.8365876809567343,-0.2618519812453432,0.20702607360971056,-1.121266771942122,-0.7410997309407459,-1.3336771517158394,-0.6387473576516908,0.42086447633307167
2019-12-29,2.4121934541469257,1.9924628444252444,2.6177478960963274,-0.05784226112592824,0.8141566049662222,2.259832611969123,1.7660857418329445,2.602211358194887,-0.6081228303165754,0.04909653515020281,2.5274173369359825,2.076601471939682,2.7093464966410044,-0.39467210750406084,0.26184088152729684,2.416967848681411,2.021448320987217,2.6677989978576604,-0.42607168986865984,0.03745520898801936,-0.897882851470764,-0.7231933521525132,-0.21813888148042174,-0.7206658526889903,-0.2609244562959014
