Date,BDGE_stock_Open_average,BDGE_stock_Open_max,BDGE_stock_Open_min,BDGE_stock_Open_volatility,BDGE_stock_Open_change,BDGE_stock_High_average,BDGE_stock_High_max,BDGE_stock_High_min,BDGE_stock_High_volatility,BDGE_stock_High_change,BDGE_stock_Low_average,BDGE_stock_Low_max,BDGE_stock_Low_min,BDGE_stock_Low_volatility,BDGE_stock_Low_change,BDGE_stock_Close_average,BDGE_stock_Close_max,BDGE_stock_Close_min,BDGE_stock_Close_volatility,BDGE_stock_Close_change,BDGE_stock_Volume_average,BDGE_stock_Volume_max,BDGE_stock_Volume_min,BDGE_stock_Volume_volatility,BDGE_stock_Volume_change
2019-04-21,-0.5639536733269117,-0.6790321385316099,-0.2398478279094014,-0.5333639173476099,-0.49241818179333363,-0.35104320769470215,-0.3823812932347898,-0.14882894501336294,-0.3403515429268878,-0.17126420728894468,-0.7399551137733352,-0.9628609168308299,-0.47134258358796033,-0.4754469190689636,-0.031024037882225894,-0.4878560084529171,-0.5143739299155052,-0.1160045630564929,-0.4048417970685693,0.1645993897429488,-0.1960187343040642,-0.30268187882168807,-0.23425628692012251,-0.29068835758238715,-0.2874207651396193
2019-04-28,-0.27546707873143683,-0.36421575339699125,-0.20817518032996668,-0.20260088458465966,0.3233297323587678,-0.19819187756628195,-0.2291385165071681,-0.07399367201769301,-0.29984549015702866,0.3773320110649998,-0.14415101205774788,-0.19739180815333582,-0.0019428438106342,-0.30498898783749867,0.38152169172277045,-0.16828236548877998,-0.23572721515040207,-0.020139880253754155,-0.26207389782284907,0.2858106689234066,-0.45052352621133784,-0.3353826265046261,-0.6990944896311652,-0.27339431226564054,-0.12952178368257558
2019-05-05,-0.5020488231184935,-0.37190425173612285,-0.4369159496915311,0.3584393688924097,-0.7667503717834603,-0.5373845493332285,-0.21219797185001865,-0.5917461900692588,1.042306162406047,-1.2919397760903424,-0.581078880078801,-0.1946163397690355,-0.5963702667622512,0.8966627567617714,-1.2049134783857351,-0.5294319539065181,-0.1980886081477854,-0.27431327480738454,0.23808015158615053,-0.8368306600694444,-0.459785926115186,-0.7046617004937689,0.33381037441298816,-0.779273791208512,-0.22010994250326596
2019-05-12,-1.379993691243137,-1.5270267810639113,-1.0264552056205467,-0.6645089976336869,-0.433009360783499,-1.2146754158797246,-1.1824328484885407,-1.027675992817123,0.13986515836354424,-0.15532418002352064,-1.2844702840178481,-1.4724984383782969,-0.8184797319942301,-0.7929733085746923,0.09364860525499716,-1.3557744633215165,-1.6709980001181541,-0.948518948405586,-0.6579497272399464,0.44702362156841985,-0.22826830160352696,-0.5136942721965446,0.7917009934975772,-0.6271126635829586,0.051673946124564045
2019-05-19,-1.3109897193319533,-1.3358513540280144,-1.2338591606855545,0.16994953190884407,-0.11717405401654687,-1.215158988978948,-1.1133871556709383,-1.1931399126511448,0.6112584820539992,-0.1415444663140378,-1.1981419476232122,-1.1156968309440862,-0.9868084286858129,0.1300576574018892,-0.016012656743484035,-1.31631522684539,-1.3480213113513855,-1.2172281814844825,0.2446329860616789,-0.25614078075357494,-1.0266205220167053,-0.8876299696604751,-0.4584021374937523,-0.8781657465691375,-0.10174574763120554
2019-05-26,-1.8614422524797292,-1.899091046501711,-1.6363255788448492,-0.35139224062641355,-0.5826295416640785,-1.8259284974447878,-1.7644617333909833,-1.7235515306987756,0.3103579505825015,-0.8221855333211087,-1.9674764318218634,-1.6761144775289973,-2.201686986756955,1.751031494973141,-0.27953928134994493,-1.8370875061953913,-1.9221963588677262,-1.4241065926070138,-0.5991934544894584,-0.1913403992273377,0.2997202291337198,-0.3687111866286857,2.191665031471833,-0.6835267071868529,-0.2175819884975956
2019-06-02,-1.46172924488816,-1.5685576306422742,-1.3403626196767735,-0.09605727495568649,0.6124187431081682,-1.5547543145893445,-1.7025501422987972,-1.2603605405584821,-0.7654616530528221,0.459376661604455,-1.3743785839745848,-1.5755832438336728,-0.8508829078806786,-0.5522957711430685,0.6527840771737561,-1.4792075740337736,-1.5277376630925579,-1.1371871526418371,-0.49398887070992836,0.4096053598565966,-0.6732628864822104,-0.6406408927991527,-0.3171047873793562,-0.6108416446956868,-0.5485417635865835
2019-06-09,-1.2424722266199049,-1.511681318927427,-0.8588522500734116,-1.4172067158231334,-0.19322558855390196,-1.3840447044906987,-1.631842920987831,-1.0471444985070837,-1.269224277797886,0.36275292007680043,-1.0671977099245973,-1.3881578112016995,-0.472200605597597,-0.9867436219157456,-0.023210527794577922,-1.2676972113095664,-1.4528587679376042,-0.845804292266836,-0.9699530144333849,0.2076545244680647,-0.8987646888040488,-0.7539173827373788,-0.9381829170532328,-0.659056660229338,0.1251677895821673
2019-06-16,-0.9356275547254529,-1.0619532222492638,-0.7873141702926278,-0.6933291682327356,0.04686636450459947,-1.0292551672133596,-0.9386018598410051,-0.8722653638159243,-0.12442615537923041,-0.6050270150226232,-0.8625359829317738,-1.0974860605074606,-0.42110411403095455,-0.9666652127615504,0.41426224640921855,-1.0402936063664796,-1.1494181630384523,-0.9247894067987843,-1.2791598523166363,0.52801451389736,-1.3657597831574975,-0.6654197887593444,-0.8553573388962794,-0.40342636707711904,0.7967619574230707
2019-06-23,-0.9645331010365134,-0.9346235789120126,-1.0537484201395442,0.5028674742188707,0.6775578086636828,-0.9316442630700178,-0.4501068831414749,-1.0235494086298778,1.767347592934318,1.7087092504608432,-0.8783194259567506,-0.849471305047809,-0.6556076153411915,-0.14083178110947425,1.2099955616234837,-0.9138381476318205,-0.5427653674666839,-1.1113172511945186,1.6363109428126872,1.8837981698553885,0.9744094961565299,1.845380571159348,-0.8124458187338962,1.9407307242494685,1.9567240805624118
2019-06-30,-0.3063604627164447,-0.2504536624062297,-0.2251303569050151,-0.108939399614365,-1.1484550031615368,-0.4148790078650113,-0.6328996363275845,-0.2579946616461775,-1.0132369325940989,-0.19940649997733725,-0.34192890106420726,-0.29466631891584627,-0.10120164371480549,-0.282654765743872,-0.4752252275083093,-0.37303532780263043,-0.44644999084340636,-0.3036106481246096,-0.5769295642108477,-0.196728857668782,-1.8471974615704374,-1.3649788887830485,-1.8108754172168213,-0.7553837858400314,-0.9373511273659101
2019-07-07,-0.18185615799954788,-0.3778575477901998,-0.04119134954249484,-1.2989651896719911,0.6745022980209379,-0.35286086239824044,-0.5627280767815946,-0.20059578353062235,-0.9196404856694619,0.9796139401789895,-0.04475711440353203,-0.27587332922309127,0.26997045182950324,-0.8927016526628286,0.5462989137701965,-0.219953078393699,-0.43196035489911183,-0.03548692989322366,-1.2405638439570388,0.25398339650880697,-0.9496517400620988,-0.494357995221668,-1.1093996046806225,-0.07120407420692927,-1.015860230947993
2019-07-14,-0.3485593823154965,-0.299398630292583,-0.3822242901630547,0.19594767808377292,-1.1537456231458918,-0.5970474346500448,-0.7635698950818923,-0.5328183989639814,-0.66515630160717,-0.47715657793668215,-0.12951086932524017,-0.3676342705551614,0.0768382009434367,-0.6039951007494041,-0.36487663832897593,-0.4176544410725272,-0.5661498260807477,-0.3519310105754934,-0.6939457295886394,-0.6877051100689956,-0.8763619634673312,-0.9059672151694398,-0.3539781620587777,-0.8073321643432674,-0.09746263923053552
2019-07-21,-0.7127014127602246,-0.6640995053881442,-0.9606951090223298,0.7292419466151367,0.5614734070795835,-0.5034388996027876,-0.591037106905076,-0.4485787090775958,-0.4438561823367742,1.221707857702514,-0.5420665845970482,-0.726586666742606,-0.41249440876763355,-0.34099125313420026,0.673883415764511,-0.3715667559253103,-0.2894486708439449,-0.3327052873238214,-0.0036248721334780406,0.8574072381235395,0.3223732772365733,0.15143393038742864,-0.48964137998859764,0.3518038973392981,-0.1491265717619013
2019-07-28,0.09066725864455513,-0.04257025938976573,-0.15517433385613302,0.249036217238786,-0.9940880485755799,0.14500960602913815,0.12762151214715503,-0.7518548252232925,1.2055732595610236,-0.9932097842433538,-0.0017849494627398337,0.21839530369446553,-0.03580843357777251,0.266057496803488,-0.7502501762564208,-0.13673720932264571,0.06000768147487127,-0.4408102467996797,0.7913740500648935,-0.8546952917176691,1.7302557427141299,1.262462891061396,1.3054589667092917,0.812943814135382,0.08553804162117293
2019-08-04,-2.330497731472453,-2.3445196596482942,-2.381424732437028,0.6906143598177826,0.42028885604920996,-2.3737734843187717,-2.145322509083992,-2.3569750274158507,-0.030895084907593778,0.8815187005248781,-2.2528747018759288,-2.3330064904921697,-1.4703676684951938,0.019436656179834276,1.1034474463004356,-2.465681510418771,-2.3665088183893066,-2.2890381900904426,-0.44844565449283336,0.3884965461728973,1.7947572782582493,2.391340794424465,0.7129578847900852,2.399431188294939,-2.7139297223902727
2019-08-11,-1.7488281241616164,-1.9746997299657028,-1.3454495070690085,-1.547293294048924,0.737203662358011,-1.7518585990482083,-1.731122986896283,-1.584945745077283,-0.5258180914746344,0.5883139780556182,-1.4038332263579136,-1.6632866556496781,-0.7661548321664121,-0.5266288071877073,0.5236757317686537,-1.6131197293195505,-1.3420179376940495,-1.6068244783848407,0.1481428185531753,0.5693681607510045,-0.4750676831915362,-0.5778166649142578,0.09814726329909014,-0.6602255478673258,-0.004458269534007463
2019-08-18,-1.251523014949849,-0.4029836811730116,-1.4535772962563738,2.17787616145976,-2.1027352839824753,-1.6289546298643462,-1.1357270910469484,-1.5130403720839554,0.5944068109032047,-1.2795998083753728,-1.3190403536873812,-1.0250048838445964,-1.1533216018708,0.6812407437945102,-1.8978102899541764,-1.7831382698428433,-1.3233176332221055,-2.1065536971735503,1.709535924862435,-1.9837467238027096,-0.12076033570811347,0.30039194991293194,-0.29728104000546923,0.4180563514880824,1.0820550839827805
2019-08-25,-1.957997272501971,-2.026953530179644,-1.9216464255019827,0.1663887283465727,0.8490088973914174,-2.003444216525515,-2.141756217054721,-1.8094241937935083,-0.9734665144058291,0.034489693102507754,-1.944644607687314,-2.090958204955034,-1.7272630113058955,-0.48417331273195485,0.4266625842095417,-1.9552136376097276,-2.143143413978229,-1.7238735486350187,-0.683172477178713,-0.09440589448837897,0.35764356428791716,-0.15750760251969845,0.9091982380569265,-0.37975376969701474,0.02845948805130795
2019-09-01,-1.4401605131622728,-1.5124255675770466,-1.1434657122269931,-0.79213376035461,1.1650032405251083,-1.5555922324963016,-1.4191455788922904,-1.628547933279353,0.2673664835947544,0.8613005533001905,-1.5078461956485094,-1.5272162131276183,-1.4289036734565785,0.02318764084323041,0.8769524477195787,-1.5261757190078342,-1.4609991464259284,-1.421438095291284,0.01666367155135018,0.4628164059599043,0.23243149848710534,-0.506906729967144,1.0645077027982313,-0.7989452296250567,-0.43203427330546174
2019-09-08,0.45240456002211715,1.373696042567255,-0.6522229601016306,2.8972670181996776,2.7515855246982595,0.8903021687782586,1.3444072548937283,0.04608508262559938,2.362430731501135,2.2420031809740566,0.3757576326368181,1.493064511280142,-0.5985374695583753,2.971837574428594,2.6137716002847475,1.0366753582242367,1.4692281273427066,0.28585212608158794,2.2625355852083207,2.007246189952978,1.1525247629572084,0.10062464363161205,0.7983679553181288,-0.08551437806315346,-0.17771420809781424
2019-09-15,1.445283306584283,1.1241851949289008,1.594979352421822,-0.7259525311110476,-0.41655847824618675,1.4563610055258094,1.3990875757259111,1.5672491898278473,0.05356091467062546,-1.033469106353377,1.4221470702467207,1.1759453059841467,1.4639160450275068,-0.4212651619075874,-0.59628608832374,1.348038432218239,1.0172346663393632,1.548445737293036,-0.9800365020392859,-0.37185198085241755,1.3551888547100421,1.5142304861599758,1.2684371750535457,1.374842733757048,1.2968410754094992
2019-09-22,1.374526906526698,1.103513811416875,1.477873148699573,-0.7207946421799883,-0.040911573995779986,1.2871612804242076,1.1068753307654582,1.495279360884894,-0.6857445299345918,0.2158838863276377,1.398501415563943,1.0667822049853382,1.5023409641510002,-0.8106086286075662,0.025204787311218845,1.2983835649815554,1.2111092476644334,1.4305142037167164,-0.5855439377205047,-0.408081011543398,0.00402474174515874,-0.36268324075671665,0.7039552183429508,-0.5994985726776506,0.275581000396072
2019-09-29,0.9330954790243474,0.7252334568087645,1.0317626397981141,-0.5950044441916654,-0.22837722586553746,0.8004841177718692,0.641693091014579,1.016366279820307,-0.716975892090937,-0.5055200628412106,0.8546246931867215,0.90827096380768,0.7996234071480993,0.1322061488297674,-0.6504772895590041,0.8220861720072025,0.6870604405575458,0.9478314472620902,-0.661327591851608,-0.1830301684776864,1.4838877907562211,0.5891812168833457,2.086640393353543,0.06453536475760815,-0.21369234534509762
2019-10-06,0.8759316549824032,0.7064985072648141,0.9796629021668397,-0.5358833584089168,0.16719479550932273,0.772286158830328,0.6691710429985481,0.8666466012065503,-0.337048413098624,-0.02205941986694571,0.9409518778091117,0.7770380542159304,0.9790867279227393,-0.36097920371513514,-0.22059534904062011,0.8123311755030556,0.7371087640835389,0.8666807359820125,-0.35556370033349266,-0.0933758898448925,0.6460414976359642,0.3155737040423048,0.4746279811794052,0.22749159763383445,1.0127613234548367
2019-10-13,0.9483546508441854,0.7071773035695231,1.1093209025746467,-0.8051685052729451,-0.12634906138204724,0.76538901301895,0.4821979109682758,1.0115759867733436,-1.1039392949521103,0.11028164123551004,1.0595912931400633,0.7749288871562512,1.2142557091864137,-0.8282992163076992,-0.10421614502208315,0.9498769965902816,0.7194688484176818,1.1655005578398259,-1.1609291150868788,-0.007485461693515965,0.7000432737762142,-0.021921167236359264,1.6345507176720742,-0.478512084006671,0.3397831941698411
2019-10-20,1.2711025615843412,1.5323028820479452,1.2043529461363833,0.4583313295059936,1.0420766537514465,1.3507089101271728,1.942991627763395,1.329980620303863,1.8187035981299648,1.7786197128219037,1.174009098227569,1.0421755541702187,1.2830133304392464,-0.5835300995959719,0.3221431302253257,1.385735492300286,2.0045658081694606,1.209429427688837,1.991936534831942,1.865935159846663,2.2480449491350183,1.87240753225758,1.8992813203280752,1.5894888697892622,0.5061016484835207
2019-10-27,2.2614111669616883,2.146698177726557,2.192640277502495,-0.44583537773126286,0.20952312788444893,2.2461859811772857,1.9572730396362201,2.289098462884405,-0.6956198040947659,-0.09864385620163829,2.2386058413171184,2.1510733407163563,2.170631866947481,-0.4542363122693752,0.09424866113270104,2.2058006221109068,1.9363209690248533,2.221868924187866,-0.7661740033303462,-0.19844999468066568,1.6260690325025233,0.8007555437735874,1.9742328439502956,0.2817578895947872,-0.5662867672566226
2019-11-03,2.0796033578287263,2.0756474832696017,1.958753749087104,0.14241051099648164,0.33514085359570295,2.046667508984968,1.9271427951524913,2.021902497712343,-0.2230183942852153,0.2694584290767582,2.102866774139533,2.0546603707334605,1.9882667336584632,-0.1760345531495797,0.3363969111783705,2.038806509934479,1.8902186732206772,1.9600840698008148,-0.4166391935559516,0.24474710891625304,-0.22109813214599466,-0.4543998437603841,0.11675202728729495,-0.5997734882700083,-1.1618009337792379
2019-11-10,1.6661164751204465,1.5730957250725819,1.6531908879053658,-0.6199860137239261,-0.2785292194717611,1.6288047598870998,1.570536343481299,1.635036675256264,-0.2843795241724627,-0.5660460031690405,1.6290881618084956,1.6141752573397856,1.5911059285594498,-0.3163229955662921,-0.39435659096126535,1.586833383033179,1.5333941661852069,1.6028026588594724,-0.4914940973181944,-0.701134663548287,-0.4971971520656417,-0.21623453916740487,-0.872087177009281,0.0832650759462647,-0.3115460393633828
2019-11-17,1.23512007099656,1.1205858049646207,1.2848790177693545,-0.8124368533062819,-0.6433664592905246,1.1493552653345724,1.0651984150875309,1.1901093738492625,-0.5216632250343851,-0.6228191555260305,1.2170363384638976,1.206986053384328,1.2674125982679343,-0.47754782957734615,-0.3644942903235398,1.1536656718564724,1.0629305178308819,1.181100734024553,-0.5470335765512656,-0.7715791698513276,-0.34771249817091443,0.06717899517823427,-1.351559196661433,0.5919971632330873,-1.228550753326241
2019-11-24,1.078713890082803,1.006570521449602,1.0683285764708716,-0.4628825309343194,-0.08626675848853455,1.0399628584627438,0.9121740771716184,1.1148321559071388,-0.9476588729331729,-0.6504433562690877,1.1354345797711298,1.0605381098156488,1.1638474741137486,-0.7070238922604777,-0.3286732331393795,1.0816393312711348,1.0069422660519003,1.064184407404092,-0.4205375517941113,-0.8698608286325648,-1.495604780367724,-1.1704579633159302,-1.5108484981046997,-0.7971122237697694,-1.105385046947524
2019-12-01,0.892101195426404,0.864372926420543,0.9027722602335745,-0.450230221535452,-0.23543955894906893,0.8116000097880643,0.773941677828997,0.8371826928361753,-0.4357545921824348,-0.035940296279925926,0.8916828055058897,0.9425447306559729,0.7486658461754229,0.18636536547681035,0.10880026517257327,0.8491277749228474,0.8747860555324988,0.8305706316265777,-0.09857243507476948,0.18463201939760174,-0.9338836631505416,-0.979874568622792,-0.04388577164042103,-1.1590535205379142,0.3683321241821964
2019-12-08,0.8160268989072795,0.7489537632058139,0.8707165000406903,-0.8392295600687463,-0.27355071311257356,0.8074789526138125,0.6888920510515357,0.8541655607444366,-0.7109415866366264,0.1503518492606841,0.8488825030405397,0.748052107594852,0.9258457225512252,-1.4354489405359312,-0.3553833492898817,0.8580431884080849,0.8445402831555598,0.8677152887697634,-0.12706613265324293,0.38378703837101136,1.9113088145357586,1.1675692049453568,0.07436846415919618,1.3357317021649395,1.2737293370295364
2019-12-15,1.1606523986071413,1.23603338315282,1.0151563425966572,1.2949381668024829,1.0351044454978342,1.1482832884395433,1.0665458984093623,1.2115094602628271,-0.7192254250507362,-0.2405657126748563,1.191491970933982,1.1654738162412839,1.1405548453541987,0.048288042901535336,0.7940293325414798,1.1974632969126167,1.1377265445672156,1.2695628098084206,-0.6670637661908322,-0.24373965157558178,0.9022972291038411,1.2954610040240955,1.0238321970541835,1.1736484627260377,0.8419402274649461
2019-12-22,0.9737353927237755,0.9092992936544121,1.0574569906239522,-0.9091689643088638,-0.7695736707840017,0.9180163494003024,0.8514096131268424,1.0012859123238829,-0.7583247712424389,-0.0037605856700875006,1.0277674374722472,0.945118975538706,1.120773325555583,-1.558926538567943,-0.6306733902451748,0.9831037846668984,0.8784085538000627,1.0181614598406672,-0.7036478695457535,-0.5193615193609302,-0.8252735217928097,-0.20207931129077927,-1.2526845879056596,0.3264284501540368,-1.5475962666360963
2019-12-29,0.6429780504299415,0.6526722363951545,0.6010643631687415,0.1840882621446641,-1.487139031845202,0.6292422446285802,0.5544697753441019,0.6241882704302374,-0.4104137117497466,-0.9789670002707913,0.6705738506783261,0.6932854748216967,0.6298342157125705,0.3994859623151136,-2.0540078540193116,0.64961756484653,0.5767806181470345,0.5975009833145333,-0.25186141989604344,-0.8677189154414989,-0.28080897862908266,-0.7330797489664815,0.4613526942249417,-1.0771518271209672,0.5205923118539452
