Date,MDLZStock_Open_average,MDLZStock_Open_max,MDLZStock_Open_min,MDLZStock_Open_volatility,MDLZStock_Open_change,MDLZStock_High_average,MDLZStock_High_max,MDLZStock_High_min,MDLZStock_High_volatility,MDLZStock_High_change,MDLZStock_Low_average,MDLZStock_Low_max,MDLZStock_Low_min,MDLZStock_Low_volatility,MDLZStock_Low_change,MDLZStock_Close_average,MDLZStock_Close_max,MDLZStock_Close_min,MDLZStock_Close_volatility,MDLZStock_Close_change,MDLZStock_Volume_average,MDLZStock_Volume_max,MDLZStock_Volume_min,MDLZStock_Volume_volatility,MDLZStock_Volume_change
2019-04-28,1.6199421621859533,1.864880573210463,1.1669212288873618,3.018691769624716,2.040564365211812,1.7104171417920073,2.090979744057509,1.3320619891689691,2.752735749437659,1.5286647895692616,1.5590292580231169,1.7640224197501988,1.2102868376812321,2.379324968796993,2.149752159572694,1.68185221720364,1.8709660647516795,1.3939426902309773,1.712610884159466,1.6600492934347475,0.7230736054524449,1.793227617650313,-1.1980651738853798,2.4446308684423084,-0.2647103759404498
2019-05-05,1.4145398526355262,1.3685211226973113,1.5338639873503275,-0.32225801712424296,-0.9515598752051557,1.5034483303575792,1.4397766976193647,1.5814533861508993,-0.16123266730484356,-0.04334606661774739,1.374937228523691,1.3925768839711776,1.4169932119472817,-0.011801637166735221,-1.2167253283797117,1.5057119194038049,1.6230116476126253,1.475063287446962,0.7357558247566705,-0.04415691298437776,-0.27131945948822245,0.34916045775684784,-0.271506964630342,0.48888624647566586,0.1736917600228137
2019-05-12,1.5055893697745635,1.6674605188957032,1.510159068589548,1.0572857197013976,1.2787597729691085,1.6042859178694715,1.6819901996188404,1.4891055314329646,1.1628729993137394,1.3348483329649397,1.5304670180514421,1.629603760653407,1.483117280513121,0.9751903466004753,1.1558623846604377,1.5316865897353091,1.7450797064060621,1.3359603798062827,2.084899318890106,1.3077213482346886,-0.272618772528433,-0.0549677805221672,-1.0664793817964162,0.39092997257579404,0.46898293203696056
2019-05-19,1.4517207254110522,1.3038760952939272,1.5122682844388315,-0.5959383129062495,-0.3020768185246689,1.3856813128203451,1.234722097298212,1.5409297543995926,-0.7830029735842438,-0.8355837793100525,1.4606148734779145,1.3595776237340642,1.4539506619238804,-0.11661501186001126,-0.5215467575780459,1.3778135363039976,1.2275680841108692,1.5265459549493074,-0.771567809388207,-0.9319653927908639,-0.5479992686420777,-0.872903170719845,-1.0110178235854057,-0.4085030688430162,-1.0976459747383989
2019-05-26,0.8710715678811628,1.0224807489879446,0.8714179313273327,0.7292999444486324,-1.6048876161512184,0.7684071283308485,0.8924960541392141,0.7229556041128921,0.6927787973041136,-1.9310207477783299,0.6707614073900626,0.6197211262718896,0.7389695628147518,-0.44618643611803177,-1.1011726894006943,0.6485655080679779,0.5520541428078081,0.7157472035594313,-0.4758470719803225,-0.8236298341851458,1.8258804269849012,1.9600551090250344,1.1511227080905535,1.717987776789513,-2.3128272768336533
2019-06-02,1.3122414312916708,1.6585469578458838,0.7764509353626137,2.505461364313659,2.2055759139996836,1.4483183054676605,1.7849326334281077,0.9677854985222747,2.3136776982017015,2.288051056119725,1.4222685324590105,1.8750993566210323,0.8969200268425604,2.7089788871448133,2.432899616488659,1.5492108776370597,1.8845476075917311,1.059455570413781,2.448782006424777,2.5279401111772453,0.08797623606022646,-0.5638564942564828,1.0681444461009244,-0.8398877460909793,0.1393853273082055
2019-06-09,2.19603227895881,1.923927841930748,2.3419290175728666,-0.30353641175314633,0.2350018439798416,2.1351327524514776,1.9348487363783542,2.268307083272226,0.0062002586032558525,0.4308082340683595,2.2137222862440358,2.076645817636814,2.393096006854593,0.0809532974217792,0.37052134365920913,2.178276564217497,2.039242253105772,2.3108537079545353,0.38128835800078237,0.39487567166268017,-1.0927401540768664,-0.7265446184504886,-0.3785856353904572,-0.6379888491567076,0.034176780832330396
2019-06-16,2.118502849963332,1.910545144787984,2.1371913442378054,-0.019653436732219323,-0.04492356334768087,2.0343032865128197,1.7806100843191228,2.1624563965621406,-0.2969270020464565,0.19437430157157473,2.0430091096052396,1.8510498496579308,2.0979961078998586,0.207287234930366,0.0719306922029863,1.9923924984473012,1.8121745746530806,2.1312951008733716,0.17175364806246834,-0.018590176298322204,0.8592598699321463,1.2352464481427134,0.2944374173930893,1.2136878763708285,2.4663198302749265
2019-06-23,1.572079135306907,1.5251179638862336,1.5790779657015748,0.2354709245162811,-1.4194756752084274,1.489406719056803,1.4544058972588174,1.3932762814275041,0.6694049679194051,-1.5880956310418837,1.5933266152639338,1.625978588334835,1.516833163255658,1.0692590596187461,-1.7713146735864687,1.4833883393398521,1.5020028199531745,1.4382499634877213,1.0059522887083143,-1.9517142222086814,-0.023028758350359887,-0.03988953664734948,-1.121164168936085,0.19901604634472098,1.2415530762578468
2019-06-30,1.39424001096735,1.3185291570752433,1.4105862820620998,-0.039529844740612705,0.5193398472391583,1.3907604573069472,1.3244533798048295,1.4356300517882938,0.0898966539889088,0.32188838047527746,1.428301947372225,1.307792856260086,1.4365469393704902,0.21261476533928508,0.4700142875782695,1.4972297562843493,1.4022776451339547,1.570212338051237,0.23901471391633985,0.39586499216706356,-1.5395736630159726,-0.6092990168266397,-1.9684303347930816,-0.12267721597284278,-1.0604764353151739
2019-07-07,1.36878236194802,1.3143977744958482,1.379614303906528,-0.1621729962480195,-0.9823982489619386,1.3109317173614583,1.16073911704252,1.3155858951305308,-0.26150278782128333,-1.0474940435146525,1.3139264149446104,1.1928444607733248,1.3911105883490285,-0.23742024351377702,-1.0189709272423677,1.2322221703027474,1.1079985001954922,1.263147810284037,-0.015630406959741622,-1.256462703611232,-1.295973223888215,-1.0231613370841464,-1.2350552764418181,-0.7636475506166112,0.27931860482123233
2019-07-14,0.9414748056651585,1.0099835721662362,1.0572921379968154,-0.22373859010376768,0.42930939045423644,0.9547156982845459,0.8676811912542884,1.0880904811789738,-0.6939016939086305,0.23083033853838794,0.9901739375690392,0.8699546652792941,1.0854855971547117,-0.5603014657090212,0.0604743090099544,0.9753461868429022,0.8350533953624173,1.1582994129683915,-0.813138660344705,-0.18644098842435608,-0.7523779801935541,-0.8079009771679919,-0.5120218898866289,-0.7474087097887496,0.40094622931112034
2019-07-21,0.7062099836387787,0.6131922442200716,0.7107842629846528,-0.47332840250594904,-0.7540416930303052,0.7223366659128436,0.5610640367073602,0.8308240512146227,-0.8807821410255181,-0.40113363492368675,0.6919251101503167,0.5187449241764304,0.8277502640310631,-0.9167087745325068,-0.4062834034394363,0.7066279187084584,0.5055720778038173,0.8677156431452325,-1.0344468706282917,-0.2118745578580738,-1.335186389656793,-1.1307615618885436,-1.327358509650573,-0.8675502051052454,-0.1168740457785404
2019-07-28,0.4226858731014148,0.5254241755434197,0.21086835407107749,0.8377682526886592,-1.2407207068855621,0.6273149670624264,0.5338767917916807,0.37839497384761916,0.34271929703154175,-1.21498698468614,0.3489684260271916,0.6073850337448352,0.050377881939676385,1.4118045112611968,-1.4757607726879394,0.29692981114628164,0.42459636695729663,0.21796439231599973,0.5399224307786985,-1.2724088694089402,1.015540264873271,0.9260774403755695,0.4524688373951501,0.9514408073887244,0.4908307743140375
2019-08-04,-0.20370527229948227,0.4227888246223746,-0.5906169374576429,2.0678441436652744,0.9264691328543329,-0.00241052599327268,0.43183299842559625,-0.418297429004086,1.7141220806329216,0.9379836574555428,-0.4643370535367252,0.22226649109831392,-0.6512186951080796,1.7074720981398503,1.6311562211267963,-0.1453472901649737,0.3672256807417305,-0.7035975611395292,2.01659051195775,1.75319950278224,1.0514695172417925,0.48902507157681546,1.4771601570007522,-0.013303525621116684,-1.063957475411886
2019-08-11,0.08139582446852599,-0.09967405267964868,0.06696983475884108,-0.3018703089782531,-0.5191270392963527,0.17607562469883062,0.08737822853011533,0.18521693571721315,-0.21019798258614678,-0.1994500110573294,0.07561302262946576,-0.04141363851449972,0.07549553219650966,-0.21108408578672436,-0.39265232930693883,0.0631138999810143,0.005739618430293146,-0.14998645507413247,0.2706664932407526,-0.016264058673512705,0.2872445699836062,0.03634350203305248,0.7845518456244877,-0.28694537327674263,0.03955533249751518
2019-08-18,0.24131713095618643,-0.06173251980791318,0.5802034944763811,-1.172083122085603,-0.36773915187202694,0.11607637766908989,-0.1814402931295899,0.398734023647427,-1.0245041702740898,-0.21825564070970913,0.18825724178881487,0.03639615184372537,0.1541868088350084,-0.21692982853553897,-0.9885484690590459,0.04573107423053662,-0.1532472892706826,0.08773415883213313,-0.40267916195682124,-0.9622105651090458,-1.2803835247008897,-1.0941717097105113,-1.519686098364296,-0.6629537545516072,0.1884236872991799
2019-08-25,0.31355776229526544,0.9571735495532205,0.1068868952914894,0.6004728227795899,1.1396177202390811,0.3683992108989117,0.6933509594856077,0.31297647915182597,0.01748323788695772,0.7271628566635312,0.49480756859343167,0.7774974410307985,0.3713931247959469,0.03250195639907357,0.7573689358531543,0.6141178411131647,0.4756608403327453,0.6370506347396131,-0.5775776168431536,0.36003798891136324,-1.0091192914811715,-1.2580053944344454,-0.42784302039430827,-1.323629717119675,-0.198883916849748
2019-09-01,1.9624220387396387,2.1855054141346675,1.2482395741662304,0.45983500597298577,1.1346369171184756,2.3925942468072754,2.5311044759553853,1.8519244866524296,-0.007938645064476033,0.8803136549955689,1.9540949556936447,2.339984631098795,1.4992801158063365,0.17230886263739034,0.9151923216857727,2.272453529398345,2.4535759689416197,1.799117523142682,-0.25911438085071437,0.7321912931692632,-0.7654475096172514,-0.9806126432840165,-0.9806510580042603,-0.7972215434379085,0.32719722065437884
2019-09-08,0.8063694422986557,2.0619432187702746,0.3460293812545881,1.6535219841464357,-1.8300764539085153,0.9268140745646353,1.8974157657720203,0.34433204616248236,1.5639389744870873,-1.8742673886114538,0.32198677111240126,1.9364883007429774,0.14491443988220265,1.7844800506515524,-1.7726068845176455,0.18884952744472552,1.7163278637900987,-0.0415998853176356,1.7217363858569283,-1.8539439141374583,0.5626385066395917,0.6175495469675909,1.3882245206561015,0.08372231403788585,-0.08668235124013655
2019-09-15,-0.49173260399348145,-0.5781391917216063,-0.5170486617683963,-0.011147326684503932,0.823498632925674,-0.18995471620305776,-0.1146668745726099,-0.2907204787563664,0.22525531673347743,0.8158480151380325,-0.3012201739845976,-0.5623807967303676,-0.18321553157111475,-0.3642822979774012,0.6935842439359542,-0.09403084240215051,-0.43320045078665737,-0.031132759467645463,-0.38746972797768914,0.5013344043451692,1.0680484382950466,1.8326629300644006,-0.7898352785626589,2.480068098534676,2.44027938882489
2019-09-22,0.6278500226749318,0.16257170366557355,0.7465206991272297,-0.6773261575601615,0.5278460996998512,0.6889585113117466,0.3009681751798159,0.8360824512070031,-0.6962679261217858,0.3678425887397683,0.8165645790078074,0.4738703302941024,0.8777636537916238,-0.597811882027345,0.38902216736693895,0.6998142477684897,0.5236634963136034,0.5633497460704544,-0.1973047960985716,0.5321314573458211,-0.25381778837853264,-0.39874511252234596,0.08778961806202236,-0.5000963803117393,0.396220918796903
2019-09-29,0.19474812085703025,-0.023051101444547653,0.2994409385414505,-0.3604566926393019,-0.5794019487923733,0.44512425054894167,0.713137455473207,0.13611388178456033,0.598987559371208,0.11469405050436095,0.18820759763303513,0.4231367495879415,0.025336394893503613,0.40652373468098607,-0.4383438741649838,0.28942404534211275,0.9237943504092381,-0.11356033711346444,1.0338952780673845,0.44380662928839576,-0.09731397169465429,-0.3260389652628403,0.19795948460507468,-0.4637731258128302,0.1902884418201862
2019-10-06,0.8634863535551933,0.4687607447355484,1.1384176779438808,-0.8070571435299558,-0.1461295531941591,0.699033880725582,0.28682391466885976,0.8876613373521072,-0.7554328566079304,-0.32021981740239003,0.644784267367128,0.04954277932024338,0.998179562420052,-1.1320833750755177,-0.210346294002565,0.42794974178162176,0.09569829293578366,0.5800666334202882,-0.5969302034949004,-0.35704618167215946,-0.7563073025717493,-0.5934410632359415,-0.9432156736557218,-0.2501939898050146,-0.8244685115575552
2019-10-13,-0.2644438219449593,-0.8475257080860159,0.03760417025700199,-0.8854559970760785,-0.03378224956458643,-0.5981735178525558,-0.7661387371511597,-0.1636522820424205,-0.6408279090241381,-0.4276994613841487,-0.09562056545398562,-0.7033495759206271,0.18794627294489652,-0.9319593247040502,0.1503676165001858,-0.5111043085764545,-0.9510837330482149,0.0179815297534288,-0.9808083268274479,0.0703518198693562,-0.8441453838125657,-1.012020493249168,-0.47142585102195494,-0.9632568504955189,-0.1306077143627436
2019-10-20,-1.7858013323694264,-0.7999863040084588,-1.629115712939673,1.1396203024588607,-1.335495567370286,-2.0608764651879046,-1.23826651371783,-1.8283524513809488,1.1884557262118123,-1.586196810674379,-1.8949863212073994,-1.7767495503252222,-1.6442473045745478,0.11444226503867116,-0.8715714456237547,-1.9970358227711975,-1.9328907873565553,-1.398565423427767,-0.5997787936554244,-0.7447254293075993,0.5507171395048279,0.21425578939646348,1.3152005102429998,-0.3818144459231672,-0.2744168922105732
2019-10-27,-2.218603525720785,-2.499745529912647,-2.0079437756404235,-0.7142884877126899,-0.07340328084492069,-2.100495539269711,-2.4831054008321947,-1.6347809002284088,-1.3926978654777404,-0.26866447480045197,-2.0011990336713477,-2.29968863465628,-2.0251483653381936,-0.47528924154491725,-0.2909756635069606,-2.0569120024688,-2.0699573094100483,-1.7076865519463114,-0.6999738584133132,-0.460463517830552,2.1346218671709503,2.720275365120692,0.4672294417781556,2.78664570451001,-1.210299383232885
2019-11-03,-2.071268962444712,-2.136290889863441,-1.7994734301065722,-1.3862509783875936,-0.21578195483103557,-2.1661785838020973,-2.179988841433854,-2.158619783155947,-0.7921461456019238,-0.22049162214555812,-1.9745980869254345,-2.0551856878157424,-1.7262859179959738,-1.5148777099492248,0.10832665762663075,-2.0066496631642514,-1.9700360395887602,-1.857672840191683,-1.0792993886370188,0.02458719065657922,-0.17082203117459613,-0.2914102363042463,-0.8547359910082454,-0.08481360890220842,-1.1507789730704159
2019-11-10,-1.4786358345526103,-1.2628779976674223,-1.6207459824541135,0.3074974842595785,1.0803391905617215,-1.4988074295577938,-1.4523009946970855,-1.6925551956790514,0.16880725687061793,1.1034486610624419,-1.3364049645976257,-1.284018473568576,-1.319142957673254,-0.44511751089763,0.7213628581294639,-1.2763306590953776,-1.2621987587839445,-1.504538792494985,0.039094020920188294,1.0168328188152458,-0.7067764178783983,-0.4809434505608689,-0.7453197128444503,-0.3288343594618824,0.32605744961843663
2019-11-17,-1.0918490623296713,-1.1202234149249202,-0.9403466834986394,-0.8232453770091158,-0.36480848478339895,-1.148538529778865,-1.0793367295664513,-1.1993765726863086,0.01757561913907114,-0.9965323097978616,-1.0838821086201178,-1.0531192080062168,-1.2625198895171152,0.13156825402497038,-1.0585861090626176,-1.1331173069974876,-1.0080351492839106,-1.2816928027593248,0.3268160303277531,-1.259731752727481,-0.9567015864335827,-0.7236712563177278,-0.40721744693912815,-0.6756236102071158,-0.6411858834209019
2019-11-24,-1.0230991789664254,-0.9214946342402338,-1.0916181281783688,0.046514390071289255,1.004914563679189,-1.0466946763311509,-1.105030903933896,-1.1798190434929676,-0.08635485857023534,1.0634992171494653,-0.9734720726005169,-1.0112252581567847,-0.9089897537125284,-0.6584862347203881,0.6109032296490211,-0.930945249802126,-1.0622872478774084,-0.9428037573665922,-0.7457276134722325,0.5242808822751807,0.037806561887504184,-0.04004862521653289,0.31157957644000495,-0.11795884274519826,-0.6086104841071576
2019-12-01,-0.4240410198116838,-0.2812824618712365,-0.551660645530221,0.4767828228113302,1.2117006094002107,-0.39814512226858,-0.31835367333463865,-0.5055062544730248,0.38930737320411224,1.258359878182627,-0.29821053588857066,-0.08238326293941742,-0.48030070319962037,0.8634249484557386,1.5501011883367957,-0.16271690507087963,-0.24183524311139912,-0.2184729475234403,-0.17367238690161166,1.023056593308151,0.32553144846295884,0.23276703567110468,0.9631562768015401,0.009459284036504482,-0.49963256606879114
2019-12-08,0.2278159474453255,0.1785652504621005,-0.08348874540225878,0.6588700962408427,-1.1789409675657585,0.1642967854083179,0.056751989624026423,0.1047727020254703,-0.1338359443254892,-0.9306850411917905,0.21893212401834064,0.3057199200209962,-0.035367608973307284,1.047597731178902,-1.4416071372503383,0.1466577008202858,0.13067610384215983,-0.023589555597741157,0.5035731628378429,-1.3348262418932324,0.19214041047201316,0.027168498427971324,0.07526896857672397,0.012449004026774374,0.09161350057286709
2019-12-15,0.6395450855543856,0.8329815811977597,0.46841434871689996,0.9503430060059064,1.3486634091727174,0.698657037967789,0.9266629426215788,0.34883121731481576,1.6068070351372745,1.6568117633678854,0.8640075572272142,1.0584686529597487,0.6433759918996373,1.3281512016966222,1.6305335548876665,0.9178754240795841,1.0696726413540474,0.6723139102751844,1.5075159808644447,1.7301121737671046,1.6436186399407426,1.30552732360511,2.355612066794538,0.7785802479290197,2.496113423018234
2019-12-22,1.3279180733825837,1.1389146847116958,1.6426646172880834,-1.1739907202922535,-0.6254809123377728,1.2087827161566813,0.9268751619191059,1.4870328088457967,-1.2666000550458127,-0.2115687071758507,1.3594614319923635,0.9594917321382821,1.6779309791070194,-1.725445506094608,0.1422875784905176,1.28984854847843,1.0326214631699657,1.580771525019799,-1.045035286003866,0.4551409603464684,-1.1413787657704761,-0.2693563715804902,-2.0799357093549213,0.512634924775856,-1.1392812210755165
2019-12-29,1.0661942664288482,0.8333326825609508,0.891120304075856,-0.1428567390566504,-0.9464983970458132,1.063878933861943,0.9169893877925871,1.0641198534759382,-0.40617614044851386,-0.4996860792046282,1.0467296533487624,0.9953452583702459,1.0743659636753078,-0.3433847211919276,-0.6520469490705586,1.0635664019754205,1.0072175762329987,1.0961051176163514,-0.25528719335661537,-0.9109454529091295,-0.1482635050407031,-0.25386338813609993,-0.8672039583526441,0.06542478707138569,1.4699819423925502
