Date,ABBV_Open_average,ABBV_Open_max,ABBV_Open_min,ABBV_Open_volatility,ABBV_Open_change,ABBV_High_average,ABBV_High_max,ABBV_High_min,ABBV_High_volatility,ABBV_High_change,ABBV_Low_average,ABBV_Low_max,ABBV_Low_min,ABBV_Low_volatility,ABBV_Low_change,ABBV_Close_average,ABBV_Close_max,ABBV_Close_min,ABBV_Close_volatility,ABBV_Close_change,ABBV_Volume_average,ABBV_Volume_max,ABBV_Volume_min,ABBV_Volume_volatility,ABBV_Volume_change
2019-04-21,-0.4337659222311187,-0.46159682341244385,-0.6781043381723787,0.24467411231372632,0.8400734928815761,-0.3666409552708704,-0.4924195322813564,-0.14988345524952518,-0.5576418616275559,0.8238861471153975,-0.5428679818176215,-0.27950778034030305,-0.9306211616400025,1.1197708201885823,1.1613537466011985,-0.5290939685612442,-0.4679854042702952,-0.3911790628069891,-0.05507640795697822,1.31684871272033,1.1305259868755937,0.7673117878977546,1.16311498573248,0.32659039524133227,-1.271124777553689
2019-04-28,-0.7819893752007075,-0.3185256752195422,-1.127552005047726,0.977705193941866,-1.3210897156119432,-0.908078713437006,-0.6641523371687864,-0.7640835616826597,0.2763456405722673,-0.6055350622935212,-0.8836291559909439,-1.2407646491989908,-0.8063164447992381,-0.7366225018784862,-0.7640237630154922,-0.7975525919100354,-1.0471654589426562,-0.6054154137473304,-0.9279524442521665,0.006220720751132049,0.13804799724989755,0.612784366846728,0.23770501759645843,0.6171322505881041,-1.4745598475764647
2019-05-05,-1.6829124324606024,-1.6727089178323795,-1.8930345968046867,0.20885195471343984,-0.8912554354415768,-1.5853267465698524,-1.6890442333542959,-1.5322200615901442,-0.147740683639269,-0.8355951382687131,-1.6724314857998563,-1.8937962439710254,-1.78663748651637,-0.3068639314922086,-0.4754857979321586,-1.4915045504744684,-1.7284211407879395,-1.471075155721009,-0.7086975124777583,-0.6764262952829577,-1.524504532945254,-1.5329165149685398,-0.5145854123709813,-1.6079522286416783,0.14116247193764342
2019-05-12,-0.9280825028146364,-1.1831520578995196,-1.074809467079295,-0.3729958889566453,0.9107088677776926,-0.37711894598314344,-0.44727839828569355,-0.3074508155184171,-0.2944930558770464,0.9951818409791511,-0.62726029220457,-0.7091752304977906,-0.7081332987283978,-0.04721544379549046,1.228499557728485,-0.38832265209917594,-0.5006917050508345,-0.38068845306456767,-0.35558216051742714,1.2071932338082783,-0.5293788720610542,-0.7448675114574058,0.07879472942584573,-0.9233115482838711,-0.5801642492891893
2019-05-19,0.4832175281266604,0.14303869501086072,1.0813845252167975,-1.5183712912496474,0.40301842284106143,0.591719603360325,0.21037988726194892,0.8459622378779946,-1.5167123316581868,0.006242840689326491,0.6820789104743974,0.23614313706099332,1.1253316084250247,-1.6021928503444587,-0.15358029936970163,0.6851968625058581,0.5598949943724821,0.6007511770250695,-0.06637740956724347,-0.4439120465558118,-1.3256309561100885,-1.3241206871293434,-1.0186694993833052,-1.184966857725861,-0.04424734973967135
2019-05-26,-1.0728660507379466,-0.5454072463756402,-1.2201557704956711,1.1967998181239883,-1.180284156526599,-1.2879914733020423,-0.8323137187949636,-1.47099393815333,1.742846308079913,-1.5613773590658924,-1.3937600657044151,-1.1872742283911148,-2.0565553997336967,1.9887914981880557,-1.821255226448305,-1.4330443826269623,-1.3878379644117251,-1.7299964877286207,1.1588763104426572,-1.4017557965855858,-0.17444319468673405,0.2714055526399753,-0.6819268262695654,0.6834651664717295,1.364857653716182
2019-06-02,-1.4615975309535578,-1.8172338347775616,-1.359975741586251,-1.0123810845591588,0.615007363323175,-1.3908210648121075,-1.6895637160701589,-1.0858436241114546,-1.029027027106659,0.4886158053396995,-1.2043785228514974,-1.4940277852839405,-0.8954926393501503,-0.7697240466160793,0.48076913067597166,-1.3942134837616695,-1.5466561653766242,-1.0820228254596866,-1.3899007359446613,0.3208328839797827,-0.6893380923256813,-0.5468727240286051,-0.2718905197471282,-0.5691780456623541,-0.690191788469067
2019-06-09,-0.647296234611014,-0.8603945475428799,-0.5031940683117144,-0.7677809935037821,0.5422308669076396,-0.6119738779440809,-0.9764836031245414,-0.28977725557819084,-1.3606895715080884,0.6017211560920015,-0.33129111535377975,-0.6440217777001286,-0.0747213616125931,-0.8955238755971552,0.6705269352663632,-0.47807715272261525,-0.6511733441888428,-0.3037441433698248,-1.0890780834751737,0.6562502934229283,-1.3319628991829597,-1.4835069837164196,-1.2105358153365176,-1.2328355747472302,0.07153975940193397
2019-06-16,-0.5556759483642933,-0.7954983731278871,-0.05376901274325293,-1.4278027834355023,-0.059983170348883535,-0.5766605076486441,-0.8580113496140035,-0.4487532078592826,-0.7990732335287596,0.4964819022223807,-0.6721563922884832,-0.7241819458088842,-0.528433142719465,-0.22510055394388406,0.5517050049616292,-0.5636374473965262,-0.6376312356009226,-0.5199455242702344,-0.39825163576202904,0.355717332313192,1.134089200013708,1.488777979919568,1.511158167890001,1.153153865342387,0.4679877612638557
2019-06-23,-2.7735405097395494,-2.3733878500347623,-2.9446318015396886,2.561074974906488,1.2920120897673506,-2.6840035077425233,-2.430640296101173,-2.8373997282386383,2.5816233412480627,2.006699194816531,-2.7990829233610524,-2.453998432971162,-2.903532845153116,2.7204637876838564,2.441458831651306,-2.7210735702638504,-2.2834714341076503,-2.9472604872009622,3.1414274502287145,2.8902970422988292,3.3036230868809597,3.314117082701954,3.2612720067365957,3.316043179339225,-3.3145169750245302
2019-06-30,-1.3571794172806884,-1.6307654013396529,-1.1881746922575573,-0.2305292799084521,-0.09813743907825029,-1.4589397230303283,-1.710658394688737,-1.3240308943880932,0.006809101852420016,-0.4439531632645925,-1.3831580423698073,-1.6003677536373655,-1.2042696528776444,0.23361230723563992,-0.5315288773736973,-1.4224329234395539,-1.492640222829392,-1.3430779778486688,0.8505474593241812,-1.1290976384447369,0.30337994563830145,-0.03527621537952642,0.5121510027291482,-0.15047389337568562,0.3523598447816847
2019-07-07,-1.7834214479166715,-2.015480768439476,-1.520292908058881,-0.2630012944958614,-0.2558429912112878,-1.8793603761954896,-2.0690992506391543,-1.6955472180393758,0.14718820578097952,-0.6042776106068842,-1.729431794551717,-2.0839796615710564,-1.49128054049641,-0.023560308465606503,-0.4767891355310644,-1.7779397605542606,-2.1529675508024453,-1.329684036724181,-0.3699899179120987,-0.3977145877375774,0.2800961692571404,-0.06972172385542753,0.8183668499855454,-0.2596071366024778,0.24690692957334096
2019-07-14,-1.8672558312107215,-2.03789923835784,-1.6728795730276902,-0.18148130397281556,-0.7285911129045255,-1.9253919610779389,-2.045002084712671,-1.6667535862087954,-0.21511990439221457,-0.7255523101305398,-1.7345784164470215,-2.0078199151989056,-1.375557117046384,-0.5766454019725669,-0.5629868708428197,-1.8971687509157402,-2.1433369397487048,-1.5223558461615765,-0.42430272425994303,-0.504056635533454,0.10698717439319555,-0.1197443939207325,0.57861068864737,-0.26774389601844356,0.3260805135414403
2019-07-21,-1.7179239331900926,-1.9785803516448925,-1.4997140392043227,-1.064663391872637,0.11416918740122704,-1.7196249621016189,-1.8269646315549883,-1.5246721402657324,-0.42023477245706736,0.27496116949806265,-1.6363241298494116,-1.8758401155860231,-1.3846563902608227,-0.5956600349956903,-0.2743404326548767,-1.7122579315459674,-1.9179776130179487,-1.483628310470065,-0.4309395595988112,-0.20975951593226477,0.1821127984652711,-0.11003001564829569,0.40070148258895083,-0.21823680969065284,0.41672414764986265
2019-07-28,-1.6488414725414322,-1.762969452619129,-1.6364584291534183,-0.0714438815400031,-0.9205504201239177,-1.6503613949873004,-1.7395708860607009,-1.5861007754759973,-0.04617787106623015,-0.5886606531871037,-1.6184852043909257,-1.7298170261685277,-1.4692615600162107,-0.2678002486589353,-0.6382543945534793,-1.6096898338148429,-1.6406251132853096,-1.4564035896370409,-0.02849544431298986,-0.6817284230288254,0.10904458251117843,-0.10045032721115414,0.3631836073507901,-0.19816188562649642,0.4535950018550349
2019-08-04,-1.5412383241762138,-1.66113486627707,-1.4416800174293598,-0.6424452212957381,0.039204360573208405,-1.5196341431061722,-1.5244576356550466,-1.441347029081405,0.10461894594259868,0.011507444368115497,-1.5187227689092615,-1.6878451642575527,-1.406438692609093,-0.6225365524673038,-0.09270239783193543,-1.4881808253248279,-1.5848027911453635,-1.3323428688732906,-0.46773236450894945,-0.05995023022751018,-0.12787995512071756,-0.22036757450277258,-0.26405919138725276,-0.20558009945452918,0.0701773334625418
2019-08-11,-1.3786515598876798,-1.42561060397291,-1.336245838425347,-0.2650951266156609,0.2527073101161237,-1.3324882206999622,-1.2891929224424679,-1.3131496920787167,0.5461752055836099,0.8765453083587116,-1.3217152357513338,-1.3206529698851095,-1.2832394386134582,0.07455511461895004,0.16154220569263414,-1.3248772861685654,-1.1949062928935874,-1.3385350642907823,0.7300145047400798,0.6136536261735939,-0.1799475850496431,-0.28073991805069265,0.05133320293896099,-0.34330217095697874,0.407438005570645
2019-08-18,-0.7573866158773339,-0.8058986107773825,-0.7205277072930275,-0.36753015991733046,-0.37260144221396096,-0.7801456032900699,-0.8691260167932641,-0.740686222330274,-0.3503705361460552,-0.6773243599144401,-0.769394791119003,-0.86203466490975,-0.6927905128792025,-0.5214059547352123,-0.06919411198097083,-0.8073176230711665,-0.8910259679189414,-0.7210493190482237,-0.3146933612985184,0.01989597313812071,-0.30939187730003287,-0.20866486873323314,-0.5885377333799723,-0.12494459008728157,-0.05732369647684142
2019-08-25,-0.8002135166543467,-0.8839878737824174,-0.7540939627373602,-0.45668924152942275,-0.11530034828981814,-0.855656258935171,-1.0031816317476279,-0.7175746275260825,-0.8880920795260184,-0.21781090950916226,-0.7678105876014114,-0.8842116039410066,-0.5972087163260732,-0.8285828940675264,-0.10742571669591092,-0.8324407733356778,-0.9910985887266118,-0.6565163508623729,-0.7522878375979398,-0.04431067244502567,-0.46704103160948596,-0.4052898082694959,-0.3483218315473407,-0.40777791919054035,0.2559583177353003
2019-09-01,-0.6192565839174016,-0.528901929668345,-0.6170373488241218,0.284993299253094,1.589768664632483,-0.6530318806288798,-0.6586543205315984,-0.7087519034527013,0.34683393318185457,1.5584513146824337,-0.6043680108089433,-0.5621002465386883,-0.6666306673248893,0.28463516330996663,0.4716969847413753,-0.5792346701843641,-0.5942929738292229,-0.5922388240811367,0.03340805244198768,0.40457567549525436,-0.3370959723523937,-0.29828406870361907,-0.5089174359259115,-0.2517100554968365,0.41364654067590456
2019-09-08,0.12628822322298694,0.3109084153357528,-0.41741632872509193,1.7488718213732577,2.218973067561602,0.2073247237883604,0.268012562617902,-0.05379241786113162,0.9925595765648318,1.5936034249559965,0.23752975970370446,0.361972759779342,-0.27852886747703337,1.346414475611004,1.3993822141140724,0.31658079138853973,0.2639490841167648,0.1819710103724139,0.18535689987908696,0.7573597593084507,-0.3167607736555804,-0.2455979332913399,-0.49763878766075476,-0.19580081356333753,0.006838090115989396
2019-09-15,1.1852229725936239,0.9325072617915041,1.2815257262269975,-0.263555051087398,0.7626673121315501,1.2605163121968805,1.2654881931450104,1.5028132664612228,-0.2001454384315128,0.8479606846973706,1.4199296056926913,1.132640314459724,1.6408482170178478,-0.3789883715332903,0.426693495772561,1.3454457539604212,1.1680349304025304,1.6325115397505645,-0.36144751420662213,0.3147103576331584,-0.3862877900116526,-0.21218581693258867,-0.6385915488307428,-0.1314043348650079,0.278152816505119
2019-09-22,1.6540448897024365,1.634227135370998,1.7251202368128695,0.13558502849399354,0.511192067875998,1.702151741368186,1.882517001945938,1.6537742058120801,1.5902144814876946,1.462267683082982,1.7077334704696283,1.8122546766044236,1.7786870914047663,0.7809300966661115,1.4330351426341523,1.6963802276214488,1.8339189879579392,1.568299881657843,1.501870690462332,1.5588954641456896,-0.7904292235562318,-0.7286763251889992,-0.617712705829045,-0.23134719980241994,0.2680867191267011
2019-09-29,1.6882878563850694,1.7943451273966808,1.4991986553659813,1.4781053914986468,-0.7805011521517372,1.675387652875894,1.6631073033847854,1.57430746436539,1.1708851430187228,-0.5850186881261084,1.5903305182857532,1.5326000820066592,1.5643466380791327,0.44249016110752615,0.40056781429414445,1.5805334147078232,1.5454109710070534,1.5039969053481672,0.6280871069420012,0.46334402284746784,-0.9293357288004979,-0.2866019620275355,-0.6202742283906271,0.23912730482868189,-1.1002403156283969
2019-10-06,1.4472948816466604,1.188077746867576,1.638097879272515,-0.8951048341572623,-0.2764697351866946,1.436704232031291,1.176946583079219,1.6522290612958095,-1.565569690066925,-0.5328907782198353,1.5029754596008107,1.2508180455618145,1.7209947676882407,-1.2554730483396925,-0.35748268597917254,1.4294245124204226,1.3259246864582401,1.637727698185474,-0.7889839143078803,-0.2200889961524625,-1.6062715405914367,-1.8845103707145439,-1.0088184373597304,-1.2872238296179055,0.022951471199464116
2019-10-13,1.5234764158067544,1.5942319644481024,1.5787219285759837,0.5245322036329924,1.1982055514023184,1.571863487941458,1.636406969462494,1.5486831769914169,0.8559352108057388,1.3797694171108958,1.5575857548835839,1.5384455152797256,1.5588371120822442,0.10981740973315243,0.7884814551133077,1.5940998695461301,1.6824031082822137,1.6145123623456532,0.7861562267216552,1.4040453965018287,-0.4372230569411914,-0.683256257759581,0.008622007970543492,-0.7165218999018115,0.7627984350457553
2019-10-20,1.6657081333719708,1.522530748717924,1.7013932933624407,-0.3731281192752313,-1.0213644565740732,1.6078912910138177,1.4944552239174442,1.6158655718755568,-0.29372789625808193,-0.5259656524308723,1.644104319088011,1.6030832999083848,1.7060764344895607,-0.3661187624285849,-1.2476409436569644,1.636420026858799,1.5599207568019853,1.6897134125036206,-0.3151960524486613,-0.33740633722002056,-1.41134772382853,-1.5761697772724808,-0.5484931492286398,-1.379862924395764,0.4186001429217874
2019-10-27,1.7599578299310519,1.948245683355157,1.672304948491213,1.7850067284195776,1.8859154947072907,1.760331485238917,1.9173545915632217,1.6524648466728407,2.0165028387696595,1.8911486720987234,1.716309965599961,1.9299529346804343,1.6126738598911956,1.7505823552587818,1.8855153851458617,1.800878601231644,1.9409708702984787,1.6923970563897137,1.9466794520857453,2.2346653941840966,1.3134087041825377,1.4603004473324677,0.9448586374422429,1.1667148516010737,1.1561465118533105
2019-11-03,1.8587788687239584,1.8352076683232548,1.882552360960449,0.501931208163818,0.31417973797550214,1.8692784500297734,1.8504212165447707,1.8637925366385186,0.8512102654082976,0.5574667396941018,1.7943789964480654,1.8059524002176168,1.7330477292599744,0.869724888075669,0.5684030990232499,1.8565909309309656,1.8992548805755645,1.8556031214926918,1.1393924574447252,1.4515698851891325,0.7929965361500922,0.46986326158489844,1.0666922769823457,0.14866792993656747,0.6117370872252889
2019-11-10,2.0092762111701754,1.904321176590575,1.9944783003784508,0.11407394309457339,0.6847286674869758,2.042961731441467,1.9233851954879508,2.105227983102768,-0.24752224625676944,-0.07303164995795977,2.0397191643542727,1.9730952516757032,2.030640636817813,0.41661600277143096,0.6567769708661914,2.0086634563852708,1.8748785854636703,2.0662512845217487,-0.09806217100530747,0.35129693767549225,-0.4002667097154377,0.7527352357001608,-0.6873819267929515,0.9222999911609372,-1.3895013247672288
2019-11-17,1.7145690605035568,1.658320191253489,1.7219071782638626,-0.04531951087487887,-1.6474224596634044,1.631672464228852,1.6754565769767666,1.6454064998150302,0.9004792881729705,-1.872886299284775,1.6575317433359458,1.6728855983525373,1.6448838063262072,0.7370107042851528,-2.0690141824994073,1.607833967507733,1.577342141577739,1.6341294553508616,0.42307515886504765,-1.8167849729893097,1.1859509485737683,0.22547993183802917,2.5101044660369456,-0.538284043867868,0.8790890878043321
2019-11-24,1.4891662943761468,1.3049712736523817,1.5724181863915472,-1.6557520315311298,-0.6950746178601178,1.4142896103401819,1.2713879412639546,1.5266190362392926,-1.5991646610006145,-0.7031419878716618,1.4939648145578428,1.2973212283095896,1.5599319974454506,-1.4240692253962606,-0.6646016806701565,1.4256234567519441,1.2931336360141954,1.4958561365006067,-1.2667112520370174,-1.3650488985284461,-2.201330873881955,-1.750242862318199,-2.654059649788076,-0.6483885813175563,0.2470946922525331
2019-12-01,1.1606896062582486,1.0377984799347864,1.1498535452075087,-0.8670744057613983,0.046983292812694644,1.1331198398405589,0.9909098569074968,1.157038169774314,-1.064150329423247,0.04963559741084185,1.1964200565921455,1.0431639357645601,1.2092897571210188,-0.9298486639932606,-0.2936229215223652,1.1283820936568703,1.0040391737628553,1.1839681559229,-1.169195806209029,-0.6210956245450119,-0.7363061801101289,-0.14362260011833566,-0.07153438830019947,-0.1349825264896484,-0.9937501626229471
2019-12-08,1.1114070402569511,1.1022555196907484,1.1176449573970981,-0.1848961966984827,0.2625497510863317,1.1374323545984608,1.1779906481763607,1.0798688889104808,0.5673123963883846,1.0146003556187377,1.1418886999659286,1.0972017400576066,1.1604362261091405,-0.19146660313563388,0.4169586788670299,1.1394867886220337,1.1667837321328873,1.1154808158960838,0.3408950468873704,0.7312074586132067,-0.6118187950256465,-0.9934173555785002,0.2295594334516789,-1.2932101710512418,-0.09487185472857992
2019-12-15,1.285328487316279,1.182168731354689,1.3304951530796454,-1.066326981348732,-0.6151650531991276,1.2563603795891611,1.2673407334266453,1.2906619609609884,-0.18253011336768402,-0.3883554047127763,1.2653260375462032,1.0976724514788803,1.3115911036793788,-1.1241700097062564,-0.44972809549471826,1.2138705918383814,1.1263248572426237,1.2522207860357877,-0.9396980675068201,-0.7468575057005693,1.233799119289136,2.6039592522466792,-0.28290242987232805,2.8343269920855803,-0.6421407765595841
2019-12-22,1.112693587702761,1.0250503017559607,1.1054366898521335,-0.7507886956663954,-0.8530641299577365,1.0568710893755395,0.9194914232742185,1.1217617903728394,-1.1107313057920973,-0.7533262326178448,1.0857217123408087,0.9626465082011255,1.0805945608909404,-0.6187609736698844,-1.055387194373554,1.0236370290355532,0.9156302267662159,1.0543431674154533,-0.9263129501963205,-1.3234076102813324,-1.9831134584409529,-0.9414707510978083,-2.432375146869668,0.11795865081487311,1.7256529424447902
2019-12-29,0.755765275286587,0.685011026683591,0.8225404949382713,-0.8234616443227173,-0.35393531746803314,0.7579877102562965,0.6174587724447946,0.8210189136496917,-0.9681677080329999,-0.07517033029862635,0.8222057087867175,0.6938075392286773,0.9124925009047792,-0.9786568879993242,-0.35978892127753836,0.8338103641781952,0.7513461118260993,0.9337780917277937,-1.0607463983532046,-0.49734632631208403,-1.1224402544120384,-1.0707722372710715,-0.42116900090010984,-0.9923229873662511,0.4454525100969143
