Date,SRTStock_Open_average,SRTStock_Open_max,SRTStock_Open_min,SRTStock_Open_volatility,SRTStock_Open_change,SRTStock_High_average,SRTStock_High_max,SRTStock_High_min,SRTStock_High_volatility,SRTStock_High_change,SRTStock_Low_average,SRTStock_Low_max,SRTStock_Low_min,SRTStock_Low_volatility,SRTStock_Low_change,SRTStock_Close_average,SRTStock_Close_max,SRTStock_Close_min,SRTStock_Close_volatility,SRTStock_Close_change,SRTStock_Volume_average,SRTStock_Volume_max,SRTStock_Volume_min,SRTStock_Volume_volatility,SRTStock_Volume_change
2019-06-16,0.8673305450999326,0.7523418020051411,0.8670607285144643,-0.45738019384525436,-0.8549828186145346,0.7211843259004966,0.5841952869912276,0.7221681033690495,-0.2920862230492809,-0.6879752894945985,0.815357383424066,0.661012652860885,0.8477175306436249,-0.5915942498363306,-0.8659524321262703,0.6301773694546609,0.424099378786636,0.6016630428516972,-0.38707309290465813,-0.762599130498307,-0.7942315128230663,-0.7274743031242581,-0.13894555219600987,-0.7646415886925021,-0.32309550497285544
2019-06-23,-0.04722748988976334,-0.16427786117308565,0.06936158949862913,-0.36570685985791057,-0.046631910212552204,0.1220473305018388,0.8291666874234497,-0.0021469595411636403,1.2387804613194857,1.2725272644574452,0.01428344475593942,0.1814489646694854,0.11288274395813076,0.11052288600054593,0.6033602201687727,0.09052746332013026,0.6337347351964752,0.0,1.2616372150098356,1.391103865439649,3.933067536113755,4.1974022814376575,0.3057508049397158,4.2071903904142145,4.195353638375698
2019-06-30,1.1974003071144408,1.096507542428806,1.2256298873749392,-0.6380116221171445,-0.53097760709679,1.0458801532915827,0.8979564726853637,0.986815412890195,-0.23494465197612163,-0.7608282933766196,0.9470607435341526,0.9654699451496699,0.8119283477633178,0.11250942771900892,-1.1931046243706942,0.9926617863769898,1.0093300720115896,0.7120928840979366,0.6167788508394052,-1.3487766207888556,0.21477884392126162,0.10111036320746945,-0.13153288680331227,0.10887661723369166,-0.6805581970216322
2019-07-07,-0.4598491023821297,-0.1338946375210087,-0.6499372043094118,1.0077831042400887,-1.5458160732673438,-0.6317745764882015,-0.18121110506000349,-0.7987637443792431,1.0213516491684873,-1.4835205641690292,-0.70032414352097,-0.016445819852368693,-0.7148530420316171,1.5573303461935608,-1.814400047396572,-0.8118254493867761,-0.27244035392386895,-0.9663217563012164,1.3837345553501514,-1.651081562940347,0.4247365222945215,-0.052599237061724945,1.4268544328885913,-0.13562966838994858,-0.3615132816553508
2019-07-14,-1.4176673599658183,-1.737646092748274,-1.3561133049657825,-0.16593913994354179,-0.7898519247550176,-1.5524283720233572,-1.673763687917115,-1.4901481608097435,-0.15713509447909962,-0.6112057328046094,-1.4667518798569592,-1.503716321817475,-1.4758676880205452,0.35228366689752866,-0.957034542480058,-1.5252921934871346,-1.4903083727031339,-1.6244775771796844,0.3693399297271232,-1.0061156237093407,-0.14398307975475844,-0.10630113297317283,0.4351373070735322,-0.13119226285743754,-0.12888980848635487
2019-07-21,-1.8693184736074422,-2.0809649126467025,-1.5775434874962277,-0.5554857974300584,0.04717968789178084,-1.7631878933829948,-1.7874968774964306,-1.6486819729769957,-0.13405652379677632,0.7058698076594887,-1.8659258662517673,-2.0340925718022995,-1.783052944235736,-0.2363666796427817,0.8438846036192584,-1.7175916374560782,-1.6695977562819166,-1.6465847909004023,0.034887439116484294,0.9872741837672883,-0.08492628646543582,-0.10646605742003602,-0.509936670299053,-0.07953238141220487,-0.49036806205698996
2019-07-28,-1.3392698685035935,-1.6307976370960988,-1.010992347507647,-1.0633635296008024,-0.15416043512209443,-1.3464753533714406,-1.5479552218450876,-1.0741213725263152,-0.8978008080052328,-0.3542544621807879,-1.2544605140071914,-1.5680907237292785,-0.9348551631764159,-1.501884202627967,-0.003716858036709591,-1.3287700933416977,-1.5371006029208916,-1.105303668686492,-1.0470784951833474,0.2000946735312644,-0.5774922703901955,-0.3916230150423836,-0.4760687032190728,-0.36816325938674094,-0.18155581920554556
2019-08-04,-1.1606496651507165,-1.2034573265270971,-0.9101455364834481,-0.4935873074766785,0.5121977063923965,-1.159994202911013,-1.0086189340891358,-1.0837482423574258,0.15922462810468666,0.47528449563467096,-1.1424877610205646,-1.3310157597772145,-1.0104475821141028,-0.8003025504077831,0.4178436627423949,-1.046151112608363,-0.9656451672319483,-0.9929454615345915,0.0420852313737592,0.5243979024125838,-0.18246175038569545,-0.25049191871192567,-0.10182653835388687,-0.245929975958591,-0.1313751403341252
2019-08-11,-1.269689891874566,-1.14850489039013,-1.3135267722515995,0.5050196031513641,-1.0033849347430408,-1.422696726369272,-1.3376536198639868,-1.4487590083250281,0.23383072657103135,-0.8914574101814731,-1.393743341326063,-1.2547996545264253,-1.4651134404677202,0.6323876100518382,-0.9514482600769554,-1.4184220267909902,-1.3483099716135343,-1.4045464583965819,0.06232087987731996,-0.7875280522107164,0.021753472466274557,-0.23266402794914803,0.8460322849139355,-0.27409689132121207,-0.2809584394545087
2019-08-18,-1.4640942065914655,-1.5930295911405947,-1.4981279281886999,-0.08714111229612485,-0.5118572092797973,-1.5496574472626061,-1.6258945820600348,-1.5872420231535738,-0.20265590222517516,-0.7511537930453196,-1.4882057696944477,-1.5372534881769815,-1.4767924463490485,-0.23323296927523038,-0.7817213756179223,-1.5262859789578709,-1.494639876476775,-1.5356776438366455,-0.0970716411558065,-0.8010183452008016,-0.3540576762705123,-0.13602463638263065,-0.868273906054208,-0.09348558694263259,0.08454907783693807
2019-08-25,-1.3730072966628908,-1.451031568672531,-1.2889532799048535,-0.29200849234136383,0.5063500994915257,-1.4197684626934064,-1.5460044304420748,-1.1856216021649502,-1.0542838300654804,-0.26006920370956804,-1.361226911976912,-1.4999598154644616,-1.1952235695674465,-1.0814310315210411,0.020608335606627323,-1.3652671208260598,-1.4199793661076594,-1.3056666410428917,-0.6162542770533105,-0.5886474791072158,-0.7650182342741679,-0.4069381917338421,-1.2930869285022384,-0.3417105354291946,-0.23249466352966558
2019-09-01,-1.4575037805301336,-1.452228835651727,-1.3240799553489317,-0.27173660643784975,0.5734849813106326,-1.4919541637047882,-1.4423082713470572,-1.4358368353369828,-0.23285520559939824,0.6682250250554513,-1.4124132731060333,-1.3112459171296855,-1.3527775804771083,-0.018915119696436274,0.9525284510327755,-1.3838387460273054,-1.372760639930252,-1.402956828233677,-0.1817773170574007,0.9221859562789781,-0.6337463935452124,-0.40494721562702407,-1.1285789843877332,-0.348078159269868,-0.20137332212439898
2019-09-08,-0.6282606335255256,-0.5334098203178463,-0.7365079571860511,0.5805032775658777,1.197514893462411,-0.5512152766903231,-0.6271161473882636,-0.7467001878650229,0.23222806951422015,0.8608619501855622,-0.611827207737014,-0.5790596094400912,-0.6807310431547312,0.27259629257460166,0.9687063201442025,-0.5131349108613142,-0.5728077563050546,-0.6810235181848538,0.2775922416953627,0.8586119765685266,-0.4693486011958541,-0.27894769261003505,-0.4378829471436314,-0.25706158926837375,-0.19005939495784865
2019-09-15,-0.7246895782637419,-0.7482025249955738,-0.6137726156781844,-0.31593593905471706,-0.7603266325607639,-0.8239126050844279,-0.8657297729541975,-0.6729633477637977,-0.6293608649752093,-0.6945376190729694,-0.7844960011855647,-0.7493328304916278,-0.7843052917937942,0.03318475240382856,-0.7284032516330279,-0.8045961969193897,-0.8746115033356272,-0.6084680232227336,-1.1412578733454217,-0.4915395344974615,-0.6231311157814764,-0.3593541303320948,-0.8631055082202451,-0.31624410114728874,-0.0678358464358165
2019-09-22,-0.9381980176609502,-1.1107016905877296,-0.761646868488543,-1.4265829536734378,-0.04907339895460413,-1.001818348170403,-1.1606912753285763,-0.7850055255483254,-1.6408885872510635,-0.033015207750583975,-0.8754276933301658,-1.0584168637069054,-0.6906057127463691,-1.4775216572059389,-0.025898433858498993,-0.9737346948361993,-1.1324403108622838,-0.7811636868054913,-1.699807761856281,-0.04836489880274317,-0.7314337335341897,-0.3550233420480932,-1.3421357996231793,-0.2846143337274751,-0.20779253495583544
2019-09-29,-1.0320859040123957,-1.124015090526152,-0.9798187342940086,-0.7270228986854419,-0.2498599854315102,-1.0540664223870762,-1.0925354609891793,-0.9175992235131036,-1.0324396326764103,-0.14136732184920103,-0.9642414524971116,-1.0169727605709453,-0.8828906239700854,-0.7516374852076335,-0.2850134853597499,-1.0227969232400818,-1.1249030863076663,-0.9394485845352252,-1.177060705151261,-0.0878106518185122,-0.5812663327900447,-0.3842236641092679,-0.6929279884969398,-0.3488704930825846,-0.1714060053539962
2019-10-06,-0.7217595785548261,-0.8036046847762076,-0.7401463201458615,-0.34401209790992027,1.1847993624278221,-0.7095679387418846,-0.6471278877742517,-0.674708848197108,-0.15578700052218836,1.0868601908264641,-0.6034661929621896,-0.6390941506334638,-0.5989543903804211,-0.28441869660718067,1.013000976981047,-0.6006429697711712,-0.5596218157987726,-0.5382919465157151,-0.3119820008269123,0.9709775865804422,-0.5657051111792374,-0.3151307764338909,-1.220848891789264,-0.2508256452571282,-0.28722172687135555
2019-10-13,-0.43447560441484573,-0.5401419338340572,-0.3009214711019544,-0.9245059470877459,-0.28431883951780174,-0.5070104036511022,-0.6342084001830735,-0.3607684409338026,-1.1070921638139732,-0.3369569353877624,-0.3657479987596004,-0.5430624142306122,-0.15597388901262974,-1.35868910471699,0.15929797760326714,-0.45244736946988034,-0.6169719102666115,-0.25596138864303164,-1.4178191857134508,0.06016317844705765,-0.7427682226656149,-0.38455202310484987,-1.287480664021943,-0.32200757057654705,-0.09029360480243367
2019-10-20,-0.49548194159665954,-0.6548236355758891,-0.43410563791948714,-0.8007054988642124,-0.31167037816740145,-0.6280823630621344,-0.7870498889488271,-0.5770911364459141,-0.945311180999648,-0.35962193168007817,-0.4728587272811626,-0.5484580079986027,-0.47359786008637533,-0.29549755500329383,-0.5861471002757683,-0.5801742545277404,-0.6775338077850805,-0.5691827362477629,-0.6134954664701879,-0.49527486211423316,-0.6532795879761414,-0.40658766536493957,-1.0859450539053943,-0.35359246203872696,-0.1827848683289847
2019-10-27,-0.711533484112353,-0.8706507772082248,-0.5613691092957226,-1.192763359970949,0.6279829574653107,-0.7368119877862234,-0.9005089074100177,-0.5197690249163137,-1.425910807415807,0.3342123204410147,-0.6013074109708683,-0.7557830613465161,-0.4132508564040741,-1.187565645579274,0.43189786336109226,-0.6176246799291776,-0.8221535024280263,-0.3832560602447194,-1.573028219992643,0.29778499582748036,-0.6661129200978464,-0.40912743980527244,-1.0784648039710747,-0.36830922469780625,-0.17447422947341232
2019-11-03,-0.2532614902665836,0.3776608444023494,-0.29185207749538444,1.846579263646202,1.817775428850205,0.009359244715613571,0.6517473788762672,-0.38468028154465106,2.317953573327385,1.9142147523036377,-0.1603569244851287,0.4585021753529138,-0.24235286270431777,1.7190308179946672,1.8181753968837375,-0.060079688685947305,0.41376795779135095,-0.34037009664989093,1.7975230815743108,1.6062272784468576,-0.14198942418614463,-0.07621597423664005,-1.364836922496488,-0.01649180704180228,0.046266985214452126
2019-11-10,0.921192831628606,0.6942905484342309,1.0043764928431962,-0.6364638627521536,0.7097645168406945,0.9483708666654174,0.5276410348841405,1.3169434273761849,-1.33794545449943,0.1035416476594083,1.133268568361416,0.868640859971837,1.351154694286629,-0.7250497732457721,0.5461109664488022,1.0977978587966484,0.6973505777835541,1.4162782102583893,-1.145021719084039,0.17377081450541715,0.41849885214261734,-0.4024563649385486,1.7702351803723806,-1.040737349978577,0.11875510541635755
2019-11-17,2.688968837554162,2.4880083356099263,2.172179296604204,1.8192008610368584,1.855258340282899,2.7742089312128737,2.292178480845852,2.7975376277185133,-0.16388415270032888,0.7079144065191056,2.863790409178309,2.570801722276431,2.3392515953895945,1.5310447032342323,1.517283766596418,2.9951526974472102,2.5143453736730423,3.0240513716834236,-0.4872426305232071,0.5761961172627211,-0.4594641001402796,-0.2388262615889131,-1.1379943762426037,0.20675444123018044,-1.1122209739523916
2019-11-24,2.6964905008252713,2.397184138654322,3.0807675553631997,-1.1672617529928722,-0.28776429845436186,2.5709451632922296,2.2698976195158838,2.779869772026392,-1.2319727150254558,-0.14741906343609307,2.7447740289162597,2.4600861198711583,3.072198068584807,-1.2297942216566358,-0.07850724919824405,2.5685435604210776,2.3833739748417173,2.7211201004281333,-1.3260914717254728,0.05701530115899376,-0.8896052934817426,-0.9974443292618235,-1.2951184049473705,-0.5902363593881349,-0.5507773492166013
2019-12-01,2.322163889845137,2.1907650367027887,2.510263351713354,-0.8709288387121988,-0.08769583953042207,2.309785663559186,2.261486006079114,2.237170788888265,-0.16334531549546405,0.5859315895870565,2.326571545992336,2.2461634867618985,2.433394539759971,-0.6479477765394162,-0.06558764754878975,2.297314525232782,2.3329404420385984,2.245070837267776,-0.22383342823349003,0.5852006262662512,-0.03235870989427472,-0.4316345398586202,0.561671110727359,-0.6732527403942085,0.4548764868749402
2019-12-08,2.1016182097776945,2.0117628809240378,2.2217306188736083,-0.8659575839477062,-0.533223611975604,1.974686931768783,1.9126456984305205,2.0068714576972586,-0.5188504281674101,-0.6448928000462235,2.0606412831416607,1.9791625127239263,2.1606717694617354,-0.8264875369113902,-0.5043035589009007,1.957256649134449,1.8803148697123506,2.0210487050030124,-1.0219092154664753,-0.37899401248726794,-0.9206426967962017,-0.9425019591176363,-0.6095602994996325,-0.7313987834436813,-0.5210772378938051
2019-12-15,1.7240051885855003,1.6013076221191611,1.7574902252813718,-0.8282031783418055,-0.5524638238369753,1.641486135693024,1.5982708970292285,1.6173504447446554,-0.31052596723629583,-0.788772069925977,1.7120273077628345,1.6851596727562506,1.6942532097562264,-0.31890255657182576,-0.7344562736948989,1.6448859056389193,1.6112475990374828,1.6271917120056414,-0.5857876817771323,-0.6177039525912106,-0.05883869054174458,0.0129098451013628,-0.07236680196545305,0.04573800908225713,0.7142740698443235
2019-12-22,1.4925734565680708,1.4143129622733268,1.527691263906087,-0.7372354903240581,0.17921031176452365,1.4409519202694183,1.3451354167846759,1.5356723185234582,-0.9007812554247215,-0.16741044217433493,1.4923435877902054,1.4373534452249823,1.4985464554771666,-0.5214352084280832,0.22159075116921698,1.483608184045746,1.4168745771602163,1.5525699379110245,-1.0877378682741752,-0.25249055619500954,-1.28444796233283,-1.0976819489625276,-1.1311620875034414,-0.6731411399512621,-0.18235951070249115
2019-12-29,1.4262946418460973,1.5125287847215227,1.4898782369920156,-0.2562646211422359,-0.1345993908546514,1.378148224933134,1.3898523837225845,1.3551360910130155,-0.15389423034937794,0.5054009855449558,1.322095633668486,1.2232080451213285,1.4315964425383902,-1.092630437265577,-0.3012783481921195,1.317898420903382,1.3712022195689226,1.3464036630403429,-0.41567203896307736,-0.11184928003605576,-1.0285354331270729,-1.0825468373927263,-0.23339531918481718,-1.0192501555329632,0.10647079468960037
