Date,ISIGStock_Open_average,ISIGStock_Open_max,ISIGStock_Open_min,ISIGStock_Open_volatility,ISIGStock_Open_change,ISIGStock_High_average,ISIGStock_High_max,ISIGStock_High_min,ISIGStock_High_volatility,ISIGStock_High_change,ISIGStock_Low_average,ISIGStock_Low_max,ISIGStock_Low_min,ISIGStock_Low_volatility,ISIGStock_Low_change,ISIGStock_Close_average,ISIGStock_Close_max,ISIGStock_Close_min,ISIGStock_Close_volatility,ISIGStock_Close_change,ISIGStock_Volume_average,ISIGStock_Volume_max,ISIGStock_Volume_min,ISIGStock_Volume_volatility,ISIGStock_Volume_change
2019-06-09,-1.822574564233445,-1.6889801968367715,-2.0068850511784926,0.90280197106946,-1.0226107882925715,-1.7971724126240245,-1.743663820316642,-1.6705738107612016,-0.17594106961086653,-0.4867053877229001,-1.8808416412751,-1.8304239426324669,-1.9431056419975328,0.24792976880833723,-0.7119420778164355,-1.6979395664466652,-1.618325425963704,-1.504056703605765,-0.24523282838519048,-0.36737656092884025,-0.6207278557602695,-0.6361237068210942,-0.03888526876111153,-0.7109670291384695,-0.14360820348405814
2019-06-16,-1.80180514458929,-1.7797527188983642,-1.6950023368617186,-0.04942748290906185,-0.4960901337793016,-1.7618665867783962,-1.7981146733452797,-1.6262902328859439,-0.5112525616370891,0.21076460254425045,-1.875551277607242,-1.9050774512906128,-1.707905987411493,-0.6204288359574326,0.973708935925201,-1.777903873409525,-1.9052118620300873,-1.5579134921105238,-0.9626395452017904,0.31043997215019886,0.39677584785152487,0.10971450449408664,0.049776173670795086,0.11538133728299313,-0.4641330553837506
2019-06-23,-1.2077864893283599,-1.257388731785599,-1.35406729954351,0.4503057440416633,1.4456064315057011,-1.06159758052283,-1.021054940485263,-0.9852772494697672,-0.13952912024542496,0.8794885621728828,-1.1621289031597508,-1.0993642159047532,-1.2407033777563217,0.33344946868430786,1.560444749285794,-1.0883785633286338,-0.9776677307665345,-1.126103396626538,0.30264421822461807,0.8949230226309494,-0.19294803479296713,-0.3066909583550414,0.02325555058670218,-0.350358117958457,0.5940910621009414
2019-06-30,-1.1333338084273168,-1.069274901390783,-1.1860702792871523,0.7222429978548017,0.3649591401611428,-1.2270012219821365,-1.054126678967798,-1.4899625882765715,1.6573368858349589,-0.8865344420386948,-1.056452550214376,-1.090363745133828,-1.0892436019526526,-0.029075250966482814,0.27301964862499406,-1.2477622207733532,-1.299596260923243,-1.3227790474728691,0.010369370239652292,0.22488931580744598,-0.7946805804887236,-0.2517746957854233,-1.1821055099918962,0.018428550837498066,-1.2855782741114474
2019-07-07,-1.1729488735695144,-1.0946902030338064,-1.0731436032232875,0.16434215203313365,0.4713135832043358,-1.1869315335634831,-1.2073737979098378,-1.0964045928960895,-0.37383724892155834,0.9177777171779722,-1.207324850072723,-1.289896699043377,-1.0477820389716583,-0.8786503123182354,0.21881255142596667,-1.2491075215511984,-1.3226310194308688,-1.1966638894963781,-0.6377162697385731,0.11397063583477239,-0.37391146727419816,-0.5911601955046434,-0.2483078591046965,-0.5930202050882623,0.04841745370258691
2019-07-14,-1.1106940150754,-1.1797556602217063,-1.037278167062327,-0.40016546932705616,0.09198675567569557,-1.10471155413027,-1.217509288304641,-0.9310888804731577,-1.073235077621703,0.28564522810960774,-1.0689542126580356,-1.046042051092794,-0.9490857114753714,-0.38511936502064126,0.79115299096487,-1.1211138245680876,-1.1318574249405848,-1.1580305149468262,-0.18613410668654432,1.013482859873317,-0.11507007698726077,-0.03777829606839445,-0.5922743786220389,0.10552075832694681,-0.056937810220859135
2019-07-21,-0.9896125428767835,-1.0703577815230207,-0.8214118977517962,-0.9290570657059395,0.3929986870171252,-1.0965558136557858,-1.0388730128599664,-1.1030396967373657,0.35021807128709004,-0.8722974803644727,-0.9295385852732441,-0.821528781136782,-0.8654207483249019,0.24610688954745236,-0.044603555303089806,-1.051743447879154,-1.0270946449745235,-1.047053558588936,-0.0703569884166569,-0.19649250129198034,-0.6320839399293587,-0.20022927065285595,-1.0277325672560722,0.04518990590195482,0.24373976335462372
2019-07-28,-0.9022106775130067,-0.845067273881891,-0.8050346486573994,-0.005058231225242138,0.5791149191768722,-0.985460172858954,-0.9408452262512241,-1.0618728861829245,0.6803832728920894,0.7841303325522565,-1.0381721288982217,-1.122654473705698,-0.9756188023532266,-0.5547888874935266,0.9077511445648658,-1.0790882278280625,-0.8028579506989376,-1.1416508484932402,1.715380554209189,1.1471940404371024,-0.8168255901237842,-0.9974258041295433,-0.9552745641703209,-0.8991869857977336,-0.48728797833671644
2019-08-04,-1.253740566187614,-1.4200105330403723,-1.0979659549260135,-1.287082563685034,0.22065864410845973,-1.1757658163751772,-1.2227941543539034,-1.1103080470981797,-0.4139032748488057,1.2579250954237111,-1.1456848590196984,-1.2237687469344305,-1.000874052786713,-0.8118006387042553,0.12455274093898415,-1.081914146908182,-1.1233257473503433,-1.0493383130519083,-0.3690745976992361,1.4132841076253155,0.17911909083704486,0.7774256675282184,-1.0523268195225544,1.1566453377393067,-0.2278829682420964
2019-08-11,-1.1190175833619478,-1.174678451745582,-1.0143023226825556,-0.5191376846676905,0.44005663922396726,-1.0900880257958885,-1.1862785957799844,-0.9464776824177289,-0.9455370559500789,0.4853263237541875,-1.0331811365536767,-0.9185586664827796,-0.9270633455162247,0.06412002319098224,0.35756926324528854,-1.0869245648256556,-1.1648380091031973,-1.0941868605925333,-0.3340697059558928,0.3636618685664809,-0.8695614654737394,-1.0687119457170347,-0.8365686891247065,-0.9812998475000526,-0.05152150970371625
2019-08-18,-0.8040035780006406,-0.65284873817849,-1.0002749639345228,1.5378586237068679,-0.12145550062545525,-0.858940496748905,-0.7752235332731401,-0.8775708711542716,0.36901675511315735,0.05536667197260941,-1.042998231387638,-1.117768920581482,-0.9203484177407375,-0.7692889183597958,0.6191271460954919,-1.1098636070679486,-1.152086429256224,-1.091304186980459,-0.3340697059558931,0.9995572558751282,0.2817511443295534,-0.08727812669403584,1.1187800658490317,-0.41915474112828477,-0.24014897774079264
2019-08-25,-0.7651700521420963,-0.8306608110717678,-0.7300790316181955,-0.25097065086572956,0.8393466308807239,-0.8390648389362222,-0.8707055063669541,-0.834842352115186,-0.3060765875518118,0.9951169535787547,-0.7179109529890407,-0.5905730846266768,-0.7145225374974172,0.3259341380258043,1.1201870392072584,-0.6822816371417141,-0.6922734856825479,-0.80122161438045,0.31633716612726254,0.7138784009409596,-0.0508794523893863,1.1659921572414904,-0.8711505439599869,1.538172723598359,-0.20265454913378153
2019-09-01,-0.09731203334285767,-0.20085429181294742,0.027099281139201323,-0.7056997720610091,1.4476211788607802,-0.2861782002929927,-0.34895733690595543,-0.3917428571651134,-0.0345199083589458,1.5379443526162764,-0.14779926812633049,0.05029226204941418,-0.20811060197414374,0.6837579383828853,0.4297256322580309,-0.05187555296534715,-0.24256912073177198,-0.023322629202621854,-0.7189083395942524,0.8439160312241266,-0.010285537668343472,-0.045651434957995195,-0.12172116206699767,-0.01655167718569876,0.4530032669610234
2019-09-08,0.05398467402715934,0.30445088567620177,-0.189573546574457,1.1309254884429616,1.2991673231527314,0.14843863550687994,0.12722140078459385,0.31086069518264087,-0.31651580934550355,1.1869242447124757,-0.009086019799678715,-0.013789118201103272,0.02639243029190261,-0.07623353796662531,-0.14401840658625525,-0.2152811179277256,-0.3855358368560736,-0.13206511024796758,-0.6946046539423197,-0.4562002848707594,-0.6619925123800569,-0.8272649923822653,-0.7296341391234243,-0.7114417947567937,-0.007285655142443036
2019-09-15,-0.5311340311571834,-0.8162886958082849,-0.2373390200688093,-0.9840307935762171,0.4507841055642813,-0.7055302138531755,-0.5197672432223613,-0.6246763316755095,0.172044780589795,-1.0400843396583936,-0.6851498472037418,-0.8777279946737041,-0.6166394199906172,-0.7783610364614988,-0.5700071902186941,-0.865802320338458,-1.0261892722356623,-0.9272008911435075,-0.2531143084260758,0.051830748371493096,0.052514688771378264,0.13989670757652733,-0.20370931128302913,0.22352159574111635,-1.8231741152147423
2019-09-22,-0.5331942338812663,0.5004296471515075,-0.5611134473556623,1.4426243203267441,-0.6592765666864635,-0.3446781832186422,0.20841728480686783,-1.3454844314113619,2.461714512641612,-2.128454196108649,-0.5618502096200114,-0.42040452794122485,-0.7651855299177238,0.6073343133296496,-1.327686441037197,-0.780916464758164,0.21718566959866029,-1.0789411210894848,2.3875196012986883,-2.569027260451207,0.40592202778316405,0.09164401537811354,0.19224742984141943,0.03772998490519591,1.0769995933407215
2019-09-29,-1.4231635291873774,-1.9558794247106612,-0.8805395253960142,-1.509798061376402,-0.03802821545265423,-1.0574037425750067,-1.1237229086480935,-1.284712872492378,0.3668230389620805,1.1036931873244678,-0.9922960867371968,-1.2491917676540691,-0.9348337727581876,-0.9319760410932765,0.6497355540637688,-1.312415951987485,-1.7090731454169916,-0.7981792738800837,-1.7742998094970865,0.10273375137836951,-0.4766358648242432,-0.8771612639433234,0.733216073926586,-1.0533746783461497,-0.28521526984799817
2019-10-06,-0.9063181549476446,-0.55937215567688,-0.6244294213294741,-0.0015243906167783647,-0.40730975134979974,-1.3273155896157665,-1.0190813938890373,-1.217169461328551,0.2956975390556922,-0.5977417770449678,-0.727672410667039,-1.0424728373477548,-0.3675715410388968,-1.5804920449380953,-0.1453775300439004,-0.9998590813137859,-1.1698303033856137,-0.613413898061327,-1.165993411663377,-0.44171592146868643,-0.02780500289302753,0.0116831227124658,-0.9534834260866024,0.257872931000378,-1.6791345661498898
2019-10-13,-0.8744796992454097,-0.7089798154961617,-0.44781474606789085,-0.5349978480311057,-0.04432905934241554,-1.371158483234242,-1.191963307479803,-1.1631785808381931,-0.08334266232974824,0.17361073136865116,-0.6450014650341328,-1.0081924048609592,-0.0994728235056166,-1.642490095155641,-0.1708453020820952,-1.1918178289984327,-1.4956003375790048,-0.5483677465122258,-1.628427660837159,-0.04242415562731946,-0.4384158144099282,-0.4935663723436386,0.15404284080565073,-0.5190350318841862,1.4729308764663906
2019-10-20,-1.0251903214048919,-1.4226286700291035,-0.19848123586255764,-1.6519975813268037,0.25642720741914254,-1.3769598026777974,-1.5306411085978926,-0.9273159084457364,-0.9566548923611328,-0.18688415869342792,-0.8091643118525884,-1.0348526264255995,-0.5932112046533181,-1.1010299913269281,-0.523619941782402,-1.0919141245955086,-0.9571848500976085,-0.9288880786500946,-0.4367032792436487,-0.5407238028493226,-0.6657856117796908,-0.517085678898383,-0.04927632257766259,-0.4892275594238567,0.3785701715363752
2019-10-27,-1.2569885302420203,-1.1356960889371974,-1.2340570562987923,-0.5112432926028512,-1.4744898377099513,-1.3006234606432685,-1.5681218276212627,-0.7098558837024996,-1.3475053056562185,-0.11932404913952031,-1.0231573685515751,-1.0335851805352332,-1.0124417379772184,-0.7735968742375404,-0.5020918015588106,-1.055611756407726,-1.0767257968756534,-0.8423985507115574,-0.7185810503399376,0.061203533365959635,-0.7545904658216107,0.07521730362928607,-0.8715251531522571,0.2953647409090034,0.28980339900331054
2019-11-03,-0.9388075566121935,0.20048731839876263,-1.1631634083021383,1.2569779342779452,2.4181985783462845,0.17107339862300058,1.0072721536042075,-1.49409525521341,2.635459268173614,1.7915259509771613,-0.393845479483015,1.0615914284928087,-1.0124417379772184,2.448937846719875,2.6679813846941145,0.7687571078107134,1.5101964943395794,-0.8891808669184653,2.6322244649403785,1.851440753393995,3.2757606687794736,3.8180241948450253,-0.8515846423744761,3.7943170640113855,0.13597444193089248
2019-11-10,0.28639674195041326,0.25412755847626944,0.4007007336496227,-0.013912096888213722,-1.8296911648086602,-0.0324808309238531,0.42498989743568194,-0.3641851838296779,0.7237937322173625,-1.4572072183020075,0.2791555634399358,0.9141688061903136,-1.2513098529652038,2.182388439565067,-2.619615473895825,-0.04889708180898755,0.3939674268153622,-1.3422594267563774,1.3777935639770014,-2.2334565526007246,-0.3263635352283943,-0.3454640580009476,-0.4180117068233926,-0.2909017369622955,-0.8395940149051745
2019-11-17,-1.9517480289328957,-1.8316746732738103,-1.6624026157719676,-0.9923118364892316,-0.06017841773293736,-1.800395360691481,-1.5596404132941204,-2.0436538903490717,0.4237666454166495,-0.5234272721353153,-2.320686487434807,-1.906069420896829,-3.221004643159575,1.0630445111197036,-1.6358149255929166,-1.7128082908089532,-1.2780633752393085,-1.6970894753073633,-0.0927789668192607,-0.40346954370443977,-0.03055185735258022,-0.4390376290805792,0.7758293516172153,-0.5066228232106894,-0.6110591663050606
2019-11-24,-2.539263435950659,-2.0928652469052613,-2.8587690373519026,0.26735967097280733,-1.513290185237388,-2.699167381862547,-2.477670640420797,-2.6508084981543973,0.10934414843684011,0.36490695413478463,-2.89551267739302,-2.6159145622568363,-2.3985717480626216,-1.2216019402558331,0.0644856882493046,-2.736881905247974,-2.076700949529716,-2.849057803767605,0.21588267250680798,1.2835437344578662,0.11167203295760461,-0.06149587269895121,1.7418401148958578,-0.25806060006914067,0.08657373072847932
2019-12-01,-2.552736895397438,-2.419754938322087,-2.403547436576893,-0.9697188861897381,-0.20050643280976527,-2.3329255712655663,-2.052679320325491,-2.370976147952052,0.32623219692403665,-1.3037172357877873,-2.4991785936563673,-2.206454318152778,-2.712370717647803,0.18842869246488586,-0.9517305954024391,-2.345951842030788,-1.6233134793675499,-2.476719468895745,0.7502725688630109,-1.5583420356292033,4.157043208645067,4.182525471688215,0.616408878508978,4.177831627819241,4.235345426368738
2019-12-08,-2.6474271103124245,-2.322109350835039,-2.7743585987241484,0.03229626842936172,-0.2872480794636498,-2.8000444224754233,-2.5966324988169,-2.477835886395327,-0.5452246106496296,-0.695931111041179,-2.766006939843926,-2.513772600736784,-2.7364203067820023,-0.09725399001159468,-0.29687009397874353,-2.94504118636655,-2.790548848742865,-3.0473201731730963,0.21223242069619688,-0.4215575719483262,0.37056607686721404,0.029914768777224127,0.8180038395386788,0.012870860287293317,-0.40865347317854617
2019-12-15,-2.545792389413174,-2.234059412122849,-2.6742621333996124,0.5666867085647005,-0.2591052940711169,-2.6551866240789823,-2.5746592930638004,-2.6381879276612508,-0.1592147495505155,-0.8754451695300106,-2.5489443287348883,-2.327831676620824,-2.391706222441753,-0.4161195310332172,0.1964432899639021,-2.6113978917906056,-2.684019147583195,-2.474277977300871,-0.7533476963490425,-0.2781028474887309,0.31337580218869254,-0.08570909991935122,0.34589021403430953,-0.09295883555130283,-0.3579373070780795
2019-12-22,-2.0589696495921967,-2.095837002235837,-2.008705944803854,-0.7706783923810587,0.03850553337251361,-2.2681130617103102,-2.2933158641998737,-2.1362687134074068,-0.889434072009636,0.07257596834592889,-2.265918802175629,-2.0752799710040213,-2.5215496562870063,1.2019701643177034,0.05992590744947703,-2.1799264611448614,-2.3268214440347057,-2.050591997366868,-1.1911709347190775,0.25870697320003655,0.11804335593057035,-0.23903094054426882,3.0103253117800355,-0.3229231412079185,-0.1501479850331978
2019-12-29,-2.067306514612616,-2.1335031689885238,-2.129665161909159,-0.6568588841061161,0.19119790193269673,-2.0271428745631317,-1.9363759994122463,-1.9453607470031533,-0.5020934230493043,0.020942521324168125,-2.033954071747829,-1.8885435062090872,-1.9430454673846664,0.11210084434051182,-0.8614668410000358,-2.019279011861504,-1.9271868743223015,-2.0049420342974495,-0.30047801597354673,-0.5674307437405071,0.44170481858682,0.006402323427340989,1.7812376054522643,-0.047071872911472426,-0.17515907176155318
