Date,FTF_Open_average,FTF_Open_max,FTF_Open_min,FTF_Open_volatility,FTF_Open_change,FTF_High_average,FTF_High_max,FTF_High_min,FTF_High_volatility,FTF_High_change,FTF_Low_average,FTF_Low_max,FTF_Low_min,FTF_Low_volatility,FTF_Low_change,FTF_Close_average,FTF_Close_max,FTF_Close_min,FTF_Close_volatility,FTF_Close_change,FTF_Volume_average,FTF_Volume_max,FTF_Volume_min,FTF_Volume_volatility,FTF_Volume_change
2019-04-28,-0.19528767636335384,-0.29814239699996425,-0.7421357896777279,0.7802018869738461,-1.7626171452023562,0.1598499151574355,-0.10109382011775055,0.46598431397349094,-0.93353361506581,0.2927700218845605,-0.14241424987898613,0.052848566895671516,-0.972284742541395,1.4134307150601975,-0.9378934722869358,0.27864074561129887,0.026928040080142938,0.1591114568351428,-0.28245392505719114,1.135549947915343,0.10952320573920954,1.0041902239260327,0.5115456072680381,0.9846858897442906,-2.2187904872761925
2019-05-05,-0.33440870415255775,-0.7259648131396815,0.20352513013969395,-1.399925570457022,0.2288990498807161,-0.16789367536727326,0.37936071322095516,-0.11663747095379869,0.7654975643539468,0.07002989877451782,-0.2767012598528722,-0.5962939906644658,-0.9260267022446556,0.6016954400979577,-1.3817155430926122,-0.39452247643706295,-0.34241153246969325,-1.2645141413141139,1.6502953678239018,-1.736567687767224,-0.03052533247386509,0.32704308415138955,-0.9621201725197314,0.5451261284205583,0.5807868382177055
2019-05-12,-0.8326906590132198,-0.47015661798753866,-0.7830336874864158,0.3451871269619925,-0.5944191075965496,-0.5386729736745205,-0.49770113724841664,-0.8397014925278783,0.44809613523158026,1.0826020436754962,-0.4916550999718862,-0.7002530589706892,0.02351395783963933,-0.6761598444296064,0.3909380493722694,-0.6682379817522568,-0.4327963577858148,-0.5246583470324537,0.25162995597941556,1.3365480830057652,-0.43455689739449566,-0.31148894177703224,0.2525391027908295,-0.38442957964253227,-0.02227697264364611
2019-05-19,0.41011788199331806,0.6015898555301261,0.22834013062007588,0.5487512066986935,0.9445549857471461,0.7137569003207207,0.54901081304601,0.43234601527373645,0.24743582965270192,0.9716867514990564,0.87529588838117,1.2922122159011271,0.5301653761403418,0.58092266378487,1.5300643058969765,0.8665709802071715,0.9919172450911173,1.0530499759134755,-0.2593926034146028,1.015989985779408,0.2769169175995621,-0.3729682279763385,1.4641788159610356,-0.700165585716504,0.7264849188407866
2019-05-26,-1.201388343676862,1.6754659754282817,-2.3668632322834906,2.9327320762716544,-2.8672492330445145,-1.2568639446076029,1.3733300440879406,-2.4835120631541376,2.9033202187638434,-2.409444908427369,-1.7618570110507294,0.7663269147029187,-1.870424328226577,2.328524498778869,-2.2406836394302134,-1.9016319176448486,0.20537739531444427,-2.3099715105270544,2.7456905946149885,-2.2845314446872047,0.9527485953826564,-0.0014365687708532498,2.0543647422432136,-0.5309814269262367,0.12160580695104696
2019-06-02,-2.0452373640385444,-0.8223297470063896,-1.7933640850785093,1.0050218233643886,1.5835079152070852,-2.0105787833105766,-1.3007072549471945,-1.9819149595051466,1.0343653529621952,1.6623731732478284,-1.6379328113761344,-1.3389049694270247,-1.31695838791239,0.6401632471200976,1.6480262743775758,-1.6445836042985913,-1.569915584141353,-1.8456842319985556,1.415100425241411,1.7138891917827241,-0.5609740547708894,-0.7454999293477235,0.6096947055367747,-0.9162328514491163,-0.402071182292138
2019-06-09,-0.6507558820675283,-1.3007191373711657,-0.041465065550953036,-0.7850810157288602,-0.28762958384673926,-0.8961482220124849,-1.4996389527626417,-0.1887846775116819,-0.7060610782260847,-0.1002494487943186,-0.7433335378436062,-1.5859788378236763,-0.27988531821614726,-0.6661910342699112,0.5679479864168081,-0.8172699125821474,-1.8653829237852686,-0.010036364061049737,-1.1338512817371622,-0.040831445789001095,-0.40880571165035295,-0.8849373364416384,1.0315387836424215,-1.1386254716601492,-0.40787081613359977
2019-06-16,-0.20255062745984065,-0.19215378456610993,-0.125719369706928,-0.017293615795420245,0.8341257931555346,-0.41371979888349963,-0.246851077448034,-0.37870514851510784,0.1964207423139531,1.0735438396243808,0.2252669170520542,-0.05012896950560172,0.26611858036072195,-0.30774491815823185,0.9472522629473448,0.06195078208141002,0.43362909039201736,0.040911573995784566,0.2233742373149916,1.0122362413597372,-0.7631790883877904,-1.025115392846369,0.49383618567496446,-1.098480497158321,-0.22448455232505396
2019-06-23,0.43189337122213795,0.0,0.5418283691828901,-0.446748474629968,-0.3377121637507475,0.08302413699509849,0.3080875452446934,0.08291082931388656,0.1118762587060289,-0.7285993778347372,0.31544836957127104,-0.21821789023598637,0.5653153990615449,-0.7078133117639213,-0.30784778773678895,-0.08523960799384539,-0.526234811584217,0.20725295868123852,-0.5832549529891212,-0.4852395802307924,0.05088478048614633,-0.7054253973107636,1.5312584654100783,-1.1053496288083258,-0.16500605283595948
2019-06-30,-0.5506998400550447,-1.0803848605784483,-0.3208510273566072,-0.4575032864334885,0.011658323291199283,-0.38213400644012235,-0.9418559170321554,0.30829788258969953,-0.84168505685902,0.4061725441905204,-0.6672428601758598,-1.1241788323251818,-0.3732846942008829,-0.4060095635309886,0.8871486342968492,-0.6615868182047838,-1.2900075755259057,-0.4914927296374667,-0.320913068593745,0.6353936074082351,-0.13454158245477965,-0.25063763615954004,0.17957489726989556,-0.26628045059802885,-0.9024942677290848
2019-07-07,1.0031411931346776,0.6117841981588851,0.6722232151672993,-0.08071721826605227,0.308412442458723,0.8303251307798253,0.24048597208032604,1.1079586759317388,-0.7528932429249207,0.01272625344076922,1.0883967018373348,0.40151785532152984,1.186043238922305,-0.7728168842208303,0.6868429840425329,0.7732696137043829,0.49802839002108024,1.069397090507635,-0.8451542547285402,0.23610983024073437,-1.3732017968590329,-0.2421636794525043,-0.8965791094385641,0.045265094755505934,-0.4652547713555637
2019-07-14,1.8096187908106387,0.6310874674162292,1.452482304200792,-0.6509171243429323,0.26209046991685725,1.316115958154179,0.4549372703707637,1.1792710105585649,-0.7013874097463343,-0.11670650449680145,1.5168565675288415,1.1420804814402952,1.62392685653683,-0.9298391269685247,-1.2198988978645959e-15,1.2605140105342785,1.2749526784540335,1.2264056978819362,-0.5916429298935022,0.06078237428627477,-0.2691816581047106,-0.3568140547675934,0.7704364696742342,-0.5144906586053638,0.01595612645229381
2019-07-21,1.206563350375735,0.4505804963244009,1.1714634712047187,-0.6545922556629784,0.0407891195134518,0.981486371283814,0.01817631104307586,0.9573305926305637,-0.807968741896593,0.02137800390409961,1.2029737642103606,0.7138874506839169,1.2022914260954713,-0.8302815916106674,-0.26206688810265616,1.3553633292665814,0.8350566911830838,1.2266392961454806,-0.9515846859044501,-0.32196941970166154,2.0315954223157284,1.0468601294963586,1.602352579994441,0.37090764048236197,1.5382085276284225
2019-07-28,-0.6911315281263106,-0.8894991799933183,-0.46941265452577835,-0.17016593376713723,0.2631547883888411,-0.7214253531555944,-0.8948329405904067,-0.4957954058621772,-0.03785592557613727,-0.8860940699056089,-0.7801057865152168,-0.6321142044791233,-0.662118304748055,0.28899935364061496,-0.46825866998227567,-0.7795504008526473,-1.1752286919656632,-0.4788593378696952,-0.17452343813489235,-0.7423090539560605,1.1225344164081479,0.6623779249511874,0.5456698401381787,0.3223979957793954,-1.4541646719090162
2019-08-04,-1.5444039105527354,-1.648026274377576,-0.7957794535260188,-0.464231675495209,-0.23936151694661503,-1.9121298051586375,-2.0149711952360563,-0.8066992889528546,-0.5959443270061238,-0.07553910588866083,-1.714110899506275,-2.166393249293951,-1.2717598251982076,-0.4314704791779648,-0.3681566391064263,-1.7007870335182367,-2.1350161977960633,-0.9802129166624711,-0.5632485619187342,-0.30903012998446494,-1.1964281506575214,-0.18270831599870102,-1.7695146755869593,0.8554944943635988,0.7051706233541825
2019-08-11,-1.6350479463290175,-1.8669970678445962,-1.0926882904953654,-0.550636403796416,-0.08983378161242117,-1.8097359574729355,-1.8767323504733264,-1.187864493006242,-0.3337174171289576,0.14679871791907675,-1.7162846757499088,-1.5385436422900942,-1.5772097952534574,0.5576064805422686,0.09570948408339978,-1.7582717174077551,-1.8165902124584885,-1.3837981382235802,0.0750998082558454,0.029440429597895536,-1.5789738998794467,-1.2972050102023407,-2.018453129272581,-0.037902398793234905,-0.7945533500465647
2019-08-18,-1.2857595533693205,-1.5186104332414445,-0.937118762946292,-0.5080283795344274,-0.18249759797565232,-1.2549754401795057,-1.3098080432156005,-0.5703946595064747,-0.5407688079421276,-0.32010704694135755,-1.1476389498371211,-1.5617376188860534,-0.39962562073827473,-1.018277105724333,-0.12096303258123942,-1.332925071265099,-1.7258815900778446,-0.7703890755173873,-0.8420584758373348,0.16445103313259404,-1.0409436769951774,-0.4440450075319771,-1.2644880754329535,0.47010938788317236,0.7699669257129875
2019-08-25,-2.105270235654791,-1.7885016551144242,-2.188817962607977,1.3809047353116832,-1.8140101307165917,-2.1599510628371976,-2.0232891915838658,-2.1694006422578997,1.0425720702853598,-1.4207156032430734,-1.981057758015878,-1.8522127094759193,-1.922876672927282,1.0987983707358793,-1.8419133330337871,-1.9827033034018164,-1.808124679480651,-1.8643912019532312,0.6492549240596003,-1.4202347454384097,0.9519707340060607,0.18081289815377913,0.3908334478026211,-0.09881964084944754,0.6336624085870817
2019-09-01,-1.7970230452060336,-1.8767477721853,-1.6384353044091762,-0.2560457782495989,1.0147134000184233,-1.6923368426715517,-1.8616915716629274,-1.727160595191206,0.24284079428443814,1.3216054061692097,-1.5978938338863033,-1.7700847813593918,-1.3387763678785922,-0.5490108130460407,0.8468830183131653,-1.4886962800082286,-1.4848704507045212,-1.4262090467177495,0.22096131645460498,1.1614892509583365,0.29271703141549776,0.36939692171522476,-0.7835948651102117,0.9729030577143066,1.7001627436543005
2019-09-08,-1.1670872058036634,-1.380704967372037,-0.9622093098612906,-1.2546243134230006,0.16116459280508394,-1.2942722604499137,-1.4474885833483677,-1.129618116671925,-0.6523858424654606,0.1731492896811519,-1.2063127124191613,-1.214746786823307,-0.9869684367669604,-0.27735009811259614,-0.3086066999241749,-1.2409138747506667,-1.3492345443360196,-0.9510468945646089,-1.298857721296715,-0.23948231978522092,-0.4555587179612065,-0.8440953663515561,0.34457231934844407,-1.1640121859020673,-0.11021950891383282
2019-09-15,-1.113209923398744,-1.1698308363830467,-1.0813875378564457,-0.16214242359935863,1.5441745578944552,-1.0700863559250613,-1.1417708325995204,-1.129319713155051,0.34500484066311043,1.4556871906281665,-0.9606802549754078,-1.1274246180119893,-0.8483127575555706,-0.5049804636853539,1.0082163042710715,-1.0414804571470675,-1.1541878346955998,-1.0767850364076155,-0.03359249761750994,1.1803533591822593,-1.372028042820792,-1.5363752859238113,-0.9484384320694956,-1.009781250480658,0.40122957416067073
2019-09-22,-1.3522907591116502,-0.8308679842637654,-1.7114208783949476,2.5734881861531775,-2.326308791285355,-1.1412206181800404,-0.9869172888068061,-1.251914093109645,1.626451391697472,-1.5187284857991186,-1.3476240993657516,-0.9658268463451021,-1.4966929590227764,1.8786038369720612,-2.013468165642072,-1.4471300517232208,-1.1602659183951745,-1.6585557331672949,2.3035239178225058,-2.0637753045650316,1.254040726170751,2.443919279672114,0.31970834904452516,2.7475119079976102,2.177214102609979
2019-09-29,-1.7787933504394102,-1.921897381232665,-1.7929932733857774,0.29194140882760156,-0.41791827014338634,-1.862660237056126,-2.014035259912054,-1.7299724811614412,-0.3574500448317043,-0.5318185621916935,-1.8411129525952243,-1.8734932133108095,-1.735438321626768,0.36234872620405895,-1.0494145525053582,-1.8095074567026725,-1.8933220390901522,-1.6677081766014084,-0.17082488530423817,-0.7906611050505292,0.588708341970646,1.8349031516703338,-0.8447031265787329,2.2810700511335127,0.48301633380879944
2019-10-06,-1.772177070234688,-1.9724112712592479,-1.685472302422329,-0.3115122536772602,-0.5698885501955209,-1.86292236913786,-2.0047617229638117,-1.8179364068885822,-0.38879156984607044,-0.470281628499738,-1.8787074437180824,-1.9905653194207358,-1.7664087121721708,-0.15341650087199452,-0.38224223135952623,-1.9015689755909115,-1.9902688884611899,-1.8284783527697916,-0.1970160500224352,-0.40712815179038203,-0.7330974945159987,-0.8407968806780077,-1.036888584307869,-0.4516403568459755,-0.02533196432843155
2019-10-13,-1.734233307337772,-1.9025339384173439,-1.5130046157665078,-1.1078795108550152,0.5543707039501082,-1.6194886437227647,-1.6304312912581354,-1.4051694729896385,-1.0120368076046986,0.5325401540982295,-1.8304432068359058,-1.8818419585930175,-1.6983804324138776,-0.4539129883289687,-0.03518148991968253,-1.6570821941387912,-1.6891961708193397,-1.617385813194722,0.09863772621946797,1.0369530120791408,1.1719523475256293,0.19034294457488257,0.6067785463210225,-0.05326286086159019,0.7316796828784861
2019-10-20,-0.927160725274279,-0.6017748442340943,-1.1829279790855922,1.5417273030348437,1.5064209336384153,-0.7548083720037705,-0.7251803365411381,-0.8762496115420597,0.5188146434649394,1.2636594168832993,-0.8723418401712439,-0.8852694642262793,-1.0309614248842798,0.46963231707095415,1.7691820903185411,-0.9049227045546421,-0.9816021573086177,-0.8243189302413494,-0.6220665117536389,1.038706240745108,0.22499465306042635,-0.2625786650554673,0.7506291550025815,-0.5393107707169723,-1.0791873583933211
2019-10-27,-0.9240379672149269,-0.9341939519933191,-0.684396276077953,-0.5463176657377072,-0.31217132501339034,-0.9119342478643984,-0.6885461576666857,-0.830036487605422,0.5579645382958165,-0.8471174496030295,-0.7972488165089536,-0.6887630608202775,-0.5898738121888956,-0.2505170073549169,-0.41584837845596806,-0.9091030201854532,-0.7781218345273323,-0.8578340084521707,0.38879156984601515,-0.7894929727129428,-1.203043076583212,-1.3142514562294625,0.49781599878956595,-1.4683282082091131,-0.5523932977090763
2019-11-03,-0.8435089378076333,-1.0265163286194203,-0.6487148349597507,-0.860677723798881,0.22501758018519155,-0.9290892605266711,-1.1172178321404485,-0.7105607422153165,-1.6947999981869044,0.27085521580763006,-0.7408679081923815,-0.8981100800372349,-0.4808005589046383,-1.2023352051778091,0.6692513683853986,-0.8292662888587261,-0.9831178025855076,-0.6510467359823545,-1.1836527146337261,0.043270856057246246,-1.5769794466545508,-1.203866842904364,-1.2344351912793208,-0.8959378851517087,-1.0140759510183257
2019-11-10,-0.5818879478160776,-0.8071397220005332,-0.26606034578254556,-1.1197735368782202,0.4209072167076201,-0.6593015017660784,-0.5623627211694064,-0.5016934983516165,-0.37160905490725465,0.5387047011039375,-0.6403121788279619,-0.687122259904136,-0.472455591261541,-0.5743381002455241,0.4289604838355561,-0.6350250264698509,-0.7641945320579852,-0.5391826257057782,-0.7397829466460786,0.8215838362577569,-0.8939259413237154,-0.740017966827976,-0.4968588405304617,-0.6345411727361004,-0.03401818944562157
2019-11-17,0.11371726236247008,-0.15275337179741255,0.3066196144024298,-0.7252079659807534,0.2741777430872565,0.012349792017861804,-0.25021004450853573,0.10216322170996589,-0.9692876233452942,0.07607197847938338,0.14647580287457912,-0.18224188480412812,0.3859055284950957,-1.403937578378008,0.2917529746798718,0.06238966838774098,-0.15827563918847057,0.4233582353195517,-1.5440766785481095,0.15903244486814258,-1.3535745474761416,-1.0873415107970952,-0.783332401614813,-0.9429548436558391,-0.7794183279201049
2019-11-24,-0.14555732704592042,-0.041695390399943556,-0.0926992825358216,0.07193189834356935,-0.41952036109553126,-0.16656965729868103,0.0721457916241084,0.0314935680955052,0.1461763365511796,-0.9204356113786477,-0.15889688575443658,-0.39766990209813685,-0.008988181570046732,-0.9802010225790143,0.6772854614786107,-0.001857812618615047,0.16158939784899845,0.14621071449482462,0.0491250750789064,-0.8689279543772157,0.44028451506134664,0.6114789228818012,-0.8112410074544187,0.819580979330735,-2.1562880742635944
2019-12-01,-0.31690705661020446,-0.47794174595358424,-0.228994630593386,-0.45629005025610764,0.137611384433541,-0.22981067618527404,-0.18183830346750482,-0.27783209182898566,0.17739371879666999,1.029162589997337,-0.3623447396769911,-0.298280521814876,-0.1361374403902083,-0.4009913274186853,0.9481996460700403,-0.20622551325313507,0.16920239856929184,-0.45453672614743734,1.4103103184004775,1.3858978189254911,0.3155593330934327,-0.2879696124059054,2.021650931282306,-0.8580177953524744,-0.29965245300377047
2019-12-08,1.2781504394570422,1.2662766293930732,1.4640478742132832,0.21750935763513965,1.3289614703160941,1.1575415945652796,1.4355655536907055,0.9567588000343299,1.882819211529923,1.8211367118538022,1.0722344908092227,1.1642182310809575,1.0541402732145964,0.42011825491106275,1.1627800914768467,1.1691322122690169,1.2947964498676925,1.082909395863414,0.7055483667322038,1.1927815452046546,1.7074759604211334,1.7410398713149486,1.3758592538090464,1.4856953769163854,0.04693113110503804
2019-12-15,2.5320140555699764,2.3629572326178754,2.3558866604181916,1.429085793580907,1.8960025629561212,2.58670280412718,2.6468991922896064,2.4402425513617336,2.665119073577527,2.265023254585597,2.538364116618281,2.6388509815831616,1.9588229856629364,2.648326252122759,2.2182607335883304,2.7607312591936073,2.8236717995422986,2.5261477963542496,2.537242992296654,2.170669591842728,2.0571975922930608,1.1952771369577555,0.6284781946121708,1.1149307300561158,0.3467966627310026
2019-12-22,2.7206785693855933,2.538107391050696,2.764523195990976,0.6336844874341886,-0.841809993460513,2.632797796317429,2.3650820712201885,2.8028874712402954,0.5566690299887348,-1.0111912788686737,2.4521943572493607,2.401608639284611,2.542346280931028,1.5066205670517994,-1.6102555936630327,2.4314451665198753,2.308499903812507,2.4140172859250697,1.616447718240969,-1.7380753503070374,1.4127355040914833,1.219378900553467,2.1663445951215903,0.6087898617038066,1.5714992076480883
2019-12-29,1.4823602686051647,1.3661706562698563,1.6557464040423064,-0.33377512720957453,-0.020234562885967228,1.5290522311801922,1.4307142382184654,1.6026729460688915,0.4802672229848452,-1.2435991076095831,1.4380621842925758,1.1828424273703195,1.7566114270455624,-0.4635235823621348,0.072548017842998,1.3925084197255109,1.0287119470269246,1.7488302032061371,-1.1248158504318366,-0.25884286591254707,-0.9713746968995367,-0.6866309073540057,-0.9334593263046937,-0.45677768269681185,-0.9451074894743029
