Date,OGZPY_Open_average,OGZPY_Open_max,OGZPY_Open_min,OGZPY_Open_volatility,OGZPY_Open_change,OGZPY_High_average,OGZPY_High_max,OGZPY_High_min,OGZPY_High_volatility,OGZPY_High_change,OGZPY_Low_average,OGZPY_Low_max,OGZPY_Low_min,OGZPY_Low_volatility,OGZPY_Low_change,OGZPY_Close_average,OGZPY_Close_max,OGZPY_Close_min,OGZPY_Close_volatility,OGZPY_Close_change,OGZPY_Volume_average,OGZPY_Volume_max,OGZPY_Volume_min,OGZPY_Volume_volatility,OGZPY_Volume_change
2019-04-28,1.4932152496369446,1.1573323903801007,1.675715450974162,-1.5147579098402955,-0.38656758128338403,1.4196376216934339,1.1182875901406717,1.5493409275671133,-1.3272882610894798,-0.3294040477679811,1.5100305014700495,1.236134811261838,1.6862893219677046,-1.2273505790990638,-0.2882876624145774,1.4632318813052014,1.1699390951421291,1.6930478964943108,-1.3762413491354173,-0.13882516261854583,-0.995817049493549,-1.055273792084663,-0.8337394219566094,-0.7497402661757449,-0.2185187686016886
2019-05-05,1.0738566947486423,0.9538852497268373,1.19495768860809,-0.8201632506849746,-0.6238140475560366,1.0196118544754569,0.8922761532018613,1.1115009705859749,-0.7814168400758268,-0.7342388543735867,1.1124749540770167,0.9043092788481408,1.2609616540186799,-1.1093763767664364,-0.4902326090176888,1.044119928311292,0.8008707141851621,1.0730593928174446,-0.8209707574397361,-0.6678188132156476,-0.7071683275165042,-0.7653874763350732,-0.5027933659119298,-0.5782724242013173,-0.8098847542806893
2019-05-12,2.9614492010687368,3.0055630602255454,2.6397512796719926,3.122046409360052,2.719235335050112,3.0216861513323843,3.043238024798943,2.9575828780529854,2.04841363534998,1.6743529330281288,2.9784780861218327,3.028983163433162,2.5942539677463623,3.1405086946743,2.8489227317627224,3.0188120195987946,3.0540892375289674,2.9658323476981168,1.194979491252425,1.471491989725932,3.303419770208002,3.3116444520630277,1.4001692947278896,3.314213122014687,-3.3071697685515025
2019-05-19,2.4909589717393956,2.4197240977071606,2.7799825425993347,-0.576931744832916,-0.47079076402004816,2.415773745542467,2.3890665571911827,2.442106766804517,0.4265658424240389,-1.418805983536149,2.458547470634349,2.395363313439505,2.6996513173881933,0.5044336990630626,-1.1414957917561803,2.4068686695786723,2.426348407690557,2.3394698435483763,1.7955973419465259,-2.120627297625993,1.9290826054319965,1.2738385924824351,3.2963866038299856,0.6276220560108836,-0.20748021576346168
2019-05-26,1.984770778235163,2.385170672289351,1.9143244976672482,2.8062554236790445,2.5736036859585742,1.9757884816763605,2.3509332648415655,1.7517059401829875,3.2450379600275494,3.028956164525568,1.9780483339521187,2.354513093291999,1.884714485244105,2.7998842388823952,2.593679692033044,1.9558642423761146,2.33207230160604,1.7416486536796099,3.1705047307329806,2.95581084476143,0.6641266503637536,0.42868391894119323,0.8199256496653028,0.27295905502723905,-0.31476715899683333
2019-06-02,2.032739344170759,1.7971603071585593,2.1646456915121783,-0.2972236244640466,0.10507202489982546,1.993629552986712,1.751316801851088,2.1118459513857344,-0.3943628516838748,-0.2374100380023993,2.044336447586114,1.810976823059177,2.2410043723320547,-0.014327655210216826,0.337289707949437,2.0219251047929827,1.789957161580199,2.161788058093003,-0.3297327283391072,0.04181253681343408,0.37127041009352324,0.3121427690680131,0.26720636263377445,0.2756045838280102,0.47042455130453825
2019-06-09,1.7482439673009318,1.5569516853116399,1.8683527073440138,-0.6420253309992894,-0.5299645049888314,1.6967234297024054,1.5097504444028704,1.8079734078937404,-0.6638382859278975,-0.3456132161878869,1.7454159376796308,1.5707789275155957,1.9351221789878619,-0.3983215594526879,-0.5952971012101748,1.6987136151993896,1.5358448455867348,1.7978590893941362,-0.39683122858868686,-0.5648320083137022,-0.5248292759348765,-0.4719911775502296,-0.3316596830434855,-0.43396772089456515,0.21745797373888343
2019-06-16,1.482449056530593,1.3763255181430232,1.515119309611115,-0.21128616689560914,0.13307489470321252,1.4579349966554125,1.3590624475168183,1.4927758582103838,-0.21463958107305875,0.2083629560185342,1.513987152809271,1.390174520771103,1.6385617659217744,-0.365247388056267,0.02955824365337653,1.4901631522100265,1.392323306315158,1.5585432841710476,-0.2493279876852071,0.22722537357489678,-0.45164567367447095,-0.3956287013530296,-0.40025450244642824,-0.3347051921234491,0.16069548681449145
2019-06-23,1.3997419213239697,1.5419311702792802,1.4100839896146098,1.0276950077503892,1.0944495903703566,1.3693867422733377,1.5097427174560862,1.3637161548988253,1.1144294541283704,1.2441472648347016,1.4086067279109955,1.483056598347029,1.4773862532963078,0.5629355869912186,0.7585533537681197,1.3760934838280394,1.4457913263555764,1.4034798239496358,0.6925008253053533,0.8997998788389762,-0.38974568633725776,-0.14504574779305576,-0.512416583301919,-0.0360866773571342,0.7806668138425866
2019-06-30,1.4540677634468615,1.31190164780556,1.4922483441802246,-0.4300048665452586,-0.3338321257422436,1.4392023746566194,1.2945874010726273,1.4670462950943257,-0.37783051797255085,-0.1264302547741539,1.4775487976300408,1.335719908819027,1.5687727078068905,-0.5664335037967879,-0.31015886550614785,1.4510662730605175,1.3267467800547836,1.4871032500835042,-0.30256355888926373,-0.13765843467655106,-0.33023400161114946,-0.343778923337889,0.0453745053270372,-0.3802091715226987,0.3051044858490686
2019-07-07,1.240123350097635,1.146185685162273,1.2835354598146018,-0.40744153865742166,-0.7845172197777363,1.2159939268598823,1.1287146510973967,1.249906596774839,-0.27851649792531497,-0.6399889023014352,1.2332852266888967,1.1505587710985405,1.237909741182611,-0.12384661594483759,-0.9657215394365067,1.218476402553683,1.1513676421997618,1.1927702493716472,0.15115138016888513,-0.8593337500061249,-0.38049139575854224,-0.062495425769500894,-0.3917471902885957,0.02577028153653888,1.0424717474211171
2019-07-14,0.43559888814904485,0.6594039297200979,0.4084539634364365,1.0612178389089033,-1.8254905939489128,0.4213762857478184,0.6801476804653932,0.3741726845874813,1.2880452412944503,-1.8368847685522898,0.43041204605022376,0.6866301228303506,0.41292344082917626,1.0909625677079786,-1.6972001026873214,0.4244237412365969,0.7059599218011046,0.36166269252343475,1.482699086247221,-1.8475974660338452,-0.5071976453852995,-0.5829909184849805,-0.09107883086443094,-0.6021443345942283,0.16300148026377384
2019-07-21,0.3935304678674832,0.5087947080452401,0.1534544740743792,1.20272546943561,0.9784163297304537,0.3698461655826066,0.4782527788603753,0.12112760785435633,1.2002199921766208,1.1103846089568825,0.34404184389292075,0.4981961005381159,0.15812234909527406,1.1049325504972165,0.9088016394917782,0.35254949410299885,0.49945374832341044,0.0651893300901538,1.4350778001889362,1.173390050264903,0.04466973305224391,0.4545913133714939,-0.40430289778943307,0.5750496902785698,0.8419538092901376
2019-07-28,0.40102163237772886,0.4484339330384886,0.1507403079968278,0.8240321610768683,-1.5491388333622171,0.3723397175273809,0.4443317618382816,0.10118429260561576,0.9260933635754475,-1.4614839784411846,0.3314232412033275,0.3796820200553809,0.1362351271087688,0.6527331184309032,-1.4924842537494318,0.3114568226277966,0.4156764010478196,0.04483936233302694,0.9977936294634865,-1.5532806306594926,-0.00854753746634844,0.18782722886050446,-0.08278947882257859,0.216357014283277,1.1517277464572118
2019-08-04,-0.15277496556901485,-0.3638331197728332,0.017037996279079134,-0.6857713526603431,-0.20587774423792526,-0.1667414449802513,-0.43147015348196843,0.0066777578409645336,-0.7205638985179936,-0.12391187341547776,-0.08548325010594512,-0.32571936704378773,0.17568399595170633,-0.9379867650320967,-0.14345581120476722,-0.12114828141565201,-0.396640133142083,0.05988640165857508,-0.7677817313667739,0.046381840928430944,-0.8667887749847222,-0.871493388031971,-0.6098714672450992,-0.7703272152084756,0.10678422041276825
2019-08-11,-0.7797031357473398,-1.0989692602658805,-0.608315577724127,-0.6287802176023897,-0.581777715739268,-0.7054724398092809,-0.7180982281578111,-0.5532047335936148,-0.08861205240204394,-0.8375504281525301,-0.6898659448877555,-1.0333145469559704,-0.43146611640614807,-0.7107956474470222,-0.4923626586082368,-0.6584651075283304,-0.7648943752712595,-0.5263486268567222,-0.1488533881985838,-0.6256815847507977,-0.7589273801463488,-0.9042399069242913,-0.6215824195934243,-0.8698678106226505,-0.15704277790043344
2019-08-18,-0.572120964643798,-0.9760614201249378,-0.3174680300380105,-0.6906293612796338,-0.20991927258271298,-0.6103402536483459,-1.1264444953064396,-0.31630750484961273,-0.7297317816835891,-0.16694836859037113,-0.5386509154928409,-1.0170171390467875,-0.19809381962203268,-0.8145602053817335,-0.12534075641038728,-0.5989340891977135,-1.0635022423234528,-0.2935575008494113,-0.6752057845124892,-0.16114130138927332,-0.9436621905175921,-0.8142541129289286,-1.0528814186377637,-0.6616060154404145,-0.41606065663269665
2019-08-25,-1.0545627289474608,-1.1179625278228946,-0.9692464314579583,-0.22113200108258155,0.6289325967509585,-1.0976753988360046,-1.2695088208346965,-0.9887170685450878,-0.3332921886891811,0.5962936703522704,-1.0458011625168653,-1.1507199370306593,-0.9722067271606127,-0.2012619914797881,0.601977147977115,-1.041505593314804,-1.2256943431519518,-0.9098998480726354,-0.30574478717186215,0.6046182199129133,-0.4448463980558849,-0.38990100676986755,0.2834481478035379,-0.45365462638982723,-1.1764759185484164
2019-09-01,-0.532549329436731,-0.7073968073672778,-0.5892891783703775,-0.17150027947701008,0.6388496432756035,-0.5218556733886389,-0.8230481252495985,-0.5649125644822973,-0.334054372753215,0.599796335343618,-0.4172566522743975,-0.6894338671772842,-0.45163061402971905,-0.3355713307951076,0.6951931112483358,-0.44005738152810053,-0.8275574110094635,-0.3890108602923349,-0.558681259733678,0.6553037812211198,-1.25483601100391,-1.008317176656695,-1.1653423642542444,-0.88916808361209,-0.10866799357025625
2019-09-08,-0.09431866632143496,-0.30262714551229564,0.17055614485565765,-0.7912151268217649,0.2997158362432667,-0.06484492937933917,-0.2269178854440644,0.2331296912477727,-0.7262964098198917,0.3854485523408018,-0.007494655522589474,-0.2366138845657712,0.21749979148693196,-0.7223637606264784,0.40855935140730654,-0.05045087021564675,-0.21019726851524942,0.14074098557265555,-0.525362490019483,0.6283991541297552,-0.8992632852796115,-0.74605253776827,-1.2307032943587117,-0.6027095973260521,-0.19423442918573397
2019-09-15,-0.015942523807765327,-0.28475468959510736,0.2075464454376919,-0.81526113430955,-0.46982996539930094,0.017461230013807026,-0.41494283807400706,0.2991944629397276,-1.0926999487891387,-0.13857377688072603,0.03789449834551289,-0.38776203914801977,0.3422928847308549,-1.1219345360823951,-0.20083568493107512,0.004492180731781074,-0.5097689097824455,0.3624669277431796,-1.2606188383554082,-0.06487543514535055,-0.9559127320672774,-0.8661461334669806,-1.0442466622975752,-0.7584007922158947,-0.33240780489469585
2019-09-22,-0.22629973643690793,-0.4341913275912793,-0.15173729866658475,-0.4231304033564865,-0.523579098146393,-0.2876030628344688,-0.5469110878755739,-0.2404814448168608,-0.39441582939399056,-0.45058244037903816,-0.26902649729931677,-0.4691815778805125,-0.14049862515716083,-0.4512079493619061,-0.351044485919504,-0.31205985426158667,-0.4706958868292881,-0.1982320717854366,-0.3310760619744386,-0.27828965765214,-0.7636333333267704,-0.7246260176577762,-0.37647311114773385,-0.7139088514861804,-0.18277641642381875
2019-09-29,-0.8838969958253337,-1.1206229529624776,-0.6273214450171759,-0.7223506238472367,0.1240696217016437,-0.9220663483442797,-1.140796761363083,-0.4998629059427114,-0.8133079979664118,0.3052101361546097,-0.8732377795529807,-1.047114951662541,-0.5009425764747171,-0.7217910763668679,0.32469420104640506,-0.9259185084196723,-1.1971884714378185,-0.38850203267133526,-0.9628030423696361,0.3459449085182136,-0.7918195455333918,-0.7016697327063008,-0.7524259797285078,-0.6532117263327442,-0.44680246908460247
2019-10-06,-0.780979454493643,-0.678709706753801,-0.5924805547369892,-0.30516461314823945,0.736160901696803,-0.8340259303771872,-0.6830370043664913,-0.6092071401194062,-0.22850785486847608,0.6371632256139959,-0.6458519980900936,-0.5765560251161297,-0.4408631634634538,-0.20531102188916597,0.6006195770548058,-0.8105016996447837,-0.6661662094477762,-0.3815682068341958,-0.30977212778622704,0.544464221949453,-0.44778758266440827,-0.5038720713442969,-0.654942285154933,-0.45335377364270596,-0.5074099908062124
2019-10-13,0.2017728875186679,-0.160975727080979,0.5892226932241328,-0.5990029499269429,0.4004054070868293,0.28482342706607267,-0.18243628506472828,0.6593214921824294,-0.6471820749925075,0.36419462034020367,0.44087371210440063,0.0014651687150590818,0.5441586951241243,-0.41532700870798145,0.4571347823261037,0.501505936219753,-0.04721624653483983,0.7992001187012321,-0.5876661296242778,0.42933805599037583,-0.30331492159631424,-0.5199410806379872,0.695973109806846,-0.6403365588658568,-0.3812999139331075
2019-10-20,2.3642480121038134,2.3927870514681824,2.127076487905772,1.4030608421326682,1.555074180150391,2.5232639500457723,2.4710761676026367,2.2817390112965072,0.8606037388749066,1.3315180366542887,2.4531108322754993,2.4573918397223817,2.142914976417664,0.8915844744903999,1.1173276848183122,2.6004399168490155,2.581336191579195,2.313780812112993,0.891749121068339,0.9571290852507641,2.0510623483503854,1.7309247050153616,1.9684086768890519,1.6375791652848537,1.7263116786738566
2019-10-27,2.897458083508493,2.8110989068550594,2.8178218449707666,2.0763540420701028,1.5623770972017461,2.8535653434213035,2.84502021793814,2.7313444125987947,2.0816150998757035,1.645915206685146,2.8502876156219084,2.8796434119671575,2.736131508953472,2.4229788210004735,1.9131454323332495,2.8426784786308343,2.819118833622676,2.747565794503752,1.8690048254609442,1.7926090023663268,3.128923553760029,3.070699756110829,2.7508051211609277,3.0922946737630785,-1.3509493826140593
2019-11-03,2.2321499677770213,2.2215131444524108,2.390988998107689,0.8222785838603693,-1.023690262769876,2.2352471982210123,2.274788595205253,2.383655991891059,0.9672926140953826,-0.8837011900570795,2.257259234111363,2.195727568249032,2.4351559416904,0.14111208977527825,-0.9449479438707767,2.255994177257851,2.2249226928164205,2.408637356263565,0.3494532976831944,-1.030153177323193,0.36769179432072313,1.1201421655595785,-0.022255231686259012,1.277139600288481,-0.5071263208100326
2019-11-10,1.0236321620981976,1.1378553028364493,1.028407193901285,1.255045325466594,-1.6229598706310704,1.065124809016425,1.125251024640654,1.168466766913548,0.6393545458974723,-1.7922236058840053,1.0564569581218606,1.1202663850025478,1.0777890899079599,0.807532693943901,-1.772476737557164,1.0369886921782274,1.0226839767357667,1.1803293735893858,-0.12505589607465267,-1.6076457561689779,-0.540637982095533,-0.5952926494467153,-0.6594795070531584,-0.5734758477098613,-0.2503064186576081
2019-11-17,1.0385178723679684,1.0061741292596997,1.1049302462293848,0.26770637345693066,0.4618119882268972,1.0417047785461948,1.0870906246503473,1.0895580066196315,0.7936815052520394,0.39996902469086465,1.033423857477796,1.0252302527885508,1.0367825423752748,0.5141013187585572,0.6761781868435319,1.0773966024434793,1.1334218045164959,1.0806805810466251,0.8916538396297974,0.5532928868228891,-0.3247352318647296,-0.3325045199695196,-0.2204274764010411,-0.343583313450238,-0.2575394562527061
2019-11-24,1.011103638669832,0.829999757280006,1.2319114005908485,-1.2164391687620815,0.07894313099342783,0.9891487091596716,0.7730551650014058,1.20122868866419,-1.3570705449517653,-0.441941185018815,0.9645726622838299,0.8284152731121487,1.1317280591109138,-0.9139734861846676,-0.730577524319604,0.9000533493112538,0.726638073576779,1.0730766481449803,-1.0869078128639023,-0.6002447255820275,0.8583349042826273,1.8613893743492282,-0.4781706262674943,2.0622122539333585,2.91587902241008
2019-12-01,0.4640703950366499,0.31232671524224337,0.6299388067765854,-1.0540420352679156,-0.11637299228155103,0.4278992607403298,0.30395398965970766,0.5649282377098002,-0.8569606994833457,-0.08945967579270525,0.49188357183016507,0.3300742527009998,0.6527395756303586,-1.1444528746248126,-0.1771014372539729,0.47529772837746276,0.2774934018869805,0.6572382411518717,-1.3134291177961528,-0.08076386290550625,-0.5001230911565879,-0.5618896627319799,-0.23759916560789995,-0.5752031064547758,-0.5091568625805164
2019-12-08,0.6273116481533136,0.612011395711595,0.654102738268442,0.1134439933984235,0.6820361607850929,0.6241628641137321,0.5963861430475877,0.5963651957945857,0.30376211017743676,0.8870720217058136,0.6582055807247299,0.7157042376691366,0.6489711505281718,0.5761848323140554,0.8495967263606312,0.6351067487506532,0.6446400402553966,0.6165585398407298,0.36762964722629954,0.9847314806798247,-0.17864796750854817,-0.18305793361353123,-0.18218375969949685,-0.1746284916660464,-0.7206749302054836
2019-12-15,0.908036989468045,0.8738518047285921,1.0041270390578516,-0.20493929070138925,-0.0076974996279859185,0.8989065267694271,0.8735474489661595,0.9942946475748927,-0.14553166246795224,0.33454126046190863,0.9574946648100799,0.9394705923407272,1.0479548020130995,-0.16853192076232024,0.06228351000284799,0.9683743005046246,0.9402437203469685,1.0133948309510314,0.008907058761128094,0.29498331190732446,-0.42000555625095815,-0.4949101438863418,-0.4768242592101114,-0.4736489044013354,-0.37249038208183843
2019-12-22,1.0994009919185375,0.9168591232881322,1.271943953199059,-1.2324362794205774,-0.26000441919427547,1.0286187724964362,0.8665342739927215,1.1880877447440725,-1.0827625875682458,-0.16989396917061772,1.0761031334334281,0.946442888807855,1.2575735105402548,-1.2076958231208994,-0.8076161746021927,1.017666540876249,0.840575960510481,1.232594510835855,-1.3407093477209764,-0.7398058356218505,-0.6304386401565756,-0.6998713302574532,-0.8660282732275605,-0.6468721692423575,0.0029280728648678356
2019-12-29,1.0910628761293262,1.0069923168333244,1.162961605774889,-0.5723053558050958,-0.19798915148508284,1.1224534400628865,1.0891633786762205,1.1632459134082278,-0.15605044630193515,-0.08431093267525992,1.1610870076375392,1.0978936361829839,1.193940996753264,-0.43093423468107556,-0.09427848671494383,1.1604569452446063,1.188603158504609,1.2109366154077426,-0.03754499732566985,-0.39269601527799736,-0.5904167079044056,-0.6562586577161521,-0.6836448916013749,-0.6220511446038468,-0.08620998824427815
