Date,LYTS_Open_average,LYTS_Open_max,LYTS_Open_min,LYTS_Open_volatility,LYTS_Open_change,LYTS_High_average,LYTS_High_max,LYTS_High_min,LYTS_High_volatility,LYTS_High_change,LYTS_Low_average,LYTS_Low_max,LYTS_Low_min,LYTS_Low_volatility,LYTS_Low_change,LYTS_Close_average,LYTS_Close_max,LYTS_Close_min,LYTS_Close_volatility,LYTS_Close_change,LYTS_Volume_average,LYTS_Volume_max,LYTS_Volume_min,LYTS_Volume_volatility,LYTS_Volume_change
2019-04-21,1.0549393255455113,1.1859744977893618,0.9404057639629051,0.6827317503255181,-0.8762528149930563,1.1492597536898024,1.1029216144799248,1.0579809680158412,0.1404450851919867,-0.5660233931394099,0.9091873787139484,1.221714213582379,0.7030585144045195,1.154754963027002,-0.9407970089795412,1.039852899993816,1.0893620078659942,1.0510815781060276,0.20822940447333327,-0.449448782536809,0.004469825846986204,-0.2850573711388547,0.45207326415779003,-0.3506548905359002,0.8348745371939419
2019-04-28,1.3370354473159374,0.9826122557764302,1.6101531022758415,-1.2215667286940752,-0.014350427973702349,1.2296365007363033,0.9702625982032309,1.3328486146738248,-0.8229122417106025,0.1847830129857503,1.4351480391539686,1.1517297983470238,1.6820951407898865,-0.8963402621789908,-0.0069835790876228215,1.355644611606218,1.1641311589341437,1.4756622840955882,-0.6151521098461398,0.2939975745300163,-0.8274035332526499,-0.6662765882780096,-0.7777139744551158,-0.560038889673106,0.32933228236874884
2019-05-05,1.296870704559889,1.0348643359539078,1.4485629620543545,-0.9479900764681339,-0.02513955271818457,1.2344306471778745,1.091942224415436,1.363945491698076,-0.724488263510538,-0.22782438701208563,1.296435922188504,1.0556293082786126,1.2655990477543984,-0.3132295073373549,-0.5039248630191685,1.181335242021051,1.0131346286403649,1.1448800258704714,-0.24590714659814142,-0.6151728556600959,-0.9227590023840883,-0.6988850523126371,-0.734988118103383,-0.6001732793487481,0.4780485097820874
2019-05-12,0.8140863297381001,0.6254864908984207,1.0089944301601363,-0.9165250393961332,-0.2871363896306968,0.8076817820190476,0.5686004056370988,0.9776213025697581,-1.0693970905076173,0.0036773032250627937,0.9341145586829867,0.5978193646416134,1.1652192404213753,-1.251367805385366,0.13828666321769878,0.9293169316326413,0.6993793418010892,1.1239754128862316,-1.1121606609763435,0.25248733337726403,0.1622288099406841,-0.06962033418089743,-0.9159235951606886,0.06977457473136775,-0.24220743612364007
2019-05-19,1.2666648869456434,1.1617093840103259,1.1903454671655849,-0.21088926969972116,0.33784766047682246,1.2856909801844159,1.195249385370756,1.3547980691964376,-0.624525438147207,-0.041069895921795774,1.310418977040096,1.1285715218643277,1.4189764651858268,-0.7535446100976254,0.26601854570165534,1.3288136126917878,1.1337120504150104,1.470477964926811,-1.049320038184045,-0.22103295894665523,-0.6259467908181456,-0.4573916307118978,0.149240306469367,-0.482863593452598,0.16224347447664667
2019-05-26,1.1707198360227842,0.9824490479969966,1.2776164802972405,-0.9512029737965024,-0.357835450331051,1.095866774067714,0.9186871895840562,1.1736929796782873,-0.9302129555031896,-0.307344356175534,1.2742278730235386,1.060377879919691,1.416295426229603,-1.158911672549184,-0.15720384926829176,1.1255345218282027,0.9907990458309218,1.2469954839139772,-1.0501923358922238,-0.07378981462672553,-1.0136479418315505,-0.7332149373151458,-0.657480914503801,-0.6371159908031551,0.08619560122108327
2019-06-02,1.232662718066033,1.1624997519777316,1.2467467324290935,-0.5229259262721906,0.1269341014553074,1.1647390218180529,1.098659650777779,1.0824524735033552,-0.29925280083229056,0.27575752696362793,1.2708946430266164,1.2047069212393016,1.3039842406059328,-0.6368277012522726,0.28881597490917205,1.1748813993364648,1.1244030471709132,1.1751434549695214,-0.5537377771068113,0.2856397999352874,-0.6901008089785915,-0.43235133615707794,-1.0328546229333253,-0.2745497896218051,-0.92228931645672
2019-06-09,1.14772760036151,1.0934501304462525,1.149565877400961,-0.49090081132279373,-0.6227220508775929,1.1562526259746115,1.039970188360751,1.2029617563516455,-0.8721594146493419,-0.4967390184977679,1.1407400312596132,1.0055561699356153,1.170458478174007,-0.8440450937097124,-0.5281443167460232,1.0603679740353922,1.0360359870084441,1.0473181417987578,-0.43546052969119275,-0.7491195795698229,-0.26625813372914037,0.4352182361917101,-0.4664180579475431,0.5138141844919192,-0.05132079599749178
2019-06-16,0.8676239089838768,0.7654009902784596,0.9234548232779918,-0.718892787618938,-0.4665252259570554,0.9090449459357418,0.8285131105138791,0.932021634654029,-0.6588716275747984,-0.30130756952750787,0.9222183868989543,0.8018120340631932,1.0250745098914749,-0.9251777860311831,-0.3650357237045521,0.877666026769285,0.7757678331685403,0.9618104070635018,-0.880090820642183,-0.4059967614652614,-0.12359847568329567,0.14266580193858105,-0.2114332785276108,0.17717377463606152,-1.449942783961049
2019-06-23,0.8693682319040614,1.1173477191997794,0.6448712179450157,0.409196603682283,-0.18044843645508632,0.9005450492939548,0.8863042827649467,0.6349336201962096,0.059986120519962195,-0.6045016053257218,0.4738003784471282,0.8125440915631786,0.04532809265588906,1.0541302747812975,0.6030264160679907,0.5617184515152717,0.6948504814000506,0.41593261282600574,0.1900571196600768,0.5729146073552726,2.6732771413764027,2.41021412945958,1.8382968284764116,2.326919106529466,-2.2757173600780862
2019-06-30,1.5359368361914125,2.00700136989377,0.7660311979079091,2.0178250376324622,2.14500209767551,1.926208562908717,2.174976873746877,1.4162384426708836,1.5576119830874446,1.6826159582607607,1.6734954268399025,2.057822078054547,0.9746604417137421,1.4054829528251578,1.9191406617492708,1.9730550833055003,2.264805608627628,1.583322931294305,1.4271977527060884,1.066089235672156,-0.25867861922690066,-0.44991786162950104,0.8963609699730833,-0.5484096807862369,0.16110376196893889
2019-07-07,2.1575633662358387,2.025389680605589,2.177052604012533,-0.3047928227317852,0.021381062256946866,2.1809706183855764,2.2166838371172863,2.111941162663309,0.37938884453243904,0.04042320620446138,2.105896151524541,2.2287006117968486,1.9929453042960028,-0.12837620855691753,0.15014028500323456,2.121670414206929,2.01985655626028,2.0850578133692665,-0.526514260657269,0.12734056676530328,-0.329234906235592,-0.3037273604292615,-0.6281087295062121,-0.2614470196198733,0.3933834771536062
2019-07-14,1.3356196059912628,1.5876345512728847,1.3276883934690495,0.872933408390139,-1.699213689988134,1.4167654140666341,1.3668760568578286,1.5070305670852486,0.35911890528777485,-1.2025764487430235,1.2568397851352302,1.2532149220842932,1.3913192589001981,-0.3584953964185462,-0.9416260537565213,1.0993196306984436,1.0805185986458683,1.252724860537732,-0.42472036394375035,-1.034665791724677,-0.19412083972295988,-0.30186354767599477,0.9631357523130486,-0.39477558595487505,-0.14269627077547092
2019-07-21,1.112745551087271,1.0544694527621363,0.9075643069909604,0.7679534758388303,-0.8498735928049178,1.0071108407564449,0.9632160894105382,1.021011984056851,0.5268676273672337,-1.7229272973887426,0.9064879797225168,0.8717529797262517,0.7093459135871899,0.4409099533371079,-1.3123438788809867,0.8599600815679453,1.0907082533804904,0.548545994538629,1.6184692137352874,-1.6371133849248245,-0.17840888928565354,-0.3181383697629606,-0.037436490711207956,-0.3279724413467948,0.6913734806978403
2019-07-28,1.4378852568995757,1.7211949693239472,1.1822803548682,1.71903977907308,1.8331543406405457,1.7008872099258134,2.2471535384214643,1.3912779516372769,2.8303022646469915,1.5691938545687782,1.139307461978075,1.3293229101092074,0.7872958216222165,1.2171842899803926,1.2946073396361621,1.5270260307431802,1.492568613414434,1.6069288773224684,0.18722922638797082,0.6031470365512505,-0.14295931821025373,-0.18997017485573445,0.9149674119973307,-0.27040765515054205,0.8872083136234074
2019-08-04,1.7687855033705453,1.819658804503913,1.9961468568141008,0.8461873902254952,-0.03988138305153495,1.5413258894185886,1.3986914793686176,1.6610157178533966,0.7423576376934339,0.3163471812932203,1.4919292161848765,1.3149517396271384,1.2263236033725564,0.5776278507044783,-0.2342661089115379,1.551696979528011,1.5300925474231144,1.5759762453588997,0.5715418489738237,0.4913009270570956,-0.5445140062984829,-0.5120837422288974,-1.4452534219666082,-0.4056436646176219,-0.17965256629233778
2019-08-11,1.2942511948192195,1.2882859514412486,0.8817177972155233,1.3200599708456904,-1.4849775658375197,1.0324634420378025,0.8564102376129119,1.022174690101036,0.45831533284346704,-0.7933270396724198,0.908185735689958,0.8580825907126188,1.1356645821921345,-0.24115945947827053,-0.9810601279609987,0.8096093824790361,0.9758876572233619,0.9498640942615028,0.47908661373818157,-1.541499710742998,-0.7424977010036152,-0.6700881273216333,-1.2774451760554655,-0.5852530865745088,0.5271958144294802
2019-08-18,0.9689095150944184,1.0148374664085509,0.7066553929399108,1.0157029767523156,0.9064494661830513,1.2190259037184334,1.1855662137197591,0.9688851620436989,1.1986633693606228,1.6762633032780088,1.1319614118587382,1.5247667975206303,0.4531704358136749,1.7723482911232975,1.2418364476382642,1.246514450390668,1.4996009643996235,0.46889274789320645,2.4147832775891183,2.0052239468256583,0.09704038349516006,0.25613251566432654,0.42968690126789255,0.23058774471659096,0.9762399431934454
2019-08-25,1.8421085491807312,1.5348029976071929,1.7468885644333294,0.6308373848246923,0.6368537368943209,2.179486641326236,2.1129959725245886,1.9570416267702335,1.9755259306581374,1.4311048769255998,1.861828313814007,1.808824070721785,1.8491936004609326,0.3247777055260991,0.6883046023541931,1.9655544562420375,1.9262707645102428,1.7986426929177468,1.1877575012742263,1.5661828927977113,0.3425234423293795,0.19838497348389997,0.4453180991759637,0.1678132235969514,1.066767761417055
2019-09-01,2.02825057072162,1.6843896245473344,2.1187847902095758,-0.04128566246516464,0.42456143378343947,1.7896407512448262,1.550626120692742,2.1567465648607076,0.3826791472291088,-0.20230157320909442,2.2262130742333612,2.224208604652228,2.219581539468475,0.4651926449138833,-0.4118005686381777,2.177026090231358,2.0235579383496356,2.3232430434851077,-0.07300372206797644,0.05373360082502982,0.7108568338492193,1.0501928876775952,0.9177076098653881,1.024856332621335,2.597582109252741
2019-09-08,2.031485595886639,1.8039675316215142,2.224168239427531,-0.8394746207340722,0.18907489921464737,1.8050806814846743,1.6894051333037703,2.0538508616805293,0.533363382222862,0.9552431161535683,2.008786740807048,1.9780304984337036,1.7614815960730352,1.0424356077305543,1.4716491677867425,1.9601167109368929,1.9951431419584913,2.072768986404736,0.3204200156848373,0.86241704296653,0.6628180103575265,0.2758791170567735,0.7372688857243573,0.22828082462088917,-0.383468093224284
2019-09-15,2.1863263326630653,2.0536316611674934,2.2448342831313197,-1.498733168618494,0.058941500833573586,2.0100440282008636,1.6611091294099507,2.2493964488698235,-0.833108006957724,0.28414465462167526,2.2463788669498657,2.1312423431195096,2.3373486434237134,-1.1055092963681001,-0.08648269157349442,2.160079205988447,2.146084538141336,2.158789844237615,0.3003199555753907,0.5198973385861262,-0.373626673073012,-0.476297059526632,0.5293623654432802,-0.5430325245061837,-0.1757043818610468
2019-09-22,1.9443432450311018,2.0908303013995218,1.7443664293642753,0.6315235585056034,-1.0015257131686441,1.8777211082257808,1.7770686078836717,1.8637574215912338,0.17769780783466735,-1.401725123280131,1.852470767656365,1.7982676161019842,1.9149287287249932,-0.7828867930591867,1.6503837639692234e-15,1.7811881955433577,1.867382476437939,1.7536876617758732,1.0074091598884911,1.2457812006357138,1.3164831645646458,1.916393406993958,0.23778106077308803,1.9860480255020772,-2.0144095832227094
2019-09-29,1.5241309652798383,1.6747852110594912,1.466726727115343,0.748661809827713,-1.158517058671403,1.3401964275795175,1.3771540624147225,1.3855312509853661,0.33882131849579694,-1.7491882042418334,1.5255617293256574,1.458400153728448,1.4893793002621647,-0.2889338020402877,-0.7736235646308218,1.433619133876359,1.2180525852496247,1.4650922751841085,-0.9193570532194488,-0.5164935177113011,0.1370558674903612,-0.20590323078084993,0.8716410136315577,-0.3271774051964339,0.049413262187408984
2019-10-06,1.410219464107838,1.2768291622120012,1.4324130273946414,-1.210934358591517,0.40084786005210765,1.3156355606125165,1.0038072575088983,1.3408971636188718,-0.9378966932274917,0.22913636213373492,1.4729046920989204,1.4104690229963208,1.4876407556875337,-0.7062826272096057,0.3151411886181864,1.3604290209793666,1.2085008150977852,1.3467166707569915,-0.6943373993047861,0.2781611197676589,-0.7506622054000668,-0.8480405477302883,-0.0630568205434894,-0.8841764871917701,0.2301140908995455
2019-10-13,1.4975269905990203,1.5744152092526895,1.4506142609061252,0.09619721404877263,0.9487850763031513,1.4011957055438404,1.273763705327975,1.3079237335956728,-0.2047570898369793,0.9260288011344534,1.4960133670928801,1.5582469083901258,1.4147074116554568,0.43658900770448966,0.6506146757373694,1.5127484570696084,1.479477064617318,1.428543591631827,0.16232803115422656,0.6345178745489071,-0.5314461013362588,-0.2642722883036853,-1.778580657968051,-0.034927518478115836,0.47294883869614046
2019-10-20,1.189074093375445,1.316964963300248,1.1499713159649796,0.33310955934183634,-0.9712658152895439,1.128516373111647,1.0162657860244206,1.0121283330017123,-0.312157556219052,-0.9962541602372782,1.1257760992462078,1.113992243101831,1.1200064349879486,-0.46448856163877317,-0.9421763390740565,1.0641650054987555,0.9959020640718433,1.0934549463326522,-0.6820750509445109,-0.9083286988881087,-0.515407654264117,-0.6980002398897164,-0.401584167765011,-0.6864343467649423,-0.3195555880834875
2019-10-27,0.9702767999038033,0.8513765306400459,0.9817492421568155,-0.983859980452063,-0.22361210485235053,0.9104341379084211,0.6654725210646657,1.0437017787139067,-1.5159649788508534,-0.2913109096782124,1.0014085840488827,0.9652328697821966,1.0216496291602208,-0.6867016034994725,-0.32007278143844803,0.9700037589320194,1.027794984534731,0.9414848998883232,0.26626242630684277,0.291441629931387,-0.9992511710743268,-0.8932314197925154,-0.6723820403245295,-0.8664000598806739,0.2022325274147167
2019-11-03,1.3724392056039942,1.518569264790171,1.2463100294276568,1.023630156861828,0.6457464030007576,1.3313662317840336,1.3024810702515495,1.1297629886603848,0.22025890677560903,0.6743562712027245,1.2386854874704196,1.394929285522283,1.0754998046620758,1.3099186689794076,0.8080816164037061,1.3343348191455893,1.3191002518613364,1.0996418478240424,0.9448346683982816,1.0318940815775606,0.4901491103673297,0.8658216048837873,-0.6156656672583386,0.9824695928515766,0.047313248439545194
2019-11-10,1.1021872972626512,1.0880040007085554,1.057596723201979,0.09958992059923946,-1.8451819587950782,1.1315319021129189,1.1770609645193124,1.1235425506852756,-0.41333176935912624,-1.6126048393988468,1.0360658779323637,1.0613964556758766,1.0593272286576927,-0.5014451466003014,-1.3525004971280097,1.0403381235024522,1.052271870886752,1.0211575272221505,-0.2773500981126214,-1.7314962463884294,-1.1326563441712014,-1.0202759357638493,0.21208871695835047,-1.0702666621798154,-0.32761981593855954
2019-11-17,0.8189329446466664,0.49872933476394427,1.0239754057129433,-1.7939890915440921,-0.41809264344031505,0.912851025049058,0.6895845859866717,1.1398774205280675,-1.4297877518471729,0.03890039662398325,0.9575128212280785,0.7524188029265011,1.1022634289097337,-1.6961299566428845,-0.9565962273481237,0.9500285244102167,0.8504826717760183,1.1281740601236483,-1.4142135623730994,-0.3244428422615256,-1.2389289323554897,-0.8163754192582894,-1.2050127387854659,-0.7116548054417473,0.041207806440696826
2019-11-24,1.1773254725847708,0.8220516954459092,1.4438466843355768,-1.6002015195470816,-0.21476922105566731,1.0700604996559642,0.7741029299172693,1.449296217755071,-1.8745865326421876,0.05782683743900137,1.2548655943351747,1.089758127070642,1.3560854603265016,-1.3230109346105414,-0.4547033337365546,1.2527739097903712,1.1948719143041964,1.5401598194116255,-1.3278880650441567,-0.5358776891149832,-1.0617320332030946,-0.8003711581646346,-0.46138254513112226,-0.7790585459244207,0.1784759035588922
2019-12-01,2.1088392447947975,2.3460828904287387,1.7349699819259874,2.172024293300131,2.3777817717036527,2.3654441701701967,2.709999487187349,2.0604399247464658,1.6675462594663133,1.8299664872134689,2.1990275635062435,2.518306366549923,1.6248173182697319,2.6038254772132805,2.574215337093246,2.300185694795032,2.5262883959638502,2.099592733186963,2.2952315211232204,1.9666895107019715,1.5619151589130102,0.31690373033667507,2.8784790125299264,-0.36071550360913646,0.4735094612111625
2019-12-08,2.374383027682565,2.3067235520326066,2.4646306387033765,0.7375319294095246,0.6853209961033129,2.3349316891897507,2.3562486815801145,2.3998760715230807,0.8613769402842525,0.8363109245511086,2.20195291391292,1.8933521942270732,2.474435446546545,-0.5153829966999113,0.044471464950396486,2.16746963186688,2.2290338660352185,2.302293987595125,1.0314316174610088,-0.309969590475951,0.3462255479722371,-0.22163520158345584,0.7012897161741186,-0.3980618772004133,0.8194618849295314
2019-12-15,1.6893685218991024,1.522995655103589,1.8589002402959016,-0.4472012163988704,-0.34988894410673704,1.7005093633839097,1.4782562491518405,1.7785785013292645,-0.43691379602659386,0.029451527436121006,1.6497611345299001,1.4389207241957769,1.827655301633547,-0.6386565685516336,-1.031870067148453,1.6368141821211601,1.5527326619444404,1.78428583414617,-0.02990018784229809,-0.6561407694462457,0.8348508645354882,0.9093813006719854,0.7910542093250205,0.7333666614994491,-0.3213599631118167
2019-12-22,1.5600972599426937,1.2252356746190949,1.743798757647707,-1.2401275578883686,-0.11538959698966181,1.4303275530856792,1.146459642734142,1.700870571587927,-1.4730708682223776,-0.5272088951422068,1.6662840873865887,1.4595803949225676,1.7463502480411501,-0.6709322851046382,-0.9561619596772845,1.4736867392662754,1.2820537120406135,1.6132648527210351,-0.6880624620561857,-1.7878159704010752,-1.1691521474885938,-0.8845311412847514,-1.142396928074779,-0.5117510417142253,1.0207519327615115
2019-12-29,1.1106274679073478,0.7909488227342363,1.2865429864438962,-1.2089758618211761,-0.3318603059046016,1.219357385976252,0.9610924218396579,1.43257573253694,-1.2974729157165683,-0.5973474491733806,1.2921796327946815,1.0705487918611083,1.472998321877372,-1.1172220783884603,-0.49802072273077747,1.2581117297407913,1.013236810537031,1.442619082816259,-1.4410386114541733,-0.38389566050036417,-0.414500747640774,-0.5408753559702569,-0.22726146766880848,-0.49641779555685356,-1.2263291695452057
