Date,CUBE_Open_average,CUBE_Open_max,CUBE_Open_min,CUBE_Open_volatility,CUBE_Open_change,CUBE_High_average,CUBE_High_max,CUBE_High_min,CUBE_High_volatility,CUBE_High_change,CUBE_Low_average,CUBE_Low_max,CUBE_Low_min,CUBE_Low_volatility,CUBE_Low_change,CUBE_Close_average,CUBE_Close_max,CUBE_Close_min,CUBE_Close_volatility,CUBE_Close_change,CUBE_Volume_average,CUBE_Volume_max,CUBE_Volume_min,CUBE_Volume_volatility,CUBE_Volume_change
2019-05-05,1.301243425658576,1.2479048663500805,1.263157921811895,-0.4098356883097894,0.05863701880349765,1.4498821860867812,1.7547808265799327,1.418090137715654,0.5060894014039746,0.919792213585552,1.3288253030788155,1.5415334169245385,1.2930330800091319,0.11495360216865212,0.9076461253338848,1.412487699542861,1.7561563007773413,1.1903919379185495,0.7892434365920322,1.2970871309973762,1.2018406504887722,1.1554813304376992,0.6041739653859856,1.199929252651025,1.7679318208134973
2019-05-12,1.7130006692447401,1.5940584733680823,1.7714940361010152,-1.1157090154192146,-0.21971626858300433,1.700723551979318,1.580529960999816,1.8273207709893968,-1.1228682199650208,-0.14802453327953613,1.7053093443968652,1.6772825208886655,1.7724965872503078,-0.6909389798614994,0.3625251576410595,1.6497458156507943,1.5252255425740326,1.7590385084714222,-1.037851993441316,0.14773489478059434,-1.4723173472026123,-1.2875595764149954,-1.9604154413258583,-0.7630748629861865,-0.6153559560450429
2019-05-19,1.8061459751764208,1.8645586418592444,1.8338905312882166,-0.4453564277703896,0.28293450454439384,1.779472468588515,1.8425307297843365,1.784878981814296,-0.2133381813713333,0.28769513379033385,1.8136907507300446,1.902190911242179,1.7023384849163545,0.9123932966086049,1.0849328508763332,1.8332773916076541,1.828928169527668,1.8651051548302415,-0.3013394227025769,0.4219949811253823,-1.0513931528750446,-1.2526373879014852,-0.8069164708418342,-1.3996271087893613,0.19643348324500304
2019-05-26,1.7571723268996196,1.8510121337446641,1.5885056196252325,0.2968638160209856,-0.5619716828117509,1.7348218230390386,1.7082486628374316,1.6869356953613321,-0.21777823252017126,-0.6196737726987233,1.6560828330831259,1.5817231679764259,1.7448678401586155,-0.5783192298098729,-0.6245665259147445,1.609574632057657,1.5502325070705278,1.5974160781215894,-0.5384325943539909,-0.45516673651071227,0.3657889442045466,0.8369986100273447,-0.2569420476210318,1.350241892586666,-1.3836488348956095
2019-06-02,1.787149376390743,1.93383301602129,1.606757898782447,0.3643204091927818,0.5457966885393697,1.7692043166400095,1.7755879470932525,1.4396473686374103,0.6747503251544645,0.5110377670330712,1.628392823506809,1.6656593139678428,1.4178165916895762,0.6516757592880864,0.5918805136989155,1.6988112352548648,1.79421459636367,1.4621082066422073,0.8767407284252614,0.42952384623256135,-1.095892860744456,-0.5974433501163791,-1.5482177521199756,0.14750351335724127,-0.5210057719112425
2019-06-09,1.592539557768929,1.5292708156879722,1.635605895738735,-1.1191627913264142,-0.44170695947027,1.6142270458399914,1.6410501818436516,1.6743345401490337,-0.6771270096737171,-0.06285336963035057,1.6291657478413113,1.5325256246218057,1.6496764602629241,-0.8233474614825964,0.11631312027778645,1.575086806473062,1.501167611746173,1.674495984314476,-1.0318827258919234,-0.17628098219852142,-1.0899334880909506,-0.9369631321503418,-1.0564704331640484,-0.6705192732194526,0.6641579984232611
2019-06-16,1.5132924625143942,1.4848298360137626,1.4452351627392284,-0.5273311324629578,-0.7042688853971822,1.4471545680289855,1.3945406679540129,1.5211726227639029,-0.9616968973575308,-0.83966344669081,1.3819646261747887,1.3808888587633081,1.4236665430062494,-0.44001232051744776,-0.026082318174398236,1.444849708373952,1.4339227331273974,1.5018568797735625,-0.6604357386181698,-0.5930935868884877,-0.17360483657899786,0.33051433965886995,-0.7474962100421105,0.9107240983821379,-0.09472302798107439
2019-06-23,0.6924355148696346,1.0371582335990546,0.5545016263566694,1.3554879222717668,-1.563906703566195,0.6653345973063768,1.01622886344658,0.6967918322212286,1.0174877609433557,-1.7343171095564747,0.5471778280852178,0.7205138734749821,0.4007000086072214,1.3388773627904038,-2.0344734188502405,0.5536043224837304,0.4903269511593299,0.5852821058153309,-0.5782762687422391,-1.2408292606713711,0.6457370579675634,0.7040515759615253,0.3980177294613964,0.7330182541553215,-1.2403076040086127
2019-06-30,0.9926344887510808,1.066376238945506,0.676380548846496,1.0494500947610532,1.3334051307655435,1.1950407454720116,1.2715541511082684,1.0468086175660942,0.6394445002683015,0.9438104505049675,1.0827868123093283,1.2181765712777357,0.8525159026963927,1.5454040943135203,1.2565273557398429,1.2530605635345862,1.2734394405339686,1.1547891798251346,0.19393717930605703,0.8067232120276224,-0.7816492694259396,-0.5313920876040752,-1.0336384390027127,-0.10176359279253658,0.28654526108691697
2019-07-07,1.5011674697204835,1.4234544304588554,1.5208593100006709,-1.105243536131153,0.06589604186873355,1.4542131037313386,1.4093563664250026,1.485334489553374,-1.1244573218301137,-0.17956173414940063,1.4872381211972703,1.3678604278776463,1.6144614362768936,-1.6398244998303633,-0.4657893579706287,1.4354660199642801,1.3553579157349167,1.438128586837832,-1.0362406829877846,-0.7845131689091722,-0.9450523386490054,-0.1631345616697257,-1.2176437170434231,0.6343510680882873,1.4541456623868754
2019-07-14,0.8036998209182329,1.0041837214165696,0.23410768415946878,1.9279915158455372,-2.3291171636953676,0.7190603105513159,0.8253027010726923,0.13458649786744395,2.050236516621276,-2.169700842704296,0.669814355333837,0.9215288376531804,0.2593904896133349,1.945478015357081,-2.2365394391930553,0.561728811886495,0.8696356959115747,0.07430289578729918,2.1965413097521247,-2.4898231457461955,0.30080669517290165,0.6110418194928134,-0.12570264805543682,0.9261421833206382,-0.4627363937745791
2019-07-21,-0.2163402754073774,-0.3995761169889754,-0.006803478792580057,-0.8401456751682521,0.2996793785561876,-0.2349633658160518,-0.34737071667851527,-0.04066963090825113,-0.7398149966141829,0.3536295548356108,-0.25589840367829403,-0.43080336855968066,-0.00790379111471528,-0.9727781132555564,0.13445812892242623,-0.21954890440603092,-0.2816675688941488,0.018446472984384725,-0.6840710375181096,0.22887153068913735,0.8476216531064946,0.6818050786212442,1.084613618020327,0.3121707364374259,-0.34488467396551153
2019-07-28,0.7408740685992962,1.187766893536691,0.554126359288118,1.2683805175755356,1.352512817976407,1.0003289127912798,1.0349428684475122,0.9556493217054061,0.09424611234698811,0.7105587234743549,0.6165615917756824,1.0084377942942717,0.34568661015646257,1.2027657448214468,0.686457726693344,0.75488419293755,1.1655333171569588,0.2423977924633468,1.5787581664830799,0.9876431118756239,0.4882155863772612,0.16579383087384092,0.49868710986246767,-0.04611664280987881,0.8339748395421737
2019-08-04,1.5515930526264303,1.6576913962965374,1.2802692371329516,0.9418704426971342,1.2734690669136264,1.7131041828743492,1.7408053529760683,1.708139726556928,0.2085563982342994,0.9043686310383277,1.712643916206972,1.8181612117211077,1.501044074685132,0.6786267113332777,1.0267290816090946,1.7198369366122257,1.6090089575764668,1.4452335968393193,0.5859945295609365,1.170713594963282,1.0791233741308939,0.5004035234840595,1.5458355080348334,-0.24675970555837362,-0.41957067001154774
2019-08-11,1.7880638329135357,1.431862751945862,1.9481689692886457,-0.8576747174941866,-0.24108245922550608,1.7311999323202254,1.5211476664020278,1.9690763634638968,-1.5041750059003294,-0.0382538708927629,1.7926272901841374,1.5989636120980866,1.911004582877282,-0.8916962470905371,-0.06356716202058145,1.7112634647327036,1.5731227906344383,1.647896315679302,-0.029529075230528314,0.13804802612023284,-1.2865791022826238,-1.5874718172483595,-0.5163906426534174,-1.662749886147005,0.6845184646705247
2019-08-18,1.7473278529559793,1.7003911226889628,1.9026847443585424,-0.7437570790247948,-0.6963020792851302,1.6600914407370246,1.634011094447043,1.6263304595560586,-0.6834382988463408,-0.6124345249964959,1.6148760257657808,1.3146647089164583,1.7021244314231494,-1.14650906248372,-0.28454701359562684,1.561230702678219,1.36473555966777,1.7666612563484942,-0.8947255744349352,0.2487080883554124,-0.17273478278454768,-0.6060930900683553,-0.676980710582285,-0.3839309436173821,-0.9886336600684791
2019-08-25,1.7219608396837893,1.597578670928361,1.8142097777773771,-0.980247519391859,0.11476716985450351,1.6363047899337093,1.6839650788147387,1.644166015976593,-0.778644633667027,0.21833807152542914,1.7590210494908356,1.6413053593613587,1.8032190164945545,-1.1354484396797566,-0.12800423105750777,1.7280442366246782,1.731227123646748,1.8085606208032075,-0.5432301866360869,0.3146306617193394,-0.0836226816221278,-0.9740713315319263,0.41953710088978496,-1.4491716796117322,-0.2603130644682814
2019-09-01,1.753795322013254,1.7663987912816428,1.7841559921879082,-0.7581575718150021,-0.16386522004346665,1.7030365506256093,1.7536484613596879,1.6157094040363185,-0.4588351934863047,-0.5785442465317855,1.6495558843946079,1.7249771266067817,1.5310279792254344,-0.2997152060518747,-0.45630738668251913,1.7215912707212482,1.8137578445828948,1.7386610971717187,-0.10146228300053835,-0.4453308782739844,2.1384631782746433,1.3850130129671194,2.6578732491422907,-0.5848713297525097,0.3204207001283413
2019-09-08,0.6728605230873715,0.8566584717359369,0.5711455045401569,0.2668122890641279,-1.043457228043649,0.6860932548362114,0.9844673439636074,0.5282797066754985,0.8198178065300162,-0.7064507327687353,0.5185028258219515,0.6793506720718736,0.5895771908788476,-0.10970595372207279,-0.19029976281964914,0.5628671609413411,0.43311016428938826,0.6079881277005021,-0.5467872531118881,-0.10337158296653992,-0.37180169473215857,-1.0435934428721987,0.21760202691845812,-1.4516389867268686,0.2910955904541974
2019-09-15,1.1167381483064918,1.246216097708192,0.8397733821323645,0.43108922705975955,0.3574318776087594,1.0884499786828241,1.1534426468905556,0.9659736134717415,-0.012639770772866798,-0.41156463098316654,1.0408261582082023,1.0039026443133694,1.0061748172942113,-0.548145168594987,0.04466893938049799,1.0675878707617281,1.0729014767649643,0.963629200386758,0.028037625519148696,-1.18240325342866,-0.40316520189986166,0.6058277398918255,-0.7766966193386197,1.3447132171600156,-0.5585589615826811
2019-09-22,0.3878751809990067,0.26163924946151057,0.2223308128282357,-0.012100709767784197,-1.0258895343567442,0.3083718329763306,0.277227057790476,0.30373280296446903,-0.19355574336375994,-0.7479226237969284,0.4335182517424734,0.2565046439560106,0.4281893580403545,-0.528468877869467,-0.8035996088186711,0.3181032319296094,0.23610396520109622,0.3664629665471572,-0.41735611080902096,-0.9155581937975559,-0.17351514911532875,-0.7796085336779226,0.5382207904970389,-1.2774258732161703,0.7024191367338432
2019-09-29,-0.20169508184953108,-0.12536503275870978,-0.2784209273488704,0.37094168070846173,0.37378005147417354,-0.15422418418872097,-0.15071286221494787,-0.2253972818663614,0.2624392300936532,0.7032331716247012,-0.15850281551755796,-0.007077648825200424,-0.40028037386447024,0.8871141100680832,1.3451424262816185,-0.15474392699745246,-0.07714111696609978,-0.3457984511955442,0.6742534221827015,1.0392799797036814,0.2331697426393934,-0.31959724145199364,0.7892591601085724,-0.919572750456417,-1.0463546914631914
2019-10-06,-0.035676764517623936,-0.050491778514522384,0.02978499824533516,-0.16178076657726814,-0.665598132377838,-0.1525242056119712,0.04541546493364768,-0.3032230766648252,0.9127344942487032,-1.2260420597281172,-0.0845872765654345,-0.05561413003144435,-0.001887958925232709,-0.09969355432964347,-0.6004553071483901,-0.19079340903187603,-0.1384420062789682,-0.08699907504364178,-0.06781821653895517,-0.8860108428806497,-0.7496595637478998,-0.8201798882002808,-0.3615032056446255,-0.6530107482632871,-0.3122036810193282
2019-10-13,-0.640207911139969,-0.3175951830939459,-0.5139095731766717,0.5412435532396014,0.5139536543383649,-0.8885305050860128,-0.5867333636097835,-0.8360466499759546,0.9092400987923216,0.8030625801755492,-0.7098221786763148,-0.8664226512807172,-0.49789149913611896,-0.704834416401182,0.2082488065519471,-0.7540056061125683,-0.5679162520660221,-0.5001731266209742,-0.056847050069274555,0.7687415941300079,-0.20005949507208673,1.7708010365649203,-0.701815978779516,2.252621400966836,2.496967230399967
2019-10-20,-2.0987697749861267,-1.224588294946604,-2.697607630175709,3.0522351155466727,-2.792677874794489,-2.1385828967910148,-1.212308351119199,-2.8114460288137115,3.1649023258955564,-2.903389675120656,-2.2386979402525102,-1.6657143699335568,-2.686496186071571,2.96883577063232,-2.9152111603442514,-2.3320013515108124,-1.9429687108361744,-2.700995728020342,2.9996190794473856,-2.658100612097424,2.9282647970021194,2.817029022932219,2.3032364814116497,2.396977699869402,1.7210435192407196
2019-10-27,-2.8276639281320155,-3.0774310584789357,-2.196066465439861,-0.379027271460633,-0.27731611567235104,-2.8564557487194313,-3.084864952076943,-2.291434790925306,-0.28289168994657077,-0.15695149903269925,-2.7858429376937526,-3.004326185229999,-2.362698478459432,0.09969354413588452,-0.38229095830529525,-2.7407867503331786,-2.9631269133231384,-2.2463454800887432,-0.7008452431417418,-0.2787475091931703,1.8413765741612746,1.754653964574346,1.9797635931521866,1.221972299456074,-0.5535207179528304
2019-11-03,-2.305642389294226,-2.4410342959788656,-2.092482744829078,-0.215029651853883,-0.25065739568227285,-2.301018132562758,-2.4327007884287712,-2.0906401701842436,-0.2532571653560666,-0.07308812193188317,-2.2400706664514494,-2.4013772309780173,-1.9762736795570657,-0.45614682072275115,-0.024086695504536727,-2.258948279739207,-2.3208193221791142,-2.066623028797187,-0.33207487624564563,0.04619066107693637,-0.31616530701125384,-0.07071293877790762,-0.636464635863062,0.3311268474476393,-1.8182786419313954
2019-11-10,-1.8637483661685732,-1.9243130758571703,-1.8022193089098788,0.04004685444171295,0.7489417498471067,-1.8454915021940532,-1.8754679923896516,-1.6636852920811518,-0.379211839245735,0.9212972192359095,-1.7997741409989219,-1.7834004298319017,-1.740406620784162,0.3922253343607571,1.2543930083541197,-1.8054331458214905,-1.8108286395537465,-1.8432058482708393,0.5493905189179971,1.412381707517679,-0.414588461408645,-0.3824397584376098,-0.540518460677703,-0.17445866601417287,0.7276246641170666
2019-11-17,-1.4415052872694607,-1.497908378600594,-1.3528417337666991,-0.2597677829225182,-0.19527121593782693,-1.4576107578033457,-1.446237217516106,-1.39922350091886,-0.037391041766819684,-0.13820906054055498,-1.4157403910756727,-1.4169884551568104,-1.3507387772192336,0.14120649375736508,-0.6038536106937966,-1.4651286576974196,-1.4293309136491912,-1.416302464138715,0.2675584430385485,-0.744748758852514,0.23237669092875224,-0.274669842054084,0.847351590808989,-0.9417082115696673,0.049855271997918206
2019-11-24,-1.396320917730961,-1.4869060395842604,-1.2163836390911114,-0.9250395996225016,0.5831816160933443,-1.396241304811131,-1.494496527598663,-1.2250745355757036,-0.9903291864990545,0.5060666163323443,-1.354094086304282,-1.43296190133965,-1.2844305841800465,-0.3380006740831387,-0.17726814214831607,-1.3782354137239894,-1.4396863318814477,-1.3371901649711757,-0.22402590991483098,-0.4737623495468858,-0.22123857074016626,0.8742421362730698,-0.7568279871578714,1.5520000603164719,-2.1463013940520264
2019-12-01,-1.1864887920145364,-1.0654767316372582,-1.1571677096632769,0.12769890753180488,1.324813608505985,-1.1355544130483615,-1.0877300673547072,-1.1356164438665612,-0.0381977451626343,1.2413430144826159,-1.1304966523983728,-1.1024565473240027,-1.0913720706757173,0.07731965923911445,1.0720684494887307,-1.064100784066478,-1.0697544587390575,-0.9905469203706635,-0.23847620601139105,1.022817192899608,0.774586189230334,0.6146283118447484,1.3395667652501264,-0.06698121666470588,-0.22509931512502293
2019-12-08,-1.111029261143027,-1.0317203452390349,-1.1604843511501275,0.2619405358608242,-0.36075732912835756,-1.120373768383461,-1.0070736515383718,-1.175816778585959,0.3971148305001902,-0.5079725884949223,-1.1798492846432926,-1.0602653514044698,-1.1964457060956952,0.641397870186373,-0.6444457018630331,-1.1407756455516633,-1.0211706618419925,-1.130258352834876,0.5013710987793871,-0.500692754109608,0.699745578241055,0.21123860947737866,0.9763751231884518,-0.4044437618239111,-0.7936220550077956
2019-12-15,-0.750991657899831,-0.5809438849974558,-0.8522488493173985,0.704612569600794,1.5519109736053254,-0.7048361540738601,-0.5840434814180488,-0.9258111585814839,0.8821142758872282,1.6684866960504645,-0.7126446299933896,-0.5926108591220101,-0.7992871251410419,0.7454579602715509,1.2540888936195305,-0.6659011258383085,-0.5673309556552955,-0.7943523013083572,0.8607930539205723,1.1903077888152516,1.614825156102651,0.8277878211195023,1.242185453590964,0.2156107972780076,-0.9795022271790681
2019-12-22,-0.46736196494507914,-0.6481768668707236,-0.23157598159136794,-1.1178131913560305,0.24645979443674643,-0.5264021365313433,-0.6708460906863081,-0.31207526146997344,-1.0102032098396214,0.2623416501276208,-0.42520005478188305,-0.6061090691082205,-0.1827941341272727,-1.2090438436551973,0.18497286188549192,-0.43136050056124625,-0.5950998905090998,-0.18464593220745007,-1.2945509140105336,0.178327511418173,-1.3951846959848224,-1.534301909687947,-1.6767414846492736,-0.8085688584199343,0.8349117634342077
2019-12-29,-0.3797969888364427,-0.43510391292694095,-0.24654248715418045,-0.4978029446962685,0.35095350890466054,-0.30245824932857385,-0.4408522125019482,-0.12142031182434379,-0.7774079816867575,0.42167363526274,-0.341933286148936,-0.5160101608318208,-0.10897356725996168,-0.9865928882696507,0.3388939768242189,-0.24432801531535048,-0.3569181333270801,-0.07813469926089928,-0.7569574515491557,0.3523317595504236,0.7180477055835014,0.5998505787214986,0.5924944619148855,0.3636708721046822,-0.5118555797112408
