Date,BXBLYStock_Open_average,BXBLYStock_Open_max,BXBLYStock_Open_min,BXBLYStock_Open_volatility,BXBLYStock_Open_change,BXBLYStock_High_average,BXBLYStock_High_max,BXBLYStock_High_min,BXBLYStock_High_volatility,BXBLYStock_High_change,BXBLYStock_Low_average,BXBLYStock_Low_max,BXBLYStock_Low_min,BXBLYStock_Low_volatility,BXBLYStock_Low_change,BXBLYStock_Close_average,BXBLYStock_Close_max,BXBLYStock_Close_min,BXBLYStock_Close_volatility,BXBLYStock_Close_change,BXBLYStock_Volume_average,BXBLYStock_Volume_max,BXBLYStock_Volume_min,BXBLYStock_Volume_volatility,BXBLYStock_Volume_change
2019-04-28,0.9941730202241563,0.8186062253264768,0.8622655074487933,-0.21774168335408095,0.8206383134419591,0.9165346981163796,0.7360149149015447,0.984385492707552,-1.2983514477480331,0.024686126275412952,1.0452894072859886,0.8927950411750303,0.9576772921646359,-0.1550862907555234,1.05571913615979,1.0091764813860367,0.92081461561652,1.0044838920094343,-0.5008354224706457,0.40935133244512295,-0.656533876024382,-0.5773877736678089,-0.7331088535527484,-0.31594112066133795,-0.5260100529282122
2019-05-05,0.8484284854950698,0.6177783873068668,0.7130740328122928,-0.35695357926897264,0.22636662419486056,0.6052994451811682,0.7763591212793262,0.26197919615927456,1.220562238177657,0.4478503025585004,0.6099615341594138,0.4670049193712763,0.6723934149253927,-0.44132834275469096,0.440952512101982,0.5568564588960299,0.7797690993127844,0.2857106850982164,1.383590693263267,0.7028881481646995,1.691093234492848,2.1371976852871377,0.4922942862524919,2.114304197492048,2.135786456466698
2019-05-12,1.1344001545965652,0.43930587216098166,0.7123857046505995,-0.2819424393410231,-0.5428586200254732,1.507368698818817,1.5004422483024282,1.4964652159786087,-0.08258624442494397,0.08023159439913592,1.2917895716000467,0.8587420616274988,0.9138674893862069,0.02984803747832605,-0.22268763604277597,1.4340831828085547,1.1889275817138545,1.2770097192434615,-0.14833798570886253,-0.11941654522493951,2.5599630610125828,2.7709727126911763,-0.18056007772967583,2.8551105475654435,-2.9121245757985914
2019-05-19,1.2305344288809794,0.4234540979071783,0.7514691493021847,-0.3753221377061674,-1.2065676465544282,0.7289627976139397,0.24511364913232347,0.9254628880057435,-1.015304984313621,-1.2478203390272578,1.1312975579336166,0.9499798419701091,0.9038540750611169,-0.04124716083086862,-1.3774683822398839,0.9426084052699165,0.7608142618256998,0.6092478113659587,0.18385542391077728,-1.619438237972437,-0.6175659510661645,-0.6562122246611342,-0.48618762073580507,-0.5896379238272539,-0.1566851318544636
2019-05-26,-0.9359194055476696,-1.7049546347262425,0.38136744475674306,-1.4589954815336936,-0.6174318163404048,-1.240201589302782,-1.746000335476733,-0.80397245352577,-1.379886191960651,-0.5935470763532107,-0.8454785463806029,-1.6967346631188294,0.07490175587588152,-1.9000405475398001,-0.40438578455841334,-1.3636656284536346,-1.8440796996877968,-0.8334360559595313,-1.8552533025415257,-0.13582681551437203,1.6115439784691161,1.905063025315668,2.2392041667002114,1.8270627033816493,2.098749336025111
2019-06-02,2.420044463876731,2.7182933847484896,0.010706649366130541,2.240056326957766,2.024922581808076,2.33408561880905,2.590738617365264,-0.1369253568641025,2.9003318230808954,2.5282989537134224,2.376587875339511,2.6388005841171602,0.15832384997027657,2.6440977383944273,2.3345298388118265,2.415228684983941,2.5472803342159867,-0.15476464650682425,2.9536256018843696,2.676979139458653,-0.3723972447301121,-0.558507388834728,0.22122390423742366,-0.6009500688255612,-0.18794008686758082
2019-06-09,2.911892337773545,2.633954390985438,3.0161953520779017,0.4939479735533657,-0.8968341107928642,2.7403424929563904,2.489359492542142,2.9427879541792916,0.12077902711452085,-0.43854439096951037,2.838614698741874,2.4978188718767442,3.025826425611849,0.2819218658971471,-0.67439470939107,2.7317619837337306,2.546824309907353,3.0299479583995086,0.33885765342744345,-0.17897227668829924,-0.4751865359410663,-0.5850135212042238,-0.23400339558440914,-0.5966880602487175,0.06852375233923529
2019-06-16,1.88362072664055,1.6950864728037858,2.1778891979218447,-0.11201155139481442,-0.5312272069052266,1.8977689009785754,1.6169158346308536,2.118174382547029,-0.6855025863257075,-0.4954062061074271,1.8028741321738089,1.696412033221523,2.0119393699203134,0.21214134280277971,-0.7372684240071675,1.8800570110797215,1.6745863030933412,2.111224117746608,-0.31641334442139324,-0.3950177822455982,2.704355966929437,2.036654227401617,2.094212157209585,1.999141290707446,1.8057246917686152
2019-06-23,1.749335189232616,1.5508991759366415,2.0657799607848784,-0.7496163345907823,-0.025972504170005635,1.5737569176430468,1.4085407176840108,1.648803817799152,-0.5041392356713388,0.22674578904742881,1.7066072835239798,1.5052086194321312,1.8482402178380408,-0.17336806603936686,0.08529255094597608,1.5767369772886297,1.394863488044294,1.5462803736263069,-0.0272651145944981,0.3225423083084903,-0.3940418761163299,-0.310940140944783,-0.5550333197065712,-0.28735009001550976,-0.38710418946086433
2019-06-30,0.6660471993644984,1.0871400368327144,0.005387366944380591,1.771271585138886,-2.0429887511608142,0.7933242566169545,0.9660440477991759,0.23712399503242026,1.3237844040765716,-2.0402460084579555,0.60581513730354,0.8339129440568214,0.09260309256118578,1.3301759063770322,-1.7114357352115828,0.7461134672644568,0.7829427583094868,0.39589807210423006,0.8725756689785746,-1.6352797210765808,-0.7276114739758432,-0.8280727167259062,-0.7975639580943543,-0.8173211181068221,-0.28422605334028306
2019-07-07,-0.39897644436253166,-0.611747006189365,0.05848541313559829,-1.0264773099855928,-0.2956868886515644,-0.5072832174852241,-0.7356622616026108,-0.27053191979885344,-0.8442928173562998,-0.24241747744730505,-0.3714690243296396,-0.6633893902771911,0.13049469548734335,-1.2587486066688591,-0.14349842769508453,-0.46312905154368383,-0.5969733781349844,-0.24558935093824433,-0.747936091945577,-0.30127284053726955,-0.39076385801373875,-0.37737146677759636,0.2304157272351414,-0.4161123360435034,-0.2695363090927989
2019-07-14,-0.13240200566980387,-0.11398778616096789,-0.015158499241293628,-0.15717581730899344,0.42191961599464933,0.09668312480902233,0.2898221103576262,0.04068826309500191,0.4300638849992177,0.9479249270717083,-0.028282619668509014,0.01864235859043439,0.0768303166131681,-0.07345531603115103,0.5899125281213363,0.0901907350220297,0.36506987214264497,-0.19368524575804358,1.0021255635817976,1.166418377269103,-0.49498546913494906,-0.4378753730918967,-0.7977444610788862,-0.4034288478860145,-0.5950424434497894
2019-07-21,1.098409943289884,1.5089617677522813,1.0590044422106029,1.0623473655330944,0.8181882682226115,0.896604143283992,1.4116717479557488,0.6538684969330172,1.4213917781436975,0.9345748796044222,0.9630850797773869,0.9985044532378559,0.8989996476543123,0.48429595212010423,1.0883118001178722,0.7740654201604603,0.8636030681102534,0.5847992668595156,0.6674728325088831,1.063430040239247,-0.7174816628456472,-0.8070371143754875,-0.3511831270708254,-0.8270186192527661,-0.16755164701630149
2019-07-28,1.2910439030687637,0.8858565253990265,1.4622803864714464,-0.6791535588042475,0.5563429102903737,1.3637426116152016,0.9948072527003708,1.5557296879911526,-0.8310520332773282,-0.2326315430752859,1.3088063672176813,1.0693965662613563,1.6700324655394891,-0.6713899845319464,0.3934390083727835,1.20934434313879,0.9070341177530025,1.5071917751320594,-0.9804917895917756,-0.2719578492724909,-0.7643361984371727,-0.7529661824325252,-1.0015218607285088,-0.7227786529889709,-0.1389050627103892
2019-08-04,0.44234993328927064,0.48791553129326104,0.35164584910176166,0.2832261076084641,0.32416021751049506,0.31648798206354806,0.4226758271702046,0.0,0.674279984729985,0.2383748611127307,0.11552691145935552,0.30953338182793616,0.02664630804436531,0.4695882831573556,0.4597193198410816,0.2282322025389992,0.1810859799798118,0.09472044455566936,0.1639212279812751,0.14545009342309448,-0.35901247222772437,-0.22860183356103556,0.07354027087742283,-0.2460956805053181,-0.03694178964492645
2019-08-11,-0.9432077591448752,-1.0700552883510484,-0.6622560041333241,-0.7727004384564947,-0.2183272245610695,-0.3977873876657224,-0.08236205359950023,-0.5923962980848183,0.7379256332382784,-1.0723602820514555,-0.8207246174377584,-0.9250314348454629,-0.571386412483513,-0.6921920191467487,-0.40058891613212183,-0.4047654590951044,-0.11179870431056961,-0.471064151764158,0.5835989344265158,-1.0999876009815517,-0.2122838621708072,-0.08567683857091582,-0.78877435489163,-0.02694361083915705,-0.31831137179252506
2019-08-18,-2.074645919296283,0.16082966820432584,-2.7595402962173172,2.971525074611506,-2.6773538975261078,-2.1933522546476456,-0.062313648214691236,-2.746534717108398,3.003438414801387,-2.751394873776518,-2.2462271947499794,-0.5249624446551077,-2.8327190815215157,2.9367374096710597,-2.770197906301915,-2.2597582700433865,-0.6094469425530219,-2.8027849974337955,3.024332352745198,-2.845977588803691,-0.23684456473573093,-0.40656359437905343,-0.5901198431095905,-0.3882878465464167,0.045218219042363804
2019-08-25,-2.814306226559974,-2.9983777018394178,-2.4055933456009684,-0.08002121986838966,0.13201917345915776,-2.7618252694435226,-3.0553003991025256,-2.122772067445009,-0.332857054960243,0.022424042681992565,-2.799451365906047,-3.021701450817233,-2.393931090597188,-0.02639629465319521,-0.06789093474420906,-2.790182966103092,-3.1281245659958574,-2.193296947766191,-0.7084337866302933,0.027987882261751047,1.458989186395867,1.101007248788613,3.1049167107414557,0.5305107372645806,1.0448692771142167
2019-09-01,-1.7783098141189206,-1.9852461067031324,-1.3922984868334243,-0.7491095037066935,0.32825932700188015,-1.931989451940694,-2.217994210644239,-1.5983158262760988,-0.6766333468205153,0.3517541918117756,-1.7824311295504607,-2.0396907171748824,-1.458263715258603,-0.7428019515188562,0.3969934247242621,-1.9033611168108542,-2.0615791819934954,-1.5755063118552586,-0.6784450221794516,0.30791573511180925,3.213063234934998,3.2376962943477134,2.9438879922139614,3.2410033860333587,3.246314134204092
2019-09-08,-1.4241355837505807,-1.3432420985891111,-1.331164336700183,0.14339624833824474,-0.27385773600410884,-1.5264839795328902,-1.5025713248834613,-1.4602208741056122,0.1261271392372969,-0.13885682953496462,-1.4630725757309255,-1.5703069450415774,-1.3031229854083115,-0.3616451928912404,0.3342675250597539,-1.5270370269619078,-1.580205256282176,-1.3855695199816251,-0.314424722463213,0.3260745594439474,0.4587927599349984,1.1764921921213625,0.20744427882226532,1.2619161363585973,-1.7634522764084846
2019-09-15,-1.2120526738756168,-1.3223285415486588,-1.124735116151621,-0.2750089033491502,0.4341631757097369,-1.2516284066588885,-1.4026029367392319,-1.0367554010574318,-0.6276634285534075,0.47357667394149294,-1.173406600908436,-1.2259399089730358,-1.0953289481843047,-0.1735896925877981,0.33606003001008367,-1.200128558933693,-1.2616140047598388,-1.0457128416599013,-0.4771720296156917,0.48002433149266144,-0.1647544478175476,-0.14332054962662566,0.29349031402097664,-0.1869846724449873,-0.12902536675408213
2019-09-22,-1.1422336215935227,-1.268322461101922,-0.9266790719668357,-0.675383816767775,0.3972402530926666,-1.1909819482936748,-1.278305603090625,-1.0153956468895038,-0.5809229375227166,0.45244255979196085,-1.1291935007898186,-1.2265936790720435,-0.9195366859614212,-0.6328062966494105,0.2470630018064944,-1.1835742966605851,-1.2599973518567256,-0.9928056369298129,-0.6824330609855793,0.24097244060283365,-0.2782351333786158,-0.3346139205745349,-0.4128349711398881,-0.3218198938721244,-0.20313967892324403
2019-09-29,-1.0517495810705024,-0.8037115819223086,-1.170780179570665,0.7062301511327466,-1.0672704631263266,-1.094826579100832,-0.9069643581904269,-1.1257909149432088,0.34908745338108393,-0.9783682129119172,-1.1553161804209715,-1.0684176003726007,-1.1486490514197805,0.21415594866148308,-0.641983474364079,-1.1343332594603523,-1.022197529027304,-1.080460577498329,-0.013910731742040374,-0.5762384449198195,-0.3278434289226515,-0.4298237137607613,-0.29054576328447107,-0.4381921547963783,-0.15571385244192132
2019-10-06,-0.9879417684341303,-0.926402430572529,-0.9420319291696996,0.034278506763174996,1.0346541006324887,-1.0224814792320311,-0.9608113629442607,-1.0461525207879836,0.08852868051662653,1.0220038872174138,-1.003002262531709,-0.8119440963818275,-0.9224716813272172,0.25226844296404266,0.9810378663001987,-1.0503204068282994,-0.8434582830070292,-1.0373042530184224,0.28325183529070785,0.9758777689515422,-0.03929160310735024,0.17355082022449503,-0.08583879206228445,0.19784760773390667,-0.7115985471769504
2019-10-13,-0.34783655888424647,-0.21038751389166668,-0.4654841572030957,0.46604474202781865,1.3798733717031813,-0.3215144478469875,-0.1894923703301486,-0.38039154733676867,0.3288787354403171,1.2693291680409178,-0.2769995844974538,-0.09445643377509862,-0.43848098194374563,0.711824235938589,1.3022912778206788,-0.25474576984852537,-0.09660627121850902,-0.32142735294646435,0.42447462782263223,1.0917902806750337,-0.4297737627501146,-0.5260938813879364,-0.34814262248096284,-0.5365809169177332,-0.11873950056192464
2019-10-20,0.7639530062951673,0.6197931522354314,0.8579807319601083,-0.42065880478367196,0.441600624404577,0.6729302142193281,0.504814337317374,0.7682250025791871,-0.4157670739330375,0.32896867946778297,0.6861395003424072,0.5142469147575587,0.8400745735464569,-0.6331878619784811,-0.23003749916879304,0.6232769492588252,0.4870626853602488,0.7706023336276817,-0.4667426597185471,-0.14345521226170768,-0.4365575134107219,-0.5153459558676778,-0.48967736662376454,-0.5104466596106877,-0.11537207919357607
2019-10-27,0.6500120598284495,0.44717090508264074,0.7494802763479053,-0.4030165221964988,-0.002809417983911691,0.6079925313922113,0.3298126427361479,0.8307451680180267,-0.631001754667473,0.022545395603249856,0.6943851692349635,0.5073657800764625,0.8197831531278864,-0.463132232833318,-0.004025339431429035,0.6758964655175184,0.47277856243600713,0.862400314815187,-0.49440456333811167,0.0110452205794671,-0.39097078955001346,-0.42449126893639394,-0.5090326224199322,-0.4096747062569224,-0.16261279277857602
2019-11-03,0.9989692922016641,0.6260992492029319,1.1751367696957657,-0.6266242447174261,0.11481919417510543,0.949687928707953,0.5186963001044814,1.1745763358361934,-0.6881598632653622,-0.016804834617166572,1.0476031702838209,0.7292440079344655,1.209785105456135,-0.6519458948179677,-0.09037502524545526,0.9660207432383604,0.6477419893010103,1.1146195070003846,-0.4771992976329413,-0.009095362277853234,-0.42527788373263264,-0.518215674131944,-0.28185940856405545,-0.5341574037064348,-0.09302987982365382
2019-11-10,1.2506066897716674,0.892791261704173,1.4100042573530764,-0.4742172064915915,0.5097007357992642,1.284783094830902,0.9204701117151554,1.4667098266305136,-0.4616166316663575,0.5239964605986034,1.2878305667935677,1.0439605882663106,1.451549579100625,-0.4625191828783605,0.434924221494706,1.2998861694189716,1.0444150109545123,1.4595404880615515,-0.3110979927310129,0.472603696310229,-0.37644723247144285,-0.3306336260761487,-0.520159771914895,-0.30695505054733724,0.15797114099077994
2019-11-17,1.395022039455299,1.5341268066818843,1.2455431833948265,0.4078493790244208,0.05027455329124763,1.3326007385378975,1.5426468969558846,1.1383560001550679,0.8061160349176589,0.001748141775107234,1.3184463881451212,1.2646077606155866,1.2352909354386055,-0.4083827704435033,-0.13468177059906697,1.2513248882787003,1.2319393207261822,1.1759547992839696,0.03561384699562544,-0.1691031211006616,0.5811623072302227,0.9679864989342768,-0.39848549671036754,1.0744184158901713,-0.07439118257866918
2019-11-24,1.2767902220865983,1.1156517809326867,1.256312876571681,-0.6651211716975325,-0.4016572216018615,1.3440430712680196,1.116657575214626,1.4731538821264796,-1.321562324224931,-0.10889357716600181,1.3518134376466322,1.2686592856796532,1.28750064760072,-0.5332358126709864,-0.42643360600701596,1.3904099738524085,1.2306234319937355,1.494344674407459,-1.3407985094804307,-0.23864769427666846,-0.4844659861543857,-0.5720661818219117,-0.5246677646416007,-0.568818113275761,-0.13903337230194074
2019-12-01,1.0788255609509048,1.142610068457841,1.0541510090564075,-0.2050899221034122,0.1281145483727162,1.0521259511198604,1.1288948867059663,1.0565718955133538,-0.2938927408769901,0.1316232140800678,1.0499754495047158,1.0054580329906424,1.057108464176083,-0.6895665761230102,-0.20317067666542515,1.0767350782068321,1.0207613707010665,1.1120671207709398,-0.8204886401298129,-0.24872095989346873,-0.44351216318368014,-0.4831378736198172,-0.11544942338745671,-0.4876367856860007,0.14193339005157415
2019-12-08,0.7136547674299951,0.7210305283041257,0.7918235260996853,-0.49775875760066196,-0.8557836008447713,0.7331582697019923,0.7845420820164786,0.7267506415960592,-0.14634575597906208,-0.927380881831502,0.8040960289501516,0.9738456808074286,0.7828721681496631,0.09868973838776099,-1.0766101361449814,0.7989914184024324,0.9369041252677394,0.7761047840025671,0.1300257669180086,-1.0241727680353567,-0.6420239716054245,-0.6102276324793284,-0.6560578312173857,-0.5894296818293836,0.32180232414851107
2019-12-15,0.816865812825071,0.5911296363555042,0.8817933201969743,-1.0957692716667298,-0.30831320798910106,0.8113701938581924,0.6779427859879988,0.8334331395452816,-0.828372203655083,-0.2334593385995179,0.851613193434958,0.7325619104169881,0.9071637570987324,-0.9658209129651261,0.009168978219738791,0.7988356347611093,0.7520656603458631,0.821601147964883,-0.6572443287458185,-0.12571900412390882,-0.6538676659267749,-0.5935231175428416,-0.4200789863743417,-0.5895190155027485,0.29119812704768033
2019-12-22,0.19834355467647985,-0.048502010610155216,0.3613438989426461,-1.0468183994382863,-0.356846052992637,0.6606835036525981,0.6016105255761237,0.6863949612322798,-0.6890016733350629,0.38314470444537396,0.2744378354641288,0.07587259604437034,0.3816112427381136,-0.9440311757150477,-0.3393252987395895,0.541219017137695,0.4320117091631896,0.536243870303847,-0.694558529662735,0.23233403577836503,-0.5542889848578364,-0.5107645670192755,-0.818005577819378,-0.49675419496598366,0.23665988578112138
2019-12-29,-0.20038744137511116,0.09822888123937784,-0.30850436617020544,0.9917098722623792,-1.6158155579371791,-0.09433484515805271,-0.048622728171572295,-0.142898525345124,0.2768960267451429,-1.5990920571280034,-0.20333086321060406,0.24992788516937897,-0.29139538757097067,1.0704352760362592,-1.400880168179198,-0.07878403341872739,0.07642292993839214,-0.18645980930925746,0.6677899442491387,-1.5466617531614701,-0.5565310646981965,-0.4844636542606537,-2.035168147160651,-0.43005203633115774,0.4851482665558143
