Date,AStock_Open_average,AStock_Open_max,AStock_Open_min,AStock_Open_volatility,AStock_Open_change,AStock_High_average,AStock_High_max,AStock_High_min,AStock_High_volatility,AStock_High_change,AStock_Low_average,AStock_Low_max,AStock_Low_min,AStock_Low_volatility,AStock_Low_change,AStock_Close_average,AStock_Close_max,AStock_Close_min,AStock_Close_volatility,AStock_Close_change,AStock_Volume_average,AStock_Volume_max,AStock_Volume_min,AStock_Volume_volatility,AStock_Volume_change
2019-06-23,-0.5951987994972546,-0.828922487053706,-0.42217113848320664,-0.8730477797789369,0.05501385047400803,-0.6135607118078411,-0.6736578994912431,-0.48891495360529147,-0.36590770659467153,0.4938394722070491,-0.5733768872932355,-0.6844758607974186,-0.38511065433250324,-0.7358542179342318,0.41038648856521237,-0.5762721629430755,-0.5089864621055328,-0.5444117784462559,0.1186818224753146,0.6555912240388029,-0.4492634908866838,-0.11787868447711582,-0.40971806534396715,-0.010386015151270295,1.782941532636035
2019-06-30,0.024850893708622715,-0.1448286604606106,0.18562706818029093,-0.8566411035421909,0.3887767796718772,-0.02762160562885861,-0.15678423380849396,0.06701179295155432,-0.6290843570964708,0.34030935312994004,0.04371881134396758,-0.11392442033063242,0.19112513228264688,-0.8559190155717695,0.23778138041430497,0.0389557362894803,-0.04853539044292607,0.17375217292662265,-0.5967220061826616,0.002548469259271503,-0.4120058968072414,-0.27396644425385414,-0.552594321364124,-0.14481227605709895,-1.4152139041386498
2019-07-07,-0.4280629664212481,-0.29561279575329674,-0.6074927140910692,0.9380588874192307,-1.3910107626172705,-0.4860936051953753,-0.33820817433805545,-0.606769735735862,0.9105552744025975,-1.3717987405420835,-0.5080688708162455,-0.5329753880430765,-0.5598817559792136,0.18321870617508138,-1.0530362088572176,-0.5753961498658162,-0.6136623282979139,-0.5803580231375705,-0.07523636982724662,-0.9099591290259985,0.6380716582540249,0.9925456396510456,0.3138538205068968,1.0354917648788975,0.17769710353270532
2019-07-14,-0.982399577814934,-1.1682546500666195,-0.7788711813493268,-0.7731363043811403,0.042618065317677326,-1.0954267910260092,-1.2994657647250152,-0.90033749886597,-0.896971378608842,0.02275719312957346,-1.0403706656500722,-1.2088199786013616,-0.9044586806038878,-0.712404703250737,-0.21657405009455172,-1.0954159237535142,-1.1678898078646647,-1.0717297084382857,-0.24244159389568068,-0.6785719025983101,0.5197298013561593,0.06172824872609622,1.040798629214174,-0.24177980841058186,-1.3259593833764762
2019-07-21,-1.0548391830287756,-1.2272416948835263,-0.9000169040143495,-0.6079420521582125,0.5879708497517938,-1.128919708817976,-1.3276230857077944,-0.9781005844474756,-0.7783478270864633,0.44030157487621063,-0.9976288522177087,-1.110669483959996,-0.8434091021404906,-0.6580607795611179,0.5135447579048352,-1.0280247024645492,-1.1721464295914934,-0.8984855884767728,-0.780438011038714,0.30887536759391604,0.321202353242892,-0.16630964914720192,0.3538816358875812,-0.29374991292285657,-0.902578217123028
2019-07-28,-0.9456912439471222,-1.0982965231652853,-0.7749323459467597,-0.6402432500406658,0.0375761928282485,-0.9570373922012082,-1.1056805884365246,-0.9465864476928608,-0.26585739164116273,-0.4142908237657003,-1.0089573552930573,-1.0388132858593413,-0.9242414077974942,-0.22771307569493843,-0.6351276460696897,-0.9577225571920309,-0.9744075232787194,-0.999805147785014,0.028179041087253786,-0.8642538581429194,0.41451917467785754,-0.010163769396582872,1.0210449397908414,-0.32513039017492207,-0.06446042104782446
2019-08-04,-1.246689765960641,-1.2407058073467125,-1.202563921639649,0.0854443666950571,0.9588674762710282,-1.239723559484722,-1.2331637399781499,-1.224486542601536,0.1695388767457529,0.94556248514054,-1.2331565312738644,-1.1848002156815702,-1.184559245132294,0.10894539287803738,1.1118487967190949,-1.1632993257904318,-1.0495154082689206,-1.3108960356255954,0.7435896406449473,1.3560523239209605,-0.15828452362459586,-0.2412320726233363,0.1619003851384356,-0.3175676590227793,-1.4581668193771224
2019-08-11,-0.9021836725987927,-0.5191075366793109,-1.065121130631228,1.4088036925181782,0.7790998855350706,-0.8761824315908391,-0.48200440678116213,-1.1430872908082583,1.8434446200751813,1.299895851962501,-1.0236383157134221,-0.8238523803265994,-1.1391069191806018,0.9309530257240419,1.189945180325834,-1.0252327865660014,-0.6448687807980774,-1.2409331916742203,1.5468752450715584,1.8420328119910117,0.9880047625869915,0.8869851013562431,0.22653340022857757,0.911981002426207,1.2667595906048854
2019-08-18,-0.13151146022546703,-0.32553037198945856,0.04993038003756091,-0.7811999685409968,-0.013372663614370738,-0.2042664901471262,-0.3782642440767916,-0.07889034682844716,-0.6855925888992807,-0.12352826756945105,-0.16892637393128496,-0.2952541864800362,-0.24734138413471715,-0.1043213906159211,-0.8315407989969789,-0.24862573552345332,-0.3281597594191062,-0.3491083972225424,0.05746438666109725,-0.8287376498598673,-0.4723761822867083,-0.4498638465187167,-0.238621940912555,-0.42516980160329004,0.7598492674358536
2019-08-25,-0.4202200247957886,-0.4968274326657607,-0.37847164133419453,-0.24590376663186486,0.6278259442780937,-0.4383667961058435,-0.37646414176706267,-0.32332554880625664,-0.1231489805487207,0.8519093150386272,-0.3988734482168942,-0.37580091385507625,-0.26207658977504933,-0.26456643746199243,0.9700621940266483,-0.44136115001355375,-0.5055004073889995,-0.27558798619978236,-0.5035814162301553,0.6000474493475648,-0.7740149636358707,-0.7099159276210821,-0.36069240458854757,-0.6693645155291783,0.3673339257776851
2019-09-01,0.08380780824907422,0.251961105877729,0.10616583176532252,0.24377286329650386,1.172620882379019,0.11410857679064768,0.2658175051196353,-0.0351157567604943,0.5936692621205983,1.3768179065374893,0.15393990774382432,0.5429059647721745,0.0013285841417686871,1.065715064142105,1.7323891368584068,0.23987683695774645,0.42137178316118734,0.04314814583599208,0.7287844795090326,1.4309126852474534,-0.13453711936002546,-0.40535607090031006,-0.06946352395922199,-0.4193687212215885,0.7375006693330945
2019-09-08,1.2835540133833439,1.456431628180037,0.9729610348825397,0.7966092750271899,1.1718835360468298,1.3756996609720338,1.3754062029834784,1.0741625057304482,0.6232176190979102,1.3096565096226318,1.405200402715372,1.561094820484645,1.1431898269579182,0.8178289799309698,1.3189657853624732,1.4588500940989872,1.4224299134526914,1.1572979247570667,0.5929696902310924,1.2822719260700404,0.33314123085744674,-0.07010458572993929,1.0658043188796131,-0.3682541653804391,-0.43513226690859114
2019-09-15,1.8931696921028576,1.6757750842643335,1.9272153900150464,-0.432803735423011,0.2780704688660141,1.8361933564118944,1.6202283458882036,1.9051350112044336,-0.4485858820658085,0.41752583799742277,1.9613093547536822,1.82569046511859,1.990501781006174,-0.22406277995741056,0.4668688760951118,1.8615791240192652,1.5330597940881854,1.8665431788508347,-0.5054925730842164,0.1635894487225891,0.01190514296332332,0.10757510708899512,-0.28693076221606983,0.18956215723830602,1.3878433054609
2019-09-22,1.8194683480135505,1.7175947903396114,1.8033470119530268,-0.20616015392153106,-0.2650158090826106,1.7846204538456178,1.572264849853762,1.8109142091130432,-0.39419740130256575,-0.6051070235123807,1.70367013624934,1.6272069198926327,1.740110087402201,-0.22420069848881857,-0.7503933203138022,1.6633277747528674,1.6038515666682376,1.781048089981923,-0.2613088483365833,-0.8476259387872364,-0.5361976166270535,-0.02985535893392295,-0.9295771597620578,0.21583583817817215,-0.718681204659933
2019-09-29,1.0317303411609637,1.1218355489277554,0.8771710084242978,0.6196374379785559,-1.4192331126904292,1.078942732993714,1.1495123175460025,0.8592762165840447,0.7899182486534623,-0.9547977191939214,0.9891852669637926,1.2690343287250792,0.8337155488676445,1.4231896498573677,-1.3638391875394922,1.0212438065737734,1.1557701542402352,0.892055294505017,0.7461572630109148,-0.6322502758991259,-1.0750660406413683,-1.2084895237373343,-0.8932508060158504,-0.805904387309322,-0.5167615318995894
2019-10-06,0.7421085422093316,0.7413072214340019,0.6950324996028859,0.10591855503877642,-0.15653462121284056,0.7303640311855617,0.7816644243228609,0.7630840214984449,0.08855954481368455,-0.057803883692973033,0.7414640434386313,0.8570388073506452,0.5353052795552481,1.0383710933726595,0.0009784604169590894,0.6838931686364035,0.6843163295997874,0.5656194648714961,0.32440423472339047,-0.2181532893876567,-1.3461906560479548,-0.5066198356315572,-1.330418161575155,0.046081927029803675,0.007823728781766593
2019-10-13,0.949420288883464,0.7431173178380939,0.9104643072032034,-0.4421361436167148,-0.9277920121015687,0.9606504212268528,0.7510347812970474,0.9823242887117289,-0.6128484101768072,-0.8729045473658904,1.0595068308794708,0.9054053458081429,1.070262333482825,-0.42146291129651087,-0.8749808772583615,0.9305985034255574,0.7467683702313125,1.0865634447448282,-1.0413332270372124,-0.5732355529802533,-1.3347754852582874,-0.9380237252234641,-1.6550405230069216,-0.3356180616406018,0.9739431390428543
2019-10-20,0.8201878482247908,0.6257464320548004,1.042833098371886,-1.0066230226913078,-0.3270379475067567,0.8529902763674068,0.662887361373264,0.979833234332021,-0.8221831646112641,-0.05551023328833984,0.8596341356080461,0.5247399684670127,1.077233818440621,-1.459139481474399,-0.48861006373350063,0.8336589078375458,0.5836525422146377,1.0199445272744143,-1.2362381791747945,-0.28133673478143306,-1.3571830334125723,-1.2432077589471033,-1.5015939912211624,-0.7394453229128066,-1.0376052984486845
2019-10-27,0.9908527085509241,0.8347991364233902,1.0504322135231572,-0.5826636738605115,0.22132272443750456,1.024208412399971,0.9241410057333586,1.1873822479771503,-0.7575886768115491,0.1009676903038127,1.057413279220891,0.9463353286857075,1.203634385298573,-0.7935867680844244,0.08929213663550403,1.0931645638614447,0.9865288093275115,1.2134375010076999,-0.9781659172403361,0.11576649631587119,-1.8283610808196826,-1.6623063626812538,-1.2404348903010298,-1.373002119686152,-0.2300132054861922
2019-11-03,1.0929740836965314,1.1267139819102778,1.1430507710683728,-0.14152322725234473,-1.1092948981988888,0.9865798127635789,0.994768774210334,1.021344034942371,-0.17806030255168653,-0.8942790880464913,1.0356134799508645,0.9885795903920562,1.0910937455847944,-0.38698090809393737,-0.6737464657088252,0.9696635018185665,0.8345296554637769,1.046937266555239,-0.9117051715409017,-0.2491685041300865,-1.2539355027982597,-0.7409589491636119,-1.275865817043703,-0.2727527771955783,0.09493439351573917
2019-11-10,1.1069263539912995,0.8856535386261404,1.209856443110121,-0.9555574834369674,0.2569061185779769,1.1420890463830857,1.0578880537738964,1.2041431453122289,-0.5326705273373543,0.5807567104983126,1.178835957433632,0.9076416950000887,1.3234842150882886,-1.3809684895469871,0.12438235017648709,1.2040650888255633,1.2309470987709372,1.2711611442592157,-0.6099217102387421,0.4857812458168909,-1.3675903768038684,-1.1223715417855546,-0.9724978317520548,-0.8879982458191928,0.5352790651062791
2019-11-17,1.5451291580218727,1.414100942574023,1.6656973410748594,-0.9303777239307127,0.1464562347862684,1.5218901171882944,1.3427671328882893,1.5884161488082285,-0.9105436484579914,0.14702047810296637,1.4744741498893825,1.283478688622571,1.5584013629792535,-1.1135377688160966,0.24182204777403046,1.5242181857931014,1.4541510145939869,1.5035514113589528,-0.7421348649310534,0.3441712486405584,-0.3750039501154849,-0.6035546775211074,0.09726430631782781,-0.7616264313832881,0.11060044312790449
2019-11-24,1.7134785635352816,1.761739319538218,1.571144802071174,0.3576364911171215,0.6990176863348927,1.8095097253754766,1.6885305819484926,1.843285386881987,-0.9076985048091534,0.08561395771140147,1.7284959123132775,1.7391500753007045,1.5317236007688522,0.4391615640570204,0.3901105275040484,1.8365974291056504,1.7314420624342655,1.8163475923366705,-1.0817379423717126,-0.04774313869229853,0.5534823428339746,1.564429815892322,-1.206306462133464,2.3430045290790846,-1.893324515332638
2019-12-01,1.6723164549816079,1.814297441421421,1.6033630153532652,0.47436814088686174,0.5998446717483086,1.644557870948176,1.7523933140410743,1.5409044800649883,0.21944771756515075,0.4604930770989065,1.6809298385613614,1.784298104846309,1.6154014055282122,0.31002929182546507,0.6580004631210115,1.6698446563040346,1.7870454387491497,1.5663087201869206,-0.07467332989591441,0.5637100291182933,-0.4354988648266281,-0.7772071071084877,0.3415879173240283,-1.0066484054937925,-0.08869126817023257
2019-12-08,1.9915767140805352,2.1025309235055185,1.9838228240095188,0.08358635099261934,1.1278312998877718,2.0039681290149334,2.109993332176857,1.842134350206252,0.3255011905614931,0.9485311927179941,1.9496732088247124,1.9346438628442624,1.8802698368611963,-0.27733732637229924,0.7451302549831522,1.9274295575389757,2.1145571788983677,1.673275183240827,0.6992555301496293,0.634117912246967,-0.04410196204395293,-0.05598413267179127,0.4129344632818764,-0.24447825583659302,-0.27555629495226985
2019-12-15,1.947131958709359,1.9002276437155965,1.9748499078518693,-0.9518188101908451,-0.15051803530880017,1.9190025753834947,1.924438420107138,1.9105604773288662,-0.7665457607528459,-0.39380266316673596,1.9114232288955764,1.8548283904393759,1.9626192601951578,-1.1783768782639723,-0.2351320839647359,1.8791814922141243,1.9222786329356896,1.8032995125163132,-0.4317686930456123,-0.16108217989932605,-0.3922617425505921,-0.5773619144136258,-0.13672786631384484,-0.5756493582511168,0.8214660342856211
2019-12-22,1.9670651311831207,1.885421126025015,2.04692380691392,-1.4960143721536177,-0.2364240192176504,1.8935568667886657,1.8462216667451337,1.9721207000193475,-1.4765461683000927,-0.4122595075000439,1.94335846577648,1.8526205941761298,1.9931908201346171,-1.515919913159798,-0.17090678572805373,1.8887806581935664,1.7898055983002077,1.9491146652093296,-1.502737439102296,-0.4245134995527395,-1.8589517340866617,-1.4814618919321347,-2.0016741120601327,-0.8272024488504276,-0.32899281739581826
2019-12-29,1.7313082426701265,1.7169388048769219,1.757482931555377,-0.7608813899969612,-0.8005252081123382,1.7288568398235389,1.775602042662835,1.797442429383278,-0.8799917357682746,-0.5534568140283488,1.7361590446712627,1.7088344957244221,1.7844732650613433,-1.127712124859314,-0.384414445300993,1.700891795797506,1.7075031688645612,1.691887293796355,-0.5275098430575981,-0.6435348010459627,-1.1881219012542086,-1.0978602168790688,-1.0272570979162396,-0.7095263122270385,0.24716534824247788
