Date,ALBKYStock_Open_average,ALBKYStock_Open_max,ALBKYStock_Open_min,ALBKYStock_Open_volatility,ALBKYStock_Open_change,ALBKYStock_High_average,ALBKYStock_High_max,ALBKYStock_High_min,ALBKYStock_High_volatility,ALBKYStock_High_change,ALBKYStock_Low_average,ALBKYStock_Low_max,ALBKYStock_Low_min,ALBKYStock_Low_volatility,ALBKYStock_Low_change,ALBKYStock_Close_average,ALBKYStock_Close_max,ALBKYStock_Close_min,ALBKYStock_Close_volatility,ALBKYStock_Close_change,ALBKYStock_Volume_average,ALBKYStock_Volume_max,ALBKYStock_Volume_min,ALBKYStock_Volume_volatility,ALBKYStock_Volume_change
2019-06-09,1.5365953498732057,1.6341947584677403,1.3163276744776817,1.756998984533306,-0.15311918933149768,1.4799711973408813,1.3337155379226728,1.354630593033922,0.5661858796013127,0.5984972154892799,1.424538469075755,1.4492016495329363,1.2489834431241231,1.4577648936200747,1.452235269963606,1.532196476910736,1.5095909407179666,1.523476252404504,0.4825420614978123,0.8178944803290629,-0.033266394895164024,-0.007516042241738408,1.5526798464579452,-0.13541739796613908,-0.08284872075418666
2019-06-16,1.6370520806898667,1.6752014316467345,1.6569745396934366,0.40108330101886336,-1.3852553900656668,1.511891061914835,1.3054049450899825,1.6873692824540953,-0.5629154207218124,-0.8092825849174741,1.5387096969456706,1.5147946683226452,1.370906036225623,1.2409985928606713,-1.701786032518536,1.4769993079508872,1.367243105971312,1.1330794327459683,1.1625363179990227,-1.8825217714149687,0.4209818104664704,-0.22403218745700865,-0.34782565130448484,-0.20306068691175624,-0.8588657115486552
2019-06-23,1.6413440890056952,1.7064609587909072,1.5501043415229885,0.8112765080845334,0.9015399133273639,1.5785100430601755,1.3502491726634285,1.7448354914184907,-0.8666046184887968,0.24541360101298312,1.7166232085840467,1.7540485905493515,1.8441305889135076,0.024173862760486556,0.7791835212294108,1.6421489032027532,1.4108878105558493,1.7975656911744111,-0.7352833244037148,0.31149899704606415,1.325177994475961,0.9480755514364998,-0.7736928012368051,1.0328377990437387,-1.4211739933849343
2019-06-30,1.5657161350824262,1.4771002441094907,1.6907391447862954,-1.0792196724067578,0.2337421244070862,1.6561743655318268,1.6838432843374527,1.7855317190349973,-0.164855307366992,0.7702220208480348,1.6240507590611104,1.4866952895828294,1.8142897831779445,-1.1521178827633285,-0.2673993457889277,1.6434777593852241,1.5118709570678652,1.7974454675230338,-0.5036742667855206,0.3933267450860146,0.003778835676618025,-0.3612162030331563,-0.3257198178738287,-0.34382045127049526,0.8699671474698197
2019-07-07,1.5550728027353886,1.6518204037035265,1.602009003437272,0.11018818943850413,-1.6644558008728805,1.2835879745785101,1.2949971729901624,1.3089475199772849,-0.13484714159026803,-1.1576961100328522,1.348210040657281,1.1605036706736016,1.6332920330009582,-1.6765467487677301,-0.07023422834777152,1.2701996113017215,1.1422196484696039,1.4307987330747287,-0.76715814434519,-0.7760040096772969,-0.542142233835637,-0.8069420167580166,1.0395196450520088,-0.9169901319452616,-0.15607246515932138
2019-07-14,0.9904518276883855,0.8373804453895818,1.1514790398915442,-1.167172373958152,-0.775760720656258,0.8548684629713731,0.6760141141454025,0.9226302948145818,-0.5652498525850956,-0.7016117893656179,1.1302034877426699,1.0811817934652816,1.3553164890652074,-0.8777832897494127,-0.6398425558218224,0.938060992509516,0.9104904741234272,1.0892877653725002,-0.3895306865529918,-0.6261283403890349,-0.538454463827839,-0.6240724170037412,-0.01616739968342625,-0.6388637895490222,-0.08474624556540186
2019-07-21,0.8707052610033575,1.1618503523785204,0.775694304256499,1.7307692307692288,-2.2187170815384762,0.7143213031692877,0.8305696435651416,0.7058674341067623,0.42815319469124513,-1.3483265283924994,0.7753399782941438,0.7983328711472324,0.9312199995205643,-0.49017169345817824,-0.8765394318077852,0.6734619904384147,0.48861497929826836,0.8061366756969469,-0.6974978485063581,-0.5657062050061855,-0.4849354721529379,-0.5679460799509911,-0.7544785287140957,-0.5178250732161473,0.2613303838805042
2019-07-28,0.5625909190810082,0.46487249779081147,0.6234595247131202,-0.4665648283839257,0.4191565350217931,0.37125001450411493,0.15254559134746443,0.5371542132437666,-0.9461751785418842,-0.015791417961236676,0.6896773131563416,0.7228630557265979,0.8032771528529811,-0.2610130480522055,0.03009066716399467,0.511135080261792,0.32009553992548584,0.6869403007912276,-0.8051561171251007,-0.33466138798946654,-0.6759893080337408,-0.5880894179518327,-0.6212965927671512,-0.5503938231814367,0.23104379471607012
2019-08-04,-0.07747817866910992,0.062044334010791735,-0.14918329972953964,0.7714989210399852,-1.1169278118873331,0.09743567857452587,-0.06964170762098963,-0.002054033408796219,-0.17585292381798845,-0.8996974979736451,-0.19835367336417378,-0.06792062860318929,-0.2635192093904224,0.6967690707386603,-0.13799389935193446,-0.039014347903699724,0.14299845627012148,-0.48874841381720946,1.3530591070887865,-0.6437453195246493,-0.031037483106167274,0.09318321649938402,-0.45663581998070485,0.1344251890104538,-1.075786445289599
2019-08-11,-0.7179096924923152,-0.7326721102343233,-0.86133533305299,0.2863843971976598,-0.5650519857114662,-0.7874518220604113,-0.7014484610985482,-0.6914760659653454,-0.0895393313601623,-0.05725674589891435,-1.0549918971073862,-0.5998411045085321,-1.443572385265009,2.5018380954931283,2.014138626519686,-0.7510769184733015,-0.5337478668996388,-0.975402843805646,0.8907352992532062,-0.04532473570183701,-0.3057116843474424,-0.16232884534417405,-0.5370855758960131,-0.11984245614439927,-0.5099203887799988
2019-08-18,-0.22618474666449995,-0.27538882865508785,-0.051239723225218095,-0.7955772782186769,-0.5715001137511991,-0.22307424958767733,-0.1881912991920948,-0.25082685868489746,0.12299140910736035,-0.4134213970592792,-0.33866081271773935,-0.33323392283536274,-0.41766825626660325,0.2748869471427707,0.5440515788129521,-0.3267187822567249,-1.3037677806612986e-15,-0.6680389514802788,1.2892843939059262,0.5287344034664302,-0.8127252811038458,-0.7781720872358239,-0.4033640448866125,-0.7725120103739889,0.34788673649693763
2019-08-25,-0.04805075656387249,0.044929360962351075,-0.1604313265546761,0.7035270601728985,1.8634694817336406,0.10679542947260327,0.015957684439899242,0.0677376322275276,-0.12014341458244866,1.1627774577222958,0.12436361066756453,0.038461444883315675,0.14083630956439674,-0.2903782475104124,0.5646386060842222,0.07159835030175651,-0.27826423317163296,0.40609856360199426,-1.24361631327218,0.04251087403431424,-0.5360378077526513,-0.5802497275761587,-0.2594787702997215,-0.5799092351699415,-0.1317722136584056
2019-09-01,-0.012704821107684653,-0.2975274356923614,0.17200540511887039,-1.5389240292787245,-0.13749895279723326,-0.286617077104161,-0.5134903321039039,-0.10161326495832083,-1.0357671978842218,-0.07397272649242563,0.12257816859888988,0.019237042062404727,0.2506842141057828,-0.6644319989141569,-0.2126161038548818,-0.15645326907330132,-0.48279559684191614,0.14372414049107404,-1.1006855766580161,0.08225338659587085,-0.6449664925144946,-0.42801988158295196,-0.8109276496982631,-0.37988620512466936,0.11185855255417872
2019-09-08,-0.4180313158702519,-0.5280147846209574,-0.32401854400973945,-0.7448162684077276,0.23112973440010193,-0.5018185655282568,-0.6358219747912005,-0.337783011833284,-0.8077060673677566,0.7969269681674681,-0.2203018353031291,-0.3242043965339164,-0.033525887751478176,-0.791256568074944,-0.16558934419905283,-0.32719825268590796,-0.525506955530767,-0.08392228603877865,-0.7675841322912564,0.4991781239418466,-0.8090872004258921,-0.7847899500939779,-0.35339325210566314,-0.7847491152349518,0.19844991245701976
2019-09-15,-0.12246945134454452,-0.3286233642783946,0.09184145396583145,-1.3228421276555222,0.12889525424380277,-0.2755412397153497,-0.3715939012152093,-0.09919242720897577,-0.6955384052195639,0.5551008239983,-0.17586705510739212,-0.23481707099766533,-0.1960538247366855,-0.07935113829241093,-0.22284451695459614,-0.273267646048669,-0.45197250790683136,-0.061346061496320284,-0.6731475108026707,-0.21216475555106754,-0.5120390329270496,-0.5754979074592586,0.25789948893705333,-0.6141829411265478,0.1714441918711505
2019-09-22,-0.5238226093871178,-0.42286808674223075,-0.5029766825031206,0.0688539965059883,1.403442363933485,-0.4496607028763564,-0.5878290281624583,-0.29302915773666005,-0.718799261505829,0.5954497629338251,-0.24345664812680806,-0.0781157508331893,-0.14834215352267338,0.19210597834234522,0.9470234692119476,-0.4200663435622114,-0.5618497454956819,-0.34855181616688863,-0.316284934241775,0.2744825353301455,0.17421212201711267,0.8665074185624537,-0.853998598952944,0.9539212971574318,-0.2649909573893758
2019-09-29,-0.949843670334534,-0.87447662248373,-0.880287052055673,-0.25415750671226967,-0.8275787612159694,-1.0144919594624116,-0.8252715155577861,-1.0776230878376571,0.4250534721844595,-1.3925053857260028,-1.32059066396835,-1.1121524865736887,-1.828359670593331,2.282752018540015,-2.694938983841545,-1.033189475489758,-0.7037035533923216,-1.8458518715316872,1.8545053648729841,-2.293330338315386,1.3203583072373863,1.8908229424378131,-0.35428824459873554,1.951042700271386,2.8067071796223395
2019-10-06,-1.97342403401823,-1.686946780640369,-2.0332076616553505,0.5042284591275716,1.5147739460701137,-2.0048712136598184,-1.3532137248280447,-2.013030910403875,1.31701970699276,1.8979709003246599,-1.7390005690438162,-1.6382412308520213,-1.547509969304532,0.8075225086044857,1.0489344336940982,-1.9699047796129308,-1.6434559033020268,-1.5470038807495696,0.441542662685756,1.3009362269763962,-0.06595300583905807,-0.45219005439638554,2.3861421137667653,-0.6497819535229569,0.29991652900326937
2019-10-13,-0.3516963634990012,-0.6161240225244287,-0.23340481545830957,-1.0496640164056958,-0.40099389967674515,-0.4625841537378611,-0.5001677771966101,-0.3034697591695497,-0.4447869215830038,-0.7185438363999933,-0.16340248052766834,-0.3224063819062999,0.04456843288871274,-0.6526089801089611,-0.283103585971977,-0.5200876550501915,-0.8183549367953723,-0.21960453785146603,-0.6978663297231977,0.07845152858221249,1.3644008346813141,1.9732937245815683,-0.8092216186861275,1.992486380571335,-2.1138942098194824
2019-10-20,-0.17813066161928073,-0.436528939949316,0.14859692555069912,-1.437328087476156,0.021331301592428978,-0.3789557268539887,-0.7713025905057713,-0.0877979864979262,-1.6687693347930497,-0.03385554896380552,-0.09544693734662796,-0.27914459518577234,0.12882037568875337,-0.7614540081795971,0.31654536557531265,-0.2991449243405704,-0.5894843412624381,-0.08754963964486612,-0.6184391937038529,0.5455855124559938,0.7340194319113778,0.1954334635089705,2.024788449814962,0.0031656308393947707,0.17714946039732765
2019-10-27,0.2661869543911524,0.518175405677965,0.17892282872431112,0.9436299038566855,1.4844443604601445,0.2921018463965041,0.465925978654876,-0.04041026535498754,1.2526213224336726,1.6550653522409908,0.39911098892923597,0.7979937476361703,0.2698696298133662,0.7271901969932316,1.038246851774345,0.37464155965249735,0.6193423920501958,0.25414224788612955,0.35324922451367374,1.3760855219891706,1.707161971752618,1.0319445926031552,-0.2997245359405216,1.033658984115675,-0.4373622905409737
2019-11-03,0.5652023645596264,0.6943215310035077,0.5895985809405138,0.3528716930520055,-1.051077066851044,0.3721012342615441,0.5148527514419453,0.283442363670675,0.5201226235354174,-1.1160502708876108,0.22239700985546496,0.15549250494042696,0.30098412256089097,-0.4545344708090705,-1.0031063149060102,0.08804389869517074,0.022152123170623927,0.2513364535711424,-0.40893132335195875,-0.8178893486656875,-0.521096499532248,-0.7300972569110988,0.5417760472974118,-0.7573252283028094,0.009425698145399165
2019-11-10,0.8901320442176506,1.893758819004019,-0.09437696343088794,3.3840900401868277,2.95888245468759,1.044131205688271,1.711678480590648,-0.23653809907243478,3.2028798127549947,2.740011313206092,0.9516620837736852,2.1042403141126638,0.04033943000193641,2.69817696111195,2.487039727439225,1.1996440619153643,1.8432765972652894,-0.17314827116965134,2.2279315710688055,2.406327797875088,2.6446551022102702,2.6793106635389923,1.6975747039534956,2.5655487768110605,0.038061950943263305
2019-11-17,2.2392406534835865,1.8775672720081364,2.1988122714755938,-0.08693137259369554,-0.21256828059719318,2.6432356708687994,2.470481970514463,2.6960835408858035,-0.15012085759179083,0.41026656697921976,2.369922224709732,2.327335847400814,2.1241518922782414,-0.5501991149013541,-0.4703536305002508,2.673696012078461,2.6128138781169863,2.4059497627559074,-0.5200921788206153,0.5706501776788122,0.5618142587990964,-0.03649709633796497,2.16983543843748,-0.22415726178500667,-0.5117255513136217
2019-11-24,2.266323184613367,2.0352245428136255,2.281662176850061,-0.027340469716348313,-0.16920735846246446,2.2804850638393352,2.108049825160329,2.497653224055207,-0.7998947576131725,-0.45060992198949995,1.8327373284928559,1.8053685956185295,1.7727425960296626,-0.6068554171942229,-0.8837939375100952,1.9894713251665994,1.9521876921804302,1.6771737317297675,-0.11281141057214929,-0.7976534821554595,-0.6132824873702234,-0.6288493725319773,-0.3553275969737534,-0.6030379659572401,0.25960889066430753
2019-12-01,1.26773833080307,1.376928345369396,1.0974020009116856,0.875591848691482,-1.385248471542623,1.0595183347126147,1.2175572290875782,0.773347846625812,0.8676404682782353,-1.0882620234252711,1.2439345275067037,1.1378104340956794,1.2581361943101619,-0.6708471189338637,-0.8352402889858827,1.1884426834026016,1.4045368965018816,1.139756410258355,0.06547947382302617,-0.8344395713108217,-0.8838837956635819,-0.7063291471577696,-0.7872803494041434,-0.6448762702123028,0.3260084366461595
2019-12-08,0.6970744981015433,0.6018816031797932,0.5317308664211271,0.2797329271848346,-0.013902309457564911,0.7506092922079913,0.584626856997512,0.9898359445798994,-0.7767754251013921,-0.4722371896213994,0.5784971957050404,0.5761108209545959,0.20962750386463547,0.5528022403677328,-0.5512699993987614,0.6392433570062557,0.9031707023601775,0.5204045703588431,0.40967669859606276,-0.9590389106698048,0.07334173460832873,-0.11076744282828001,-0.2706300288614859,-0.08820452800869437,-0.37934411184058603
2019-12-15,0.6123429272208563,0.22775156339686328,0.8613863290635657,-1.0745870991949504,0.050988455382636966,0.48330566275700015,0.17994730004095624,0.7048226661598861,-0.9967674927362321,-0.05183023183212196,0.9177849449083114,0.5935939124812356,1.0335307559465812,-1.1116029647576997,-0.21155179248635844,0.6859125139982869,0.3046808071306781,0.895708522528897,-1.0131674196601386,-0.016089963877035134,-1.0176279354090778,-0.8049651998625389,-0.5816059096842425,-0.7617163688767538,0.08508524143521035
2019-12-22,1.1334303453864787,1.8223839742604007,0.9577196582998035,2.026993887290757,1.7782811508939151,1.5045385553629134,2.000154427546966,1.0368198175026828,1.926955496780862,1.6356334338893497,1.0924484621646362,1.2790552700257964,1.1248851908329125,-0.13920614278974763,0.6019844754132967,1.4918375719603532,1.8510512018490375,1.0125096505974138,1.1495271218626446,1.2587570731905415,-0.4804467256323352,-0.36949505669819405,-0.48566427165163784,-0.33110987852679485,0.02747567098900351
2019-12-29,1.7535061619839662,1.7145014966870744,1.252077831358942,1.4621893365772705,-1.2781931126750716,1.7545112975510295,1.5635406783140489,1.8206292199484162,-0.33160945191542834,0.11418466780039324,1.5136054939058003,1.5131719285053713,1.3665052919155607,-0.05461429241836361,-0.8435935724032577,1.7679894322113046,1.7416375313959027,1.752475273386433,-0.1452221636648786,-0.1672293125042018,-0.42948665712495165,-0.5618029944776429,0.40308141414843385,-0.6002690887058737,0.08234879185251072
