Date,SBStock_Open_average,SBStock_Open_max,SBStock_Open_min,SBStock_Open_volatility,SBStock_Open_change,SBStock_High_average,SBStock_High_max,SBStock_High_min,SBStock_High_volatility,SBStock_High_change,SBStock_Low_average,SBStock_Low_max,SBStock_Low_min,SBStock_Low_volatility,SBStock_Low_change,SBStock_Close_average,SBStock_Close_max,SBStock_Close_min,SBStock_Close_volatility,SBStock_Close_change,SBStock_Volume_average,SBStock_Volume_max,SBStock_Volume_min,SBStock_Volume_volatility,SBStock_Volume_change
2019-04-21,1.3820869799226694,0.8713688843772077,1.7610275658742718,-0.6378191974991179,0.32823833732195556,1.4216976886961703,0.7817667535445563,1.796261133769079,-0.8500973581882382,0.10568911018861199,1.628260828268031,1.3647603216868383,1.5881979350505568,-0.6040950705699839,0.3425701865047936,1.7234753901360398,1.338145623306757,1.7385075773531204,-0.6848854590578052,0.05877772328455523,-0.8973718034498975,-0.702850204858261,-0.6571435703308793,-0.643954053097494,-0.5827536683331046
2019-04-28,2.505148838863763,2.6662563786933684,1.7126767312338806,2.0600719693599387,1.2094941199203293,2.6605792293161765,2.520156513966147,2.447509549809604,-0.03709529923292219,-0.8150071841434211,2.4024405921874057,2.5960716185835606,1.67316175234972,0.9244709236498282,0.9864127632655492,2.5920688204828126,2.688901773838431,2.3248664593160395,0.30829367162004334,-0.39808057136810676,0.5939567051909341,1.1304944213017005,-0.48260193053341,1.429958892986745,-1.72153395658172
2019-05-05,1.0387128469674005,1.0577926916078824,1.026419375570738,0.41796534514347033,-1.4661853079493474,0.7854108564839561,0.7488671910677467,0.5823392101296525,0.28188844302045274,-0.9151788737502202,0.8740726228447298,0.9580628545577111,0.9221405263878967,-0.07507466172231513,-0.7628978824190316,0.7636844876033435,1.01166959522153,0.7413250869218888,0.4059457222118395,-0.7565964330765566,-0.05554572042033273,-0.12599555656605319,0.2742372264381946,-0.254089743212982,-0.24449096016814437
2019-05-12,0.5972429927879823,0.5639778768842255,0.900597043047186,-0.24561263515876763,-0.1089877966398585,0.44852588867112436,0.27375750756539885,0.5652238814326569,-0.6063043180088501,-0.23931472419140948,0.5297724239657413,0.40686567743113994,0.6586984908232308,-0.4259959408208427,0.3405922497073787,0.4965479873295037,0.41025015630004874,0.4847555248351852,-0.17107978455366257,0.5216978350997012,-0.7742545403117713,-0.8585852630007579,-0.4773420528795083,-0.7307596129508647,-0.11832317635964618
2019-05-19,0.46227063745040947,0.6974179633686365,0.5013276069256603,0.5870123326964456,-0.3115658990097595,0.414254448952912,0.590714759719293,0.21250744398425808,0.8948891054924794,-0.032155407481072276,0.466418136464322,0.9497530768832251,0.38267068002998045,0.889422711751056,-0.02367149911483405,0.47722990994578013,0.8249017516843612,0.15317410354121105,1.5251182722346168,-0.1567988570032164,-1.0699503388064684,-1.210307127395687,-0.9545333384045491,-1.03788707507737,0.20055379110691332
2019-05-26,-0.4339878177747009,0.4436271399481587,-0.7533605797208746,1.7139687468236315,-2.0005432097778093,-0.5050907635904897,0.16536263437728238,-0.5813165481746744,1.7610247188818398,-1.618020722645085,-0.5987331751694319,-0.5924409786487275,-0.5514980533629789,-0.01324091840719062,-1.0583417146197258,-0.8344610155826875,-0.7858363357875929,-0.7592595100742584,-0.035474712771002594,-0.9310570396067532,0.38160266227571277,-0.11107059090091699,-0.2840081996731766,-0.03746572914031934,-0.9856385004882839
2019-06-02,-1.3973071083437474,-1.263138664229516,-1.2006043087364748,-0.6742982087773086,0.5854813584799252,-1.3230003734223452,-1.3760896021476252,-1.145197331262388,-0.771518803034326,0.8209221989610708,-1.5163335109191476,-1.6152134850684008,-1.1839957415424534,-1.322630901165421,0.26985587863434196,-1.2621565575638025,-1.1232309495772743,-0.9961254258378258,-0.6388688134779675,1.211646551567105,-0.1049157853836632,0.30928217161992955,0.778525945392562,0.11718604355477794,-0.02910295323315194
2019-06-09,-1.2062758791337551,-1.1295425332614188,-1.0910123038419017,-0.7080691912985749,-0.593694057087775,-1.2290310422815551,-1.2434808243114042,-1.1997512851215166,-0.3043536721383504,-0.4654056367228576,-1.253548506787668,-1.4164492584444874,-1.1658018232947802,-1.3298418208112859,-0.43548124507519126,-1.2742722350042652,-1.4410707039012476,-1.0441332058005492,-1.6492273843740557,0.028472174927303032,-0.9079649411597501,-0.641815024234069,-0.3978659777403863,-0.5691262858934419,-0.07014597908364423
2019-06-16,-1.1670021338872072,-1.0401330323237512,-1.2424284068613831,-0.3277889272123987,0.2958020792820189,-0.9786787198183107,-1.2020331921560712,-0.9387411512353986,-0.9428758477353824,0.7890790776515271,-0.9733597710492103,-0.9226363692065398,-1.0057801521803797,-0.42909101094528984,0.397301197049696,-1.0617445957652003,-1.159449268315511,-1.0161573972972255,-0.9847319278346606,0.7753616472098619,-1.0675110072783498,-0.17333069179844596,-0.7012984201746092,-0.005844052050373195,1.1854618003189916
2019-06-23,-0.7011378357552104,-0.6864807071776627,-0.8478438798433052,-0.1857470587536918,1.0823666991910241,-0.6251221104489358,-0.619054072952531,-0.6639895464580653,-0.02541934172077652,1.2781094865378708,-0.38693581598787763,-0.23503396491930414,-0.5558946652759839,0.42328671189453754,1.266983174843468,-0.3996420691840816,-0.3661872786427169,-0.37153589354724054,-0.1911623117069312,1.3685343322883448,-0.3833688353720322,-0.43161957085344055,-1.342462199606677,-0.13668721483575874,1.0573986508274587
2019-06-30,0.8406682766838333,0.9539048447066415,0.6783331129242494,0.9473194741757102,1.5389346742754169,0.9500425336952255,1.5959622043504205,0.8481146787701692,2.162443524125589,2.05900730756501,1.0726696009648171,1.133350678900393,1.0064614121267248,1.0816521609939702,1.5015222956414864,1.2799950466224703,1.7269460521397222,1.2263239881087238,2.2636382246790387,2.225312319912703,2.0725803126976805,2.4821286118522408,0.8474742537306575,2.5227940242016853,2.012852355974406
2019-07-07,2.3284086287932846,2.1959294004632457,2.55293352943758,0.11937090186367054,0.7450638302403644,2.194844554621242,2.0681267660050078,2.1677308755175173,0.5150024050781296,0.8505871216228083,2.355349184040322,2.180995975949792,2.3920739942181735,0.9814791601299789,1.2619049365912725,2.308866063644287,2.0604280766831633,2.3290944712843333,0.2955163086098485,0.775183315055514,1.6888385947121067,1.007640664325109,2.7911241143853833,0.3968593803234496,-0.7270422024203217
2019-07-14,1.9175817298117057,1.6615100441673376,2.057342833516672,-0.7457758928761891,-0.0354921903180099,1.9746456718942207,2.1960942521504356,2.0726410051226027,1.6414442065465433,1.3315419427353583,2.0117632307372864,1.9089731819149756,2.2569714032557955,-0.36344895076489286,0.10889310129609497,1.9473315677462268,2.1502021413930454,1.8739173176009218,2.337605316361927,1.5304145434158665,1.4070438873463365,1.3542129929798605,1.9118921589573987,0.9988801911065613,1.4980511999560333
2019-07-21,2.166913707670802,2.217797923301824,2.3014048971415035,0.07365151777777926,-0.5880962370450773,2.0478069186322574,1.9305405706878431,2.127594135938682,0.13595143018249356,-1.0923509927534014,2.164606804940605,2.1293937643518546,2.3033310820601,-0.18557027281146402,-1.3884771703053005,2.0281560570376183,1.835554212724477,2.157331413543508,-0.0768426975104039,-1.282531935279196,1.6858468208593802,0.4890348557117325,2.0401063002988495,-0.21980535856982175,-0.8312568501315496
2019-07-28,1.2356726432157243,1.4303297853299297,0.9275882002241254,2.3241921518838566,-1.9431554133234652,1.1586295676184912,1.2998255774120162,0.7737390321353239,2.391163282816207,-2.0303501368093593,1.0601827783666737,1.27109445614447,0.6641287609552281,2.7060217569768032,-2.3349917782898806,0.9745614936725346,1.00369524653245,0.5872109150207939,1.8893085550803645,-2.070138001477641,0.586497116179939,-0.12000237302651183,0.9039365895663993,-0.521550413143392,0.11810941620269819
2019-08-04,-0.005923508205472493,0.0026566133850513857,-0.032127870973154775,0.12610985011352044,0.7063123113494633,0.0008960591230889915,-0.061664423561282974,0.04664094443409969,-0.36960913933175593,0.6820178703477214,-0.0625950255283119,-0.08553324234021875,-0.06161600708780755,-0.12181448423689949,0.790980189891096,0.007687595531131274,0.022283508883294192,-0.044778779541673586,0.21660920362726566,0.7501506349819427,0.44299143005175873,0.4936495266086685,-0.05389205624242255,0.6092721168904767,-1.2550475884527528
2019-08-11,0.08528144370835578,-0.15207716212417663,0.23360112097660213,-1.3372803063675116,0.22987886659602222,0.13045054471372733,-0.004984940704791772,0.19942160011926072,-0.6469527609097804,0.3863742392463137,0.12383607889946498,0.08988277039252072,0.1411559980714592,-0.14450342881125436,0.28737917078289205,0.17255548529262124,0.07977462266202602,0.18563844991996728,-0.27279115692488815,0.21318630457228693,-0.925365474492109,-1.129014133269315,-0.43683305029789465,-1.1555897606982206,-0.07324073303865912
2019-08-18,0.5255691539126427,0.2855178162936092,0.7009372345887765,-1.242522843382697,0.08496212949068882,0.43946417539901017,0.17546293726366413,0.6716565955353666,-1.3651069531599533,-0.14142805322909313,0.48648861806094384,0.3956048388875864,0.5022556751934245,-0.21468222831106976,-0.8217218859860146,0.42143457011267116,0.2915640931772899,0.3876053307971589,-0.11000690111234636,-0.8822633139216338,-0.7715465939522479,-0.8002277988443,-0.6911859670464708,-0.6560283244356364,0.1985245938019157
2019-08-25,0.4941985180005357,0.5489377430254143,0.4524868347439826,0.538623779001956,1.0701077657772369,0.5520128648014619,0.7417425478427756,0.42508502393090003,1.2462782452383072,1.3231869701247045,0.5575770163215845,0.7653604500401835,0.5181165680712705,1.1979062681939145,1.2961199612506233,0.6087376925074834,0.6600384483594587,0.5879535830108632,0.6334560623719098,1.015146472947286,-0.5243633800012114,-0.4019426699434762,-0.6404970255820727,-0.21195082441183005,0.6571311566112841
2019-09-01,0.8489513989172345,0.7334327733165278,0.6768288098653467,0.4528238599483487,-0.3163584324486751,0.872816400799813,0.6543676085178659,1.0035182600544696,-0.6424428851578953,-0.47997979774079147,0.7873015203983397,0.6469779380116656,0.7201208308091925,0.01991873056191302,-0.06518417540883459,0.9554295356140666,0.7924754961201836,1.2276732687262737,-0.8796877009625332,-0.7456876227970358,1.4405235112501396,1.1400928464678326,0.5997841078755035,1.0989952962854275,-1.4597031753034855
2019-09-08,0.9551379837321637,0.9244059962965017,1.0783521299467667,-0.2595194550082725,0.653502124221522,0.8835391559386416,0.708378045802065,1.0218051565171444,-0.5484481492163903,0.30697356144446547,1.048372997551317,1.1124665102175841,1.2244240560745037,-0.1442130654283746,0.5840811166657267,0.9894059910078814,0.8171571682925507,1.1449058464751334,-0.7461240050607071,0.3560223436509115,-0.2686677010307616,-0.6914726969552778,-0.08238051715609537,-0.7595776370946985,-0.3600139921340298
2019-09-15,0.5906651902929355,0.8937789912177714,0.7205442016200635,0.7088646203185172,-1.5009217825311514,0.6002952390114998,0.7648489447313088,0.6165043527726688,0.5063264293177029,-1.3619862001646477,0.613635135257416,0.4594799233645458,0.8019048312629263,-1.089192312130072,-0.7256036209099705,0.38307983977011734,0.17349277222751527,0.5738069352315168,-1.038550417858419,-0.7182240049882224,-0.2699124128694132,-0.4188753183226559,0.37850549317797305,-0.6008716077778761,-0.42012568737732253
2019-09-22,-0.25880311336008416,-0.464787644559337,-0.2908990738958167,-0.49312321413462057,-0.6765555161753628,-0.4912788260048206,-0.7632052235426384,-0.44582333234013544,-0.6911574526606331,-0.629828719398289,-0.3094123946695216,-0.36863693425298616,-0.3703567116979655,0.029429205808715452,-0.7579576541442873,-0.5019376587104574,-0.6969152383431751,-0.5056025412352131,-0.3344642312279895,-0.9295888553568492,-1.287986442546055,-1.2340653303311488,-0.9803394549141669,-1.0593747290721989,-0.20794563049533699
2019-09-29,-1.4782200032271473,-1.3279646987409637,-1.4213813969865152,-0.28286858184060854,-0.6849037253205834,-1.4759137355345835,-1.4242288199619608,-1.458982249740134,-0.38252777121553755,-0.15857841044206653,-1.4692897290972413,-1.5663832628944356,-1.1443595405876164,-1.1985043418657912,-0.20792582213972974,-1.4952841739313734,-1.4195112945348798,-1.2036025096661276,-0.4975807866113789,0.2737233565915823,-0.739229373283884,-0.6527145473302507,-0.9458060954129025,-0.4163953589591097,-0.3159560290744218
2019-10-06,-0.6645180012334422,-0.6015092154821753,-0.47634337690117884,-0.4975807866113816,0.792544004586167,-0.6458118057628894,-0.6137702109928098,-0.5221741018811148,-0.3648790189831033,0.5307764805883584,-0.515029494455466,-0.3018029937622867,-0.4874086394160878,0.43053219317971997,0.864410828553396,-0.5341221030223029,-0.5873944854652413,-0.48980566329076664,-0.23923315044214838,0.42250104633424374,0.11521720851383517,-0.5359079480643695,0.762568911919679,-0.9635775414006055,0.5409004774245988
2019-10-13,-0.3533551652012029,-0.43883166357172204,-0.2864066421352948,-0.511230905939018,-0.4129373975205348,-0.4129076036257727,-0.602436638047225,-0.20291607415640583,-0.8745557219433155,-0.16870373729438712,-0.2408657670831774,-0.45522405804298494,0.057256683009925535,-1.2257051858215655,-0.21361864896201463,-0.4184855591021823,-0.5862884470828335,-0.0902737527128429,-1.221439288771758,-0.28666011810954306,-1.423029181187466,-1.4763790041749885,-1.3068337801461147,-1.2254505242201517,0.2400201930939445
2019-10-20,-0.31256340254496273,-0.3141541816183948,-0.20481843995150067,-0.3326122999704269,-0.08069162825556467,-0.31820426937625246,-0.19817041511272293,-0.4068032508642283,0.2181705097189317,0.12106434776767229,-0.18500906957415134,0.057649950777629126,0.06283697499719684,0.006528487204464501,-0.05729052678371286,-0.3039745512315364,-0.12572333590157375,-0.18419042967838622,0.14230360645884368,-0.005456448779385629,-0.09001624352111638,0.3776714046544646,-1.036094412768358,0.803829189022447,1.2277532462923149
2019-10-27,-0.9205613436631117,-1.007337170692417,-1.1626829772375917,0.015786412903641325,-1.0073185715903006,-1.0454871101684948,-0.9043832683408017,-0.9245353939105676,-0.18127338957733427,-0.9775056655203356,-0.9364613153419673,-0.8626977279330006,-1.0926184712331626,0.5126835398650694,-1.162550426835409,-1.06342385495646,-1.1686315023812686,-1.1826275985599255,0.5279887076275854,-0.47151346118239884,-0.008682066194449209,0.039425045501947587,0.5199128012696415,-0.1239266703939897,0.9761943872481615
2019-11-03,-1.0615590365146517,-1.0533580361572081,-1.2759154692588004,0.081526555349927,-0.8634414364607443,-1.0866812780317276,-1.111859429901339,-0.9763027574283367,-0.5972431290705209,-0.6643887980125341,-1.0767730264362794,-1.0139645406164859,-1.0218217286686804,-0.14073665800217328,-0.83543595838384,-1.1444621052374269,-1.2753986243649054,-0.9671437843947905,-0.8070458951776386,-0.273047405176271,-0.4221957882367712,-0.6941631610335727,-0.14710920239905548,-0.7503457714851577,-0.6573126908588098
2019-11-10,-1.5647164218433844,-1.4961368503382297,-1.4277450958869828,-0.9143172325370262,-0.27699330698222757,-1.5848012736385633,-1.5847041355852054,-1.4559637150461764,-0.8360561202242544,-0.046937380159894765,-1.4671176714463874,-1.4835977862324679,-1.5154704608481646,-0.14073665800217844,-0.38231589165053265,-1.5904348060992455,-1.6657859241187023,-1.5305002353482313,-0.26858590418684203,-0.20151708874395174,-0.18809800104464158,0.6597318959929729,-1.7441082760007567,1.3768442382912367,0.6917799353780968
2019-11-17,-1.2315551989326843,-0.7772716252332775,-1.2628750299312508,1.5455584860859577,1.539911975518923,-1.2141457136393536,-1.0308831767974287,-1.3395077760762086,0.41089802994368935,1.2199301999099885,-1.3668179979434985,-1.431513457576971,-1.1996889675903006,-1.0520342854826905,0.6474849086317522,-1.1730857640404262,-0.8947457477374102,-1.1754945495991436,1.302395263255614,0.8638906260903451,-0.10818882680295083,-0.5417020586822815,0.7807827088739183,-0.859799918022602,-0.12663757970953637
2019-11-24,-0.9860475114418505,-1.192039910164299,-0.6830541603731811,-2.132007163556102,0.5188146434649294,-0.8605414651214902,-0.9104511843020446,-0.6427096524293464,-1.2077051832621186,0.7908983114849363,-0.8466253676343181,-1.0554564241460793,-0.7272720212660726,-1.4241640119147068,0.7325557308823466,-0.7895739361481423,-0.932965142620923,-0.552606305950874,-1.380396502999955,0.7617583484531388,-1.4925640274869292,-1.2546863484292599,-1.1465370920359217,-0.9249707659650288,-0.09724169349304694
2019-12-01,-0.635717178488375,-0.5994922293057922,-0.6972973991669035,0.08653118157701836,0.40700967497992474,-0.6575780164162891,-0.6962124395517492,-0.5953977339922801,-0.6228119942987873,0.2280061609947709,-0.6894340777138832,-0.7939236016508794,-0.4887842839889491,-1.2024622010611943,-0.09566384651864149,-0.7599695261929832,-0.8150111568746261,-0.621440283621578,-0.6190283835606426,-0.48255583081736664,-1.2316956725717825,-0.47484945967504066,-1.1844379159963474,0.1600176402420627,-1.5382199781509749
2019-12-08,-0.474788700566437,-0.35379910371007195,-0.28855474680845444,-0.3273349313912702,0.6233920016032717,-0.48218591418714213,-0.5226631971361242,-0.3220291368826708,-0.7732934166709883,0.41387361306556597,-0.4541982971940944,-0.5792799551359671,-0.2032970686403787,-1.027315817758593,0.5813734638168778,-0.3592713891582751,-0.3387638037939039,-0.28733808453921145,-0.10369888634561318,0.8822064750592061,-1.242480303361026,-0.41573708930773273,-1.1171106798258479,0.2081840869073752,0.3147111471550985
2019-12-15,-0.6107053902468179,-0.7620120016964345,-0.2364254736558404,-1.1287313129518959,0.6069719830825993,-0.5410348957181288,-0.7911641914037136,-0.2908332526721009,-1.1949872218293192,0.5148634788691449,-0.43037664527228614,-0.6570458337406215,-0.24906032233297548,-0.9492499914557347,0.8674512471976579,-0.5832608211739997,-0.7393227760429043,-0.3517407977041656,-0.912550199841424,0.7530106616291419,-0.20498387849855884,0.8843075088180722,-0.9923174212753519,1.2691036016762958,1.0350210663398944
2019-12-22,0.17173336679862194,-0.27602622373694197,0.6765560069081112,-1.545168055393343,0.6063350491754053,-0.1978514820852648,-0.6706829645268675,0.24593233873388812,-1.6200456702307624,0.2821064813351788,0.32487343300605837,-0.13080870294019384,0.5996586342465385,-1.1759849952606796,0.4706316635182138,0.12010860400506732,-0.5068462464911642,0.5870428814144194,-1.9111417125028698,0.322498597984271,-1.575774291075912,-1.546168336708632,-1.1899468301779692,-0.885487142439152,-0.5530847262854285
2019-12-29,-0.5727955191111905,-0.6478575355449653,-0.21036576293188503,-0.7446515446347866,-0.6677894997424232,-0.8043495582947147,-1.0686955501142066,-0.6903383389010903,-0.9742798104554121,-0.7722065279990306,-0.6543191861899601,-0.5966481083212098,-0.9593904288456677,0.43635335032568473,-1.4354488254647895,-0.7570362155681654,-1.12332011540327,-0.665962925447213,-0.876356092008265,-1.2407767547143298,1.148113455827462,1.317348710948251,0.7365996097573883,0.9531502014915394,1.2589341344078113
