Date,GWWStock_Open_average,GWWStock_Open_max,GWWStock_Open_min,GWWStock_Open_volatility,GWWStock_Open_change,GWWStock_High_average,GWWStock_High_max,GWWStock_High_min,GWWStock_High_volatility,GWWStock_High_change,GWWStock_Low_average,GWWStock_Low_max,GWWStock_Low_min,GWWStock_Low_volatility,GWWStock_Low_change,GWWStock_Close_average,GWWStock_Close_max,GWWStock_Close_min,GWWStock_Close_volatility,GWWStock_Close_change,GWWStock_Volume_average,GWWStock_Volume_max,GWWStock_Volume_min,GWWStock_Volume_volatility,GWWStock_Volume_change
2019-06-16,-0.8777050205528523,-0.8542245559945715,-0.8096528603997836,-0.31206941767229224,0.3303049671655531,-0.8916749955710446,-1.0056448945280974,-0.7979716805405728,-1.1070722355393474,0.31214277422286746,-0.9063350178878101,-1.016398496933406,-0.8361326759073892,-1.0714831224486554,0.31880425201589063,-0.900016007162519,-0.9707038259010382,-0.7832386297899572,-0.9373345704058201,0.3092561118854373,0.36375313136704857,0.17923285927904303,1.0212291123230117,-0.2939242375607207,0.812111555418862
2019-06-23,-1.0159647896067836,-0.9831793450295082,-0.9205251108050498,-0.42828489737572895,-0.9670034639899829,-1.0802867416445883,-0.974401028792334,-1.069199884868876,0.5992795346130352,-1.086681160758655,-1.0190984868962243,-0.9884090752376898,-0.9469576882927332,-0.4731405937196023,-0.7224619368332507,-1.1106957400886213,-1.16407473182968,-0.9913660120062996,-0.9463430826040443,-0.2513033932592257,-0.027418400399101404,-0.3071597227599835,0.5083401935775256,-0.6332713771356802,0.730018555362476
2019-06-30,-1.042583532309311,-1.1109298791608182,-0.9376089319328279,-0.9043778361531732,-0.18399303635294142,-1.0585698092817915,-1.1314096259129622,-0.9763063164072948,-0.8012687051564583,-0.2279773532374372,-1.0147953391497824,-1.1346622815683625,-0.9141358745753941,-1.2886856346622182,0.026247590644121774,-1.0185496580458613,-1.1314093664004292,-0.9464822954699685,-1.0039217466786499,0.5082240026055378,-1.073592000633521,-0.4891778714080522,-1.3651492171849902,0.16715207162572462,-1.3515664734029695
2019-07-07,-1.1066213934474243,-1.1080355063933758,-1.2152871133938845,0.2024448479557795,-0.48293358308293943,-1.0700321568184716,-1.1334427350669092,-1.1160764401656298,-0.14462278084001948,0.27660785948340844,-1.1102196234219346,-1.0558615245214293,-1.231440516569001,0.34628958736279225,-0.03668885686822196,-1.0827352823441951,-1.0464806248663407,-1.1931426134889085,0.8204957614399264,0.6149042793103869,0.7791396715879672,0.8992147695721622,-0.7524789015164004,1.4140749408885187,0.7680464902699958
2019-07-14,-0.6672826361700595,-0.7718536329364899,-0.4952123536879036,-1.2448371752662282,0.0351014615248304,-0.6857473566199144,-0.7246950136519732,-0.6211646444726763,-0.6542034434939835,0.1398813309137784,-0.6214817370625442,-0.6731150006004485,-0.5287410415034759,-0.7813748723199065,-0.1450968188723667,-0.7115228265448555,-0.7574766943789094,-0.6343682254946956,-0.6358705845117253,-0.4744276918559372,-0.6534496699919029,-1.0430529829021684,-0.2094216148562328,-1.0922278425627914,0.48928309265273195
2019-07-21,0.26531089988812623,1.0354594459792867,-0.4633452204306378,3.4240810426398722,3.1667750331572266,0.5148764358270999,0.9197912795548608,-0.47912965852194384,3.7123700607004952,3.1512498712137664,0.31328800466484263,0.9415420772720265,-0.388516508657286,3.358341081109033,3.2392533965332158,0.528579673291296,1.0278916146363843,-0.4461502983641604,3.7243066230322492,3.068723135982165,3.0893482692342222,3.4815206606331532,2.061785882748974,3.4267314615456343,-0.15939887957925844
2019-07-28,0.5908356935388072,0.7396013507622651,0.06551791311802571,1.5061257122388882,-2.1413090600531355,0.5565158886954863,0.5855302603968299,-0.03200815949056598,1.5539904434814333,-1.898107241211434,0.3575660853973671,0.49152345493758604,-0.05681843968090123,1.3294104749095847,-1.8134061036946447,0.3412876577672831,0.6180676158651194,0.01532279669321274,1.4502522044553119,-1.5191057427346963,0.385448855719501,-0.0819608378199562,1.0343128308067544,-0.44483973932355964,-0.22167216073811508
2019-08-04,-0.4987693059821119,-0.5447056989234542,-0.5304067645875662,-0.20249214447912017,0.17264437787085554,-0.49323704447701316,-0.6230145777298411,-0.2997960042627585,-0.8796714208794969,0.14765726865211484,-0.5265676000989119,-0.4407206461097644,-0.4749343917229102,-0.0637378301324124,0.0760112669153094,-0.50289123811165,-0.46885338757662054,-0.40469086058472836,-0.18584706328782982,-0.12467517712652727,0.10163999858131709,-0.13081907032566445,0.08964003509685242,-0.17965209651734299,-0.8832034591093514
2019-08-11,-0.8378444091981652,-0.887512991143297,-0.7644558715202548,-0.5595268791451159,0.08197833213623604,-0.8227303124259222,-0.8539697854760474,-0.7243459286384524,-0.5126913519635596,0.3210220686940405,-0.7792131932715631,-0.842289538370667,-0.6910588551109949,-0.5987047311611577,0.3333344173411312,-0.7729214733561213,-0.8212898435642398,-0.6384997374877087,-0.4829782728101134,0.5558650946912005,-0.35461165998210137,-0.5781691583042675,-0.0767165971134097,-0.638871794755214,0.19726202493317085
2019-08-18,-0.17530661178474136,-0.3456400700853488,0.024405769464910323,-0.7266362933562251,-0.044971219357231494,-0.2691740603172266,-0.36927999735527833,-0.23944494449174153,-0.37375193040551036,-0.38413881317673587,-0.16545486901257694,-0.22802175912786873,-0.3221778862925833,0.09204762274459373,-0.7123419119334421,-0.2956566922780535,-0.3750366071837684,-0.39769435126828684,-0.02903582056032542,-0.9262644013414104,-1.4278936704383631,-1.2244819790234218,-0.8583918355032565,-1.133902114456666,0.36130503722386187
2019-08-25,-0.36183167349308115,-0.2665927308251639,-0.3789674984763468,0.055884222544067205,0.6007197073926689,-0.4359641345871982,-0.3386410369926923,-0.28425877247812537,-0.20893497098610048,0.6853115496480532,-0.38906722386306775,-0.24174830999984395,-0.38249296420147877,0.1674793993942129,0.742054705115694,-0.40735039155344777,-0.41757062786026417,-0.36634161067731735,-0.15700391190845445,0.5790672469772654,-1.8839834167751626,-1.4714031870640216,-1.474560474297371,-1.2466820143055797,0.08273430008777877
2019-09-01,-0.04325907157688513,0.1151087015148978,0.11325354683391127,0.07334744954581314,0.7475685243658113,0.0052496926539855136,0.03710888327325976,0.04743609309068434,0.009623742051326621,0.8676778854513237,-0.00039268976287145307,0.1760670294417649,-0.18286405390038507,0.45234635664996464,1.1898387028216006,-0.04127689686333052,0.08085662003690676,-0.19158203519494352,0.32521915210337526,1.1106363129476877,-1.3676200035062807,-1.0632470471981563,-1.519335085762596,-0.7469156853694865,-0.16625774571930682
2019-09-08,1.8625152340383555,1.4955771517114729,1.9912542015647536,0.6042305850384854,1.278250529886043,1.9980033326692042,1.7308886832889918,2.390002606531813,0.36043622866641023,0.9790634495864634,2.171836216886499,1.9159401118157686,2.4456444865417684,0.752430998208436,1.306035326082703,2.233208589505336,1.7310184387548082,2.7761834851707112,-0.06755296657998894,0.8049854641978699,-0.7431132098290103,-0.7497387162087771,-0.35302545774736704,-0.7863218928826007,-0.5591477268376362
2019-09-15,2.0828278742426694,1.4454585540437321,2.799478813071715,-0.7109679365904998,-0.296255598774604,1.8967098087823455,1.5709749285423928,2.734726124686785,-0.7266026900971366,-0.44774924888483586,2.1845007354877337,1.6079043301426827,2.9453788156670346,-0.789902233058418,-0.3779640180130806,2.0233108117598135,1.5997808921111023,2.7633112516730702,-0.8070678364558933,-0.48641716259652634,-0.8910314609338672,-0.32493939062808025,-1.2017427750548417,0.026993875143742813,2.097313597855869
2019-09-22,1.6537516968480401,1.3223494206720858,2.038784187034663,-0.2967264808471548,0.27686226491889965,1.5763035533091012,1.2924182510233038,2.134231504433111,-0.7403342895418348,0.015256352076183526,1.7169702508191156,1.3955160739450694,1.9777573556091512,-0.1935275627282259,0.061036085136305845,1.653634853616188,1.3779418220964341,1.8505683449887609,-0.17754898803945027,0.18386979597538192,-1.0606670675229373,-0.7846910072615877,-0.78902551084661,-0.6714154223555413,-0.9010734455336065
2019-09-29,1.4506210887743083,1.5425253842426445,1.3759465053546314,0.8465723871215981,-0.6033819285766586,1.4404645276543657,1.7158359379008172,1.5712833948509108,0.8020317761972063,-0.7081089007626751,1.2410508819701342,1.316522014842311,1.253747937982413,0.5968049749749516,-0.5151343971946785,1.3599932362959053,1.3925379916001055,1.580585231443351,0.17527016554755745,-0.7517235963277236,-0.12754828499586437,-0.0795608519564749,-0.7861430888909265,0.18067551335071375,-0.5378196833379335
2019-10-06,1.233694956146432,1.6108886197649577,1.3299331793176363,1.1667272675799394,1.065084819479664,1.2542443033177397,1.9697848395974005,1.2126897806529948,1.8927408079211925,1.4856025967022732,1.3346011773898008,1.8006797919498565,1.1872403674206808,1.7210398947784016,1.0854064414736557,1.2048961272197158,1.7670008958679704,1.080522691235866,1.6794313539519048,1.3562463680141128,-0.12247935716587471,0.8707234719684501,-1.1991440729553442,1.4117640431055865,2.813266575709476
2019-10-13,2.324556203937897,1.8330885868582367,2.5447347061126875,-0.30692111615573453,0.5104357402023668,2.3195115330019838,1.8739368403353525,2.6666208592589413,-0.6074028831426542,0.1941890567817365,2.518351124431703,2.0525367221016215,2.739574725674296,-0.3205238934815872,0.5154506352367719,2.367986090049747,1.893411081153194,2.6615476357662753,-0.745522001108427,0.10510300481107655,-0.647521998284794,-0.423109853068889,-1.2006104970992015,-0.11386966547321742,-0.00859429140767294
2019-10-20,2.3028992614099026,1.9433776287008495,2.4046539294760914,-0.17536870004174782,0.04451057970212848,2.301720341562369,1.97349730585547,2.500029248748649,-0.5519494151367986,-0.03830589197684856,2.2734005601151486,2.0305879173145476,2.042016819581674,0.7849752718454412,0.00717042289255157,2.3758627478875685,2.07769089496162,2.4799564999618307,-0.46009932515671403,-0.20786559738371632,1.1312686501085945,1.2396376981525843,0.3294450321026854,1.3304617957015714,-1.3089677035425447
2019-10-27,1.9741911084043553,1.7772951088197788,2.1246493000841005,-0.2508582102756554,-0.8699805191285667,1.827932681206685,1.680741573741631,1.8727879160889438,-0.1281839687238402,-0.43968204802114474,1.9283937363677524,1.7743842593803825,2.142666969421072,-0.165320011721861,-0.7519261117366581,1.8497400819857124,1.7118677750608557,1.8909075017370685,-0.19488462873604828,-0.15638632162563418,-0.24868593092972488,-0.6046431404030961,-0.1274626492826209,-0.6593652786473471,-0.19719008367795773
2019-11-03,2.0267754167588383,1.7232788037932845,2.21864288425941,-0.9311581024100036,-0.08532445106550683,1.9668736984863453,1.717300424684445,2.1311096434341508,-0.9221135584375248,0.013905549814700654,2.0424654843909766,1.7142587783122492,2.3338899279769145,-1.2685549906781484,-0.11594895451305795,1.9880167403014548,1.8261642361135333,2.0922730870481763,-0.6338897681043743,0.2632265337753608,-0.6934359211960814,-0.6728560153471406,-0.016498852562924667,-0.7697859281834459,-0.11120956584014427
2019-11-10,1.8753190237690627,1.6979431865567363,2.002840747832927,-0.7680301488887618,-0.034909658217744194,1.8108122704858984,1.6288005157162397,1.9304948311961538,-0.8592324685057144,-0.526527721693974,1.9118347459644136,1.7053998085616944,2.097966409682139,-1.0962625307876253,-0.32339733410224347,1.826516084794713,1.699703229273971,1.9116804513067744,-0.7394880677632447,-0.680892047230398,-1.1512844288357509,-0.9673141570391951,-1.268247761196312,-0.7644684201864084,0.007171469837267769
2019-11-17,1.3025479425941384,1.3093309185199247,1.1986631989469954,0.21913955992862838,-0.8377918708439894,1.2646258756509012,1.235900075579681,1.2301924434671248,-0.12202760025592203,-0.5084413400396269,1.3183728743817158,1.2050119853110761,1.34473675439594,-0.5669400010908656,-0.3730315366904907,1.2420355778200862,1.1651624227346091,1.2720620123812831,-0.5069821449082438,-0.14411631023324917,-0.5603672855446579,-0.6455690577731797,-0.09118487162088809,-0.7253096227670458,-0.10539448802576674
2019-11-24,1.4004578966964627,1.1799381480649078,1.5316034601064432,-1.0396527769921664,-0.33032675848025295,1.3053667164380056,1.1590440635054955,1.3973411983060315,-0.8227240523798068,-0.542663648854258,1.413647595230332,1.2635511379700848,1.5290619160984058,-1.0328609907245578,-0.5313550085582548,1.3025068630058618,1.139997339615827,1.3470947203127457,-0.8344516905697358,-0.6206257230707949,-0.8766292205935399,-0.6859233239643653,-1.8388990979518682,-0.23987274724897925,-1.059107421618974
2019-12-01,1.0402549440563817,1.0622318904071595,0.9679977717601446,0.02250830380773518,0.22645427244824726,1.1006591397401542,1.0941483449514604,0.9665215614642192,0.08544198455701382,-0.02254293875449823,1.1089687152156238,1.1158741603156461,1.061286981376541,-0.19031842641314542,0.10880981199729145,1.0672404121141572,1.0765858232811973,1.0304676108918507,-0.17806174161072194,0.34469559059668065,-0.5333369324817606,-0.27376416878438187,-0.4478851267566953,-0.18515829865993158,0.1275868662500704
2019-12-08,1.4669701110305735,1.6862276349820897,1.3357848668019077,1.1539823563798381,1.673474918360983,1.5330567806792175,1.6584980841156352,1.4206534106550797,0.6430352925390355,1.1799862236993264,1.4844446011108403,1.6051185333822173,1.4372489234569024,0.20087953220452628,1.1253898621036826,1.5211720818924601,1.7368871322853852,1.387220727818745,1.160847446229734,0.8051521902265107,0.21566515137200928,0.24393495346799912,-0.6009740195406598,0.49919023914436383,0.9910157716940532
2019-12-15,1.5662399162538674,1.480681371252911,1.6146552548910391,-0.7156001121182198,-0.09110959970289129,1.509914380998358,1.4520762448590334,1.5242269535703348,-0.4336426669170552,-0.2722714492775023,1.5515265669882479,1.526807314456146,1.6025304302098375,-0.775825056814851,-0.2011200429259834,1.546878329217522,1.4836784815249244,1.5425919556313246,-0.5539988476711858,-0.3772279290277808,0.8262425859451594,1.3268317531264449,-0.4324767506015596,1.5241904022290576,1.1510696531182356
2019-12-22,1.5811804984646893,1.4579190815749925,1.675263928760078,-1.2338321400467465,-0.2588788117237345,1.4943446796172022,1.3981360950529418,1.587645684057066,-1.1303351094511314,-0.16222418255218202,1.5580717064509364,1.473017892795848,1.622515076091681,-1.2059220822564891,-0.2879626933576586,1.5105410061629798,1.3902069724630537,1.5976926752396723,-1.4204391866100334,-0.4774629869969608,-1.6480541497454275,-0.8336891859211671,-2.594228017465696,0.02621795936971007,-0.9444516730249742
2019-12-29,1.4315623735868483,1.3286396178284792,1.487874222424191,-1.1166149025204044,-0.23046744650202128,1.457328466235185,1.4740427766637165,1.472787819315763,-0.45384930214127017,0.019930965071500738,1.448685625186636,1.3891912373994906,1.4893907190547908,-1.1660359600760317,-0.6228539439533768,1.4902408465221406,1.5184195355076835,1.484872650696522,-0.3833445461577392,-0.029087380536766592,-0.7904306507339004,-0.6144392835341864,-0.9569910152592552,-0.3336323119080288,0.7755341156654658
