Date,SIEGY_stock_Open_average,SIEGY_stock_Open_max,SIEGY_stock_Open_min,SIEGY_stock_Open_volatility,SIEGY_stock_Open_change,SIEGY_stock_High_average,SIEGY_stock_High_max,SIEGY_stock_High_min,SIEGY_stock_High_volatility,SIEGY_stock_High_change,SIEGY_stock_Low_average,SIEGY_stock_Low_max,SIEGY_stock_Low_min,SIEGY_stock_Low_volatility,SIEGY_stock_Low_change,SIEGY_stock_Close_average,SIEGY_stock_Close_max,SIEGY_stock_Close_min,SIEGY_stock_Close_volatility,SIEGY_stock_Close_change,SIEGY_stock_Volume_average,SIEGY_stock_Volume_max,SIEGY_stock_Volume_min,SIEGY_stock_Volume_volatility,SIEGY_stock_Volume_change
2019-04-21,1.6991215628957657,1.6785791779619803,1.847143839457376,-0.5812504406647355,-0.8119403175027708,1.6832054045551321,1.5861492908342474,1.8735541985857098,-0.7650542787633492,-0.7068149949096463,1.696525696556497,1.6259290032576512,1.8830879762346566,-0.734009084528009,-0.6898457568311926,1.6897996879749613,1.602217449130457,1.8982264327373235,-0.6394083512272599,-0.6372173919964965,-1.652488688287448,0.009288044575113332,-1.9841955857156899,0.46451984241541777,1.0358550809542637
2019-04-28,1.4902611195626754,1.3616638714620055,1.5338451320542217,-0.8876903551970478,0.009046793995202373,1.5632731141641976,1.4893840117758905,1.628731690899784,-0.811541009885141,-0.018984920939118435,1.4746171877341767,1.3386472002902576,1.5583411458318277,-0.9709410632362476,0.05641890475707383,1.515698733575892,1.4526604819902729,1.5384822939026934,-0.3359689477945981,0.09181896762585993,-1.4335976708947251,-0.744199076704122,-1.886025231212738,-0.2567378402041502,-0.25571787841653176
2019-05-05,1.1653798758717517,1.2864476664525875,0.9942308471272844,1.3969670717460103,0.9746663641492668,1.3095323091425901,1.4214129000454736,1.1682357876959037,1.2681408616224097,1.0158201982084014,1.1591496056923083,1.2806112918480546,0.8644986550997056,1.6699312203958632,0.8678618485762702,1.2838490492957944,1.3749196147831302,1.0991622951761502,1.4816168887491452,0.9471948199876505,-0.611934442209626,-0.5882022375021999,-0.8406224651102987,-0.38165871648936234,0.08927055011364932
2019-05-12,1.1341851413802213,1.0616679023497657,1.1787496163789293,-0.5827457461673866,-0.011174629190545092,1.2415641563838673,1.2191218577629235,1.2537758868377993,-0.08043787792691973,0.2326245104846116,1.173261771911364,1.0974997245153564,1.2520736670326047,-0.4980203972824978,0.4036983600146216,1.2052681245647656,1.1287896956278365,1.209919813198433,0.01827712563133244,0.3913226623966123,-1.8041794243862381,-1.5690955866158847,-1.2320383430214106,-1.2310080637772913,-0.09574475715653163
2019-05-19,0.9004802970054259,0.8385415210738656,0.8038166805188707,0.06408438236424774,-0.31746503347330507,0.8480656189536915,0.830782937672089,0.7438811109962454,0.36408874601485686,-0.3380292624681556,0.8965124046185584,0.8678315624400209,0.7852396790014682,0.2940487639445658,-0.2389028969515443,0.8625144499567906,0.8703727934840486,0.7713460065260852,0.5734692203833763,-0.12612741048449333,-1.6695820849436,-1.3552128546180502,-1.6594036278847895,-0.9454207402762422,-0.023827004943797424
2019-05-26,0.13707539086417525,0.42308223498704334,0.09376837823038447,1.2316989143867327,-1.6965101198614754,0.11711795285385647,0.32167857847908293,0.035672311159253185,1.1257964984194622,-1.6977112800665808,0.15089795606936116,0.349158789937892,0.08363030200380288,0.8578703641573469,-1.6437020900431243,0.1604510956715849,0.221098059369627,0.16587551804612005,0.24845686292295474,-1.4428439471316126,2.7641807452039053,2.423281261418492,2.7974847052248815,1.8056568109000486,0.3359052919945699
2019-06-02,0.4110416665020166,0.3149533053863322,0.19359896150618444,0.4231085624608448,0.8921068658331585,0.4214430705799528,0.3316977954526154,0.22117094531327802,0.40453746292073633,0.9406825135627013,0.4242892622178694,0.3484870720318569,0.2890679629426276,0.17563196812873594,0.8996632544282629,0.4290589919499215,0.2955366227826347,0.32082478189627317,-0.032232757816240666,0.8554602880708037,-0.8379270936713952,-0.7509773552491343,-0.5606380620538955,-0.7438999878475955,-1.069485292494365
2019-06-09,0.7498372826251073,0.7780501529070956,0.8665653128685465,-0.27329802370211936,-0.24279905757366546,0.6488032536528543,0.6583939954741427,0.6837885747176922,-0.0654551447622817,-0.5390550479181715,0.7143078488042516,0.6284050684964868,0.7578265965817172,-0.3601316596288943,-0.4887670888101245,0.6287116505419957,0.5330409012680446,0.7443077945318682,-0.6248565208524718,-0.503968956468392,-0.8672105496812024,-0.8900620043744405,-0.9624734106714389,-0.7386722285917878,-1.0806955068713255
2019-06-16,0.7129339904746416,0.8521455489354339,0.4839305712636987,1.245557062903657,0.8173427000844825,0.6414551891801944,0.7350668259876334,0.3131437876617992,1.3865788771503855,0.8706407950391333,0.6718621206765684,0.6320328849773862,0.39250191847134475,0.7380306695325495,0.9503391223272202,0.6392128468858422,0.5853880925651918,0.29495782943756566,1.061406735947335,1.071732393516468,0.44410221502601205,0.962166085857805,-0.29038750555693865,1.5089756294574757,-2.2264968733269788
2019-06-23,0.84373907513235,0.8176074157106011,0.8669615897114678,-0.5148694081440159,-1.0099452680593004,0.7845445673160027,0.6900624052635722,0.7735577386170676,-0.5413983948177445,-0.9259754095614573,0.8586075251282889,1.069895972825101,0.9389527957067452,-0.3076797853673438,-1.0245089801844687,0.7751606552163752,0.8511763465944693,0.9623349973330394,-0.6947563130018218,-1.0192397485258924,0.8632620302126184,1.2656347420370369,-0.5912925743070265,1.900845152869613,-2.247910507120903
2019-06-30,0.25754187305781095,0.5866349460352366,-0.5184426406462446,1.4583191571641467,-1.7312618924567538,0.11214103740886865,0.3780907851547,-0.7586241220071996,1.645214972615597,-1.8052787974622524,0.1486237901082752,0.40515179063405254,-0.8643967850742759,1.628700716266734,-1.8434083676040651,0.22689996676829008,0.3211709132136758,-0.5901173741171112,1.519795022068652,-1.8490906649210157,-0.9769957132139545,-1.0400175531914126,-0.8063388945806433,-0.9578521785725913,0.24965320976773903
2019-07-07,-2.5621705704010824,-2.901773035264709,-2.0593103182058567,-1.522023220926966,-0.4986164065461955,-2.5755878418176055,-2.854933183582841,-2.125724755734937,-1.3621014209081121,-0.576485593613369,-2.6863257285609823,-2.915580886829276,-2.2737638576411534,-0.4863899399053218,-0.4763988792651323,-2.6681974009088356,-2.7616607704570377,-2.1505947185235152,-1.6305450458397834,-0.6855509503998437,1.1095849515745257,1.5732704827195956,0.4990851836965755,1.767174951064793,0.8203604689212667
2019-07-14,-2.2815077157845436,-2.378091768587756,-1.9032137917205914,-1.7377567951988344,-0.24244750760399023,-2.251175966253678,-2.34881279191042,-1.7676003223130423,-1.8911451387461644,-0.07329621927508216,-2.1957569788743387,-2.351272479300084,-1.64847077871765,-1.6193693162149594,-0.3090925446966882,-2.2526574995084077,-2.3427304344447,-2.0059473964792423,-1.7795059153297714,-0.27255808038176554,0.5960467710758293,0.8750902294836472,-0.10410455213915899,1.1016056545059887,-1.5857849941870052
2019-07-21,-1.4648677964730452,-1.3998898177164611,-1.48456712431692,-0.5083964177546253,0.4157907537400455,-1.4705035386892904,-1.4014904455430552,-1.5419497043474943,-0.38278611130833906,0.3062020493082948,-1.4546610202161148,-1.4093284533696315,-1.27942102836459,-0.6243502977019715,0.3329076368385849,-1.4481178150913658,-1.3084039494485815,-1.5551488666078532,-0.24042540923039898,0.3418998739411243,-0.08260419544649628,-0.04331705137240454,-0.4344518361078797,0.11344255097734551,0.3157233785662652
2019-07-28,-2.34181456205531,-1.4237970199113397,-2.8230862058314585,2.8485643002741363,-2.40755786590916,-2.2624865994658183,-1.4940338368798387,-2.7927917134324285,2.8133856993666053,-2.3593003640705184,-2.342864383689375,-1.4889564718397783,-2.8164069738255977,2.932736524627787,-2.4505627728066415,-2.3207994094279685,-1.5583865301631168,-2.8193366433591245,2.858576009258338,-2.3858159948434734,0.3580756836894821,0.44018957883549936,0.13308078029515955,0.481364110886753,1.1446545921659517
2019-08-04,-2.6154439145022157,-2.77544783083798,-2.287321929023667,-1.0787849045153004,0.13833880698066808,-2.6153731211297035,-2.746000633176689,-2.2974716625880705,-1.0571965888192347,0.13838377130289622,-2.5908649309485874,-2.787555118594026,-2.2384368414490146,-0.9098694297725126,0.13663414343959043,-2.6136767595440458,-2.795265711421888,-2.350613965433075,-1.1038652727003422,0.10249734974392555,0.3789239604759826,0.42026147350929094,0.8878683816673106,0.15897071154806205,-0.057882365882172715
2019-08-11,-2.2669469290957744,-2.152922207473544,-2.2661920533826456,0.4596220777755199,-0.8340679651455395,-2.256864359656567,-2.139050868065339,-2.2494457893485724,0.4525592313101375,-0.7092124417751459,-2.2742481375993115,-2.201495030755297,-2.2348314844353885,0.38603005187325984,-0.6908296830164595,-2.272462774346838,-2.129992588422943,-2.2864030537881144,0.7841089352999245,-0.6295368598333937,1.0671076655582294,-0.09627094249971883,1.7149040087703298,-0.9396864703156345,0.7526339826479915
2019-08-18,-1.652445859240337,-1.69866661476235,-1.5965790395577242,-0.33056619631372974,0.764833516529725,-1.6864889194077608,-1.7454990001954698,-1.611730205924414,-0.4854336097428152,0.9333800202463196,-1.6599853481215243,-1.757221528113397,-1.5666509555654304,-0.5598643342176973,0.7242173747731474,-1.7082888128248273,-1.8029362827026425,-1.622821249501301,-0.5493910360614226,0.7407952030124263,1.3626449101660465,1.025259729916979,1.3969701336854443,0.48575950597949885,0.7708045935256692
2019-08-25,-1.2878356150632537,-1.3281006522545422,-1.2121939580119268,-0.4384914716771916,0.7653723259116616,-1.3189227540834925,-1.3698279219515619,-1.1990116387861016,-0.7087272039652625,0.7025891032460893,-1.2752524759974184,-1.3539688731709327,-1.1823186888796795,-0.616291583568733,0.6830538519327277,-1.2873506488333961,-1.3695402091066338,-1.169396949867314,-0.7807733549104409,0.6304223632281303,0.963107349942392,0.9633465949150449,0.39888532978286967,0.9233480368947203,0.856778701810819
2019-09-01,-0.9539639429472355,-0.9660602953355139,-0.9562762257204146,-0.068528233585661,1.1556033568689708,-0.9492083288777707,-0.9812376245524281,-0.9957300209003618,-0.03972113032501342,1.144934287603939,-0.9273795863471761,-0.9571184528962908,-0.9440852408797719,-0.08959337947651051,1.1578124043338571,-0.9306655853366619,-0.9875335865648345,-0.9675604387623221,-0.13595788044192234,1.1212749610241537,0.9705231285540725,1.2355676439519823,0.5509179409918802,1.1683033600709278,0.5549751385959608
2019-09-08,-0.22709701450438868,-0.2249396798410593,-0.2969198524281162,0.21990198002614753,1.2017873795869904,-0.21979139764458328,-0.25413987336937016,-0.28641471067569024,0.07765180748781567,1.0808699495155836,-0.20108635462140662,-0.24086617869840019,-0.23748868289961825,-0.031571551379734046,1.0687308860860147,-0.1962251018096984,-0.26428444087961905,-0.24157194533456874,-0.10528088969219303,1.0079757105839242,-0.17341660023699149,-0.8227647637050058,0.5853235606078907,-1.1279039387515586,0.46441265207698534
2019-09-15,0.014943138652971451,-0.08497800857572496,0.16036548889768237,-0.7252958750123075,0.6154694386588653,-0.007685623835553745,-0.11052213541370287,0.1374634948456478,-0.7503361147337481,0.5646796320795445,0.03541135402507992,-0.09311746847552024,0.2073487984217066,-0.8570525469968959,0.5371423164451449,0.0016265333184354018,-0.1210276513767991,0.13542126840872262,-0.811050481496201,0.5965496731414288,-1.424493584777643,-1.2664909898505976,-0.7677522861532433,-1.0545461204960842,-0.0023163989916300206
2019-09-22,-0.074629393773369,-0.18249814608447348,0.015844100933386243,-0.5150559641666582,0.484897541240734,-0.0552364707053784,-0.19764057145361433,0.13031633465600037,-0.8494555602104714,0.1561643050699756,-0.11372623083834693,-0.20195129434894185,0.05276075560775551,-0.6353705284047317,0.3923434659490628,-0.10109293253748994,-0.17955226638988875,0.02800668168429743,-0.5765186558560511,0.1268030802543675,-0.6487845688122731,-0.31776796444996763,-0.7397206371635497,-0.03903863229380013,-0.5057895218107358
2019-09-29,0.03430103156393681,0.13132799437527412,0.07256776142878833,0.12450253405617091,-0.45595135691503275,0.05075081777609845,0.12430189686671071,0.028816726559364323,0.21271864231338924,-0.49511100714638456,-0.0038590605371703673,0.07475008522650556,0.0486607232386054,0.056315950543917914,-0.5276917207477255,0.009399402316216653,0.12123166777767105,0.014021615050975938,0.2564288858131468,-0.44232115627656876,-0.29221835704381743,-0.3796940277021082,-0.4079504185881496,-0.2159133631044304,-1.6758418534368107
2019-10-06,0.2785370873401635,0.4536097936217899,0.26806137780991995,0.39047569417480765,0.8110424340931283,0.308441289960392,0.5878333087955825,0.25428016016319355,0.6988727503872463,0.9096245393475539,0.3449496281691488,0.5408540630515323,0.2927230925108884,0.506470605607213,0.8882436733729946,0.32677305233011106,0.5930072021761486,0.24376789954914257,0.7860400936033065,1.0677374924704501,-0.6239175433987061,-1.0828022833678914,-0.4068274099150425,-0.9780827461513618,0.5027198872254459
2019-10-13,1.1517908068623477,0.9507801832321566,1.247677663008534,-0.4870892661282304,0.5466896678247574,1.2163173987247982,1.0173422765769637,1.3361245478465786,-0.496598887036157,0.4886834709111968,1.1949366744188759,1.0092964639889561,1.2849996610834111,-0.42049379974627976,0.5391571354318488,1.235010045050137,1.04427022543117,1.3741404881456545,-0.5333418775044692,0.5321505006007181,-0.8658830363284868,-1.2099134388200403,-0.7957809447722737,-1.007352606723877,-1.0974480016361097
2019-10-20,1.9880828141026952,1.7494529739741742,2.128939016195531,-0.7531840404516086,0.24080815899476515,1.953568512726035,1.725336805917564,2.0774975043313546,-0.6627026923274565,0.37206918738485995,1.989713086409569,1.7180906598785948,2.087405589543204,-0.681358772079195,0.3961452673013455,1.9709828210154683,1.7601871172817842,2.063271457691148,-0.5633430773514333,0.4948597461513028,-1.4589815018034327,-1.4622172385951744,-0.9760761956729943,-1.2762406924563745,-0.6709470580182327
2019-10-27,1.8512799239442652,1.8140702175660375,1.863898327056132,-1.0071748492889796,-0.37573933924378844,1.8546064338007109,1.8087764226522725,1.8928786072261585,-1.0139907572094013,-0.2653874585157788,1.8263597691268008,1.8373141634123604,1.8298752838349104,-0.5735398199245886,-0.3614754478883355,1.8463373581870621,1.8052276180308047,1.8201329381537625,-0.4948091058989697,-0.1606572869513856,-1.1994803616201124,-1.2726424379584562,-0.7251169029496354,-1.2105424396580433,-0.16281264613246463
2019-11-03,2.007998065909593,2.240499496934174,1.8580119140134823,1.9968161877244994,1.2191929901720515,1.9922231558121102,2.2190588492914354,1.8637229261984465,1.7024068705890825,1.4039594477316868,1.9967762701487806,2.215320502123341,1.8727752920143028,1.9803572828223706,1.4777144397952389,1.9789378960757793,2.1955225229678885,1.8703576204269097,1.7630899352355531,1.7949446443041797,-0.2634224835581482,-0.5959279161819978,-0.21434529289100343,-0.6180179094473717,-0.29657372081843664
2019-11-10,1.965464422136214,1.8811686695778977,1.9813953026076676,-0.5503685103627007,0.16349939604638958,1.9491476917314285,1.8644676391505346,1.951232216057121,-0.3424594438201004,0.16079339499294612,1.9651548742152807,1.8665170025659112,1.9876315838853835,-0.47290795613771225,0.20316422013472818,1.9502460226614546,1.861216704457554,1.9628728389703658,-0.1519151680480031,0.3713423532052734,-0.9547806137475773,-0.8875849730707875,-0.38235890620752294,-0.9527489308108342,-0.12381174417261463
2019-11-17,1.6979754028152114,1.6057255167534892,1.7519131455255506,-1.1559890691093702,-0.5852943470166128,1.6818591363076765,1.583372434951777,1.7630947233635552,-1.234583582170182,-0.7778933469374024,1.6769276041708807,1.5735269415056177,1.75591998654666,-1.2874278224271536,-0.6826861637437036,1.668067204148463,1.5627641087978152,1.7801336108989256,-1.3490066678507167,-0.8872403473882461,-1.1973216719240165,-0.89367521980617,-0.9500740632251147,-0.8116582172317359,0.575223471066294
2019-11-24,1.5798507894657279,1.550453424713896,1.561119396884703,-0.40174823176813407,-0.3492413010303026,1.5885464381037508,1.544750900370008,1.5916077073157746,-0.7008754284212075,-0.43052686547349167,1.588960073034859,1.540503183378329,1.582158432682495,-0.6108776144587041,-0.352352277585058,1.593801360412817,1.5379600974719108,1.6205916227817556,-0.8709482893728264,-0.5068299492681473,-1.1701019907949222,-0.7711639239714824,-1.954954543259614,-0.32205404761799,-0.21714235442561167
2019-12-01,1.451363690960922,1.4670333460914557,1.460971757892855,-0.23926857610595595,-0.8010108827608795,1.4441761220989595,1.48437563874004,1.469474878297547,-0.25805582471925653,-0.6306615203811881,1.412915425850176,1.4397972287616063,1.4435214192103114,-0.3068076032699402,-0.4960313850617787,1.4119585137023134,1.427189477573065,1.444178696365865,-0.4594546277034928,-0.6386653963257806,-0.7848766402691884,-0.9373104075522632,0.025530744964403895,-1.075258806582091,-0.15352948965766014
2019-12-08,1.2035655179224252,1.2569422955832148,1.1475790532909327,0.7494000868583078,0.856803592072001,1.2302581490006685,1.3158731435219346,1.1387286502491816,1.0268137723047437,1.1867159314794897,1.1955300744440707,1.2271921431881128,1.1311502678550136,0.5670261901697706,0.7695280100523587,1.208212306329728,1.2575446153541439,1.132883825144717,0.6258942075011728,0.8751369075914033,-0.46213233480049215,-0.5534577296236752,-0.9186042868733474,-0.3134659422653446,1.7273748407771659
2019-12-15,1.1882923362760283,1.223844187074209,1.1862538554565132,0.19616545037726105,-1.7611032938008746,1.1694286731901082,1.2165255153325534,1.1829647648687933,0.1063485389824049,-1.6150876726659427,1.1761036646595335,1.2554206262408363,1.1749424253174685,0.44135885401851227,-1.704050267366375,1.1556896149139104,1.2525491557336144,1.128653096012354,0.626905924700137,-1.7529182638514313,0.20648987646364092,-0.22626643177921893,1.3088488048845082,-0.6772266309615974,-0.16660194196676312
2019-12-22,0.9683524925295859,0.9633076939179389,0.9879865759428611,-0.3445606564616177,0.13902032064882622,0.9548388475145255,0.9401175850432585,1.0108151186303784,-0.7140395957104444,0.10126034754741638,0.9649829404822203,0.9596796793266377,0.9983758421619239,-0.5154324674502595,0.115756284949579,0.9449596006166407,0.9327725288899616,0.9591894039366087,-0.43856049024564936,0.10539092651755233,-1.3958410470457447,-1.2986769034122474,-1.2831068858306125,-0.9737082475182693,0.4687811369954497
2019-12-29,0.8685087668692382,0.9006076446859014,0.8458468350951174,0.27816295446742056,-1.213120682814767,0.8693662678165863,0.9265123516946292,0.8521996137903491,0.23318649710802253,-0.9962038721384319,0.8395103863983936,0.9345935963834183,0.8561590373582589,0.31577124149767155,-0.6866923544899763,0.8358884592340052,0.9652572061739934,0.8365266573792148,0.5497799487986054,-0.6013684358439354,-0.7040873225119402,-0.20218783307317323,-0.5194149576804755,0.13358314755918324,1.6616541319533993
