Date,LTBR_Open_average,LTBR_Open_max,LTBR_Open_min,LTBR_Open_volatility,LTBR_Open_change,LTBR_High_average,LTBR_High_max,LTBR_High_min,LTBR_High_volatility,LTBR_High_change,LTBR_Low_average,LTBR_Low_max,LTBR_Low_min,LTBR_Low_volatility,LTBR_Low_change,LTBR_Close_average,LTBR_Close_max,LTBR_Close_min,LTBR_Close_volatility,LTBR_Close_change,LTBR_Volume_average,LTBR_Volume_max,LTBR_Volume_min,LTBR_Volume_volatility,LTBR_Volume_change
2019-04-21,2.018946401014538,1.879729127301455,1.8730020951382533,1.1155854383234463,1.481157315399135,2.0900255718897838,1.996153388463809,2.035128255751508,0.7923548589636521,1.0374604490293802,2.0940548289949965,2.0564362513429235,1.912293993533053,1.739919941852133,1.8656612021443428,2.0976734466383204,2.154999512272174,2.0578774047106787,1.414374099897956,1.5042773198783599,0.5073741759732012,0.5061957001482055,0.44528600126040296,0.4074830255624054,-1.3331226439360746
2019-04-28,1.7953519152207675,1.6547369615799499,1.92329827816017,0.23328442847791184,-1.0092213685168268,1.6729497932047317,1.5629493866890218,1.8136468082213164,-0.21984638389044261,-0.8815894934468467,1.7181435874735929,1.4709053545339175,1.9557889906297354,-0.5841070955659141,-0.5141516441807773,1.6122767472982305,1.4410744612935276,1.6671516350025182,-0.23537182948503135,-0.9770685219297177,-0.8884953767259987,-0.8677109243226798,-0.6223882873329455,-0.7401861356350709,-0.28543466543243234
2019-05-05,0.9403886344178363,1.0265689306377523,0.8164515182329388,1.0774321708014674,-1.5085503618396192,1.0028682453350435,0.9886719644710821,1.0275354168485378,0.21087953062917106,-0.9785173540109007,0.9552190927016486,0.9463012095303825,0.8742672953203875,0.6748610286588607,-0.77943141333829,0.8928126574292577,0.8404202721376998,0.8202835439092568,0.4167627640170134,-0.1846953311923556,-0.5331999231392819,-0.3374270155364907,-0.32778349562126613,-0.2646649014611482,-0.15740966585756905
2019-05-12,1.056312347604467,1.1078055973342817,1.048972016662772,0.7860157850074746,1.0646560101689053,1.180482161147331,1.1295828504446306,1.0087583011857666,0.8054608695524758,0.8181161295654922,1.1696210013727293,1.0628246909689818,1.2152573490966787,0.01174151227233491,0.7430752866288298,1.149173982169274,1.1058183571742761,1.097006852378438,0.4688034758208349,0.7613806115935801,0.3057757140395167,1.0884436240843238,-0.44689294892793896,1.4701764970846938,0.38016125402774825
2019-05-19,1.0424897800478543,0.9493426619871725,1.0127875751260236,0.4003679143893473,-1.0296121423992814,1.066141625600353,1.3618053325443245,0.7568110170073056,2.113884236151272,-1.3764290222459727,1.0640833898822284,1.1984245858499263,0.5071022284123612,2.1507919954104167,-1.823436680428515,1.1215590920309515,1.5795595292278874,0.44188956477952046,2.9027396421437306,-2.102934346865711,2.312130248489722,2.4372998753002233,-0.15790372402633232,2.639605150732425,3.1650093461388606
2019-05-26,-0.018662469094720434,0.2593823329827307,-0.13308093691444223,1.0279750534969931,-0.4728353940331042,-0.07550726899727968,0.09863610446743726,-0.17762100517769308,0.6947983068156045,-1.0587400396321338,-0.18329630320917456,-0.13253287793309948,-0.3067377188475545,0.3368780054276238,-0.913873324034954,-0.1163129983377573,-0.0030032131861707093,-0.1514367188216837,0.27479671922779775,-1.2858973915097123,1.642011131928774,2.4496688375570566,0.5656794584082332,2.4619549724127765,-0.4396784257428098
2019-06-02,-0.6282086041429358,-0.6093727062388006,-0.6852437287137525,-0.10301629061792693,-0.571514758981854,-0.6230806820864032,-0.5369966783412122,-0.6815792835087319,0.21157438219535704,-0.7085753025213299,-0.6394841119110708,-0.7553486774104039,-0.4643358142973884,-0.9352770861087668,-0.01860543031565996,-0.686286475444919,-0.6342431985649273,-0.7229483415348253,-0.05617334374749347,-0.5362750232951622,-0.8630207786031691,-0.8330364039377001,-0.7791345677239095,-0.7285000309497184,-0.1962226521457543
2019-06-09,-0.8168853333644113,-0.9661873914839303,-0.6297132486631637,-1.1376920796683327,-0.192905894919402,-0.8315516879769531,-0.8559324700261806,-0.7580979031295924,-0.39037037810308106,-0.4928829109109812,-0.7840394978562256,-0.9113724644562939,-0.5350624884836127,-1.1099310392053223,-0.06820664972868587,-0.8902193396127833,-1.0907687097914252,-0.678253094013164,-1.0586344860994974,-0.17127661750490597,0.2017281494810106,1.1474631601333303,-0.7826658421677618,1.3070403579031855,-0.10336603197988076
2019-06-16,-1.014428281207555,-1.1495604293186326,-0.8273908063954889,-1.0796351727568978,0.066799128661411,-1.0709826917346907,-1.2812984194853445,-0.942555038990216,-0.9395751552786538,-0.09591241682506797,-0.9760469082473299,-1.035613461458383,-0.7983279464050769,-0.805620531459813,0.0068902692317268375,-1.1198699506072607,-1.2089913113392323,-1.0903421163637579,-0.5363701290387813,-0.5171129995488535,-0.9979851882926101,-0.9260745050877437,-0.6970768172150961,-0.8362356348487794,-0.2422942034486251
2019-06-23,-1.3585133484663245,-1.5501312164766534,-1.1877173314908576,-1.1589909958290692,0.35450578938664706,-1.4979939773207989,-1.6716217713442307,-1.3509734769750699,-1.0967226316710914,0.4431191749384771,-1.4529748041219954,-1.457405156261117,-1.3532346383062634,-0.7437870472318279,-0.10413962749645328,-1.5094013367805448,-1.490434620149269,-1.4653426869907242,-0.6574551490249692,0.07538753865079936,-0.7687447971984555,-0.6862309862967432,-0.7273818464143831,-0.6003977681777027,0.11929708291055996
2019-06-30,-1.3963770758363772,-1.4163290118411929,-1.450368741953955,-0.7411334797771797,-0.3885308183017355,-1.3451912350529933,-1.4845560126708597,-1.2268749410090798,-1.2530686630385226,0.4198707564937538,-1.287383386396746,-1.306971766878337,-1.233609168198656,-0.8437877599440972,0.2890445299346227,-1.2783014384512141,-1.274657381204262,-1.2714927967047296,-0.5998281214919506,0.5671826192124959,-0.7951421077022152,-0.7229397593256007,-0.7575419298892846,-0.6978747868262114,-0.35303848826895945
2019-07-07,-1.0777506648336839,-1.0847457697300655,-1.0446319650579328,-0.7880156373384685,0.14225314812306508,-1.0072422605034426,-1.0109424645735643,-0.9107817321786085,-0.7387729556627131,0.47727359040289563,-1.0316888170642209,-1.0560061653797324,-0.9247724563047006,-0.8449118932979877,0.32346272209721927,-1.0666928643956135,-1.0523502127160524,-1.0322743843464417,-0.5567597337415247,0.6152788659059868,-0.6361603941631448,-0.45921009859300954,-0.9285747301618998,-0.4109460030856995,-0.17645632699961497
2019-07-14,-0.912543501180924,-1.00466634967472,-0.7817765478192179,-1.2649361572771143,0.5345336553190667,-0.9243694966817797,-1.0409807564733429,-0.823790049335322,-1.1007717064004245,0.49670054674197134,-0.7882515794976279,-0.857037354406062,-0.6828270390310771,-0.8305758316271588,0.33598132032256667,-0.860282127303764,-0.9548488027151019,-0.7402208375559566,-0.8886642795822922,0.3479607171397556,-0.4947662275056824,-0.637825264986775,-0.8286172234466066,-0.6054466511851957,-0.2806414863659146
2019-07-21,-0.8500641179620161,-0.9225206689642697,-0.7406857598856508,-1.0814277472780456,0.564324231358576,-0.8833142573414177,-0.9050056126532403,-0.8885260715283733,-0.6090535367794451,0.12137898921772244,-0.7828742144959737,-0.7994455345765338,-0.6915004281433973,-0.6444250243869957,0.030111809476198025,-0.7944011840687747,-0.823258082272996,-0.7082398717992563,-0.6576659821455814,0.2544100786077855,-0.1440346513115562,-0.16985653274918555,-0.7180226445309336,-0.1294689293755604,-0.7866139972605369
2019-07-28,-0.5968282905869492,-0.533205760728067,-0.6077756081976076,-0.2884235577264669,1.1311267335896997,-0.5710160712868368,-0.645810326933622,-0.6199047154495908,-0.5635205488141908,1.0590478196989515,-0.4529847211284965,-0.4289391397670364,-0.3819534671278645,-0.39275899598186986,0.9051190484457806,-0.4753879568756375,-0.5165027675692822,-0.36362282066542856,-0.5571135817499447,0.6418778227826325,-0.6095227224493052,-0.5770283222188493,-0.365951052897495,-0.582761192467547,-0.26865653700161923
2019-08-04,-0.30832748846805746,-0.42855057394447343,-0.09237913203919872,-0.9723238338951302,0.06644275176608518,-0.4352967814621897,-0.5353597423251638,-0.2950436904863372,-0.8073771833494414,0.04014716759528511,-0.23416227948918125,-0.2836359764299452,-0.1452626208058804,-0.39309836792687,-0.09275285203218074,-0.3477411711935152,-0.40407066432200833,-0.2593473452339906,-0.4647353830274829,0.057305558153353045,-0.6978560046762251,-0.7792961241100141,0.21861853297944256,-0.8346952653549053,-0.14136287907026493
2019-08-11,-0.6139652576099617,-0.48063546340277863,-0.9303368147057443,0.47485352852273993,-0.38272842587214123,-0.6216808065122721,-0.4944191563853667,-0.7281222017690016,-0.2161709008356159,-0.6384782360134491,-0.7422707864399598,-0.333389222428115,-1.2917378450292696,0.4741762261169596,-0.6530357569169026,-0.6569164780898697,-0.40072752844619963,-1.1233352706551507,0.12737518127321254,-0.15901091331266518,-0.703376875934977,-0.5880406260684107,-1.1580694674710408,-0.5377915194630369,-0.1620210654920418
2019-08-18,-0.7254870117353963,-0.5559381306470343,-0.6869514311513634,-0.2792225208115476,0.9208326086771059,-0.770791210558306,-0.6926568098044299,-1.200194548096834,-0.20561490492024714,1.0405694942987018,-1.1258217441944327,-1.1322031125765522,-1.0556766976982321,-0.6166430315850681,0.31307307068692075,-0.466236471236521,-0.458938958724063,-0.49776576225806596,-0.23395325704378114,1.0788389912667795,-0.5341887649425361,-0.523191024291763,0.17122605347081077,-0.5643057830810909,1.248852418586258
2019-08-25,-1.0973522476192672,-1.2166745551535971,-0.9375495728176474,-0.36477373152832515,-0.5651256657137668,-1.1457040733575714,-0.7150428062987347,-1.4818369890638996,0.038060516160654145,0.7340158818949727,-1.429985143615854,-1.1662561240690599,-1.668522447613931,1.0549757250729805,1.9659394659686986,-0.6812154114934509,-0.03397157767924917,-0.403505869287915,0.3402325597236319,1.6510496057181931,-0.7682429184521946,-0.5527787046649267,-1.9323371033174126,-0.4477709529723149,0.6168698017693135
2019-09-01,1.6153492373934597,2.095583611594414,1.1930195442506528,0.9566510553881885,1.5545387431339934,1.7152180089455364,2.1984299010778834,1.419954185437925,2.0752037655628617,2.133045997156538,1.6052220418535184,2.1351336883055203,0.4926383333297534,1.9316258692603931,1.252437447327487,2.2261751852634903,2.771087931971603,1.8489262390948709,1.2472079110684582,1.7335150053169897,0.19064503392806123,0.07094534572868864,-0.02288108136664632,0.07244185440468304,1.9255822242704388
2019-09-08,2.303579202977106,2.5276182374730793,0.8519747909380952,2.437511129420371,-2.2992949760104797,2.092981409501595,2.1206161777527694,1.3624335458913381,2.067462712727781,-2.2462514795156703,1.6176197568411712,1.6263160638893852,0.973477539335054,1.0521927264107263,-1.5717388047853476,1.921265929482743,1.7502751745828042,1.5587552191172271,0.6371110567773467,-0.9805170744989417,-0.5504947191084384,-0.7814599567927716,0.3819440960239664,-0.8111405121628459,-0.14302251325683119
2019-09-15,1.215331866440776,0.3491185410874429,1.4958779068188428,-1.0628564826733933,-0.35783104225326423,1.332237315670413,1.3934820057223265,1.7505841235782398,0.648540299974829,1.1176766549018207,0.8459640918802731,0.5250819971138188,1.3064653447028325,-0.7899552576692449,0.6145171870668474,0.8953159345436205,0.7537810845569411,0.9075282525190004,-0.09392115850330754,0.525823003252554,0.47807297724920134,1.337624518515314,-0.40841871638717026,1.3509173351654793,2.3126894674281995
2019-09-22,1.9617668205999907,1.9032302022359415,1.7823569403394655,0.7355607653232519,0.8866772093336096,2.161043974663178,1.5195338182991864,2.3227628377127854,-0.2044695458841309,0.4506760705249278,1.639474731775287,1.3000535872150545,1.8815791083075373,-0.7058559292286121,0.5290841156057814,1.8050357509872235,1.2731432209543105,1.9069534976202793,-1.061234314868214,-0.913106270635427,0.4476303232265188,0.45163035591154266,0.5663652011430008,0.3529376911813923,-1.2804225547382757
2019-09-29,1.0223746818417712,0.9358597793448504,0.9579048442824717,0.3121745432782948,-0.9786866850359134,1.148395789453529,0.9203861851549748,0.6243303316504422,0.8572347257704668,-1.1250047483368435,-0.31641459867173255,0.6320713236732541,-2.1334750823926107,2.6326286440827364,-2.5780581567095586,0.6198166519183612,1.1966450216494207,-1.0661040404520519,2.540311699479869,-2.5361568600389783,1.2889136287933887,1.9686993456987354,0.5256875919286224,1.8866668932599313,2.2247019412045588
2019-10-06,-1.5758345659041573,-1.556118922920088,-1.7461529967396283,-0.3227625931936227,-0.16920585840869912,-1.7168352162894742,-1.5474843142520247,-1.5662316941295618,-0.8209119948213109,-0.445696761539193,-1.70200649378621,-1.944210544294087,-0.9474588565234453,-0.7979262323591719,0.12622316656203764,-2.0043891238719893,-2.098637430216596,-1.6900455336946556,-0.7995144754236108,-0.056446582383108845,0.659583766983284,-0.06094987738938721,1.1255539664586387,-0.21169574849712416,-0.789780803607299
2019-10-13,-1.3941988190671688,-1.377934621290055,-1.2100345979487528,-0.7908052962209571,-0.5047302431883602,-1.4499344416616122,-1.4175123621780124,-1.5186562439101474,-0.6283395613405443,-0.5869636405767664,-2.17361266699805,-1.4509168646133743,-2.8411497979468088,2.6267163551527566,-2.3339276756867426,-2.1916850059102746,-1.2368698276681271,-2.95485971102368,2.9585430578382788,-2.5906686389107363,3.044499794103347,2.918786902348501,0.9862168513023694,2.8958822868151475,2.6760964192683505
2019-10-20,-2.9705491522999017,-2.787841644536053,-3.026295583394048,1.1441239980198996,1.0134132751928062,-2.820189718576573,-2.5834491602579406,-2.9119800235589137,1.0863735367482228,0.30829986738280846,-2.8210207166551573,-2.8195887260129653,-2.344360562292619,0.7571089843108509,1.2384491201954082,-2.763554729702699,-2.699893534954896,-2.305363529423881,0.9816333619167427,1.445441610718601,3.092452865395042,2.6100323662960356,3.241039493925196,2.3406756782837337,-2.466434216351504
2019-10-27,-1.4910325176392651,-1.524962438104579,-1.3574906277563605,-0.5180889088462108,0.4902797037060116,-1.5555091611093537,-1.519495618981425,-1.4285903115620704,-0.4974837574620584,0.021019015662329832,-1.3719359697611675,-1.6877789945431985,-1.0834827680232457,-0.3357234314654148,0.372116589403344,-1.4286052110130008,-1.7322135655846784,-1.070454521036196,-0.3381377908759073,0.13152232351811996,0.3018556193150926,0.29633457809943325,0.3426195683736138,0.2711325035094712,-0.8089577037728796
2019-11-03,-1.5335212786443475,-1.3130283915041667,-1.7510895121646195,1.916356194230705,-1.8339515524864662,-1.7201735203028645,-1.4902127446753626,-1.8954376001672346,1.9816668004993558,-1.7727391114468039,-1.5941245520188676,-1.3882343194944056,-1.393865936551991,0.6621620368496656,-1.0520770829401007,-1.674348304510475,-1.4494539529430202,-1.3718709703136978,0.5979999724768607,-1.1154364077075072,0.4653885939901716,0.21615730794713123,1.2698791052588185,-0.05513578429900755,-0.01942325048291839
2019-11-10,-1.7557586900849997,-1.8543143194539624,-1.5966297061091042,-0.8665398188734278,-0.28058740539327043,-1.8499709261313093,-1.9311749368856324,-1.699798023976758,-1.1327953802530648,-0.2535319743478411,-1.6636398969023773,-1.9928978633103653,-1.2746843583749286,-0.9390427249302992,0.13433854813633217,-1.7622907782512596,-2.0890119966251772,-1.37227158426874,-0.9218697189501059,0.2166824213999822,-0.34217747667979037,-0.3692539528803531,0.10922232623913168,-0.4587542409564121,-0.033732368757064805
2019-11-17,-1.5992554600370883,-1.614574122122863,-1.5961572856821382,0.03534220791439002,-0.35993881670623146,-1.6694444441869458,-1.628626108700591,-1.5816086753060798,-0.41981774267767913,-0.6360170724606168,-1.576049484515739,-1.5719714624129362,-1.3857581871010332,-0.11220751814031459,-0.4841165826946717,-1.6505569181150814,-1.662376914538927,-1.4565411376334187,-0.11830507019643423,-0.517107358835014,0.1294716081544166,0.29257270978421546,-0.06383280061959887,0.35951626607145104,0.5892585341884758
2019-11-24,-1.5219116697391137,-1.6318538672460696,-1.3973393023590073,-1.32555304292046,0.11914397562676701,-1.5516474822660271,-1.6265254653974206,-1.4679304838351654,-1.3208876260533136,-0.01153057576898377,-1.530114775164529,-1.7423757191966867,-1.3293096148908485,-0.9232110930829369,0.552387858645919,-1.5696802848866473,-1.753351006836065,-1.335426042654371,-0.9454094888955424,0.21354507301669823,-0.09301593749099848,0.14240114945734658,-0.5802699549509601,0.3099721771696566,-0.8773408166935167
2019-12-01,-1.3669671790813385,-1.3977849143171635,-1.401773841528441,-0.18857652130777225,0.6524277494174059,-1.3577500812892087,-1.3543421130496975,-1.3358249375465892,-0.44573111944168287,0.5368843161683023,-1.404560633286325,-1.505173661335611,-1.2439392383738186,-0.6929561733279196,0.5698890793677929,-1.3754773185070914,-1.4422110975416536,-1.3186813726587563,-0.33151058655742704,0.6757714884026641,0.47869387218311693,0.3914282667267624,0.2837719117008418,0.3846420197656855,-0.696919504859928
2019-12-08,-1.2062608628198541,-1.27423833929641,-1.1761627207012069,-0.6074132982542215,0.6998486874587498,-1.2039176920258332,-1.2366159909296592,-1.136676198600115,-0.883325693448439,0.7528125243968646,-1.190734646222798,-1.2237605468337371,-1.0945870617506006,-0.4235377986181663,0.5970954207952409,-1.1552759053764206,-1.220275063469115,-1.1095598884656928,-0.37517322618024335,0.6076869129186756,-0.3142219524079591,-0.5252491749757048,0.3259445901165438,-0.6915269383431183,0.49232340890716036
2019-12-15,-0.7317674912804434,-0.5850299107336151,-0.7344563061100416,0.7464847068339163,1.6608319470496509,-0.7223093853238808,-0.42889827101161687,-0.7963778041678741,1.8540640679261982,2.305898553400552,-0.6493919502107155,-0.5005743879842345,-0.6155114680435637,0.13549537311156856,1.180290292407555,-0.6541743488256686,-0.5040420876375903,-0.6138562251931983,0.16487549575599053,1.2778771295774463,0.6312846436648611,1.7443806330505875,-0.2551654582086595,1.9561502307083087,0.74308987373125
2019-12-22,-0.26773260444860497,-0.2939396876969404,-0.19489354287065075,-0.4847295374744241,-0.13444193260382792,-0.2910807833818819,-0.3624420973050052,-0.31196176851765745,-0.25773954212410244,-0.525048953226673,-0.22475159616070253,-0.3532733970925778,-0.15538711058215385,-0.47512952744089954,-0.17553346494133096,-0.29669315610163477,-0.35882902234959213,-0.15730151556605887,-0.4907012965467393,-0.23099604580678149,-0.5512730480460851,-0.8344299474968749,0.28661518822334103,-0.9531633201154729,0.26708505564106605
2019-12-29,-0.3999034828673841,-0.4614810625921654,-0.33845486288905086,-0.4787875417514385,0.6047517247865535,-0.3957570389760629,-0.5145642306486423,-0.3336382157457275,-0.6411875926579564,0.5860728800273041,-0.39475151617039417,-0.540958578628369,-0.24016086503049497,-0.6162923074292329,0.5712767686580787,-0.3235137165293829,-0.47434187687888113,-0.15539323023709503,-0.60567376881467,0.43056686226153335,-0.5688506104583014,-0.7718741473058435,-0.8597259309813767,-0.6632897240122202,-0.5183742580690469
