Date,AMGN_Open_average,AMGN_Open_max,AMGN_Open_min,AMGN_Open_volatility,AMGN_Open_change,AMGN_High_average,AMGN_High_max,AMGN_High_min,AMGN_High_volatility,AMGN_High_change,AMGN_Low_average,AMGN_Low_max,AMGN_Low_min,AMGN_Low_volatility,AMGN_Low_change,AMGN_Close_average,AMGN_Close_max,AMGN_Close_min,AMGN_Close_volatility,AMGN_Close_change,AMGN_Volume_average,AMGN_Volume_max,AMGN_Volume_min,AMGN_Volume_volatility,AMGN_Volume_change
2019-04-28,-2.094530813081352,-2.0207734211938093,-1.6515684147712217,0.19940192019298755,-0.8283250541884553,-2.0988878293975173,-2.090525127120804,-1.6182902584396397,-0.07108937314588487,-0.6371736656490334,-2.051520777506116,-2.3012635991616452,-1.942846198758951,0.4015832719749756,-0.49461321452447965,-1.9559967891018002,-2.2444401225895994,-1.58089147493012,-0.6298538015009463,-0.301351688717579,0.970187981968265,1.0561566336424484,1.174934589780855,0.9470273276791851,-1.2043218512617015
2019-05-05,-2.1692744517797475,-2.3492295727509487,-2.041249101170409,0.13866356039097544,-0.6930385441216986,-2.2277924708267745,-2.2841023527848052,-2.1490097647674085,0.42807563397765813,-0.8965305150848726,-2.1353819537574594,-2.319500401303611,-1.9623685106996112,-0.02408432036440685,-0.6635616491563476,-2.1719158838764305,-2.2976071119931767,-2.2095117470394907,0.4753713867689724,-1.0411426283625422,0.19059982543491183,-0.3290137003120999,1.2395108779435637,-0.6920892419370803,0.8618624475963145
2019-05-12,-2.027697906826848,-2.260207502638633,-1.80078345684754,-0.9105289059657294,0.424271353753745,-1.9652395190758243,-2.1416417121387163,-1.6832294842963116,-0.7340082979214333,0.388325162005278,-1.8397284720288236,-2.0472985116969946,-1.653337008544844,-0.7964218344889729,0.48656917822472806,-1.9194810856347704,-2.0964486710869306,-1.7118800576440099,-0.9957250147756285,0.33387731494927575,-0.49682339856344926,-0.5766051086583329,-0.3217350592914592,-0.5801041811490634,-0.46288075911463666
2019-05-19,-1.4290516895202265,-1.5120622754179402,-1.2883781280425304,-0.6183152407986542,0.6896457573784376,-1.4588915956147186,-1.5488791221701237,-1.365689067488941,-0.3762523205816515,0.8772619902875719,-1.3574234387195692,-1.4920264955843918,-1.1735657592812543,-0.9286325482339961,0.7745660929665222,-1.3862300383959878,-1.4882750082392,-1.2469612869764541,-0.8109693469189139,0.565140911371563,-0.4114169088967489,-0.5398842242709634,-0.06670492365503965,-0.6015639088497784,0.595606838228472
2019-05-26,-1.2921317345873915,-1.3203731133063765,-1.2228755625450878,-0.4375789543848313,0.3303301873097831,-1.2829756618144506,-1.0225855394326167,-1.2727143363763207,0.5948934305219827,0.8544062428894339,-1.2767046090492924,-1.2988041853632186,-1.1766644912132962,-0.5236503091216936,0.5716179293829852,-1.3431461873949162,-1.2297929026037777,-1.3389198952185846,0.20901699821656974,0.8683180756833714,0.600153283681737,0.8283238222680183,-0.8183727981570458,1.1094294555269635,2.2972828587858425
2019-06-02,-0.6109007155122158,-0.777096045160954,-0.48592370602580237,-0.8861630422812589,0.46415691615159077,-0.7074150459156918,-0.9427660629114045,-0.4821905086008635,-1.1580972975143988,0.2425161974246938,-0.6589096520714233,-0.7923927828500482,-0.6599300531880757,-0.5259426637507265,0.7515307387002865,-0.6176731327898894,-0.7655267685695175,-0.4224912405116926,-1.2204267791459193,0.263743574709384,-0.22318198804119677,0.1755207041213684,-0.40159544663173247,0.2848624280270972,-2.3009368507490797
2019-06-09,-0.42926204707830823,-0.5652455620347943,-0.27032506668359724,-0.8317104671186669,0.20197535617341578,-0.43009201414152365,-0.5740885631257637,-0.26546951955260206,-0.7506904739069432,0.4615213945807789,-0.3623051922333673,-0.5320808413943953,-0.19223608105265427,-1.1114575767758568,0.43261321444052775,-0.38055911623796207,-0.37600007912640665,-0.3274209193049538,-0.1963536946433011,0.9776907201572711,-1.0959192787742096,-0.8444121915885667,-1.2985534001736616,-0.6206246241093318,-0.23232296411284234
2019-06-16,0.42415519152697245,0.4704899561894014,0.25434679747882066,0.5891550303768875,1.2439127181360274,0.5038890332505063,0.44934126544722014,0.4904104152018415,-0.0801672072045433,0.8350695634708425,0.5068887279758036,0.5414978634717205,0.43252949307208244,0.3645317300522604,1.1345981121284308,0.577236913042256,0.6359123972092292,0.5157633235057247,0.43595597591696156,0.7318789117498744,0.8767887523424961,1.3936422403717676,0.5177018237970306,1.4510935039279431,0.019769911761756725
2019-06-23,0.672206120176673,0.6167185279908474,0.8008012897762817,-0.31748537324200965,0.48712892577731476,0.6859428795850889,0.5383450176896537,0.7876960989892023,-0.5462666534769227,0.20632692835307503,0.7666512878702184,0.667179905372889,0.9001885000287225,-0.6752572850381423,0.4269646259467099,0.6881600337536652,0.6259123968034281,0.7453986392689737,-0.3553842779524647,0.4778952393651419,-0.4725042158092226,-0.22366753745154735,-0.26703020897759316,-0.18892929327930888,0.05100103579590616
2019-06-30,1.0343100062282822,0.822118623184824,1.1583696327616135,-0.49391419737028736,-0.0959291070893584,1.03106733820458,0.9608495446783217,0.9744453967637405,-0.015620402764152894,-0.13959097405843712,1.0519192340485415,1.063859961861776,0.8574670954995403,0.6960642346334651,-0.6359066177627605,1.0575738018387109,1.050625738870595,0.8436365487192776,0.707505668718773,-0.814863267400281,-0.8849687038092172,-0.7899800618964421,-1.0218809900864736,-0.6485018530263446,0.999010317372875
2019-07-07,0.3036634949172838,0.3102424264511827,-0.014921639699771777,0.6270723095800229,-0.876715061804013,0.24801064608452392,0.2991906564601587,0.14405605178285283,0.290355185326953,-0.6625157281727585,0.2786378308669463,0.43471012471107146,0.17992189075058762,0.6454765064462522,-0.9956671323584955,0.2337258008960173,0.39984031387369623,0.006418415806982227,0.9202837856166675,-0.950750528091225,0.11248223337847843,0.035200759405245016,-1.1335097297958143,0.2993496941579891,0.9733628408671668
2019-07-14,0.18409083030403528,0.2619329488746189,0.25768537097753563,0.07275935759128858,0.33877941342087425,0.20034512578200822,0.19235224604234058,0.198556298555795,-0.04690436772935566,0.290282344933958,0.23820404519068397,0.11999027886688271,0.44893452994923133,-0.933994259829508,-0.09549781523704777,0.12408778422618655,0.09071094232391588,0.1835495216102655,-0.2545622188067573,-0.38969080051627003,-0.6764897771271555,-0.7055211799074095,-0.5794913469940093,-0.5986901682908728,0.3502251988629329
2019-07-21,-0.2012036475056823,-0.38842766738509915,-0.08207804198479465,-0.9502700666895009,-0.21302601846424543,-0.2852491124221926,-0.5410841949115557,-0.12764639970161318,-1.0622649501260868,0.13962361851527683,-0.12714373153713474,-0.2744206067177121,0.0071546933494185515,-0.8631423428452369,-0.13991992910836765,-0.20273640157766518,-0.41152257930734326,-0.07692734055144787,-1.0491339295250588,0.12191260740380475,-0.9050541534706721,-0.6202807073091029,-0.6018294019863183,-0.5143713694547397,-0.070976638311879
2019-07-28,0.9294306533199302,1.166741536802692,0.04367048000022698,2.5188824835815287,2.141512375420609,1.1758472170040541,1.4478641835792048,0.09406062938804764,2.539250206851917,2.034622654332299,0.8410793361072176,1.16765850121529,0.17854755572156947,2.456114961896833,1.4970918594203424,1.0912218393002522,1.2320734371022843,0.34142644852277043,2.2847615158797434,1.3228941094921305,1.8775061133320865,1.9016545632444655,-0.16750668660429913,1.9647558388069783,1.6253682670725733
2019-08-04,1.2866062113724543,2.131428453679138,1.007287344133011,2.6012872759991796,2.4098943195307414,1.8270599775777738,2.638180906680555,1.2068632125793954,2.9014690326820585,2.940282085532073,1.322977342500332,2.1888163254959156,1.0118459070941717,2.7314612547715016,2.6716358564453055,1.8290410827179215,2.508561005402493,1.3767780709327455,2.9321535948977617,2.926411651783683,2.631429897441929,2.47702670416374,1.7463082153574028,2.4469765243446235,2.906543923262557
2019-08-11,2.5428668225084654,2.126393575153316,2.6776104267881853,-0.43904342351702513,-0.47783371659961876,2.4835628971899752,2.1503795604266904,2.5860776651249306,0.6698843625278165,-1.1117556364862797,2.549338630205813,2.138833215604607,2.7067517571413413,-0.2343255939614469,-0.7075999108454406,2.409654774518081,1.958589241562408,2.573926520089819,0.18280411595042115,-0.369923286206643,0.7657324902207314,0.34204737385408185,2.4761780794829686,-0.033068366762410824,-1.317000923051901
2019-08-18,2.049618433721639,1.86808525753897,2.0466143424935526,-0.04809999490922056,-1.1601024493614875,1.8894942577641471,1.4109034791979307,2.1289004078967926,-0.5625534604897321,-0.3136017606595662,2.0069394994020846,1.7555414087242198,1.9822689324303846,-0.018056480946019877,-0.8462837126758369,1.8840211817262251,1.5590045502565264,1.9704506139157754,-0.040747198379856284,-0.01479024341688225,-0.19498366471835626,-0.39739310720846904,-0.8224395879547844,-0.29223985518631174,0.253260735546722
2019-08-25,1.9050861137206345,1.7519580305594629,1.9674499809754815,-0.45489232776121435,0.04936558025082871,1.8332938681863191,1.46766454623371,2.034715765657263,-0.6004439398189557,-0.06067163265407146,1.9330088552324725,1.6895391207810697,2.0659416218678612,-0.8554156292377963,-0.009430944293127632,1.854219301699321,1.5264108366904066,2.0970240223180014,-0.7542887492822536,-0.015404374216087566,-0.027898585162955063,-0.4238644380299808,0.8083009825099043,-0.6022821268801929,-0.5031285955636802
2019-09-01,1.4870866918996173,1.4388252329261375,1.410168089977803,0.07547623376073619,-0.97622375472506,1.3449198184721403,1.1532802185863509,1.2755215876791794,-0.006195004313282939,-0.8983303806310976,1.4562475163313298,1.369255109973315,1.261814230490748,0.34361318885307,-1.1027563188794138,1.433229975410858,1.2400500181301366,1.421383858769224,-0.22967456892849106,-0.7660915483567908,-0.5466363163689852,-0.17344110296802961,-0.9585913299388116,-0.012884211265034641,0.5638256265329424
2019-09-08,0.5826760276157368,0.6650256278345854,0.6217799475723675,0.0606352445640595,-0.8771661200732122,0.4865483541455946,0.49121796440022775,0.6034366488698402,-0.1478843801864612,-0.9051401362449705,0.547078723402745,0.3533537539069637,0.686770519617751,-0.8865298343202598,-0.4098631886472126,0.4293619880251239,0.27112414396997314,0.5993294485944569,-0.6871336180280896,-0.6227262045067848,0.0849211972409132,-0.03869653204520847,-1.1718865958753808,0.18343059380672794,-1.4914344515085054
2019-09-15,0.4182956870547893,0.3223919518688414,0.4985852393374909,-0.540598690596155,0.40264987844315514,0.37436909466944646,0.21211069171199587,0.5329621834039481,-0.5792103452170491,0.08945681635897815,0.5055425853256645,0.44562011368624965,0.569878888031384,-0.36439132158812165,0.44704508587185554,0.45111171833263036,0.28005732409791295,0.5965057876273516,-0.6627701962389881,-0.030853012171387466,-0.21700867550318223,0.8927045741808447,-1.220637290527089,1.1603060023618212,-0.48969718982496124
2019-09-22,0.3611757401662504,0.35365492693171763,0.331530371253299,0.014541510186836245,-0.9547750436029439,0.2996388206996927,0.17775220412987447,0.45377714935394775,-0.5125674473139649,-0.5122673451883795,0.3502005393309025,0.24727461861181396,0.37217971361793234,-0.363325555800639,-0.6424651583683203,0.2801167377428322,0.11180207998503337,0.39530621585386666,-0.6011396620817557,-0.571993899111845,-1.0459299708611771,-1.0101950052875,-0.47172248621514,-0.9659590194825883,-0.14020363841599368
2019-09-29,0.010505333339380063,-0.09610283097390701,0.025055279166144823,-0.3406905363130364,0.18984912800341228,0.05420577543088677,0.037985164551440846,0.0988414941338367,-0.11320786537397408,0.19220656849684606,0.07153179593766036,0.059778947619265305,0.06353098712048882,-0.018397658857565762,0.2934827622262008,0.07178737951541118,0.10988968387932987,-0.025324428119772712,0.2792238605713949,0.3692112134749448,-0.9140248388988796,-1.0838793652474994,0.01191992715148308,-1.1253917078158808,-0.23927628322474498
2019-10-06,0.46202005405020624,0.41178300330075956,0.5116521793367216,-0.35053186666678005,0.4829624603035308,0.43992009968288176,0.4399818761449602,0.4437910831933387,-0.00662378471926087,0.5776092152353898,0.5390355537669211,0.5830420485880129,0.5006933226239978,0.12851990408623717,0.7966466686592912,0.46040543830263575,0.506186437470859,0.4695140233077973,0.0761496093106996,0.6717288808753553,-1.1803755782051444,-0.9172515090655572,-1.4346737937507545,-0.6844919489257397,-0.2906227921025292
2019-10-13,0.763909674651002,0.5837083467863625,0.8416230209010176,-0.8395294488691344,-0.19359983042233178,0.6602069482193622,0.327191086907952,0.8218183301855019,-0.8402189350434982,-0.41164136142244245,0.7838317046040543,0.6100896910934444,0.909824810362535,-0.8671492808292826,-0.5236598465019715,0.7785750127754332,0.562119450884189,0.9595859484598037,-0.7794387391497745,-0.6432911145936975,-1.1442384189230899,-1.0384137912052154,-1.0644797225831197,-0.8942342007222466,-0.11392534311380483
2019-10-20,0.7281927135008978,0.5850104245881879,0.8385668295891582,-0.9640036917928921,-0.42608007669282916,0.6877372583964336,0.3252791358840876,0.7365604936221147,-0.7004545668859877,-0.26868608531128135,0.8070151263251307,0.6430360329477033,0.8837274382539952,-0.8709163786709341,-0.31459558730388854,0.7859639649101346,0.5438790937363294,0.9056922862885922,-0.7756038131566062,-0.35044914516896036,-1.0995685226633416,-0.9347984762412268,-1.19527177949217,-0.7577254465361646,-0.341247839681742
2019-10-27,1.5648332204355022,2.421932757903378,1.122513673329942,1.7184083364243643,1.6953825112740732,1.929790720826346,2.2697376326955108,1.5703125345700024,0.37927720725562986,0.8199578345516961,1.6322519620652223,2.2596838695842716,1.16488376165924,1.0470110308005716,1.2358021317488788,1.9530201059429009,2.312709366529272,1.5708545544910995,0.5208927034360413,0.45211792819164465,0.6596816170957003,0.056661910456124315,1.356049218105746,-0.27836795705542916,-0.7147973080572263
2019-11-03,2.1377601887685302,1.9885703839937188,2.2688016638198167,-0.13099716786195406,0.6802693135134834,2.0897852446323086,1.9378836240011719,2.242494655547035,-0.6740913322905142,0.35251111853369366,2.2057750451201827,2.1505603606744406,2.2216590062417545,0.347329495885341,1.067437677749592,2.1213727247850866,2.074106348224714,2.0709918034595423,0.4585423286346413,1.259462424227546,-0.41202357711792564,-0.48823203190044623,-0.8310529637159921,-0.20235219177864386,-0.6887626369319008
2019-11-10,1.916433406480343,1.6845059262558342,1.9838203729711414,-0.7140301048807528,-0.16097770191294844,1.8214389396701391,1.933106701717781,1.7685120844945488,0.8608078527842098,-0.9579931787983783,1.8637806119649594,1.7957807281933493,1.7767713991549365,0.5977748505251589,-0.32956965846765923,1.8386522060185235,1.6817886617321152,1.9163838765289407,-0.6987503566625713,-0.5398177422321788,-0.11320729698057262,-0.5498748671941731,0.6716656364941782,-0.7590488990044958,-0.011482217095208368
2019-11-17,1.978020849410599,2.040504416741657,1.8086343521638555,1.3818617661517034,1.4199644825474538,2.0024320878255017,2.1814526509519645,1.8827426760693957,2.0528020274200593,1.885046880638437,2.0470835737894095,2.171697635540812,1.9893331701067223,1.7376373953357913,1.7101836067430407,2.040185109309989,2.1957756289160506,1.94293286392273,1.8161988324663534,1.9321906229410475,0.3380425842865543,0.03131247221988944,0.5005433576282707,-0.12433170258876698,0.4954668150021143
2019-11-24,2.023392138778944,1.8267105103841013,2.171721425777102,-1.357603885018656,-0.19081388358358925,1.9390991757693083,1.7242379716987735,2.098462583957348,-1.368343127302984,-0.05532421744822039,2.010819714025494,1.849972601632647,2.2097083678251366,-1.095749506533548,-0.2325438561671339,1.9295141811919931,1.7398296165243399,2.0482498453828955,-1.1891162392756958,-0.5820163045928098,-0.8492023378272517,-0.10255394477479947,-1.596980265747581,0.40353595666503206,-0.8080011684116859
2019-12-01,1.5844818237788039,1.5128521148003338,1.5954016542923442,-0.4651269385093326,0.22467898984458876,1.520107207045505,1.3870158507013857,1.5826949140211843,-0.9087123406911629,0.0304333550806156,1.586962442575414,1.4834232500752649,1.6799305796503186,-0.7941359236261766,-0.11883428835910796,1.517421529371686,1.3953093046185017,1.6019146064296956,-1.0649312917535414,-0.43841756624682987,-0.6405475850571621,-0.8428595358996611,0.44796291682608774,-0.9703746123064577,0.7346606140653078
2019-12-08,1.4059575918449272,1.4899638490288216,1.355598159617155,0.6989774781288194,0.8550349290105748,1.458810806807908,1.629346517044972,1.4151412500825553,1.3470383951243297,1.3737011295956398,1.4587342130287047,1.5580826816908366,1.4300860000338966,0.9136382991752399,1.0810901016915153,1.4469058521827118,1.6279464788172107,1.3920736194004661,1.3241650060384351,1.5172393506893211,-0.3646581408366339,-0.0612844432820337,-0.3570103533019805,0.058597869058711,2.123877182976867
2019-12-15,1.5818602131355215,1.4970155790334496,1.623887726944657,-0.7626787081732835,-0.4971843797878473,1.5213064292369542,1.393054079859423,1.5861652646189717,-0.9037313238940421,-0.7505930393929504,1.526557966974704,1.4091884440256828,1.5970788677187344,-1.092034883313064,-0.5694633311279417,1.496169776650212,1.3640427873898953,1.5453506678692495,-1.0370212988771608,-0.5784788304132895,1.1901489265031477,2.272270004522095,0.03836248005119502,2.3707655706812534,-0.3138706896340215
2019-12-22,1.291439179381969,1.1943033650293442,1.3405713695137644,-0.8951707344981349,-1.0345502994268292,1.2603586784041612,1.1337529475335457,1.333767553599844,-1.1038160494613178,-0.6500855188813095,1.2915715364879246,1.2190343340326502,1.3314950530491292,-0.8119886907951668,-1.2220430506821371,1.2341329193992694,1.1462958078855654,1.2458591778935704,-0.7608748862606214,-1.136753896653967,-1.725013027595196,-1.4277889526722933,-1.8273804615208282,-0.5492813937834742,1.2364801686103044
2019-12-29,1.0338015380043584,1.0729894964148354,0.9730695913378247,0.2955956290956083,-1.2310605269405281,1.0346941643372565,0.9749355660630932,1.041002278493203,-0.41299933726279286,-0.7911722883342972,1.000725091375061,0.9316367761950556,1.0166551663323034,-0.6028639775646221,-1.0687778506950216,1.0080987702706994,0.9429527805202244,1.020121362025859,-0.5035559620057694,-1.0858419859678619,-0.4486952634635067,-0.9304776252162654,0.35930427453243774,-1.2879539113041372,0.48300895504432617
