Date,QRTEA_Open_average,QRTEA_Open_max,QRTEA_Open_min,QRTEA_Open_volatility,QRTEA_Open_change,QRTEA_High_average,QRTEA_High_max,QRTEA_High_min,QRTEA_High_volatility,QRTEA_High_change,QRTEA_Low_average,QRTEA_Low_max,QRTEA_Low_min,QRTEA_Low_volatility,QRTEA_Low_change,QRTEA_Close_average,QRTEA_Close_max,QRTEA_Close_min,QRTEA_Close_volatility,QRTEA_Close_change,QRTEA_Volume_average,QRTEA_Volume_max,QRTEA_Volume_min,QRTEA_Volume_volatility,QRTEA_Volume_change
2019-04-21,-0.7688277496122639,-0.7965123732070175,-0.7642203812731189,-0.16810987185842724,1.0459876672869308,-0.7531702378161667,-0.7972157208830648,-0.7167720728104275,-0.3625611140544094,0.7719736745772923,-0.7209504889327796,-0.7466201186157011,-0.6537602227981505,-0.2797427359486263,0.7134708871136575,-0.6742800403546148,-0.7569503257385934,-0.5744988053397745,-0.48583408020296504,0.4857064429952732,-0.812703463473,-0.705646406813184,-0.5995212027817072,-0.675665020472729,-0.0919426631538199
2019-04-28,-0.5983647947171291,-0.6749854655523894,-0.47557947899068936,-0.5751192542291235,0.41275674286464054,-0.5651943232762713,-0.6207429760041809,-0.48680965778087076,-0.5133865375010404,0.40840665592829717,-0.5000787396370365,-0.5461982734897062,-0.44322614919633263,-0.30765096981230955,0.4831289431220468,-0.5096780757543083,-0.5387787821866254,-0.42129382947775695,-0.3488488024136016,0.5449911331565048,-0.691146942218122,-0.4548689651239956,-0.7184345297111269,-0.33612987710422987,-0.4436864890723206
2019-05-05,-1.155580691289203,-0.603477908751181,-2.242732097667454,2.6595169374612753,-2.755771021129735,-1.1196846157617784,-0.6187769164429434,-2.0465073219239716,2.631184116831035,-2.5563124158883763,-1.47649473719287,-0.6389403575764953,-2.305831689959685,2.596491954681277,-2.592920222863761,-1.3589661714866537,-0.6656332827801484,-2.1448703458970537,2.5284878071484003,-2.460778741355781,2.1852506010585464,2.774505923133382,-0.8919104784130782,2.9366486108679237,2.3544509885976406
2019-05-12,-1.9868094882827914,-1.8372292343586654,-1.6767933741201964,0.10117279440784134,0.9120418551731443,-1.9719357437064506,-1.8261649949306515,-1.798933856982265,0.24113967748000942,0.9965626919279503,-1.9722544203117172,-1.9137490709532325,-1.65795795037297,-0.07071640768935121,0.9444160296226969,-1.949147347297761,-1.925001321216993,-1.6849889783000556,-0.19653605671881644,0.8783248365336354,1.2243344337869908,0.14417897986752,2.586709041372484,-0.4238363994437507,-0.44673402742385715
2019-05-19,-1.7310284047120084,-1.7291927594500889,-1.382406599202331,-0.40823114833832946,0.17169233921637164,-1.7231786623356617,-1.656979200962677,-1.4682307069533913,-0.3146241582594586,0.007098385784986109,-1.7382796048705764,-1.6216102015922103,-1.2909395526450238,-0.38866565628218214,0.015204031277098774,-1.7474024242126398,-1.5935476350340874,-1.4504792301819345,-0.28096429300788756,-0.030347510302346996,0.7226342175252978,0.30626823137218584,-0.14417258291343826,0.3348118027244229,-1.8007557049055358
2019-05-26,-1.8031386625337038,-1.8876318127571678,-1.4238554194233817,-0.09802786146679256,-0.13905695826459952,-1.8447873732268978,-1.910125207938174,-1.5163562825387942,-0.06627407196762493,-0.28932596789747905,-1.7104032027049059,-1.8341396451368528,-1.3022296743143484,-0.24271595454314165,-0.17955596753894618,-1.7952812058338006,-1.7871983124141952,-1.4602703366682819,-7.440905751432371e-16,-0.41851714894014236,-0.028649715436971996,-0.29261271961321533,0.6932038632863539,-0.4470845636727541,-0.5873524532984872
2019-06-02,-1.5311579860735454,-1.691590734076717,-1.1237977752967074,-0.4846592615685204,0.5038595928822989,-1.5329460778170312,-1.664247740798272,-1.201616934367717,-0.4316689074740478,0.46134643084107424,-1.46027060393605,-1.557016767176853,-1.1228617143090245,-0.2344758280561051,0.4882575331336036,-1.4486669448230385,-1.6421604940444214,-1.1136342578619465,-0.5271020808134764,0.338572425364681,-0.27813729788699576,-0.4215871337057153,0.06774761691632994,-0.4318874733940159,-0.30587931861519285
2019-06-09,-1.1740349773485868,-1.32995321420429,-0.8961841175624663,-0.4573620576567843,0.059787044674604495,-1.1850787395965392,-1.3240447222920209,-0.9519879488535045,-0.46461966114213477,-0.013248103197402356,-1.1142400169592308,-1.2830593326580413,-0.8397527402980998,-0.41497521434125273,-0.02808924899436436,-1.1552693866088486,-1.2722853067985642,-0.9350227945763552,-0.36913308495529845,0.00684100279673232,-0.602372856127105,-0.583333733986668,-0.043448787065620824,-0.5643216831423019,-0.3295782100137097
2019-06-16,-1.1348395924747545,-1.1927935938023755,-0.9335674633908304,-0.2773913214324747,-0.10188637448242861,-1.1966819290990098,-1.2309426891389268,-1.0609819124578774,-0.181066885688816,-0.24757209956442985,-1.1030627186285253,-1.1260247971682036,-0.8988229487212401,-0.17038580006103254,-0.2738606519215752,-1.182147061274528,-1.2397394426668513,-1.0014845956683909,-0.2617435898481814,-0.17250498413532117,0.032888543332814726,-0.04637316236086255,0.22945676759417089,-0.09602747688821874,0.3729732348787055
2019-06-23,-1.1542761191683957,-1.219406930440368,-0.8739424468320682,-0.4871530268424837,0.38544313529429597,-1.1815352802405024,-1.262792086087541,-0.9425065487063805,-0.5647040489795359,0.44248796216921155,-1.0991396775753932,-1.238881823122049,-0.8418557166685232,-0.5117736493263054,0.14303874198877822,-1.147024462435282,-1.271586183150063,-0.9165701540281613,-0.5647030213690332,0.2070309854035274,1.0347387792239213,0.4665550169338091,1.5439500071688548,0.09907903758235592,-0.23230406350994479
2019-06-30,-0.9868323469672293,-0.9744210794040353,-0.8411042846566533,-0.19121894511574092,0.6216227879850948,-0.9146542838561706,-0.9488264797983222,-0.8776966784184206,-0.12273874550556763,0.7967267241929209,-0.8740783718599731,-0.8862322791838161,-0.7129397649966336,-0.20434590169137762,0.6444277817121818,-0.8757789067185089,-0.9177480592897053,-0.8456619425353348,-0.09936452855131933,0.7551939326494824,0.2850140614006423,0.6230325938538702,-0.44234017464683,0.6984231233060301,-1.4910512039522255
2019-07-07,-0.7501351324545266,-0.7060446910166382,-0.6341262756636088,-0.13901013684901795,0.23668685778059678,-0.715344251458935,-0.7752470509016197,-0.6265397222464317,-0.30997169447702777,0.19882997105229316,-0.72499846228521,-0.7623799125400597,-0.5201175797319577,-0.33876802907398423,0.13177031837540015,-0.7046338460189188,-0.693756909685416,-0.6514419305856858,-0.07700826115155465,0.23706085189289566,-0.6459325106067263,-0.4542442176993829,-0.3151739771980742,-0.36597781588734196,0.6391870863796862
2019-07-14,-0.5308786869760987,-0.6246206064703164,-0.36542297450729133,-0.39729241988800806,0.1910288000499884,-0.5265995578572664,-0.45953917861016064,-0.4322483460929686,-0.09924471511201188,0.5893639651825322,-0.46817563358772835,-0.5469189342071383,-0.2771809493927667,-0.3737350811541008,0.2717355715808735,-0.4850599340586367,-0.47047803127848725,-0.3866418050897029,-0.16107438595228216,0.5422141053817334,-0.8399438600110534,-0.6721614236242197,-0.5739633281851422,-0.5169692790574011,0.44787010528876325
2019-07-21,0.12116234373524347,0.0707954519959248,0.3315095760954659,-0.24040100278590404,0.6553935948473234,0.16383973424291506,0.16367487587639298,0.26201336169963263,-0.07598200341997653,0.8069145107930132,0.2409952128311066,0.18580995062444217,0.3781903479058995,-0.14984030957292901,0.7126895642047183,0.28666491746216083,0.22947806839279225,0.39294377502850153,-0.12879940996146527,0.8277139833543383,-0.1422581690433185,-0.28093075801300216,0.4846424738833179,-0.3716014177451729,0.5564790109066938
2019-07-28,0.9012130129754865,0.7121089158676827,1.7650448455234933,0.012750853885471237,-0.05886796308903185,0.865610023412737,0.6546260685715377,1.8843071943526288,-0.031029913143692033,-0.3785699984827298,1.0913950317772547,0.5935560070719246,1.560419432032942,-0.11347755559631402,-0.26058798316431175,0.9307442022633875,0.7316156234134429,1.4322203309420558,0.18216087991327257,-0.5905835350960138,-0.022098245552278448,-0.3799795444421194,0.7311647375193964,-0.5059476075905146,-0.2944504454541547
2019-08-04,0.9572207064822413,1.0093720255759757,0.9621889872869955,0.5186755969477455,0.29560581618012405,0.716828113075926,0.6399742948895881,0.8089602481340992,0.037545027757624236,0.08759230618109792,0.2470568766881716,0.2866276185212002,0.45924175856527444,-0.17727256265537614,-0.17030239223038235,0.5290708933493845,0.4505130245451898,0.1491734017525745,0.6911612030409393,-0.6577400532772479,0.2677640870246842,-0.34993428804941057,0.8560586308658121,-0.7613639869020142,0.052575904571986666
2019-08-11,-1.7081155163116533,-1.0155666935756786,-2.117455162040584,2.0599505496338324,-1.520454946130208,-1.5821486849858852,-0.6118759696214253,-1.970883687102543,2.3962433310669082,-1.314447085018626,-2.0072724637131736,-0.8483422345314877,-2.2769568833594978,2.692123921818385,-1.489912871382805,-1.8462610981670418,-1.111556599964016,-2.001083685057903,1.1597234951948738,-0.44066407851532613,0.5647814458336567,0.14310375266204445,0.2088602698439179,0.06299674140575547,0.4363374485548932
2019-08-18,-1.5462086345755404,-1.627086369738847,-1.5988741904624824,-0.2083388672196076,-0.9289334540552412,-1.7429772610901202,-1.827654130846549,-1.8855014419979883,0.007633756659414586,-0.9209042393988756,-1.6828101803321227,-1.8542809487062313,-1.9652911016099273,0.48232257813903384,-1.00357964581844,-1.775150103845928,-1.701530884453439,-1.9730405136244995,0.14186135946977388,-0.5831339087716609,-1.371893500948048,-0.9340259402726528,-1.522931294699579,-0.3044650327810267,0.5906915179941298
2019-08-25,-2.161301310843235,-2.096586210135824,-2.1227598228145594,-0.10919952859944787,-0.43805762561622974,-2.2046567964331105,-2.2412113662375335,-2.197912748914989,-0.39159158984843345,-0.16460499440967344,-2.2122569581232496,-2.3519240470223313,-2.081397111675397,-0.9541550523780262,0.4114131073868409,-2.227753291013265,-2.2982488914561734,-2.0913102421997767,-1.5431578215656503,0.3740236749902309,0.6480544744871605,0.34989338977877876,0.23817564732244345,0.269502051588183,0.5619584146333493
2019-09-01,-1.7634260566443354,-1.66493626822362,-1.9114117407896631,0.9491700828505414,1.430509005590237,-1.592633128443683,-1.2115739508675551,-1.6799180944099388,1.4788301069573797,1.7743970416578765,-1.727516495749537,-1.5002005923478952,-1.917772996659279,1.4431295172187382,1.9161789832096603,-1.55001287844243,-1.0397147325524503,-2.005522456901384,2.20669490964729,2.258313592467184,0.0274699687850257,0.5759693705917078,-0.45389431299316274,0.8131855395080155,-0.8052576692769701
2019-09-08,-0.6419691837900775,-0.6093801918844496,-0.5623533192172122,-0.18235267826911095,-0.461734783329883,-0.6158731886752913,-0.8498267238994736,-0.43216637001639163,-1.2743166194812445,-0.30781645580321715,-0.6490640955624652,-0.8728095108163049,-0.4502386550085509,-1.1725458140014786,-0.11046284767413192,-0.5992808036977052,-0.6490757251689054,-0.48652571608967504,-0.45732067975139146,-0.29325759330006346,-0.4718421592023583,-0.5353105088588593,-0.453686577911483,-0.3435310362410601,-0.4855136846572108
2019-09-15,-1.1991485746541404,-0.9245951891115518,-1.2859079514492209,1.4242801114256802,-1.8112700932011168,-1.283104270168723,-1.0251636812259022,-1.3153220634242009,0.9136892138448944,-1.4395621153724323,-1.2937347799391994,-1.3760473373570963,-1.1975044052738792,-0.5854881862459188,-0.5025607420343032,-1.3317223256327222,-1.3757864788899348,-1.2419291709753977,-0.5969841707592201,-0.5849563724268508,-0.4755115239214652,-0.5115628073190015,-0.015167546184858454,-0.5284674018862314,0.04317290321031576
2019-09-22,-1.5012184506554025,-1.637672405829429,-1.2891309906273818,-1.5972245195901287,-0.2953330673767992,-1.485669636497689,-1.6914118635239932,-1.3845350149086566,-1.3464596251033982,-0.39784861311123626,-1.4878514021176976,-1.5995576262487958,-1.2936562604503612,-1.3106195708332644,0.1878738883848872,-1.4850512138996956,-1.5862354786377486,-1.3104805308210579,-1.3342073356229416,0.07274068879919472,-0.8138195313928914,-1.210561585994829,0.3885432606719554,-1.286038492200111,-0.03005583634894234
2019-09-29,-1.621265083742993,-1.5257275803654076,-1.6812539272025457,0.7010026370404511,-0.8641814373304837,-1.617882484521862,-1.45660935075546,-1.6816479508596502,0.8427772774643542,-0.810372039636145,-1.6340572686212513,-1.4264836444927682,-1.660269675255745,0.694061604399958,-0.7114969225863461,-1.6055642231687797,-1.4779609527160829,-1.6195975641687648,-0.034829117587836786,-0.4959262248287767,-0.6316336146059258,-1.0143023764357373,0.22007320646470868,-1.2194425483449962,0.646235047271005
2019-10-06,-1.3969989747943443,-1.520041760473968,-1.2286801753369416,-1.5554275420956405,0.9358196221030441,-1.4041777748391315,-1.4543219807197487,-1.3470878158804032,-0.6611859270635838,0.5867914800345405,-1.3845463218016525,-1.4062222245620524,-1.343458760494411,-0.47629049582146066,-0.11517356597559428,-1.373348058286495,-1.3795134957193844,-1.289234719467372,-0.8406274625771336,0.0890071174171138,-1.1406244227490983,-1.0424670102696794,-0.5989422354742897,-0.7848507656317951,0.3495375432317606
2019-10-13,-1.184237235306238,-1.3100021521617435,-1.1075486649976611,-1.3689120437016298,0.6074999900853446,-1.159260061816422,-1.3705871218249117,-0.9925365873300522,-1.8028337928352365,0.37671719403893067,-1.1518538808431633,-1.2206379251995718,-1.1032599912793084,-0.8054840269066964,0.7191949522280742,-1.1240704258952319,-1.2046435187833429,-1.1169909478382285,-0.8460704913169683,0.2684910400335548,0.03094185242000805,0.5081121362801418,-0.8429913411700614,0.9539713562187552,-1.928546456436946
2019-10-20,-0.9305812530868125,-1.0255850205521115,-0.870593239384488,-1.1157447393904378,0.7499471047037678,-0.9509918286005018,-1.1023513699708487,-0.8142663450772998,-1.3196258354021677,0.6809460201544363,-0.9460673286906518,-0.96095026311654,-0.938087732049606,-0.3729441344488497,1.0723398667654878,-0.8928057287000638,-0.9993580324618927,-0.8335814642190487,-1.004453215963541,0.2498424572902845,-0.3491250763343499,-0.26513225813189284,-0.38894719623733964,-0.05769338041988611,1.0704600955987424
2019-10-27,-1.0216454353954016,-1.0488285574253888,-1.0324315492710352,-0.5831963477927264,-0.4110629663838338,-1.0862410938443299,-1.1168225162153773,-0.9970841466026635,-0.7719331063821854,-0.21778094101012685,-1.0227891514315437,-0.9249181168998862,-0.9629892661664057,-0.1295292262565654,-0.5510279526287022,-1.0812998373256333,-1.0707576576411948,-1.1559742620674138,-0.27149256558289936,-0.4285641656923016,-0.07674847010704888,-0.05740834647930623,-0.8412997874425261,0.35444026113966703,1.8847401163984214
2019-11-03,-1.0592524893249393,-0.9193213263746172,-1.2621752197943326,0.37587851671572137,1.289597278376429,-0.7261317801833346,0.5554955083989407,-1.1462294917677414,2.4247064366474302,2.269638324162779,-1.0735094262641545,-1.003089586123902,-1.0559796343062846,-0.2521835042290143,0.5294537482512418,-0.9656154793256493,-0.4342482364960063,-1.1699629730448147,1.2535774840873346,1.1553159587590345,2.940852254044183,3.092981531374585,1.7566505760969315,3.054361568995137,2.4573839699303117
2019-11-10,-0.13106175773470458,-0.28005252665705704,-0.0020191752851447652,-0.789898309424009,-0.07432766253840517,-0.22785488556540587,-0.23448511446446899,-0.12982282716532165,-0.17161214130054245,-0.710277943997565,-0.12378328415897276,-0.15918610448496365,-0.1666468244046428,0.01674430196203999,-0.907006764652792,-0.1789888099691592,-0.34418131893232773,-0.05076135584519579,-0.5640364360036093,-0.6154437998202674,2.12909649207561,2.5975316192199,1.6829654308188116,2.6036848818971214,-2.898132074831372
2019-11-17,-1.0748429750443897,-0.6642741743213051,-1.199794507724045,0.986523190703499,-1.1906418677427577,-1.1497976230526854,-1.0163665153206838,-1.1344401261106192,-0.06837668097428155,-0.54733966617596,-1.1255923927083202,-0.85575172664885,-1.0621874260465733,0.7013824316781259,-1.104394617387568,-1.1445205093495092,-0.9105876061795745,-1.2176510083664112,0.38827397644627143,-0.6293538369416779,0.5414126262468999,-0.01825375609620364,0.7490566857442137,-0.09399277732919695,0.4208807335139381
2019-11-24,-0.8924192070082013,-1.1536588928587128,-0.5824551644059337,-1.4967945893504253,0.31109163214753177,-0.9662594108516085,-1.2681660667159698,-0.6358874424306361,-1.0656050589479145,0.028546507107430865,-0.907947834483315,-1.1891571437372859,-0.7495150786912819,-1.0500957737929375,-0.07854217271959421,-0.8948550998234613,-1.1652732691537186,-0.6645327800899351,-1.096309135240659,-0.0999468017402113,2.476726369373968,2.659713334861802,-1.021618385509008,2.7432543055470555,-2.7233034518499064
2019-12-01,-1.4641378678139318,-1.3722786735415407,-1.543823340517301,-0.004556248018421724,-0.4459897989672899,-1.573029260446151,-1.5195983703835731,-1.4984054413175902,-0.4132384787678858,-0.32323948711186645,-1.3964641801251858,-1.484414650381071,-1.4043328358278273,0.23181268281883016,-0.4357163535454508,-1.5475003127607703,-1.5124798987743309,-1.5948334237209394,0.2510289857861701,-0.9380553286143279,-0.17726411135607928,-0.441606183764729,1.4526060133896421,-0.5351285309713926,0.3660714811149945
2019-12-08,-2.023199635546276,-1.8603601796478204,-1.988136121476124,-0.2785079649792735,-0.33804134643067313,-2.0606554813988116,-1.7777594881651912,-2.1233531504238012,-0.4326651365701711,-0.20118330582070887,-2.076350821645363,-2.2740167305624,-1.9580470151518088,-1.1821467497702594,0.5261227155532152,-2.1191416659812434,-2.1104667846933975,-2.0119149896637967,-0.07306995688470524,0.161843762742906,0.6659226003627122,0.03847926453068909,2.527557969208426,-0.20209586500756818,0.16030038856068884
2019-12-15,-2.1677872319097395,-2.245505395027991,-1.9879261091776275,-0.8395696415739777,0.33052566377314124,-2.168102170928925,-1.9303341758267487,-2.1932720497750022,-0.424212243191748,0.12297317716324459,-2.1308291046079124,-2.1761427166455034,-2.056235346189547,-1.0520607382955178,0.9280043682312896,-2.0624379777503283,-2.212485805357897,-1.935760842539434,-0.8456221781886192,0.4223689147917667,0.08332303791606412,-0.33804717935218315,1.5531648474176112,-0.5021725916353781,0.15381073126370912
2019-12-22,-1.426147262197509,-1.3482321394173518,-1.3964439641115207,-0.10571422179035965,1.426729235946935,-1.4253413531659298,-1.2109704180998124,-1.3919318619586647,-0.3100845007443287,0.6348451535282607,-1.3012857657363803,-1.3453116575402544,-1.2940710815943899,-0.9941667830504719,0.9405639459551507,-1.312231589095323,-1.3721729047389142,-1.2267436277193635,-0.6918244835363034,0.7302869703150306,-0.32070934349848307,-0.32158122238246206,-1.567024674757982,-0.12563958561886876,0.7112646533470087
2019-12-29,-1.2156299513719575,-1.1829258577059685,-1.2919543855709121,0.3231708054028321,-0.4786118947173808,-1.2376319790605192,-1.1318816087402377,-1.2741259158742393,-0.2729117978895026,-0.604010100954624,-1.3021720117638145,-1.3237049469850242,-1.2778860600792277,-1.1038386604499102,-0.445389529129548,-1.263755022541802,-1.295828087589608,-1.1976600694934876,-0.5808779817345869,-0.6610382636868186,0.006332642400397549,-0.4581434915455008,1.689573885046683,-0.6932265138569592,0.1796286072132637
