Date,MMSStock_Open_average,MMSStock_Open_max,MMSStock_Open_min,MMSStock_Open_volatility,MMSStock_Open_change,MMSStock_High_average,MMSStock_High_max,MMSStock_High_min,MMSStock_High_volatility,MMSStock_High_change,MMSStock_Low_average,MMSStock_Low_max,MMSStock_Low_min,MMSStock_Low_volatility,MMSStock_Low_change,MMSStock_Close_average,MMSStock_Close_max,MMSStock_Close_min,MMSStock_Close_volatility,MMSStock_Close_change,MMSStock_Volume_average,MMSStock_Volume_max,MMSStock_Volume_min,MMSStock_Volume_volatility,MMSStock_Volume_change
2019-06-16,2.674031987290343,2.5061801690105456,2.8453499443201618,-0.9498818218238809,-0.19120778063254726,2.5566039293294303,2.349908001855604,2.570790298378486,-0.5598061673292534,-0.3176607180634582,2.6551547187131646,2.379822709591064,2.6078921295392474,-0.011097508750633384,-0.7149047536535507,2.4509328314439722,2.2401735494596666,2.3521522563690413,0.0974916007431097,-0.7473168918238231,0.07373160114184679,1.410620373585598,-0.9563208754677845,2.0837042014161957,2.292382109060005
2019-06-23,0.7408712850934623,1.184104840653199,0.2953869178338259,1.721444944481021,-1.6541883337011025,0.7109916775187138,0.9768056845629404,0.3356756942635967,1.019504913903292,-1.1951454700410276,0.6443101034126393,0.7339394599499297,0.6494468747175883,0.27495293771568025,-0.8210409472311023,0.39964651962801445,0.46272676865985796,0.3229154070808266,0.25156249534042247,-0.8191342217996463,1.2176337874674885,1.2542299606684009,0.24350566425848985,1.3463605414468058,1.9894371682662844
2019-06-30,0.5380783393518692,0.16397574850989657,0.9375606152741247,-1.4533348416717242,0.16171811635581718,0.483122561855808,0.3670100180645463,0.570945357405166,-0.3923977794838502,0.6568060746354197,0.5669869419312987,0.3129765944354879,0.8335856775351762,-0.7853048630891664,0.34514123486489,0.695707252410141,0.6674774315425128,0.8593338186855339,-0.18975842056370057,0.7640466958818527,-1.5722454907899117,-1.4189756982336212,-1.7092295501006012,-0.7332962736218951,-0.5911901302681315
2019-07-07,1.1584526635784,0.9555130522784926,1.3148316516355938,-0.7527989227218654,-0.09061562703368549,1.0726078105048926,0.8156760487244252,1.2571547758050452,-0.9071469499005053,0.31489309081474504,1.3384048165443854,0.9437712447874005,1.6887638082724383,-1.1562509477464231,0.09955306041518845,1.2239394147913427,0.9669248116608751,1.5551717774185085,-0.8835468823369648,0.16552678662938738,-1.0080192325591444,-0.7399079629047667,-1.1070148732811174,-0.2752104551296628,-1.0896167446165088
2019-07-14,1.1173993877573396,0.9720309704788604,1.1236528790934805,-0.3801241012054397,-0.6334152013540826,1.0693500813907244,0.8631464724552353,1.239853812832146,-0.8292220931741502,-0.45930560653430424,1.1560265272146277,0.9329582392138568,1.1601947151094085,-0.2956192537279876,-0.9708094479658095,0.941910654919432,0.8610120482387185,0.891052393391374,0.04411007868938806,-1.2051802057664396,-1.199130912620266,-0.9342286168897825,-0.8709505771929386,-0.634747172867792,-0.39520909595103104
2019-07-21,0.4873179363188479,0.36613648874210475,0.6798088081639803,-0.6178031788162198,0.21572478706800816,0.6101018589417501,0.6685605645585666,0.5752352568828248,0.19327057753565846,0.8798001306459717,0.6368206244478885,0.5170965114712703,0.871395756354696,-0.5478376694598891,0.38650608187553764,0.6757878481912399,0.8283628754646523,0.6888116345473078,0.35368940953025185,0.980770970868614,-0.9241886019980698,-0.8885223180865668,-0.40220229915282146,-0.8312980999124379,-0.43878491967558736
2019-07-28,0.6495267441309356,0.7884822843393547,0.40477373927132076,0.7239215109090069,-1.6312163127596429,0.7039908565723557,0.728562665826064,0.16614251603399238,1.1069562829037158,-1.669214445669469,0.43640531256825704,0.6067179635281037,0.10448544686135784,0.8819569055813553,-1.603916852508624,0.4183559063369216,0.4830532509697921,-0.12642015052615352,1.0198542854393484,-1.7316819903515834,0.03537824161096841,0.382733128064674,0.38681659090994036,0.22563549748449677,-0.22724072461425987
2019-08-04,-0.272723897441008,1.6535904474180327,-1.7012611933584676,3.613138946522337,3.0207189482963925,0.47012577091560787,3.0073186949931503,-1.2660097052040766,3.947310956502079,3.079536223877877,-0.8067441930613956,1.3398258152233065,-1.7468094090603747,3.3435008501287817,2.2757910130416854,0.2072303584763651,2.8108426892194283,-1.7282278146225583,3.8456339298905724,2.838653374714119,2.809508511544572,3.058344954153632,1.7023068538018704,2.9416746114340637,2.722243836154386
2019-08-11,1.8335277282840547,1.5709777900184363,1.644314519209933,-0.15967821550108674,0.38226607662656453,2.101779830823212,1.3488212140378704,2.1851780885018375,-0.3645735568069276,0.23733726545084582,1.950623014805284,1.8478111856495147,1.8854303519524398,-0.06341981565357183,0.7001468006743766,2.165965010331797,1.5702617431521695,2.20928817777055,-0.21584733120526145,0.33072329126556343,0.6023765031897474,-0.15468276556014351,1.672555190771519,-0.7382991387011416,-0.6964798864025489
2019-08-18,2.610035572860647,2.501651043128089,2.2439391753660622,0.29360749182525414,-0.8668544765903284,2.5661011201959307,1.9483292174906015,2.406850969719314,-0.12256191382568966,-0.506254965107761,2.493089435316617,2.4441017307217168,2.025947414164845,0.685672249337495,-1.206957434290948,2.4086565945392215,1.8590402310032257,1.8861716981715906,0.3127295540474246,-1.1618480138828982,-0.2648589519892719,-0.4968056381593969,0.360426094473947,-0.681972774634327,-0.261369447439392
2019-08-25,1.5442030665268434,1.3592606995605916,1.3657335866411309,-0.09006321923730692,0.4059134557351714,1.4984245131489227,0.9883172497999149,1.5009918949108676,-0.40945639269286266,0.12802953274125745,1.5408514938446007,1.4101023265032993,1.4801372835115139,-0.07527473653164407,0.34251302701140063,1.594794236927587,1.0227425612715713,1.6935995796223673,-0.5131351848620055,-0.07805724268759229,-0.4493423335290416,-0.3998843607120614,-0.8615443104200498,-0.15929333964286466,-0.2862444828622492
2019-09-01,1.958905559995129,2.0969237248673673,1.503010492853066,0.7953624565205657,1.1356221781102243,2.07501482318663,1.987026198792621,1.6466240212385141,0.530066949879436,0.6410067951600434,1.9795315406608112,2.0562306479951813,1.7822538797895482,0.3717659348398031,0.6051050972839888,2.037200452067049,1.7116571547817663,1.8379482808130416,-0.08464747107339717,0.194338742831456,0.6456385266293971,0.08910268057810408,1.782707410221479,-0.5741010477932262,-0.7724811000086984
2019-09-08,2.132357381794148,2.300679564478015,2.033710830190246,0.4978785374752657,1.1246288706691117,2.201000459954007,2.1503030882627203,1.8988240391556785,0.6288980643292065,1.247323935903375,2.147826086984145,2.3763653491867687,1.8969390190579545,1.0276337500032464,1.4050567749565057,2.3754223368042253,2.292840539374891,2.1488958896292694,0.32457414368142834,0.9169215623007464,1.4233929173913038,0.7348373015849109,2.292268530316669,-0.20642951321119055,-0.08228995413909695
2019-09-15,2.0496987901261687,1.8879799771616597,1.9710607539596614,-0.14335579599134143,-0.6789991097337773,2.071440640285748,1.662165854342706,2.1374539919446867,-0.4743261698306812,-0.7611611539249258,1.9592504785874991,1.748444605426564,1.9023450365795693,-0.1446864535585316,-0.9743613243218772,1.902783799452024,1.6596953649066974,1.70626169609952,0.0349637511741563,-0.8735345598092499,1.5123252309182578,2.0740039183497245,0.882249855750654,2.0338009257728826,1.5630807885528366
2019-09-22,1.1636586327967628,0.9392835407184712,1.326072512189753,-0.7666743975866118,-0.060237076596594025,1.1374391271250774,0.7274585397626916,1.2935182245131571,-0.7208146801226026,-0.2925309055652465,1.072971415115537,0.7657455929052539,1.190268663887737,-0.7310486863662413,-0.7355350963676948,1.131074436945478,0.8680765976193574,1.276156635455246,-0.5211682701540202,-0.5398300158892335,1.3810962842067245,2.0843447839842746,0.9970695660654426,2.053862196874835,2.192793093262487
2019-09-29,0.3961157156340752,0.4796743044629214,0.2222918950690898,0.41933073552953504,-1.2133231728668152,0.36139739621390005,0.427219970532296,0.16621924959024953,0.33645101852647474,-1.2613945448462727,0.32158737656591296,0.5259914684387796,0.12083561769304073,0.7160327347552584,-1.1766294614163026,0.3364042234423505,0.3638474080417715,0.413566019808854,-0.07438303530934827,-0.7911736901911449,-0.3120015918619292,-0.14668948980513805,-0.17796231646203367,-0.10523171862339355,-1.3649361576718442
2019-10-06,-0.19587150214406968,-0.33480909200911585,0.011149801260150376,-0.5651364640274259,-0.7198761713638011,-0.2504364013853002,-0.4245772772587148,-0.0613342716793351,-0.44761555650566326,-0.32947128075609744,-0.21793219570177058,-0.2088347781272951,-0.07094478352243118,-0.23448484824785976,-0.5550793614357176,-0.3404076339188842,-0.35788257140750046,-0.11897502658255864,-0.28749045958857483,-0.6047330067984212,0.11680147742611795,-0.1992189486387011,-0.010488529654625421,-0.22623089220528037,0.33183085956171277
2019-10-13,-0.13879524186650896,-0.1614076206312097,-0.034316836294049496,-0.1836396389664372,0.6004812627484127,-0.024197427071577144,0.08582995381862234,-0.16391171388053297,0.289112156248093,0.9427531203092996,-0.04027368555273971,0.0968354854057132,-0.18856645889014018,0.46162925224657864,0.9346107508958775,0.0983012226062493,0.2926015048219327,-0.0009838909428051554,0.3261351232530897,1.061327832828597,0.9341127402053855,0.30989980696275615,-0.32356569421493303,0.47494130249290756,0.914595405866718
2019-10-20,0.31441274428166066,0.6070273107971845,-0.07266874783963811,1.0045366053718083,-1.7552420786920802,0.2903919815099652,0.5522825153057545,0.0314478904579923,0.5879477031556262,-1.721398240015808,0.21718124671051312,0.6704213910230922,0.230523416205061,0.7153582810422704,-1.6136483144420453,0.051030866712735934,0.5008250875620381,0.0273209941246686,0.5295088717466286,-1.3888148937298974,0.9288013383828236,1.4677580972131457,0.31248915812769634,1.5838055257419568,-2.3360343432651294
2019-10-27,0.105938304687542,0.20567406543595262,-0.05523484514857761,0.38725672374343667,0.7617326033431406,0.08880920941106926,-0.1264926305069806,0.13941149915996742,-0.29936212814518975,0.46951547931844845,0.15510923136531388,0.1129826824057615,0.23839896552872494,-0.20001254881315464,0.3544215023160059,0.2002483920898946,0.07905867034185561,0.16316572131856139,-0.10076788716749542,0.31756072058422735,-0.4009608283062781,-0.37077353157827597,-0.9870990760109553,-0.09364209919611861,0.5251767466317919
2019-11-03,0.13165315712652226,-0.1349646712118688,0.37264984195943013,-0.7717726026349977,-0.31315472504198427,-0.024369853209958905,-0.38998307744525396,0.15742052977521964,-0.6156378557828457,-0.16974806320331023,0.09559220907416026,-0.19388269017753004,0.2105475167447434,-0.6469069257436174,0.4869633402284859,0.10769582519490471,-0.2349937988167572,0.3224299616891527,-0.6334739432797958,0.35232707961101867,-0.2890313017736964,-0.5467047413131797,0.2845169992490968,-0.7264524502260126,-0.709343292736664
2019-11-10,0.16538114573180554,0.07453427057385724,0.4448440422674099,-0.5509189744929216,0.23712383748811305,0.21491640956524768,0.20917965477366104,0.3339900369075423,-0.1318429403537103,0.5381609792223807,0.36500161021154787,0.13653451981592857,0.6754660422847066,-0.8292199189417866,0.31645351479229045,0.38838314748295394,0.24679228258222027,0.550911499480161,-0.3557643099437221,0.5340936698364143,2.785448343615372,3.5750591309060367,0.9989690814992254,3.6718003563410746,3.5132455263641895
2019-11-17,0.022057884471168996,0.2776967470037955,-0.016088915166013972,0.40470606060007785,-1.2234322279099032,-0.1930592848911051,0.09928842783557247,-0.3347240346099118,0.44882275472866573,-1.4504451103986544,-0.27258100077690617,0.35875157148339276,-0.2661943872611733,0.9019729121340339,-1.647232082731767,-0.2339391776499051,0.11302897904547855,-0.34795629822772767,0.4889960218797353,-1.5289251532334953,2.148709339377885,0.8374759454553635,2.7314773839294917,0.3382499324054761,-0.5622134031598737
2019-11-24,-0.3697840301533617,-0.5207688985977175,-0.3015809456652964,-0.2425466940073689,0.3290206090471793,-0.4908464298665881,-0.8229073593042849,-0.18886071427182854,-0.6090653197835173,-0.27830509702733,-0.2261035715871546,-0.6303212958185221,-0.03139014305590759,-0.8310309975986155,0.15882025126973068,-0.3306980521247606,-0.8375594925703659,-0.08307153976867317,-0.7035122550950652,-0.40103331015212196,-0.6929467972818848,-0.3187655688352099,-1.3984154804733544,-0.048376266267399555,-0.9854184462853818
2019-12-01,-0.9093960474182412,-1.195942115463941,-0.6828469299139923,-0.5623129879782972,-0.021536793082082197,-1.0483311804463953,-1.1945611407862116,-0.7536911842847498,-0.3689533400757113,0.20285906951575566,-0.7204889712978029,-1.069957823314255,-0.49914103807405646,-0.7047359028712429,0.32318472402395576,-0.9218134644163142,-1.4437329326344683,-0.44278535900701993,-0.8720745001527334,0.08980963907178072,-0.09821580123746353,-0.30971434013530097,0.8771872975131696,-0.5125614439788031,-0.30263350266437916
2019-12-08,-1.2496748358737229,-1.4749286043611218,-0.8829364127470286,-0.5831297103011497,-0.731659929444769,-1.4392648199295375,-1.585250256566036,-1.0050493450982627,-0.49153977315328345,-0.547812818185699,-1.1039234786676648,-1.4145973590016698,-0.7676041214010425,-0.727775751473319,-0.6695259690673014,-1.3520192395603898,-1.6782756954775802,-0.805452158906018,-0.7378452995061262,-0.42740826887808603,0.30772643976659164,-0.17210461034918753,0.9934550141728813,-0.3907065398716968,-0.1660346154189998
2019-12-15,-1.1825432695473428,-1.4034267929968889,-0.7753627043945638,-0.6665586512960385,0.3834721335970864,-1.2937573173790853,-1.3344661849256902,-0.9310821837102582,-0.33829152767577303,0.24847492484304393,-1.0785499453871519,-1.2944139806176311,-0.8889639871612857,-0.3661269096526802,0.4752944647547761,-1.1366619678219405,-1.203457868093513,-0.8411095620220287,-0.2544911745351327,0.4664475105432725,1.589462928941461,1.0471718716527008,1.4476750009910169,0.7988432928702842,1.1058431431104194
2019-12-22,-0.9045551798508363,-1.046895361142728,-0.690171753047654,-1.0828088700930139,-0.4230668774544879,-1.1128351542778048,-1.264471254454672,-0.8881230885188299,-1.0021902653526684,-0.41366770447676593,-0.8710337243105636,-1.2778308623527281,-0.5095506175128655,-1.686439057847721,-0.12314555210797479,-1.0691188244446532,-1.3801628602112608,-0.742686978627388,-1.620910973091194,-0.10989291813936773,-1.4410511079284853,-0.9094867062651234,-2.1009504376661234,-0.4538153303027817,-0.28158844727362564
2019-12-29,-0.9323623843381633,-1.1007375221069382,-0.6520903078945106,-1.29763940121488,-0.05357247291011247,-0.8799226859681517,-1.128014482717838,-0.5757001860261475,-1.3159499442890286,0.09955576709269848,-0.8440768983830284,-1.2201313990723777,-0.6156895941976359,-1.4192051733272395,0.3543652301660041,-0.723534514171422,-1.0117015407320322,-0.515895960139791,-1.2404195000485425,0.14104648396070008,-0.46752717855048304,-0.6452259982673026,0.2765696104019445,-0.7710562914806243,-0.1760593656674406
