Date,PFINStock_Open_average,PFINStock_Open_max,PFINStock_Open_min,PFINStock_Open_volatility,PFINStock_Open_change,PFINStock_High_average,PFINStock_High_max,PFINStock_High_min,PFINStock_High_volatility,PFINStock_High_change,PFINStock_Low_average,PFINStock_Low_max,PFINStock_Low_min,PFINStock_Low_volatility,PFINStock_Low_change,PFINStock_Close_average,PFINStock_Close_max,PFINStock_Close_min,PFINStock_Close_volatility,PFINStock_Close_change,PFINStock_Volume_average,PFINStock_Volume_max,PFINStock_Volume_min,PFINStock_Volume_volatility,PFINStock_Volume_change
2019-06-16,0.7362723115473297,0.7905882372937315,0.5500759381555861,0.37287845970732814,0.891245421633407,0.7586823928471762,0.5351767751556357,0.5556401704558851,0.13196000134584351,1.1653874512122167,0.8796455825455242,0.832249160163479,0.9680084844079995,0.016791346237937495,0.7831965136008605,1.091716764970659,1.184712592879351,0.38245922404110255,1.6515079180217307,1.259733839579534,-0.08679762016233383,-0.6114931041623562,0.5710471087313687,-0.9664671093627708,-0.29564213811640105
2019-06-23,0.5030768899838057,0.43823652114818307,0.5420668761599509,-0.02766230979157028,-0.6806194950281643,0.4099923203964625,0.504722426614443,0.27044464594266815,0.6017193950824548,-1.6144330172081889,-0.06194406674032011,0.16081929237635542,0.1946652572364233,-0.006755101361143027,-1.0888678846955453,-0.01059447034934166,1.0579422218638792,-0.4806878575956353,2.22580188476078,-1.5620542953335252,-0.3319799931474741,-0.6524932036269404,0.10972700339800408,-0.8307273357276278,0.34885723255299045
2019-06-30,-0.3979374769363332,-0.7617392969714123,0.18899261700701864,-0.9964816901140628,0.23945031488421822,-0.6911912089364675,-0.9053320006180351,-0.45772364673700416,-1.070513705595294,0.3294177639913274,-0.15185247813476108,-0.4698605852959635,0.3981440394797486,-0.8731240914167644,-0.23814542822341148,-0.4799650983416533,-0.7577770104331927,-0.27911046335065803,-0.6883390371861455,-0.2736658199567288,-0.6532979943129513,-0.8826230072938265,-0.2460307503625367,-0.9429227429772347,0.10557194948656048
2019-07-07,-0.8410055123815307,-1.080887695555554,-0.32197233760725363,-1.0185043001807899,-0.12056682895217849,-1.0203385238260338,-1.2813696012584188,-0.6397754649556797,-1.309317044848336,-0.4318204733048454,-0.4794171418616155,-0.8261595621354826,0.1407108075878906,-1.0641381837005806,-0.23922565845379498,-0.7819785009323901,-1.2128753422813177,-0.45559401693848445,-1.073288524947728,-0.5771694115581044,-0.8338438620776807,-0.8152064812937684,-0.16477465311453407,-0.7463141300691186,0.2767553100190604
2019-07-14,-0.9514056228597605,-1.1809020597875552,-0.1308461461037661,-1.2182796750525433,0.21165295363912162,-1.3072068216141517,-1.5398237772644376,-0.6936558421303628,-1.4937724190471464,0.1413382029416625,-0.698177985021462,-1.041158191095421,0.11597357448907632,-1.0949624223993402,-0.024075334277256766,-1.06481915130537,-1.537602998571131,-0.5498365910524249,-1.3078146012964846,-0.24125040628497843,-0.9392100805259291,-0.853561402021297,-0.7276145228635044,-0.6690996492392621,0.17884278705061507
2019-07-21,-1.0600010464091696,-1.141819920872843,-0.6983551492903485,-0.7953294950723715,-0.4860730692080338,-1.4558301803156546,-1.6160822364335377,-1.1952037259208002,-1.1602406541339847,-0.481424496680563,-0.7942472207955866,-0.9818966831665495,-0.2383487117849825,-0.7863048373973042,-0.5103851727503219,-1.2748599668784513,-1.527060126971777,-0.8318632116386037,-1.016905863449486,-0.47942839109700347,-1.1083915222246148,-0.798639966297289,-0.739531397829459,-0.6236874222345578,0.03496452780141425
2019-07-28,-1.5009336772793545,-1.4219562086996487,-1.2763042383582295,-0.6373010925951792,0.01731740944806065,-1.607562814127482,-1.4591966743135836,-1.611317822758992,-0.43721417817536196,0.1691927669451561,-1.7478628792810247,-1.9480555821758105,-1.1005340685760465,-1.0216271203791412,0.04701325799224496,-2.0081308329043575,-2.1488121159621643,-1.664879880958464,-1.1721480260669632,0.030105997737619062,-0.5680876309936395,-0.3507667988812144,-0.30744052028878277,-0.2772412307451563,-0.12002892395616685
2019-08-04,-3.03489968769318,-2.0347809560789907,-3.6818484592301166,2.70519190922243,-2.9894697828256986,-2.537525253222779,-2.1608115367014764,-2.9837007733181937,1.2443788148068315,-1.69210397948215,-3.4185565248278555,-2.0203085177851605,-3.4828685779930293,2.8755324984501045,-2.9552186127832427,-3.1905886864612722,-2.058588841520611,-3.624261113858923,2.888082911634991,-1.9803609689410808,0.2912651215994561,-0.24008351694242425,0.6750818877060129,-0.38155859997154207,0.95540582667326
2019-08-11,-3.633045698458978,-3.5895265648624597,-3.2416892845416565,-0.47942561723553195,-0.027063989395020974,-3.48499341659756,-3.1278675397123323,-3.5504237587624945,2.193139945614634,-1.1309120750247736,-3.4187367464081,-3.740418911250267,-3.28309296695727,0.06307417282321014,-0.7087958774480458,-3.3492463671448034,-3.2694493046983464,-3.081119966788771,0.7887720699259824,-1.0450726629035416,-0.7919298828902741,-0.3688788509065047,-0.3210296639968546,-0.281504150899653,-0.123253766135793
2019-08-18,-2.726722730074213,-2.7293566040160298,-2.5379519140024716,-0.610248757947332,0.5843985625665085,-2.818990803856643,-2.9780011082465343,-2.582537565308991,-1.5029614506425306,-0.07665948342682698,-2.5390177206095013,-2.7079347397204705,-2.320114808866014,-0.709813882438952,0.7055041411243428,-2.6147262822643675,-2.9414186969356577,-2.3379386641481483,-1.1165386541544982,0.06124874162431129,-0.8777921223940567,-0.7065042476477399,-0.6899212869179346,-0.5232829504928659,-0.7820116728220219
2019-08-25,-2.434150105531289,-2.3256450889752522,-2.4852044842724927,0.7455849998444654,-0.7897391294166553,-2.4498188577691735,-2.491409124932121,-2.3860656917082155,-0.7460034147063107,0.40291699014316695,-2.396532937821533,-2.3206968111541046,-2.3756527383585135,0.732345668901779,0.2811373722721061,-2.4010784866706296,-2.476886372169837,-2.4301370738289987,0.12722641940121385,1.5501724451160486,-1.1903309250892622,-0.898888043069562,-0.7616928475207916,-0.7035762660439011,-0.27440543970723386
2019-09-01,-2.13666971462896,-2.0514200701615426,-2.1232742183203,0.5683841780500221,-0.4518460937060248,-2.0966202888783783,-2.129412084127122,-2.0366317901442814,-0.8769841068089579,0.570197771699245,-2.051645529588157,-2.0530115264778983,-2.0414187732443527,0.4862238168319387,-0.424842364571491,-2.0071392465263616,-2.1257447618988436,-1.8803029327054197,-0.7608821878394936,0.5389281889501976,-1.0748057862301919,-0.7948511126540155,-0.6880624465897749,-0.6269836932145152,0.18969404840215096
2019-09-08,-1.6922970053826925,-1.749058354254161,-1.5732668243148271,-0.5861125308317174,0.6766858946598011,-1.8132017684198465,-1.8182297724806742,-1.780208334335935,-0.6304004404430388,0.7708283248183372,-1.9395981617122882,-1.9286086858047724,-1.9486655153277885,0.6969679767626177,-1.1581497957548417,-2.0508109939948365,-1.9750690736896104,-2.1039614399688773,0.6210320597239316,-1.6877435810569064,-0.07436657878453032,-0.6658234797818778,0.8450051454883535,-1.237351402741408,-0.010231170393340597
2019-09-15,-2.065489200308354,-2.0411364607231635,-2.171250562630808,0.9392354266210069,0.2334450472506351,-1.858017419090762,-1.615683163978593,-2.0440361338978152,2.227846222480134,2.4578667960597964,-2.0715702634924154,-2.0755613659658745,-2.045781184048546,0.4855318131905902,-0.7730250928921919,-1.9532055679679527,-1.577536362825385,-2.013016489859257,1.9555329202611273,2.303181064373803,-0.004252684631002028,0.18112479293086658,-0.24668624571711353,0.36763599739378944,1.4715628688212
2019-09-22,-1.7075957498504648,-1.7559872146474012,-1.5655234663231476,-0.8965875065587664,0.4979429827563039,-1.7200952068030384,-1.7478885444677312,-1.699569911642895,-0.2377116427390792,-0.5759484251440498,-1.6032559205275372,-1.7239819154342666,-1.4717434224593546,-1.0121764441400678,0.6080374630773427,-1.70019995680041,-1.875464422023831,-1.5886689641423724,-0.8141273143273421,-0.013124689695422307,-0.5807130189704156,-0.3554884844854866,-0.8746085727371193,0.024378936192008867,-1.4587432566818477
2019-09-29,-1.4804548772850208,-1.2365921458422224,-1.6709072794212485,2.3263647729532813,0.6880585468482515,-1.474219023936985,-1.3962508729638656,-1.7832970058762867,2.3462219752857703,-0.22459127623090272,-1.5131087902241998,-1.3689634864930296,-1.5994639192865285,1.6477541244711744,0.902025526348345,-1.4532003528045372,-1.3444744629209937,-1.640791520782988,1.507546185102943,-0.1301874840888446,-0.29311868623685705,0.18064660317074752,-0.5145096394560791,0.4449846523561731,-0.09315229551584057
2019-10-06,-1.5456480286902967,-1.6538913861584323,-1.38416315719027,-1.1076591929368524,0.2572257574267174,-1.6870278635305596,-1.7895106393451616,-1.5229159606467888,-1.2246915641685654,0.09218981510222823,-1.460360637818201,-1.6125969681507597,-1.3250399896165692,-1.2529248429786912,0.45101276317417227,-1.5731992195997926,-1.7554336028782782,-1.4114281140666254,-1.1299933140749872,0.1522182112204771,-0.7651531896258196,-1.0381899821891112,0.010869914032337011,-1.1565909014069553,-0.24756396250964757
2019-10-13,-1.3721753244185384,-1.3825087946253654,-1.3467814951721768,-0.06484301131325615,-0.09446609249106747,-1.40551432820354,-1.4589971693364232,-1.2850835539515473,-0.9192063124662123,0.23850833852280787,-1.3859618964449267,-1.422532130372894,-1.3286745227355738,-0.32297654822623173,0.15775949165669706,-1.4252087213544993,-1.473770095476479,-1.3625477474079495,-0.33981555286581094,0.08026895257539637,0.14820467158341982,0.2341820199265391,-0.18629915249251133,0.3504502650823309,1.5698272377322193
2019-10-20,-1.172880513607167,-0.8885540165123527,-1.4652328734526352,2.5217074174499725,0.7027695851838315,-1.0698482721921938,-0.9227567454879599,-1.132656804654396,1.1885913142212048,1.5861942543501955,-1.1792075372501185,-1.1118335339874004,-1.4185351630828629,1.799726718790951,1.4832852635039988,-1.0717426502078384,-0.8822558083052444,-1.1371039823938225,1.0997065232083183,2.188833977680054,1.7584718508133514,1.764939708584839,-0.4300914522026287,2.3361897275895007,0.655398999963064
2019-10-27,-0.7861214430112562,-0.8059235936619865,-0.7784992124728707,0.11668094107658432,0.6821141921457075,-0.7150085357039947,-0.6282475188420864,-0.7270119790805876,0.5859008785780663,-0.5149387898292844,-0.7055392954702523,-0.7313198341693237,-0.7326362522141013,0.16951661765686246,0.8211420439240419,-0.6699696549974403,-0.5882332537095227,-0.649108797432854,0.27320298578922503,0.369934663532873,0.38104989338804696,3.070042147309803,-0.8998292645965885,3.3945526693295816,-1.044503413182438
2019-11-03,-0.5933870399946299,-0.6377183116404039,-0.5221970929520604,-0.23599681167760783,0.5866207810576054,-0.7348587737805615,-0.7636351334162708,-0.7001265607448527,-0.15222579993049917,0.3448319356567562,-0.6675619264583247,-0.5657285615002872,-0.6550315372160396,0.5605617094395504,1.8524592922492702,-0.7737156095306141,-0.7238544499170027,-0.7758093379138404,0.2870095322371858,1.2494675570307818,0.1385843391518656,0.9802557585347381,-0.9260610664027343,1.2139418653214544,-1.3484721790706617
2019-11-10,-1.064941765527783,-0.8629606951657474,-1.2322860748254323,1.5990731304589814,-1.2478259885603868,-0.8955395648868479,-0.7759570757529075,-1.054754646800808,1.4382710500865086,-0.03857449476484139,-1.2256965283741792,-0.9034173949666213,-1.8155129122347287,3.229772655083493,-0.9560194590302347,-0.9456543554204057,-0.943917104235875,-0.9425114351866192,0.23679907111992357,0.3708627194505441,2.480337600317653,2.1296986182875743,-0.3704346353125793,2.114099365919978,2.6579068494024964
2019-11-17,-0.464112228896947,-0.18120146274469498,-0.5732084489538564,1.273164111458319,1.9970956782031706,-0.40400984771311793,0.04377780167696245,-0.7927307295760259,2.640022978885997,1.8076331432372277,-0.41922863354396206,-0.36980668228846103,-0.5091312011102078,0.562050960752951,1.9093809793644028,-0.48417449071415886,-0.5364090494533247,-0.7401005585965402,0.8210429907116735,1.5185375134660024,-0.04615152741837471,0.11295880615707563,-0.3421811694084127,0.1875963393625381,-1.555973129772757
2019-11-24,-0.2349392504994071,-0.27491194816865233,-0.18230838348056105,-0.17402562257956808,-0.6064540781925771,-0.36134131317285917,-0.44172121783287027,-0.3536062376936094,-0.1520503255315782,-1.256809596650903,-0.3738584733701083,-0.17759868546516455,-0.540110412216989,1.0281641571532567,-1.2390083302565043,-0.20874189083884215,-0.3433767764381566,-0.2193161839326161,-0.310190128093346,-1.022138738083665,1.6734521638209245,1.9421958415493366,0.8462747869220199,1.723999500211449,-2.887787090576671
2019-12-01,-0.5618737987411374,-0.5117204516154819,-0.47498157391174894,0.03141726245060577,0.9153135219034166,-0.6486021564395352,-0.43672081529967444,-0.7196316865534852,0.8221768287821009,1.6547811875382084,-0.4764740882842032,-0.4023572138928178,-0.4046912795213627,0.1416668425340267,0.9946615879773011,-0.6698595285575147,-0.5935741951373023,-0.674243442565535,0.2918200298068635,0.5578180551032783,-0.4350783923696544,-0.28470692943314624,0.112031549116257,-0.30121875383057334,0.9117782245833821
2019-12-08,-0.17344662478281542,-0.07565400896375449,-0.162231475537422,0.20195522738668528,-0.8938425718100741,-0.215288249169033,-0.29018457893097754,-0.04758673212379149,-0.5182587454117847,-0.9501316408236448,-0.2711516917511685,-0.4643865576915242,0.011652329644309841,-0.8320389667632542,0.5353214926561388,-0.2653795595057935,-0.3975002088726321,-0.28092711071889115,-0.2722423558099491,0.5416690312537293,-0.157623437247504,-0.43332383691621656,0.36178868840088957,-0.4929687155328899,-0.4968350355991213
2019-12-15,-0.027984942897516057,-0.14039498032263445,0.2885099329855387,-0.6882025633472848,-0.394633927683807,0.11156724247211908,0.9290816257123599,-0.04128488141989207,1.5772511767443256,-0.41575087872358374,0.051037450250048404,-0.28551156306847697,0.24291299583320855,-0.7743231630064034,0.508985659735243,0.3078557763462328,1.0679492172932221,0.24588567418927038,1.6007485037726938,-0.07083729255265535,-0.007269515614004901,-0.48708560674741597,-0.7662324999952199,-0.3056902385519477,-0.28964605398405324
2019-12-22,1.3052938397047138,1.8013397817957744,0.9797043876589209,0.688536077317168,2.126662985562615,2.117471667456937,1.9098115765988026,2.088162839184925,-0.1296401596348968,-1.4550752218546819,1.495112264472228,1.9782119830045637,1.1034733623449609,0.4701544609673796,1.5441373751537264,2.2452801833615283,2.066220105914821,2.2258410773849535,-0.2186550975691304,-1.4411507956861715,-0.8749319330603433,-0.6919222793617729,-1.0150561634508328,-0.47893591100483784,-0.6375625277655433
2019-12-29,1.0469200708608974,0.8331187477905365,1.011043266357494,-0.4637757612232863,-0.6372275542757581,1.0810491919668197,0.8339833353338573,0.9373653092918434,-0.13794792346028212,-1.37437179931601,1.1411111670022906,1.0367163288391603,1.0767256833487022,-0.4742606134649086,-0.9396729741123109,0.9920532354412721,0.7705496471617943,0.8860355437359105,-0.1933566773017673,-1.098808837693214,1.179824228100139,1.1262080698514636,0.5421364034612941,1.001380348311573,-1.597126609937375
