Date,CIHKYStock_Open_average,CIHKYStock_Open_max,CIHKYStock_Open_min,CIHKYStock_Open_volatility,CIHKYStock_Open_change,CIHKYStock_High_average,CIHKYStock_High_max,CIHKYStock_High_min,CIHKYStock_High_volatility,CIHKYStock_High_change,CIHKYStock_Low_average,CIHKYStock_Low_max,CIHKYStock_Low_min,CIHKYStock_Low_volatility,CIHKYStock_Low_change,CIHKYStock_Close_average,CIHKYStock_Close_max,CIHKYStock_Close_min,CIHKYStock_Close_volatility,CIHKYStock_Close_change,CIHKYStock_Volume_average,CIHKYStock_Volume_max,CIHKYStock_Volume_min,CIHKYStock_Volume_volatility,CIHKYStock_Volume_change
2019-06-16,1.501141763442225,2.082181950577761,0.8441538682366913,2.80484281799777,2.108546195392457,1.5967417683328446,2.0103609859950224,1.0091722343588672,2.7884797294368786,2.2144557433550176,1.5028254787666835,1.946615023120831,0.9370843490341046,2.6258126540431204,2.0957641627454975,1.5901596236157194,1.8894863563954285,1.1186004090684936,2.3837545075030917,1.9773156685656685,-0.3825396012032012,-0.38792564241468597,0.5265296293523656,-0.392173386261058,-0.33574412050459584
2019-06-23,0.9015135466322673,1.5243948905946831,0.7856552506146892,1.6707854892573946,-1.8746408383397117,0.8474850033134684,1.4616706136168396,0.759728414836555,1.8274516885178496,-1.968686968468002,0.8911167277398283,1.4085665410860697,0.8397521904990551,1.4949673716072138,-1.7831876966517717,0.8550873655608592,1.3789885819127472,0.7235955055979785,1.7995431519700673,-1.8104443666454446,-0.4078974553198237,-0.3907772436226937,-0.34388790904454847,-0.3890071566910834,-0.38921097231388513
2019-06-30,0.4452872610590675,0.650524763579517,0.591568979986367,0.27320181250880526,-1.249318147297642,0.38041619690677997,0.6013086764725614,0.46431174538281617,0.4455144477364452,-1.1804368024172187,0.43195128006309763,0.47978541705811634,0.5904704197741273,-0.06472626275625114,-1.0224552512919274,0.34707694305723225,0.35522519626234694,0.5439379744307988,-0.23298909844705787,-0.8383186685348042,-0.4368261867771168,-0.41752091150175397,-0.41789487263814556,-0.41537438343915617,-0.3500618964261322
2019-07-07,-0.3411456293243652,-0.44885755810583094,-0.30573399546144847,-0.36498684238091056,-0.05413509730914952,-0.3286957618877193,-0.5107174179597368,-0.1373009078872709,-0.7333720605674724,0.2123516773518686,-0.28970446701440494,-0.4505931206702609,-0.1625575836176556,-0.573052843930947,-0.03242694707105646,-0.2885661169426206,-0.44806679759745954,0.02450380805870379,-0.9016587222432576,0.2047305206165695,-0.17802463059166374,-0.059230201831799584,-1.2230952828353947,-0.051272297864589964,-0.34005687390500877
2019-07-14,0.2442141295579191,0.11296186353157292,0.11955295927689034,0.034214855597883495,0.928979363559417,0.3282559982039881,0.29613157869119755,0.5050708159726341,-0.15645337488637587,0.8731340890883024,0.33452896267176324,0.22788949508837852,0.24046461000620398,0.04729479725395178,0.873049964716767,0.3439290809952795,0.24984816267068874,0.5075167514922457,-0.34386776482437736,0.7933140999234563,-0.45912986740906664,-0.42796615244427644,-1.0420905591977643,-0.42151643287340307,-0.3672559071466252
2019-07-21,0.9190736419678643,0.7618149619245467,1.1359879961850008,-0.1691947821504239,0.3125393141413744,0.9538943381172198,0.8537930114294244,1.151060816241144,0.015955333811005293,0.8667999647302252,0.8489884748448464,0.5431974579650176,1.2124152987533592,-0.7986134946132278,-0.04192217410615088,0.9679533632039974,0.7842070381821254,1.1154146582793494,-0.23024440142373265,0.7483616821103583,-0.44560044383975406,-0.42676652760046485,-0.43895467219831047,-0.42440512549525855,-0.3459666510735703
2019-07-28,0.46989722989870697,0.3052062447092279,-0.30283929536528026,0.8077405418996975,-1.5847266425616995,0.4680865640523159,0.36998484788185393,-0.12176561126589343,0.758496361602142,-1.5039217410547243,0.09808280386848804,0.17520923641416702,-0.22850710833275614,0.5863892309968703,-1.4585955352157534,0.03327036770222111,0.10543260242018561,-0.24659712154427685,0.5518223885381668,-1.2978324443297353,-0.4634461757006399,-0.42607455561024754,-1.538993682201873,-0.4158439512162852,-0.3284888002840744
2019-08-04,-1.5873454070607895,-1.539528609793735,-1.4865127747345905,-0.6895978896263748,0.19968582233046597,-1.4844944090067276,-1.5354106908753027,-1.3551041099091758,-0.9032988111628393,-0.15044547163807973,-1.7113287756577793,-1.7095480848034934,-1.4773418627190658,-0.8305910754392609,-0.030924311978150952,-1.646579103795824,-1.6078322443591189,-1.49141365594306,-0.6677525356921319,0.11303358920165052,-0.3918430541097038,-0.40267943706219345,0.7987911623779613,-0.4090492907391918,-0.3009396149926355
2019-08-11,-1.8741168438174536,-1.5148185427194925,-2.0376794868585644,0.02549114542745115,0.05599981724881399,-1.7811961943831753,-1.5438986059274005,-2.0462819013452784,-0.10111244939813942,0.26206242715476313,-1.8669528175936088,-1.4634466536991173,-1.8399928049361536,0.09435623878682635,0.4347519503987183,-1.7697749873670074,-1.5748601277632046,-1.6806345455826104,-0.4206237696205459,0.5999888153254855,1.1055773340528179,1.1560726407478545,-0.8084592820011502,1.1628854629834637,1.3448311267756858
2019-08-18,-0.9664091282753916,-0.9752419483355664,-0.7340121554870009,-0.7014106785349935,0.2795627458181158,-1.148911628944824,-1.1763599044941493,-0.9360674243294905,-0.8936309719981829,0.2525621767410048,-1.0911594907887683,-1.13138907746136,-0.9664625631573645,-0.6000894525662187,-0.3783435260840427,-1.2264912218227315,-1.268100632244745,-1.01846185081585,-0.8952625662196934,-0.20566456672952893,-0.46123644068405506,-0.49015884424285444,1.33555946605769,-0.499909147909495,-0.41070282811873937
2019-08-25,-1.615017971027165,-1.449436712124106,-1.4479574310952152,-0.6621271341765438,-0.4067170136272741,-1.6683429687561928,-1.635519523489058,-1.6451076901065063,-0.8641616906752342,-0.03876328406117504,-1.5559443517411617,-1.6012743982059072,-1.2592359285569366,-1.087018479593774,-0.2342250399075961,-1.6511571472988902,-1.6996105541500237,-1.4599689143557013,-1.137619666893017,-0.07991984172561994,-0.47424048129160656,-0.49087840523542225,-0.46067597808891636,-0.48787923701613245,-0.42723418710668865
2019-09-01,-0.4463355810146237,-0.22383054440593944,-1.1270409936996777,0.8812640717911965,1.6611822953542708,-0.541888869285355,-0.3243461796043589,-1.3718916363784581,1.0225676529527494,1.6511112320290318,-0.3331034700880541,-0.1513859246095825,-0.9349882622609912,0.973753130075739,1.5641011577764155,-0.3755742835912738,-0.19724995132064108,-1.0579095428102834,1.083983854974785,1.5786632723235674,-0.3974346895292401,-0.41586683347466086,1.0001187862424006,-0.42328928627830514,-0.3519224927541944
2019-09-08,0.06640830831116297,0.05287407146724329,0.2412818996758142,-0.17590144662423823,0.5080474257138655,-0.021686152220202284,-0.08892140419764022,0.07097351728187776,-0.2358331383809798,0.419451485255092,0.15424007725557748,0.07403663015322551,0.24390741138692698,-0.18854418031276354,0.3523139999277231,0.051577360901697525,-0.028036958765063756,0.10744568332985717,-0.19686939686137253,0.3015367803846479,-0.38918853252029273,-0.4011802057374493,0.0818993877388457,-0.4027703867790896,-0.28427969183486407
2019-09-15,-0.17967724987231817,-0.32615813137440214,-0.1621424424631253,-0.35119611460905226,-0.7832028685364808,-0.2801815717124741,-0.3710811475288739,-0.32176494585696724,-0.2868512576952804,-0.8157351344577899,-0.17486647078469114,-0.23546654106630713,-0.2651490137660023,-0.06684020289233548,-1.0160096511734686,-0.3245157934744939,-0.3907214392026879,-0.4905871933849488,-0.0684456001388141,-1.0684428823538608,-0.350658873571256,-0.3641602839143717,-1.2019603724493186,-0.34973275886318617,-0.3320970841239785
2019-09-22,-1.0139368106333386,-0.7408348764150794,-1.1854140427119588,0.011109351728345082,0.5178301335244619,-1.1027489872784106,-0.7772322944304845,-1.2774790884101022,0.08159326309697366,0.5052086180067358,-1.0572382580515942,-0.9128510348268709,-1.165544623967323,-0.11557626157379462,0.12573936293456797,-1.0703811986374352,-0.9783927151736116,-1.0557417736281056,-0.43350601087559865,0.06507357590028048,-0.26426226558550964,-0.2840809434175316,0.7620267351450769,-0.2940859350870608,-0.2607909865953933
2019-09-29,-0.6168480238431108,-0.6802440497198913,-0.27772573980946685,-0.8306035022302496,-0.458934289419148,-0.5640397338322414,-0.6449656212378836,-0.3701318253726711,-0.7339778290736296,0.07570181551238152,-0.5323194288451257,-0.622984221371669,-0.16703440957697369,-0.8855062395115524,-0.25475207504067726,-0.5076437192579507,-0.5290592614328122,-0.27618317096577916,-0.6696974495689263,0.21015739356689445,-0.39279676288417187,-0.39928495256474134,-0.9541512927833516,-0.3879832934590466,-0.26861957070359044
2019-10-06,-0.41165006640189683,-0.5176227775514015,-0.25991489560455694,-0.5957982845851798,0.16649304568047393,-0.4176017574441362,-0.13511290600445752,-0.5467019421814682,0.40258770048837017,0.5884825621714145,-0.3572042057064946,-0.38866476541040146,-0.35743900972850756,-0.2523124816542247,0.21846960713799957,-0.3685540235150986,-0.12382437434327324,-0.4738446892150016,0.39191051284095946,0.6171986265958516,-0.3105354658970726,-0.28194510371791554,-0.7980252297844267,-0.26712411573446737,-0.24542346858177244
2019-10-13,0.273977074917546,-0.1279983989732015,0.7073035247107557,-0.9745651896289036,-0.2552492850606717,0.21790386698333694,-0.16191394146332186,0.5279941831137073,-0.9255322612135664,-0.43110977931278976,0.3848855707509337,0.0008903989530060418,0.5624621287242682,-0.6942507532108776,-0.45520976727003243,0.3178359448837364,-0.0008985113641860216,0.387962167814569,-0.5287436637737057,-0.6126346137665011,-0.3643696905429789,-0.33657122634462533,-0.9502902898799643,-0.31926583630894834,-0.20617319591892702
2019-10-20,-0.24959934853988988,-0.4989301284521718,0.07537865482931715,-0.9151271532118956,0.031614881251596214,-0.29666034559495913,-0.4499978462955683,-0.0687377109179756,-0.7360034705213717,0.11740047436574412,-0.14657978045422682,-0.3714544439720377,0.17918676595036967,-0.8822378218175311,0.11745632319403332,-0.19026383684206197,-0.3591336387263852,0.09707483820144999,-0.8358079035759333,0.08614270276304015,-0.19676073574305378,-0.23774935773461395,1.1991190509994045,-0.25750853836776577,-0.25594478217872974
2019-10-27,-0.11068025584909086,-0.007630237065921976,0.012127604063702526,-0.026112053288331372,0.4236523896873737,-0.03727867411263662,-0.0742665991582129,0.1965791406506294,-0.37356612626929014,0.2572137971526399,-0.0959482982777408,0.07545450993349569,0.10627829084431012,0.00569677536355519,0.5669080178378406,-0.05904779403320945,-0.024782993942580368,-0.07188782480245728,0.048213894552114625,0.20723040214879063,-0.20589430048627366,-0.2710354661307596,0.5814860430998918,-0.2797435432080851,-0.22156655064768085
2019-11-03,1.5031856800898113,1.214202643740375,1.6598126823326298,-0.10268521135285828,0.9594051525332852,1.4775229664729113,1.0793559471044953,1.5444587216399288,-0.18801321835532644,0.8188947558122142,1.5856582317786725,1.2984501828404635,1.7084648919199419,-0.2175255215209195,0.9232320381983328,1.4970887448417947,1.1760974308594323,1.6264198017041736,-0.19499463372486855,0.8469029006853687,-0.3072801239222522,-0.316830498152684,0.48346114591718414,-0.3236551202643422,-0.2232516148795963
2019-11-10,0.8770186279135168,0.6425113035799257,1.1718535126288805,-0.8667374395502498,-0.45187306087818685,0.7466306240751752,0.6041616133160167,0.9450298832373202,-0.47335586902306004,-0.7533395020117442,0.8757517347836086,0.8387756358961233,1.04764504363694,-0.3301487250154576,-0.7983399794157596,0.8343206726164912,0.7755549698693881,1.0593922934864337,-0.43013467646900105,-1.0941394043521981,-0.33010845261946054,-0.31933691824554356,-0.1566899575114607,-0.31557771667081513,-0.22133092802324186
2019-11-17,0.6077539275232093,0.3702679110553381,0.9219643899103657,-1.0091964804886608,-0.6123400666042075,0.5292199504977548,0.28759678109609416,0.7633278096988045,-0.8715023777119211,-0.816408483140652,0.7164229398287353,0.4967129620988727,1.0041113550374752,-1.0417698861217286,-0.5593715114229425,0.5937526351097594,0.3522680529112382,0.8913137404740057,-1.103032831188718,-0.7019877256879671,-0.28780989946479774,-0.28170842726239503,-0.7284926740904399,-0.2685179323794211,-0.22225258277423712
2019-11-24,0.5257279781542104,0.22809882935765163,0.923690243126988,-1.2794492693814452,-0.11385763472881741,0.5052361310492212,0.15973447553229858,0.7717233037981851,-1.1581790610999698,-0.6853571835479269,0.3785567933742754,0.20754675009647247,0.15599300976581787,0.12116134586197476,-1.0839015082300072,0.42551490171717826,0.2737695117051718,0.09645464109192052,0.4522443524693871,-1.426704885593921,-0.2614923675747256,-0.24550198444009164,-0.07006695645405685,-0.2436211031176606,-0.16950893068419126
2019-12-01,-0.2661559762905425,-0.45035568441859225,-0.008981580022980218,-0.8359712505273731,-0.19314651772182523,-0.4362853418212721,-0.633634889297231,-0.20677436331186325,-0.8941536300124747,-0.2157121278658806,-0.23909966044855205,-0.40955498448617095,0.03344479339323032,-0.9378702789821792,0.44096611995637014,-0.344976386528729,-0.5728988644625451,0.03138543831749278,-1.354511879182534,0.20857751724738072,-0.2839805672324778,-0.24933216132377034,-0.58075494910107,-0.23916003496491622,-0.258654206793365
2019-12-08,0.15553610693961403,0.9075716287501608,0.10688428263500602,1.306246311888202,1.4967708306631307,0.2686260101743442,1.0753471232393212,0.008513560925023686,1.7623393373783496,1.7939306409689362,0.07849716260618848,0.8713696015834989,-0.07157900715793881,1.7232264831890258,1.460432281663338,0.34579476716786794,0.8616535689751063,0.2940277990205758,1.1771878086882188,1.5123819638063611,-0.2018878562690229,-0.23006756000483813,1.2654827131950919,-0.250710664746907,-0.2102430115363065
2019-12-15,2.1428113772228907,2.0032443137668117,1.8380951194242845,0.18812362157947526,0.9048010186982287,2.205703880491221,1.9897228632886788,1.905696293847259,0.24142398811697544,0.8890517986098467,2.192666416861322,2.0014730115671355,1.9408149598496571,0.2748201424169966,0.9473603538544313,2.222131503701206,2.009008549476916,1.9763389216693463,0.48316006120094296,1.0024978671542724,-0.27492561373851204,-0.23028448985605707,-1.5566970252625185,-0.20348706346429526,-0.15402457704171268
2019-12-22,1.998376229862342,1.9187097068378085,1.9976411778674585,-0.4343236712584699,0.1987931856486741,2.1729093521722542,2.0242857686863927,2.209472414424047,-0.49070848314106486,0.1402261984446921,2.0457246116261776,1.8813890807772837,2.1426711610007048,-0.691133116179481,0.21906793582052075,2.1785739185469852,1.9887695188725776,2.403958108634739,-0.841294909239092,0.04617487658590944,-0.25412245966351815,-0.25127313808145113,0.05018465428888525,-0.2512653090727238,-0.18703315980262208
2019-12-29,2.090949337643837,2.2155018410274083,2.011911113338757,0.5155197953818678,0.7489137592327523,2.116930428816465,2.2186543549590074,1.9492483420735396,0.7774145056650905,0.6022308209840342,1.9863917948664518,1.9119446013127508,1.9673128283333268,-0.10067481241788782,0.6138430951525842,2.0457468025438694,2.22731551471082,2.0072163231187417,0.9262439525361491,0.5426660107358685,0.20468009613843505,-0.060047127695869965,0.26113195970588227,-0.17353328296824516,1.567936424631151
