Date,ENZStock_Open_average,ENZStock_Open_max,ENZStock_Open_min,ENZStock_Open_volatility,ENZStock_Open_change,ENZStock_High_average,ENZStock_High_max,ENZStock_High_min,ENZStock_High_volatility,ENZStock_High_change,ENZStock_Low_average,ENZStock_Low_max,ENZStock_Low_min,ENZStock_Low_volatility,ENZStock_Low_change,ENZStock_Close_average,ENZStock_Close_max,ENZStock_Close_min,ENZStock_Close_volatility,ENZStock_Close_change,ENZStock_Volume_average,ENZStock_Volume_max,ENZStock_Volume_min,ENZStock_Volume_volatility,ENZStock_Volume_change
2019-06-16,1.7052038335774125,1.667855168157379,1.6606200598240572,0.5688635740844793,-0.6813680896523657,1.6243297328968462,1.6291371094735438,1.4844283398398819,0.75239856495357,-1.2712305944016897,1.4996599229993202,1.4775785080711743,0.9923875185438575,1.3634103175976588,-1.6461252565500766,1.447128319743762,1.707384924056552,0.9507103466983005,1.9036302188638556,-2.019393473160555,1.157479146775475,0.3486348844426741,1.6128598553872069,0.06184340666474641,0.04353054746723281
2019-06-23,0.7125731448266153,0.6165608559070139,0.9316352278060065,-0.4081646032167101,-0.0035320732400151216,0.6056594945118182,0.4817295100873461,0.7820093593765838,-0.5328683803748148,-0.39507565718346643,0.6030389244347728,0.613365757210019,0.55855900161823,0.2859629041780022,-0.630115777158002,0.590484175364057,0.6296559501261334,0.3884288149509766,0.6338127681736297,-1.130317386561769,2.5942638633260464,3.392217255015142,0.45525379971169894,3.3469033793957332,3.2906820232247425
2019-06-30,0.40980676261602855,0.23671834312283568,0.3930477912175167,-0.24153820219176086,0.7947722683834768,0.4394493030508219,0.2913464013548766,0.69993533976694,-0.8497121237128383,0.33668106953428933,0.4995574198011839,0.43991216109960846,0.5320791796419547,-0.07940071243277605,0.8598108654113813,0.5645770977903507,0.33760783634295344,0.8447929081558098,-0.838018422431127,0.40391123658813965,-0.9448735305359883,-0.5775910932667683,-0.7379003292228152,-0.5019679466876638,-0.6923172434186652
2019-07-07,0.5921362500994573,0.2787918491658708,0.9453275003657173,-1.2526478610031584,-0.20496694974879454,0.6425155768023687,0.9420692284786523,0.8053593999166963,0.5583776942592441,1.082778708914818,0.7045206631582582,0.47863401723031224,0.9529944196172473,-0.8707489698493254,0.029478674819489934,0.7322358096927392,0.9407433546961882,0.9369161423958459,0.260827994846512,0.9923555825051478,-1.096663047127935,-0.7705899860151043,-0.8830403144740887,-0.6834584778729721,-0.14006944513141203
2019-07-14,1.039078284168592,1.0055706262110613,1.222153365962585,-0.19215666592922553,-0.9441067883996765,0.9399503837533645,0.8198395369571242,1.0913142517799228,-0.43443056465386276,-0.6858846236464287,1.0394044128768414,1.0131633617571678,1.250362504687084,-0.30210586499661446,-0.6993234433079232,0.894696790673216,0.8208805822723824,1.056249777849517,-0.2413193123680537,-0.6846555234931863,0.2626613803236363,0.18061078561035446,1.0928336065484514,0.05283241946951158,-0.22983079933557402
2019-07-21,0.886663975153158,1.0015744178928914,0.7823742667484725,0.764369137752669,1.0828350670930313,1.027158419054106,1.4267975915931015,0.8326360684903814,1.7567029350630714,1.324264980330236,0.9224253062841475,1.1143129991541842,0.6844538717400581,1.1702209765181648,0.9957853195220971,0.9651671252869144,0.9510689404368988,0.8423725509908306,0.46148544814398706,0.7643429441574034,1.6918757083499363,1.0910082033855752,0.9506795849070698,1.0023224617019901,-0.41182793406690166
2019-07-28,1.0235654354152246,0.8450593095563629,1.1202991133553524,-0.2513552167490583,-0.8997504398054099,0.9400306495296025,0.8264070713056301,0.8758888931629334,0.25175773505738114,-0.9637809039918648,0.9375361900970817,0.9437337042786345,0.7094130499026524,0.8698165218959912,-1.3892177426259262,0.8209230817384835,0.7974654694048597,0.512384994710523,0.8523346737651536,-1.2592643292012518,-1.1112934433192276,-0.8697732629536145,-0.9987998050034836,-0.7802335831981589,-0.3163154578467867
2019-08-04,-0.035537614956841525,0.10813186538285297,-0.3262184663643316,0.7985680001470994,0.6333110863550689,0.014716324368848734,-0.032959090295367775,-0.052034657757762566,0.023780414305725358,0.8112842677536477,-0.08688892924245971,0.24850929511662864,-0.38164299943271185,1.150938624047562,1.4851481464478102,0.06055743380463588,0.14264311518363793,-0.413708270992884,0.9097439769584873,1.386686184034786,-0.5333761379366744,-0.723952198335361,0.27701641098624386,-0.7724762972808543,-0.4155808360459681
2019-08-11,-0.06020812413737449,0.12999200107524342,-1.066497804066343,1.682107261117406,-2.24597442697918,-0.16063692068778762,0.16953863108399778,-0.910789575325873,1.5466944163474092,-2.005544057071209,-0.5050075535511763,0.23507782303194855,-1.420950819760788,2.0517699474582276,-2.1962852411921774,-0.42795059483438225,0.20298681829914691,-1.2428895394769899,1.7191707291289928,-1.607536148540312,-0.6946239057651172,-0.7081817824254186,0.11637421715036447,-0.7412807069964769,-0.19232369209736666
2019-08-18,-1.5881434366757572,-1.5666006408985147,-1.3367577870868195,-0.581068085645153,-0.4765457188868988,-1.669853797043753,-1.5290849700314078,-1.575877117883438,-0.5199097010819806,-0.3420049706203097,-1.7596832412819392,-1.662130763340822,-1.6437271256396024,-0.435399439977745,-0.33319373227540866,-1.857156182389434,-1.6531924634694828,-1.8040395564771465,-0.3134674794359253,-0.2229251193258891,-0.739963012935871,-0.4739250086006791,-0.6721418692104875,-0.4202439885462692,0.10082766162174114
2019-08-25,-1.7933318246419379,-1.7466128876768277,-1.6587619370720579,-0.5743564332747814,0.5727308064807849,-1.705135436607687,-1.6862803878530184,-1.5411470140541073,-0.9507567161093584,0.2655785385199077,-1.7999234654884924,-1.6951682088953657,-1.6994190035055565,-0.4961495965653191,0.5444473323455535,-1.688742701056294,-1.6368327307234944,-1.6323514135177604,-0.5539732079371386,0.43408209991821645,-1.0458826689323593,-0.7008901244655058,-1.397354790225747,-0.5774380167186409,-0.058028770151359294
2019-09-01,-0.983513202599279,-1.091491683627723,-0.6394196703657777,-0.8755349231878716,0.3405194543608945,-0.9911743205240882,-1.0594018696691359,-0.8676935750040184,-0.756501109270334,0.4685655904133323,-0.9725418684673947,-1.1897330894279463,-0.5787816325476365,-1.0536985692381866,0.26565914885574454,-0.9432833207832587,-1.049003065400487,-0.6127327540301973,-0.8687329912647431,0.4613084752092639,-0.8093611776212548,-0.5869184199820707,-0.9828946224335645,-0.5071496893852625,-0.4108968402612317
2019-09-08,-0.2862995454701906,-0.26870611563179697,-0.052639549247125016,-0.3458830080471127,0.5017372611462324,-0.2512102499485563,-0.007278078572716304,-0.23331363811729175,0.27433962506727716,1.0597805789430705,-0.35389018797851757,-0.4136892251684974,-0.04983744331151325,-0.5301480866925783,0.5511409294936204,-0.10555061174745443,-0.15299016136397378,0.11848628465028183,-0.34625832711616317,0.7707777595920735,-0.7081825979040747,-0.7107397730045499,-0.09260784791932744,-0.731955923950242,-0.15984119302024377
2019-09-15,0.13936121350174338,-0.2143413755704555,0.5285082999135196,-0.9651689382734903,-0.26338957563729903,-0.016553760457453586,-0.25465149277723637,0.41247284099674625,-0.9409905848650492,-0.3222300824306545,0.04564482254910434,-0.13268638271944996,0.06652994618807316,-0.26580440100215974,-0.7061346786309664,0.03275610830601536,-0.26373618571279933,0.5625119740900746,-0.9813461517793102,-0.35473909404286097,-0.5246994915321243,-0.23289825831859876,-0.3468066618113143,-0.20665103348813393,0.4115525918700169
2019-09-22,0.06438024817430887,-0.14281499588975363,0.32755457371066105,-0.6100519862793266,0.3258775804440311,0.027179401067776963,-0.05203861969491469,0.1338333437174773,-0.25561501741152515,0.7088380717647128,0.05622933274964745,-0.09049204442151498,0.33077901926728775,-0.49432508474879067,0.6481168852636495,0.17060559966726868,-0.1251400376069305,0.48972485512584846,-0.7026726635603154,0.5775816813874586,-0.9618540800211739,-0.7779323196585632,-1.0089835447421014,-0.7069408312654357,-0.10084811511064058
2019-09-29,-0.032893941310758804,-0.07789908866713835,0.2291124714848141,-0.3976900882313975,-0.7303934254024788,-0.1103254399507303,-0.05518533142548748,-0.03037095166554254,-0.06045505616834256,-0.830935382319347,-0.13663818431225982,-0.011428943055588864,-0.40675256378344965,0.42293249047736636,-0.4759695977540035,-0.12008657456769488,-0.3791716056152925,0.40773214792094764,-1.0079894745227562,-0.20010613836592167,-0.7326558544747617,-0.5456886403799339,-1.1111929746232785,-0.4524680921991669,-0.31926976106118066
2019-10-06,0.061112071337013664,-0.08282256389778851,0.42016048167164777,-0.6320031950278738,-0.05125015540609314,0.017801595831952642,-0.14773971650779433,0.0876738558681376,-0.3786417802382453,-0.015206725316330657,0.052424797095724875,-0.1098586521954028,0.4279024263186263,-0.6279242513026632,0.03050808345571247,0.12026384481703721,-0.12334703932141042,0.4466381996030065,-0.6510901173243068,-0.08167383774119921,-0.8486940955195886,-0.6469725936980597,-0.9270583946611992,-0.5825558957067973,-0.3168653296673037
2019-10-13,-1.0212257781461183,-0.3974485337044336,-1.0733257229837052,0.6792813207336531,-1.336089917142603,-0.9202690947147277,-0.6231191216700372,-1.0710553098643938,0.22296937985869525,-1.2238090453720263,-1.1392182214197712,-1.3063023842958879,-0.6664060712493883,-1.195325035101403,-0.11880403045136684,-1.192895899162191,-1.2285821843171667,-0.8373104877012967,-0.9365475983721515,-0.25536254955242166,-0.5705363795747975,-0.524009318804086,-0.3489866560078914,-0.515965479393249,-0.41829613218524986
2019-10-20,-1.3173649863957437,-1.4155762561695024,-0.8890607484940702,-1.033896120319862,-0.1486317403252031,-1.4176248879504691,-1.353859251778583,-1.2577735078979428,-0.8689758150842308,0.28754222102147986,-1.105274815326797,-1.300874673018929,-0.6264483436995454,-1.245532095932789,0.1711104193080564,-1.3589069965303602,-1.4987995192403736,-0.9532107949011464,-1.2644159398102932,0.16584815327579866,-0.9967673469581849,-0.7080494020725462,-1.3680358612746608,-0.5954938475994906,-0.29884280775304295
2019-10-27,-1.194981038869033,-1.340508442459757,-0.9448763837257214,-0.9583643676579214,-0.21973819384173426,-1.3218155864262966,-1.4443422211750463,-1.0949637423044674,-1.2802596814778826,0.08492502562220569,-1.0327057954751628,-1.244716197577309,-0.758466428481337,-1.0354857255025207,-0.008162671319682447,-1.2551101431828038,-1.3809964108834731,-1.0421292535928166,-0.989152053533857,0.011772282056920711,-0.8516841840573526,-0.6019444304908448,-1.2941167263791644,-0.49984315551107783,-0.2959014693946394
2019-11-03,-1.3359445014642086,-1.3759906286600656,-1.1237182919807265,-0.6227836324888886,-0.4088746901381229,-1.50212322849869,-1.4748240414617129,-1.4860874979411847,-0.7404838754796569,-0.5428809582047052,-1.2774298148363,-1.3101499316660385,-1.3380006664707356,-0.38833880644279734,-0.5896367911948224,-1.4923808640538856,-1.492188804111339,-1.5352130134760786,-0.42458946839112693,-0.6474753347076762,-0.7008871947866518,-0.4508831455663271,-1.349395545234852,-0.3456366543271209,-0.02145612438718352
2019-11-10,-2.2668552627713074,-2.095133652269844,-2.0844074689019254,-0.46347934762624543,-0.3816249682158023,-2.241617388741975,-2.043541603679892,-2.22629283087722,-0.8412427382935846,-0.2530780729920223,-2.267190800183493,-2.246529475946299,-2.0484028754999177,-1.1467756572804644,-0.006872936404505959,-2.2632190326553885,-2.1785288719826252,-2.1191819602697066,-0.885040702156693,0.34363179422805923,-0.6707250862346213,-0.591999023896414,-0.9082941025521615,-0.4906866437695669,-0.4149899482431745
2019-11-17,-1.9553803800553682,-1.9659075575819183,-1.7618826678049557,-0.9153327662466396,-0.06035938263907801,-1.9346377054683528,-1.866568440797207,-1.9459301972853862,-1.02350759060108,-0.18972394382461735,-1.9024459042405597,-1.9089912146751362,-1.8095102664679086,-1.000100699802942,-0.052452041619882483,-1.978525550180914,-1.965726420495877,-1.9080487991079644,-0.9907543692170165,-0.3133058265427078,-0.7511422676618329,-0.598720396820659,-1.0419389529185479,-0.46699749281508623,0.2911137145463356
2019-11-24,-1.9031024919200954,-1.900654770929533,-1.776845152464162,-0.9936049215354301,0.20327954236109994,-1.8668166729485631,-1.819807358380294,-1.8573719514028384,-1.0986413514340796,-0.0079716703866496,-1.9111163477807236,-1.8168377997299476,-2.0459086550485845,-0.5881895113772438,-0.3281129430531577,-1.933569420328644,-1.8537609211384398,-2.003930436596311,-0.5621051513638509,-0.48575829700598167,-0.7469992465060712,-0.5914795311373391,-0.8790818855333913,-0.4933201838940328,-0.7014106527286832
2019-12-01,-1.8386255932381712,-1.72961990131969,-1.943410597394725,-0.25387403825179494,0.28400213369511934,-1.7429232099608716,-1.660498427555176,-1.8740239903638705,-0.74562548313949,0.38822193091565127,-1.8046506286240418,-1.6364791744550329,-1.941839680424444,-0.45803694256635036,0.27200122002345034,-1.7512427027223023,-1.7221064000035387,-1.7745873158777694,-0.7527866049400613,0.38326033075930693,-0.6251801398953681,-0.3119211175886753,-0.7380392303953672,-0.20323943728753457,1.015067588183196
2019-12-08,-1.8229009502892135,-1.7010532723100407,-1.9000638236876584,-0.0515887173151017,-0.2224860950535745,-1.5366443691674758,-0.9167915417899899,-1.8199525952399647,1.6330867323770093,-0.2304729657201679,-1.877873837085463,-1.8489763243967396,-1.8848880118891036,-0.932220606049204,0.15908410711044754,-1.7099152662262997,-1.3355742962097075,-1.7999710222781946,0.378007631127135,0.09592626426134115,1.1580237336671029,0.5775779492327717,0.7013342525349798,0.35630113727054397,-1.0895121872432634
2019-12-15,-1.648827173713381,-1.6423346967178574,-1.5851328561498563,-0.6860654510312691,0.4774073542726373,-1.6005139790609377,-1.5054751549382983,-1.6286568862958324,-0.3090975097683017,0.8145582027988719,-1.6877120882311525,-1.5692140639849503,-1.7198637850082763,-0.5105530094404285,0.3677971360312207,-1.636455167196853,-1.6286981243907734,-1.5965424525406762,-0.5996023701914617,0.33129498019301373,1.3401290436888056,0.5793925893874519,1.3390941480140566,0.0049655457005101395,-0.5535431150794617
2019-12-22,-1.4197201074010812,-1.4194266095471149,-1.3560775899952942,-0.6110271084117204,0.8011158922548581,-1.4248713372075887,-1.5007829261748598,-1.368679560223242,-0.9229417864215544,0.43233350247165075,-1.3601890321427033,-1.342965939462395,-1.2863174019551755,-0.7440871574250422,0.42985894617621195,-1.369994783535462,-1.4124019507171013,-1.2626986415782904,-0.7943194854558036,0.2444375747817421,-1.158672390470473,-0.9525196221017477,-1.0739309950688547,-0.6620443469772149,0.2967396873763641
2019-12-29,-1.21156554799591,-1.1715886391225505,-1.202252116746035,-0.2229222244155974,0.9162855222672865,-1.2290720132009731,-1.248053234570452,-1.3064646223892293,-0.27618964296433435,0.5895895382629541,-1.1551551397990287,-1.051754674645597,-1.116731940800201,-0.3794010958830196,0.7946825556662842,-1.1392031333900539,-1.146942419156106,-1.1494329358651731,-0.33063578000641214,0.5145247517192099,-0.8676766650555909,-0.7938490927336899,-1.0268012130957154,-0.5458894984658916,-0.4841451639494656
