Date,VXRT_Open_average,VXRT_Open_max,VXRT_Open_min,VXRT_Open_volatility,VXRT_Open_change,VXRT_High_average,VXRT_High_max,VXRT_High_min,VXRT_High_volatility,VXRT_High_change,VXRT_Low_average,VXRT_Low_max,VXRT_Low_min,VXRT_Low_volatility,VXRT_Low_change,VXRT_Close_average,VXRT_Close_max,VXRT_Close_min,VXRT_Close_volatility,VXRT_Close_change,VXRT_Volume_average,VXRT_Volume_max,VXRT_Volume_min,VXRT_Volume_volatility,VXRT_Volume_change
2019-04-21,-1.8710930586986654,-1.8465935786270369,-1.898972830663595,-0.892643344029351,-0.09512817634847855,-1.7332110463187818,-1.17759635444037,-1.8921429344334253,-0.3879731412114225,0.22385895338443604,-1.8536264546887826,-1.8365518708932675,-1.887957211549934,-0.3451024754599137,-0.004339889243268546,-1.8249617154248041,-1.8167334913592503,-1.7830451987482976,-1.008810629309693,0.2023597621141125,0.489373524638139,0.016860571464794062,1.2034982454152656,-0.005292566319356984,0.2661990380333961
2019-04-28,-1.5548808527252855,-1.5632506983030487,-1.5231746654525304,-1.3631068368258135,0.9227329150019258,-1.4565684773729075,-1.038856908588724,-1.536890372725022,-0.3934737664253874,0.28570445532839506,-1.5248444101471432,-1.538164937225227,-1.4670264724362643,-0.804547024144935,0.5666277750271089,-1.5022289657629355,-1.5022020239967375,-1.4854440391133203,-0.8915156656689696,0.33454156234368954,-0.2960195798628711,-0.29530398054331053,-0.026530794221256596,-0.29625682649664264,0.224766602074829
2019-05-05,-1.298500658094925,-1.3067434540749072,-1.2485942084846926,-1.3392632552091104,0.9343617444006306,-1.2261491197607617,-0.8799742489088942,-1.293825449961,-0.34109734896792165,0.3438761580211041,-1.275929062509373,-1.3065931287189285,-1.198086131340321,-0.8867564909395383,0.324172105175808,-1.256458241883229,-1.234746398893574,-1.2411490040314592,-0.6367942739448351,0.5293626468769472,-0.27153254190100273,-0.2527474176318778,-0.19261237450820326,-0.2504626821853541,0.33097461726802835
2019-05-12,-1.0724199396785383,-1.0739876960888666,-1.0645627036070648,-0.826206941177828,0.1598449075987631,-1.0130369721787358,-0.7623551593670809,-1.0765309779817944,-0.3460860251711546,0.24253424041978466,-1.0498570488220942,-1.0614944806867284,-0.9953547869935676,-0.7983461200697992,0.0024991844097034138,-1.0518748858307438,-1.046690239961281,-1.0514650208114815,-0.6705272390412205,0.08046574708164392,-0.40542470421886284,-0.34968549334607407,-0.2221187250930041,-0.34728914823239365,0.25434701886180267
2019-05-19,-0.9885492291407448,-1.0193318335078525,-0.9464203548179069,-1.256738906680539,0.30813236880464867,-0.9187825869955988,-0.7148008349522734,-0.9539189859031177,-0.3839502922637344,0.28318980201196126,-0.9554411477138676,-0.9861196738797932,-0.906265560686209,-0.903751372812629,0.13779284827976696,-0.9673868769575243,-0.9750555523555545,-0.9545778576993622,-0.8046916186793975,0.20019471306880557,-0.4774661991444724,-0.3892450559141395,-0.6496918620609929,-0.37977773611297716,0.2875583408787078
2019-05-26,-0.8871944111324657,-0.8895009663794877,-0.8913061079202297,-0.6733110739226692,-0.38525041318619385,-0.8475781677516404,-0.6606806374321766,-0.9102099164919786,-0.3516613600107085,0.24868513945305448,-0.8916575009793423,-0.9067841597724928,-0.8834299169531055,-0.7123820768395496,-0.012104133713711334,-0.8867315916542579,-0.8845513354253097,-0.8996949890852386,-0.6599442798672458,0.1690416580688509,-0.46419366853002925,-0.3890487853121502,-0.1789731843409505,-0.38748259500398446,0.3037178580727705
2019-06-02,-0.8095535063626035,-0.8193976995729008,-0.7978746400437503,-0.8130060454527888,0.7443462447926308,-0.7542001915440224,-0.5932279890662207,-0.7952345250603329,-0.33983232480257225,0.3462123061045724,-0.7984958239671838,-0.8147040748974375,-0.7560286478730212,-0.7933748827247238,0.5803994343500838,-0.7908590881348929,-0.7759322973037714,-0.7737559687996809,-0.6451092613095895,0.7130427279216528,-0.4977165470688473,-0.39788139152333146,-0.7306345592738894,-0.38755692885171494,0.3043784991447532
2019-06-09,-0.6137058272103734,-0.6220933992258763,-0.5965401411391731,-0.6891099979820754,0.8170628953430589,-0.5785276810632202,-0.48448620671748177,-0.5942808230553748,-0.3336167779676529,0.2715121143660074,-0.6105212758899785,-0.6292667075704926,-0.5605891600213783,-0.7220018108726413,0.5442510088215097,-0.594886344896803,-0.589068137094949,-0.5743021899182581,-0.5478346695567179,0.3018318838305588,-0.49872540191865344,-0.3843562131858925,-0.9066204648607115,-0.3712362522877106,0.2797207571938901
2019-06-16,-0.4649006307189983,-0.44461263629711417,-0.4814127555768194,-0.13112236221625603,1.2041711663711727,-0.4619641421753485,-0.43297260907125396,-0.47937799681881466,-0.05231541294986311,0.8433976735712779,-0.4349834141615628,-0.46615638123910214,-0.37912841222645544,-0.6490559490977558,0.3602709849914517,-0.42263341767006346,-0.43706879788659764,-0.42884720833036566,-0.3689390184113756,0.6451047885935594,-0.633075996482748,-0.5346596069507527,-0.6775990971410804,-0.5115671140663309,0.19965178236188674
2019-06-23,-0.3944102724795719,-0.38031582969593414,-0.3881714784422335,-0.17481238769596416,-0.07067195738473518,-0.3871891464462284,-0.3807740929059486,-0.3618551551604079,-0.5195272686873463,0.21568554858789346,-0.3662893203333346,-0.35378332406419594,-0.36084357649055493,-0.32711063351691044,0.31477395746230585,-0.4065784804485106,-0.40460575258520787,-0.3985377700903255,-0.413086940696798,0.27829683516013287,-0.6726388578968385,-0.7145066886323291,-0.7243184419132127,-0.7043289758033353,0.13590664681978978
2019-06-30,-0.34975946716496165,-0.43294444056840525,-0.3407255834373275,-0.5121596288482203,1.1724291622132599,-0.44833846105381386,-0.6231555256954964,-0.2226867750224625,-1.599376500271057,0.6209027158792249,-0.17799087346289819,-0.40089649442712616,0.1934799339829799,-1.1416020306602164,0.7104080970741533,-0.34254236123782783,-0.5106013158659632,-0.1539672441647455,-1.239583048870348,0.7524397346853607,-0.7242702254782157,-0.6820462586490549,-0.9050362814899722,-0.6499457781357987,0.2618625143851529
2019-07-07,0.01684434055466723,-0.12234976556627239,-0.045673828955547134,-0.18051404163529738,-0.2601175292252898,-0.012778991213619346,-0.1423273429525286,0.20829915109352684,-0.8131577899642753,-0.31184240726031426,0.37638784264827996,0.03163298086019588,0.8333818549003644,-0.7832597874968694,0.14268087782222647,0.287789360554363,0.11414470281210011,0.3812556853017178,-0.7071415012720619,-0.006236947829047956,-0.40583367322765757,-0.33047483067985245,-0.800940582379283,-0.2699184071468998,-0.8232040763040275
2019-07-14,-0.022107333919789637,-0.2678810898450575,0.6334647545795086,-1.0869799333662375,0.27314563050153695,-0.11350949202171674,-0.18521221985584532,0.4509244408536377,-0.8821577801339275,0.9159355780385744,0.6876868764664155,0.15351803372952091,0.9346726977797635,-0.8022633739794793,0.6988240233695889,0.2058127919251772,-0.3244804941831417,0.7553854416532857,-2.0167374210316416,0.3780811922205705,-0.55734818290805,-0.5842622913045277,-0.9840181866881085,-0.5408911474805245,0.8293642932062039
2019-07-21,-0.015669042797549698,-0.39815359895878494,0.46224622155240785,-1.3608117558179988,-0.2288858226828628,-0.1670819448994071,-0.36450114542755907,0.17029013498326656,-0.8456439508844532,-0.3603274176473187,0.025195548657496687,0.10155290833459497,-0.1147036496867726,0.38044660526204366,0.7814376498071707,-0.18711859738236708,-0.43491525750692817,0.1500674783464632,-1.0836197116552841,-0.4251832955909396,-0.6936946297609031,-0.6574796856505895,-0.20336357917175005,-0.67656235440457,0.4913965708999259
2019-07-28,-0.36523558038167453,-0.39071526455390243,0.012310344052015814,-0.666702741702774,0.388293892576363,-0.414013017632832,-0.5710757172656626,-0.1664237568598443,-0.7481106043773116,-0.39017460328505793,0.07129320051970858,-0.19222728184572638,0.212356512199106,-0.8232094799040449,-0.40702907085112816,-0.24360591223254308,-0.7297712072337141,0.3561895338353461,-1.722914125964962,0.02252857061574599,-0.9067988218258528,-0.7159152354769326,-1.0175376728862064,-0.630345796104446,0.5468927217479469
2019-08-04,-1.8227676541425202,-0.6598429575266543,-2.585880859032079,2.6677504800739684,0.5749425871155293,-1.4713296478406594,-0.6062069669854766,-2.5745649309574614,2.7343676023084647,0.3168566022353997,-2.2003803606659917,-1.78240908801352,-2.476519263384628,2.417865646093709,1.170576362164164,-2.0638777189837816,-0.9440775258028804,-2.599266097357024,2.7325290560002453,0.7609019294092947,2.796678438251153,2.9541162941795496,1.1997823184024188,2.975710067845163,0.6413402302758433
2019-08-11,-1.0076014141398466,-1.0809798984008134,-0.5477093400689297,-0.15655117173693134,-1.3648854484909265,-1.3273762203117339,-1.3992960819645968,-0.9926586222617095,0.09540421996110715,-0.2546205941267459,-0.9363287101247074,-1.4036493572580226,-0.3949513829599803,-1.1836346718221535,0.11823898192198509,-0.9962161571918121,-1.6433273925793,-0.6286405976792204,-0.538985242651094,-0.17374452622873263,-0.7084362438928834,-0.40266213486689584,-0.879734509581834,-0.31368015607390953,0.3060180371712934
2019-08-18,-1.0478890628052167,-1.243454231958835,-0.7166966960867814,-0.17117912344032873,0.3088317777591237,-1.0510288809708765,-1.3329440749731556,-0.3488355130489564,-0.7752867316489056,0.3231001208414492,-0.4110100186508205,-0.605711310349922,-0.41764800214920544,-0.026059936399347196,0.6408885003046572,-0.5148423775817843,-1.006383860291163,-0.18461580539262848,-0.6292963612844036,0.3844423698336596,-0.3850346189420741,-0.44985886375395173,-0.5844655138194029,-0.4013810578403861,0.13808584433149482
2019-08-25,0.38336764941694146,0.46893135944172293,-0.14527374677222357,0.5842510720328099,1.6192733716657888,0.5914527511043057,0.9423620394869666,0.20828485944258288,0.6030790964976022,1.0834900996076955,0.24691723149181932,0.7084107960469366,-0.16440731883405246,1.2547018312161295,1.4524178072464355,0.5571915528800563,0.15681488307754404,0.46434685900873296,-0.47903786465874015,0.7788373576428237,1.7261732746455714,0.5996697436363985,2.803093682178081,0.17499054097326275,-0.7388058599211176
2019-09-01,0.19322317976450937,0.34811538650405144,0.35497565375395435,-0.19117496068790626,-1.0255212473940916,0.085063720656202,0.4589592648098596,0.2799798375689599,0.03881592778579072,1.5411509662084812,0.32939138433108367,-0.12088132495921881,0.6447420065127026,-1.198489034557202,-0.49745679586735525,0.2658198479991046,0.468106986005895,0.2338300402328769,0.06929942032274981,1.5325032762787218,-0.05536644739987265,0.4613090040446505,-0.3065957683306788,0.5534120539341457,2.3786923524642214
2019-09-08,-0.37946491631692886,0.7954550196877503,-1.0483215687223475,1.6448178863220289,-2.250080812391683,0.4481284895380932,1.698657830157375,-0.892511740713995,2.0797116204026063,-2.489725942744799,-0.5947114118236182,1.1968713782148648,-1.2311082908481918,2.4474507670981054,-2.7802885825753516,-0.1957970751039221,1.4092406591691258,-1.2668348034542944,2.1991290685319758,-2.332458753450316,2.483001504783045,2.319147109271414,0.41327020908397777,2.3918092967512044,-2.750261134616473
2019-09-15,-2.1883729182578655,-2.049874626856725,-2.3944026627816384,1.9697598343807574,-2.3451592393525744,-2.4310571201165456,-1.8858118348207988,-2.229247297729095,1.2367564987307098,-2.016055212266257,-2.013127075860307,-1.6099659629755916,-2.2264615923133464,1.7632240813032496,-2.4093894193104375,-2.353845767470819,-2.035414368632453,-2.4529828890911687,1.8298846386269494,-2.5318214864518227,0.6934484132885764,0.33538860117523456,1.2324898710989132,0.19584767955729962,1.4306486135071472
2019-09-22,-3.171002689808122,-3.1115272370524316,-3.0328507778097196,2.726743885271571,-2.6517385480390656,-3.109952351925082,-2.8448511557967473,-3.013155173529816,2.631048557057432,-2.507093402903112,-3.131044521117423,-3.013121537989174,-2.9772770631641423,2.441583926482256,-2.468172872008417,-3.09936971267045,-3.035127763855538,-2.91569210074052,2.2475188154077994,-1.9366392537749988,3.289692232151906,3.2935273519057517,3.1568184930951015,3.293526609931765,2.9667958942441945
2019-09-29,-2.241773138093181,-2.7771728055855984,-1.774288930304244,-0.606725007295603,0.4006840423515603,-2.41707106621552,-2.7838220576284955,-1.9257743824656033,-0.5478600430047754,0.5560756764083968,-2.0671155648659183,-2.5884661253204433,-1.8962478557469749,-0.33132932856882447,0.5579163001545504,-2.1650495720726983,-2.69188940151259,-1.8961705433753253,-0.635478487911034,0.7105485699451802,0.12669396948927156,-0.10438487791875178,1.5974992571139495,-0.21701682833742156,-0.39758874819499485
2019-10-06,-1.7309696138730437,-2.030433521784487,-1.456299813125533,-0.5864572524089959,0.27236319946340243,-1.802810228042849,-2.0324370961493567,-1.5111909158994206,-0.6933097696897312,0.6922762566866358,-1.5311636032507412,-1.8835756650185236,-1.345760666405308,-0.8034398286537924,0.4223597118659664,-1.6444973887875554,-1.9248125839858172,-1.4957220830761517,-0.5181329531987275,0.6835235594738505,-0.14329739419302634,-0.13012698808738063,0.1933927705064256,-0.1499563892426524,0.7445075507178521
2019-10-13,-1.410930387747177,-1.623235863505039,-1.1873538634794027,-0.712351919319827,0.1780784575479295,-1.476536539228686,-1.6245092543073438,-1.2452739799319248,-0.7577627366354079,0.18957750880463264,-1.2503860309579642,-1.4700207906776481,-1.1963819821717434,-0.44849917074619144,-0.17644491241765303,-1.3448462844689972,-1.571011810397024,-1.2599363636378296,-0.5886448856432979,-0.060419432873342366,-0.3551296877242706,-0.37546701823359535,-0.06416842139135705,-0.3909193251455401,-0.3716057249871778
2019-10-20,-1.3549669721980038,-1.4511224848409658,-1.219160293648513,-0.4761299710939407,-0.03823388542361061,-1.410417879095528,-1.4462849252019625,-1.2646806328698479,-0.4861379077169923,-0.03817988784476934,-1.2705357632940553,-1.402307523111311,-1.2023356354327548,-0.38752406842925563,0.06285784866320647,-1.3337057529464065,-1.4443146088143852,-1.238659367409352,-0.5124969031135214,-0.060419432873342366,-0.39046484869965986,-0.3802668724028454,-0.43531248107579584,-0.3719832249349388,-0.19572773332370788
2019-10-27,-1.2779664993677262,-1.4497582879475743,-1.1299891798696615,-0.9256390498541223,0.39729443334692455,-1.2992872841801286,-1.4022546923048842,-1.1531516587077015,-0.8668146357580372,0.3420292865772449,-1.1457797397279936,-1.3115576295561062,-1.0522675773560375,-0.7480249356107411,0.43669939862509743,-1.1980891265341973,-1.3177829270399963,-1.1034379946427544,-0.7530849575994931,0.5973295182134843,-0.430586741702257,-0.41032835612941404,-0.650631716824933,-0.3899085612422812,-0.19237183624552978
2019-11-03,-0.9930149253480575,-1.094589989779461,-0.965015263645208,-0.4347428052284505,0.9233439351989012,-1.0078427167738462,-1.0957025437531165,-0.8979489130937766,-0.7133590922209896,0.5636039652845446,-0.907420922403092,-1.0411447495403245,-0.8351025459676733,-0.6338626302166924,0.623105243556475,-0.9165443013303921,-1.0390581501326612,-0.8460859088557994,-0.6833922809318003,0.5518120434437029,-0.34056935608476563,-0.34050358004271425,-0.31937139394434755,-0.3377609614890622,-0.5680290253420687
2019-11-10,-0.8553106242974784,-0.9481354622660783,-0.7998414422144628,-0.5305827444294192,0.11253876600377477,-0.9045546200884054,-0.938772433159654,-0.8206259103660465,-0.5282011043282994,0.09751675213139792,-0.8420358742015157,-0.9180298369167498,-0.7873209272111672,-0.5098738113123383,0.2549355439781876,-0.8845088111913041,-0.9254384815515193,-0.8292858425684113,-0.4580357198222804,-0.016329137860311104,-0.4101546299429674,-0.39586439489621406,-0.4972967685119395,-0.38496418544425676,-0.23295110631156643
2019-11-17,-0.964692011114129,-1.0065417346695102,-0.9103776903653147,-0.48626148846459194,0.1314827453315681,-0.9408477007037643,-0.947913133874237,-0.8990063764572882,-0.4536238627375883,0.25892754269926377,-0.9038169769553227,-0.9973074499525637,-0.8681369308329479,-0.5945880797864607,0.2971710342179801,-0.9248294682687603,-0.9440177132176517,-0.9009224777356551,-0.4039914520550203,0.7181568986113525,-0.30780789540273956,-0.31775196635936015,-0.09306508399905108,-0.32783539900240866,-0.40716704961423134
2019-11-24,-0.494312645601616,-0.3574920686588928,-0.6059830431293345,0.41856230198891425,1.129543717144964,-0.40865473284483045,-0.28196873003938305,-0.47267050980725317,0.299206942271518,-0.06598288790738618,-0.6124384262489736,-0.6363410164315564,-0.6569838969745453,-0.11890444397285874,0.8177417665148542,-0.493714082262682,-0.38560299825491595,-0.4683476463721515,0.02767057779301388,-0.561355253067502,0.739196996973661,0.5900899404928104,0.1719381543951728,0.6086888918949107,-2.5162204980164478
2019-12-01,-0.5446829224650316,-0.6435937533140472,-0.5009540782114065,-0.5044295399685323,0.4914874851571701,-0.5715890074760783,-0.6596396482109845,-0.4629795097735129,-0.6755440754461319,0.608945275465927,-0.46730197322332545,-0.5653043600503594,-0.36636238465812615,-0.6710935260393851,0.34267862515086306,-0.5381083090027775,-0.6593467842464017,-0.44218777739405407,-0.7939876637935942,0.6836102272249617,-0.36917943779023865,-0.3321404841167063,-0.07030645104385026,-0.3438481245817504,0.40473175741144857
2019-12-08,-0.5708946288631095,-0.740896596258973,-0.4126873515807159,-0.6853848330848313,0.43619629150747147,-0.61258484002119,-0.6516844051981228,-0.4915329328738012,-0.49184042770263164,0.3378521072016051,-0.4091929742368435,-0.48847149373292476,-0.27646423673836373,-0.4893548144429527,0.11146935525221148,-0.522382176215644,-0.6401353223627684,-0.41372304610757304,-0.6398830482822165,0.24419285554250653,-0.4509169829216649,-0.3919521718098644,-0.6448957023960727,-0.3735867605718567,-0.04632164880704288
2019-12-15,-1.2862647901391784,-0.8480043416213924,-1.1257496436536731,-0.20967424225623582,-0.1392204785598901,-1.2187060501258464,-0.8789293741037552,-1.326004163293865,-0.32560697293691354,0.0512729538806522,-1.161247350016979,-0.7628205862097481,-0.7443628205995123,-0.22987731907341313,-0.1250893428176449,-1.3600163712237512,-0.9649234219633241,-1.3737032950841057,-0.30101113596638,0.044519368019037664,-0.38706357851751644,-0.37464976244391746,-0.3256649825437594,-0.3738837598768141,-0.0011979078644747472
2019-12-22,-0.9348306871335242,0.4019412669023932,-1.1672422149626824,1.9229721126551584,2.3498756937725314,-0.1250500593513221,0.869847706770619,-1.2187949765658848,2.3720539139156602,2.8696617781374925,-0.40778097691192305,0.8365975844594877,-0.782929126923597,2.4405480502580765,2.5128291277145958,-0.028808908370796266,0.4651016572804868,-0.7485765061317039,1.9255046000287344,2.042786801153865,0.36825005999270416,0.15206804291695705,-0.8431562653774266,0.2638923067401939,1.0078348470218275
2019-12-29,0.7011938628267004,0.23321214941836055,0.6749020065460837,-0.45875319248409907,0.023714341863759487,0.7624483097122051,0.33832265884862917,1.0724200896743925,-0.6683175667223051,-0.22423691934636394,0.31463312949027716,0.24755464239630165,-0.023313826957061273,0.40787718460707056,-0.9688903930872027,0.7916634644679126,0.5627998426893134,0.8765605996541641,-0.33198355172909344,-0.32403240331840694,-0.05741742143765438,-0.21483801820232254,1.6046674118958406,-0.33690001414101706,0.28455520363104353
