Date,NOG_stock_Open_average,NOG_stock_Open_max,NOG_stock_Open_min,NOG_stock_Open_volatility,NOG_stock_Open_change,NOG_stock_High_average,NOG_stock_High_max,NOG_stock_High_min,NOG_stock_High_volatility,NOG_stock_High_change,NOG_stock_Low_average,NOG_stock_Low_max,NOG_stock_Low_min,NOG_stock_Low_volatility,NOG_stock_Low_change,NOG_stock_Close_average,NOG_stock_Close_max,NOG_stock_Close_min,NOG_stock_Close_volatility,NOG_stock_Close_change,NOG_stock_Volume_average,NOG_stock_Volume_max,NOG_stock_Volume_min,NOG_stock_Volume_volatility,NOG_stock_Volume_change
2019-04-28,0.11689822669615783,0.17648093238237816,-0.05416918055511973,0.33399345104754324,-1.117707357393894,-0.06145281900467761,0.07326229006748528,-0.30954530258701884,0.627405839788352,-1.1206053954933408,0.011619157416541763,0.34906638875953255,-0.23967712148656875,0.8921322921617842,-1.347765898125997,-0.1491042968781331,0.07676944569937427,-0.42254145855391534,0.8597175839964556,-1.2102397023244407,-0.35058438447041,-0.39407294836116724,-0.5961205501095947,-0.3250590090968476,0.07071289005329456
2019-05-05,-1.5096791947676544,-1.7563826623968677,-0.992986989354526,-0.9298334933327114,-0.6748240766812089,-1.5085118211782282,-1.6845804245350446,-0.9981393027950517,-0.6800331813979137,-0.6618182368361931,-1.3901344092377168,-1.6214770415650546,-0.8322078391278069,-0.8748778144891435,-0.549789921090344,-1.3443321078833164,-1.5621425714565054,-0.9238641866364691,-0.8725174572962534,-0.5072224089875095,-0.04482951082883475,-0.3847309006316553,0.7510958534886073,-0.5175896493342621,-0.09824736959684993
2019-05-12,-1.52161019148799,-1.029783711746265,-1.2986479455520226,0.6910754868888846,0.9478764018001676,-1.399674572920549,-1.2233430286109026,-1.2494719363895046,0.38226897501434126,0.916642124921644,-1.5498853152198309,-1.6294926208070688,-1.1883301993336892,-0.5694162843474561,0.475813726303861,-1.485758201896014,-1.2340759042356813,-1.4397481504563747,0.5982850280036249,0.692259462129338,-0.08977187175455348,-0.3596056482613266,0.28597016187919444,-0.41944772200363956,-0.24442158432748703
2019-05-19,-1.6135623079726487,-1.7745937494651451,-1.4764400594519944,-0.3785281787259037,-0.5291917416402301,-1.6822942161351297,-1.7545326437828872,-1.4688366064209457,-0.25696690023068675,-0.5793888696265607,-1.5742382962771493,-1.5281024323029866,-1.4949596327075454,0.3000260450580005,-0.874177220236201,-1.5856693897892375,-1.5570773249644245,-1.4365476508715858,-0.0071915775537495265,-0.6791026584675722,-0.4900270897242065,-0.21680169376596875,-1.0177667588747477,-0.08654941109114235,-0.21122196623021927
2019-05-26,-1.6578507603824486,-1.7565119440423846,-1.5532783651208064,-0.31794333891372495,-0.5206739375379291,-1.6216241283611774,-1.822976791709468,-1.4097587622401768,-0.821459947715202,-0.533903457600065,-1.6760911181614722,-1.8569502093214934,-1.5232443998040879,-0.6518508307886652,-0.5375745220135799,-1.5657505450402867,-1.688576310820326,-1.4441937922294246,-0.35045850181041494,-0.8585798485121036,0.2987994624770134,0.02072346468451159,0.13817936524439936,0.003241943678926096,-0.7331186554221523
2019-06-02,-1.636808611682956,-1.7130531511014553,-1.492980750299445,-0.6804352474587501,-0.22081483702262597,-1.7110432312279393,-1.7599696285596957,-1.5881987317824415,-0.6081636405595363,-0.22262339741805018,-1.6666906241304262,-1.7253805753685876,-1.560673808949206,-0.5413395393428141,-0.18179241346017355,-1.6513423369433156,-1.721416174004622,-1.4940077141264683,-0.6267975225354488,0.3324361750980325,-0.03412303602500359,-0.2566336693388432,-0.07849309757554478,-0.2566026151478226,-0.0022649744830376345
2019-06-09,-1.3626436285408525,-1.536967569481455,-1.1443090692460682,-1.4716457161343968,-0.30330161429805885,-1.3716422366127214,-1.4332171523658035,-1.1910898495321063,-1.0619884881071846,-0.10453833067041131,-1.2876209594072805,-1.395940282214203,-1.1389613901670175,-1.1701092082663174,0.08913605111205977,-1.3812392084920904,-1.5135740552950918,-1.3120346421767124,-0.7880755721150581,0.39183059861926256,-0.930705409347805,-0.868204689547596,-1.0274796399894484,-0.5193254837676236,0.5870379994108913
2019-06-16,-0.9591367806215718,-1.042433167377692,-0.991784024118162,-0.427386684739872,0.9287276795124523,-0.8844065216377438,-0.7798614246449311,-0.8538377072114545,0.2756616950303689,0.7991857993356445,-0.8752492273207653,-0.887741387507806,-0.8722781800295801,-0.20613850822732643,1.0059961459579494,-0.9227105488642446,-1.0475432341015976,-0.8116287690448499,-0.9702911468174895,0.8957803494578152,2.432550401533995,1.5652361335527598,1.7491405786751446,1.0485592513631472,1.1771846709891425
2019-06-23,-1.11464438890812,-1.03061284320516,-1.1062713123818433,0.12043636873251272,-0.5924571583335745,-1.1599761111129379,-1.1798243101490045,-1.1430073336990865,-0.3475734415600345,-0.3415496561432623,-1.1447765168006119,-1.2432832604046127,-1.0064425081587367,-1.2561915334959057,0.3524302646032728,-1.2091342168419064,-1.2988489656797952,-1.163526913268083,-0.9260036303719887,0.5683884554649706,3.21609828275354,3.2869425478332537,-0.23825776306825328,3.285269744109259,3.2590390917065233
2019-06-30,-0.9259500217058708,-0.9430293025410482,-0.8667190566019204,-0.486501657666212,-0.3447846604051772,-0.9599441206183136,-0.9868054727952782,-0.8967835207732792,-0.6135719910778946,-0.5191554773377614,-0.8966124304686035,-0.9668247634127501,-0.7770272362989045,-0.9747730048217024,0.20887377755619538,-0.9024501586554722,-0.8711977695152249,-0.8595561197376901,-0.3725301961266645,-0.5058440920916552,-0.13169081095137727,-0.19697906051994676,0.11329312938287033,-0.2013033276153882,-0.37583539832803636
2019-07-07,-1.0152074909208348,-1.1226218942919606,-0.8820633647067546,-1.3111498723708486,-0.10514187296231298,-1.0607003007756743,-1.1698389998685903,-0.9421406283924056,-1.379413134891788,0.23915730815927488,-0.9564662612378794,-1.0325687506660615,-0.9689083824406439,-0.7396382044456001,0.4349501976837819,-1.0299245999548283,-1.1476965935335912,-1.0128123227428092,-1.1145877935815207,0.8676429048303708,-0.15448341292176998,-0.18507933228720988,-0.16071495291283208,-0.17767558701667674,-0.49371506962454276
2019-07-14,-1.423323798475151,-0.9506413667963668,-1.790496075207803,1.9872397713715613,-2.021460843044573,-1.4865904061557351,-1.0759009345778243,-1.8567895297747352,2.177098024384932,-2.0500280731512404,-1.5071496993613258,-1.0743850763807148,-1.7663314394827476,1.631210651601805,-1.6511403314946747,-1.604015547313232,-1.3128943618809266,-1.7963475251107648,0.990489663828787,-1.5308745687442626,-0.5049058458504128,-0.39591294835870944,0.229116488323384,-0.4040053218796701,-0.31354970903873697
2019-07-21,-1.8446884728500195,-1.961948515163983,-1.6332258634371706,-1.3455110881807453,0.37237830183820275,-1.8774972990592467,-2.008238240373213,-1.7637445749956366,-1.2677929205116465,0.4539048188339245,-1.7689334954077898,-1.7762569229132248,-1.6808444520616659,-0.9124516364003398,0.5942535432668605,-1.7959139366915198,-1.8639312644873332,-1.7969293135996245,-1.1103910761356972,0.33775698554574834,-0.47210730317050353,-0.38677730598806254,0.05932614353820148,-0.38867360465748524,-0.28869784321221753
2019-07-28,-1.8466924315144833,-1.6533730907316133,-1.8679927905888516,0.2816198000282388,0.39027722843580526,-1.7544182810622735,-1.5887125442501202,-1.6738715625509246,0.06799406352118556,0.48798913346855816,-1.970281411956863,-1.7845868846531576,-1.9460157303573984,0.6627113422501577,0.12316379998663018,-1.8116124898020178,-1.6775134944109418,-1.789350865546763,0.0598798816755534,0.483069558078529,-0.2531531972857765,-0.3092129188320294,-0.9772876600448627,-0.2750146055516019,-0.21818630454484894
2019-08-04,-1.5323388280570829,-1.0774151870180064,-1.7398681730752439,1.4081670244870343,1.8630178050460502,-1.3151553552052329,-1.1824090816541044,-1.6859113669756585,1.3416163537164572,2.0083437992668265,-1.422577555440595,-1.2335539283344195,-1.7017383157468566,1.6263075510216543,2.216483097188195,-1.2454154124066923,-1.1198080945444628,-1.6315973026648178,1.5571606095324895,2.025820846953181,-0.13051402363157263,-0.2801078439783061,0.4238414331801318,-0.29409743187647763,-0.38401686228381093
2019-08-11,-1.1377234555405733,-1.410025371455801,-1.0054668837656564,-0.6124720707076439,-0.21179782015002238,-1.0323961958599643,-0.9822192674315977,-1.014347064893798,0.32232906157783114,0.3051873082867195,-0.9571155304796334,-1.1276332381824932,-0.7849822626415983,-0.587896351252217,-0.19666620933114062,-0.9754961231408433,-1.1185664440849652,-0.8698600486118035,-0.7008348484125424,0.3913340337256572,-0.5550806272441977,-0.39072772347932255,-0.6401440587886088,-0.3691224909908594,-0.27616717427898224
2019-08-18,-0.2401299050165694,-0.3838793795947233,-0.1572719652812143,-0.3649103431503038,0.24742371123707954,-0.3150899213867681,-0.5198905226701387,-0.28751107215548005,-0.3986841337927978,-0.154514656972073,-0.2679824754624267,-0.3894167722983222,-0.49117153394048757,0.42575524657656205,-0.6521068299021333,-0.253126508183139,-0.3838456336949264,-0.44086101157580665,0.2976337615202959,-0.990791982703845,-0.16509549350908906,-0.28990848045263135,-0.7010196427482962,-0.26861154180140046,-0.2548632305479679
2019-08-25,0.0006407718242527106,0.16035375315198502,-0.2224292640078705,0.6689458755944953,1.332378848785329,0.12854579238903824,0.10742841748773124,-0.192153784566105,0.6295687225739727,1.3090696728649662,-0.04429928630670719,0.22453795034517168,-0.12037632269505508,0.7205766921228912,0.4630078053327469,0.12805575704197214,0.210108113649743,-0.059141196867581645,0.7618121926460589,0.906636610278457,0.12483427405070255,-0.10596806964638641,0.147974320906192,-0.11039226541678077,-0.3254558553053913
2019-09-01,0.5652552207709464,0.6191204343217598,0.2989799401279129,0.43025023528543677,1.063029280488842,0.6734694567347245,0.5887173863347895,0.7634248856849197,-0.547510434714001,0.4545877877190773,0.5750379862370744,0.6817018815044467,0.2729149398905274,0.6522495519822579,1.4100422643158737,0.8334018043704938,0.8329497642322222,0.9659728821705037,-0.7540180293964581,0.223374237314982,0.18615530839508318,-0.21460499392362067,2.1685459527222153,-0.3000610613046459,-0.3865848252120451
2019-09-08,1.3997406914319872,1.6597266285732943,1.3517600825354161,0.5087696920205428,0.2820914688837225,1.5327358645567226,1.7238197647998341,1.3598744163468777,0.6417537970545343,0.16340111899458765,1.2961624138016532,1.39031070408366,1.2797870825120299,-0.2342252260861245,0.04609184115068755,1.3550264627118445,1.5006261282757978,1.3327034626323029,-0.012075832817767664,-0.3336601360402715,0.2290596016104026,-0.04045313331067734,0.9478958206284038,-0.07710468873252524,-0.4234571210582225
2019-09-15,1.4274659813098063,1.563362994971502,1.2570570692509417,0.705548366732216,-1.2347339063627765,1.3835403938131172,1.5923448686070538,1.2948507952276738,0.5899753734464517,-0.9477216417848862,1.2428681851529009,1.6537493376537777,1.1362001175425638,0.7662902547524391,-1.048942956371696,1.2766856890835425,1.4997058611276672,1.2779811647743553,0.37080863682703147,-1.1514618407140806,1.091880757575804,0.6693421193194442,1.7397915117907414,0.6035469738133892,0.5021127129245189
2019-09-22,1.080328336515594,0.9673104558468445,1.0977978307185001,-0.1743057930092562,-0.2981364329677454,1.105885914165156,0.9308417889233678,1.0423974559739657,-0.289602558359854,-0.7194178171799457,1.1264184609729229,1.0315208236278186,1.192719746455181,-0.6282808624375424,-0.03884973912487768,1.1805635646367705,1.1981756413157028,1.0580073823207365,0.29075901611976523,-1.0639667619476783,-0.7735227677429928,-0.525965948241236,-0.856488113091644,-0.4532440075591884,-0.3085028799670915
2019-09-29,0.3076673785072317,0.2066435160318634,0.2820136659180668,-0.11530334039171009,-0.4981835966049794,0.25228600582554156,0.2706490187198359,0.27625538121180016,-0.012813416501644052,-0.5864488576089382,0.373523531318986,0.43087295940438736,0.44733761746152856,-0.10433283794673923,-0.5049662979254848,0.2585445626314354,0.23817380860084367,0.2892366559405726,-0.20226714164853307,-0.24936394243166818,-0.7630263169031093,-0.6024684958183336,0.16296647915556403,-0.6712380360546539,-0.26307660177946496
2019-10-06,0.40450867895090076,0.05850425048820233,0.6787199803803697,-1.153701394280443,-0.02886031563887032,0.3511379298011131,-0.021118846300491885,0.6309613796779886,-1.4295570679725713,0.3899115534164018,0.4803583837173598,0.2594031082128453,0.42488512730102085,-0.4645873681324909,0.26830223347192406,0.47400594909093896,0.1856948338243865,0.6736170798842965,-1.555427542095637,0.6681830074676638,-0.8916321436781945,-0.5848040741085205,-0.4633581649490226,-0.5702522643639155,0.10494939822475095
2019-10-13,0.20122101765431286,-0.027332630585934405,0.370241661217816,-0.8603431147763041,-0.8395306970593435,0.03495482577545777,-0.15917215628298614,0.14464617958060827,-0.8117445762670532,-0.7005014772486016,0.31870924810829027,0.18005591063170936,0.44171171826089617,-0.798290614068139,-0.8024259234579609,0.12908619117322803,-0.10157958677969803,0.19394726417644845,-0.9590192056202049,-0.5688790622637481,-1.1447460065250228,-0.7697369585760807,-1.2920568166214017,-0.6549025402045302,0.06007115446715564
2019-10-20,0.28456113352601725,0.41737194624760793,0.07540786353757896,0.833778266481782,1.1011269846325018,0.34427137519583084,0.21979594054843254,-0.04214141989768899,0.7068772717185194,1.395010850373721,0.4859155411437085,0.5228195540203574,0.35540105889233675,0.4251928224484603,1.1185618010041514,0.48554615348560715,0.3131915292066448,0.10412870999240736,0.6093612802688512,1.4710050397805448,-0.8682955791319243,-0.4795733799143336,-0.7428666133107431,-0.4155483965336534,0.011695750170555602
2019-10-27,0.4861819773983537,0.24451972584517428,0.6524770730232402,-0.8277832629115595,-0.43426077952213704,0.48752880322216435,0.3293396635962668,0.555160409712627,-0.6050002306352913,0.4122362445926907,0.7052302001971437,0.4060425137364562,0.6456041916386844,-0.7990357597100255,-0.15803159630859215,0.6364469561433138,0.5503141549899498,0.746361525839993,-0.7144019708113807,0.6309144319366158,-0.5353871902725372,-0.4678963144655293,-1.0679419123529237,-0.3536587149195977,0.5001635031542112
2019-11-03,1.4155415273725829,1.0195580588660789,1.7631679410145715,-1.2509743304933194,-0.04475202052577407,1.3458670622209616,0.9391320875888831,1.6259189842693116,-1.5781603045843544,-0.1647550052905302,1.6680136844550872,1.4431374665993137,1.85127241625959,-1.3135702365094375,0.20050188284683246,1.4392871094150834,1.2898816753031566,1.3479502644128134,-0.01768918968046462,0.2643791469590219,-0.31507612853847305,-0.2547901033010338,-1.3853315862960833,-0.0528808850884684,-1.0025885675463506
2019-11-10,0.6392423656240532,0.3931024767091021,1.0246820857597376,-1.0767104936635499,-0.6187357616003325,0.7846462660834805,0.9515025711248218,0.6625392833425037,0.7178209465504068,-0.6898394076415062,0.8508989888090714,0.7692531328657158,0.984730918993343,-0.9384742644069284,-0.5910964278655699,0.6631537275465955,0.5766025916790555,0.6788123139776363,-0.2885577440265062,-0.3960084336433701,-0.8539214506915003,-0.6221217894624291,-1.0194124608266786,-0.5138072914513255,-0.1947217505939802
2019-11-17,-0.5579618512311334,-0.4850682535027719,-0.7418084830623372,0.4574441849399456,-0.5604762228253923,-0.6746149689416696,-0.7248485396311484,-0.4956443854830498,-0.5060049295355317,-0.20771485608917742,-0.6406942956959333,-0.9519466499003559,-0.40601746758554597,-1.007692902956061,0.02412162229154473,-0.7565725791531641,-0.8386468323475943,-0.7917147290394851,-0.2201742206216719,-0.03688070547347057,-0.45722471505602014,-0.5179271603804083,-0.331008202644517,-0.5163751028312793,0.04990916517235104
2019-11-24,-1.3722808337939933,-1.3232432741736928,-0.8737904478523068,-0.8822064750592062,-0.6611391337350583,-1.5373882998431454,-1.3493683614666436,-1.2214389578584268,-0.6896310696472387,-0.6003757336872884,-1.3726357015963908,-1.4974257583150299,-0.9119263895835852,-1.250929120910968,-0.613940613514921,-1.6285275008665205,-1.6441910269423607,-1.3810828749173258,-1.419530699498951,-0.41166988781172786,-0.7616904568115969,-0.270838252162215,-1.4937833931775013,-0.016654398119136087,-0.41626330388276717
2019-12-01,-1.2335620385651154,-1.1069584777032275,-0.9556369651349923,-0.4887687673215158,0.13834808825109332,-1.1499387733265407,-1.0685264050264616,-0.9198747492774448,-0.672223215167308,0.4724630580066112,-1.2690303480339349,-1.1502458950900107,-0.9274572718731815,-0.6812083945224952,0.39562828403747186,-1.1746049345331997,-0.7891315623700667,-1.0161531545069773,0.18827751470952503,0.40544242703969147,-0.015411116049089185,0.09882245960010093,0.048402490281045346,0.10200015011291967,0.5005853523360382
2019-12-08,-1.099258680200752,-1.0525607421351577,-0.7330660890610364,-0.6701257055889162,1.2370245847801329,-0.9728586296694344,-1.01490590088612,-0.8691331298219672,-0.5572679167793085,0.5587454949678553,-0.8619624951941394,-0.8175405854904638,-0.7008760898740215,-0.39462577697735846,1.131850130297221,-0.908750760019228,-0.9658977763479221,-0.7871866379394866,-0.8961082710503352,0.35725169667874884,-0.24306597682815514,-0.3198987001678454,-0.008811687277168951,-0.35018980671156014,0.04674539484931926
2019-12-15,0.9449790315271329,1.7768757751540245,0.32447670823959907,2.2102374154601288,2.326513655210083,1.2405844110606,1.586046102362981,0.2532947015795526,2.2775018814574772,2.2122760375365216,1.1730353751187017,1.7974647611233137,0.49743024843025024,2.7196004146003414,2.4595757497958006,1.304590797384166,1.6156215054794258,0.3512064498337037,2.603628979182096,2.3250813838365443,3.05099675789509,3.186868595806491,1.6382120939139406,3.121056885732341,2.935404224667285
2019-12-22,2.534691705927919,2.4741149391702097,2.328638144290256,0.8549673123189662,1.3408639792992816,2.3873357119193575,2.264761002417671,2.4539061005753804,0.03257311709922172,0.8252437100803488,2.5157003766570263,2.410409337130391,2.411320419783222,0.84411832303522,1.312954398073186,2.501777654858525,2.2980436700759483,2.6718488190889174,-0.34951792490016453,0.36018013511260055,-0.9255126306543736,-0.41275011667197975,-1.2752159368247837,-0.21184347196448589,0.1088889962586776
2019-12-29,1.9740075502242267,1.6854275965261563,1.9271491822519407,-0.20445084168861127,-0.2628449670176898,1.830226103290032,1.5660557949285403,2.010450914540884,-1.057007471594054,-0.3958779379793298,1.79323219277594,1.6032498985888053,2.0049758747352118,-0.9052324749754225,-0.32177378753302643,1.7601702812653726,1.5873947566281363,1.794850664687674,-0.29958679277157585,-0.24396748104878177,0.3138075550716473,-0.36890568486512293,1.647013689996031,-0.700368012286221,-0.37379094705406996
