Date,HIGStock_Open_average,HIGStock_Open_max,HIGStock_Open_min,HIGStock_Open_volatility,HIGStock_Open_change,HIGStock_High_average,HIGStock_High_max,HIGStock_High_min,HIGStock_High_volatility,HIGStock_High_change,HIGStock_Low_average,HIGStock_Low_max,HIGStock_Low_min,HIGStock_Low_volatility,HIGStock_Low_change,HIGStock_Close_average,HIGStock_Close_max,HIGStock_Close_min,HIGStock_Close_volatility,HIGStock_Close_change,HIGStock_Volume_average,HIGStock_Volume_max,HIGStock_Volume_min,HIGStock_Volume_volatility,HIGStock_Volume_change
2019-06-16,1.783846262971956,1.7743919466224207,1.7304741613570414,0.26003387375027537,0.27740209209007666,1.722025824083327,1.7087216796821463,1.7379497416003977,-0.2422353364267429,0.47829905772615494,1.7982095045931938,1.8045484573793857,1.8100734025516465,-0.03684067298608186,0.6018673720518679,1.7849262224788707,1.765067801606726,1.7296796224332924,0.6518616855116242,1.0060408985193354,0.3600674128848681,1.0381169270635988,-0.6800630517870112,1.3833756259794177,2.2344558666602876
2019-06-23,1.7597992219042065,1.7805043176506254,1.6885650577233127,0.5752078765609442,-0.17483596725603645,1.7393828356094478,1.6949502541393782,1.713546242852675,-0.01735152501288908,-0.6406682694247521,1.7385015355512803,1.6865324729261246,1.7151938212132742,0.1166839577736859,-0.5580047714265673,1.6968018761142694,1.6729530274949498,1.6762967727673808,0.5569426452062206,-0.5910442213567609,0.9240163042052076,0.46887631598850343,1.6025471030600758,-0.021771621722837888,1.0771540572335236
2019-06-30,1.8125971802610965,1.8960439141465268,1.8600265723246372,0.449667658491301,1.0493351333879741,1.7655488572860136,1.7942381682756734,1.6977359023494074,0.8566505395677245,1.0191114815578417,1.809792741305623,1.8298215405673504,1.7413161858976072,0.9075469269097504,1.2047596316806437,1.831587696520831,1.8412902435008802,1.8196994376908713,0.7685185671135998,0.8100033247094675,-0.9536099242802649,-0.5695605622084071,-1.1921504038893,-0.2380150460639372,-0.820318574577651
2019-07-07,1.7919026621367624,1.6946200993852876,1.851083021214501,-0.7213912727446912,0.09333909072293435,1.7506219724220766,1.6814365940341451,1.8604421663134258,-1.1821685877272032,-0.058577268676551525,1.8035348856494182,1.6899209167754545,1.916263793206121,-0.923942339467053,-0.21478776729318727,1.7788015332509746,1.7205286216867013,1.8832891908609122,-0.9188893729180927,-0.18102826295631202,-0.4724886780909952,-0.8431326426527412,0.44278576935042663,-1.061168752141169,0.08567585669408016
2019-07-14,1.8113349063459807,1.7733904350979206,1.8809275181147778,-0.7159287574536499,0.3005017215004159,1.7580446381118304,1.693156653216936,1.794981070588104,-0.9489698877519572,0.05363759352245709,1.810357229987548,1.7530661379387722,1.8422485745901938,-0.49275495530254393,-0.8565275292633074,1.7226574257818184,1.686185724964335,1.7171683344275208,-0.1856259650335047,-1.4469772445380704,-0.40807498734312636,-0.560435392972851,0.043942870235335274,-0.6226304556876974,0.3202661594624215
2019-07-21,1.4293849679721697,1.4103706613520248,1.4545252871322247,-0.22590493301033876,0.20284003128485484,1.451203428412539,1.4908583493875949,1.459488247850757,0.17421835806921826,0.2318672780239678,1.4730689568962376,1.4818953418762089,1.4642494124921874,0.20286703161274916,0.0535938619596632,1.4781327791850145,1.5388998301164811,1.4813824522480092,0.6293762545012603,0.7892429605267568,-1.0148198284588867,-0.9986751860926644,-0.7724622986675098,-0.8528445610788545,0.14678781638691485
2019-07-28,1.451408423941024,1.4254021392250562,1.492316922709139,-0.514561830419087,-0.8154250830815423,1.463847919786676,1.4685530182140396,1.5052821099609994,-0.33418562101638316,-0.32805292142409576,1.3264549503252714,1.3483071558123618,1.2631060627791035,0.5732376163739797,-1.5766857126702816,1.3657767328561459,1.298402200191097,1.348639145825537,-0.4561947587413099,-1.1362719596525208,0.8201663861164553,0.5632896261223901,0.1252695360744491,0.5815675649725889,0.9959269882397495
2019-08-04,1.28085130781411,1.4987059824009135,1.0835920657338585,2.2271966175701734,1.4009567950382726,1.3966671786030493,1.5007856771216577,1.2915111065464142,1.4445003233195182,1.392279098465155,1.2584648619017667,1.5162104572806512,1.1088226174543914,2.1912249289291448,2.046450895390928,1.3738468474932712,1.4770840792191609,1.1361245583657114,2.4866072976873954,1.9537608201589831,0.13599189561164585,0.14151625472143878,-0.13869119575703218,0.20113234564725374,-1.1214540905608692
2019-08-11,1.3165810696101594,1.250939345478427,1.2988632297639262,0.019579415462013774,-0.780463356531514,1.3924652881116553,1.4233004008073842,1.3536324215466806,0.5647279128829755,-0.8357474079329245,1.3291790079984946,1.261326069820194,1.3528718643175683,-0.11286681888058793,-0.41326578062325464,1.3309690964730014,1.42001229483508,1.287388184684013,1.250488486684254,-0.18337064893792812,-0.6570799981211195,-0.696376822177663,0.09088895243484565,-0.8015059853374426,0.027020290837616003
2019-08-18,1.5370073936419524,1.474456099846437,1.600264528397277,-0.5450171228949767,-0.04186064138852748,1.5204308707267746,1.5160971212516205,1.525486428137299,-0.07305277893143622,-0.02305309973067744,1.5219468348949947,1.4926291366776223,1.515206201999842,0.17279766288228254,-1.444056089273939,1.4614963005731896,1.4999012754483838,1.4695937157087466,0.5653670687994584,-2.0626254307186778,-0.9920225689108014,-0.760852303101552,-0.6919302955671368,-0.6302973854095539,0.3087872872878059
2019-08-25,1.2794115928887464,1.184458940230021,1.3358436924243846,-0.6360863813392432,0.10022905558991017,1.2134949627387401,1.158196182257768,1.3004269657404106,-0.8205519673936112,-0.5670212486212246,1.265049021613518,1.1205865391700427,1.4264857651769838,-1.1124890904110434,-0.31989696447503124,1.2403174061417286,1.1027739562771353,1.421670049074502,-1.5759338273157153,-1.0095614602344345,-0.6831513782068076,-0.28823242975425617,-1.020160866747952,0.015458017209552208,0.3858638416873845
2019-09-01,1.4487852930011758,1.544265627210264,1.1781594658961267,1.828297675951547,1.730989608842487,1.5095717573466203,1.6300036806738063,1.2884335847956643,2.069268019365111,1.8388586819466093,1.5089263823866588,1.6114724581810596,1.3164738608535338,1.433028147118492,1.5241280846454286,1.5627002438149933,1.5846119883863878,1.5032712648638809,0.764251316880158,1.1265309721959873,-0.1603197045035744,-0.5443624723385972,1.0962525584345149,-0.9193858365124934,-0.05428062893560115
2019-09-08,1.5031425748432878,1.5711121953849712,1.4846201636602347,0.6387216542391071,-1.2657759395268329,1.4668883007023867,1.4794865908202153,1.36710982616715,0.8217879124711275,-0.9920354030475022,1.4406591229040677,1.4516962566047784,1.4218690330329478,0.23934000314805867,-0.6515245055174765,1.4665215993314533,1.4677898676230625,1.4513600486083487,0.28664754651360147,-0.6255445773165704,-0.38278300167136353,-0.5067171776422288,0.1607491451568793,-0.5776552019350337,-0.07115825065242871
2019-09-15,1.5694380773026853,1.47624206074822,1.587334924516562,-0.3042191939288672,0.3389706059977549,1.567775353927719,1.5441814737926571,1.5688030643628121,0.07926884007775593,0.22274992219553405,1.6249639779717024,1.577265396960856,1.6874871987679643,-0.2346866242022637,0.07592779157287108,1.6079285312717588,1.5168099873901117,1.6838475744895898,-0.7505180996161933,-0.11437440070025519,-1.1171875373779232,-0.33616061820761445,-1.955703932603142,0.2169072162408429,0.8862337776049608
2019-09-22,1.4545582764595477,1.37387340097751,1.5468002517997919,-0.8052065723530938,0.10826282172934451,1.4107124819825825,1.271668992285533,1.5238464379229124,-1.3543387362373989,-0.34818291438577265,1.5059807114905084,1.3184746771458533,1.6858132644874555,-1.5859161894765836,-0.4927433953823669,1.4334783946634553,1.317820389065615,1.5761261446338664,-1.482294423590776,-0.2868475499963015,-0.5079976788863917,-0.39811459175936503,0.09972546332262146,-0.4436501979804951,-0.26760439552339754
2019-09-29,0.9058218054722608,1.2600397465844435,0.5389847823824416,2.3565430351138184,-2.515164466628564,0.9098309084848297,1.1548450825369367,0.5245658220319618,2.5761925552919083,-1.9825941967711582,0.8015828575941825,1.2497363984465042,0.5174909548883118,2.3011625367925044,-2.125643040062884,0.8341317638957987,1.2131854133346764,0.6352839851748885,2.4901172046161992,-1.735816397176139,-0.7150824640167188,-0.5873586518627453,-0.4748483468607671,-0.4827968763767517,-0.3754372011783357
2019-10-06,0.535821094264546,0.6145037347067982,0.571558129258941,0.10711023427415002,-0.7158769187037904,0.48495787243287947,0.5388264285620243,0.4987971087781383,0.19773122032902057,-0.7581076458572201,0.5558796923749014,0.593482258227707,0.5789035224268902,0.04623822510922118,-0.5377290574552637,0.4036508992228768,0.4153051036141346,0.448241868691901,-0.0711588918739063,-0.748633906774997,-0.4827045889201863,-0.2857172909199369,-0.17980454925559947,-0.254072993419816,0.39398424219645467
2019-10-13,0.6709519899494134,0.50903534677461,0.7221195480718591,-0.6565649678628632,-0.17641443590129585,0.6634447835247343,0.5710826940534932,0.871713146443094,-0.9176169951606336,-0.49326640646838954,0.6534517775761695,0.6804283345155336,0.7954791791572496,-0.36431556308959545,-0.4498572617609311,0.6681771125001125,0.6108948792348634,0.780073037152886,-0.5558136553672284,-0.5692041619459755,0.7113605277506186,0.2077963322622401,0.7316863770083258,-0.09227482349142843,0.3480111617500397
2019-10-20,0.21712507365062989,0.5417410797061394,0.019652697999715706,1.3404424589577884,-2.075578531083761,0.12311184224397657,0.5229122599882801,-0.19358169728848754,1.9503732058761751,-2.794224011505059,0.0105885112692461,0.5947664217891516,-0.22162765174067522,1.8643397515623665,-2.212720397426991,-0.07393783259899972,0.6854748044010449,-0.34504505108457895,2.544217539478483,-2.824086667020997,0.0009405566612188477,0.7191069654570588,-0.5044586715292577,0.9264502159973201,0.07619184699243052
2019-10-27,-0.8371402086387385,-0.8988540476518752,-0.6769054185235004,-0.5862102118561932,0.18672421572283804,-0.8520617368646499,-0.9000656509212107,-0.625948239197669,-0.8134757520129883,0.2955901633782647,-0.7791550798757249,-0.8166263202409947,-0.49702364648955627,-0.6978761840873873,0.47979186346646,-0.7955288327496447,-0.8070587619195686,-0.6666050982034513,-0.3169896849468645,0.8344566193616394,0.14762508493021542,-0.166184759531669,0.32999051633375154,-0.3034377234195517,-1.295821004010093
2019-11-03,1.1251262340543122,1.4705822594506215,-0.023794198275156036,2.5838475859689374,2.4209148948663572,1.3634139490443367,1.601844430046022,-0.1058090033601495,2.927340546369998,2.5579219009325262,1.1896104369938598,1.5533143158236535,0.0349323769504158,2.4815141655834547,2.299433403169998,1.3698752359297903,1.4936951148746953,-0.05833991256956417,2.6214626954007048,2.489781330811343,2.9553690959261014,3.484498880183806,2.115907131270144,3.2317918872478875,-0.5219986358696649
2019-11-10,2.010601020202507,1.8307815214620764,2.121819975036095,-0.12626102297954384,0.6405289106868801,2.015234082178919,1.7642419844071635,2.463056334254522,-0.9049012081344673,-0.07915762557908777,2.1606335306500077,1.940053117069964,2.2387359443506742,-0.3809153958690748,0.5475694517879909,2.158660464456621,1.969637795587627,2.417490572555184,-0.8414544629450297,0.27153378897401825,-0.3430158520307017,-0.008892210762947425,-0.698152248573127,0.25784319051733257,0.76666533097878
2019-11-17,2.0693230684083983,1.676721392618196,2.34856636962986,-1.0479909681600468,-0.34599316338186165,1.9780719012941854,1.8399203205190426,2.260308399221894,-0.6280786014832429,-0.4369563955626455,2.113780015199045,1.8485020840363073,2.2862318901805376,-0.8182339330883214,-0.3761454226399259,2.018683720661104,1.8373340147944917,2.1778722926396736,-0.8863459050249325,-0.4942644847554053,-0.8917218990288522,-0.8104773427406088,-0.3751300514103697,-0.7963615876889863,-0.5660432771220211
2019-11-24,1.9510691452634767,1.8866785083853237,2.0140037411293097,-0.34012937831065526,0.11272831445498639,1.932258188671871,1.7902198227905368,1.9999429668690643,-0.5393655293988848,-0.06268102910665639,1.9739784249013042,1.8314638709608395,2.0927724076073053,-0.8499634014575483,-0.08952909995657267,1.9368804042510845,1.8769801448036465,1.976293151486735,-0.6876098138160877,-0.14044725873169697,0.5327758919308819,1.9874565151993038,-1.7017010503154593,2.611608924409259,-0.8381775700522498
2019-12-01,1.0025751818514494,1.2823156592424696,0.8721981605868745,0.7020393895792159,-0.995702064720107,1.0344739567983632,1.207488449843854,1.0995569972974437,0.04311845139653472,-1.077656436021752,1.0139781134065988,1.1681532009373925,1.00142145034562,0.06788155400633263,-0.6480909930280829,0.9261956254662231,1.0076531812462954,0.9692500853813647,-0.2233861436363481,-0.6086047878373455,-0.49538618225064807,-0.5306314626042326,0.04751024197774793,-0.5696236707687317,0.08515724330714358
2019-12-08,0.9751789399859584,0.6390117670125436,1.217787259861316,-1.1547143585256443,-0.055744776153095255,1.0197426194740444,0.8651274429915478,1.1986858464652963,-0.7937771496710672,-0.06804273569987176,1.065941246768698,0.7401258728584614,1.2103981339335583,-1.1198377730299724,0.007294924413855729,1.023975828836049,0.8064393161824533,1.1961728905836106,-1.0615303783888081,-0.08604841491545041,-1.0388206519750354,-1.0633133988535264,-0.48443657643139754,-0.9591474639446347,-0.72152420603341
2019-12-15,0.9811351083340492,0.7817869617997983,1.066045003474474,-0.7125678671676289,-0.259864193409896,0.9368527908632266,0.7487788137181366,1.0046002222199177,-0.6789770154766187,-0.37969426092552316,0.933213887099112,0.6438359307292093,1.0336263732666093,-0.9398770836834411,-0.10653295177918846,0.8172621096380489,0.5782513784779442,1.0109864653406064,-1.0884810445028807,-0.22861562404820443,0.835942508311538,0.43475872163006746,1.232769139029281,0.047612819299899495,1.4724673668699986
2019-12-22,0.4432734038774751,0.45057338118887874,0.5338693209633414,-0.22862718161565243,-0.620720699484289,0.3030365399176045,0.2519579309722412,0.37402021037197236,-0.2844902286527942,-0.47190079795131906,0.411786495050715,0.15133810604497266,0.6024957612812759,-0.8405417503068151,0.26053432773356583,0.304763866614052,0.13987381639607266,0.5228685122520764,-0.7631185432694777,0.3172546309811564,-1.9374771799990522,-1.1774639454261855,-2.436029222923904,-0.294199737923707,-1.0574218921312013
2019-12-29,0.504621758582662,0.3090114463186914,0.6353105660418417,-0.6311491099931748,-0.3864845036107743,0.4095987826992166,0.1576981222178257,0.667141569669408,-0.9204865891102731,-0.11338608949326234,0.558887173784745,0.229285814999558,0.7334602344077007,-0.9293813685514285,-0.1364220705682558,0.5901576686716696,0.37662437704698587,0.7884018214948619,-0.8868128974396937,-0.07498661289329725,-1.361741659857126,-0.9338790997634852,-1.4465636159832609,-0.41555412738083747,0.5129112649376779
