Date,ASNAStock_Open_average,ASNAStock_Open_max,ASNAStock_Open_min,ASNAStock_Open_volatility,ASNAStock_Open_change,ASNAStock_High_average,ASNAStock_High_max,ASNAStock_High_min,ASNAStock_High_volatility,ASNAStock_High_change,ASNAStock_Low_average,ASNAStock_Low_max,ASNAStock_Low_min,ASNAStock_Low_volatility,ASNAStock_Low_change,ASNAStock_Close_average,ASNAStock_Close_max,ASNAStock_Close_min,ASNAStock_Close_volatility,ASNAStock_Close_change,ASNAStock_Volume_average,ASNAStock_Volume_max,ASNAStock_Volume_min,ASNAStock_Volume_volatility,ASNAStock_Volume_change
2019-06-16,-1.2673231504810782,-1.3124782293758042,-1.1993825724013698,-0.9175525097680869,0.41545874562343055,-1.2894985975311093,-1.3932651348116516,-1.2112467772547515,-1.1233269917056623,0.4243591875686599,-1.2860879880668692,-1.3328055130369079,-1.2469479908386234,-0.6756896080164553,0.16459375994843461,-1.2818316229232731,-1.3277888524787929,-1.2331347144133877,-0.8061637497910376,0.22042884795149664,1.4035825227292178,2.580961653727824,0.16712710331310376,2.7210403570485697,2.650845712982078
2019-06-23,-1.4264879299072648,-1.4188725351363807,-1.511514497470596,0.12109056648223686,-0.6401664792934867,-1.4188283453845443,-1.445684397068233,-1.4191680358243186,-0.328270122763011,-0.22411484554428449,-1.3998573076125786,-1.335714528383067,-1.4069407692370695,-0.014867388549442452,-0.5105591884123539,-1.4189632254236524,-1.4037635364794963,-1.4328381289641627,-0.25379768370559985,-0.0865438997972252,1.2426569152405242,1.2677097637213834,1.1009777776626495,1.1445739174740153,0.7443448312766908
2019-06-30,-1.486778489927557,-1.4885406350147643,-1.5082906175805035,-0.3495480513730434,-0.19757603343378047,-1.5020100929260527,-1.5343312959953548,-1.49829481869817,-0.5365090737019784,-0.14980812307545927,-1.4835816600474045,-1.464675683961953,-1.483383543424947,-0.38157521022969715,-0.1587049446600012,-1.5135820004324692,-1.5189247146721352,-1.5094745863231196,-0.572207043451429,-0.04060827488692295,1.6135478592152834,0.5439495338305632,3.2468623310598974,-0.25274503461173625,-0.22911701197603074
2019-07-07,-1.4047726010384212,-1.3612871273405995,-1.434242243068441,-0.2248500637161246,1.5174421174532167,-1.3302614051827781,-1.2651045242109342,-1.414505326514945,0.066224350976175,1.3611640461561874,-1.3566480097483904,-1.286964001907526,-1.410190718736348,-0.1610845390333502,1.2441660237567012,-1.3089337274409139,-1.2381563766115142,-1.3755188636967395,-0.1252125773832947,1.0428110119137108,0.9622439725261835,0.9055359456751136,0.2494264776844669,0.8957790960639457,0.13681155773143008
2019-07-14,-1.13150135988497,-1.0836059088358594,-1.2676028051622583,0.06647657474127207,-0.14832741079790568,-1.111765077229083,-1.0204674291371527,-1.2331747757047342,0.13135085332518262,-0.2561810898031575,-1.168676287700847,-0.999216771941837,-1.3823298378424467,0.4207839781273836,-0.4813511344596393,-1.1893225141357198,-1.0365323604154726,-1.4396646044862071,0.42558023611428814,-0.7569070409128255,-0.5127730447021702,-0.25859916993813853,-1.411028814815455,0.08857709526600689,-0.5338830343860711
2019-07-21,-1.5800638583085473,-1.5694415022644572,-1.593738879498974,-0.6166897159857728,-0.027505380520065216,-1.6063400580673741,-1.6403158908091602,-1.629248267309388,-0.815819784477398,-0.007019980477978269,-1.5827709329208486,-1.587014605357254,-1.6304061718719034,-0.5974475577366845,-0.06709197612500924,-1.6172870451503711,-1.6476075922004094,-1.6658315820997427,-0.7148242380759373,-0.07901866300484016,-1.690701225924672,-1.3420576146510352,-1.393118009454451,-1.0625863159408608,-0.11746891142283616
2019-07-28,-1.7753189359621824,-1.8518590826280534,-1.7085139857759686,-0.8009371016601244,0.0008136632567177078,-1.7871165658553634,-1.830702232166565,-1.7490367926440709,-0.705098044857384,-0.17746835093808727,-1.7781275041804159,-1.8486602303565538,-1.7980479162741367,-0.1675252053891842,-0.5180984855902467,-1.7880138592910566,-1.818832938724459,-1.8045681271062692,-0.16524458178162352,-0.6228656553706226,-1.2238885433067725,-0.43605860585484796,-1.8475951505692325,0.10653230758673546,0.18937776925392977
2019-08-04,-1.7908050935819162,-1.8860032963584306,-1.6536077514044158,-1.5059550794237968,0.5711007569987367,-1.809273976546707,-1.8951805255675873,-1.6892222040187994,-1.4145131200206404,0.022376049698672174,-1.7715605677624768,-1.8849801196963443,-1.6421498509956025,-1.3212989085168205,0.10777532291751415,-1.7661049454863982,-1.8641574153077212,-1.68137003245734,-1.1330417650515932,-0.28117235553766906,-1.5814366914209368,-1.1850334776227391,-1.4694742968488657,-0.8637370375863512,-0.2944163924437581
2019-08-11,-1.7173852985851943,-1.7607567844825132,-1.6646908270573417,-0.9173983675026679,-0.03921574088496039,-1.673267760043825,-1.5022880973302557,-1.6536556186821079,0.5520122797163427,-0.13248296988934694,-1.7001932194669516,-1.7951096389480177,-1.6124916406779124,-1.226834196765512,-0.07386240311479622,-1.6915052098685326,-1.7433889475389899,-1.5944742614784413,-1.1796119538529248,-0.06269317521208895,-0.4873218692558756,-0.40148137194562344,-0.814447798053813,-0.1642365607734475,0.13295054371980944
2019-08-18,-1.4880416096001405,-1.5228751940013556,-1.4162320348505897,-1.0263080469183103,0.8348649465921792,-1.4980808700428174,-1.5894865645398022,-1.4084816830959577,-1.261606681941411,0.3329203550341826,-1.4738526174984656,-1.538775850696462,-1.3683616695160905,-1.2557841932549518,0.3700653486778593,-1.4638434205801498,-1.5346225439426755,-1.3795754725374612,-1.3028032395827553,0.11695237007422048,-1.1332838498047864,-0.8344636965384392,-1.3555568699174756,-0.44816166835067534,-0.7586299479136313
2019-08-25,-1.3620929933053925,-1.3792073540921619,-1.2798854488300373,-1.056361311315463,0.48636565682671984,-1.3781493979544992,-1.4539785325286652,-1.288008433734198,-1.3263304724115603,0.09151705373697695,-1.3314184848553277,-1.41092796644743,-1.232715748771591,-1.4436619237106878,0.2616921517366233,-1.3267420788252862,-1.3644969127174877,-1.2564472943887903,-1.1280749982926626,-0.11999262981818203,-1.230214130880108,-0.879706369364518,-0.943265596710951,-0.6537167562820019,-0.7428584749111806
2019-09-01,-1.287693979004489,-1.2311910608781866,-1.2665105367382852,-0.35866587516859083,0.8978625922696633,-1.2394086214121727,-1.1227286668934862,-1.3013691130679492,0.5686426285120695,1.2581494249051857,-1.2691797599824184,-1.2032866304608107,-1.2261413260992806,-0.29505586857629384,1.0896453304626106,-1.2444774393174944,-1.2019040876826481,-1.2507078171949322,-0.21044936846732293,0.9541046474659501,0.5292850083911982,0.11615288711420457,-0.6454589653478316,0.37863791137853037,0.47520695182274963
2019-09-08,-0.9732070499958937,-0.929831773344851,-1.0519632899747564,0.3108054950841954,1.2084868345620576,-0.921539270933664,-0.9323638115277368,-0.9468353843688854,-0.253362107328302,0.5157754578427199,-0.9632903202427454,-0.9822659993031443,-1.0086375881465717,-0.2267869354154744,0.894515021456386,-0.9253475937295386,-0.9225734199333167,-0.889432153741145,-0.6046220137731484,0.20817262764014982,1.0228340668582918,1.2925465446931856,-0.2791679389254967,1.5520683684732952,-1.7191449540395447
2019-09-15,-0.8812000474699196,-0.9349122531460605,-0.8112489186465823,-1.192381246550514,0.48819701053967196,-0.9286551017283198,-1.0012325464349607,-0.8435551589987802,-1.1501178916606174,0.022052113070878676,-0.8953887178733281,-0.9555565940340146,-0.8464915748358919,-0.9796557913799075,0.05888891699768025,-0.8969738020262404,-0.9308320925136232,-0.8351165255471604,-0.96957257605265,-0.09242625554785522,3.119107303888953,3.8434591012720833,0.9276146695238362,3.899467517021647,3.958073631372432
2019-09-22,-0.9220342374801674,-0.934544691137302,-0.8598925079360055,-0.9213770677693176,0.09398022853793578,-0.9552340945677293,-1.00900798591653,-0.9031469092848339,-0.8436837331284838,-0.033975712778692546,-0.9405545581085502,-0.9728767373805768,-0.8769300206568211,-0.9193209592986021,0.22475970168202175,-0.947596995216146,-0.9885703505827507,-0.9005069978803818,-0.8912110624797163,0.09195730398384698,0.5463835803125431,0.4861860233731596,0.4249760378567929,0.4493646106470238,-0.11251405595527442
2019-09-29,-0.9028995020647894,-0.889271350485095,-0.8612293425791631,-0.7068304725756859,0.7374488765993598,-0.8956819214883203,-0.8894359778391182,-0.8589707420065276,-0.5489248576771636,0.926504464305883,-0.8792996536233875,-0.8970651577070262,-0.8207661797568382,-0.8219544970262822,0.7244551613763864,-0.8470795656342275,-0.8410611755079581,-0.8391409751458976,-0.4763747070956304,0.8557438964979706,1.1079710574919814,0.032070996370104195,2.457749829196268,-0.4042672579118111,-0.006830122654222763
2019-10-06,-0.5026156410243888,-0.48891399315813816,-0.4678505374433245,-0.3696817504471065,1.0434508816586132,-0.5285770205561017,-0.5631950418447788,-0.47384009822721107,-0.5664712378102362,0.7099196983419322,-0.4707619756885236,-0.5042714988777691,-0.4256181124661636,-0.563878508153253,0.8138542786192406,-0.4747991575152242,-0.5414480669204775,-0.40321622476545727,-0.8207324061345856,0.5087863183259613,-0.03574155173522447,-0.3017355216343024,0.49922683222308517,-0.4057414387294284,-0.5252636112763392
2019-10-13,-0.05590304457096833,-0.04528817843532163,-0.17056066779759124,0.43097190113670236,1.2015311953274368,-0.0143752361322644,-0.08089539744392026,-0.06564140404201335,-0.08356263890469567,0.8111892726076537,-0.048988799752151556,-0.07712043306985983,-0.16812015207008604,0.2334942352927218,1.2865129091652727,0.04729593272175507,0.0038794044170368533,-0.07413174915380712,0.25103540933865937,1.063742897975565,0.09462341047539313,0.054824962473618385,-0.44382336829575114,0.13799564975361522,-0.4573208468054375
2019-10-20,0.21360615649302211,0.026971053024260467,0.4289662995039124,-1.134790289243475,0.047293200700058734,0.14263919739212225,-0.0028055106655654636,0.37525871929779087,-0.8725701126892962,0.17607830403678254,0.32101891117592923,0.13002579617519924,0.5791334992153221,-0.9510736037853597,0.3618435161355868,0.272871086834332,0.06780611867319614,0.5091730884529544,-1.02671307336643,0.257934340308997,-1.219348521540923,-0.703863168583686,-1.1065429991906726,-0.534181049387599,-0.3437256654975612
2019-10-27,0.1589354511093147,0.21540315722531944,-0.03497168386257895,0.8535289933315443,-1.3164756370517277,0.046775832744314724,0.025693047202949904,-0.041762558838925365,0.18775003221967138,-1.1146907691340375,0.06577089935548695,0.27711931226640024,-0.21444780650674897,1.3077642978476498,-1.1882698054067637,0.03698339063892552,0.18934988420318963,-0.15831393943042352,0.9986004955815869,-1.0213583445482064,-0.7389637850946538,-0.38630017901288854,-1.0998655109263962,-0.1945958649071566,-0.11751081298100309
2019-11-03,0.05199078566057859,0.06391140504119257,0.24588805871281225,-0.3845335827715915,0.17596880854104768,0.022480524261558076,-0.07211719553788579,0.13258314617202424,-0.48793077809329577,0.009505570444076177,0.01626374280202071,-0.07103873302837864,0.25834031802668844,-0.6719358705195243,0.06853938786360977,0.08466868647256805,0.15811865683972412,0.23348555431015777,-0.05037322867348399,0.10164377569106343,-0.7391637163389762,-0.270717147723562,-0.657959193129362,-0.15490754045111202,-0.24758635063333767
2019-11-10,0.026719705014503395,-0.18009822385102628,0.2996274279426563,-1.2437542079311976,-0.0807156360841449,-0.04086692796082199,-0.2834488630458334,0.1778143603136709,-1.0532440722273515,0.04322422229630061,0.06841491971926503,-0.12460505047954927,0.31480967117043746,-0.8546209034672438,0.3283167115395973,0.012640185907962715,-0.12702241244028872,0.2565663254343101,-0.8183654561192616,-0.17805620050175408,-0.842830551218763,-0.6580429326283519,-0.9680113556279017,-0.5042491818847604,-0.263498463826904
2019-11-17,-0.32823150221372666,-0.25591620247251295,-0.23202034230596275,-0.20233652471587468,-0.8677809328548288,-0.4218214497088144,-0.4084793505167436,-0.3904839017759588,-0.24316583037910544,-0.8964548405210482,-0.3055895683783696,-0.3125709687901896,-0.18396657962759624,-0.422525638615676,-0.5228913822131334,-0.36668381321539456,-0.4181713545152973,-0.20624253823141125,-0.6604426675074712,-0.1620535770086817,-0.8371968518938001,-0.6713524126701337,-0.5677185919082666,-0.6220709311762413,-0.213834181655633
2019-11-24,0.0034482158774001887,0.16028353787504637,-0.09699697502097594,0.664741865026336,1.5097208607183317,0.17881783617375552,0.2598125267092048,0.19278357476069743,0.23598429580194238,1.4730117364264927,0.22347427835851502,0.39097727218633893,0.10517305673930437,0.6958409257800412,1.5832313828304891,0.33261424319012795,0.44095898987855114,0.3757695611834008,0.3826316622431005,1.5205475701619613,-0.7602802638639469,-0.5925993937362002,-0.3540632703476993,-0.574522878916417,-0.10709814282372493
2019-12-01,0.8172689327115606,0.9774225387169143,0.8912325522499032,0.41082846365204256,-1.1972400602956799,0.9127214288359515,0.7062353878000753,1.1016048536532335,-0.7313318869291666,-0.1618825457154739,0.8612735840174068,0.6172852449908083,1.1241966417881337,-0.7941170923963913,-0.22312138335885393,0.9049906894346208,0.8723838176434875,0.9199383010106063,0.13527185167719988,0.48731528173445887,-0.7995423830445592,-0.5247932800547708,-0.7229962069018722,-0.44205461324031864,-0.08889498227600116
2019-12-08,1.3450724270776386,1.8878247031296542,1.219542696252361,1.9202063924615154,-0.1349452923062949,1.6202159807897927,2.412598842012507,1.337736793841883,2.1950355308703413,0.3394756132173949,1.2401475912143933,1.1833271778111896,1.3801530527211787,-0.07706327876164505,0.26151421160132216,1.3478048850063997,1.3767958292519156,1.5075738253436026,0.1089827866295357,1.060276384625335,1.269427692361875,1.3102116142738942,1.1554206377821166,1.2201005268712652,-0.3889651934657361
2019-12-15,1.3166906289737446,1.221765258898268,1.078289844359501,0.7159065990593187,-1.5346489348982157,1.2631711646967025,1.167304624676898,1.1370977297698923,0.31277750715352276,-1.4452394567606504,1.2960825406112204,1.340963451729157,1.0297500907540063,0.98410982163229,-1.4388490662219253,1.2556208108816587,1.3068967217164482,1.057138444045747,1.060895283223947,-1.2577856479385732,1.5264234439528768,1.3860310725657983,-0.6530150598711615,1.5664886497338755,1.8257154443301364
2019-12-22,0.7176262450452954,0.47313050502243376,1.0418252158861214,-1.0383270583272073,-0.3469908245057134,0.5274856849613078,0.14686427720010864,0.769641328541731,-0.9767640684915022,-0.4546635059313863,0.710241627256417,0.49320065016944425,0.9281134149075518,-0.7637248929970532,-0.3769543154082862,0.5408507806615049,0.31972488790049564,0.6550789989343058,-0.7338957263096284,-0.4515329046858724,0.7905195504284502,-0.09865604224545257,1.2496658670425622,-0.30458400147424963,-0.19029587160605363
2019-12-29,0.17539007218667468,-0.17701762032280485,0.4441934046669694,-1.2226423723671405,-0.2891165234291658,0.025365987028443178,-0.21340903632199879,0.1270278190021131,-0.6336826382909584,-0.6036798595685474,0.3745414487812454,0.2063457257585711,0.5187053769551778,-0.5631771306861209,-0.6629516033179563,0.09997803770171051,-0.13489017044609244,0.2661900960227614,-0.9706891092965515,-0.5527892954562846,0.5998386466554906,-0.1039795212730742,1.5613648612163973,-0.37870221069010207,-0.0980314202925976
