Date,ASXStock_Open_average,ASXStock_Open_max,ASXStock_Open_min,ASXStock_Open_volatility,ASXStock_Open_change,ASXStock_High_average,ASXStock_High_max,ASXStock_High_min,ASXStock_High_volatility,ASXStock_High_change,ASXStock_Low_average,ASXStock_Low_max,ASXStock_Low_min,ASXStock_Low_volatility,ASXStock_Low_change,ASXStock_Close_average,ASXStock_Close_max,ASXStock_Close_min,ASXStock_Close_volatility,ASXStock_Close_change,ASXStock_Volume_average,ASXStock_Volume_max,ASXStock_Volume_min,ASXStock_Volume_volatility,ASXStock_Volume_change
2019-06-09,-1.1759931747156276,-1.1772671935527057,-1.1276442892047434,-0.505857940426221,-0.23774101103133044,-1.1834658680767784,-1.2828253912482366,-1.126864870266251,-0.9417633225746008,-0.3736293232541095,-1.1758736166393686,-1.2389475865792103,-1.074880172756562,-0.8377390857759478,-0.19531764948065083,-1.173994654268284,-1.2423613653003889,-1.1017008319498303,-0.7828941440992354,-0.0758098043578909,2.155915378732669,0.5480329569598456,1.9803946694034966,0.1468825776858879,0.6914414938678662
2019-06-16,-0.9168317639278216,-0.6344230830216675,-1.2612537386209302,2.2393612698765133,2.078218626908032,-0.8682333042042525,-0.6236042699135522,-1.2915997413979974,1.9247658458012709,2.105287311343115,-0.9530567352713198,-0.6440344685153616,-1.2709168375366604,2.0483834929803173,1.7771103320250878,-0.9294447366593381,-0.6703853781556723,-1.287942903442831,2.090122756846146,2.0624718758899405,2.781883568269883,1.0026550179548437,2.7804356792163776,0.27864346106636995,0.602397684039671
2019-06-23,-0.5694467095932602,-0.6474153189413827,-0.6515271384382523,-0.03780456945580227,-0.08449189995382292,-0.5481286593484963,-0.5828107841771182,-0.5537662166244847,-0.208258638396321,-0.3234252562160715,-0.552921566827845,-0.5751420915203435,-0.5358502834084404,-0.16030402223129706,-0.33703189693093977,-0.5518915466768943,-0.5704260548006526,-0.6042395341256673,0.08958136026189549,-0.32081904023697794,-0.7735898519064479,-0.39171815971333873,-0.9854783071292024,-0.12887614759922017,-1.0713283483470826
2019-06-30,0.1820495227968769,0.12837326851117012,0.2861351448747638,-0.5640974961061055,-0.4049209074723696,0.10184655974395194,0.017019073543277696,0.2290456292973256,-0.6412636597157906,-0.2624016229677544,0.15374222953710087,0.0871183320374669,0.2810186778020277,-0.6296296282204525,-0.3911364579606581,0.13062985318289447,0.01008715200300214,0.23728451480641705,-0.7646207899723956,-0.23371634058685506,-0.19194305140051846,-0.1515117996372378,-0.21410908526669836,-0.09358112143249245,-0.9627042086264705
2019-07-07,0.0901654136887016,0.2171062805368175,-0.10870857169095496,1.1375370886186518,0.7686775104334911,0.09029472233230418,0.1877962881137651,-0.0780153738538815,0.8281478593858366,1.1780807955515329,0.1347493921882241,0.2110333355746382,0.0,0.6834639322887952,1.369279904230041,0.0693547180848868,0.15678364417376692,-0.03249991076319956,0.6335636745009992,1.441913169893803,0.8343483974151341,1.7234007522875783,-0.47224647032677214,1.8017081900173904,0.062434431133143065
2019-07-14,0.4437650834543075,0.5222418817729866,0.3927170802132983,0.4651502556635776,0.3989025593045798,0.4719120877476378,0.48833560578755325,0.46314010716921467,0.14839476702891266,0.2851500470709891,0.501686466281521,0.49865476385416324,0.538096983483984,-0.1356242373621286,0.18553734925400236,0.43975627709282383,0.41209027957163535,0.4867320203230194,-0.2573852427660263,0.23767799503743922,-0.39872200202263813,-0.5441379477075321,-0.20037978160414427,-0.48461993330903425,-0.4792160484382022
2019-07-21,0.8509235796658112,0.7207606255840525,0.9423061317333254,-0.8178444185383447,-0.11912037796360185,0.8185056271234608,0.6287151995389407,0.8746791689291823,-0.7173239424483183,-0.4686717179335163,0.8621416027935854,0.7644059480067998,0.8887646665613735,-0.456410751657407,-0.34088810758717075,0.8324804713078212,0.7255050604114527,0.8058667785600349,-0.3277966265327413,-0.6115318634727465,-1.6456526087667946,-1.1144857092324545,-1.4712360855026356,-0.7354539812778158,-0.6524926100276728
2019-07-28,0.505918445897003,0.45457064337473285,0.5135963620232801,-0.26784855123448625,-0.8254703472807698,0.5211765786423216,0.6454154379802126,0.44634784165472957,0.7141602446317185,-0.8773481129681605,0.49852241662510927,0.37778962104015407,0.48579281723082784,-0.4177183916915232,-0.8683242001400142,0.4919780378687511,0.4357347048011912,0.4735334025871771,-0.18512597471328607,-0.968140562261007,-1.182960807565253,-1.038232171774275,-0.7191506277050119,-0.857207967712216,-0.3218657995710197
2019-08-04,0.3655929970351934,0.30167267764080147,0.27616396548734823,0.07408576949038446,1.0588477198361108,0.3291913899224865,0.18213249094946193,0.32158632808654136,-0.44878944563369155,0.8588316892764848,0.319321475591272,0.3133745438186565,0.2739074511019192,0.11103906614585164,0.8340800378527573,0.3218839533031847,0.28269686209113826,0.35231793755665264,-0.2940236068975692,0.41560150345748875,-1.4117727609639645,-1.051404665837469,-1.2378228333433392,-0.7526522373948832,-0.20488387021053447
2019-08-11,-0.0022055288587075356,-0.06773682442791942,0.12777679082805452,-0.7563389842588801,-0.5200123081292846,0.01749453148843053,-0.08908155075878202,0.2230336464461278,-1.0295874791402795,-0.2446629651657109,0.021806558107971205,-0.0476304031793855,0.15111453318147117,-0.6887282700646464,-0.15774878954784866,0.10559044505278027,0.02369876975395602,0.2327584183769706,-0.7814140311457164,-0.1566939985513688,-0.039633742999120945,0.4735922319654726,-0.8037730595880114,0.6655843765328247,-0.15833006819987033
2019-08-18,0.5780234977853363,0.5363775398595308,0.6472880144392719,-0.4898296328855849,0.8060677794960651,0.5277396701972138,0.4120457582455616,0.6273167098028417,-0.6802205290581006,0.7519966235672582,0.6058016025469674,0.5288633226249762,0.7317593133743326,-0.75037898703238,0.1711165207759334,0.5510546957164904,0.4702587061274936,0.6031897852853639,-0.5417534977808302,0.03680489075519597,-1.5021082856729788,-1.1826188563673907,-1.3529483615702338,-0.8712481939592723,-0.04739214153560095
2019-08-25,0.504557707133359,0.5580151253518117,0.5708817570286813,-0.08820317351442045,0.9631815980676518,0.4962859988062853,0.4977676852577432,0.5492335059975045,-0.13189369144926338,1.019009448273823,0.5760212279086218,0.6701120169313086,0.5689726335562798,0.3175302689478806,1.4547881633411524,0.5372133511946799,0.6084620224268531,0.5008109638162526,0.3533059100639889,1.5114662102850553,-1.3161866790857812,-0.9734447791672463,-1.035999245131054,-0.7401897517852772,-0.5174306175273471
2019-09-01,0.958060136190929,0.9900893572064456,0.7956287168523936,0.6350341134444755,1.3496310884389755,0.9698401547901206,0.8967649898412937,0.7434310623725549,0.4622554795527784,1.3326548497400834,1.0202774056753243,0.9858254908620806,0.8237979949150637,0.4588864517275215,1.2745449593366092,0.9934258491095612,0.9425015305403818,0.8118275472115108,0.3226150831794969,1.1151844527415036,-0.9919712864373877,-0.9149428262894493,-0.44085778769004536,-0.8346538309706919,-0.1155957378784308
2019-09-08,1.111241149901533,1.096171185335558,1.0069196476852602,0.2495202708835709,0.14599890369917962,1.268737121671939,1.4201950265436283,1.2818174865405085,0.4285458567208968,0.9891804610890929,1.1900395395041967,1.23153037300261,1.1347091535146712,0.22646268355670188,0.6853702951482319,1.2897496604351155,1.3576368578642724,1.3007792909310774,-0.028819520885205105,1.1179015058784165,-0.8564925769993285,-0.24564171939647397,-1.045605983203317,0.01839827128292636,2.3268292639344628
2019-09-15,1.4518767171919011,1.2463952121769937,1.65328385970138,-1.610823682164117,-0.16146101640879956,1.4093283474943155,1.1429983766962104,1.656969232237136,-1.7220635016778463,-0.08043224717923717,1.4095094355545288,1.2765567365475463,1.3772425726255766,-0.4271239213027679,-0.850024490885241,1.3604727870971474,1.233273669038325,1.3192299418306792,-0.5135390905046434,-0.6592474224617805,0.08434874453683759,1.3581509739119837,-0.7332289109149216,1.784739635873568,3.1580525072100847
2019-09-22,1.0211567710880631,1.0008231672115881,1.0436212717625495,-0.3413430043806992,0.631120713508778,1.1678770283958844,1.0288970266390882,1.2744865188640144,-0.9445718184465453,-0.4991918098165125,1.039521022374843,0.9953747358703593,1.1875217782860985,-0.7852640526173779,0.039916984298447554,1.167456161056141,1.1098724817446486,1.2061261074158103,-0.584365586718426,-0.7574403052082095,0.45212376803129256,0.13626124816723192,-0.22809084079184982,0.23729083960689384,-1.6348245042949963
2019-09-29,1.1610861496640053,1.1069683210203323,1.0792341594326433,-0.10631995218415055,0.7478361097830749,1.1680248453763327,1.1862697702690566,1.033156951423635,0.33115927730667083,1.0064649884197097,1.195968815383799,1.1592630887332818,1.062738514691939,0.19945706489516102,1.1156309318060806,1.1967889171095722,1.223328042112951,0.9966399019491042,0.6974858324629183,1.3724606419589072,-0.6703266375634997,-0.7644366634180655,-0.5845391359569844,-0.6297726137615953,-0.2646121936427991
2019-10-06,1.4546996997087216,1.462257761959938,1.518315947059726,-0.3609721730647446,0.4979315134452272,1.453057579806461,1.4127538215096296,1.5193288689558726,-0.4721072003663693,0.37555826360401356,1.4752147512488691,1.4980025781325494,1.5660717060633524,-0.24271204528692347,0.7642317180076179,1.4427360467998027,1.393241357749917,1.446750982525933,-0.25430442755238736,0.7796615443757726,-0.5735548549520649,-0.588537451382559,-0.08699206606559415,-0.6236254714798026,-0.2336444306347156
2019-10-13,1.908006604172765,1.85918064023109,1.8897043314114568,-0.6867644080515936,0.29693362712433413,1.8840959743006553,1.877391835115678,1.9094235963586361,-0.5114262059242232,0.19932621285579108,1.9293760231239085,1.9296914010570743,1.9975595161204924,-0.7724517232759018,0.489060061807184,1.9046277710046466,1.837230424177434,2.0139004775022507,-1.4168389535061134,0.19362642118151543,-0.044766608246557774,0.06947198217707036,-0.03474724754402798,0.0901187032022291,-0.10433581174350083
2019-10-20,1.9798908962836639,1.9734547914169822,1.979133550190678,-0.9319174583908792,0.060900474705030544,1.9310799995308836,1.927834673279185,1.9066064569990262,-0.5114262059242234,0.278059808261841,1.994745177966857,1.969406873713726,2.054525149432002,-1.12880748987874,0.18608558858348806,1.9694619894035656,1.989784473325445,1.9989378684483874,-0.7857142857142942,0.34007415071226427,0.050562270353084304,0.7475909711115997,-0.4912373759928305,1.0069651644741815,-1.867606595111295
2019-10-27,1.952323321769623,1.957880339418129,1.8934718865931464,-0.9085738711214115,-0.32988411512494153,1.925658946200368,2.110602518067099,1.8155709817744632,0.4468309913693433,0.6646563169549962,1.8051229429383657,1.9720372450592958,1.7526892845485327,0.2547353467891933,0.8431822351782797,1.8657384762884754,2.1664027573370372,1.7785094073627168,1.2229407735048001,1.0769342125142485,-0.13426151832015817,-0.47420514224971166,-0.4753573985046876,-0.3768068686221194,0.24448949620292715
2019-11-03,1.9863262419513024,1.9847627165416348,1.990941395255541,-1.0854040468891555,-1.4607970275328093,1.9473247541121848,1.9451658311397566,1.9171472096215918,-0.13735055188089723,-1.6677619175873437,1.9728239831727212,1.9163782865115515,1.9604334538177663,-0.8589901499259976,-1.3378235926773339,1.9468484982311436,1.8332887744020543,1.9175361121643542,-0.774941761422549,-1.1760112881217648,-0.19944108296369703,-0.21045105148711585,-0.006121120632474169,-0.21812389741225927,-0.6535333342598465
2019-11-10,1.5599866152500095,1.481715852230181,1.644180224883518,-1.7954328472719234,-0.6576096584426044,1.5402660740287055,1.3949071096476588,1.620603123216496,-1.417472950675791,-0.37673506388594985,1.604154604868309,1.4687154063956995,1.7240958729032243,-2.249764442981541,-0.35909242322980583,1.5681241963599848,1.4254979050465246,1.699085400250934,-1.939689975838206,-0.12087190830589832,-1.1870320092773496,-0.9969455031345255,-1.0348336068088855,-0.8928428413478012,0.20722702967365714
2019-11-17,1.4401440696972099,1.5522963367789246,1.27193601683466,0.5930049779466972,-2.1509445289879516,1.4081719351370694,1.4487466784753773,1.3013864901793513,0.30894624080456967,-1.7898259432440666,1.3879543206952922,1.4845959628777783,1.2645960659615905,0.7660056826697602,-1.8584469425041166,1.3065189606068195,1.3460472741174336,1.2153930635164065,0.38725622553285594,-1.5187053091024212,-0.4977156657774085,-0.29335708782635567,-0.4435243188432845,-0.24777475700683865,0.9341522534645026
2019-11-24,0.9015017474599369,0.9488601117131894,0.9301933485680833,-0.3926937952574067,-0.7246126097359635,0.902302721343884,0.7858860006259754,0.9001942734118132,-0.7148685926775326,-0.8379498403987403,0.9190229926296626,0.814953049839785,0.9443942346384693,-1.1469021821343808,-0.6750620327998941,0.9325935829968911,0.8588831245813676,0.8678832858420369,-0.24290747751228467,-1.004197339832043,-0.8844322834595326,-0.8844891617528291,-1.0556719320271601,-0.7401248197910487,-0.15407258592981188
2019-12-01,0.7301638402607519,1.1750949809127131,0.6475020885124365,2.3840518723320043,1.5963998672688164,0.7872034844673024,1.2136373365528121,0.5861764626853191,2.492452466154611,1.7170349509830314,0.7831180962863525,1.216910021187996,0.7160252095419788,2.415648603110077,1.86696717272207,0.8128845950234727,1.310650882469211,0.6399978536703002,2.9227012477948766,2.097915406718574,0.6193638447868763,0.4759164469499924,0.43758454989992346,0.43130014603902,0.7801793439848069
2019-12-08,1.7304820787103006,2.333628580799342,1.3314640369950568,3.515721858466511,2.7016704580821598,1.9072192219136255,2.1985779396228278,1.5458573554408106,2.7130427700896322,2.318375791402341,1.7308401133056173,2.1309981080048357,1.41156568957005,3.1022137528692246,2.225452896974884,1.9024660617038742,2.24436791538358,1.6652847660495733,2.7212687868905263,1.619955995001893,1.341283623399962,1.135993283843139,2.738289222158212,0.7192928835740915,-1.4111962386523365
2019-12-15,2.1013122006931746,1.9011260001646844,2.1782380309235108,-0.7298326695041594,-0.5456793882418992,2.07588512176647,1.836004699714614,2.200337406499343,-0.9667212237025924,-0.4073915632609911,2.104993847669253,1.9204905992118506,2.155997788229421,-0.8487515224843063,-0.3199925148825207,2.0402565358502005,1.80296487199269,2.1380870467993347,-1.050897335928717,-0.3082071044090122,-0.25181837174395394,-0.7970950239358159,1.4062250600096593,-1.085342559024033,0.026038470946060554
2019-12-22,1.7840901246196301,1.6344210480500017,1.7945079470155183,-0.43075152350282414,-0.740292789321399,1.73089131354062,1.5692103107977091,1.7725323320426762,-0.5544059218671029,-0.7397598752531359,1.7917195634607261,1.6527427502299268,1.8186840083710147,-0.6825705059897678,-0.663212562932662,1.77539512286337,1.5812676647618231,1.8371056864351865,-0.9789156293412354,-0.5836199759501685,-1.1821174388805642,-0.8445582818182759,-1.78402626005632,-0.5339287663082078,-0.2665335277677445
2019-12-29,1.5120211301330673,1.3873484333519794,1.4745354162003361,-0.2631209843811558,-1.3128717332313549,1.451376851642227,1.3110584084967416,1.409198306830554,-0.29404385073317113,-1.2775980651697199,1.4677194297940483,1.3625146126321548,1.3476286006461897,0.026416113961610557,-1.417633514552396,1.4424054448641797,1.3168971513643644,1.3355096996492828,-0.11915016635309159,-1.240558771771576,-0.004185198581859893,0.11858099658833522,-0.5108710409846989,0.2370731098072939,0.9989810866336599
