Date,BXMT_Open_average,BXMT_Open_max,BXMT_Open_min,BXMT_Open_volatility,BXMT_Open_change,BXMT_High_average,BXMT_High_max,BXMT_High_min,BXMT_High_volatility,BXMT_High_change,BXMT_Low_average,BXMT_Low_max,BXMT_Low_min,BXMT_Low_volatility,BXMT_Low_change,BXMT_Close_average,BXMT_Close_max,BXMT_Close_min,BXMT_Close_volatility,BXMT_Close_change,BXMT_Volume_average,BXMT_Volume_max,BXMT_Volume_min,BXMT_Volume_volatility,BXMT_Volume_change
2019-05-05,1.6240011912847612,1.6065997806794377,1.4715625593881232,0.04931164483482572,-0.8122573257757333,1.715971504001156,1.6954385278340625,1.5717464944345885,0.15488379384473958,-0.5033265434912811,1.5793127438501964,1.5876482219590191,1.4657182740687502,0.169686993570465,-1.00923504764706,1.6814208476217718,1.5379714539996918,1.4924330073052177,0.03971203558447589,-0.09748165510128659,-0.2874766402707238,-0.49968762907426617,0.2534783091597279,-0.5952518503512977,-0.03047798083043905
2019-05-12,1.3623231541571559,1.3917940427554534,1.3104583250282682,0.31856065373532055,0.9477629614193098,1.5642354965436733,1.540007964324702,1.6285858093596255,0.13000541700522544,0.5633719368750104,1.5517747028686144,1.5267137646384548,1.4999112334242732,0.4306307837573079,0.9403534214748277,1.5217713061753286,1.4947504463386834,1.5480916299206515,0.2651455442853095,0.5986196613918938,-0.478990519134819,0.03238568100552443,-1.079980399906229,0.5075620198565108,-1.7068804385602718
2019-05-19,1.706978316086148,1.6032397871143582,1.8299314817532162,-0.5006554978553887,0.23020236862404447,1.5866223208229746,1.6304080073211018,1.730826118343034,0.1699150636969355,0.5700819313340633,1.7498336020063097,1.6012788232114232,1.8582589782070134,-0.10070556087394376,0.37709081086261614,1.6449896393756025,1.632426927139667,1.8917859258830971,-0.25840104022132726,0.5277380635618262,-0.8954032598207774,-0.7381287374537011,-1.2150167235331801,-0.34458872881106806,0.6803129167585855
2019-05-26,1.2396827928929688,1.5915091415489295,0.848731655264549,1.7872003322869043,-2.0057316471949695,1.0767092814192367,1.4338374220542243,0.7688682394200256,1.8704622755297247,-2.3247464006157483,0.9587213933782854,1.1748242763733023,0.6226045694731299,1.3740304998938733,-1.8737004926661012,0.8456077519060305,0.9561880158598471,0.7359214322325159,0.6862084138280361,-1.6022914119679401,-0.2992574440792913,-0.5674810413672169,0.026261808615436526,-0.6976307958939298,0.24985336353209553
2019-06-02,1.3140053972222188,1.353210045820458,0.7481658769627373,1.4302359233752964,1.5500889519375933,1.3605616727246792,1.2671861278911691,1.2575508027972924,0.4908483214534104,0.9929207196459161,1.2695037965174087,1.353080366950369,0.9551401431803702,1.1385327768313764,1.339622699829774,1.4894635269986445,1.4680260436729409,1.3902277971409034,0.454480699868199,0.9130186017089018,-0.40092187104975413,-0.6354805548407558,-0.20881488745065419,-0.6730770030149227,-0.1641160473752881
2019-06-09,1.7038847582611687,1.467408598474764,1.9083012519451839,-0.46873358771951,-0.42146733754696264,1.5867943587378115,1.267860888212073,1.7642971821270779,-0.7450472734767336,-0.16664157914119204,1.6700198922478806,1.2681434605592512,1.8413022508125816,-0.7402683551044517,-0.2206495513689761,1.5501885507122275,1.3608410341933397,1.6227197620164984,-0.41621784164595416,-0.03824910983196585,-1.1833350060916759,-0.8426455977363764,-1.1260192372285227,-0.4412079644406993,-0.7941407190477797
2019-06-16,1.5169381051050133,1.5039546382938098,1.3436768780316803,0.6843630164344882,-1.1580987942142427,1.452275191335325,1.355337763113244,1.316699033675112,0.3638778922308978,-1.1313996540209026,1.467801549312859,1.4895013446352914,1.3359220005932673,0.5943302021387117,-0.688988274707631,1.4425114418612972,1.3502497104850661,1.3417887549813274,0.22066926901318445,-0.8167929768285723,3.035640503185726,3.257041050995715,1.0421773156883751,3.27071668684162,3.2805099105130364
2019-06-23,0.37275422129192554,0.5647799016436204,-0.17162733145381437,1.3490683062326179,-1.021753675586623,0.46243960431737,0.5305455223391559,-0.0967550767064392,1.3631038555297914,-0.8816531330245615,0.360879701069345,0.5699668317040026,-0.13830265681602286,1.327478202331993,-1.185540603997821,0.2761358944754576,0.4662730131436052,0.08961100003993017,0.981669760488678,-1.4108510908182992,1.9313300032232594,1.0138276584472896,2.7219920396751935,0.7394156738504591,0.6763414600722326
2019-06-30,-0.08639957780915686,-0.26827916938521,0.3256502004053158,-0.9398267774979093,-0.20163055406969732,-0.15968668683747983,-0.3636635213424404,0.07716363703748794,-0.8702548434575311,-0.385340140809986,-0.1571342098560911,-0.3914626419863129,0.23194007138825834,-1.0383194453120015,-0.2048109425867137,-0.20188891669006923,-0.49201700552675365,0.05085504013090848,-1.222401482885133,0.1120849636910936,-0.19522856648523848,-0.26693746002448815,-0.5474258215397259,-0.21453201061557006,-0.6403295743666468
2019-07-07,0.394538683094209,0.21208299346811246,0.5992608326187594,-0.5281277962912421,0.7166844827880227,0.40174722583915057,0.29932362373627086,0.32125206389859357,-0.022404700999457867,0.8766375289476532,0.5774694147484501,0.43263204499755553,0.5843039056373645,-0.21437357231859203,0.7264417682016696,0.5701089603738135,0.5628376198744712,0.5442197982196133,0.041475094770716266,0.7328560575821834,0.07329334755113197,-0.22944397636197417,0.6402260297700438,-0.3188851747601456,-0.09160083056516866
2019-07-14,0.6545868854924336,0.9623243906325947,0.8125071707097491,-0.012601269586418518,-0.9342497549463801,0.4019033721866995,0.596782662430998,0.5526053065735249,-0.142000899498464,-0.8988362288416271,0.3845503872173009,-0.01096992279541951,0.5406280051493593,-0.7376870593934828,-0.7143937847393396,0.14705675349237673,-0.17754252145192304,0.1454618171217193,-0.49459441381051533,-1.047263535614877,-0.5417029349051198,-0.44274354645145403,-0.3810975623195039,-0.4206467315977488,-0.15893623063865236
2019-07-21,-1.1151701025200482,-1.082786376861564,-0.7884026486700089,-0.38937432816547934,-0.31542744710971143,-1.2410534093750034,-1.1707543788140724,-1.1647953882558055,0.08622046553261065,-0.578874721284679,-1.5076438506473384,-1.1945268322989977,-1.4024381565242487,0.43122628071137853,-0.7011704419950352,-1.3679659685193146,-1.0249561430674785,-1.6878846472278155,1.523554613371309,-0.9211050835954139,0.45536138976232454,0.5324546328675048,-0.24348007137134445,0.5853696591304591,-0.36260853279088673
2019-07-28,-1.24714752016356,-1.4011477180651117,-0.9041735844433807,-0.7019691413480212,-0.15630722790037746,-1.2246787625234663,-1.3214740945230687,-0.7889734059607872,-0.6896264130994627,0.09903227403016973,-1.235586004789629,-1.719293813247687,-0.8773243822656006,-1.0709925415062134,-0.1386559681522413,-1.1757254630867184,-1.3612921684539163,-0.6019465041427636,-1.44200379597614,-0.12582389439792635,-0.06966761446665722,-0.22496952587223856,0.4203380772293804,-0.2844353457362547,-0.35725512059028136
2019-08-04,-1.9285307113835115,-1.4790654252414563,-1.9751320915890083,0.8385338654142942,0.8898302265617608,-1.7158803206127677,-1.5394667301539682,-1.9432592616934496,1.007173473895957,0.854415312572879,-1.9431498029781256,-1.5509662014409415,-2.0031619960431706,0.9902805366986501,1.4988960226857486,-1.665916123054185,-1.2151297899523805,-2.089347071264283,2.062481049270891,1.6165102618975788,-0.0662410969213524,-0.2625907650401891,-0.9996797439309666,-0.1534684034188392,-0.8273364129961618
2019-08-11,-1.5924648189269313,-1.598133573910612,-1.6140658196269286,0.2289930426731761,-0.23932246910162847,-1.6250681604490118,-1.6749069577189106,-1.455422817635249,-0.07783454538999257,-0.3273322420062142,-1.434501878453095,-1.4074366689244233,-1.3892495838237033,0.25455377650587524,-0.46480205350023784,-1.6273099251360137,-1.6642521679012154,-1.6658389257718382,0.63509944225679,-0.6932306067202089,-0.20750319103887813,-0.24155211023011047,-1.036515215858095,-0.12205357659086374,-0.02208048977039962
2019-08-18,-1.17477476064068,-1.515151482515854,-0.724135691076308,-1.3348911814993631,0.027312980251373912,-1.4107232649811787,-1.7068263712351512,-0.9311595123268614,-1.3988828812176604,-0.12848745486352636,-1.277139047952431,-1.5729444607409941,-1.0686619900786232,-0.7916192862498965,-0.3136539991017363,-1.3452667026485032,-1.4687219338521866,-1.2268686535088367,-0.1125048384121089,-1.0193173655785455,-0.46733042280591636,-0.3396940043585845,-0.4465880330500302,-0.30035736050059264,-0.4437271974415067
2019-08-25,-1.573502609916407,-1.5675473731482332,-1.4806831404050083,-0.2721873757767704,0.3647833850008451,-1.750083397432247,-1.8010400879370951,-1.664295475254268,-0.4361817363505266,0.23896188177195268,-1.591416314919621,-1.736963910001195,-1.4732015571051695,-0.5990732140718337,0.08426797864830195,-1.6218313277424319,-1.7372764160855045,-1.2294554417296444,-0.9913278423775866,-0.39739035325400185,-0.6914639109302051,-0.5691245265493855,-0.24977147115822498,-0.5668798423606243,-0.3769939468054361
2019-09-01,-1.0089930737191528,-1.0118075755606728,-1.1076160391329266,0.21456163585449087,1.820785592556918,-0.9153663994697456,-0.8580046120547529,-0.9229574585103177,0.1431196305180119,1.6930689831197527,-0.7694132628529914,-0.7544850303630365,-0.9106425654545214,0.38425731284147563,1.5078182049151152,-0.7539688329370705,-0.8493047887209996,-0.5500335904427428,-0.5902438382361199,0.9877626927561733,-0.8917685523180139,-0.5732977767397186,-0.7880599812880841,-0.5025123702259238,-0.54591247607848
2019-09-08,0.6882980206175108,0.9221277035959086,0.439415888887531,1.087918298958199,1.8607196866127067,0.7221525700294773,0.8136839767001484,0.6917518528266225,0.48407623107600095,1.6137742595308033,0.8490979325578872,0.9458063146333318,0.7181491031046207,0.6118535352587426,1.4235281605919605,0.9340630840186621,0.8965452767241803,0.8899549472399568,-0.014065221622747775,1.0668807716245239,-0.431093555258394,-0.39416422786245087,0.5576292510208094,-0.485610033377873,-0.2687889534980357
2019-09-15,1.7634142094238845,1.5860321033502072,1.7472031988548444,-0.26043527910136993,0.9998655221511571,1.7290594330359952,1.6042970216310921,1.922977093287159,-0.5174127132162072,0.7398338010365786,1.8049772673648037,1.6140725648742087,1.9220120187299659,-0.7563071261754514,0.4061387568172733,1.8374356997850825,1.6821906183254343,1.9053337102253307,-0.7471890213816409,0.6898163098701668,0.05086464088890017,0.41578252201686455,0.3974392132841259,0.36541297374973947,1.3580961657168238
2019-09-22,1.5493563797928527,1.380079830807962,1.319428949218885,0.14301692812542285,-1.2900110485161096,1.5120232213740235,1.3134489137835998,1.1128994044249978,0.776797208163842,-1.5529937162391125,1.538928422339596,1.573395709606494,1.1263030434710877,1.110475751574397,-1.5328898846244878,1.4204202824514989,1.4924002167734265,0.975671561120719,0.9977326652266845,-1.3699211822688322,-0.4419257379759878,-0.5940042936595735,0.5141199834278244,-0.7353656494362985,0.08489337900002526
2019-09-29,0.3253398623593946,0.11770171165566277,0.5971762382157908,-1.3161911556326467,-0.6316530608415547,0.3505721919126923,0.1452970709817689,0.7200597749182899,-1.684158044117241,-0.43670380583333224,0.2999772117043569,0.2631560955734424,0.41565252479563,-0.451657945936406,-0.49420688824547476,0.42264505317343837,0.13618475555835532,0.7201102710495846,-1.3382180622832445,-0.09086619283886334,-0.3206740825687649,-0.6529393668883757,-0.5608272985509244,-0.5110125894952824,-0.08734660206359025
2019-10-06,0.7173680814531702,0.6235793262908613,0.8484337659309042,-0.6473774087965264,0.6802933845161812,0.6179620040358174,0.4298987459677768,0.9138209337122636,-1.352164543900351,0.41497144245431417,0.7126533842241337,0.4287609291757078,1.0312284145457635,-1.6105124421160526,0.2789470122029236,0.584179233482313,0.31075324758329004,0.9472521793900021,-1.3839089839090557,0.2002521565121949,-1.2681582009573529,-0.8909933999918052,-1.3472466278123045,-0.5797508282295828,-0.4234368008515217
2019-10-13,0.6529880559738875,0.36762853240025334,0.9795123895566746,-1.5577398848273907,0.22005948573817366,0.6836505661837923,0.8335497045164469,0.6659913056606688,0.41804580267676,1.21270987352271,0.7763627936119013,0.6962971754849037,0.9257720235039213,-0.6845667137250292,0.6339968517032686,0.8003314578904804,0.9412166686250636,0.7524006460818821,0.21398694924570028,1.1348679824814796,-1.2204937161583418,-1.027576580582289,-0.3868601360699661,-0.9815044803869908,0.37720919754667814
2019-10-20,1.411158569599224,1.4189645225578702,1.2413283663951329,0.2859026155874798,-0.7583488106463704,1.3568115410941977,1.244249724954363,1.389342932371471,-0.5567834287819151,-0.7549491616859761,1.3356981440523255,1.3739292642768584,1.3509733281285758,-0.1015323835232709,-0.8029250244086663,1.2917255118287652,1.3421579607409593,1.1704564258180192,0.21141675779671207,-0.978159845708112,-0.1507363077663843,-0.5435960668654916,0.022361843157524507,-0.6079502761543177,0.6019363992943703
2019-10-27,0.9552244167260341,0.7840572588151815,1.1447402020402198,-1.14055829368215,0.2952387200826082,0.9432700613635563,0.9400628627323202,0.9245844522395409,-0.054670980444699445,0.8376564071657605,0.9591854783176246,0.7240899142914471,1.1846480465056277,-1.5415431403561977,0.0053851662032942125,0.9821143282811872,0.8043733802575698,1.0422770325927393,-0.7615263261333723,0.29794158702715523,-1.2548756053248404,-1.1623476773661876,0.239997547169378,-1.313095810625351,0.17988477597538371
2019-11-03,0.5895175336728162,0.6367177466750424,0.7669459286241002,-0.4594685582780771,-1.0180406240720246,0.5215191125630647,0.47855737653016156,0.7226363125751646,-0.8527951989449054,-0.8137743699859306,0.5172078831302772,0.3561220235293847,0.7345898648760425,-1.200361519453172,-0.3182135528188426,0.44517951874517664,0.20595392064701412,0.7573031348998474,-1.5218104825016248,-0.06110945049763193,-0.0757644682955155,0.799822744215881,-0.07819154977067386,0.9009180401108264,-0.40121018620334065
2019-11-10,0.14934770774302922,0.15227069291974707,0.2630549248163491,-0.30549905343899075,-0.6122559665681873,0.11895247964876714,0.05605450849525722,0.33681210666771255,-0.9102064996219957,-0.8174404689672369,0.1125259179240141,0.1375025134957848,0.2690693591603924,-0.39943095824023095,-0.7788091418058826,0.039045650813829415,0.11147794787259999,0.3012952726916624,-0.49058989935104713,-0.7529164668788705,1.8910548851521536,2.723910675415055,-1.1566737063818595,2.92152073198069,-0.2600296828249964
2019-11-17,0.19651049134672066,0.13746867932469914,0.17070508876377052,-0.11376493111016066,0.20378192347099874,0.22321448990154874,0.22931287298226743,0.3399592576947812,-0.38488588976100463,-0.2549814599702088,0.23061903374086684,0.05527567287455804,0.29341056996705317,-0.6364877440037193,0.16866873990616532,0.2565244353019339,0.16428508370038672,0.5069729617310205,-0.7516200298350479,-0.18161374109861342,-0.7381227803699121,-0.6977046344171721,-0.2059638022801582,-0.65179039046582,-0.5627571342907779
2019-11-24,0.9123726985733099,0.9949706303122449,0.4814234700316785,0.9703054227133513,1.1179995434874828,1.1654349921932157,1.2143587732863679,0.9333401358108857,0.604551936332572,0.9325858990853998,1.1466951293937495,1.4609676332403845,0.6488983337366719,1.3347785445944562,1.3975389858384912,1.4008735152404144,1.3921934296580443,1.2690641746303757,0.5190314683700624,1.0635244612570673,0.41969520426368545,0.2945490124076014,-1.5394590681856175,0.624686886985475,-2.125131753130472
2019-12-01,2.0633705834802862,1.6406760479646445,2.4099241792075006,-1.24000296396118,-0.21270050480261243,1.9587587126867863,1.8427541987931952,2.286447266750173,-0.6077951010603334,0.14813473081849385,2.043430572598956,1.775080408244323,2.144273277180866,-0.3526025896274546,0.12713689801886324,1.9634704228405075,1.735272016479194,2.3560379380447034,-0.5293650393971456,0.30091827305980234,-1.154798864520812,-0.8281931260483528,-0.4080320416657143,-0.72514268793871,0.01953805919313085
2019-12-08,2.0157327475631854,1.9173036904079181,2.1715276525283698,-0.49353735602237747,-0.6201038419010318,2.0423736091356828,1.8829740609987167,2.2533437626685293,-0.7918461133575116,-0.7480682873842468,2.033207614156226,1.9487674278539782,2.271432652435209,-0.44921254677511163,-0.4784538393640387,1.949078099850868,1.852535205881767,2.063302828557654,0.03488088396722219,-0.6783407014579443,-1.0502777565389354,-0.7789450109819687,-0.011099395985139718,-0.7627860093865128,0.06010341440539208
2019-12-15,2.3039709656442433,2.7071080401584524,2.146890157182198,2.578166496143918,2.170949162216266,2.4100492522111914,2.720918303899024,2.1693155284277967,2.714379912886297,2.10323520831561,2.2862648559501983,2.531135180187275,2.1211608503868438,2.0477322105568017,1.952245180282185,2.429172650905646,2.6199002046020268,2.137469769716502,2.3890716676409505,2.2094025603028156,2.3028564854886424,1.1250406796789745,2.7860387925240238,0.39470525875556095,1.9205444550386792
2019-12-22,2.446305470315628,2.1826707346641743,2.5686478602996456,-0.4153600385946407,0.22233999546837355,2.391277505675217,2.263497061670578,2.5840619190101046,0.17396293334985383,0.5548886517347779,2.3953421582850414,2.2014332605010583,2.493448638351814,-0.14052140250997744,0.6015160974498872,2.3574080940412423,2.2112375767128714,2.5605688673575036,0.4071772046295246,0.8353241341621274,-1.2858097909233601,-0.650569999444126,-1.696818372988198,-0.16297991930909808,0.3483372772443147
2019-12-29,1.245122567301171,1.3366240129823348,1.1483712889888498,1.0273400294471255,-1.766070719557464,1.2896827135290445,1.2353908155039857,1.3576214146794643,0.14418795133676376,-1.1723691757278485,1.143230887181121,0.9397138737141203,1.2603458089976198,-0.7452026743881403,-0.9580111982429069,1.0926225221687162,0.8047043685423811,1.3849513974684948,-1.1973725427277857,-0.3158202441635889,0.5472505768174688,-0.09450985216626819,1.3204678446207472,-0.5141509985506598,-0.0023925885208193566
