Date,MGPI_Open_average,MGPI_Open_max,MGPI_Open_min,MGPI_Open_volatility,MGPI_Open_change,MGPI_High_average,MGPI_High_max,MGPI_High_min,MGPI_High_volatility,MGPI_High_change,MGPI_Low_average,MGPI_Low_max,MGPI_Low_min,MGPI_Low_volatility,MGPI_Low_change,MGPI_Close_average,MGPI_Close_max,MGPI_Close_min,MGPI_Close_volatility,MGPI_Close_change,MGPI_Volume_average,MGPI_Volume_max,MGPI_Volume_min,MGPI_Volume_volatility,MGPI_Volume_change
2019-04-28,-0.29960022559353555,0.8551624671177623,-1.7915222022241333,2.069761400563327,-3.1430009161847994,-0.07574117651353875,0.795609739730622,-1.6869966436035393,1.9592888992115907,-2.6058234668754543,-0.7374518197904651,1.453145239430017,-2.139892265477886,3.1756415694023032,-2.9900555757168035,-0.4426836225712449,1.4418956469464228,-1.8948494335822976,3.063107471275224,-2.591853961666383,2.95734935146613,2.868985993750933,2.8442874493568944,2.80048231810478,0.02010789808293045
2019-05-05,-2.0167203759584815,-1.3396961689583884,-1.7269138097308605,-0.15489252751899385,-0.5543728698154816,-2.0998452115544977,-1.395495306225952,-1.8063889628451815,-0.09656999424673036,-0.7247587765225901,-2.042327221857974,-1.873037380850371,-1.780854663875161,0.12121862230112143,-0.7294977468446389,-2.212402238786941,-1.9468506459348471,-1.885478899579646,-0.02825532861754848,-0.7147901754769141,-0.15981028499685263,-0.3634453882192911,0.2542225362899722,-0.4688714576085257,-0.24343125361819867
2019-05-12,-2.2587241064729513,-1.8408575322159815,-1.9151283529579386,-0.588545182291253,0.13050750646626894,-2.2673818861718344,-1.8141675053077202,-1.8833578917402023,-0.5205657029769192,0.19686278383860903,-2.2048686678125637,-2.262044661474096,-1.702621329218479,-0.598306635498059,0.14913683608557626,-2.2461915914198918,-2.2235956753023176,-1.940012824517656,-0.5040484980537399,-0.04091804206285975,-0.432709752555644,-0.41169982840462244,-0.4434285660234232,-0.39323312663358073,0.021051183663975424
2019-05-19,-1.884681085319543,-1.6327163815412749,-1.692761711563447,-0.5697642848120402,0.3190057835060049,-1.8942782970552334,-1.6913487154570221,-1.658263837749225,-0.6517937657183409,0.12754098837111671,-1.860036423505811,-1.903608350306593,-1.605714196926994,-0.5124462388261821,0.43287673756808076,-1.8322571838849602,-1.8478477671238502,-1.6127476157947485,-0.6047386010641943,0.16389926264261784,-0.7087926127428775,-0.6289667210182507,-0.9622184295195715,-0.5441779423164903,-0.4611782575435776
2019-05-26,-1.7556903579744303,-1.5820095689801954,-1.7627093865737098,0.1649828482708563,-0.46905903696705636,-1.7761016015322089,-1.629542725887861,-1.7662650186227726,0.004731566355048374,-0.4177034223917341,-1.7764921223594237,-1.6659993778814854,-1.6265205560799252,-0.18794537009150092,-0.2497301945675794,-1.7920645252411187,-1.6425326069729478,-1.6629907620743056,-0.2611122217685941,-0.27299995864168064,-0.10150150564344167,-0.23787034027750292,0.39272512138439936,-0.3616089292979395,-0.727134077780975
2019-06-02,-1.3192020802121096,-1.2081892700241228,-1.4195412621584744,0.2918957230332822,1.1313894729540055,-1.2711870646511993,-1.1929949842220111,-1.3779193197929542,0.14910648741327293,1.1206823503860253,-1.2597698127018127,-1.2398285194768532,-1.3625533965638514,0.0897885385781554,1.126454790137526,-1.2193364955959467,-1.1898606140129873,-1.2932365052913344,-0.08352375979063979,0.8357214919593023,-0.6765080895042521,-0.5901498159648632,-0.6510220998300651,-0.5577933366765399,-0.4603897367941777
2019-06-09,-1.1168210206364524,-1.1347777479581596,-0.996837984631652,-0.33198113970705473,-0.04221848626078101,-1.1294175097826857,-1.0971413407065058,-1.0188183673017188,-0.27949640200141723,-0.10295663026315133,-1.1152925920567944,-1.1228733881171677,-0.93535492078351,-0.4190726659178753,-0.08981734979920962,-1.154790310693416,-1.151355060271166,-1.0430228219247628,-0.44457580910181044,-0.19340884212475248,-0.5952608074192652,-0.45237526358682445,-0.891538370417804,-0.34159830750548753,-0.03458348073029643
2019-06-16,-1.027298428056443,-0.8884132183068705,-0.9827842765939601,0.09419770919673737,0.858415293621863,-0.9489518716087397,-0.8186997188699693,-0.9560117872518687,0.12575200470161713,0.8876174220703706,-0.9554189764680178,-0.8227994498168812,-0.9291970977391693,0.0913726411157793,0.9019248448348596,-0.9118894549009166,-0.7796148196482758,-0.9508810354446612,0.12114173104406076,1.0857589221748494,-0.18519372926857283,-0.3367315175980019,0.20191151202084195,-0.43986578405293925,-0.0854890785604864
2019-06-23,-0.8154696598613522,-0.7160148704761746,-0.829359454054669,0.13016500424611363,0.10368688442341152,-0.7832899559441362,-0.7156294830751434,-0.8280679135922983,0.08281808993546663,0.22176907784773148,-0.8415823972452534,-0.7339291274159373,-0.8149973719235862,0.04664611123644389,0.6478725728475535,-0.7966118303761391,-0.6643574113066512,-0.8324260884466065,0.12791890027528652,0.8845270293082482,0.1171443767351766,0.16163985829425365,-0.18394921770804143,0.228998754598479,1.7528970871262597
2019-06-30,-0.3046219155660479,-0.34672188835051754,-0.19067404455277065,-0.32428998036140283,0.4987538486251968,-0.27073560993888873,-0.34379693081035906,-0.1573972285881071,-0.4098064879262109,0.5128511931535251,-0.30534961532877,-0.38713405246956234,-0.16193917749791734,-0.4251315995925214,0.3607472280628416,-0.24756838942856926,-0.32179656356580927,-0.21239511074059406,-0.28468622133147703,0.4520039146409276,-0.5428154319566229,-0.5578402064046186,-0.20223966665850165,-0.6134860607856211,-0.40316510796348415
2019-07-07,-0.006119805077910598,-0.20290185878390016,0.10449847095233745,-0.5460594963122837,-0.006587170995464419,-0.0752077867009006,-0.2608565943805577,0.14125069346604818,-0.7422605902626204,-0.11365621197003839,-0.02932220263078102,-0.2304880469445065,0.1180670845884905,-0.5733912462702433,-0.17884003220632064,-0.041640932659780146,-0.23091095783794996,0.10819394323027459,-0.6177388775997767,-0.17552635066368324,-0.637724037404871,-0.5250073592966852,-0.8680001280972941,-0.4409114680263525,-0.4796104633823255
2019-07-14,-0.0544153778191291,-0.2062008115183306,0.08935391456724509,-0.47697663918970207,0.19756809285793694,-0.07280507585482589,-0.21130335389576835,0.12955190706714786,-0.5509788740408627,0.349057934065884,-0.004390537877199608,-0.19549361867722725,0.17215778329530784,-0.516140098831815,0.283670250687393,-0.04907759432643764,-0.21251429542180994,0.09806607207634338,-0.49213013571000946,0.19564689112869407,-0.45693291258563246,-0.36736984318751836,-0.3613787381757253,-0.3607979036016534,-0.7899846405245037
2019-07-21,0.31811058201481707,-0.07725018705090483,0.9869630271509199,-0.7289319748186572,0.24624802769791784,0.2729509581110002,0.034587400651633335,0.7784780134430586,-0.47888105325269503,0.4508349299782254,0.4589885758347262,0.020962473801175007,0.9084054186291907,-0.43419846275746626,0.29037726714564044,0.3901478249194393,0.1645815869899223,1.021054430885542,-0.3680312853221901,0.6454564377627444,-0.49097175249567987,-0.415381866836167,-0.6517606621381152,-0.35753152046012393,0.6629704221068602
2019-07-28,-1.6398984718520115,0.9975521332130912,-2.7045207784004797,3.1487358100833145,-2.806694316801803,-1.2804521062173086,0.6863874154927433,-2.2684775984203926,2.9828297202051814,-2.568823550983541,-2.146676916469122,0.8476028134193148,-2.9041912259837273,3.2083283202331043,-2.699770007411186,-1.8560551946473631,0.4521523314233419,-2.7697960968894964,3.176313158264856,-2.47324495280045,3.300187088548716,3.31633644054307,2.354356844410542,3.3185708659092668,1.496799989059882
2019-08-04,-2.6252923543291855,-2.7768295941863244,-1.9093027502846238,0.34117956260916654,-0.6798563487106168,-2.686972194552798,-2.7590691873605886,-2.200237237560519,0.4670051039736265,-0.6897707723849708,-2.537669240964269,-2.8638559121995515,-1.8217287044856045,0.18199036258755136,-0.5811488926496714,-2.623836565860692,-2.826684344380786,-1.9627183409218811,-0.045510685057318805,-0.7104444493425153,-0.09044081055553463,-0.17749575434924145,-0.13841856185992263,-0.17743183983815752,-1.392936358784688
2019-08-11,-2.318210022840013,-2.5805160729617427,-1.7662136074340522,-0.3725586458963023,-0.20872166061676553,-2.35191192144012,-2.539682273585472,-1.9996219446674623,-0.27157699584079276,-0.5073085156771863,-2.1935290745915323,-2.5734602637269797,-1.630905806538368,-0.5867652792974808,0.00795682407518493,-2.2557575861270807,-2.4263973025018926,-1.8724567207963556,-0.3327617591892421,-0.21741063450839976,-0.27642389423376057,-0.276790782909996,0.1491882735864009,-0.2942179318987092,0.4011793386522587
2019-08-18,-1.9343831658621677,-2.0993018187417984,-1.5832603704466985,-0.49316194817515946,-0.07468743030900656,-1.9851329452011597,-2.131039384357077,-1.7571783499320766,-0.551917239668948,-0.2864273889969638,-1.8785969787230818,-2.0344554109830364,-1.6829560394009568,-0.19537044458797873,-0.5209409567446918,-1.9348381473789371,-2.0609277983872105,-1.7796689257277978,-0.2759759168044619,-0.6193876348316065,0.0817224121382232,-0.17871332805623583,1.9119463543680835,-0.29291240841960836,-0.3244999505810038
2019-08-25,-1.6985142695139965,-1.7387309189170055,-1.488964859620448,-0.28234818416352064,0.8047140106313406,-1.7025615742606097,-1.7271566381625807,-1.590839575289753,-0.21863929561983297,0.8310088322901339,-1.6035073240221598,-1.6522237237711495,-1.4120856772076753,-0.20958087454321736,0.7521043584990881,-1.5786653897190444,-1.6627244237110557,-1.4520598218772969,-0.34038370221662106,0.6921515662565308,-0.24416397118356828,-0.2245502976221212,-0.0708924066600971,-0.2283987991501583,-0.3252361283351772
2019-09-01,-1.1302259190347017,-1.1182453246925197,-1.0397032738022793,-0.05175480260473832,1.083158522104711,-1.0765944394131135,-1.0791387861033828,-1.0983272597792821,0.13343245717891253,1.117102440784514,-1.023821250253476,-1.073761628791837,-0.9120793624710493,-0.17439473753570267,0.8786944843992299,-0.9903516847788918,-1.0561658487563186,-0.9773444051939656,-0.12827379577953468,0.793813293678917,-0.17486452307256092,-0.26335001609439745,0.5800118168282326,-0.3039867298386869,-0.36556090313623774
2019-09-08,-0.5072861502811229,-0.6355132821438879,-0.4849281082846732,-0.2401389113782746,0.8040828905674516,-0.5244649629657284,-0.6690185445282556,-0.38746979323137637,-0.6784438171452032,0.27248234065979204,-0.5028380172343881,-0.6323267957660763,-0.3895848866432314,-0.3756202710078544,0.33687412120750204,-0.45426106647424125,-0.5747629131503903,-0.34527951743606666,-0.48226889998923556,-0.20128306319763914,-0.3225298808545747,-0.3066920439109038,-0.21944424385342925,-0.3049338319152135,-0.863739476017719
2019-09-15,-0.6056277274792605,-0.7582471692846309,-0.4704808921537714,-0.49449122312850524,-0.033977503014956244,-0.6476620811913932,-0.7582805421808928,-0.5370971436751948,-0.5353881003337302,-0.26612832437591166,-0.591189775296487,-0.7078975138132221,-0.3858565225458025,-0.5100973179368735,-0.15806362837709012,-0.6153724250199979,-0.7078520318881005,-0.4528445138546078,-0.5409255909264116,-0.23111251673637248,-0.38696680419203994,-0.3521696372683766,-0.5078744115439585,-0.3371185809741101,0.23422365343510504
2019-09-22,-0.705489355537617,-0.8038952033808514,-0.5486272382624389,-0.44515724445730676,0.1102688901401629,-0.7361859695932428,-0.8166934610556975,-0.6038151112972887,-0.5222733698989892,-0.021436775846494442,-0.703238737190123,-0.8230980941114441,-0.5406064179170414,-0.45194769683164915,0.019328521326627914,-0.7212790734391382,-0.8405585687649336,-0.5719997182072054,-0.579726078424125,0.20275358470568522,-0.5024959066483639,-0.39856947149083644,-0.989544841352295,-0.35850173236978855,0.00877875408708756
2019-09-29,-0.7038873408335204,-0.7978514680110022,-0.571697147980516,-0.4098134033616541,0.127124366130053,-0.7591840446515438,-0.8343054647540277,-0.6287689927273706,-0.5205054560796211,0.11634201566158263,-0.7016895226417835,-0.8177541228788971,-0.5477584329131364,-0.4513734950579572,0.38081411017183053,-0.6848003604130541,-0.8108010308311503,-0.5744958067599808,-0.5160032736555595,0.28659589196753454,-0.45651679317948984,-0.3805267931401053,-0.9115288331458777,-0.3426826475864841,0.20565402269196387
2019-10-06,-0.7968321563887952,-0.7726274164650525,-0.7646984711307762,-0.11833381720873817,-0.36127516864943554,-0.8453190264521361,-0.7623484860483365,-0.7847555624999552,-0.10041342124165567,-0.46952721213713455,-0.7849115280322911,-0.6961079919220807,-0.6841752097884163,-0.11145480923516242,-0.3880071093784944,-0.8430290308870801,-0.7464991561510983,-0.8147592276528287,-0.021165197885941702,-0.4388679921016191,-0.2753679547348492,-0.23448335794277164,-0.5498423339597901,-0.21260158189221132,0.7801986111606074
2019-10-13,-0.8753034350268903,-0.971204657943942,-0.6371766270791839,-0.6538240167723128,0.35685868190704706,-0.889622580945135,-0.9454337658694033,-0.7556433421327315,-0.6735729123678532,0.36926596937169703,-0.8231070451476659,-0.9043619290126754,-0.5945949332388051,-0.5745743321571634,0.42688554024247105,-0.8266631620362346,-0.8916207098707655,-0.6178595677574297,-0.6528642873071895,0.28083625046911626,-0.4708940493998833,-0.3864812130657127,-1.0053339851717822,-0.34325978694662174,-0.29783215831306825
2019-10-20,-0.7177398988659719,-0.7018311839724384,-0.9438689733856803,-0.42001152946704373,0.6826309915644322,-0.6631785995258688,-0.7419823246121855,-0.6144184560083811,-0.6775142311290329,0.5517951551762615,-0.5977096777969749,-0.608248965067269,-0.4028861742787404,-0.45715132342881376,0.6425138229379153,-0.5614492993332534,-0.5948046997387096,-0.3762592598664447,-0.5184416685379031,0.7163089400634526,-0.35052330230185114,-0.30615516074858035,-1.1470482106368696,-0.2498353568567262,-1.2640584844376468
2019-10-27,-0.965938313110914,-0.6691051221796085,-1.8637390947888146,1.7634104987370154,-1.6045138943574306,-0.7946745295560979,-0.6489888468174935,-1.3492553236558555,1.1460823009769319,-0.7095944503957636,-1.0796749058814106,-0.46597295935950206,-1.903549355307657,2.263123026919518,-1.9751424285238253,-0.8846464702905871,-0.6037760223247844,-1.7282826069815154,2.303376894685276,-0.9427630148039648,1.2397435179947245,2.4898913915006866,-0.4683776946607233,2.861689782139043,2.32913590089571
2019-11-03,-1.197628671520691,-1.4147391046287636,-0.9852666352974349,-0.7197092730792601,-0.41287143739277654,-1.1952804633133738,-1.3686674788459878,-1.0238934411070297,-0.5547208648032409,-0.5354395653386613,-1.2866508443600224,-1.548868619291308,-1.003428796105733,-0.477054436779728,-0.34257249061429423,-1.2966702231915324,-1.4791768826126506,-0.8905906773645854,-0.8181664394292735,-0.44176257783953055,2.6175069241910123,2.424520898865901,1.697141657020889,2.225638342913881,-2.7627857527528605
2019-11-10,-1.451072681227731,-1.7004386546832886,-1.0787467392660508,-1.3234095709691442,0.03551147090731617,-1.4827922958377266,-1.692310799944271,-1.3012654478027734,-0.8607271779187593,-0.3949159396009592,-1.3750755565001647,-1.57052243492692,-1.089384816086463,-0.5795502836320388,-0.2747184447719601,-1.4067744430019071,-1.5126661677181943,-1.0780627229474777,-0.689198083410844,-0.10885264342181929,-0.27768802505427165,-0.20745229750395175,-0.5347299051150682,-0.04773445658094922,0.8651812593388415
2019-11-17,-1.2958888319719057,-1.2904553867845512,-1.1323583634088308,-0.5076376419836359,0.6370582527691976,-1.3320912874619772,-1.2733992086214283,-1.2447005161694873,-0.04945682235081399,0.9541439851197603,-1.2316787622157566,-1.1874702850698977,-0.8557695780353937,-0.4814565409259064,0.7062625680126705,-1.18190273727448,-1.1845190191760453,-1.009268494094216,-0.2927301620616505,0.9828200600562377,-0.3100406421533773,-0.13479406866244764,-0.24880807626362092,-0.08806354562343054,0.1544046749128199
2019-11-24,-0.7362350366288936,-0.744862536273844,-0.5015757315896792,-0.6147196580078248,0.17511380434024956,-0.7432701234300219,-0.8590450387727832,-0.5649855069659517,-0.7926849343272618,-0.2936081824688027,-0.7737453810859765,-1.0435753657769165,-0.44033779871813117,-1.0585335095599735,0.19814487946206372,-0.7718665273040611,-0.8323520898347736,-0.632233767214932,-0.4028974273536678,-0.3923727820989402,-0.21923948969807586,0.32471761378944364,-0.9773601303392463,0.6553000982128181,-0.2319357776326506
2019-12-01,-0.8095361494308999,-0.77707981025309,-0.7259577201936382,-0.23659245195288686,0.4745529653099499,-0.8739729546523308,-0.8231933967708097,-0.898736964468603,0.3048483252089044,0.9609291724118902,-0.7677215017394781,-0.8617489621319057,-0.6125389622716888,-0.42936899031494274,0.6143526410422137,-0.7718701506791618,-0.7656052588032242,-0.6473421276323128,-0.21231413795994183,1.2609416085339678,-0.2392841386416464,0.010723677064142225,-0.28312887098966927,0.0870134661342152,0.9880152555759635
2019-12-08,-0.26020197123776106,-0.4233797988313399,0.02981185124221312,-0.8001554308790538,0.6975539387023969,-0.22610986380423564,-0.4659748718071723,0.07962730154581592,-1.2750813160484042,0.2431979106286722,-0.1038804351539487,-0.4163812740381385,0.19306422902974849,-0.8546248004751303,0.41884861882930946,-0.15081598948370362,-0.37260244301350925,-0.020684982517449775,-0.5595049433496267,0.3299134252402906,-0.2075772965827602,-0.4655567524365964,0.44944334443372563,-0.6562716627433511,0.1201924982947121
2019-12-15,0.7529220842052826,0.7646694229693923,0.8566785802429259,-0.06907005025991615,0.990146997132599,0.7314920523102408,0.7183032867581548,0.7851577513754506,-0.11984090786994776,1.3059121410930155,0.9824595827216575,0.9625251965514953,0.7967435945087414,0.15219626748285572,1.1913117666234263,0.9642105874207805,0.9224098789807077,0.9053691418533513,-0.09391828297297106,1.3066724279511683,0.1558518048253994,0.3803539897388703,0.7205318543624283,0.25543406111462935,1.0104508490152604
2019-12-22,1.5424691846345175,1.0981660224623064,1.8510018937748847,-0.9746541956164557,0.10272539264717644,1.2060389597587724,0.7708337437286713,1.4524682771116184,-1.1229922043550256,0.11987693518908776,1.5951653465363156,1.0611982926122316,1.7470495792712308,-0.8710582399691275,0.2837374555310142,1.3248862619163302,0.8862984170541993,1.6549748433167522,-1.1163128050395525,0.09367870449722561,-0.9319841038119799,-0.8506337383255336,-1.3840829627341076,-0.6059504748701711,-0.21130870075728156
2019-12-29,1.1180584450102908,0.8816361858946307,0.9104671543724117,-0.06662542703256864,-0.5903572205453667,0.8583047261699884,0.6405436509777016,0.5349360345982803,0.123887322599722,-0.7911115829973101,0.9536233228933999,0.8436647616557744,0.865116133881155,-0.10782548068638602,-0.33787433352305907,0.8211160256041521,0.7212665954837111,0.7728433509878644,-0.17745132726338816,-0.8755579926199378,-0.545498840621133,-0.8972003914622332,0.2842334324205753,-1.148668772550762,-0.024750058417632975
