Date,SGBStock_Open_average,SGBStock_Open_max,SGBStock_Open_min,SGBStock_Open_volatility,SGBStock_Open_change,SGBStock_High_average,SGBStock_High_max,SGBStock_High_min,SGBStock_High_volatility,SGBStock_High_change,SGBStock_Low_average,SGBStock_Low_max,SGBStock_Low_min,SGBStock_Low_volatility,SGBStock_Low_change,SGBStock_Close_average,SGBStock_Close_max,SGBStock_Close_min,SGBStock_Close_volatility,SGBStock_Close_change,SGBStock_Volume_average,SGBStock_Volume_max,SGBStock_Volume_min,SGBStock_Volume_volatility,SGBStock_Volume_change
2019-04-28,0.01780343219464302,-0.44653282878729494,0.35848193428113106,-0.639836298555445,0.048719862598857896,-0.2617579641403681,-0.5969227220798762,0.13868366739444196,-0.6807583818519454,0.20200962934753508,0.5702630955341753,0.3712637455307684,0.6326631884811323,-0.31153730563145104,0.38723827726723936,0.2835719651728485,0.076719591993845,0.4277038697768642,-0.5100130075509631,0.40657203990189134,-0.8643125354071206,-0.6383585601792384,-0.7146943350099464,-0.5606523621276066,-0.09935150560428109
2019-05-05,-0.7135881688287973,-0.2673428254738035,-0.37197702308953545,0.025108210736108163,-1.0949873468015645,-0.6526060431872555,-0.40276683047026407,-0.5497115489130348,0.07807343380788648,-1.04745842916213,-0.5001680268136341,-0.20003655370353857,-0.2396509522927831,0.0417728616563487,0.018872509685754383,-0.5216292946801719,-0.5440809157962733,-0.36054544806980326,-0.11662091734114641,0.03189507522889231,-0.7296238362686945,-0.5805536992066924,-0.7128577152970402,-0.5029404749213233,-0.13961253460429437
2019-05-12,-1.742800377024015,-1.5030512550880544,-0.8459623188609494,-0.8556243743109417,-0.40521168185094464,-1.6071548768002355,-1.4384239055463133,-1.0072426043199463,-0.6545401760577608,0.13944828056019348,-1.0585370990024188,-1.1897242073513588,-0.5439393317966162,-0.9056052423172657,-0.4754247009866189,-1.0727055073287173,-1.3248776095177643,-0.6398717282163142,-0.7156392219609834,0.18040025254602066,-0.6793444881329885,-0.4224629837826233,-0.6788335930269978,-0.3763922640022466,0.4056242972449177
2019-05-19,-0.7564669858730358,-0.5136968703165405,-0.6469688550440964,-0.03170114769225306,-0.17120372591379635,-0.8752275683575412,-0.6018870913732101,-0.7880678836627786,0.038937180897071835,-0.13709111691270678,-0.6577644846153254,-0.7976564082432154,-0.4085157728816964,-0.5630486198022854,-0.16248202081406296,-0.8272662522825593,-1.1356836417719092,-0.5141224544735289,-0.7438626831486811,-0.30831794529942846,-0.3815550184544609,-0.295326756937991,-0.6346808159753768,-0.2506885984836129,0.038391337133806505
2019-05-26,-1.4935460698952683,-1.498651101859042,-0.7789811494256429,-1.0000478543122195,-0.3329432669005658,-1.496474624618043,-1.5945156541367882,-0.900470334095808,-1.0587265041149474,-0.3144573290523247,-1.0136271536777808,-1.2810249402975167,-0.5582304361105056,-1.1086749072050195,-0.3616307327665012,-1.1353469450650167,-1.5872175812933158,-0.6442925055425619,-1.3217866056944636,-0.52881129970669,-0.21733894170646326,-0.357763544275039,0.41171413089269865,-0.40386386754247566,-0.12664605335480686
2019-06-02,-1.2475623596391616,-1.3237432716834328,-0.5777271597011466,-1.1373450149140765,-0.14613812897619174,-1.0673456421815677,-1.0544397150034523,-0.6155580845737991,-0.8234275394651275,0.20117419158962307,-0.8614742248469264,-1.1216841082964408,-0.3454236241520831,-1.2912939246666788,-0.09940873071855783,-0.761698042193549,-0.8801450911546368,-0.42580359772717935,-0.8188619198032895,0.26178499970194785,0.6556398390414492,0.7177332291394529,0.8767140075192094,0.6681386608268949,0.10764829326903635
2019-06-09,-1.118727384089521,-1.057434004699379,-0.5594328583696476,-0.8468931787543992,-0.39078816336729866,-1.1139830655557892,-0.9641065652888073,-0.7067268101034744,-0.6365033906097712,-0.6361035317547532,-1.1265120225511491,-0.7634806045491811,-2.2458450979448172,1.453444890487089,-1.9585292645902943,-1.16593497643542,-0.7420658699039855,-2.108365772139084,1.8998885960765703,-2.367517869548402,-0.1502565567156274,0.4875203137696194,-0.5796188448017747,0.5557150345667354,1.5129787006263882
2019-06-16,-0.8360895285282015,-0.6577030640454963,-1.6248473148766158,0.32509136226438523,0.8090262142334654,-0.6555805742184501,0.00025558538136871565,-1.1965115022301653,1.296748654369833,1.0482477489226287,-0.9527068763314668,-0.5705463335113886,-1.0582744580117103,0.36391055489539786,-0.24427101616299227,-0.5920797998238657,0.3586686399783673,-0.8638425207699215,1.5060979113030437,0.30861439030804516,2.5967480124288933,2.287280519287707,2.514984333714707,2.2207975400493423,2.5565423988110694
2019-06-23,-0.9803326548635818,-0.1594142450386907,-1.8141213864264505,1.295161879490914,0.039821917857850886,-0.13570123888186283,0.3006967516899281,-1.2254043158167662,1.6587072936203868,0.887784889503505,-1.1909634298015528,-0.3340285675748938,-1.415014897960335,1.0237803052914085,0.05859017863582925,-0.25722646497663715,0.3774941701666643,-0.7196022262879832,1.2404393104279128,0.6346119558016148,2.0368714966542254,2.8590384615417954,0.02478407985483048,2.904630025343794,2.740244441529017
2019-06-30,0.7256428162814287,0.017305232276247515,1.2490378632698929,-1.1815911045537955,0.10488682943340831,0.4942544708339036,-0.2469502828585303,1.2641578012881036,-1.4134112112624677,-0.034973115094627506,-0.09283763820271562,-0.7230672032471758,0.5168003892257442,-1.3261277954619726,0.12978787882239612,-0.4129370165395677,-1.1079957206398767,0.440934885916582,-1.3975106925246816,-0.16205935239564798,0.042945997589401784,-0.45731646826859795,3.0257928744373905,-0.7497893111944679,-0.22624491038942646
2019-07-07,0.05182673130116949,0.26588762457947535,0.15103016756820664,0.1421723378497728,0.23616254377493315,-0.20478230848393705,-0.0749952825753728,0.004926558577486895,-0.08649881820172187,0.07758090007249188,-0.0014050620976598983,-0.606572245770854,0.5100628369964925,-1.1281218208242048,0.15027965221075978,-0.3003218156160765,-0.9767958366662841,0.43411865050816145,-1.1916797895322864,-0.057653111021819185,-0.36511515864461586,-0.41716578980233515,0.5008225322518676,-0.4642608200631629,0.018711603859642434
2019-07-14,1.2245518123230006,0.5060339298225175,1.5163125732270328,-1.0793843579795985,0.12139545796114701,1.0589305982199972,0.08637241303933312,1.6390844947855618,-1.27160036320523,-0.013282199855013643,1.010320526473173,0.3881979386603382,1.1606590509696173,-0.9781930880125691,0.2885414514147693,0.8283794996870519,-0.09903190503557381,1.1352962067599832,-1.034322564465215,0.04258489807438008,0.5524123653303048,-0.2723905056595258,2.6939605416517036,-0.7025314533520511,-0.2559727071472747
2019-07-21,-0.4404996411292883,-0.37902390840783184,-0.47920670217265693,0.14881802029786179,1.4519239126686154,-0.21740896904553095,-0.7875543176640143,0.06544794796934293,-0.6635278476611869,0.45917142826263063,0.031760887138722056,0.2152165646833157,-0.11674459580585556,0.2610069814873374,1.4279350263295116,0.37164782432871335,-0.27016066930465316,0.46035366485384377,-0.5306448032820286,0.4261900239110414,-0.5983082157453283,-0.3992400615960071,-0.5284806680095834,-0.3023233912725477,-0.08561682185291358
2019-07-28,0.46390261709235125,0.681769249497452,0.2774239819729937,0.2945764205178481,-0.5987006173827457,0.3248792526850196,0.2985795827966436,0.2630885815211833,0.03601293493495995,-0.6661882804382944,0.060000574811358925,0.5108606552735203,-0.6942465519620657,0.8835585947490574,0.3086924209492661,-0.32427324293391635,-0.1512938130943018,-0.9120839140164146,0.5825026710909064,0.0978198948747998,0.2796141482353843,0.5950741703172298,-0.5847992554178603,0.6752943362148802,-0.6835437622028838
2019-08-04,0.40557942194047525,0.8032335069539835,-0.7964004378849991,1.3103010068857666,-2.5189918826270987,0.14825260500311652,0.38047039918839526,-1.0778825609597744,1.0667160236894637,-2.3956536641828885,-1.5330550225870938,-1.3707757182133973,-0.7548930120223324,0.15643479807091187,-0.5536720207421607,-1.9736973915931224,-1.2800555258659447,-0.9537791906042221,-0.027168139152685403,-0.5358725418373054,-0.6741383639929375,-0.5330475634348909,-0.5305251677747099,-0.42797330010033313,-0.34665863002302666
2019-08-11,-1.672467164415312,-2.0011218571267495,-0.7296085118082654,-0.9910240443129404,0.1204606622493357,-1.9869361820167595,-2.1284622295559545,-1.039367102612603,-1.0119572314370568,-0.05459410137039567,-1.422889516417703,-2.1704028677877245,-0.24767560642063008,-0.9003856494968354,0.2593407978197462,-1.6679966417679093,-1.7097167874414445,-0.36953021528931623,-0.8580372325279784,0.01156234280812591,-0.923754322449296,-0.7342221559430696,-0.5568375996865206,-0.621219487222063,-0.5066880985445922
2019-08-18,-0.998908663356038,-0.8602268828563772,-0.5483097280431412,-0.20456373063174257,0.06351562191328665,-1.2902371533765495,-1.0758260771532904,-0.8643158918285011,-0.27933166636652607,0.02636293108000021,-0.6075208151106632,-0.4532817164304928,-0.07162407676115506,-0.1688223092806614,0.20582603001567254,-0.9391449449368314,-0.6583217412952282,-0.2392794489639362,-0.2682689549708595,0.07886553228827485,-1.0380115519507733,-0.7937137993719279,-0.6068904176358708,-0.6741026139084254,-0.42078626164125643
2019-08-25,-1.1395659714364408,-1.5101905726060536,-0.41875633956834635,-0.9412676488422486,0.03736165983330477,-1.4053672089286666,-1.6433904534387727,-0.7068692845784311,-0.9776844675840676,0.0014589135895571401,-0.8549999705405773,-1.5455819731757547,0.06114702234148938,-0.9147866115234856,0.18498890171250576,-1.1432089196131512,-1.369904275712485,-0.10232724641765259,-0.8901405007591698,0.061656661378276925,-0.9917189983056581,-0.7824747764536147,-0.5830193148142109,-0.6689707855327536,-0.4381143628335136
2019-09-01,-0.8402190254112026,-1.232500498563503,-0.19319278302905193,-0.9278194737574534,0.04619616972638386,-1.0478954867975023,-1.2757878299811702,-0.43572525200507306,-0.8975245901432123,0.06529059159727305,-0.43639215287827454,-1.1138520531796565,0.30059314568229667,-0.9016233170045802,0.1936293775190965,-0.7046853764634515,-0.9978676673299344,0.14547302293647696,-0.8179482445161647,0.11568786130361201,-0.598856122884673,-0.6140448725276337,0.06842071586232669,-0.6100605099224639,-0.4487402575907142
2019-09-08,-1.2291880487879299,-1.377735212708334,-0.6775817683817269,-0.6942680920776371,0.2512498805493783,-1.2859325596546174,-1.3477838942457852,-0.7483747117961197,-0.8106224995958933,-0.017105857040532586,-1.1498219460498336,-1.3946906474443836,-0.5248003701478265,-0.5826654890533813,0.3813388867562433,-1.1718248001868437,-1.1597767875335592,-0.49470984356239384,-0.7135411731372103,-0.3071802548420009,-0.7415583601747128,-0.5750810921513931,-0.6152154549386466,-0.4674844913548972,-0.5013989998404316
2019-09-15,-0.163147739870298,0.5230939124604621,-0.5373735947555373,0.998481883727812,1.6781547275676272,0.1081571153768598,0.5167936876317711,-0.7730110208624258,1.1469034072856377,2.164420087686418,-0.15092534978038868,0.8005563849979465,-0.4213749014404345,0.9583445750259345,2.3561106146342743,0.5379691972326239,1.216922020138223,-0.6664682482495712,1.5095140897524761,2.748157523282554,1.7982630573590401,1.697890950105007,-0.5167396516135266,1.7234874492185366,0.061023572134601745
2019-09-22,0.38227076865553367,1.337025776791429,-0.09843454210248163,1.6219605111118445,-1.8150808020744273,0.3243325068061261,1.324717409882449,-0.2034498340517231,1.6765821329105326,-1.6794459676036966,-0.025723221972951692,0.15024446655170542,0.069107054994291,0.07007179053204761,-0.7839937166304755,0.10759727469786524,0.35831767387763147,0.025159581435624037,0.29865542323726596,-0.6542563287724501,0.9869808884326353,0.597018772375514,0.3991487605161854,0.49267737764111064,2.5978619261347373
2019-09-29,1.002333525581066,0.6954570018520496,0.9482820116477703,0.06578405991201597,1.0292001853505721,0.8881447022534196,0.6816114288274902,0.8374761660087608,0.1419857072303998,1.0197245159252344,1.3200474307725114,1.7785854334080327,0.345041595570544,1.4789624147303277,2.01959509945018,1.0853656820026771,1.5564809095572478,0.2135363751246034,1.3155413985615276,1.8505488283060423,0.906474890323448,0.581985427725361,-0.49479302802260333,0.6629729922464818,-2.5164433453812025
2019-10-06,-0.053604893632433155,-0.3181586891863114,0.25104059631119807,-0.5586706355084454,0.4001011500236492,-0.14132322984457843,-0.33392799989086286,0.18925977389255794,-0.5191180346905783,0.3626436044493598,-0.08489359825403078,-0.3760252043806682,0.2658260289127571,-0.5984537356337839,-0.7795655887021881,-0.2330988057654957,-0.39057879993186645,0.12373595928575921,-0.47600889330056323,-0.7387229975704871,-0.20838339124978356,-0.38114345159313123,0.2979919340093143,-0.42799592881292325,-0.4435478955613377
2019-10-13,-0.32196065960587034,-0.6110431388524026,0.36325577221719724,-0.8651046821676773,-0.09492086541510304,-0.4487155373312285,-0.6259290727403826,0.1408755803008111,-0.7675637753924042,-0.08088282934492465,0.2488211423321843,-0.3059861000458404,1.2031209553827684,-0.8633391431223636,-0.5391615394537331,-0.018010648154645502,-0.3839675326665546,0.79014864057727,-0.7680053220288955,-0.4642650173002783,-0.7880299827064416,-0.6822458157078882,-0.5615763812960493,-0.636756202467868,-0.06437719929176355
2019-10-20,1.1884802878604184,1.2379470722697643,0.5342863023271014,1.1743000275679925,1.2400959174865749,1.1313223823163732,1.2228812278383563,0.7518499910087016,1.0602141460686383,1.0397229841743374,1.3715905871591314,0.9643426372804336,1.3516143410762635,0.2762349961863243,0.9134511644888633,1.2021291745085059,0.7682264664449068,1.6317717134414327,0.0021002106015940766,0.5998972881449062,-0.1268135966647169,-0.014468437347446296,0.15892529618074203,-0.024880557630905496,-0.9061771852496856
2019-10-27,0.9733141140675454,0.6289291783586161,1.6147369511777283,-0.04407506175706293,0.6615873823233448,0.8894413306562183,0.6134323524358931,1.5938623296746117,-0.01700707012934265,0.6122584152580833,1.2750516635224929,0.4287673691076989,1.9601085517658898,-0.8048673811482139,-0.43733155567051163,1.0592703353491342,0.27430302520262934,1.8907106820684287,-0.734694927347361,-0.4034119931032855,-0.2656914828166645,-0.25195332802205916,-0.5137775366709761,-0.21075339836517681,-0.1381630047139057
2019-11-03,0.8974805130277057,0.11135492625982545,1.7723159597375164,-0.8805955064939225,-0.28133843002057163,0.9798784655487167,0.20223173145146137,1.92846784258138,-0.8463078955448613,-0.2808596727007641,1.608533338204054,0.7603862863306194,2.2626233474417403,-0.823323080780314,-0.41121754079312905,1.6279960543968712,0.7267694397701947,2.396405002980892,-0.7428055942437423,-0.3626840391357497,-0.6975378591721264,-0.618968470874587,-0.19620970944258045,-0.6030382624278566,0.16253808834249042
2019-11-10,2.057754352313363,1.060411180242218,2.5273981104041066,-0.8731746820216963,-0.27682893263149666,1.9939873955039265,1.0338386895983716,2.5058031801332388,-0.835824821218414,-0.2872525830814776,1.8618473708653929,1.1275873337328663,2.184954448074536,-0.8130970371066821,-0.4050020487493017,1.718293968591681,0.9051126658295133,2.1195667135956704,-0.7311733584371161,-0.37056606396826214,-0.7530803464283309,-0.6326226536220435,-0.5689844300985694,-0.5902129748572215,0.14568724664285881
2019-11-17,-0.2593625322415377,-0.38260083334813805,-0.1495658820748011,-0.3124815839530506,0.22599703878227023,0.01889432399231643,0.10751645206717544,-0.21062560469141273,0.28096852884759865,0.7117574827223516,0.16130362084141714,0.10417046956621169,0.11255011322554231,0.010671788516409621,0.23563762156446824,0.4951481633019511,0.6841206451937004,0.03801707466975695,0.6447876738248894,0.7920041458745319,1.4140636201321102,0.381855027872311,3.082047195772896,-0.232478102614615,-0.4848598899669001
2019-11-24,0.02447789121745832,0.38423343299098905,-0.07930585132337238,0.4725108821488133,0.9809372522422388,0.936236198624383,0.47676050892741684,0.9516182180032701,-0.2573275948541245,0.05609005013891514,0.574978669531497,1.2669868288631636,0.2126436137598675,1.1303256175917655,1.181860200656628,1.6099040588529911,1.1731017070800662,1.4468205906620328,-0.005808503576174515,0.03013532510628218,-0.772556467165471,-0.6180543223301104,-0.5273725201655844,-0.51315236164716,-0.004738684610700823
2019-12-01,1.7903619319163764,2.2348610271156715,1.311283002179523,1.6599637685855828,0.45509780552721946,1.7204823661645923,2.2227288292855505,1.2053290568061261,1.6506279665564474,0.4248038714249192,2.0280766956992218,1.9085416416177696,1.517470282744582,0.7932828751604692,0.86849051739394,1.8213141290910864,1.658275473389241,1.2839904941976925,0.6333795272169114,0.7696306700804374,-0.6799989454161867,-0.5130385447698984,-0.4622001878288386,-0.4213465116807425,0.5820617435583999
2019-12-08,2.26979615325789,1.5022465586973648,2.2543188210172573,-0.3840322916499907,0.1121564395741982,2.312795608348353,1.5035802715280926,2.2710264535829863,-0.5330812652812009,0.08131537208020073,2.593709158151291,2.4359553829006386,2.5232870801235134,0.2100448267545321,0.380141322809388,2.574642904846968,2.3549303629863823,2.384420581071615,0.10960895782315225,0.31995863448837114,-0.41179023866830755,-0.24632519746881265,-0.41544690580866056,-0.16176418344374646,0.03974132685177568
2019-12-15,3.254371588595712,3.301513993084147,2.1910740555790786,3.3076385217577764,3.31025519557989,3.269256743584144,3.3046107163086793,2.259306593522842,3.308915348464833,3.3127577159699326,3.263292173187248,3.311849501459008,2.4170166764883376,3.3207892096268288,3.316971015757493,3.2728540455717496,3.313502220309388,2.4929821316817304,3.321598170793549,3.3179604163611294,2.6070394312127485,3.165026881862804,0.6275480796686287,3.1936090764191434,1.903192428009645
2019-12-22,3.041782585049599,2.3249426233768227,3.3016489330858474,0.06371067192823145,0.0933622084963615,3.008088175471347,2.3065884717648064,3.3046606264854628,-0.2644662158845684,-0.2334756946065889,3.0325152129022053,2.301913883913707,3.3029507823175326,0.014745248451606656,0.011550294152069889,3.0031668638314972,2.3070263936373476,3.305615499208287,-0.2445181747899897,-0.2308723219921125,1.9504785333621426,1.5017640006109276,0.7721160652965038,1.468287598678575,1.2803597571865046
2019-12-29,2.1905564588232074,1.7998596643100677,2.3582632661226763,-0.26999303129151275,-0.4847561265486196,2.1391632459988354,1.7946319990263166,2.23501254047826,-0.21105409699579436,-0.468285424572911,2.197243815035726,1.8168247316767747,2.3586222053536328,-0.2277426744938911,-0.4535846045934613,2.1381229709024234,1.7968728624490502,2.235859012398921,-0.17844353788050998,-0.45196545658070464,0.8594426032590895,0.74862527610703,0.24253562503633297,0.7518016117059432,-1.3349182254382725
