Date,ATASY_stock_Open_average,ATASY_stock_Open_max,ATASY_stock_Open_min,ATASY_stock_Open_volatility,ATASY_stock_Open_change,ATASY_stock_High_average,ATASY_stock_High_max,ATASY_stock_High_min,ATASY_stock_High_volatility,ATASY_stock_High_change,ATASY_stock_Low_average,ATASY_stock_Low_max,ATASY_stock_Low_min,ATASY_stock_Low_volatility,ATASY_stock_Low_change,ATASY_stock_Close_average,ATASY_stock_Close_max,ATASY_stock_Close_min,ATASY_stock_Close_volatility,ATASY_stock_Close_change,ATASY_stock_Volume_average,ATASY_stock_Volume_max,ATASY_stock_Volume_min,ATASY_stock_Volume_volatility,ATASY_stock_Volume_change
2019-04-28,1.675611255029754,1.9077874998437037,1.4564509299442037,1.58702457693815,-0.10912394484034088,1.6787736301630598,1.807821406901586,1.4857544095092816,0.8900569404832097,-0.2430961331417185,1.659543043200193,1.8357320533799864,1.4929434949663063,0.8013366759530136,-0.13199086334753507,1.6920097793182451,1.8537043639944637,1.4751911226502608,0.9031748651559348,-0.0784137884473471,1.519207576464284,2.3922351949360188,-0.6082428112501195,2.5063868673029632,-0.3096853874642011
2019-05-05,0.9453616569313844,0.8698226915614282,0.9006295772848621,-0.2020445344239399,-1.4358454200669164,0.9088762870037171,0.7961375428804501,0.9411220632343463,-0.8472958454272603,-1.3798271679755327,0.8543574180876004,0.8040309842723402,0.840729739163591,-0.4651207084428008,-1.871234057142736,0.8377649197459793,0.8701753119507981,0.8361475850441337,-0.04988976889357851,-1.5683343166574333,-0.3495411416042315,0.015521559912111732,-1.4200919101545733,0.2253588320392076,0.48916063370910123
2019-05-12,0.30598355454556053,0.12189258129457689,0.4470660205362779,-1.17121206576354,-0.6870713493561973,0.3601371298508391,0.47885810557597647,0.40465377666672814,0.12361962855423587,-1.1206819556810153,0.27940263494291384,0.2486686865660048,0.4312760987586832,-0.8340616953951359,-0.4651873059356238,0.46576125519419304,0.5961496280016063,0.4241182768983953,0.5416459290272452,-1.1423861529073043,0.1366819445624493,-0.13078358656075975,1.5036267560401075,-0.3122501599495097,0.36666580758953665
2019-05-19,-0.8584585993156414,-0.8019196145901868,-1.0248077298923872,0.8293962196513656,1.3853176790254345,-0.8662484247490078,-0.8587277033844437,-0.9043941347709543,0.43692618994426796,1.1738324591133553,-0.8124129064674619,-0.7320509230416862,-0.8769222699221145,0.8083276966418865,1.172296298174434,-0.832922593071641,-0.8032844353614983,-0.879519157919728,0.4065743134114506,1.0559308576624635,3.2578575012572744,3.294184398812827,0.07605607399742419,3.294533678342318,-0.5385427910746954
2019-05-26,-0.6136746394475073,-0.5413307832854896,-0.42893529713843237,-0.2750682092805486,-1.3594261319570697,-0.6847434243132078,-0.5267411284374123,-0.6369848277787886,0.4416317399495339,-1.7575568203671423,-0.7122451233305335,-0.8880569842101419,-0.49170895190980457,-0.9401009034583079,-0.6154549366531479,-0.8056313985716365,-0.9007309607092884,-0.7180641053961049,-0.44588906484563723,-0.6993962845567376,0.12275659136276096,-0.19452501600592742,2.75640612907814,-0.28401843530943777,2.271369329583696
2019-06-02,-0.5225099777105067,-0.09397070591337714,-0.5555010324797535,1.1390233332736466,1.1694549834236827,-0.5237331530706816,0.10130005351338073,-0.8422038263008557,2.0701393739240253,1.7042202111388258,-0.5616213373496669,0.08295888817707422,-1.0160791276937506,2.2965680335892302,1.4236454393953453,-0.5469252076555408,0.20185281675899555,-1.0805212431151439,2.3480469614088486,1.8205055557694947,0.04590397945794658,-0.028888315175121092,0.6564421603823403,-0.0506061839816495,1.045503737826744
2019-06-09,1.0014374619369917,0.801428192522138,1.0970206050023974,-0.6660921109389742,-0.044119237313742315,0.9415392671652302,0.6029291970761114,1.132514580395778,-1.275713449238519,-0.28833218764825774,1.013361629697189,0.6756198624313968,1.1948271199119715,-1.19548360438602,-0.21570617911251647,0.9732751170444748,0.5469153973863443,1.1716507084895624,-1.2350847795287996,-0.32424966455398807,0.2902055639012463,-0.14543882319822785,1.7273356812879948,-0.21159452223374484,-2.1093694763567377
2019-06-16,1.4947189370100755,1.780836447769085,1.1478598010923142,1.690849100988771,-0.8461444971623684,1.4558933656636766,1.8242864884469847,0.9964783725617038,1.4112250757714568,-0.7885219974067872,1.5584964453232084,1.9700567882141005,1.1341340487614133,1.3822562575053996,-0.8004139264740526,1.5037412295517314,1.8232748948175685,1.1645718421816045,0.9879662013806704,-0.47979043206881794,-0.4307079629156343,-0.27581698098811747,-0.8473060945599147,-0.2417552761225072,-0.7417048726804517
2019-06-23,0.6143420177889775,1.097896768553869,0.23257922105175655,1.7468171774316423,-2.0397583347170185,0.6134732341137208,1.0749002570264814,0.16886041921133257,1.5337048639410185,-2.003558214803074,0.4003505146348337,0.9193545313206193,0.13636373101001734,1.3023420008827162,-1.9455032198420075,0.4223691788539364,0.8157924130252582,0.37208285787869405,0.746545889013217,-1.8909048215008877,-0.16898013894758304,-0.24522758769869377,-0.30225064486659187,-0.23290040611945007,1.3530110125261352
2019-06-30,-0.07922220774331619,0.23029937520252775,-0.8794873378193361,1.8054151349547856,1.6463967965195396,-0.0714526540772998,0.33454205539811865,-0.9111870616580312,1.8875869647259773,1.9122663271637308,0.04945293839639369,0.429414970710875,-0.8019544415245199,1.7883121177877488,1.9322294247643685,0.11264728131631038,0.47515038396519077,-0.7229821840419695,1.8104681667919156,2.0937714879467273,-0.29102753157298816,-0.21230915736238246,-0.7687760993179785,-0.18028422246893377,-0.006971032387435763
2019-07-07,1.3460768827723324,1.515917595806754,0.9231908017703191,1.4481938917486088,1.7254152506848253,1.3045367721163246,1.768406711414513,0.7330841393477603,1.7987858101522394,2.0418749844683877,1.2484212119810432,1.602840749941421,0.8703886147809992,1.3678856203009468,1.8448270317721558,1.20783318539029,1.7992364019771074,0.6924949835100783,1.8825745324806566,2.222835673557247,0.03851647665061717,0.07561799909542076,0.042388503115387,0.07377968859782845,0.2395548482960294
2019-07-14,1.2666490397897612,1.4931806515889252,1.0402615926660237,1.4139834405649825,-2.001109825739274,1.2692124658778445,1.5373336604908534,0.8740956321697217,1.3942260707766831,-1.983303303880267,1.2815753493451498,1.3535421633349292,0.8154521015970649,1.1611965630906607,-1.9982380509084516,1.2149107240399004,1.247213599743152,0.7353766737971583,1.0626747074121947,-1.9702120391866929,-0.5746515475597728,-0.4350058838182307,-0.1471004018878215,-0.4278691401136193,-0.9987668909838301
2019-07-21,0.34494502441345004,-0.10950509675957436,0.8299223166685509,-1.405733410965737,-0.14748777942016958,0.3373107462491461,-0.15268741155248416,0.7514546486408403,-1.240859423088048,-0.3279871654755763,0.3127394515644885,-0.0880222264160577,0.41679960918773035,-0.7364015193524558,-0.28321116073931785,0.2651708000767424,-0.07964888708183866,0.26339334591642133,-0.5085346577050813,-0.16128575581069948,-0.5423175804921123,-0.4890414999520111,-0.19491610841332324,-0.47960209604465487,0.276776158654304
2019-07-28,-0.1382878748728872,-0.2609097011528481,0.15410656704881673,-0.6660653164120675,-0.6500966953373607,-0.20989000346036427,-0.2777515850190163,0.002306517170416733,-0.4305668355828019,-0.7491659765890338,-0.27203504512890564,-0.12157921725520449,-0.2641651372157585,0.15191090506254862,-1.152840826366768,-0.2242513108079018,-0.1376088878885445,-0.42998137879890724,0.34752950289334333,-1.3086156225154408,-0.5688799225338736,-0.4337478223649472,-0.7662809461020128,-0.4024750578607524,1.0379331628660813
2019-08-04,-0.2721110941084261,0.38273431679224784,-0.4697126715753887,1.2436803709653126,1.4942579941786414,-0.2662221400366051,0.6285331350966687,-0.5885996491979728,1.5866696763141872,1.6469174370602184,-0.2849947347022735,0.4922068338120332,-0.4486146497811298,1.3329232823801171,1.5853796707748176,-0.41692251784366596,0.3685624138710587,-0.5996486158907882,1.3316166425912515,1.546986247244494,0.029475320040179824,-0.2211458467356322,0.5299281029964678,-0.24013781271823234,-0.7259673155762588
2019-08-11,-0.18447511987063467,0.1457438120170423,-0.5148463966155239,0.9474794819341054,-1.259119691548802,-0.11925595826984428,0.23563927975135265,-0.2119298159792544,0.5877945727900461,-1.3105882005382825,-0.17424509624948029,0.23205623875501574,-0.46170127480922557,0.9629706113850885,-1.3706384910323575,-0.19256895653311276,0.33424299791175877,-0.41085959999268146,1.0131035066230158,-1.4469088199329088,-0.3689779909644726,-0.3608878065114658,-0.5016037817147138,-0.34069892444365085,0.4810583963428512
2019-08-18,-0.6179808461296511,-0.9750540042407776,-0.37714665093366884,-0.9635879991834617,-0.4598875580582934,-0.5777501456439589,-0.6520890126043815,-0.5099577528104388,-0.28922210465692477,-0.7760180860779765,-0.5749649890811263,-0.8486617387689083,-0.5342445932503989,-0.5542897631714555,-0.719852289269214,-0.4238831378093747,-0.8152561216307483,-0.2297980579387749,-0.8121346044939978,-0.6223715595369816,3.014650683267604,3.208286978076145,0.36560264917818186,3.213134046475152,0.057333431649193294
2019-08-25,-1.8072057689287395,-1.745012353087972,-1.7825146666865415,-0.38989242365050053,-0.7590418342598488,-1.8950489900691252,-2.0014008249312574,-1.7831189179993219,-0.6648771310178403,-0.5801911018453535,-1.813123379009264,-1.8781411244729829,-1.6695588318893295,-0.43364021471460573,-0.759279288187714,-1.9201336285937003,-2.0276474034067453,-1.6301905675902957,-0.7549409792912617,-0.6303636116432129,-0.2405747848280238,-0.41612981986109693,-0.33047125755259704,-0.4048427141561095,0.5790665258260443
2019-09-01,0.10274954246138926,0.7965407770972125,-1.4248387089463106,2.199481244146244,2.0226890986423722,0.212223079165544,0.594149353519104,-1.042072693048369,1.6445602413850093,1.698732762892526,0.26327058872620024,0.6763751019050577,-1.0914005335678394,1.9726631650050752,1.8305080565355365,0.27418518041851503,0.509307766274403,-1.112923223155589,1.7212012181528198,1.6758979900193904,0.41857484178857807,-0.045501610219458394,0.9968309598832866,-0.1003602962798321,-2.2320833927082577
2019-09-08,0.03754910424842512,-0.2620195149313102,-1.0562699033601362,0.7699905035090148,-1.2505862837844943,0.3501677371528471,0.22512149726554548,-1.2794357363509923,1.5182957432745077,-1.295039957318937,0.1392036047449431,-0.13666221994921846,-1.3448837170612178,1.4658064683642362,-1.396474241751068,0.2404228116701298,0.24560537718191247,-1.4749831206690625,1.8515906315516237,-1.4822271221250842,-0.35503488133732025,-0.1370676944405525,-1.307735174854652,-0.08390568686883668,-0.27469447974043504
2019-09-15,-2.77542874834069,-2.487641123094567,-2.659779118766092,0.12574213701434314,0.9322310906449108,-2.7795320244700594,-2.4639646280025063,-2.7474349563524796,0.32817447910379927,1.0739929543425617,-2.7759224740165416,-2.5274883025390804,-2.688888019976701,0.29481666182415384,1.0727287108433317,-2.793909556038049,-2.5483140003936797,-2.756341439016606,0.1900422066691648,1.0245097946196282,1.0234629796867958,0.19330357855912486,0.543271630421784,0.1745246014645559,0.24607182476788553
2019-09-22,-1.6385382838648195,-1.822511006361688,-1.2359479811149765,-1.305172444810907,0.11386818846191435,-1.6709858400231503,-1.899875933668229,-1.2208057968880082,-1.5546900938096164,0.0634674830218116,-1.6611220278605023,-1.9129255879526939,-1.1564753185703478,-1.7693607340648734,-0.09386632003988613,-1.6970053471616384,-1.8642202086378297,-1.2181362731961771,-1.6340513328242399,-0.08988007963432632,1.2196948907938356,0.1826468394727993,2.1709094019251607,0.07011647902431842,-2.2024848380147883
2019-09-29,-1.7789522653258667,-1.5147146013481907,-1.7090042969264108,0.05714674480875826,-0.8556761885698371,-1.7516859714022792,-1.4501061118882212,-1.6706041632055173,0.04657544512615481,-0.8248348480226798,-1.7915292626256454,-1.4853172415841351,-1.7586762238599667,0.24832357847661343,-0.7122897424628671,-1.6749292004874947,-1.3559398551233712,-1.7007682125508365,0.32027747235814796,-0.7626468253023772,1.4006642931999644,0.21708420439382747,2.941106459625681,-0.09005860484608197,-0.8616933470686912
2019-10-06,-1.4397208362528822,-1.3643877131243483,-1.3788857827495085,-0.2077105040437844,0.7417980631382788,-1.3601107281830482,-1.2267785081054372,-1.3473686104873306,0.006751818066293217,0.7966672700964391,-1.3438048007586438,-1.3472161211832903,-1.2513720350814415,-0.4853928046318755,0.7947365323919123,-1.3436980215066197,-1.3453844222063323,-1.2385521377481465,-0.5071448406260688,0.6195756088519554,1.553068095762692,0.4283738848574344,1.015205301224623,0.32587196562687504,2.273001441665392
2019-10-13,-0.4174094662003429,-0.5030403550669921,-0.2833300612510142,-0.44080379391651914,0.4473010673243871,-0.43013133996956504,-0.6512300833653107,-0.3138236769766517,-0.6764437747963377,0.47011380587448653,-0.4001751614223045,-0.5781915875253353,-0.15183790584301415,-0.8657023347056749,0.4524863048813928,-0.41746227512895856,-0.6734700926740963,-0.23281559296965745,-0.9026545779680238,0.5541764627562774,3.2489044852389806,3.284745539708472,-0.29373242880470196,3.286554499742438,3.32416164389465
2019-10-20,-0.503298572742203,-0.6988587561922538,-0.231259474301012,-0.972612737564552,-0.43559173157670356,-0.5153706494970184,-0.828647211388488,-0.1776354244081925,-1.312071688521479,-0.2447246755480346,-0.46068684117017283,-0.7401620291560012,-0.03332978196748524,-1.3586643696187644,-0.21566427628271337,-0.4633804429184816,-0.7509785230874746,-0.031470649603500205,-1.3298040905635355,-0.17456236225527794,-0.31072820651642036,-0.3150911207309338,0.21278105474793899,-0.3183425561149996,-0.3689743235483112
2019-10-27,-0.23690118136526034,0.10201240330919562,-0.06180423723774367,0.2926379000880481,0.8133508363735761,-0.1968079245703336,-0.010799660032055104,0.003146622172157308,-0.025659005508655665,0.7972455761433201,-0.1694948694656647,0.06924007704884542,0.10002999528015746,-0.013880604481149523,0.8050170112467063,-0.12948612243636765,0.09253833967681906,0.11037177356219977,0.013075552497444402,0.8594867746343885,-0.4337729870576019,-0.3730878657589387,-0.04714772159720447,-0.3715367915551293,-0.26628511298746715
2019-11-03,0.34917519438526423,0.10542177796923466,0.7222599642933819,-0.8482972715906314,-0.48548856077180724,0.3103181978692364,0.066461871886214,0.7569694935181788,-0.9847355366661655,-0.2290416794986786,0.33055561178968706,0.12545986067484627,0.8411934498661403,-0.9399514029250462,-0.3291624428915699,0.33052496434274364,0.15588322575851996,0.868993800299056,-0.9123897800799284,-0.2854407410241533,-0.497614672060482,-0.38515808838931886,-0.827256545379391,-0.37028788599088047,-0.2706374741269651
2019-11-10,0.244305920815647,-0.09690722068974725,0.6449968690207977,-1.0150410239533587,-0.31005700154755916,0.19447009551949512,-0.09745207031504997,0.6059967516387124,-0.9553287325916409,-0.17917258303700326,0.2937207913170763,-0.04217621550761886,0.7520534416146948,-1.0306573637378509,-0.1743534954987886,0.23027485345807377,-0.05261514180048028,0.7031990280359959,-0.9724943798153667,-0.12552327415945944,-0.5218056621075466,-0.40431711624278377,-0.30734267597882226,-0.3983942594025249,-0.2852014581209924
2019-11-17,-0.14375271995634842,-0.06592387092631054,-0.1274454689608258,0.04947809955428767,-0.7993970914828707,-0.22239448069507903,-0.19078453579528734,-0.2869100253343578,0.05441311933516066,-0.9765314771179299,-0.14494585379451055,-0.13523001056171596,-0.23646210353179972,0.08231675445643012,-0.8786751295840769,-0.19459786840591212,-0.06923801480382807,-0.3230251514517227,0.2762894819977708,-1.0167719640544428,-0.4674171723331167,-0.35764168380324635,-0.34604448420775685,-0.3512503775431135,-0.2436808827283679
2019-11-24,-1.313095278444061,-1.2175504489873064,-1.834413811754851,0.5240668250088727,-0.9805483030273472,-1.3150701522941013,-1.3105842096173228,-1.7614304415396786,0.28567119342439234,-0.9343686336468633,-1.250225462403238,-1.3098108348341402,-1.6791475578399233,0.1936023326698742,-0.888052684800955,-1.299364774506453,-1.3830732289160947,-1.6236633864049999,-0.06447097267677734,-0.8193299932267202,-0.4089458237544494,-0.3235868281464715,-0.924801399391176,-0.3073034945322598,-0.30530843965957827
2019-12-01,-1.8874917302432268,-2.031759127652053,-1.8661054195694948,-0.32862985386934873,0.5580640407850089,-1.8490198198872936,-2.012585450888911,-1.7315810175322468,-0.7902503162011131,0.5708953641961665,-1.867970963434316,-2.0294514504582613,-1.7839738455619385,-0.5390741158741689,0.6472166686238816,-1.8733760170788099,-1.9428015965834893,-1.7286794308521234,-0.6760218749788273,0.6717156490489543,0.22701272857884094,-0.1201142912435423,2.645390269947891,-0.19433478855492325,-0.3239009823538737
2019-12-08,-0.7416788336200729,-0.860241868747079,-0.9842915184833891,0.6623706650739581,0.917981752229253,-0.6729740199737446,-0.7201513964244064,-0.9723045668848043,0.7738661651282401,0.806556787824378,-0.6984959484331215,-0.8250762559419881,-0.8958059235051612,0.46217059789781256,0.7238900612711987,-0.5935377066774368,-0.5665909135943038,-0.9539796553371537,1.0055278582486284,0.9874727265856512,-0.2020048093476408,-0.21693990981443553,-0.264149691039262,-0.2090928568538174,-0.35849293179954667
2019-12-15,0.3676351802287161,0.17611799893745206,0.1082316675383083,0.11560423200428645,0.7458381033558833,0.42766352641410715,0.2502938643035138,0.2777923192078778,-0.13117213254191398,0.6218815767696542,0.4296075591840231,0.23441969418898584,0.17908705248877116,0.06439432436651044,0.8141595558093733,0.5069016873278535,0.30627927383548303,0.2736056269287342,4.969211042556523e-16,0.7661916991258055,-0.3653260321445822,-0.2447744071318084,-0.594068987127547,-0.2278602772181481,-0.2584933878366329
2019-12-22,-0.5402394124268587,-0.8020532671147487,-0.20051241159165578,-1.3864750430605601,0.12731837303143614,-0.5984621459326485,-0.9001818950793341,-0.212184868853938,-1.4218242220925696,0.18679655399011824,-0.5520872294855595,-0.7942357434412325,-0.21570755331266844,-1.2705086791892153,0.19286792102370393,-0.6295243256193007,-0.8042185896280364,-0.25018103455215873,-1.0987243121175714,0.2784208310515602,-0.4694731614709314,-0.3622857801784886,-0.4206541561738524,-0.3498155513787545,-0.2726050884743332
2019-12-29,-0.939668088123478,-0.9857787921805308,-0.7137990360132068,-0.5366400689062673,-0.9332953882309036,-1.0029522628918555,-1.0184760659624494,-0.8521195357633594,-0.2724546786979694,-0.8480620941557306,-1.0321089127128282,-1.0063501552231766,-0.8788750432642332,-0.1798856852411514,-0.9429025601650646,-0.9669566718545276,-0.911105622619863,-0.8552768396078458,-0.008060323502743022,-0.6334879062896172,-0.37104411511907365,-0.32006728501205695,-0.0663212263974073,-0.31785890928022575,-0.20994791667404725
