Date,HBIStock_Open_average,HBIStock_Open_max,HBIStock_Open_min,HBIStock_Open_volatility,HBIStock_Open_change,HBIStock_High_average,HBIStock_High_max,HBIStock_High_min,HBIStock_High_volatility,HBIStock_High_change,HBIStock_Low_average,HBIStock_Low_max,HBIStock_Low_min,HBIStock_Low_volatility,HBIStock_Low_change,HBIStock_Close_average,HBIStock_Close_max,HBIStock_Close_min,HBIStock_Close_volatility,HBIStock_Close_change,HBIStock_Volume_average,HBIStock_Volume_max,HBIStock_Volume_min,HBIStock_Volume_volatility,HBIStock_Volume_change
2019-06-16,-0.33953865577597564,-0.3570549421810571,-0.4744467535723203,0.31062517261092876,0.7799458989104321,-0.333023260084116,-0.47295474676506166,-0.2147308983660934,-0.32130965465462225,0.3339519987632762,-0.2887838409608616,-0.4106266790917631,-0.32412080185706227,-0.01072265869855112,0.7060059356963878,-0.21254969541274912,-0.3258266112021507,-0.2171645488589095,-0.07730725091191366,0.7114216440324673,-0.5140315030686387,-0.28940552863156466,-0.9989646757528712,-0.1622758720980806,0.45549612495764463
2019-06-23,-0.5287647521223378,-0.3902321477134941,-0.48418946216754455,0.46713919063430354,-0.5714489378460498,-0.5704727392694177,-0.49861147364530306,-0.5669651313860519,0.46410830081857,-0.5476590565860762,-0.5941175722468435,-0.6556067112984328,-0.37630090775243175,-0.706555363090834,0.4983347189603873,-0.6213568221204775,-0.6519123820830687,-0.4472914819398007,-0.3425058400459547,0.6828793924033796,-0.854619698043454,-0.7459617143425894,-0.8875562847815672,-0.5443748471712199,0.12508594529677458
2019-06-30,-0.3242560854767047,-0.3727942756052913,-0.20375466862677294,-0.41832392232717436,-0.07441563427859524,-0.2998528986648719,-0.3493499470038424,-0.21106401266733632,-0.4104797886063245,-0.3821307133872177,-0.3421578180683336,-0.48618913567191635,-0.15326821024210815,-0.9675108075430946,0.510328494557758,-0.31490193308817066,-0.4290563387399019,-0.17510528478726706,-0.6518761200104349,0.512316381395035,-1.5275916786774633,-0.8553484020005834,-2.191532504043849,-0.053492989145294795,-1.273438522791359
2019-07-07,-0.5958324819316412,-0.3327225329398223,-0.8452038373340215,1.6924062012543486,-1.2648858494186204,-0.6522205141659516,-0.461925397989923,-0.8547747883005803,1.5594834232362853,-1.5291599238507634,-0.6609031677153906,-0.442871838442082,-0.7897482003433429,1.4204984140962136,-1.3243530444418226,-0.6869018939063352,-0.2761477152682219,-0.7996222560173525,1.80710660186041,-1.5426573160787223,0.06218027846579536,-0.1926541637721936,-0.7086345120989836,0.090389816992869,-0.38664775088763703
2019-07-14,-0.7147454228806629,-0.8073725425912304,-0.4747572349720801,-0.6286518551057722,0.29975083519681417,-0.7287436289205241,-0.7953323174283119,-0.5883480772399067,-0.4227588654366246,0.19470501781791802,-0.6683913642246097,-0.8842401241838224,-0.5586177993678406,-0.6033283998882957,0.14810699579171943,-0.6899845967573314,-0.7632749011223332,-0.3896916808535057,-0.7416281861852212,-0.16488979277378968,0.808072389615548,2.209276791981093,-0.04032124603696748,2.626434611580166,-0.19241838374898051
2019-07-21,-0.9344265545870214,-0.9434143843439264,-0.7757062835340098,-0.12881418111972773,-0.6144407296838502,-0.9822589362959224,-1.1371401125204696,-0.8233749025067287,-0.7508537073771016,-0.452872863722711,-0.9836948732093541,-1.2630682522232506,-0.6716306617607749,-1.3288793132140806,-0.0881938171792981,-1.004912391585234,-1.0645306105785086,-0.764829593641958,-0.475441334103923,0.2169755444531336,-0.840854548568279,-0.5372319845992802,-1.1050930091357742,-0.23288606150545016,0.43070281478514116
2019-07-28,-1.2848581578151828,-1.0752147903628668,-1.5825426313690596,1.860382180845982,-1.540269519195582,-1.3070502237724777,-1.2535682536627968,-1.5533530782610754,1.4232793984344183,-1.4514501285603132,-1.542873298711425,-1.457354761076632,-1.6975150995753003,1.3904736910230073,-0.949303218203629,-1.4470473109834627,-1.41096659176109,-1.46385875556563,0.7643459293470308,-0.9758043683916648,2.0985089331075324,2.2334282245326755,1.5640021172552436,2.170833556000715,1.1611788268457932
2019-08-04,-1.8354551830921988,-1.9787579930623145,-1.498729820372293,-0.7543120370528973,0.10659964846843667,-1.8220807864221635,-1.9570071247288023,-1.604979399161407,-0.8585757925460981,0.049279986678194776,-1.7487015772446803,-1.9323071129032254,-1.5450973877067562,-0.6942990498368806,0.016346904823424727,-1.7846425464046893,-2.0604545591964207,-1.5333412478307669,-1.294440991078174,0.015345844889280744,1.1464376622669807,0.8072246851337141,-0.23321831549342778,1.0213101556057016,-1.5902857585242758
2019-08-11,-2.1060284958028817,-1.9560122261228285,-2.204282614824819,1.6856148193294955,-1.7073608097891546,-2.082507631553522,-1.7504943895790477,-2.1770116480866895,2.412482160822078,-1.5555395405155426,-2.156470034409458,-2.0227109503890532,-2.2190609787879176,1.679687014264382,-1.342491767653668,-2.1962788039466616,-2.0843476627134874,-2.33494226605409,1.8183859149250956,-1.2984726921216583,1.757077476278117,1.1433215071254264,2.424843610946402,0.4957505351484706,0.13963948616815972
2019-08-18,-1.937848751766043,-2.1470429504324064,-1.671175743058607,-0.8693049468776031,0.4484558794342254,-1.975422673224045,-2.1567810994469565,-1.7525583375811782,-0.9363634982364051,0.2989106957749685,-1.830657920989222,-1.963544658640403,-1.5923239404844103,-0.723824912752389,-0.07271431358170641,-1.922241773285556,-2.032351098597666,-1.6991373942902166,-0.6894133260465652,-0.13661710963533613,0.10847917577415966,0.1425111359867844,0.6850834230381865,-0.08346944853116783,1.2656730034715784
2019-08-25,-1.8596300850826737,-1.9965844562282058,-1.6673760256839747,-0.7480195530124146,0.321204196181765,-1.8828123046154934,-2.007109003223062,-1.729171668185844,-0.7628372757885213,0.5919951842890279,-1.7896708520099258,-1.9675105110196847,-1.539247494035342,-1.299696905818425,0.22341094301636127,-1.8339283214461433,-2.0048406027659094,-1.6003275375501804,-1.3618402831400116,-3.7020426057031e-16,-0.6916147140675647,-0.7978533947010398,-0.21162618556708865,-0.8857572411539085,-0.3927142855761098
2019-09-01,-1.6042795545116293,-1.4501041733384452,-1.5919911493932402,0.6984882176935557,1.4053613066949167,-1.5116292931017696,-1.4283053579863874,-1.5385403025024376,0.6837147286861813,1.7485706970229078,-1.60824452993195,-1.4921189620756325,-1.687595025784887,0.9399410765041654,1.7229352362869155,-1.5608925168943903,-1.4488661006715116,-1.68237004097667,1.0323962308246695,1.466404859210679,0.9361363051483408,0.5185351867697938,1.0938966355846427,0.21553436041557528,-0.7426267497242618
2019-09-08,-0.46099099134404226,-0.21469346289351512,-0.9669810795298721,2.1016109625867307,2.2529042551841703,-0.32059330429050203,-0.260192477249477,-0.5169618679128908,0.9614547834516104,1.7184695705067958,-0.4536233666537211,-0.22208103638886115,-0.7935722111159683,1.8024795101031377,1.9784994338886226,-0.19504185604870047,-0.27467233528002244,-0.2994516824423222,0.07942648405330172,1.065415798475442,0.8965989886623724,0.7236554487985545,-0.6331356234928469,1.1089268543698487,-2.522743284212699
2019-09-15,-0.5603602159322559,-0.3957650333659045,-0.5955059089087195,0.633144988427459,-1.1856479235578876,-0.654334000838267,-0.37752705625426297,-0.6863547720623416,1.152653177888006,-1.4285574447377622,-0.6256707190727532,-0.29956385666235247,-0.6275678704042859,1.061747311856175,-1.4834403404972365,-0.7479373489525807,-0.41581289266839255,-0.7695976421748085,1.2550852942882351,-1.6395961823698237,0.13557594248763705,-0.0902464097199791,0.15143035553019957,-0.17093474431951663,1.0951974162185742
2019-09-22,-0.764485273265057,-0.783973246130983,-0.8346221232297237,0.24955906388098478,1.1591245408403024,-0.7309549751322305,-0.7468461815951484,-0.6803047218614381,-0.08903508662770694,1.0845299073855554,-0.618726586223082,-0.636694783160571,-0.6588810931493484,0.22149925322431968,1.052557913215717,-0.6178637316171259,-0.7587266163004733,-0.5154186575195979,-0.6985400807446186,0.6844546036532694,-0.5849626057527508,-0.43991386814946487,-0.6188451859521397,-0.28304321118021647,-0.2427216658928984
2019-09-29,-0.6413139044787483,-0.4952834458221824,-0.5924740143348066,0.32330326648894653,-0.4743976680643848,-0.6561996528636388,-0.515312424402347,-0.6638949363841764,0.5779877870331084,-0.572716333768474,-0.6859857469172129,-0.6289616201656202,-0.7261697633435482,0.43478836083369826,-0.6054237015376561,-0.6361958360381486,-0.5200372563122633,-0.6109127606930098,0.34377462737304704,-0.6267707383747259,-0.4727087443785492,-0.4968657182949116,-0.23084801176157885,-0.5015898287888626,-0.051684002250787425
2019-10-06,-0.6726351852196228,-0.8446972619737612,-0.3548813934461622,-1.2040380197452905,0.2389388612324572,-0.6301793955159568,-0.543175585593245,-0.47168820150025426,-0.14135186866487637,0.7363139221120807,-0.5734589636969978,-0.6969145493619944,-0.31119630482489335,-0.9258927507730088,0.16527174675705045,-0.5777796389775315,-0.507632531337662,-0.46738255565689707,-0.061281234177440906,0.529434713540066,-0.8047712558856862,-0.6691162256235178,-0.392467725274631,-0.6452575390876738,0.274384408828186
2019-10-13,-0.2305043922332824,-0.2544811086349348,-0.4086205932907805,0.4134750299858274,-0.7241718592275702,-0.10490826512477115,-0.15377787526232428,0.04426878398666833,-0.6144955905461228,0.21707388585269938,-0.1259322173486522,-0.10360473196744824,-0.23972811289685725,0.4083142020823315,-0.5231881251881915,0.004164687909835329,-0.010793613488183366,0.1456007015703427,-0.4995004628067504,-0.2299467516961025,-0.39414247731830926,0.4839617141224577,-0.3062474721245931,0.7042875623487523,2.15411284157121
2019-10-20,0.3326086959397033,0.3232388397653933,0.3277855690501558,-0.035193455366742836,0.52734506420176,0.3294055159740166,0.2398052628001825,0.3040506990181561,-0.254864658163641,0.4906112514603138,0.3394672643308759,0.24472152206104147,0.46000480994782583,-0.678706857729121,0.2543187407785185,0.44689406548488225,0.3920627264233144,0.45953006881810027,-0.29279851892288244,0.3517654268686022,-0.7602188963295149,-1.0455512730105203,-0.8643054922609548,-0.9345281777103416,-0.10195727771175842
2019-10-27,0.12971786284418385,0.22099457471440204,-0.40454610708515754,1.550705999644379,-0.5994132962907982,0.24170217016845924,0.11066313770706188,-0.011752150250628098,0.40415415889982775,0.19236732959994154,0.19939088732112867,0.37591355874669374,-0.5589578346345959,2.2140268024162126,-0.8072141172137228,0.2722510296438046,0.1930326191325391,0.13526469769155258,0.1710358785386798,-0.7854036548206484,1.9378223386076447,2.371692506223595,0.7822237207298628,2.5284766198761983,1.9158532811306515
2019-11-03,0.46538941361688524,0.3280870941705784,0.6094836253064606,-0.6788761094697532,0.5268752793990796,0.4103071680950798,0.27252418786214966,0.5737767052826204,-0.9701907699552931,0.31865297724834973,0.47553352708111546,0.3199640143838498,0.7236985785788939,-0.9849963249344702,0.13330597697350272,0.4896415896115856,0.22737515099079963,0.7183681928471645,-1.518828532288529,0.17623673429380987,-0.09430606116481545,-0.5019999926254368,0.3480173279020622,-0.6979962389933513,-0.725094905063863
2019-11-10,0.26689767062248004,0.28601017733646483,0.32489755468419956,-0.0969574654917019,-0.3327861186901576,0.26109126266655414,0.3600932975233769,0.35060551393227884,-0.0029402529339093773,-0.6607295884833608,0.33677885338927244,0.39116769951137603,0.4810959234425736,-0.2614933113979543,-0.6099487430140073,0.219080892400541,0.3004576135594584,0.24127679844723715,0.12721779846271072,-0.5166215758646311,-0.043090261720205005,0.05088280252430144,-0.18896776104087198,0.12198273963269503,1.1827874198943082
2019-11-17,-0.033023453644396586,0.040956757200262955,0.16856209886185353,-0.24490467761114745,-0.7783891361661845,-0.14441459308886068,-0.12593721915602332,0.10714462199310856,-0.6058872581585779,-0.5474580516533907,-0.07555280422121297,-0.04400204790378918,0.29110676599530777,-0.6314017122804982,-0.49846350263363254,-0.16006735906211603,-0.1592788027736206,-0.04806390785319838,-0.2787103623856089,-0.4392519709358253,-0.38541723028134167,-0.30307257544926186,0.1668942341127575,-0.39454171310521874,-0.8901934563782287
2019-11-24,0.11197018228470766,-0.10141275306343023,0.5146702498681687,-1.096904776670346,0.497586550193549,-0.05066052546412976,-0.28066829540479904,0.13162738982736896,-0.9779939988238269,0.47152644497041507,-0.029997515750827045,-0.09301053296838797,-0.27738611534852486,0.3464172735559101,0.2451839346980803,0.05651491300406974,-0.10402149005249711,0.31300706041113513,-1.060300707933373,0.013464483950302586,0.422617486690553,0.8346210925020684,-1.6274460633779353,1.40411150983614,-1.0546577145891178
2019-12-01,-0.22760312258525384,-0.4727727941780517,0.023401522450037064,-0.8188542503898614,0.12545286196784225,-0.26324849741844475,-0.1960412349037207,-0.03633951459208684,-0.3413463756369087,-0.3910221943848009,-0.04587541196593925,-0.17509353050087165,0.16833680330693002,-0.5309382864725134,7.725274939834818e-16,-0.22151783354411014,-0.27802399889674506,-0.08715742051511634,-0.39551789559296624,-0.20800199737027836,-0.26564556310156073,-0.44675360427620886,0.5296659079347946,-0.6592258315680197,-0.5925010886235156
2019-12-08,0.05965791585956727,-0.13484535549492357,0.3778890871871825,-0.7234274441133999,-0.16273354706169144,0.028471624374389482,-0.15007665725081612,0.20824081297372146,-0.7245429188274186,-0.40755126577332995,0.14607116492721217,-0.16187588378202386,0.11494342594899391,-0.40998824679119045,-0.6949124547236596,-0.003360699648361003,-0.09162620904392343,-0.2530654909627894,0.3726050696567882,-1.2329984976324426,0.49621385225981113,0.6033782096690486,0.37498154004402506,0.5356669548977867,1.301499958717798
2019-12-15,-0.29496592705766356,-0.5873587386344152,0.14313926224106877,-1.0644254724839146,0.06362920904779962,-0.3637850720770687,-0.5949356648617821,-0.10301970223545075,-0.9893283075149093,-0.2992127214870046,-0.18809405780480448,-0.4066160698443142,0.3240464808077067,-1.0543160079584617,0.005752699387351768,-0.33883088250112126,-0.604496145041249,-0.07415847517118235,-1.020864644683453,-0.18461182442139473,1.2694626559981448,0.9784905978821914,1.3183141374507905,0.6086816514342263,-0.7131546888978227
2019-12-22,-0.2295662631242093,-0.6283058855757913,0.4037756777278226,-1.4369615016699213,0.09968403771322204,-0.4147598442961076,-0.7848073317075202,0.04464798913515638,-1.6081813079765634,0.13835334894649254,-0.0864602734514696,-0.5492097141726967,0.487673162286562,-1.4392114023144318,0.26991536366736557,-0.2555844455524169,-0.6255264986657579,0.1557521444711361,-1.5180604123108439,0.3963264295859576,-1.5919303933104922,-1.450330118083688,-2.0005743307993447,-0.8844650779490879,-0.14792459582032155
2019-12-29,-0.4379726335295394,-0.6974399035942774,-0.2552058737349223,-0.7304638534828072,-0.6314177828782788,-0.5707205697318515,-0.7395093001516434,-0.5518768680949154,-0.5943956802643324,-0.6552315165764662,-0.37287121383280236,-0.5282201427591298,-0.0974530559239233,-0.6094804599783367,-0.4367610607049241,-0.46854540627056274,-0.6277940706937905,-0.32249241786432115,-0.6529064025424995,-0.41818276494908296,0.3457151659077202,0.30086780735904234,0.8417489802929082,0.06473777294538273,0.4365485310828948
