Date,CRRFY_Open_average,CRRFY_Open_max,CRRFY_Open_min,CRRFY_Open_volatility,CRRFY_Open_change,CRRFY_High_average,CRRFY_High_max,CRRFY_High_min,CRRFY_High_volatility,CRRFY_High_change,CRRFY_Low_average,CRRFY_Low_max,CRRFY_Low_min,CRRFY_Low_volatility,CRRFY_Low_change,CRRFY_Close_average,CRRFY_Close_max,CRRFY_Close_min,CRRFY_Close_volatility,CRRFY_Close_change,CRRFY_Volume_average,CRRFY_Volume_max,CRRFY_Volume_min,CRRFY_Volume_volatility,CRRFY_Volume_change
2019-04-28,-0.04460558108809115,0.18955606576656087,-0.07445900308018953,0.7374665718922747,-0.4196351395072897,-0.004415868289544297,0.02590647856446174,0.08466675133345847,-0.1520517589686201,-0.6752753759432708,-0.0679981105602339,-0.2880259311817983,0.012843976338662208,-0.8000072431947843,-0.5446211491432058,-0.08427413617913614,-0.17707107168188663,0.10419565692384014,-0.6696579213887683,-0.5470833682477331,-0.6276473796489911,-0.577692252030738,-0.6320001720075411,-0.5599120370286103,-0.27793780112336486
2019-05-05,0.44040223674218687,0.711404616053317,0.47529318789335634,0.7374665718922823,0.3717505344908363,0.757365708900717,0.7375946889769791,0.7968454240337703,-0.269669049486235,0.46154585508525103,0.4654094294531381,0.6197966803708295,0.5043315702272846,0.2063931542743459,0.3153323778323882,0.7496815064716364,0.8709710869936982,0.8044587512029694,0.03319911746852131,0.0914893554896304,-0.1371167901535499,-0.3243102845763988,1.2897775904825175,-0.36031936991314767,0.03136184456080594
2019-05-12,0.27912148240839335,0.29223036461664825,0.22963422876737946,0.22941573387056646,-0.45769444991633096,0.5204930901459449,0.5930685245960339,0.27210657351005374,0.7680928037574181,-0.9686068260429,0.4272157660405626,0.48402839071117576,0.38516444325982097,0.16925488133024122,-0.5093094011686399,0.5182269961725205,0.46056752292801745,0.4523805546437502,-0.016889418237957043,-0.839421648892083,0.03461649235656832,-0.34743556886855165,2.176125391752941,-0.4202266116087394,-0.02007387197354354
2019-05-19,-0.6391925120108789,-0.7101586884623906,-0.40949653006255005,-0.886654875738921,-0.28792955249632907,-0.49583898111837676,-0.6026302491171076,-0.4303525667405133,-0.4699724165617501,-0.684955221963568,-0.5387086643606094,-0.6824371333747462,-0.2656844656620288,-0.8437907547960226,-0.4759315362712833,-0.49074982709931625,-0.666565908460593,-0.5308169828236977,-0.25500150876339023,-0.8098582871985248,2.659694017868094,2.138266020959513,1.9324317405036968,2.0884254034982015,-0.6038919951649387
2019-05-26,-0.9113485652368268,-1.1602484463629215,-0.5889052899740672,-1.372585230407304,0.37614843012784416,-0.9051541744850159,-1.2154026688371273,-0.45004465508354097,-1.4547736017592274,0.28994926331799065,-0.8288861124671083,-1.1360084990583386,-0.27839929472267766,-1.3458139841002108,0.6448893620614434,-0.7961932789657197,-1.097710527735846,-0.2896646691676008,-1.1610722290602131,0.4821232405376353,-0.4178516388238751,-0.5356164799125598,0.585789519716223,-0.5617933210315985,-0.316400475079896
2019-06-02,-0.2231048898370154,-0.35309158708834204,-0.48187402921164696,-0.018435463629860867,-0.03225340341758321,-0.3904418914072563,-0.3435295249934627,-0.7669191919260429,0.66787019225416,0.4858276528080518,-0.17966166875955744,-0.2808221170406681,-0.1929391986870369,-0.13084302623196944,0.0935800733091593,-0.37890573890900997,-0.4251890613212952,-0.4917887881382921,0.15144420379046725,0.07737387783818729,-0.538234471917932,-0.5740558999706704,0.2266755109491079,-0.5864385763208074,-0.4761743980989353
2019-06-09,0.8073925251243579,0.441629482100819,0.9373379354276534,-0.4395476614549574,-0.2789283779908843,0.8077067863773612,0.4961913530683585,1.202291426095468,-1.1222602402932458,-0.21410743995012602,0.8574731476456015,0.4977901192524255,1.0611655927786994,-0.8966896979794676,-0.43487722275867585,0.5703423290013224,0.5662171638070054,0.6532166195954282,-0.18462674661094228,-0.6178020632152169,-0.4278339096316253,-0.3404629657055684,-1.3886307799427282,-0.2994596016162136,-1.0221999593949098
2019-06-16,-0.3120910868687202,-0.02970345560400059,-0.45931269743895553,0.6007443589545113,0.7011596679604364,-0.3294645620563442,-0.39228003067475375,-0.6134294778953261,0.3980805713681045,0.18836569613821516,-0.7107634208984124,-0.5214899400864945,-0.506465396553471,-0.021690494109123982,1.0679759884751945,-0.6959669351772735,-0.7819155019999098,-0.4931525357607898,-0.5651973052541938,0.7449848380098885,0.9076470414629284,1.491443809344057,0.17586115280630676,1.5060146556877232,3.2812296635453095
2019-06-23,-1.0231972796945037,-0.5217344065693184,-1.609337303110799,1.567526542113609,2.380754762659951,-1.056671916213101,-0.8247449365746685,-1.3397022321414553,1.0234017258570969,1.7762455001837645,-1.0515125831218635,-0.9133702713879472,-1.5610647254111758,1.2152872405003925,1.5558441212119818,-1.290431721006239,-1.2779456036852863,-1.7134897151263024,1.106215199565051,1.554312401316749,-0.5763882159042168,-0.5262753644178184,-1.248277586696347,-0.49441239530026265,-0.24186041697996596
2019-06-30,0.1891503553504186,-0.17729144056028817,0.8167539478627031,-1.5584310990915586,0.6314565161455574,0.04292879620696506,-0.3499865707521344,0.3369101405074255,-1.2473714052366611,0.09218695655565809,0.3882943165529145,0.1473537362246909,0.7936016371180181,-1.209690445995298,0.5787617789753735,0.1644424869697039,-0.08889437636544084,0.34119914755021447,-0.9657086413695677,0.33412201755013016,0.3795244268398938,0.7154050971534558,-1.2332992461273489,0.7676407346425864,-0.40681928303354825
2019-07-07,1.6344387569870742,0.9647159760724217,1.4242787256768643,-0.5050627224888619,1.1313683565274375,1.1749689512673223,1.0795785773255877,0.7493169706149276,0.6227739932519486,1.4622842851782742,1.6269986898389874,1.5412144721793561,1.2523012612755708,0.6058047645908308,1.3848942568339229,1.2324598205273858,1.2597427238203087,0.7432766807978896,1.371988681140075,1.4511307073150281,-0.40515933484054995,-0.3595829933602646,-0.5418714781565569,-0.3460676847442469,-0.4007657574292982
2019-07-14,1.3357838742959718,0.9533663763539215,1.6561054981272818,-1.1526075843376247,-0.9158317568282035,1.154163718737645,1.0451465913526876,1.4535077111343662,-0.9964383892031272,-0.8027539825712051,1.4024135886230562,1.29020043170775,1.7452756999182366,-1.1017755571317303,-0.8734037404730023,1.1953060368689459,1.0758886742893743,1.4396177375550423,-1.0289915108550631,-0.7697257712292798,-0.4437201354495428,-0.546498360243363,0.8642049389026333,-0.5844324127061455,-0.2933983538648037
2019-07-21,1.0146250412550328,0.7428032257487369,1.1611587172051994,-0.7855273571091492,0.3404737010224224,0.9584323578348918,1.5437276056378517,0.6847179845741984,1.7381710566473931,0.42217593333511466,0.9700821386054292,0.7627780695307788,1.0079421943578775,-0.6893679436040263,0.1940840772114054,0.800996309851829,0.726462582499683,0.68705088539875,0.11576789615304096,0.3146843258683059,-0.5230548788737345,-0.531146759755166,-0.8032650517643313,-0.5092238690702655,-0.14604457109317687
2019-07-28,-1.2484073470712977,-0.45576832347892926,-1.9803567181232922,2.486788555854191,-2.4416888002237926,-1.391879414329884,-0.730500749659992,-2.058234043830905,2.3850914502188947,-2.3506838986851397,-1.478797088855446,-0.7539145325885221,-2.120873805953329,2.749487533634723,-2.4728935777375347,-1.5377158737701455,-0.8199716148685642,-2.129816485776014,2.876732366482262,-2.344469870261217,-0.49743610452746995,-0.5493379659603997,-0.1297541434996092,-0.5517639679070035,-0.3430654716246147
2019-08-04,-2.742150802600861,-2.7729595791521398,-2.41841130795166,0.3396831102433768,-1.017505119933694,-2.7081794163641115,-2.6191182141667873,-2.3910061156551117,-0.1984449918920576,-0.7452356107950722,-2.667996688889068,-2.739558040825613,-2.3722209809114583,-0.0435913305141728,-0.7837052715701358,-2.6818909306654932,-2.6869430358612947,-2.3877486682327524,-0.014828517353005673,-0.7907795176820192,-0.268782543453977,-0.4556789759776038,1.4970017927535835,-0.5180017897402631,-0.39722529214719293
2019-08-11,-2.4698267270433005,-2.5272499956195564,-2.2998153893661195,0.18358649437558416,-0.37381545081279915,-2.4808753625012483,-2.4364796728061653,-2.377146934748884,0.17363972405197037,-0.3099053045012905,-2.432630968150835,-2.4351516446335806,-2.3592077521025687,0.6722522420364795,-0.29623708453941106,-2.4361202573251615,-2.4068048449915516,-2.3387956131082523,0.5128056050307803,-0.35409651690347904,-0.07746442262667053,-0.24679214526578322,1.316988790023893,-0.30116842603294747,-0.38321292197643014
2019-08-18,-1.804850161384625,-1.9398908034495548,-1.647229080777017,-0.6503569271112251,0.31687357391036974,-1.791816317551369,-1.888514370464128,-1.5923561143108973,-1.0911602931416977,0.12681449943154766,-1.790965004265135,-1.9224745116413566,-1.6209499479290406,-0.7720993612452313,0.2598022297875772,-1.7923377715028317,-1.9045815896638167,-1.6091931947539468,-0.9179850920431569,0.06051149845446232,0.5256741639712219,-0.06210388146974518,1.1006466928238743,-0.1251449099270291,-0.6106483879038159
2019-08-25,-1.6068342145170091,-1.768123750851126,-1.4745554847433062,-1.1278035602521315,0.04323919593603399,-1.6131089815860022,-1.7224223305786046,-1.4682931601896065,-1.3502778259260289,0.12681449943154766,-1.6139689610963037,-1.7473091263651506,-1.4846633531870392,-1.105720779022215,0.07349571746806664,-1.6241870673725662,-1.7866851229239924,-1.4421397659260475,-1.640704743582837,0.17473030582628235,1.614859972828097,0.7458608158967049,1.1550659629897857,0.6757438694553535,-1.4699831107302463
2019-09-01,-0.9914078063641799,-0.7566425912026136,-1.2096488733550481,1.6395864819033061,1.779809652956714,-0.944957199095648,-0.6227516295211465,-1.2066130596959868,1.8288774185188523,2.0157086453128183,-0.9305415850895113,-0.6085547083909458,-1.1505521978486397,1.978429219751235,1.9558593641775488,-0.9232719518613355,-0.6359828703523039,-1.0819396944989073,1.5635282765031084,1.819694612693667,0.5886419334253137,0.32785590457886865,1.337812832571381,0.2387854764073693,-0.06846446164528278
2019-09-08,-0.004428609945594326,-0.03132654285582623,0.08774799861437146,-0.3903777337865035,0.29920909453944844,0.037143347448689364,0.019663343351904335,0.1397038304401121,-0.3719372490046108,0.012726253440765226,0.03058689384062572,0.05453366038163822,0.15844273737402237,-0.35993701653267707,-0.2204421441482924,0.008316852895417927,-0.02320891886451511,0.16462940400232998,-0.6335474027506206,-0.1999320499066875,-0.5693008571486737,-0.5799869396496774,0.4107412696019296,-0.6040414366988708,-0.15341138699145257
2019-09-15,-0.2810846156569426,-0.4431316512443819,-0.32388737252315286,-0.3444657084160907,-0.5836529109625082,-0.29797415094829205,-0.4150215488964283,-0.279340517004385,-0.47353557079475334,-0.5154837416613347,-0.2769780971787176,-0.36321041419829314,-0.2899946297788018,-0.21371260356627983,-0.7182980279631622,-0.24794906978289577,-0.3829990642791618,-0.1641867840537608,-0.7466909696498681,-0.4629834175449957,-0.40998621036069094,-0.2742122294015791,-0.7190827844367168,-0.2001820269840103,0.6814884729843921
2019-09-22,-0.7174185701154974,-0.8925561603947663,-0.556827945676517,-1.036225612143005,-0.07922791532788431,-0.7376052628453406,-0.8767776828657374,-0.5945744878515454,-0.9991762731336788,-0.013349808262671937,-0.7083800675403334,-0.8535775058876681,-0.5192705491485561,-1.057992116864449,0.048335287974447576,-0.7021953633212114,-0.7855450287898947,-0.5748017965436348,-0.7754663067613236,0.2113871129923387,0.05072710949797566,0.4424815045446829,-0.18877890342137554,0.4565618720409661,1.9690205364410243
2019-09-29,-1.1517077481448392,-0.8417522261298285,-1.1851335687164,1.1842738164258801,-1.3503125003422152,-1.1427689880233307,-0.8599089519826107,-1.187383897296443,0.8317485097374653,-1.2615325853689585,-1.1669413001872422,-0.9912933666174155,-1.1419363849124622,0.5320275792873065,-0.962627637902943,-1.141634058038307,-0.927326724202529,-1.1650519738796985,0.6809981791172819,-1.0373046360552582,0.015294882891693925,-0.37914973435169586,0.5083379602814183,-0.4641363212992054,0.11392314390370273
2019-10-06,-1.2481429934042343,-1.2721359891737465,-1.2576743764518823,0.05312089677670118,0.9531617649474442,-1.2241806538830937,-1.2082739702038703,-1.1837619276284763,-0.3093433423565058,0.8056506422374642,-1.2166741077841312,-1.2403978296205829,-1.1801368742815677,-0.15193028516150972,0.9775056655203346,-1.2343373782794806,-1.2503737716927297,-1.2003488867874046,-0.24972723109404332,0.9699810848672014,0.22234462245735284,0.20505535461591323,1.1558057239984416,0.07002776525409664,0.42345134542126517
2019-10-13,-0.6498882376722545,-0.7972592339295169,-0.6240322344310817,-0.5285291303532145,0.7688452579969303,-0.6289760759812886,-0.7573253278585977,-0.49213696919225275,-0.9218418653456039,0.4138029443011832,-0.6129855828914426,-0.7338168732327962,-0.5489326042346183,-0.5905549574536106,0.6285036507696575,-0.5933710061825374,-0.7534598631962202,-0.4670156405383827,-0.9000884559456219,0.4682160774949387,-0.7298063973177858,-0.7419888131421472,-1.0784414849631938,-0.639530895797075,0.391204945444533
2019-10-20,0.10623210418949888,0.1171635820876349,-0.13730833497489633,0.5007351167574913,0.8579289690147208,0.27286609151048713,0.11423692321100981,0.5497004654132572,-0.6792235714100135,0.032078425394114915,0.08312041947272192,0.06016240702929488,-0.17862945375040032,0.4622040696295439,0.8194497281601391,0.12829158262759727,0.030165103017459595,0.006011384318905055,0.05295281270968098,0.6915481663606389,2.839481306840773,3.147804706131584,1.314184667317479,3.1564877035912673,-3.1087637437125726
2019-10-27,-0.029183475649970255,-0.02821827064912579,0.1647032439138065,-0.37043065153183047,-0.3883103623824081,-0.013356850219598693,-0.11169756500448755,0.0533760512683645,-0.2970547473632288,-0.1400414278463366,0.05887011268185581,0.052463058314810046,0.2670606243850302,-0.4246395264670359,-0.5025920339587097,0.11126484089467308,-0.06001622880419958,0.28443782171194026,-0.6980756725957825,-0.29134144945722557,-0.3401798496429355,-0.28003729396505406,-1.5066168573011514,-0.22037552874564953,0.7470322438974355
2019-11-03,0.1414775339717864,-0.05085655226652747,0.20208118798905927,-0.4735817324924211,-0.8144756737149732,0.2304477360013328,0.2672284368634412,0.09478953248626884,0.3079962014036053,-1.0338888588716768,0.20137186260255666,0.17277368511627209,0.1357511230164153,0.07961991121257114,-1.1066934334124936,0.34446457172437744,0.3978924801504602,0.2198900824313078,0.34903783629788865,-1.157041756415846,-0.936058433391526,-0.6481976498146422,-0.904012328567421,-0.6235095361947502,0.3583158818924582
2019-11-10,-0.3075128272653685,-0.5139241103657981,-0.1057843008313955,-0.7206485077735404,-0.022017100881420126,-0.3627397001343016,-0.5144147409621259,-0.3052759650635451,-0.39199237284091193,0.3099053045012868,-0.36335596119373087,-0.4319342127906821,-0.2638401189402257,-0.3620385183453492,-0.11182598506022066,-0.24078085126232154,-0.39114853980893005,-0.18533843564838434,-0.4276709697493791,0.38699440000659535,-0.13640060463649917,-0.2370909924861579,-0.6741777422433988,-0.2133835634408471,0.4373711948975506
2019-11-17,-0.126695055894959,-0.25566067996752645,-0.028257909495014458,-0.40160517089140324,0.16130821302872644,-0.08866341227119316,-0.28424158103135344,0.03476121971250857,-0.5628708877502151,0.46791287094021106,-0.16818549041883274,-0.28947643086167313,0.06963556422083807,-0.7106682026779064,0.38104039490376485,-0.043050108037968965,-0.24570469254374094,0.04833528797444916,-0.5887465569153676,0.4424380210326771,-0.469920097308633,-0.5162700725495863,0.9031635254398537,-0.5680943348472207,0.250792398056643
2019-11-24,-0.8223854841782302,-1.0313839266297906,-0.731519359983782,-0.47423036312001193,-0.8123641483558496,-0.8824185988183011,-0.8649817939778047,-0.9108518418074137,0.12585172578036743,-0.9145875902464653,-0.9831230378734169,-1.019313364379081,-0.965182745171988,-0.09896691271214654,-0.951646389356514,-0.9768112923926977,-0.8606777237988859,-1.050192676200923,0.5429934459420782,-1.2132151379863276,-0.36952088311436126,-0.2843430835566467,-1.0911465408712127,-0.23998519430935714,0.40958152523296903
2019-12-01,-1.2580788970417276,-1.3396803009225935,-1.139461478622123,-0.3551104121142173,0.7511542595187282,-1.2062715426284107,-1.3997592735658382,-1.2090115641285615,-0.4539129883289393,0.46212521415707003,-1.2265041695801764,-1.3051401932668318,-1.1707340469154548,-0.37349279346407177,0.54349297638941,-1.223478002028451,-1.4114320629160364,-1.1576869050932495,-0.5352161657248067,-0.02090852536416805,0.6167308734436862,-0.18312527515429802,2.676416454886981,-0.38050214447194597,0.029486499909348138
2019-12-08,-1.0721232223862274,-1.330963247224422,-1.0193661340821778,-0.5434138167706946,0.5332122223358483,-1.0622571113836734,-1.2269498184284855,-0.9895268580431048,-0.3937114669913183,0.710344920411042,-1.0634050544805655,-1.2135626384364078,-0.9755231532604655,-0.6193953155850328,0.6162631092157155,-1.0589224512903057,-1.371820957293803,-0.8505739001404541,-1.201482743640278,0.3534419384077725,1.1793935292561928,0.6211731456389598,2.0622109963902875,0.44619161088757026,-0.599058398081144
2019-12-15,-0.9955833852522655,-1.336516553635199,-0.7084196256212558,-1.078327732034386,-0.10020309638976682,-1.0303576775122782,-1.3423943826300468,-0.6800495939323964,-1.210958213419176,0.10733675870272882,-0.9400962964847238,-1.349991833765417,-0.5499037752582613,-1.6719383997460486,0.12894904228809015,-0.905267885566535,-1.1695701113486556,-0.659753822492035,-1.087474740102762,0.2841895343277,2.391776136461636,2.5355842481497164,1.080273907767981,2.5324806789347987,-2.4762920470811465
2019-12-22,-0.7020863817860924,-0.816865565343759,-0.7254762501100084,-0.3225878975753995,0.8475024855074552,-0.46934178104654223,-0.6106822814770777,-0.334619629176959,-0.548751206698682,0.6122473236172841,-0.5844176903757062,-0.6062927388170286,-0.5682735536262,-0.24119095530943582,0.7436627730962669,-0.5622931681440685,-0.5713275359325775,-0.545173020509106,-0.13559679773956332,0.6526190958160084,-0.2941609841069991,-0.4375537232685035,0.36654958191966336,-0.46975852088479897,0.5377516068218154
2019-12-29,-0.9331104496253662,-1.128405718259273,-0.5963091679856946,-1.5610647254111771,-0.780913761390804,-0.8475988585738142,-1.0606295677209023,-0.6198915284729457,-1.4605934866804433,-0.3302948057304469,-0.8534686341235493,-1.1815785535136392,-0.4497190133975201,-1.8755980269804216,-0.25088685834225344,-0.8566798875395777,-1.0352486713180735,-0.5752552920715642,-1.3389766285473597,-0.05054054194418872,-0.7252280302666859,-0.6030379266178272,-0.18288465513620256,-0.6056913533924002,0.3506058289907918
