Date,PBCTStock_Open_average,PBCTStock_Open_max,PBCTStock_Open_min,PBCTStock_Open_volatility,PBCTStock_Open_change,PBCTStock_High_average,PBCTStock_High_max,PBCTStock_High_min,PBCTStock_High_volatility,PBCTStock_High_change,PBCTStock_Low_average,PBCTStock_Low_max,PBCTStock_Low_min,PBCTStock_Low_volatility,PBCTStock_Low_change,PBCTStock_Close_average,PBCTStock_Close_max,PBCTStock_Close_min,PBCTStock_Close_volatility,PBCTStock_Close_change,PBCTStock_Volume_average,PBCTStock_Volume_max,PBCTStock_Volume_min,PBCTStock_Volume_volatility,PBCTStock_Volume_change
2019-06-16,-0.699556680041734,-0.7384382069670709,-0.520887044642788,-0.3913851898832809,0.0020741193814511573,-0.7113050514932237,-0.7697616031012106,-0.46438648290317847,-0.545946389315403,0.198384973744441,-0.7482010871885443,-0.910706572941907,-0.47693097731142287,-0.7206950918552626,0.24478360504668237,-0.721931487844344,-0.8486243742501816,-0.536943850357226,-0.49697565426821927,0.4160419767154306,0.9301625599989503,1.8642140734398458,-0.0801962431934517,2.190932496407637,1.865959218040719
2019-06-23,-0.5437900780620643,-0.5288554221101348,-0.3068074590915356,-0.4380854603195696,0.6318404204288932,-0.5702665506198895,-0.41161087196927987,-0.48578302238300547,0.23947912910508518,0.8594208159745353,-0.4417900464673132,-0.35951410976907583,-0.39213674463232295,0.12214802172850853,0.6731728013089656,-0.523245708780579,-0.4313151055160598,-0.3684428870888411,-0.06477851474149517,0.8497560193033223,-0.7665482587522379,-0.2108544264603251,-0.7921030186069298,0.045524850866744175,0.7116734621265165
2019-06-30,0.040961291878024844,-0.1254568252957757,0.08797439059457618,-0.47111622817183535,0.03894564233664879,0.04028534864960419,-0.06523958715272006,0.2180434347390418,-0.6141300733148075,0.3039574477299103,0.006016076819297917,0.10699999434712494,0.15761637117298552,-0.1168225492485191,0.6408801817859539,0.06130097566158277,-0.0406822597739953,0.13307427963341165,-0.3406779989641055,0.30322256703886163,-0.965031699781463,-0.09972051776172583,-1.5196951032840078,0.48784414721796765,-1.2960825621203003
2019-07-07,0.028502113015581424,-0.18577383630439562,0.25203760598426056,-0.9209559747077815,-0.09257133434620929,-0.02959129848484065,-0.18000872035684812,0.17799769215166333,-0.7360317330427059,-0.13864186258063427,0.04641854461651994,-0.06419671632572575,0.22721386794688028,-0.5430781285578328,-0.12124332018829677,0.029668798161704577,-0.22692467436813593,0.20234883399063516,-0.7910952424087224,0.029718470108623128,-0.9455930816033995,-0.8946154480528654,-0.5035962654087446,-0.8663772536332132,0.3429206848357343
2019-07-14,-0.47875653268044016,-0.1595363157156734,-0.2661410124644091,0.21490536177199235,-0.7730549706137344,-0.5516421624840561,-0.3526933672587103,-0.5297143065744307,0.3686723109146623,-0.46443675675968843,-0.6151742108987233,-0.37421248193451523,-0.4514884552197207,0.15739482291546214,-0.6858594669032235,-0.5337315449628102,-0.5643251891045229,-0.2786709200973831,-0.48557637205522564,-0.49722048495209165,3.412327288514204,3.624579828471452,0.9513092111126207,3.732403884712993,0.9143731664028224
2019-07-21,-0.4746128070164155,-0.3927079356083478,-0.31629085991105,-0.09026386708392416,0.6393268154203602,-0.40500782037386995,-0.3475568706818174,-0.479448950249472,0.33654277059453197,1.06975374529486,-0.3813939731606796,-0.43067913309843975,-0.2557856026594413,-0.23732633605944076,0.6793223077550605,-0.2706409941214699,-0.19544470545664416,-0.265975866823825,0.1222469057714353,0.9520422964094079,0.43127594481470083,-0.2212256702499907,0.9877880910230187,-0.41874911887875615,-0.688910144885521
2019-07-28,-0.6369828479501135,-0.28567787937787764,-1.506903550987225,2.191099376142785,-2.1099815490055644,-0.698822096191829,-0.24130570211496033,-1.6117316720271921,2.418588000860092,-2.1954120968695188,-0.9203802004056614,-0.2770714188837818,-1.6591578010444124,2.0779583176101775,-2.0084318605186464,-1.0045720450416527,-0.3817530806570982,-1.7031056556894149,1.9841635206412687,-1.918144125267121,1.2425548037246938,0.7603413609044213,1.274549175201789,0.5825166851653363,0.5487551514989013
2019-08-04,-2.5671863933511663,-2.779011513867729,-2.273519520998527,-0.6630888430665891,0.1477981504379044,-2.532640947537761,-2.6855780612857947,-2.0921132587937574,-0.7960853637999719,0.27155542094770085,-2.568986188766642,-2.6661425999633095,-2.252855850762312,-0.398839714956978,0.3092134581767536,-2.4080863088622637,-2.481765207033587,-2.095210088415924,-0.7837486312368633,0.27246416087310715,1.1769371220906453,0.4919106224496965,2.0741569492223704,0.08937095664659435,-1.6207751521002491
2019-08-11,-2.650001773702059,-2.4384843548919255,-2.568329014504459,1.2309400155546868,-1.4859659128537592,-2.568371356406067,-2.336970601714034,-2.4611969606145965,1.1397147244683312,-1.1277396044396493,-2.654026394881757,-2.5832139778376866,-2.513127071797963,0.4104704425987016,-0.9797270082383484,-2.657292343128437,-2.5382982982643627,-2.660214550283722,0.8681423725449339,-0.5880866389471651,2.531001462878645,2.462894190174742,2.884358725863863,2.108792641589603,2.6230403530143103
2019-08-18,-2.1532911225525666,-2.2322841930419832,-1.8886425187448521,-0.7752346489394123,-0.32840034908802407,-2.220725317408103,-2.3195773300960316,-1.9553811592576003,-0.7776826749853178,-0.14414022004938204,-2.1620916876565173,-2.1818027523711754,-2.210899464731191,0.7288143519091353,-1.1904122380509445,-2.2303181999558266,-2.262597873091629,-2.2686649785271276,0.4341188715949999,-1.3257860283834717,-0.022057723854580914,-0.46891458424077603,0.2646766465842722,-0.6041344329164147,-0.0655236430562017
2019-08-25,-2.1715728152313685,-2.213637612825434,-2.1869385163869626,0.28229991029528717,0.7128702611676933,-2.073678084074593,-2.0218432626231415,-2.0122276885094417,0.38052474040978274,-0.07070205050822415,-2.1168831588183994,-2.092996189126653,-2.0303221328272,0.2896960168298926,0.8813612199577561,-2.111245231508117,-2.132232236702309,-2.0131055660026407,-0.25442754142870544,0.644258071096803,0.3710102582627086,0.3630471881701745,1.07385880548094,0.14270564107419495,-0.4321603206705046
2019-09-01,-1.5563993263317222,-1.424364827682172,-1.5536256808644595,0.860047951631452,1.2595538974407414,-1.5963788862372925,-1.5125237290937954,-1.6453807724069858,0.83872770133601,1.373582143677475,-1.5261962455330953,-1.4895519799474446,-1.5610088020434032,0.6965841154246033,1.0975350592757964,-1.488780274628291,-1.4783948843472698,-1.496309610592955,0.27419824910073726,1.123343558397523,0.20741030744584055,-0.39801364301095016,1.2380336755750438,-0.7811528897088437,-0.20407647542836424
2019-09-08,-0.36703679960914987,0.028474020440819207,-0.8474316870676004,2.7502816869803914,2.5527412581911624,-0.174732141301689,0.11705464048356141,-0.4467748740113748,1.8791240901222137,2.190081228037803,-0.2867275445960005,0.12099337101847621,-0.7062253227373074,2.7747255712232524,2.421282736746065,-0.06342125776079871,0.13020141643129252,-0.2971173479743475,1.789148934670456,1.8993561112781208,0.19624490233252886,-0.3771768601434677,1.4343499688193022,-0.8197916050166798,-0.4326856507940826
2019-09-15,0.24640398761073576,0.06853193013918989,0.3783757941947849,-0.9230085691359483,-0.21604241434764224,0.2718480379453134,0.09146351721085913,0.40429798627986563,-0.9889555033292603,-0.25695382489690866,0.26092609105496184,0.13493972423001518,0.3910128231741126,-0.8341515573188298,-0.443598546494482,0.2619070535607337,0.18992716553743547,0.30755505891250834,-0.49381487121632456,-0.8170204004741651,0.1911499891911558,0.31614857071945035,0.5218749335720032,0.20866206949918317,1.1357409398223692
2019-09-22,-0.04771220044567628,-0.14924492739903322,0.1453865261058801,-0.7731779892414742,0.24366296192265816,-0.00890433908929692,-0.23295388177959275,0.187271026041804,-1.1570763900818968,0.25810478747672383,0.0042583119543540765,-0.23389016133500898,0.26146297508749694,-1.339408317417506,-0.13499745376385416,-0.04014331047145591,-0.1114889882118818,0.13961428163642745,-0.8876622834778535,-0.4945072214911954,-0.7179590579014131,-0.6919679852423508,-0.419540555246051,-0.6578446171342839,-0.07756592249640215
2019-09-29,-0.5648568729876869,-0.32788897081467394,-0.590400445950134,0.7903604132519265,-1.2705240269079254,-0.6003306862677167,-0.3882943460730943,-0.7378152694679516,1.0321803698496377,-1.0073129034165083,-0.6835296128092083,-0.3480677499490855,-0.7151346415533116,1.0830872242049512,-1.1937243735558192,-0.6536017152133489,-0.46266594588314797,-0.5233464488129678,0.3026757851624284,-0.7730395736067283,-0.20660908853657783,-0.48330492856929924,-0.42586283173922307,-0.42441330678348327,0.31078512858143215
2019-10-06,-0.6648620381705721,-0.643305295274387,-0.5216531276608338,-0.18466270928997805,0.5729954125640279,-0.6167841361828077,-0.3503538645621625,-0.6380954168650731,0.8501869999274898,0.9102224365881934,-0.5552509053195812,-0.4010406063442179,-0.46669653292111285,0.27456812601326763,0.6016398789120699,-0.5881324181665765,-0.3343148697910677,-0.6276078457406831,1.0941898338343146,0.7524052785086597,-0.10464173933738595,-0.14291968447462775,-0.28342468405712,-0.08316562347607934,0.8131751690353111
2019-10-13,0.08622466228927077,-0.08257700912133009,0.22149791803194374,-0.794090246787299,0.47081885688987696,0.16179303366184292,0.5815878579346906,0.09227020896331779,1.185823147442214,1.6103642775667844,0.11524841766693361,0.003183150496278468,0.1815466867360493,-0.482905878234813,0.5669680747631033,0.18962191391480915,0.5669809597215355,0.18762597771595133,1.178033513138462,1.460338222755597,0.4514736166843001,0.37571301837287496,0.09539127908501949,0.3916925029725796,1.264606118050233
2019-10-20,1.1632191868444561,1.1233234926112523,1.237836210382306,-0.6063536274085928,0.2746161028839978,1.164380607459703,0.995941133870861,1.1920776114465392,-0.7233302519867814,0.31592673602606697,1.167834310152259,1.1061369647911525,1.1854587292407328,-0.5121059635065875,0.5379987620637733,1.1799098486695432,1.0734831983127642,1.2316131630881135,-0.7754233651796002,0.21853618775815348,-0.2719751526934989,-0.40540740077684123,-0.48119888310326714,-0.3239649352115866,-1.0484860169168768
2019-10-27,1.0782028197741822,1.0512512698679857,0.8067249561684268,0.4900865325009163,-1.1606661130951152,1.0887759685721452,1.1979359128145153,0.8969754582345616,0.6797002904948549,-1.2552654083979513,1.027352466182097,1.2063660924181219,0.806869784327886,0.9172932353874215,-1.389301526004605,1.0132976726184628,1.26562385842302,0.7185314185429157,1.6831658397072067,-1.166702202728164,2.510509417116191,2.7134907244830275,2.466773305772467,2.505471950898299,0.12835065451952057
2019-11-03,1.1784521613892385,1.046387773745269,1.2314558727412048,-0.7793289034576916,0.4260328926660907,1.1534996178092314,0.9974706290072972,1.2106630788497472,-0.7482245492801682,0.3432375232069455,1.2238216784976077,1.0638188097111845,1.2491497029231184,-0.7457972733560992,0.4212915930978173,1.175755000554214,0.9606055466541451,1.3031348757382073,-1.2488120785776302,0.27540347277225335,-0.29283941274789155,-0.3537476400964064,-0.30220672942925675,-0.3332357237115737,-0.9052077931698888
2019-11-10,0.9449870942067717,0.9127626245019644,0.9887685060597997,-0.43114114690952515,-0.47259542891714634,0.8440612564259963,0.8044568370185359,0.9144676735809985,-0.43837608248296533,-0.6365492886366413,0.9798527995598653,0.9253381087695363,1.0319255677829502,-0.5032573617168667,-0.5245236994311685,0.8694767492994101,0.810037374569545,0.9543036646977293,-0.5889597337967515,-0.717540337702303,-1.1354220914170177,-0.7555003919425228,-0.8871232323858746,-0.6576626511199609,-0.8807795135193922
2019-11-17,0.6248960461377663,0.4579905585074436,0.6997863226996944,-0.7934141019889547,-0.1010148392720029,0.5550158613379502,0.2896683039189573,0.7947811936302339,-1.3956516313303509,0.028115492975386066,0.6167125752122741,0.41349884732582576,0.7720442765018063,-1.0985171003425813,-0.0052614024264720765,0.5861416794204082,0.36042389748238696,0.7451078475453625,-1.2475976286266173,-0.16457306265776417,-1.1414471882329333,-0.8520120189989068,-1.7437400776864105,-0.5721526201492005,-1.0294393521232281
2019-11-24,0.6659113923717979,0.4012889857047348,0.9021244155346477,-1.4391056990443194,0.14242626568357028,0.6685370427683599,0.44801715358750427,0.8396348277599018,-1.070403813394293,0.12378853721680402,0.7853305009532373,0.567344571774361,0.985952800356446,-1.2526333972255843,0.15862302804449102,0.7748554367559101,0.514419117983185,0.9361483692194078,-1.334180074843691,0.05093928129883125,-1.191618219645409,-0.621395215154535,-1.553866015928057,-0.3351751806990408,-0.5053042862760795
2019-12-01,0.6893409149114259,0.6985198959975597,0.7011119646868605,-0.16968952760826123,-0.10494173128240718,0.6303466991000803,0.5556678379484813,0.6789773019330462,-0.3933774280819413,-0.01606914701548322,0.7039250494990312,0.6851203282530078,0.649319156066957,-0.05243962568600275,0.3383255770629144,0.624593804447636,0.533822437583505,0.7021243869748066,-0.5734809146634549,0.3581762705430867,-1.0995337586239533,-0.6787820866668163,-1.6524588872887214,-0.30628131534063413,-0.9204411298233782
2019-12-08,0.8923544936967774,0.7431010956750497,1.081303847863798,-1.091227439471481,0.10408943897899714,1.0018315226145125,1.1007872625529698,1.0100975203635436,0.09562063790130454,0.8379670192573041,0.9667182430338387,0.8324368072055788,1.1255850063095845,-0.9889226495882221,0.22232338749148572,0.9848501672754868,1.099192604179211,1.0536013923458085,-0.0066683827286419745,0.30510605274868235,-1.0238375344591157,-0.8822727763131344,-0.7363304799490781,-0.8598789987501858,-0.24772521228086655
2019-12-15,1.298684711356803,1.3066022355260403,1.2765800103690206,-0.3913563698956225,0.5498458471863672,1.2246264539062321,1.1123640494480127,1.3038863818478172,-0.8783972650661057,0.16728647737197982,1.285554187184711,1.1577331765308687,1.3807017532732364,-1.1425414738284139,0.003098132749196091,1.227421985038877,1.0864695052602358,1.3140094269838256,-1.119890766388362,0.02523949804175888,0.2754144568604609,1.0560415836637882,-0.4222547296853989,1.413129300990991,2.0992660257222093
2019-12-22,1.0897576535594664,0.972863601927888,1.2137714324606994,-1.1711074829034633,-0.1638183436588877,0.9866664641779375,0.8401433001833281,1.1245747057827826,-1.1883169162852725,-0.26627326269276264,1.0629923872293956,0.9515551521920392,1.1410136254328582,-1.0151396330437816,-0.2777730436560048,0.9993603782603638,0.788126506893533,1.0826752325088027,-1.3395859804574144,-0.28019336407142426,-1.4612183150251625,-0.984155545267001,-1.7668422639778467,-0.6300898434917243,-0.2853154111942643
2019-12-29,0.9183565979598347,0.9525604650727351,0.8583480685559522,-0.08920487314718584,-0.64999855537039,0.869699722276643,0.7818686806676076,0.9165291859353757,-0.6625346233805094,-0.4545598688026095,0.8486582476053807,0.8349559685012866,0.7947869966397266,-0.25852591716503914,-0.6951594965738306,0.8561279120221698,0.7539139798486486,0.8668991024487789,-0.6379839701219433,-0.5270394094766102,-0.7243885687681382,-0.49064099753830753,-0.6756789274135894,-0.3695543839133453,0.027873367893248405
