Date,PAR_stock_Open_average,PAR_stock_Open_max,PAR_stock_Open_min,PAR_stock_Open_volatility,PAR_stock_Open_change,PAR_stock_High_average,PAR_stock_High_max,PAR_stock_High_min,PAR_stock_High_volatility,PAR_stock_High_change,PAR_stock_Low_average,PAR_stock_Low_max,PAR_stock_Low_min,PAR_stock_Low_volatility,PAR_stock_Low_change,PAR_stock_Close_average,PAR_stock_Close_max,PAR_stock_Close_min,PAR_stock_Close_volatility,PAR_stock_Close_change,PAR_stock_Volume_average,PAR_stock_Volume_max,PAR_stock_Volume_min,PAR_stock_Volume_volatility,PAR_stock_Volume_change
2019-04-28,-0.5431597518016134,-0.37045277378644803,-0.9631917960607351,1.0284459804192563,1.8007238042032372,-0.26461272128050606,0.04593606416997136,-0.25580000234700917,0.6090170463719374,1.4121707845368823,-0.3421173142328455,-0.06655159995109941,-0.6475653083313111,0.8854297054466231,1.6090761544131829,-0.178416996972364,-0.016310957144741428,-0.11704613663170643,0.15722051585177513,1.1533464602513925,0.21478885291270888,-0.12276510105520447,2.5252750502749013,-0.260844906376341,-0.08647810866985367
2019-05-05,-0.12016170875809945,-0.33418468596130874,0.028393919488304532,-0.5907505492199246,-0.5424458916939042,0.05710999554730649,0.03476640129702525,-0.037172167202183234,0.15146666262995684,-0.45118638072811074,-0.1288360342932821,-0.07220482961121184,0.1607140394668653,-0.36586567551841326,-0.5862008449352202,0.0598928550329954,0.23707854571955375,0.11898601105756776,0.16286221944047694,-0.29630127057463157,0.42387360545654357,0.047511355948604145,1.3010469104402516,-0.028837271423676224,-1.694449053771297
2019-05-12,0.4377055481110051,0.4793349130679628,0.463777480705989,-0.026650399898583508,1.0682130611109073,0.4801690612986186,0.5291798333408186,0.29672794853642237,0.46009937303312853,1.3977869581325295,0.6264025363808154,0.686991360609851,0.5297432389682286,0.1860831586415214,1.1043120848893901,0.5195951706732692,0.5869850818835596,0.36648176034238505,0.2811052350433563,1.1556324640247262,0.04088559803454559,-0.1919556667165929,1.0997427034487477,-0.25773206147947325,-0.5124587799670854
2019-05-19,1.4024040975725434,1.3755571653087064,1.2025910776160957,0.2660570809378933,1.2683458307633815,1.41410548592647,1.426089834014715,1.028274731089653,1.0684227220128735,1.2415946541148735,1.5430717698078151,1.3835702873182019,1.3959018293811096,-0.03821396172716392,1.00220226698002,1.4601516038780635,1.3635858473259381,1.2279995135079735,0.3035261709472822,1.0355636773484227,-0.23994357998595742,-0.2819223320269656,0.3218028881504675,-0.30024240447184697,0.09562858044258786
2019-05-26,1.9726223586373388,1.6501244151135552,2.1123930401873063,-0.6193946771877376,0.5134188223625175,1.9985663579613802,1.577891441315024,2.361588014233138,-1.3840181625209853,0.1705726266892549,1.9372898092201023,1.7556203102255312,2.0572070759120265,-0.5638356496307223,0.2864175666491555,1.97569060616098,1.78768228366947,1.8397088824605403,0.07369698846772663,0.13973011067662375,-0.1369420487082255,-0.2686716685615476,0.48895064586390363,-0.2955923548108384,-0.809670100729302
2019-06-02,1.6829454514125384,1.5554945385137418,1.7114901785314791,-0.26900383331722955,-0.6087195131851662,1.5394400405038926,1.4876973478918905,1.5785767264525121,-0.11740551425885058,0.09107423547847729,1.5444031313057196,1.2373774130108306,1.6165934806282698,-0.8346838751124206,-0.09667852773677228,1.5205786416379816,1.5839462066152017,1.5663698007849418,0.199389228997996,0.8201795712857253,-0.11111158295257623,-0.11005215087666737,1.1238201726415593,-0.1749264493706588,-0.3084245326540313
2019-06-09,1.8114767357468455,1.7658347300433628,1.8105865886980297,-0.1085494754053627,-0.6437097221841136,1.6638898110003484,1.5099384808576946,1.6626840751223255,-0.4177946383259952,-0.9805219955179021,1.752710720391028,1.724795935105377,1.6554760245574063,-0.133060801687765,-1.0522665904906512,1.6426920449453766,1.540356490555645,1.7496209753618066,-0.3925216250565492,-0.9480097926520479,-0.3171291351470993,-0.2144887159216116,-0.41512330877057413,-0.18938775541632513,-0.7243333147448003
2019-06-16,1.411053328280571,1.3237368172565327,1.4850791365414033,-0.40818451661508304,0.2539775008202602,1.3673032360571624,1.2917186017883031,1.4758224197330594,-0.5923377666899233,0.21478252957884347,1.4725215562624696,1.351107869378878,1.5195282745357872,-0.6505659286572066,0.15689978553378772,1.4325579977320955,1.2241554545434707,1.550691589895682,-0.7714498681646473,0.3230474462209444,-0.5515721981243893,-0.43904050498250485,0.03966616456265439,-0.43681086496138216,-0.11570150565661542
2019-06-23,0.9708850361202417,1.0420510869517443,0.9536484506062832,0.22399666290653134,-0.9482690658117149,0.8985848678665945,0.9676455657683838,0.9186023869526966,0.09608847898586541,-0.673944925761703,0.9328395580383091,0.8983665942261926,0.9214799003895907,-0.2590876423161683,-0.44273215450401104,0.86994011546655,0.6899621799326029,0.9073996859494599,-0.5603384276390819,0.05329871300990845,-0.3150544926276874,-0.11970502837486224,-0.05620861095566353,-0.11527118962023508,1.7644462779242114
2019-06-30,0.4984142950657407,0.7165294550047459,0.5521753739384531,0.4294525435510749,-1.1636243483331872,0.3756706431696749,0.5708067050352262,0.3310921644742459,0.6944067599541196,-1.2515209877320579,0.2594346521779148,0.12443344517334273,0.4426978931609745,-0.6996211777080543,0.02391285612395144,0.26095917672818253,-0.046884935220941504,0.4817471955755753,-1.17368434958486,-0.11252779162194873,-0.17325351566436376,-0.1358368141187975,-0.940909182681685,-0.09107715146347187,-1.5828939315555322
2019-07-07,0.21782841661862393,0.09561758774795456,0.31935938992860613,-0.7734310678334202,0.5333484998336824,0.10482308050620565,0.037999841525882566,0.18815719072670767,-0.5588731292498703,0.5169085923870316,0.1673221140374252,0.25904811744806094,0.0752050639611973,0.6501993425876623,-0.7852418750269125,0.17248205353525034,0.08310106365287065,0.243297805440378,-0.6157867917498712,-0.5590433054840928,-1.0401684096673938,-0.5796735833467762,-1.1965440052040155,-0.16012514040068168,1.2379496354607429
2019-07-14,-0.43707539838165643,-0.45634447522641236,-0.22082348386775635,-0.8835064028313685,-0.5936751648913581,-0.5562170980103006,-0.514278172183291,-0.35498472308336687,-0.555273961118699,-0.8948784922293203,-0.45868886377490475,-0.7364649928171353,-0.17549594174418356,-1.6158173705835974,-0.10080144650160514,-0.5599995814018514,-0.8086765661558413,-0.32803675135704635,-1.678399660403281,-0.5754262071554861,0.6998744931652477,2.10184135441929,-0.929311113793315,2.305880730988619,-2.0856865389634285
2019-07-21,-0.8893442643370815,-1.185811751383113,-0.5222066807961162,-1.8196288299037795,-0.10616675638137804,-1.0450246505420628,-1.1974498224549208,-0.7882386636822498,-0.8245553030141459,0.3284999172302642,-0.8880039984364432,-1.1273291730144368,-0.5971311083179817,-0.9903477199187316,0.11949994680579275,-0.9127206398045272,-0.8480488367059807,-0.7311783106143326,-0.30705930845841456,0.7425609852846718,-0.05262132862582191,0.32164023010647474,-0.4285263109650778,0.4113006428308051,1.0011990332144824
2019-07-28,-0.4305749412580727,-0.6986574176562047,-0.11417220976468341,-1.6791537566537773,0.1487163598764378,-0.4332362399147648,-0.6131331234532837,-0.22674544419639486,-0.8887512175070716,-0.10291019814015326,-0.3682599060451614,-0.5527661311522822,-0.2224830794457407,-0.8818454484510238,0.0048041482192228025,-0.38670088741093445,-0.7203434828702561,-0.0980056629191019,-1.3928071816646084,-0.2383376716531389,-0.44482799528021544,-0.8344370984302943,0.6097248947830288,-0.9215198950442992,0.0933899409112177
2019-08-04,-1.4810748102267575,-0.9364821472864594,-1.9541014088365865,1.9581068028538462,-1.313827214987595,-1.3457561769618709,-1.3889311115768224,-1.34841018251214,0.06020716303635207,-0.8772700129995028,-1.7988109278695597,-1.339264557545653,-2.2445958441894556,2.302237578115091,-1.0871637243710355,-1.521130359251525,-1.0883098451283686,-2.0001344669320926,1.8582364132202045,-1.3182595296985251,3.0440529208859797,2.986843656577213,1.7447313945141485,2.900715191483857,0.5330951579372816
2019-08-11,-2.1367120518646336,-1.5270097222198271,-2.192256070433022,1.753618878819321,-1.5965630032601699,-2.176391653380394,-1.80788883093052,-2.259575367706217,1.9146539501745388,-1.4894498093144686,-2.1383453018118876,-2.0952811529951325,-1.9383461855761819,-0.08132921521948022,-0.8417378599486437,-2.2572772799000855,-2.216159961321112,-2.11564845090163,-0.4374973474489582,-0.7892907754740489,0.3741291693895077,0.08775107320557851,1.556484378443766,-0.09867407036963335,-0.006400393169702599
2019-08-18,-1.8555970157469261,-2.0560822820121922,-1.7477501634422379,-0.6231508156766837,0.11606371121115742,-1.8427193187178192,-2.0503711413697694,-1.8591147399321823,-0.002653187339526984,0.8170978170912623,-1.7656459688131987,-1.901661445273387,-1.640134567909169,-0.7540606234174518,0.13988642823142233,-1.8424691287086021,-1.7745786044184035,-1.7646132869022744,-0.21485452369415262,-0.980902986705139,0.46381268082138644,-0.03736317413562213,1.487571076025346,-0.24544541055298333,0.9494966904535062
2019-08-25,-1.4355082894912459,-1.6220749293429246,-1.2995190819837754,-0.9541198912748305,1.0978446784921068,-1.4517958541045768,-1.657532905963199,-1.3460079028834833,-1.1826771545785109,1.051501409273565,-1.3141493546183751,-1.3684606026253383,-1.2066000144572917,-0.5624752504582544,1.303414845296607,-1.3474318384261528,-1.3780735433774984,-1.2899805815995833,-0.4296331298724132,0.9158599144331714,-0.028140237942816632,-0.3836140010022102,0.513378014106873,-0.4710008963084614,0.5291496502870804
2019-09-01,-1.1474939927201244,-1.2498357397417326,-1.1199107693301225,-0.4935944879756962,0.7268498350433956,-1.1298017762179808,-1.2904920365633468,-1.139483653351934,-0.6273446915434289,0.6705256293026657,-1.1497147130067955,-1.138810226312767,-1.1634163743825445,0.009895431863493917,1.3699473104521716,-1.2220609367288389,-1.229516867240428,-1.2252326301564327,0.005159183415158161,1.0482350703425392,0.9944992259729203,-0.12195005009942259,2.1523279588737947,-0.5024343021632756,0.468644074047848
2019-09-08,-0.7081904738677904,-0.6014127817130591,-0.8000585123215296,0.4452474717641093,1.5649859757032063,-0.6300873161926674,-0.5848949755255887,-0.7844405639709563,0.7869190326519174,1.4803613830943363,-0.6248783911386233,-0.4556340862646893,-0.7161681818343757,0.8292970416896579,1.9650352765800312,-0.6057466841212217,-0.48858970965104703,-0.7455556199595754,0.9951887675275817,1.8049497679039979,-0.19749775673795028,-0.5453225735927583,0.01878007231751184,-0.5615194137218241,0.03909286398697602
2019-09-15,-0.03576236022964862,-0.19480965226685457,0.00293326948196299,-0.4323831803840076,1.0085530029294396,0.00881311848449217,-0.03656692469894363,0.09244393966582355,-0.4263856066403114,1.068297321457933,0.18175701686666962,0.23663312259735922,0.26137025935846653,-0.0687970694983831,1.2224219218870134,0.19363557308971174,0.38582070931605883,0.13378051288953868,0.6813480496079618,1.512055664695594,-1.0962121346573466,-0.9380850806101316,-0.8921022557653676,-0.8087031495572049,0.011501692948568868
2019-09-22,0.29648615262271294,0.3460292019947822,-0.15847981075084144,0.9045271047881138,-1.2764783336601133,0.1162566696959243,0.1599522873820232,-0.2908659592735056,1.196250033530635,-1.4291711830221427,0.1464878067311903,0.6669457389865343,-0.04927451652452119,1.4220561326817887,-2.249990308540135,0.06918805390160938,0.5494657904765455,-0.20517004906498965,1.6175834634923985,-2.1391768949368917,-0.6644513419877284,-0.7655653442196234,-0.7649231506825626,-0.6589536609647735,0.4480564691237149
2019-09-29,-0.7520756936782027,-0.7465388611083309,-0.7755044202027658,0.15706260068581684,-0.19466550474989336,-0.8349753714317167,-0.8414994950534341,-0.7024026953872896,-0.1971739937374111,-0.4134724953048045,-0.8252231876910778,-0.8321537861956878,-0.766786237295262,-0.17168103601155596,-0.4829052683922907,-0.76494946846938,-0.688714983344835,-0.7153475564413371,0.0789044266806553,-0.6159552163909331,0.6603363952087559,0.46685447347464637,-0.6530133299645655,0.5940814782650267,-1.8187007037459717
2019-10-06,-1.0677680089529897,-1.2531601171881535,-0.9043820344092866,-0.4673713330332942,-0.20847372850941476,-1.1104769458961716,-1.267071497790377,-0.9861461042595765,-0.5822700150161803,-0.08022449656732171,-0.856567796102715,-0.848060842038467,-0.6879623634443401,-0.26699129191008286,-0.5533853543103964,-1.0072189255210753,-1.090636025135676,-0.9298778993797393,-0.37671633792707926,-0.12441548626826925,-0.9018120753531962,-0.8048946322969517,-0.1239986662462923,-0.8051255099436131,0.18867612350942164
2019-10-13,-0.8337825401785205,-1.1824988651559962,-0.7629350865938718,-0.6567539822474916,0.36385600329993534,-0.8687928098970398,-1.2494358692829364,-0.5738001758898694,-1.5151383797943616,0.06622301483929927,-0.7058485177721724,-0.8767025049897249,-0.6736664076730066,-0.4800772309080836,-0.1577568809980436,-0.7387718083774604,-0.9611002805968116,-0.7102398849465484,-0.7316819270046309,-0.043001173632433706,-0.5069955955303467,-0.025556488211238605,-1.1982542870110235,0.16515638398598276,0.28276493756560783
2019-10-20,-0.03346589913609727,-0.1903649597977394,-0.0506066600523881,-0.2212989258459678,1.113581468078622,0.14878987688955436,0.12642162968677984,0.36266666605268216,-0.44372217744799874,0.8382267062444744,0.2368689272458673,0.251664941936349,0.1895241867605671,0.16490928320652312,1.292358041921189,0.29029801231029206,0.4283056805254193,0.35079961128384024,0.2628901459669274,1.1803188077563558,-0.9246510029288209,-0.6672780391670912,-0.35626973550047936,-0.6402285712224318,-0.72880955650982
2019-10-27,1.4360198078577688,0.8022412203488906,2.0351360986632603,-0.9878517788301066,0.4565183361738345,1.496492558232337,1.020982669805821,1.6911452878071143,-0.8744024386302326,0.6648271249805598,1.6238454527849087,1.0099346978194366,1.9597616014520043,-0.8830625155975124,0.3249029859240956,1.4993132471285375,1.087112223748641,1.9536469146870699,-0.7127524131056555,0.5937752811145414,0.23711090234066534,0.7673874903280732,-0.3244497007769619,0.8442202559125883,0.31477576142313507
2019-11-03,2.1255211423738656,1.7939628304811182,2.288903327411641,-0.698031919198502,0.6269656385419652,2.3226058783367796,2.7411669003933348,2.1823479102089642,2.469141628692923,2.1661805263342733,2.096482014032713,1.9475396751283116,2.1545573457452836,0.20686987731491285,0.6469008815013405,2.204472566686773,2.58596952648236,2.0302996135876024,2.873054922716776,2.0287022756714843,0.17250286218466582,0.4802285205630236,0.5621782808345485,0.3263219474357422,1.340439923329037
2019-11-10,2.8310233638488724,2.8239002822900523,2.7195694458441126,1.8283383468144458,1.5282730265790612,2.772358347319867,2.408747828494831,2.8434018099392113,-0.06915230133684165,-0.05455500758690657,2.847648164297544,2.738914943448747,2.7535643078228293,1.4866210046025692,0.9452798942830901,2.7762881641160564,2.412394378817612,2.8957182953381846,-0.3301291387889454,-0.335502057864584,1.060278516740428,0.4763566338260572,0.9848441234913566,0.1942506463042766,-1.5632916873036955
2019-11-17,2.113314669649783,2.0942342528513174,2.2669554894630526,0.026010157232451873,0.029222975275619435,2.027222606681624,1.7654347686020413,2.0648092432664864,-0.4333596089776775,-0.931632593876756,2.0693353365619243,1.9920586697494898,2.2024896233732667,-0.5427406591838846,-0.5547285895603454,2.0381279386368845,1.7900190991203775,2.0478186324211545,-0.44482636531401215,-1.0131293495912097,-0.823591872248129,-0.7398528997092749,0.03281625960136574,-0.7585489163823503,-0.6123686685249162
2019-11-24,1.5729917439580972,1.4794900143052436,1.7645464960222443,-1.3435781434532392,0.02414798418555614,1.5138870407434557,1.325959160252012,1.6499531190281904,-1.0153828536578569,-0.49915812190600706,1.587948657452074,1.4805441005668725,1.7203742017260666,-1.4445472451233672,-0.1526231537414754,1.534664392927333,1.326120766588115,1.6552324107940988,-1.1957770306441757,-0.27743438737246634,-0.7909107806721984,-0.7355775625485472,-0.22383630875765043,-0.688128133229296,-0.29118923223846144
2019-12-01,1.0563246104246424,1.1913678646813288,1.1248788516545565,0.4585185495011177,-1.162615932717774,0.9864665905975438,0.9534772996431149,1.047160079684015,-0.3074692049360968,-0.6752180197965871,0.9851281739212733,0.9559901847164086,1.0271610722622317,-0.5003208736465578,0.09144185384230949,0.9691248852103113,0.8251975184501914,1.075945951119168,-0.9948040912941644,-0.047536549656581974,0.06253044986673444,-0.4110229674498602,0.39503223704081847,-0.48519730004285866,0.053117141342122635
2019-12-08,0.9784882380470841,0.88960003875532,1.1253879768052981,-1.2122293874352494,-0.03607286801416351,0.8998117657035853,0.7500549983613353,1.0085140963683135,-0.915793931411387,0.03300656143969046,1.0166499911238913,0.931507967690057,1.1264647219428028,-1.268546868640467,0.1507999494619789,0.9612125977067792,0.8000672729784901,1.0081981659684425,-0.8680579273377202,0.06681378419432764,-1.376741860874534,-1.1522025160878167,-1.1598911390183024,-0.9762355980012316,0.0966381686360066
2019-12-15,1.0585390295070047,1.1113702483271273,1.060364092904169,0.34023413602730374,1.08385941456296,1.076446325456852,1.0715648250961356,1.0545223876644085,0.05436013729474304,0.8149707880958958,1.102805876568527,1.139462613910631,1.1456010129168037,-0.2129295802057932,0.8607732019959851,1.0865856022735705,1.0800769797295167,1.0604598719966574,-0.1078808703596176,0.3863292581577884,-0.03300037692517273,-0.5143123717218944,1.265303365086095,-0.7514786040181411,0.5717651582155125
2019-12-22,1.0694258417422093,1.026847451069467,1.1490907355183322,-0.7017096412134962,0.11549882696583072,1.0057802429221308,0.8945669108984552,1.0595356309896748,-0.6330786792948214,-0.07578559091238211,1.102098875087872,1.0295508018519506,1.192444018970101,-1.4655234710883225,-0.19587351927483634,1.0514623087433925,0.9808942386405834,1.1024654021789655,-0.6366226810522179,-0.15406041987563318,0.7551073285057591,0.6647328603287033,-0.45787793945580596,0.7366721422453727,0.13781580035485572
2019-12-29,0.9529976658621269,0.8917302363427838,1.059836910450537,-0.9772015718282917,-0.04524999390257924,0.971247808217758,0.8698151489395239,1.0186065082650826,-0.5719205139516083,0.008846325059970418,0.9676235673251902,1.0231387758600539,0.9967951878346016,0.04706632295009691,0.7513820598691965,0.9965231565494584,0.9729124434177888,0.9542426399848718,-0.0738211614494839,0.21551113545350772,1.4546840289560659,1.4403786753423187,1.1672279198181956,1.274935332785192,-0.538444999251816
