Date,CXDC_Open_average,CXDC_Open_max,CXDC_Open_min,CXDC_Open_volatility,CXDC_Open_change,CXDC_High_average,CXDC_High_max,CXDC_High_min,CXDC_High_volatility,CXDC_High_change,CXDC_Low_average,CXDC_Low_max,CXDC_Low_min,CXDC_Low_volatility,CXDC_Low_change,CXDC_Close_average,CXDC_Close_max,CXDC_Close_min,CXDC_Close_volatility,CXDC_Close_change,CXDC_Volume_average,CXDC_Volume_max,CXDC_Volume_min,CXDC_Volume_volatility,CXDC_Volume_change
2019-04-28,-0.8243009087180192,-0.7515069376179639,-0.8940926894792346,-0.1852718121619734,-0.028452736141637854,-0.8324078971150947,-0.9507502224881789,-0.8047459978610448,-0.890286402086147,0.21211235115022226,-0.7350920567568383,-0.8381729206500331,-0.3164742586694698,-0.9861687367076887,0.10908504900641648,-0.810681302586918,-0.7813277860752534,-0.8602833857468812,-0.4957589641158329,0.774899642634385,-0.6486031071003466,-0.7450485367095212,-0.10518457130385372,-0.7281513823012465,1.004431987641238
2019-05-05,-0.3724110215227155,-0.15099527196395893,-0.3311398012493366,0.09970234447739307,0.12203413331483438,-0.381754175096781,-0.4168262142363339,-0.5091128848288661,-0.23915611680974147,0.07174781116832481,-0.38764538278140603,-0.46767711087284713,-0.12595357309150912,-0.5494587683160026,-0.308384909659966,-0.6120160851471476,-0.7531270750960734,-0.41138044060004664,-0.85403641380311,-0.22302223935544416,-0.20797371207539586,-0.18096395974241167,-0.18375449230057,-0.12096051096902352,0.7179324180697448
2019-05-12,-0.23058742658753273,-0.35703756264795067,-0.10584586651997138,-0.7621476380250912,1.3141154662339392,-0.18836306752768542,-0.033656538417533875,-0.2473089903369838,0.34975832181664135,1.3934070494409367,-0.4881882948433903,-0.19253010528670533,-1.2534487667033491,1.7727251947459406,-2.1400158899773416,-0.5447266616566286,-0.6993228003051436,-0.7276828137350795,-0.1682972668745775,-0.6378074855658066,0.03104979605794862,0.17781627633208608,-0.6492589195047151,0.4166788230224211,1.5785465900579527
2019-05-19,-1.2274708142187283,-1.2175500659573426,-1.4435027721893612,0.7809777403599778,-0.05951287221306119,-1.1773298222004622,-1.1200402072207352,-1.1907566142312327,-0.039277501019953816,0.18146417528828113,-1.3979556618907616,-1.0627049966993718,-1.4047010715964334,1.1366770784977702,-0.004072663783647629,-1.4291958776234586,-1.551395352877994,-1.3712205041055223,-0.5153858426075679,-0.1236078083319885,1.1902853656944867,0.6663619399393025,1.1300935467047912,0.2044563699516767,0.1682505681668247
2019-05-26,-2.1339133558652446,-1.4459137890536877,-1.810793975935999,1.7649040362963018,-2.075297264387752,-2.318696401827241,-1.3959199391228947,-2.547941015933907,2.137305044727561,-1.7924202647359901,-1.789286126319164,-2.0183672439873175,-0.9960000386872783,-0.3809391120633178,-0.544252240820619,-2.2346982566880254,-1.9791132962404805,-2.1510485339743437,0.1737740717536186,-0.2660907119201176,-0.9903972479632348,-0.973155231781179,-0.6985526674071229,-0.7100350474957857,-0.8261357658887795
2019-06-02,-2.029482421459342,-2.3507367730683577,-1.5972371529148461,-1.5416347881615853,0.21336297597506212,-2.222023204506344,-2.385794255286597,-2.0512133751009203,-0.31443780610190136,0.6332976503323371,-1.5963320000104153,-2.220766357343649,-0.652893629811511,-1.2698246216850486,0.3703064483257618,-1.9930807177088814,-1.9579897784113696,-1.8348612652737006,-0.09448293960837684,0.8237013394198494,-1.4472403462096635,-1.6478074092532797,-0.6553526280871598,-1.5707678170405786,-0.2671229414543746
2019-06-09,-1.5236191462371,-1.3606684283352664,-1.4675523428880817,0.6964183034992772,-1.0411893307976121,-1.8004454547817128,-1.716260622915478,-1.6464036201937824,0.11207069961554939,-1.4485035589613504,-1.4475130336289044,-1.2522544821327297,-0.9666893917014143,0.008750570771882725,-0.4480897077066746,-1.7719994135797261,-1.672706936620836,-1.7098678370107054,0.2561720880024927,-0.8021045389515115,-0.8549762702942608,-0.9031808078908683,-0.7657012011447307,-0.6488312361964099,-0.42211863159481666
2019-06-16,-1.3750020325947667,-1.469852884961148,-1.285919253746151,-0.40397189440740455,1.0435537721387185,-1.4632375672385454,-1.5394545534968103,-1.4942256817671165,-0.025906001976233634,0.5010484723731061,-1.2476605222018864,-1.4353020460795665,-0.9079240217970341,-0.3014969384130037,1.215302962659752,-1.5357803019703007,-1.6533593821073054,-1.609295192475158,0.3195582432294867,1.0119959063880697,-0.778143657905863,-0.9789849005396709,-0.5984210501586545,-0.8349393808343537,0.08251963701682637
2019-06-23,-1.016897433686925,-1.2443945652211772,-0.9564261717448225,-1.0633360387017785,0.9704448131618132,-0.9502470493413803,-1.2273973396146407,-1.1984078422005697,0.2655541003469356,-0.6085424360928052,-0.8047660134448524,-0.9705185201293807,-0.28410823428622933,-0.6117444475978944,0.0735905471830904,-0.7441602734623461,-0.7315350695599931,-0.9244285028428008,0.5832526294142232,-0.9143701169690661,-1.0856303697422878,-1.1467812956697272,-0.5438570524729628,-1.0776620658554525,-0.04586767127617316
2019-06-30,-1.0120456964038103,-1.2884969538929223,-0.7601473871941237,-1.7660215848204002,1.140974547161369,-0.9814540230045075,-1.0709052098224814,-0.7791141447939974,-0.5759204551274205,-0.21733336606601159,-0.9622024824165087,-1.1913767911227944,-0.949630010444647,-0.27533207652511166,-0.7669082480434948,-0.9679602786789143,-0.8195645250357458,-0.89910912087681,0.4110795552471456,-0.6095936660826285,-0.8245344408976408,-0.6437159251119277,-0.48753285590436785,-0.5120356961665881,0.9321905478202451
2019-07-07,-1.0657556153353087,-0.8544567374066924,-1.1870500205234447,0.6849171528600371,-1.33402889323769,-1.0978796068445564,-1.1989424996786449,-1.069745671275575,-0.08470661373282315,-0.7852369155430112,-1.1570984961588124,-1.3394483234539452,-0.7917147290394824,-0.7807340771458923,-0.022920191182331642,-1.0114831791671537,-1.0767951778959794,-1.073559924758747,0.8247392911227243,-1.4340592784470687,-1.0915021191586889,-1.163281436682028,-0.5096711248715178,-1.2387067696593652,0.04150701102087137
2019-07-14,-1.0100680738252537,-0.8006827990390953,-1.0360462243457302,0.44317686557797276,1.9847914961326931,-0.9809387364088235,-1.0876201916354533,-0.8866360162490954,-0.5083048431712326,1.0933345320999388,-1.515662011279813,-1.2211247069740954,-2.4525935550066325,2.1290606242142545,-2.3471591539414463,-1.126976972223197,-0.8328093952113006,-1.349911367766533,2.103310340203533,-1.1185297684488267,0.23353903025482062,0.4786669887748366,-0.5498160745351609,0.7051618726233357,1.1251002758246345
2019-07-21,-1.6985570600982878,-1.858615441488506,-1.5773245449916518,-1.4960937090623714,0.5338190957219567,-1.6529275834847856,-1.841947300153291,-1.404456224155931,-1.524139186071935,-0.21448678433366902,-1.4639827718249454,-1.611727280485112,-0.7363387599410021,-0.8552658067794873,0.6569194797162946,-1.6668183191762331,-2.0645540764236183,-1.2895556734779068,-1.845796150685641,-0.11680885366147882,-1.267587276090161,-1.3258905886691756,-0.6292338777704612,-1.3627459233803518,-0.5239649696825034
2019-07-28,-1.5432481608047206,-1.4451905045245557,-1.8207489035692785,0.595901754229753,0.0009555666455779554,-1.4348779033280585,-1.569122575227261,-1.2764537923797605,-1.5123856685361379,-0.16462719946256865,-1.7253919449287,-1.482934598228944,-1.368830246760055,-0.0442363490285872,-0.04799318987640097,-1.5320226477146504,-1.771578406117641,-1.4544456022820298,-0.8103987529339499,-0.22571952733455877,-0.28625255452011267,-0.4052030641743227,-0.22268915855039748,-0.4093718923946979,0.7238199530012009
2019-08-04,-1.10250497765584,-0.7715799558715382,-1.0553492841045875,0.6119680161972538,1.499096443490686,-0.5672893883417673,-0.15392093818819022,-0.8573532347568683,1.390222131422717,1.1998688607253907,-1.175451461738491,-1.3804735405033215,-0.5639622195705063,-0.9566317927667933,0.78549576663058,-0.8101613408326834,-0.40167715620274735,-1.0457091889254893,1.463684200087178,-0.27356225323699523,0.4019560205752369,1.2686245456504077,-0.10439766387438468,1.4882218299745866,-0.16265197051436706
2019-08-11,0.4807476099720003,0.46199816254456033,-0.6282903797685306,1.7738577980573165,1.9206784589376145,0.23137237539992905,0.024477478313617372,-0.9517543142457134,1.3532932361792511,2.041188703748589,-0.11014233912099657,0.008714838249583313,-0.721881612055455,0.8073467153011582,1.8740667726907994,0.4476623559676578,0.5354134671309893,-0.5651844218616486,1.7434531081380493,2.168827396204992,1.804593262227708,1.4726756557497966,0.5767768183177662,1.5711504013023718,-1.6647002638796875
2019-08-18,-0.5957001988293301,-0.05817721575722879,-0.8786252829814258,1.0904629296017982,0.21172483420197358,0.40277038012916666,0.1936023098666924,0.8604323477712952,-0.5037736597862678,0.08500010311963963,-0.5064181302228986,-0.31982227557636084,-0.19912226968830152,-0.024614220265368438,0.8553395102663219,-0.08196856682863385,0.031641239377872325,-0.17500373709887512,0.26203998534030215,0.4400566786980713,0.9952038458408281,0.8684693023238695,-0.30316064440469354,0.9380306446643376,-2.175153800212635
2019-08-25,-0.026596582917956142,-0.31480986430076796,0.16557251448857996,-0.6255842413999352,-0.5989659344583685,0.026564673501255215,-0.6254880390347033,0.8604323477712952,-1.6840289044255665,-0.16411408614594455,0.005230335858065566,-0.3525269867949601,0.24011032736418852,-0.5446347487044502,0.5261168863072617,0.390648884230993,-0.2934955992597314,1.0057637058220343,-1.4632953010481935,0.12204450450770878,-0.5395432221380676,-0.4319504958770816,-0.8164486753842005,-0.3789334554670728,-0.8858004192595562
2019-09-01,-0.4136382530059974,-0.7974000865276111,-0.18607044821141144,-0.8516144124147026,-0.860684486191602,-0.39025469855257533,-0.5394873998972226,0.166820266218402,-0.8539376439486474,-2.4388219742302253e-15,-0.03840929690892046,-0.022898178269547056,0.4329985839366977,-0.5072261987389685,-0.17483624145750506,-0.5532174421571341,-0.790316606517142,0.1964758922518607,-1.2095587177963751,0.32484708644937027,-0.8533926233171387,-0.8044560711586094,-0.654593967658501,-0.7862371596478587,0.09339571743902204
2019-09-08,-0.6392235984612322,-0.6757717290231088,-0.3919603279869824,-0.38881843042199893,-1.1035327405779665,-0.8900514569854375,-1.043204079656087,-0.6642296857426432,-0.7429563109860093,-0.42156837222938914,-0.19423840640636464,0.10196668941843341,0.2700005824955637,-0.22596037895914253,-0.6411218863901014,-0.6422858095611298,-0.7559401808172939,-0.3018396141866146,-0.7039684368621495,-0.19336556476732636,-0.13569304944521648,-0.3114378613117147,-1.0503689711616766,-0.22924750838743901,0.32404503369867677
2019-09-15,-0.14925829243236477,0.12983069911650824,0.14576674095662356,-0.012076607901412125,-1.1337988857377508,-0.7907964924106188,-0.2975786592478663,-0.6907948081961308,0.2645986655188875,-1.397391227431232,-0.6339431430215,-1.050347328903509,-0.19498492669077755,-0.5289385521057106,-0.23202195064583672,-0.8870247923644338,-0.9582899786775222,-0.6136854619715968,-0.7141200400008992,-0.13221317194930932,-0.07701024533254858,-0.5396957198348781,2.134246705336323,-0.8161873431525083,0.0671937512948807
2019-09-22,-1.7644148982047554,-1.8944739748739212,-1.8329575246564482,-0.42517390529134436,-0.6672463358264505,-1.7217471133569138,-1.616375478889542,-1.7544093310426645,-0.3715117349050887,-0.5816248441003782,-1.7711543486559147,-1.8691070946497885,-1.125416731194123,-0.18754865632308995,-0.3599266941938612,-1.9737996966051623,-1.6175801847722193,-2.1207638019515187,-0.07215837704003343,-1.0523558981421173,1.7697467348064455,0.9380001195397492,2.0180581468924452,0.691120124348522,-0.06400683749908294
2019-09-29,-0.12626838316878128,1.7632996929407636,-1.3097346513305903,2.8039502257094173,2.3696753024845565,0.37444655890228584,1.6544756850981286,-1.3806513384733776,2.5512545565757576,2.477561033807976,-1.082232676683939,0.04143024683524555,-0.9660066010676593,0.968147643165115,1.3015352954698964,-0.33169482228162755,1.798442035813202,-1.9485980711251683,2.7606264959613136,2.4831277356313235,2.861589458823672,3.1433457768228172,2.3259712911176513,3.1463064497436912,1.7852404689664185
2019-10-06,1.9481020839168628,1.5193657474253865,1.7460760495073462,0.31338302799220447,0.7172275092012927,2.1519765473710764,1.5347285502526304,2.20211223730628,-0.294282008094695,-0.1286201917145464,2.1728913595168957,1.925551206715347,1.8067274875413368,-0.5132676401846602,0.4012804732765967,1.8133505255263636,1.3478772626769135,1.8387743647871957,-0.10781133856555652,0.4054060297958599,0.21013081591913904,-0.2237823465928057,1.196642634670616,-0.3234611811132894,-0.11244553959283461
2019-10-13,1.2958719200528024,0.6258092478874709,1.4965189403690635,-0.5671787647206256,0.1169949009054232,1.0707935687294492,0.6378069211223193,1.5019606379097428,-0.7510098732196713,-0.38981712652834083,1.6200168033507083,1.5157402001762679,1.5771279805761818,-0.42408397489087674,0.05092669242644252,1.353492945256208,0.6529679966842412,1.5956676638244358,-0.7209633507191519,-0.36675791520344203,-0.5324047735996769,-0.5173711838595588,0.765605876097806,-0.5966954640218041,0.09280333498737864
2019-10-20,1.195637712578968,0.31144272381113963,1.7527331144291076,-1.364673877408162,-0.2829319946861352,1.0070211360645402,0.5249129058457307,1.3044767573543203,-0.7869988384918815,-0.43612041154294834,1.3646748633968615,1.166856419828037,1.345051791904509,-0.6734427937375463,-0.839587614098585,0.9066763379325128,0.39744208049869606,1.1605260422354189,-0.681423580873097,-0.6199143257244951,0.6086364185250143,-0.044574203431974456,2.4412886597337855,-0.2993858982145228,0.7505077334796213
2019-10-27,-0.023019512427217063,-0.19802028026358387,0.15325835741540123,-0.3156248609505296,-0.9574651120190558,-0.466396618418194,-0.17353973195782804,-0.5367659446864682,0.3777301844907481,-1.1508921577288609,-0.09747790750094748,0.36658784561412494,-0.17026361425983558,0.7725085254724995,-1.5258548909672824,-0.34845656359977584,-0.36963223736382184,-0.12736518796000976,-0.18040216795114206,-1.0925460679580565,0.03073550359627556,0.03040656605746663,-0.2851771152427133,0.060773609937266,-0.5339914054720307
2019-11-03,-1.0426442735127959,-1.2939326388201828,-0.5153440612175487,-0.8087363071720199,-0.37678479082595906,-1.0880766124586245,-1.2733082864218843,-0.7463933037252399,-0.4631181939130597,-0.292281362751417,-0.89127656528228,-1.0539746650088837,-0.520815414259632,-0.5636249172796365,-0.30440219966411003,-1.2333872419433383,-1.0996001629113072,-0.7891522546633776,-0.22956059741143306,-0.586699322533046,-0.4051023567617182,-0.339625067054192,-0.29609114613794324,-0.3223705445364665,0.3387381076531031
2019-11-10,-1.173011227903997,-1.3525927574503314,-0.5955556510689797,-0.869291381699617,-0.059920955232483676,-1.2577424377446407,-1.3864890448934457,-1.014227697967135,-0.4014588403602216,-0.48079163052754426,-0.8939662224433852,-1.3563389513740831,-0.4268057964177478,-1.4743742655383665,-0.16346332238703087,-1.0651716374833613,-1.2219160163867218,-0.8180397500028347,-0.32808420545976286,-0.6791327276118556,-0.1638279394394605,-0.3207578822802251,-0.37171080630391606,-0.29526205514306353,1.188994641200362
2019-11-17,-1.8616239702647341,-1.5375732957567554,-1.5688549948919421,-0.2591573678560613,-0.5921134206287778,-1.8786969484534242,-1.7622869687240903,-1.6603903435764114,-0.13874817758717334,-0.6001302569377722,-1.742391720554263,-1.8543628541355024,-1.4529743156236463,-0.6876665327043371,-0.424360879542987,-1.8948268402050445,-1.9417524827868444,-1.412039509576156,-0.6475875077100858,-0.19741518471808167,-0.2760610317200142,-0.25393854313146536,-0.1625664942199103,-0.2477174388762366,0.6456613639874448
2019-11-24,-1.6020928825089829,-1.673102987827635,-1.4694835405730624,-0.6594426247239444,-0.01898948299305294,-1.6075074846049549,-1.697448700407196,-1.3086087853028812,-0.7638289655541876,0.11854831461516128,-1.6075031557209238,-1.7839604925760832,-1.2279476046993332,-1.3769378894292148,0.30094266894523275,-1.7095050108540064,-1.6548460977496797,-1.4184106664883185,-0.5006292061520834,0.5786920867066455,-0.5187372596369592,-0.37470405760176656,0.14570369141725148,-0.400728127837153,0.6027738527057216
2019-12-01,-1.411629877291782,-1.3450036540649948,-1.2427818275952642,-0.5291210484789883,0.009915091204658348,-1.4497275370582234,-1.4644672937563614,-1.3165397574822846,-0.5062517336452906,-0.12631245075813666,-1.298827045150528,-1.397037834365276,-1.1285122671446175,-0.8709495979430865,0.017835009698318395,-1.4624530025246831,-1.4734940449512373,-1.1985043504503277,-0.6445384905365689,-0.09907892777747383,-0.42648206321660315,-0.22644067507544013,0.051830951643359414,-0.23738440530197152,0.9767038294932465
2019-12-08,-1.6645343809093605,-1.4296325709387747,-1.781010496406559,0.10514702873122439,-0.12142797905818632,-1.5798261357292422,-1.4129293166714187,-1.7899893816755312,0.5165791758549632,0.21691774280105205,-2.2121584186105774,-1.9868893253524385,-2.3508175860092475,1.1527433458107657,-0.05793763349814113,-1.8702778949205938,-1.403212350046377,-1.9021561548586245,0.5073135769069622,0.6806488638540716,3.0889971774631553,2.9266240836916966,3.1720217236529082,2.846934981571643,3.097594318563505
2019-12-15,-1.6896359703837525,-1.207050630526839,-1.853478399850941,0.8748352991273616,0.029407865764150942,-1.168296290967795,-0.5965483988894545,-1.5154044342551012,1.6152032454654144,1.7591093428799878,-1.6548787650349803,-1.4173058087885693,-2.0517682847819865,2.2180634324903514,2.4079835080313545,-1.3036944363476302,-0.7933061212622137,-1.5874740308445203,1.162507786771881,1.9133800527880458,2.2451296911682648,1.694594342861702,2.7605688236653014,1.402211516919035,-2.7512789878541795
2019-12-22,-0.1798446833999071,-0.140033525917037,-0.5356434889640872,0.5921525802557286,-1.1867529805695651,0.06416674109542807,0.6827166458535214,-0.6527819640382319,1.8775901818976386,-2.106329359284065,-0.3802081823920316,-0.26727274825632125,-0.36269583102373515,0.3568143690283775,-1.1767601599645254,-0.2971357033537484,0.07452300566805689,-0.6364995426487212,0.9991524452048226,-1.8339761626536861,1.1044810514143242,0.9695713744528935,1.3169043466910229,0.8547510320456883,-2.0487608021340806
2019-12-29,-1.020368420478808,-1.2064381139736102,-0.8539595802692299,-0.8064776293464798,0.35588351815099944,-0.9021120758675776,-1.005350831950818,-0.6437286863121908,-0.45332681938205033,0.606600558480805,-0.8895827439181967,-1.0951026860998594,-0.632194330716915,-0.9087730027415233,-0.10175204102191145,-0.9606962425011828,-1.1695943421114698,-0.8244141913355498,-0.5004519286177863,0.6345104911294789,0.337234441550765,-0.014714631930071281,1.1792139935946813,-0.3123125093003307,-0.23394242254159966
