Date,IEP_stock_Open_average,IEP_stock_Open_max,IEP_stock_Open_min,IEP_stock_Open_volatility,IEP_stock_Open_change,IEP_stock_High_average,IEP_stock_High_max,IEP_stock_High_min,IEP_stock_High_volatility,IEP_stock_High_change,IEP_stock_Low_average,IEP_stock_Low_max,IEP_stock_Low_min,IEP_stock_Low_volatility,IEP_stock_Low_change,IEP_stock_Close_average,IEP_stock_Close_max,IEP_stock_Close_min,IEP_stock_Close_volatility,IEP_stock_Close_change,IEP_stock_Volume_average,IEP_stock_Volume_max,IEP_stock_Volume_min,IEP_stock_Volume_volatility,IEP_stock_Volume_change
2019-04-28,1.0021437888558438,0.7749634435009846,1.1784914866850902,-0.3796565067700012,-0.3206973642043235,1.2125375093029365,0.9425412511596487,1.490175727666292,-0.37093685985558217,-0.23991067690264417,1.1197299762146498,0.9510256324480414,1.1399853094749235,-0.17541588172865274,-0.287800087206788,1.243494621182618,0.8473596384567168,1.223981182392504,-0.36892086073262575,-0.010884614553156225,0.6769228714711251,1.1876438455208376,0.16619334527807303,1.3502845601950204,0.500069636461939
2019-05-05,1.272392394138499,1.371067271311309,1.0746828824446901,0.6122795158594387,0.2634269855225983,1.3163793136902202,0.951251248793011,1.3173374558477133,-0.1651295607883272,-0.5325506807765555,1.1397567684416987,1.0646367629285052,0.766284705414038,0.3955086749932454,-0.33018261438178087,1.3217168297588333,1.0872495883188462,0.7630618322648381,0.41556658965920273,-1.0245575610240507,1.0155140518792867,0.6056489092300583,1.002706503552352,0.2267641777559585,0.2639488998997035
2019-05-12,-1.0696920081559729,-0.5573871775961143,-1.5407300827786312,0.9590936775764982,-0.7711774093363748,-0.938526795285136,-0.8008569524460266,-0.658209037539884,-0.2495651660857004,-0.3643018117356528,-1.5653639293173136,-1.1042912730111685,-1.7340000687820978,0.582781940456013,1.107178376644624,-1.32941737975941,-1.2270159839971664,-1.7743476378406475,0.3422688265109962,0.9833273315908275,0.39205033571887243,0.8351804609345538,0.18047594789846008,0.9397153258709078,-2.177112637191475
2019-05-19,-1.4758331382652017,-1.3026872846785222,-1.218279295358252,-0.07747770289012842,-0.4002584386128041,-1.7186058638369455,-1.4585800084788116,-1.628212167281106,0.024330870637927885,-0.6210661771780303,-1.6064305861337274,-1.3421391501206785,-1.592547237462052,0.4787982787232821,-0.4703939662862324,-1.6452084046664632,-1.2285954307392957,-1.2243584679123733,-0.01661017013612424,-0.5371854451157033,-0.5084414525601423,0.0639939718507478,-0.4319022032196304,0.3081261151565339,0.12066804552142626
2019-05-26,-2.0076376786194414,-1.9281843183376057,-1.6904979836210379,-0.4540263396499583,-0.4737488073082419,-2.078745288609472,-1.8259694252448055,-1.7951339923502192,-0.254563453981199,-0.1576790663033022,-1.9698400640599687,-1.8436657595049997,-1.3248790095249443,-0.4361281628685094,-0.43742106238275025,-2.1066689322208165,-1.9729291714202755,-1.5331641423716509,-0.6345439404770931,-0.10598352428636078,-0.6374219339384065,-0.33420355160435317,-0.6112455353815571,-0.04969092575002365,0.3729478319548753
2019-06-02,-1.2836064463963666,-1.2245501064267732,-1.402661247879771,0.7023211508074654,1.5722716504399545,-1.228875256558725,-1.2966367092379423,-1.0813580219595258,-0.8092345261523711,0.09265175269944875,-1.193278837944752,-1.279478641716882,-1.0980977782423873,0.014528617962599017,0.8338419034468832,-1.1513167645670928,-1.1634844091594851,-1.1094788836090235,-0.07247344519032757,0.8223520155647578,-0.7197091016484447,-0.9542282201988795,-0.24923676684984578,-1.003858286109463,-0.3465239983758098
2019-06-09,-1.0433708500616805,-1.1685279507050907,-0.7209069719922546,-0.7932944591298542,-0.8853949580633097,-1.0730955031926646,-1.1645314196556196,-1.1473110814050451,-0.035997511115274,-0.6819747217693728,-1.079169635309142,-1.0346406142843172,-0.9176331830919449,0.04305936472799928,-1.3737488797982544,-1.1232882024840865,-1.2062954659252945,-1.035999276069038,-0.3961110478352396,-0.7816659609791923,-0.7163036114147682,-0.9809703272198079,-0.5151337942421977,-0.9451060518897042,-0.2857197717521861
2019-06-16,-0.621694899874234,0.22016892882225958,-1.0204701360604027,2.118208255464269,1.6941950329926265,-0.4633523620222635,-0.030970030342492027,-0.8240129703310004,2.368868016866051,1.6167982616484387,-0.8475724319666913,-0.7698064602545296,-0.7170949998643148,0.1056079460718277,0.22178261304348476,-0.6509030280819663,0.07461654118749485,-0.8219057563085258,1.9056107282652228,0.0010375141594170315,0.45036279118162514,0.18547256816534366,-0.7889701315326625,0.47484471166265524,1.5071454395464194
2019-06-23,-0.5505169520539689,-0.47811740405444003,-0.6419472236107483,0.382644492435219,1.3420676733168837,-0.48938707907495493,-0.46423026768837605,-0.4163752331632252,-0.1001275584678048,0.6156450805253657,-0.3178552934110842,-0.33580815716600293,-0.3583964690149078,0.14411292472009596,0.8873217519418658,-0.21929003863364324,-0.41018597221886266,-0.06891210182920748,-0.7102579435683626,0.45459109165979494,-0.47866937973355717,-0.6039128109013647,0.06774929555476213,-0.6926764733682504,-0.3287371663340227
2019-06-30,0.33243616747392996,0.49350794404439874,0.44741428155244245,0.002720290009973455,0.7738720741614192,0.440829309839351,0.8587466235169592,0.21643896805482155,1.7348869185334028,1.888738484790607,0.5246929332275939,0.7525948057539036,0.5148873552014755,0.4664937339038716,1.078306165274123,0.5827803337065622,0.8513962471193586,0.4667669046882126,0.8494372095829661,1.4797108541242705,-0.3711693419461541,-0.36691377219879995,-0.5293125700674487,-0.25932304079376284,0.9373574596166786
2019-07-07,1.115803729041524,0.886947666821863,1.0777864160953938,-0.5372199987633866,-0.39010026038645945,1.0281676670877047,0.7684779862468561,1.1845443675775582,-1.2598321142844289,-0.27867024203256996,0.9957788013205708,0.94089106693096,0.9643369660492648,-0.21948123716068352,-0.5122887370922937,0.9804798748246499,0.8993864754141218,1.0941151104690798,-0.3966225715465916,-0.4505709708749739,0.8031326049477502,0.44078711469884063,1.4796818625514918,0.01040275432034969,-0.35640189638617137
2019-07-14,1.1846405071604722,0.8561626186194905,1.315509603648045,-1.0956695697651577,-0.5236883641558344,1.1090204190955189,0.8962110806852197,1.1930705362097067,-1.0347796694356426,0.2703152800788827,1.2878784767714542,0.9713125596006541,1.49105799013294,-1.762644446673636,0.020165327522885336,1.2065302492248837,1.0622518392781495,1.5090072088922775,-1.0814111252678444,0.11996439875904871,0.18771770372555074,-0.29344159102208267,-0.4384664526722374,-0.1883463490438442,0.9058135656749415
2019-07-21,1.6660917743363215,1.8187468361789207,1.4260049220199211,0.807380089765732,1.0203636666856322,1.7462739623803665,1.8264886088093752,1.3673188490740538,1.4858820114795517,1.4676926346840082,1.753871993711006,1.7626204997196,1.6429874982758557,0.05592399247363589,1.0745078955477623,1.6387561646887232,1.6512272165306925,1.6734630770225494,-0.03627515867049149,0.7004120510612878,0.4118714268406128,-0.0014822285409948446,0.5275505635845915,-0.1951735822012484,-0.3627258032552872
2019-07-28,1.914733450229338,1.7620294168617958,1.9078566971330084,-0.3977104599046526,0.7863292891785826,1.9258441916510063,1.7932975988788629,2.0420683703825215,-0.8731070543688527,0.2469388546347517,1.7603192551059264,1.8021874855197189,1.5289880014843353,0.935299141210181,-1.4155539286495675,1.715682801914569,1.7131684010433261,1.4802371498454305,0.9535591204360271,-1.3999713707766315,0.1546439873563123,-0.4434696361323463,1.0620742806209271,-1.0227907748596274,0.44151112237223394
2019-08-04,1.0482300436303673,1.0482113991817565,1.2365539436329986,-0.6389242415211185,-0.41375010010514274,0.9892071052637501,0.9451001915178356,1.0651709501554445,-0.4722954203653762,-0.900091552825431,0.6910434301219399,0.5697308748804107,0.8740302411977752,-1.0745229574983506,0.38220908412904725,0.8514040921880195,0.7951314385142201,0.8946796460957491,-0.2119948943194254,0.40843722226625506,2.745307507059721,2.5028918041306385,2.597580662346037,2.052303325906619,0.5535146820787517
2019-08-11,-0.9703484216787761,-0.0688813836467479,-1.2806000735685559,2.4950600361797286,-2.628940016745329,-1.0285166622190731,-0.24574972260382474,-1.2096438049367986,2.4139864138450946,-2.3267757419099544,-1.3199593536334593,-0.9847760042964044,-1.5234005157007695,1.9726972484626348,-1.6562539051758134,-1.2940154062373845,-1.083095080098908,-1.6366731415502664,1.6615343860707057,-1.3850346285287563,2.536186347230106,2.1597852362862477,2.6538761932737027,1.3917478104769112,-2.4203243165356882
2019-08-18,-1.365468575103317,-1.5300253600310483,-1.3747807814352542,-0.06923080254731678,-0.988595539058237,-1.5167003202809242,-1.6012086286406189,-1.6185176634524587,0.4275045427843791,-1.0822747467020797,-1.4991797500845345,-1.4911999220200922,-1.7645924459710975,1.4806273311347278,-1.6840799090688585,-1.5372212030214947,-1.5029173054752059,-1.6644104345763298,0.6780874529029637,-1.4119024138478455,0.5183267358937586,0.27779787788278587,0.527930268573419,0.033542627756392794,0.27929842398537297
2019-08-25,-1.635885328831504,-1.8519878358146389,-1.3793752524695178,-0.9267222766531534,0.2851046532780987,-1.690852413774542,-1.8204415400810017,-1.5748845596483243,-0.37085344460984043,0.5659082410132811,-1.6246202840042716,-1.7397281676394922,-1.4304541822561774,-0.8230797524527855,-0.08996501584204723,-1.5877618998260112,-1.7468035332939411,-1.4745756948437054,-0.8991292277980695,0.6903987315839432,-0.6317369000318853,-0.7651920491376385,-0.1806071885710568,-1.0958566670820427,0.08508005178970102
2019-09-01,-1.3696980957878158,-1.4775886032096128,-1.2468096603208205,-0.5327394809876245,0.14556883179880833,-1.3698018862213364,-1.4822797870224895,-1.3126803130863687,-0.27775278444300583,0.47917399469522975,-1.3175248697068458,-1.4569222589954003,-1.2549989822718124,-0.6244170764610382,0.745040626740453,-1.3388342518334173,-1.482719744550744,-1.1965953567126475,-1.1606451643029139,0.5537599538292365,-0.32145504402984243,-0.6036863956771649,0.41080863657570216,-1.2188950379106136,-0.23862045977480295
2019-09-08,-1.314490689514381,-1.3998579676026777,-1.1066848871400807,-0.8126604912649112,0.3367500768445757,-1.3397144175733593,-1.430794291282861,-1.1721283138537602,-0.7353094497809352,0.35336822289005776,-1.2180991502166734,-1.240257370509713,-1.0650204117220181,-0.6573201990894149,0.7112007645544386,-1.2433142483593207,-1.2955240010028306,-1.0673392877189993,-1.052795594888244,0.4600642164685265,0.8289255197844538,0.7405307059875351,0.5618351156234747,0.7240691631539081,-0.5138454254287905
2019-09-15,-1.1372849709148931,-1.2331860778895904,-0.973669474509497,-0.9256216003759412,-0.28607612853144404,-1.145618312864182,-1.2416495145716442,-1.0141668158043213,-0.8077441595873269,-0.19803782429596786,-1.0227788382362866,-1.1506115886575368,-0.8398631813653588,-1.326522255159254,-0.3140838748966574,-1.119059495748454,-1.177707385536143,-0.9899633366516284,-1.1002244632088085,-0.3962418665481285,0.40290918086872923,0.535144686792052,-0.4307577869410966,1.0635884124398625,1.1903776348828676
2019-09-22,-1.2601408020159284,-1.2406331292363038,-1.2985413072819287,-0.0028370861888344346,-0.751995042262901,-1.1824268714741442,-1.1975376845925891,-1.1341999684022122,-0.26045766361997097,-0.5664994497988235,-1.2420832538515478,-1.1322492188568476,-1.3810829558523159,1.1578297698790787,-1.475038177628622,-1.2986523539740282,-1.1118134267629491,-1.4210763662765353,1.274039195445536,-1.502538039023971,0.3860639395843725,0.642891204180094,-0.07757432892187126,0.962932531515908,1.9711254284627315
2019-09-29,-1.5214837526917397,-1.4991279108932614,-1.623369859583755,0.3091378929804724,0.33063923710612375,-1.409630876824559,-1.3540818494370213,-1.5031488961175488,0.8285244004950167,0.7204639804968395,-1.5289892537573002,-1.44938447619281,-1.6962315619790738,1.5110957062857684,0.7601475122817423,-1.4072523196325362,-1.334318460027864,-1.5058997302378292,0.9381512618399668,0.7941202540677428,0.26678529662103023,0.23144274904765624,-0.8522341400069697,0.8052018630945882,-1.8188186767634427
2019-10-06,-0.8904067614767293,-0.724607679368844,-0.8798066332756523,0.4881062036739742,1.2112839344778548,-0.81469697574378,-0.7557662511836895,-0.7989368589349434,0.25787532466183616,1.1499246822508067,-0.802739547471789,-0.676031583659165,-0.7559005856143339,0.5594416363007259,1.472805831117077,-0.7626665715905271,-0.7527464677798013,-0.7214043311221933,-0.11504334494984948,1.2111959753911414,-1.1276613527753006,-1.0531658284938452,-0.8256058538977789,-0.9597918935992569,0.27777531729698246
2019-10-13,-0.4652194824619258,-0.5413397260990864,-0.37634954477921784,-0.6530207936434486,0.5347616847318498,-0.42801115952873175,-0.559829607665727,-0.3203816738236535,-1.0282629603243538,0.23452059995775107,-0.35673376483190555,-0.515196489774232,-0.23675259739248783,-1.0522175356733592,0.5490702741045849,-0.37508986846597203,-0.44889966022533095,-0.2777045815839237,-0.8212920098758275,0.7851673116778133,-1.2609159074352656,-1.0600751920927034,-1.360672890631913,-0.6727570851963448,0.25753648611947005
2019-10-20,0.05686446813514717,0.0169478057188128,0.08863164098455274,-0.21978822477185864,0.4375577533317844,0.047133994506197575,-0.07258084569698302,0.053959892430937816,-0.48264162085149753,0.6857804493074282,0.13345997844054716,0.007272384302285397,0.19395811109468608,-0.643919414771575,0.7862734776759266,0.15064301494324034,0.06686897234597447,0.27533496201700713,-0.7702211482133003,0.7537927949659421,-0.9326371426063048,-0.9657212571769357,-0.9960606469725258,-0.7652556328743029,-0.7390119984468624
2019-10-27,0.3292430544399687,0.2386973507180411,0.24698202431494176,0.01582945374087604,-0.7464386137815763,0.3877602376224991,0.33530398186720783,0.342227016972124,0.007343281087035732,-0.7712586212730064,0.4237483612977893,0.4420927210345633,0.36736232663690205,0.014945040148115363,-0.6335278278407244,0.3384904024888503,0.25670465664176123,0.23925302226632292,0.016442052261974947,-0.4660479935806567,-0.03957098001425302,-0.08426927658564502,0.5277007767852289,-0.440088172958298,-0.26991840478377943
2019-11-03,0.4837908449897537,0.580060459697422,0.5021702288599257,0.3241266170837944,-0.4180735792086467,0.3658038396273521,0.46735805191224583,0.3220990041480341,0.3914357631208742,-0.9020073634433301,0.36037685163806304,0.7696881461966937,0.34752569356447927,0.5140307414235914,-0.9744008383271798,0.36037716120643537,0.783358230743399,0.5172770491924338,0.32486617360081116,-0.9812699267804975,1.7844968610253138,1.2409609580420389,1.5944106336067467,0.6639798044388525,1.450162325585466
2019-11-10,-0.4655251759131281,-0.3945885435834026,-1.0447135406443235,1.6773887780564682,-1.6432832830568311,-0.7376237161108326,-0.5681394101872761,-1.2239283867861883,1.7028147678255336,-1.6184433686717588,-0.3907555876614206,-0.3921788099345214,-0.7178012742537072,0.8444839599957642,-1.2778682466467475,-0.6048930810623477,-0.3257771371855548,-0.8928143112624755,1.2913288998992087,-1.4299691852946583,2.1352928001582754,2.340964171882316,1.8467793111057036,2.2158689904856548,-0.9620304391049882
2019-11-17,-1.9456253438009938,-1.957824250485989,-1.566004115140614,-0.7095066853237351,-0.5146258326776704,-2.160391537024483,-2.200108315695211,-1.786089627667567,-0.48955419772375175,-0.7051372945831781,-1.9504060224776556,-2.3087733685474645,-1.4074427037377415,-1.1545850784838507,-0.06195110625055669,-2.0812785160473415,-2.4160328242462126,-1.6005626465789136,-1.2717510173021023,0.019727572355266454,0.3957644031942576,0.26843208030614246,1.361558170010705,-0.4340341748426414,-0.921732147820135
2019-11-24,-1.6626288120955173,-1.8704243564735108,-1.31255671763443,-1.6979110448798107,0.19997409935462548,-1.7587494157891876,-2.0413926125665394,-1.4989442831468538,-1.5365920327108056,0.12264906302698979,-1.5221636030076848,-1.8191887935195767,-1.1424746839429842,-1.2530451136438112,0.0840307961916427,-1.6603847057846997,-1.8729368987864858,-1.2776458350209459,-1.347880201158851,0.06550828188783413,-0.6868753022659134,-0.4201504207457219,-1.5325014104600239,0.4758514440280128,-1.472175184456261
2019-12-01,-1.608154918797871,-1.6063197819739115,-1.5502219227046876,-0.4812107744026885,-0.41497493600003227,-1.6890340754610533,-1.6773591182967245,-1.6474086423186314,-0.1803622841909912,-0.6118798217058049,-1.6994133161650273,-1.6882728039020845,-1.5297152444518938,-0.34926341107809084,-0.37283473613674256,-1.694975912226597,-1.6788870016237998,-1.5545463666995374,-0.5202652341983716,-0.2467258690600529,-0.492343010812365,-0.6162065862525,-0.21050338917768088,-0.736561691045952,-0.31341488520244404
2019-12-08,-1.7968478574434512,-1.786772318028003,-1.8014695571649535,-0.45552869540547913,0.30545578365832887,-1.65750847471095,-1.4038469216883773,-1.7136175289522824,1.1839227186781511,1.2372954180091855,-1.767467344752338,-1.7247014134560492,-1.651918775091821,-0.2926406950310224,0.8653812705753703,-1.7976592962924305,-1.7807310346416774,-1.8361784180963174,-0.13920539250950215,0.7261920196480119,0.8297561262833029,0.9643022042787294,0.6114569047308179,0.9514808165923603,-1.105266149681186
2019-12-15,-1.3073433480592795,-1.3955932772454418,-1.1890573180166437,-1.4036955677546428,0.3771850400529914,-1.2989705372800537,-1.4285105591058922,-1.2341515149581899,-0.7820895836498212,-0.38879197721080566,-1.1932663260197687,-1.3135208430657848,-0.9873054412874886,-1.2090920975424326,0.08934759759472008,-1.2937013641294866,-1.389934239526298,-1.1888782357300804,-1.0602033099238088,-0.07451830983694645,-0.5986593496571635,-0.6541491007097618,-0.32478843165707433,-0.7213704023195924,0.40655144232021384
2019-12-22,-1.0602538018894694,-0.964896922165549,-1.0434218318753128,-0.1873379403434239,1.0786678056883088,-1.0207805692528287,-1.0937764121723872,-0.9870585154425814,-0.5193889133827988,0.8182003593722358,-1.0009396460125595,-1.0129395322416563,-0.927824213715705,-0.5363034984507978,0.596780888707806,-0.929350424734271,-0.86865060043041,-0.9575923941034494,0.029851410833337956,0.8594648989781437,-0.20831518750414482,-0.15753488923677184,-0.3147032403077917,-0.0010258436877189545,-0.1610233688251932
2019-12-29,-0.8468506381357372,-0.832927219866426,-0.8820921451994878,-0.27423736661496645,0.20092089347718706,-0.7587006474163878,-0.6996380191481363,-0.8416242345750498,0.49314972197869816,0.8773299704851623,-0.8107801671323192,-0.6945175166356676,-0.7928658600685724,0.006640287905342521,0.9268733985030901,-0.7660247400201284,-0.5791258198508034,-0.8699988402858437,0.9583701889939941,1.4114622404755133,0.1923922444152804,-0.08956491361621982,1.0065968540724994,-0.8905570531971795,-0.20036915771311573
